Total time: 8.583711s

p[195].x: -60.297	p[195].y: 24.744	p[195].z: 181.457
p[195].vx: -670.405	p[195].vy: 275.305	p[195].vz: 2018.150

p[196].x: 209.534	p[196].y: 31.396	p[196].z: 70.281
p[196].vx: 2330.278	p[196].vy: 349.259	p[196].vz: 781.373

p[197].x: -74.628	p[197].y: -90.365	p[197].z: 205.564
p[197].vx: -829.749	p[197].vy: -1004.498	p[197].vz: 2285.859

p[198].x: -11.682	p[198].y: 224.814	p[198].z: 63.039
p[198].vx: -129.714	p[198].vy: 2499.382	p[198].vz: 700.899

p[199].x: -193.552	p[199].y: 15.332	p[199].z: -97.642
p[199].vx: -2152.227	p[199].vy: 170.544	p[199].vz: -1085.742

p[200].x: -218.154	p[200].y: -91.527	p[200].z: 184.364
p[200].vx: -2425.075	p[200].vy: -1016.928	p[200].vz: 2049.941

p[201].x: 203.879	p[201].y: -14.709	p[201].z: -50.715
p[201].vx: 2267.798	p[201].vy: -163.488	p[201].vz: -564.142

p[202].x: 239.143	p[202].y: -75.608	p[202].z: 44.958
p[202].vx: 2659.043	p[202].vy: -840.474	p[202].vz: 499.608

p[203].x: -31.850	p[203].y: -195.202	p[203].z: -107.776
p[203].vx: -353.913	p[203].vy: -2170.875	p[203].vz: -1198.465

p[204].x: -31.250	p[204].y: -188.540	p[204].z: -128.144
p[204].vx: -347.434	p[204].vy: -2096.653	p[204].vz: -1424.808

p[205].x: 207.431	p[205].y: -4.079	p[205].z: -108.578
p[205].vx: 2306.602	p[205].vy: -45.304	p[205].vz: -1207.340

p[206].x: -40.524	p[206].y: 137.639	p[206].z: -1.885
p[206].vx: -450.634	p[206].vy: 1532.289	p[206].vz: -20.948

p[207].x: -79.516	p[207].y: -41.786	p[207].z: -206.240
p[207].vx: -884.206	p[207].vy: -464.661	p[207].vz: -2293.659

p[208].x: 149.256	p[208].y: -145.065	p[208].z: 166.262
p[208].vx: 1659.738	p[208].vy: -1612.395	p[208].vz: 1848.832

p[209].x: 144.794	p[209].y: -75.516	p[209].z: -142.970
p[209].vx: 1610.545	p[209].vy: -840.073	p[209].vz: -1590.344

p[210].x: -21.226	p[210].y: 88.675	p[210].z: -66.486
p[210].vx: -236.453	p[210].vy: 988.830	p[210].vz: -741.338

p[211].x: -74.015	p[211].y: -168.606	p[211].z: 151.003
p[211].vx: -822.843	p[211].vy: -1874.433	p[211].vz: 1678.708

p[212].x: 23.907	p[212].y: -94.696	p[212].z: 46.514
p[212].vx: 266.398	p[212].vy: -1056.115	p[212].vz: 517.983

p[213].x: 217.052	p[213].y: 37.731	p[213].z: -82.905
p[213].vx: 2412.650	p[213].vy: 419.467	p[213].vz: -921.619

p[214].x: -117.118	p[214].y: -14.693	p[214].z: 139.369
p[214].vx: -1303.005	p[214].vy: -163.345	p[214].vz: 1550.492

p[215].x: 131.531	p[215].y: 146.491	p[215].z: -165.526
p[215].vx: 1462.491	p[215].vy: 1628.469	p[215].vz: -1840.637

p[216].x: -130.068	p[216].y: -34.343	p[216].z: -195.146
p[216].vx: -1446.177	p[216].vy: -381.725	p[216].vz: -2169.901

p[217].x: -168.640	p[217].y: 131.166	p[217].z: 21.577
p[217].vx: -1875.171	p[217].vy: 1458.450	p[217].vz: 239.941

p[218].x: -17.416	p[218].y: 240.057	p[218].z: -11.359
p[218].vx: -193.534	p[218].vy: 2669.453	p[218].vz: -126.415

p[219].x: -200.521	p[219].y: 89.195	p[219].z: -38.690
p[219].vx: -2229.971	p[219].vy: 991.987	p[219].vz: -430.201

p[220].x: 60.150	p[220].y: 163.668	p[220].z: 122.490
p[220].vx: 669.102	p[220].vy: 1820.508	p[220].vz: 1362.222

p[221].x: -127.573	p[221].y: -6.566	p[221].z: 40.787
p[221].vx: -1417.756	p[221].vy: -73.092	p[221].vz: 452.902

p[222].x: 50.069	p[222].y: 160.175	p[222].z: -46.254
p[222].vx: 557.189	p[222].vy: 1782.176	p[222].vz: -513.790

p[223].x: -11.098	p[223].y: 131.763	p[223].z: 154.345
p[223].vx: -123.149	p[223].vy: 1465.737	p[223].vz: 1716.901

p[224].x: 23.959	p[224].y: 23.596	p[224].z: -0.298
p[224].vx: 271.879	p[224].vy: 266.752	p[224].vz: -3.928

p[225].x: 36.951	p[225].y: -92.163	p[225].z: -220.796
p[225].vx: 410.734	p[225].vy: -1024.398	p[225].vz: -2455.524

p[226].x: 148.516	p[226].y: 89.947	p[226].z: 123.509
p[226].vx: 1651.919	p[226].vy: 1000.923	p[226].vz: 1373.603

p[227].x: 65.327	p[227].y: -103.438	p[227].z: 170.048
p[227].vx: 726.351	p[227].vy: -1149.639	p[227].vz: 1890.156

p[228].x: -92.895	p[228].y: -110.622	p[228].z: -88.922
p[228].vx: -1033.540	p[228].vy: -1231.198	p[228].vz: -989.824

p[229].x: 146.322	p[229].y: 23.600	p[229].z: -149.896
p[229].vx: 1627.913	p[229].vy: 262.513	p[229].vz: -1667.514

p[230].x: 4.176	p[230].y: 1.723	p[230].z: -0.250
p[230].vx: 51.781	p[230].vy: 19.136	p[230].vz: 6.922

p[231].x: 39.181	p[231].y: -17.492	p[231].z: -100.912
p[231].vx: 436.837	p[231].vy: -194.960	p[231].vz: -1125.203

p[232].x: -131.825	p[232].y: -94.741	p[232].z: 28.834
p[232].vx: -1467.360	p[232].vy: -1054.194	p[232].vz: 320.726

p[233].x: -165.113	p[233].y: -136.346	p[233].z: -94.834
p[233].vx: -1836.017	p[233].vy: -1516.184	p[233].vz: -1054.769

p[234].x: -109.714	p[234].y: 34.294	p[234].z: -18.062
p[234].vx: -1222.994	p[234].vy: 381.943	p[234].vz: -201.450

p[235].x: 154.099	p[235].y: -80.820	p[235].z: 179.513
p[235].vx: 1713.510	p[235].vy: -898.327	p[235].vz: 1995.497

p[236].x: 88.406	p[236].y: -159.489	p[236].z: -188.640
p[236].vx: 982.649	p[236].vy: -1772.744	p[236].vz: -2097.035

p[237].x: -192.875	p[237].y: 76.162	p[237].z: 55.028
p[237].vx: -2144.962	p[237].vy: 846.916	p[237].vz: 611.746

p[238].x: 13.371	p[238].y: 20.934	p[238].z: -65.949
p[238].vx: 148.655	p[238].vy: 232.627	p[238].vz: -733.242

p[239].x: 86.816	p[239].y: 105.308	p[239].z: 63.508
p[239].vx: 966.886	p[239].vy: 1172.488	p[239].vz: 706.973

p[240].x: -1.586	p[240].y: 39.109	p[240].z: -40.069
p[240].vx: -17.218	p[240].vy: 439.122	p[240].vz: -448.984

p[241].x: 33.308	p[241].y: -46.167	p[241].z: 241.986
p[241].vx: 370.399	p[241].vy: -513.037	p[241].vz: 2689.821

p[242].x: 101.582	p[242].y: -75.029	p[242].z: 34.697
p[242].vx: 1131.730	p[242].vy: -835.577	p[242].vz: 386.315

p[243].x: 33.714	p[243].y: 105.999	p[243].z: -181.807
p[243].vx: 375.076	p[243].vy: 1178.816	p[243].vz: -2022.449

p[244].x: 33.378	p[244].y: -106.394	p[244].z: 94.176
p[244].vx: 371.247	p[244].vy: -1182.620	p[244].vz: 1046.532

p[245].x: -25.616	p[245].y: -202.800	p[245].z: -136.906
p[245].vx: -284.636	p[245].vy: -2254.879	p[245].vz: -1522.192

p[246].x: -101.976	p[246].y: -22.045	p[246].z: -177.842
p[246].vx: -1134.001	p[246].vy: -245.115	p[246].vz: -1978.344

p[247].x: 125.398	p[247].y: 76.373	p[247].z: 93.221
p[247].vx: 1395.465	p[247].vy: 850.013	p[247].vz: 1037.589

p[248].x: -147.195	p[248].y: 95.725	p[248].z: -65.547
p[248].vx: -1637.382	p[248].vy: 1064.578	p[248].vz: -729.087

p[249].x: 115.118	p[249].y: 222.681	p[249].z: -4.539
p[249].vx: 1279.884	p[249].vy: 2475.626	p[249].vz: -50.350

p[250].x: -3.087	p[250].y: 186.822	p[250].z: -175.410
p[250].vx: -34.216	p[250].vy: 2076.894	p[250].vz: -1950.175

p[251].x: -134.829	p[251].y: 111.419	p[251].z: 157.956
p[251].vx: -1498.508	p[251].vy: 1238.495	p[251].vz: 1755.697

p[252].x: 100.005	p[252].y: -125.859	p[252].z: 191.689
p[252].vx: 1111.956	p[252].vy: -1399.066	p[252].vz: 2130.839

p[253].x: -41.779	p[253].y: -138.091	p[253].z: -23.974
p[253].vx: -464.948	p[253].vy: -1537.895	p[253].vz: -266.909

p[254].x: 200.084	p[254].y: -20.381	p[254].z: 34.894
p[254].vx: 2225.704	p[254].vy: -226.465	p[254].vz: 387.566

p[255].x: -20.808	p[255].y: -118.116	p[255].z: -215.156
p[255].vx: -231.235	p[255].vy: -1312.879	p[255].vz: -2391.962

p[256].x: 199.125	p[256].y: -53.634	p[256].z: -80.906
p[256].vx: 2214.992	p[256].vy: -596.230	p[256].vz: -899.691

p[257].x: -121.500	p[257].y: -27.677	p[257].z: 85.704
p[257].vx: -1352.698	p[257].vy: -308.315	p[257].vz: 954.054

p[258].x: 81.276	p[258].y: -42.982	p[258].z: -259.622
p[258].vx: 903.423	p[258].vy: -477.684	p[258].vz: -2886.073

p[259].x: -103.092	p[259].y: -158.414	p[259].z: 116.920
p[259].vx: -1146.499	p[259].vy: -1761.525	p[259].vz: 1300.098

p[260].x: -38.919	p[260].y: 41.217	p[260].z: -109.794
p[260].vx: -432.592	p[260].vy: 458.116	p[260].vz: -1220.665

p[261].x: -12.222	p[261].y: 213.431	p[261].z: 111.845
p[261].vx: -135.547	p[261].vy: 2372.538	p[261].vz: 1243.090

p[262].x: -65.054	p[262].y: 125.236	p[262].z: -127.187
p[262].vx: -723.487	p[262].vy: 1393.161	p[262].vz: -1415.134

p[263].x: 45.286	p[263].y: 185.837	p[263].z: -99.911
p[263].vx: 503.745	p[263].vy: 2066.951	p[263].vz: -1111.090

p[264].x: 121.143	p[264].y: -36.687	p[264].z: 95.852
p[264].vx: 1348.638	p[264].vy: -408.469	p[264].vz: 1066.994

p[265].x: -199.044	p[265].y: -75.135	p[265].z: -125.937
p[265].vx: -2213.155	p[265].vy: -835.299	p[265].vz: -1400.384

p[266].x: -95.154	p[266].y: 10.572	p[266].z: -126.465
p[266].vx: -1057.363	p[266].vy: 117.521	p[266].vz: -1405.819

p[267].x: 42.735	p[267].y: -190.309	p[267].z: 92.087
p[267].vx: 475.228	p[267].vy: -2116.462	p[267].vz: 1023.565

p[268].x: 115.913	p[268].y: 50.581	p[268].z: 172.976
p[268].vx: 1288.902	p[268].vy: 562.753	p[268].vz: 1923.327

p[269].x: -204.566	p[269].y: 16.690	p[269].z: 82.843
p[269].vx: -2274.721	p[269].vy: 185.616	p[269].vz: 921.052

p[270].x: 57.516	p[270].y: -33.343	p[270].z: 80.989
p[270].vx: 641.450	p[270].vy: -372.221	p[270].vz: 903.093

p[271].x: 181.868	p[271].y: 110.065	p[271].z: -136.930
p[271].vx: 2021.711	p[271].vy: 1223.461	p[271].vz: -1522.213

p[272].x: -121.086	p[272].y: -165.349	p[272].z: -108.026
p[272].vx: -1346.386	p[272].vy: -1838.934	p[272].vz: -1201.381

p[273].x: 61.589	p[273].y: -130.452	p[273].z: 63.749
p[273].vx: 685.321	p[273].vy: -1452.370	p[273].vz: 709.111

p[274].x: 54.043	p[274].y: 102.087	p[274].z: -64.145
p[274].vx: 602.080	p[274].vy: 1137.265	p[274].vz: -714.395

p[275].x: -186.016	p[275].y: 107.210	p[275].z: -134.206
p[275].vx: -2067.613	p[275].vy: 1191.761	p[275].vz: -1492.049

p[276].x: 133.342	p[276].y: 147.207	p[276].z: 69.998
p[276].vx: 1482.302	p[276].vy: 1636.334	p[276].vz: 777.937

p[277].x: -244.844	p[277].y: -3.869	p[277].z: 123.357
p[277].vx: -2721.767	p[277].vy: -42.786	p[277].vz: 1371.124

p[278].x: 53.013	p[278].y: 164.944	p[278].z: -46.710
p[278].vx: 589.780	p[278].vy: 1835.470	p[278].vz: -519.426

p[279].x: -74.656	p[279].y: -22.717	p[279].z: -52.792
p[279].vx: -833.056	p[279].vy: -252.966	p[279].vz: -589.558

p[280].x: 184.777	p[280].y: -136.862	p[280].z: 23.399
p[280].vx: 2054.917	p[280].vy: -1521.901	p[280].vz: 260.087

p[281].x: -164.969	p[281].y: 115.159	p[281].z: 156.987
p[281].vx: -1833.786	p[281].vy: 1280.300	p[281].vz: 1745.165

p[282].x: -67.879	p[282].y: 60.485	p[282].z: -24.087
p[282].vx: -757.523	p[282].vy: 674.832	p[282].vz: -268.683

p[283].x: 114.254	p[283].y: -113.028	p[283].z: 185.216
p[283].vx: 1270.565	p[283].vy: -1256.509	p[283].vz: 2059.171

p[284].x: -33.596	p[284].y: -149.621	p[284].z: -138.836
p[284].vx: -373.490	p[284].vy: -1664.111	p[284].vz: -1544.634

p[285].x: -17.393	p[285].y: 80.720	p[285].z: -113.667
p[285].vx: -193.660	p[285].vy: 898.812	p[285].vz: -1266.016

p[286].x: -60.015	p[286].y: 81.674	p[286].z: -150.667
p[286].vx: -666.943	p[286].vy: 907.837	p[286].vz: -1675.145

p[287].x: 1.160	p[287].y: 55.436	p[287].z: 182.505
p[287].vx: 13.092	p[287].vy: 616.384	p[287].vz: 2029.549

p[288].x: -125.747	p[288].y: 16.200	p[288].z: -69.524
p[288].vx: -1400.649	p[288].vy: 180.686	p[288].vz: -774.052

p[289].x: 276.410	p[289].y: 3.040	p[289].z: 53.505
p[289].vx: 3073.233	p[289].vy: 34.004	p[289].vz: 594.594

p[290].x: 75.606	p[290].y: 67.334	p[290].z: 223.185
p[290].vx: 840.553	p[290].vy: 748.775	p[290].vz: 2480.991

p[291].x: 32.354	p[291].y: -236.277	p[291].z: -37.085
p[291].vx: 359.850	p[291].vy: -2626.635	p[291].vz: -412.412

p[292].x: -132.930	p[292].y: -103.083	p[292].z: -79.288
p[292].vx: -1478.900	p[292].vy: -1146.814	p[292].vz: -882.466

p[293].x: -68.667	p[293].y: 53.657	p[293].z: 102.232
p[293].vx: -763.028	p[293].vy: 596.542	p[293].vz: 1136.204

p[294].x: 121.118	p[294].y: 52.828	p[294].z: 23.941
p[294].vx: 1346.541	p[294].vy: 587.254	p[294].vz: 265.874

p[295].x: -21.691	p[295].y: 2.594	p[295].z: 10.915
p[295].vx: -248.055	p[295].vy: 28.592	p[295].vz: 124.177

p[296].x: -171.304	p[296].y: -66.358	p[296].z: -51.301
p[296].vx: -1906.010	p[296].vy: -737.708	p[296].vz: -570.876

p[297].x: -140.514	p[297].y: 19.195	p[297].z: -38.311
p[297].vx: -1564.425	p[297].vy: 213.738	p[297].vz: -426.528

p[298].x: -141.767	p[298].y: -168.458	p[298].z: 61.416
p[298].vx: -1576.418	p[298].vy: -1873.452	p[298].vz: 682.844

p[299].x: -34.864	p[299].y: -173.179	p[299].z: 145.132
p[299].vx: -387.544	p[299].vy: -1925.351	p[299].vz: 1613.234

p[300].x: 66.279	p[300].y: 28.820	p[300].z: 186.930
p[300].vx: 736.849	p[300].vy: 320.670	p[300].vz: 2077.651

p[301].x: -147.245	p[301].y: -122.301	p[301].z: -169.712
p[301].vx: -1636.646	p[301].vy: -1359.510	p[301].vz: -1886.764

p[302].x: 59.403	p[302].y: -58.826	p[302].z: 176.773
p[302].vx: 660.664	p[302].vy: -653.965	p[302].vz: 1965.864

p[303].x: 142.896	p[303].y: 29.850	p[303].z: 133.065
p[303].vx: 1589.413	p[303].vy: 332.220	p[303].vz: 1480.286

p[304].x: 13.567	p[304].y: 174.636	p[304].z: -57.633
p[304].vx: 151.105	p[304].vy: 1942.874	p[304].vz: -641.071

p[305].x: 43.245	p[305].y: 80.679	p[305].z: 150.113
p[305].vx: 481.076	p[305].vy: 897.489	p[305].vz: 1670.413

p[306].x: -52.286	p[306].y: -55.134	p[306].z: 145.682
p[306].vx: -581.214	p[306].vy: -612.671	p[306].vz: 1619.316

p[307].x: 60.314	p[307].y: 66.472	p[307].z: 102.827
p[307].vx: 671.860	p[307].vy: 740.375	p[307].vz: 1145.677

p[308].x: 123.512	p[308].y: -91.466	p[308].z: 204.089
p[308].vx: 1373.284	p[308].vy: -1016.662	p[308].vz: 2268.750

p[309].x: 151.705	p[309].y: 134.208	p[309].z: -156.317
p[309].vx: 1686.562	p[309].vy: 1492.081	p[309].vz: -1737.967

p[310].x: 58.352	p[310].y: -102.915	p[310].z: -110.981
p[310].vx: 649.618	p[310].vy: -1145.680	p[310].vz: -1235.632

p[311].x: -0.785	p[311].y: 80.901	p[311].z: -91.115
p[311].vx: -9.091	p[311].vy: 901.407	p[311].vz: -1015.690

p[312].x: -28.423	p[312].y: -57.662	p[312].z: -69.362
p[312].vx: -315.931	p[312].vy: -640.896	p[312].vz: -771.045

p[313].x: 129.830	p[313].y: -125.803	p[313].z: -146.809
p[313].vx: 1443.644	p[313].vy: -1399.337	p[313].vz: -1632.528

p[314].x: 104.608	p[314].y: 68.795	p[314].z: 117.479
p[314].vx: 1164.056	p[314].vy: 765.672	p[314].vz: 1307.529

p[315].x: -110.329	p[315].y: -57.135	p[315].z: -123.915
p[315].vx: -1227.736	p[315].vy: -635.543	p[315].vz: -1378.923

p[316].x: -0.562	p[316].y: 0.650	p[316].z: -24.860
p[316].vx: -4.575	p[316].vy: 8.953	p[316].vz: -284.091

p[317].x: 31.526	p[317].y: -10.065	p[317].z: -0.006
p[317].vx: 356.968	p[317].vy: -115.693	p[317].vz: 0.014

p[318].x: -54.113	p[318].y: 11.285	p[318].z: -7.185
p[318].vx: -535.471	p[318].vy: 111.864	p[318].vz: -64.359

p[319].x: -11.942	p[319].y: 8.843	p[319].z: 10.526
p[319].vx: -141.190	p[319].vy: 99.600	p[319].vz: 119.808

p[320].x: -34.050	p[320].y: -252.831	p[320].z: -91.024
p[320].vx: -378.427	p[320].vy: -2810.699	p[320].vz: -1012.002

p[321].x: 131.111	p[321].y: 77.143	p[321].z: 2.193
p[321].vx: 1459.938	p[321].vy: 858.647	p[321].vz: 24.039

p[322].x: -5.180	p[322].y: -108.018	p[322].z: -19.443
p[322].vx: -57.602	p[322].vy: -1204.340	p[322].vz: -216.527

p[323].x: 128.187	p[323].y: 24.251	p[323].z: -72.551
p[323].vx: 1427.521	p[323].vy: 269.732	p[323].vz: -807.425

p[324].x: -14.084	p[324].y: -27.089	p[324].z: -10.518
p[324].vx: -147.677	p[324].vy: -270.665	p[324].vz: -111.123

p[325].x: -57.966	p[325].y: -166.598	p[325].z: 133.963
p[325].vx: -644.315	p[325].vy: -1851.762	p[325].vz: 1488.595

p[326].x: 198.365	p[326].y: -171.798	p[326].z: -16.229
p[326].vx: 2205.270	p[326].vy: -1909.923	p[326].vz: -180.584

p[327].x: 27.388	p[327].y: 98.874	p[327].z: 206.322
p[327].vx: 304.470	p[327].vy: 1099.200	p[327].vz: 2293.267

p[328].x: 148.415	p[328].y: 145.302	p[328].z: -75.046
p[328].vx: 1649.746	p[328].vy: 1615.292	p[328].vz: -834.258

p[329].x: 62.151	p[329].y: 217.258	p[329].z: -91.480
p[329].vx: 690.834	p[329].vy: 2415.321	p[329].vz: -1016.797

p[330].x: 29.538	p[330].y: -212.475	p[330].z: 46.540
p[330].vx: 328.430	p[330].vy: -2362.874	p[330].vz: 517.292

p[331].x: -80.728	p[331].y: -49.860	p[331].z: -148.240
p[331].vx: -898.259	p[331].vy: -554.608	p[331].vz: -1650.010

p[332].x: -16.324	p[332].y: 53.101	p[332].z: -207.004
p[332].vx: -181.289	p[332].vy: 590.403	p[332].vz: -2301.019

p[333].x: 20.243	p[333].y: 40.431	p[333].z: -68.327
p[333].vx: 226.122	p[333].vy: 451.517	p[333].vz: -763.374

p[334].x: 204.359	p[334].y: 4.328	p[334].z: -45.968
p[334].vx: 2271.801	p[334].vy: 48.116	p[334].vz: -511.176

p[335].x: 44.790	p[335].y: -106.638	p[335].z: -162.716
p[335].vx: 498.458	p[335].vy: -1186.084	p[335].vz: -1810.281

p[336].x: -179.723	p[336].y: 45.224	p[336].z: -153.542
p[336].vx: -1997.168	p[336].vy: 502.658	p[336].vz: -1706.482

p[337].x: 46.191	p[337].y: 61.086	p[337].z: 167.197
p[337].vx: 513.355	p[337].vy: 679.180	p[337].vz: 1858.356

p[338].x: -89.492	p[338].y: 168.444	p[338].z: 67.493
p[338].vx: -995.137	p[338].vy: 1873.960	p[338].vz: 750.734

p[339].x: -149.650	p[339].y: 181.499	p[339].z: 66.779
p[339].vx: -1664.093	p[339].vy: 2018.074	p[339].vz: 742.563

p[340].x: -50.943	p[340].y: 27.225	p[340].z: -28.304
p[340].vx: -570.663	p[340].vy: 305.215	p[340].vz: -316.631

p[341].x: -232.012	p[341].y: -95.645	p[341].z: 76.500
p[341].vx: -2579.451	p[341].vy: -1063.350	p[341].vz: 850.255

p[342].x: -152.197	p[342].y: 34.032	p[342].z: -111.796
p[342].vx: -1693.172	p[342].vy: 378.804	p[342].vz: -1243.349

p[343].x: 181.073	p[343].y: 176.889	p[343].z: -42.667
p[343].vx: 2012.764	p[343].vy: 1966.321	p[343].vz: -474.394

p[344].x: -61.682	p[344].y: 136.679	p[344].z: 18.007
p[344].vx: -686.000	p[344].vy: 1521.899	p[344].vz: 200.306

p[345].x: -131.934	p[345].y: 48.789	p[345].z: 180.474
p[345].vx: -1467.064	p[345].vy: 542.554	p[345].vz: 2006.790

p[346].x: 122.540	p[346].y: 47.384	p[346].z: 52.410
p[346].vx: 1364.847	p[346].vy: 527.638	p[346].vz: 583.304

p[347].x: 142.313	p[347].y: -41.281	p[347].z: -90.717
p[347].vx: 1583.603	p[347].vy: -458.952	p[347].vz: -1009.627

p[348].x: 17.347	p[348].y: 123.429	p[348].z: 41.774
p[348].vx: 193.117	p[348].vy: 1375.338	p[348].vz: 464.794

p[349].x: -165.460	p[349].y: 150.029	p[349].z: -80.096
p[349].vx: -1839.578	p[349].vy: 1667.995	p[349].vz: -890.706

p[350].x: 9.684	p[350].y: -165.918	p[350].z: 148.817
p[350].vx: 107.676	p[350].vy: -1844.427	p[350].vz: 1653.875

p[351].x: 200.090	p[351].y: 18.154	p[351].z: -46.273
p[351].vx: 2224.177	p[351].vy: 201.838	p[351].vz: -514.516

p[352].x: 214.324	p[352].y: -42.177	p[352].z: 120.081
p[352].vx: 2382.610	p[352].vy: -468.651	p[352].vz: 1334.619

p[353].x: -36.576	p[353].y: 35.929	p[353].z: -125.517
p[353].vx: -406.869	p[353].vy: 399.931	p[353].vz: -1398.275

p[354].x: -12.246	p[354].y: -6.699	p[354].z: -19.179
p[354].vx: -138.622	p[354].vy: -74.256	p[354].vz: -221.346

p[355].x: -198.007	p[355].y: 96.643	p[355].z: 84.719
p[355].vx: -2201.379	p[355].vy: 1074.320	p[355].vz: 941.726

p[356].x: -72.660	p[356].y: 131.650	p[356].z: 146.161
p[356].vx: -807.836	p[356].vy: 1464.109	p[356].vz: 1625.651

p[357].x: 76.060	p[357].y: 223.163	p[357].z: -79.765
p[357].vx: 845.631	p[357].vy: 2480.902	p[357].vz: -886.836

p[358].x: -62.247	p[358].y: -29.122	p[358].z: -94.607
p[358].vx: -693.690	p[358].vy: -324.708	p[358].vz: -1054.753

p[359].x: 56.662	p[359].y: 226.978	p[359].z: -90.688
p[359].vx: 630.023	p[359].vy: 2523.651	p[359].vz: -1008.157

p[360].x: 148.140	p[360].y: -163.747	p[360].z: -21.127
p[360].vx: 1647.448	p[360].vy: -1821.064	p[360].vz: -235.111

p[361].x: 106.590	p[361].y: -60.144	p[361].z: -6.696
p[361].vx: 1187.796	p[361].vy: -670.135	p[361].vz: -74.821

p[362].x: -7.301	p[362].y: -132.412	p[362].z: 194.710
p[362].vx: -81.151	p[362].vy: -1472.024	p[362].vz: 2164.664

p[363].x: 6.321	p[363].y: -84.125	p[363].z: -11.197
p[363].vx: 70.726	p[363].vy: -939.501	p[363].vz: -125.017

p[364].x: 144.486	p[364].y: -77.163	p[364].z: -59.473
p[364].vx: 1607.982	p[364].vy: -858.872	p[364].vz: -662.021

p[365].x: 55.712	p[365].y: 84.503	p[365].z: -219.218
p[365].vx: 619.409	p[365].vy: 939.414	p[365].vz: -2437.727

p[366].x: -185.426	p[366].y: 24.936	p[366].z: 19.236
p[366].vx: -2062.488	p[366].vy: 277.318	p[366].vz: 213.752

p[367].x: 189.857	p[367].y: 54.068	p[367].z: 41.350
p[367].vx: 2112.130	p[367].vy: 601.449	p[367].vz: 459.793

p[368].x: -195.584	p[368].y: 26.368	p[368].z: -150.697
p[368].vx: -2173.677	p[368].vy: 293.129	p[368].vz: -1675.224

p[369].x: 30.447	p[369].y: 203.555	p[369].z: 0.704
p[369].vx: 338.461	p[369].vy: 2262.514	p[369].vz: 7.585

p[370].x: 44.526	p[370].y: -112.212	p[370].z: 67.128
p[370].vx: 495.144	p[370].vy: -1247.152	p[370].vz: 745.797

p[371].x: -30.088	p[371].y: 167.945	p[371].z: 39.822
p[371].vx: -334.691	p[371].vy: 1868.582	p[371].vz: 442.539

p[372].x: -31.193	p[372].y: 70.718	p[372].z: -59.668
p[372].vx: -347.743	p[372].vy: 788.888	p[372].vz: -666.106

p[373].x: -167.167	p[373].y: 175.878	p[373].z: -53.959
p[373].vx: -1858.454	p[373].vy: 1955.257	p[373].vz: -599.920

p[374].x: 0.403	p[374].y: 215.994	p[374].z: -122.248
p[374].vx: 4.562	p[374].vy: 2400.805	p[374].vz: -1358.967

p[375].x: 6.516	p[375].y: 29.763	p[375].z: 48.601
p[375].vx: 74.896	p[375].vy: 334.890	p[375].vz: 544.556

p[376].x: -17.754	p[376].y: 27.022	p[376].z: 198.981
p[376].vx: -197.191	p[376].vy: 300.503	p[376].vz: 2212.019

p[377].x: -216.673	p[377].y: -2.841	p[377].z: 106.135
p[377].vx: -2409.092	p[377].vy: -31.594	p[377].vz: 1179.927

p[378].x: 76.166	p[378].y: -34.936	p[378].z: -200.143
p[378].vx: 847.083	p[378].vy: -388.449	p[378].vz: -2226.092

p[379].x: -100.208	p[379].y: -6.291	p[379].z: -2.380
p[379].vx: -1118.016	p[379].vy: -70.066	p[379].vz: -27.170

p[380].x: -35.324	p[380].y: -55.472	p[380].z: 195.648
p[380].vx: -392.658	p[380].vy: -616.502	p[380].vz: 2174.518

p[381].x: 97.185	p[381].y: -72.512	p[381].z: 41.313
p[381].vx: 1080.353	p[381].vy: -805.783	p[381].vz: 458.949

p[382].x: 214.788	p[382].y: -50.136	p[382].z: -29.025
p[382].vx: 2388.722	p[382].vy: -557.286	p[382].vz: -322.963

p[383].x: 121.438	p[383].y: 128.664	p[383].z: -3.916
p[383].vx: 1351.288	p[383].vy: 1431.740	p[383].vz: -43.661

p[384].x: -147.273	p[384].y: 106.187	p[384].z: 49.971
p[384].vx: -1638.597	p[384].vy: 1181.218	p[384].vz: 555.587

p[385].x: 40.762	p[385].y: -184.538	p[385].z: -11.958
p[385].vx: 453.155	p[385].vy: -2051.178	p[385].vz: -133.141

p[386].x: -27.966	p[386].y: 119.074	p[386].z: -96.147
p[386].vx: -311.121	p[386].vy: 1325.661	p[386].vz: -1070.111

p[387].x: 123.076	p[387].y: 22.375	p[387].z: 56.655
p[387].vx: 1370.951	p[387].vy: 249.258	p[387].vz: 630.715

p[388].x: -160.632	p[388].y: -2.298	p[388].z: 193.700
p[388].vx: -1785.465	p[388].vy: -25.424	p[388].vz: 2152.954

p[389].x: -9.487	p[389].y: -4.074	p[389].z: 5.331
p[389].vx: -92.622	p[389].vy: -42.245	p[389].vz: 50.385

p[390].x: -177.517	p[390].y: -44.270	p[390].z: -97.999
