Total time: 3.116301s

p[199].x: 5.406	p[199].y: 2.442	p[199].z: 1.790
p[199].vx: 54.521	p[199].vy: 26.529	p[199].vz: 19.091

p[200].x: -6.892	p[200].y: -0.038	p[200].z: -6.804
p[200].vx: -70.503	p[200].vy: -3.323	p[200].vz: -71.268

p[201].x: -5.865	p[201].y: 0.115	p[201].z: -0.099
p[201].vx: -53.016	p[201].vy: -4.069	p[201].vz: -2.871

p[202].x: -6.872	p[202].y: -0.742	p[202].z: -0.800
p[202].vx: -67.391	p[202].vy: -7.610	p[202].vz: -3.978

p[203].x: -1.493	p[203].y: 5.368	p[203].z: -3.765
p[203].vx: -15.991	p[203].vy: 47.153	p[203].vz: -37.734

p[204].x: -4.512	p[204].y: 2.766	p[204].z: -1.330
p[204].vx: -44.192	p[204].vy: 25.832	p[204].vz: -11.110

p[205].x: -6.540	p[205].y: -0.329	p[205].z: 0.872
p[205].vx: -63.596	p[205].vy: -5.571	p[205].vz: 11.566

p[206].x: -3.861	p[206].y: -3.278	p[206].z: -1.315
p[206].vx: -37.364	p[206].vy: -28.494	p[206].vz: -14.380

p[207].x: 8.118	p[207].y: 7.500	p[207].z: -2.602
p[207].vx: 86.527	p[207].vy: 78.392	p[207].vz: -28.201

p[208].x: -8.187	p[208].y: 0.251	p[208].z: 0.188
p[208].vx: -83.755	p[208].vy: 3.441	p[208].vz: 0.551

p[209].x: 4.756	p[209].y: 7.297	p[209].z: -3.629
p[209].vx: 52.246	p[209].vy: 75.181	p[209].vz: -41.766

p[210].x: -3.886	p[210].y: 4.106	p[210].z: -2.093
p[210].vx: -43.607	p[210].vy: 43.040	p[210].vz: -21.457

p[211].x: 0.099	p[211].y: -2.327	p[211].z: -9.014
p[211].vx: 2.194	p[211].vy: -26.143	p[211].vz: -92.207

p[212].x: 2.292	p[212].y: 6.415	p[212].z: 2.594
p[212].vx: 24.370	p[212].vy: 66.038	p[212].vz: 28.293

p[213].x: -6.128	p[213].y: -3.573	p[213].z: 2.234
p[213].vx: -57.328	p[213].vy: -31.304	p[213].vz: 24.378

p[214].x: 10.042	p[214].y: -0.841	p[214].z: -2.758
p[214].vx: 103.769	p[214].vy: -8.710	p[214].vz: -29.035

p[215].x: 2.837	p[215].y: 4.388	p[215].z: 4.506
p[215].vx: 29.877	p[215].vy: 43.887	p[215].vz: 45.977

p[216].x: 6.944	p[216].y: 4.288	p[216].z: -1.295
p[216].vx: 72.119	p[216].vy: 43.067	p[216].vz: -18.273

p[217].x: 6.954	p[217].y: -1.387	p[217].z: -4.007
p[217].vx: 72.396	p[217].vy: -10.578	p[217].vz: -44.669

p[218].x: -4.141	p[218].y: 2.441	p[218].z: 6.394
p[218].vx: -45.289	p[218].vy: 29.336	p[218].vz: 67.668

p[219].x: -5.235	p[219].y: -3.631	p[219].z: -4.778
p[219].vx: -53.953	p[219].vy: -40.463	p[219].vz: -48.970

p[220].x: 0.917	p[220].y: -9.484	p[220].z: 1.889
p[220].vx: 7.511	p[220].vy: -95.487	p[220].vz: 18.008

p[221].x: -0.718	p[221].y: 5.357	p[221].z: 5.311
p[221].vx: -10.927	p[221].vy: 57.215	p[221].vz: 55.321

p[222].x: 4.542	p[222].y: 2.658	p[222].z: -4.902
p[222].vx: 45.304	p[222].vy: 30.129	p[222].vz: -49.890

p[223].x: 0.715	p[223].y: -0.884	p[223].z: -5.750
p[223].vx: 6.620	p[223].vy: -5.326	p[223].vz: -55.111

p[224].x: -3.951	p[224].y: -0.104	p[224].z: 2.086
p[224].vx: -36.320	p[224].vy: -3.914	p[224].vz: 15.802

p[225].x: -2.908	p[225].y: 3.129	p[225].z: 7.698
p[225].vx: -30.808	p[225].vy: 35.488	p[225].vz: 76.985

p[226].x: -5.634	p[226].y: 0.985	p[226].z: 3.736
p[226].vx: -57.055	p[226].vy: 8.875	p[226].vz: 37.057

p[227].x: 0.477	p[227].y: -3.847	p[227].z: 0.369
p[227].vx: 3.439	p[227].vy: -39.119	p[227].vz: 1.135

p[228].x: -2.909	p[228].y: 6.751	p[228].z: -3.197
p[228].vx: -33.329	p[228].vy: 65.587	p[228].vz: -34.512

p[229].x: 2.684	p[229].y: 4.359	p[229].z: -5.341
p[229].vx: 26.481	p[229].vy: 50.960	p[229].vz: -53.890

p[230].x: 4.173	p[230].y: 1.345	p[230].z: -3.503
p[230].vx: 41.871	p[230].vy: 14.158	p[230].vz: -30.692

p[231].x: -0.656	p[231].y: -0.721	p[231].z: 8.883
p[231].vx: -4.643	p[231].vy: -7.259	p[231].vz: 90.790

p[232].x: 6.989	p[232].y: -3.844	p[232].z: 0.610
p[232].vx: 73.218	p[232].vy: -36.585	p[232].vz: 3.802

p[233].x: -2.621	p[233].y: -3.898	p[233].z: 6.749
p[233].vx: -27.807	p[233].vy: -43.376	p[233].vz: 68.010

p[234].x: 12.103	p[234].y: 1.501	p[234].z: 0.362
p[234].vx: 127.806	p[234].vy: 14.261	p[234].vz: 2.963

p[235].x: -3.938	p[235].y: 1.016	p[235].z: -1.578
p[235].vx: -37.666	p[235].vy: 9.836	p[235].vz: -15.843

p[236].x: 0.511	p[236].y: 0.146	p[236].z: -1.840
p[236].vx: 2.975	p[236].vy: 0.546	p[236].vz: -21.673

p[237].x: 7.082	p[237].y: 1.408	p[237].z: -2.741
p[237].vx: 73.375	p[237].vy: 17.159	p[237].vz: -28.219

p[238].x: -0.734	p[238].y: -1.273	p[238].z: -1.817
p[238].vx: -8.586	p[238].vy: -11.642	p[238].vz: -21.169

p[239].x: -9.238	p[239].y: 4.022	p[239].z: 1.950
p[239].vx: -94.955	p[239].vy: 42.082	p[239].vz: 22.734

p[240].x: -1.440	p[240].y: -5.212	p[240].z: -2.030
p[240].vx: -13.749	p[240].vy: -49.046	p[240].vz: -22.873

p[241].x: -0.638	p[241].y: -5.299	p[241].z: 6.052
p[241].vx: -3.167	p[241].vy: -55.691	p[241].vz: 61.579

p[242].x: -11.019	p[242].y: -0.445	p[242].z: -1.008
p[242].vx: -112.923	p[242].vy: -5.807	p[242].vz: -12.582

p[243].x: 1.463	p[243].y: -1.525	p[243].z: 8.037
p[243].vx: 15.694	p[243].vy: -14.281	p[243].vz: 79.248

p[244].x: 5.955	p[244].y: 8.581	p[244].z: -0.151
p[244].vx: 63.595	p[244].vy: 90.802	p[244].vz: 0.917

p[245].x: -1.514	p[245].y: 1.315	p[245].z: -0.372
p[245].vx: -20.300	p[245].vy: 17.693	p[245].vz: -11.804

p[246].x: -3.326	p[246].y: 1.447	p[246].z: 9.269
p[246].vx: -36.897	p[246].vy: 13.934	p[246].vz: 95.468

p[247].x: 7.661	p[247].y: 6.996	p[247].z: -19.156
p[247].vx: 89.848	p[247].vy: 78.809	p[247].vz: -214.753

p[248].x: 3.774	p[248].y: -0.163	p[248].z: 0.478
p[248].vx: 35.627	p[248].vy: -0.767	p[248].vz: 6.645

p[249].x: 0.543	p[249].y: -9.024	p[249].z: -1.040
p[249].vx: 0.032	p[249].vy: -91.325	p[249].vz: -10.192

p[250].x: -2.309	p[250].y: -4.794	p[250].z: -0.775
p[250].vx: -33.990	p[250].vy: -45.065	p[250].vz: -5.131

p[251].x: 6.557	p[251].y: -3.823	p[251].z: -1.011
p[251].vx: 66.566	p[251].vy: -39.959	p[251].vz: -6.695

p[252].x: -4.715	p[252].y: -2.502	p[252].z: 2.458
p[252].vx: -46.317	p[252].vy: -22.242	p[252].vz: 24.416

p[253].x: -4.047	p[253].y: -2.405	p[253].z: -4.971
p[253].vx: -47.008	p[253].vy: -32.145	p[253].vz: -47.646

p[254].x: -5.225	p[254].y: -1.054	p[254].z: 0.819
p[254].vx: -51.308	p[254].vy: -7.282	p[254].vz: 4.118

p[255].x: 0.626	p[255].y: -0.542	p[255].z: 6.307
p[255].vx: 5.961	p[255].vy: -4.197	p[255].vz: 65.073

p[256].x: 2.443	p[256].y: -6.706	p[256].z: -4.306
p[256].vx: 29.566	p[256].vy: -70.294	p[256].vz: -48.681

p[257].x: -1.986	p[257].y: 6.863	p[257].z: 9.318
p[257].vx: -26.989	p[257].vy: 75.518	p[257].vz: 97.823

p[258].x: 1.638	p[258].y: -3.661	p[258].z: 3.610
p[258].vx: 13.231	p[258].vy: -33.002	p[258].vz: 34.115

p[259].x: -3.304	p[259].y: -0.468	p[259].z: -6.585
p[259].vx: -32.321	p[259].vy: -3.648	p[259].vz: -66.968

p[260].x: -3.339	p[260].y: -1.459	p[260].z: 4.582
p[260].vx: -35.443	p[260].vy: -11.512	p[260].vz: 44.832

p[261].x: 5.357	p[261].y: -3.585	p[261].z: -4.386
p[261].vx: 53.889	p[261].vy: -37.558	p[261].vz: -43.690

p[262].x: -3.130	p[262].y: 0.831	p[262].z: 4.886
p[262].vx: -36.010	p[262].vy: 11.374	p[262].vz: 48.532

p[263].x: 1.787	p[263].y: -10.686	p[263].z: 0.648
p[263].vx: 18.936	p[263].vy: -110.037	p[263].vz: 3.615

p[264].x: 4.719	p[264].y: 5.390	p[264].z: 2.779
p[264].vx: 53.525	p[264].vy: 57.452	p[264].vz: 31.838

p[265].x: -2.341	p[265].y: 4.515	p[265].z: -4.790
p[265].vx: -23.104	p[265].vy: 46.744	p[265].vz: -47.154

p[266].x: -2.573	p[266].y: 2.803	p[266].z: 1.155
p[266].vx: -29.324	p[266].vy: 28.195	p[266].vz: 9.499

p[267].x: -0.853	p[267].y: 8.298	p[267].z: 1.420
p[267].vx: -8.615	p[267].vy: 81.929	p[267].vz: 17.789

p[268].x: -0.639	p[268].y: 3.007	p[268].z: -2.157
p[268].vx: -6.191	p[268].vy: 30.876	p[268].vz: -20.122

p[269].x: -3.290	p[269].y: 3.594	p[269].z: -3.232
p[269].vx: -40.954	p[269].vy: 30.662	p[269].vz: -30.755

p[270].x: 2.444	p[270].y: 5.680	p[270].z: 3.275
p[270].vx: 29.515	p[270].vy: 60.664	p[270].vz: 34.697

p[271].x: -4.749	p[271].y: -2.161	p[271].z: 0.637
p[271].vx: -48.320	p[271].vy: -24.238	p[271].vz: 1.625

p[272].x: -6.111	p[272].y: -2.811	p[272].z: -3.756
p[272].vx: -62.458	p[272].vy: -33.933	p[272].vz: -35.105

p[273].x: 3.677	p[273].y: 7.751	p[273].z: 1.958
p[273].vx: 36.197	p[273].vy: 79.338	p[273].vz: 20.490

p[274].x: -0.694	p[274].y: -10.911	p[274].z: -1.865
p[274].vx: -10.184	p[274].vy: -113.935	p[274].vz: -22.667

p[275].x: -2.173	p[275].y: 4.719	p[275].z: -4.858
p[275].vx: -26.532	p[275].vy: 50.486	p[275].vz: -48.465

p[276].x: -4.814	p[276].y: -3.603	p[276].z: -0.089
p[276].vx: -48.764	p[276].vy: -34.334	p[276].vz: -2.706

p[277].x: 7.578	p[277].y: -4.665	p[277].z: 0.602
p[277].vx: 79.253	p[277].vy: -47.185	p[277].vz: 4.813

p[278].x: -5.299	p[278].y: 2.060	p[278].z: -3.968
p[278].vx: -50.003	p[278].vy: 22.319	p[278].vz: -41.475

p[279].x: -4.806	p[279].y: -3.278	p[279].z: 3.022
p[279].vx: -51.345	p[279].vy: -33.409	p[279].vz: 27.156

p[280].x: 1.848	p[280].y: -4.604	p[280].z: -4.677
p[280].vx: 22.338	p[280].vy: -52.951	p[280].vz: -47.928

p[281].x: -7.463	p[281].y: 1.047	p[281].z: 3.764
p[281].vx: -87.279	p[281].vy: 17.673	p[281].vz: 31.968

p[282].x: 5.637	p[282].y: -5.531	p[282].z: -0.596
p[282].vx: 59.898	p[282].vy: -59.194	p[282].vz: -5.195

p[283].x: 0.628	p[283].y: -5.601	p[283].z: 5.077
p[283].vx: 6.744	p[283].vy: -62.622	p[283].vz: 57.741

p[284].x: 0.288	p[284].y: -5.742	p[284].z: 5.318
p[284].vx: 3.158	p[284].vy: -57.244	p[284].vz: 53.484

p[285].x: 0.247	p[285].y: 0.787	p[285].z: 1.390
p[285].vx: 0.992	p[285].vy: 7.700	p[285].vz: 9.194

p[286].x: -2.520	p[286].y: -0.419	p[286].z: 2.273
p[286].vx: -25.793	p[286].vy: -7.893	p[286].vz: 17.817

p[287].x: -0.259	p[287].y: 5.506	p[287].z: -3.545
p[287].vx: -4.136	p[287].vy: 54.410	p[287].vz: -30.000

p[288].x: -4.772	p[288].y: -5.325	p[288].z: -3.606
p[288].vx: -58.373	p[288].vy: -54.223	p[288].vz: -40.959

p[289].x: 5.142	p[289].y: -0.626	p[289].z: 5.685
p[289].vx: 53.829	p[289].vy: -6.405	p[289].vz: 62.850

p[290].x: -0.388	p[290].y: -1.536	p[290].z: -3.316
p[290].vx: 0.038	p[290].vy: -12.373	p[290].vz: -27.490

p[291].x: -0.783	p[291].y: -1.928	p[291].z: -5.971
p[291].vx: -10.298	p[291].vy: -19.501	p[291].vz: -61.392

p[292].x: -6.267	p[292].y: -2.546	p[292].z: 4.285
p[292].vx: -66.702	p[292].vy: -28.352	p[292].vz: 41.963

p[293].x: -3.098	p[293].y: -2.335	p[293].z: -3.060
p[293].vx: -31.027	p[293].vy: -19.653	p[293].vz: -31.841

p[294].x: -4.675	p[294].y: -3.005	p[294].z: -1.534
p[294].vx: -45.452	p[294].vy: -31.672	p[294].vz: -19.914

p[295].x: 2.704	p[295].y: 6.780	p[295].z: -0.116
p[295].vx: 24.726	p[295].vy: 67.936	p[295].vz: 0.097

p[296].x: 6.093	p[296].y: -0.370	p[296].z: 2.006
p[296].vx: 60.196	p[296].vy: -4.333	p[296].vz: 19.952

p[297].x: 9.801	p[297].y: 3.711	p[297].z: 1.394
p[297].vx: 100.802	p[297].vy: 38.703	p[297].vz: 10.399

p[298].x: -5.418	p[298].y: -3.857	p[298].z: 4.233
p[298].vx: -56.296	p[298].vy: -40.186	p[298].vz: 42.803

p[299].x: -1.549	p[299].y: 1.742	p[299].z: 1.293
p[299].vx: -14.931	p[299].vy: 13.850	p[299].vz: 13.573

p[300].x: 7.259	p[300].y: 3.356	p[300].z: 0.727
p[300].vx: 74.718	p[300].vy: 35.661	p[300].vz: 9.259

p[301].x: 5.662	p[301].y: 1.950	p[301].z: 15.195
p[301].vx: 60.191	p[301].vy: 23.962	p[301].vz: 167.560

p[302].x: -1.020	p[302].y: -0.537	p[302].z: -5.237
p[302].vx: -7.599	p[302].vy: -2.584	p[302].vz: -47.999

p[303].x: -1.135	p[303].y: -1.599	p[303].z: -3.417
p[303].vx: -19.225	p[303].vy: -14.606	p[303].vz: -29.528

p[304].x: -2.038	p[304].y: -13.983	p[304].z: 9.662
p[304].vx: -20.855	p[304].vy: -154.276	p[304].vz: 102.484

p[305].x: 4.523	p[305].y: 3.401	p[305].z: -8.554
p[305].vx: 48.592	p[305].vy: 35.705	p[305].vz: -88.994

p[306].x: 2.504	p[306].y: -0.466	p[306].z: 4.863
p[306].vx: 25.499	p[306].vy: -1.146	p[306].vz: 47.834

p[307].x: 3.869	p[307].y: 4.804	p[307].z: 3.262
p[307].vx: 44.642	p[307].vy: 56.263	p[307].vz: 38.995

p[308].x: -3.889	p[308].y: -2.826	p[308].z: 0.336
p[308].vx: -38.216	p[308].vy: -23.841	p[308].vz: 0.648

p[309].x: -6.945	p[309].y: -5.840	p[309].z: -0.427
p[309].vx: -69.191	p[309].vy: -59.103	p[309].vz: -0.557

p[310].x: 4.140	p[310].y: -4.363	p[310].z: -3.927
p[310].vx: 45.463	p[310].vy: -48.802	p[310].vz: -48.415

p[311].x: 6.532	p[311].y: 4.905	p[311].z: 1.676
p[311].vx: 70.437	p[311].vy: 52.758	p[311].vz: 19.569

p[312].x: 7.340	p[312].y: -1.257	p[312].z: -5.722
p[312].vx: 77.883	p[312].vy: -12.129	p[312].vz: -60.592

p[313].x: 7.528	p[313].y: 4.366	p[313].z: -1.255
p[313].vx: 79.045	p[313].vy: 45.608	p[313].vz: -14.515

p[314].x: 7.083	p[314].y: 0.065	p[314].z: -9.156
p[314].vx: 77.533	p[314].vy: 2.033	p[314].vz: -97.569

p[315].x: 7.167	p[315].y: -4.353	p[315].z: -1.726
p[315].vx: 75.205	p[315].vy: -48.653	p[315].vz: -20.228

p[316].x: -7.181	p[316].y: -6.301	p[316].z: -0.726
p[316].vx: -73.022	p[316].vy: -62.809	p[316].vz: -5.879

p[317].x: 1.558	p[317].y: 4.959	p[317].z: -1.011
p[317].vx: 12.260	p[317].vy: 48.017	p[317].vz: -9.527

p[318].x: -57.922	p[318].y: 11.616	p[318].z: -12.626
p[318].vx: -573.640	p[318].vy: 115.190	p[318].vz: -118.767

p[319].x: 2.689	p[319].y: 3.805	p[319].z: 5.664
p[319].vx: 16.694	p[319].vy: 42.158	p[319].vz: 63.400

p[320].x: -4.982	p[320].y: -0.697	p[320].z: -3.415
p[320].vx: -48.398	p[320].vy: -7.067	p[320].vz: -32.080

p[321].x: -8.379	p[321].y: 0.782	p[321].z: 0.156
p[321].vx: -80.834	p[321].vy: 12.176	p[321].vz: -20.469

p[322].x: 1.044	p[322].y: 11.988	p[322].z: -0.527
p[322].vx: 11.118	p[322].vy: 126.487	p[322].vz: -9.059

p[323].x: -5.091	p[323].y: -0.729	p[323].z: -3.143
p[323].vx: -43.243	p[323].vy: -10.605	p[323].vz: -37.002

p[324].x: -4.129	p[324].y: -1.023	p[324].z: -4.509
p[324].vx: -39.580	p[324].vy: -9.965	p[324].vz: -43.692

p[325].x: 4.604	p[325].y: -2.490	p[325].z: 3.326
p[325].vx: 48.003	p[325].vy: -22.289	p[325].vz: 35.070

p[326].x: -1.992	p[326].y: 3.793	p[326].z: 1.431
p[326].vx: -18.901	p[326].vy: 33.631	p[326].vz: 10.013

p[327].x: -0.201	p[327].y: -5.821	p[327].z: 4.678
p[327].vx: -5.731	p[327].vy: -60.893	p[327].vz: 53.635

p[328].x: 5.254	p[328].y: -5.523	p[328].z: -1.906
p[328].vx: 54.612	p[328].vy: -55.233	p[328].vz: -20.596

p[329].x: 2.120	p[329].y: -7.273	p[329].z: -5.052
p[329].vx: 20.003	p[329].vy: -74.038	p[329].vz: -51.662

p[330].x: -2.238	p[330].y: 3.611	p[330].z: 3.272
p[330].vx: -24.200	p[330].vy: 35.924	p[330].vz: 29.128

p[331].x: -4.245	p[331].y: -5.467	p[331].z: -2.220
p[331].vx: -48.224	p[331].vy: -54.459	p[331].vz: -27.431

p[332].x: 8.249	p[332].y: 0.656	p[332].z: 3.152
p[332].vx: 85.332	p[332].vy: 5.264	p[332].vz: 34.305

p[333].x: 1.521	p[333].y: -1.635	p[333].z: 7.463
p[333].vx: 19.424	p[333].vy: -13.182	p[333].vz: 76.875

p[334].x: 2.280	p[334].y: -4.156	p[334].z: -5.351
p[334].vx: 22.146	p[334].vy: -44.531	p[334].vz: -51.777

p[335].x: -0.479	p[335].y: -5.537	p[335].z: 8.363
p[335].vx: -2.896	p[335].vy: -57.269	p[335].vz: 86.636

p[336].x: 3.297	p[336].y: -1.060	p[336].z: 5.400
p[336].vx: 32.877	p[336].vy: -14.149	p[336].vz: 52.591

p[337].x: 6.387	p[337].y: -3.694	p[337].z: 0.321
p[337].vx: 68.274	p[337].vy: -41.162	p[337].vz: 1.026

p[338].x: -2.631	p[338].y: -1.391	p[338].z: -3.362
p[338].vx: -32.391	p[338].vy: -11.349	p[338].vz: -29.107

p[339].x: -3.069	p[339].y: 5.154	p[339].z: -4.826
p[339].vx: -34.630	p[339].vy: 51.402	p[339].vz: -48.454

p[340].x: -0.904	p[340].y: -2.522	p[340].z: -3.614
p[340].vx: -6.227	p[340].vy: -21.049	p[340].vz: -35.747

p[341].x: -5.138	p[341].y: -2.819	p[341].z: 3.360
p[341].vx: -51.609	p[341].vy: -29.963	p[341].vz: 36.739

p[342].x: 20.225	p[342].y: -4.097	p[342].z: 6.737
p[342].vx: 224.979	p[342].vy: -48.247	p[342].vz: 70.423

p[343].x: -4.243	p[343].y: -1.233	p[343].z: 1.039
p[343].vx: -41.391	p[343].vy: -12.047	p[343].vz: 6.435

p[344].x: -1.483	p[344].y: -8.643	p[344].z: 3.907
p[344].vx: -16.736	p[344].vy: -87.743	p[344].vz: 41.405

p[345].x: -0.766	p[345].y: 7.706	p[345].z: 4.978
p[345].vx: -12.594	p[345].vy: 80.370	p[345].vz: 52.897

p[346].x: -8.317	p[346].y: 1.332	p[346].z: 1.853
p[346].vx: -78.437	p[346].vy: 14.237	p[346].vz: 19.310

p[347].x: -6.118	p[347].y: 0.720	p[347].z: -3.117
p[347].vx: -56.609	p[347].vy: 4.864	p[347].vz: -29.107

p[348].x: 0.858	p[348].y: -3.051	p[348].z: 1.069
p[348].vx: 13.235	p[348].vy: -31.645	p[348].vz: 13.581

p[349].x: -4.110	p[349].y: -5.577	p[349].z: -2.235
p[349].vx: -44.789	p[349].vy: -49.820	p[349].vz: -24.330

p[350].x: 3.064	p[350].y: 6.982	p[350].z: 1.992
p[350].vx: 30.771	p[350].vy: 67.526	p[350].vz: 24.013

p[351].x: -5.439	p[351].y: -1.434	p[351].z: 6.909
p[351].vx: -57.474	p[351].vy: -11.486	p[351].vz: 69.748

p[352].x: 5.089	p[352].y: -0.574	p[352].z: 11.812
p[352].vx: 56.293	p[352].vy: -6.117	p[352].vz: 127.127

p[353].x: -1.204	p[353].y: -0.155	p[353].z: 10.992
p[353].vx: -11.641	p[353].vy: -0.314	p[353].vz: 114.985

p[354].x: -3.420	p[354].y: -6.227	p[354].z: 1.055
p[354].vx: -35.301	p[354].vy: -60.964	p[354].vz: 6.365

p[355].x: -1.122	p[355].y: 3.737	p[355].z: -4.582
p[355].vx: -10.717	p[355].vy: 38.720	p[355].vz: -44.523

p[356].x: -4.567	p[356].y: 1.526	p[356].z: -7.567
p[356].vx: -47.498	p[356].vy: 15.882	p[356].vz: -76.131

p[357].x: -0.817	p[357].y: -2.857	p[357].z: 6.910
p[357].vx: -10.899	p[357].vy: -24.746	p[357].vz: 69.191

p[358].x: -2.632	p[358].y: 5.032	p[358].z: -2.991
p[358].vx: -27.855	p[358].vy: 47.945	p[358].vz: -31.983

p[359].x: 5.724	p[359].y: -6.844	p[359].z: -1.962
p[359].vx: 60.774	p[359].vy: -69.565	p[359].vz: -19.469

p[360].x: 1.156	p[360].y: 6.752	p[360].z: -1.513
p[360].vx: 12.659	p[360].vy: 63.251	p[360].vz: -16.465

p[361].x: -2.541	p[361].y: 5.376	p[361].z: -1.317
p[361].vx: -29.910	p[361].vy: 52.118	p[361].vz: -15.696

p[362].x: 3.346	p[362].y: -2.064	p[362].z: -5.963
p[362].vx: 36.673	p[362].vy: -20.466	p[362].vz: -57.218

p[363].x: -0.445	p[363].y: 6.864	p[363].z: -0.363
p[363].vx: -4.652	p[363].vy: 65.041	p[363].vz: -4.463

p[364].x: 5.522	p[364].y: 6.455	p[364].z: -0.488
p[364].vx: 58.691	p[364].vy: 68.277	p[364].vz: -5.747

p[365].x: -2.961	p[365].y: -7.767	p[365].z: 3.047
p[365].vx: -34.215	p[365].vy: -80.897	p[365].vz: 29.593

p[366].x: 11.535	p[366].y: -1.653	p[366].z: 0.295
p[366].vx: 121.209	p[366].vy: -16.937	p[366].vz: 3.381

p[367].x: -4.579	p[367].y: 1.453	p[367].z: 0.990
p[367].vx: -43.921	p[367].vy: 12.370	p[367].vz: 10.726

p[368].x: 3.563	p[368].y: 3.561	p[368].z: -2.796
p[368].vx: 32.648	p[368].vy: 37.481	p[368].vz: -30.204

p[369].x: 2.551	p[369].y: -1.384	p[369].z: -2.649
p[369].vx: 21.071	p[369].vy: -11.712	p[369].vz: -23.801

p[370].x: -4.854	p[370].y: -3.117	p[370].z: -6.316
p[370].vx: -49.132	p[370].vy: -31.290	p[370].vz: -62.299

p[371].x: -0.325	p[371].y: -7.041	p[371].z: 0.642
p[371].vx: -6.612	p[371].vy: -69.994	p[371].vz: 3.834

p[372].x: -2.476	p[372].y: 2.104	p[372].z: 4.834
p[372].vx: -28.817	p[372].vy: 25.576	p[372].vz: 46.702

p[373].x: -5.191	p[373].y: 1.586	p[373].z: -5.343
p[373].vx: -52.321	p[373].vy: 17.610	p[373].vz: -52.882

p[374].x: 2.771	p[374].y: 2.115	p[374].z: 8.290
p[374].vx: 29.650	p[374].vy: 21.344	p[374].vz: 84.960

p[375].x: -3.509	p[375].y: 4.113	p[375].z: 4.469
p[375].vx: -40.345	p[375].vy: 45.301	p[375].vz: 56.145

p[376].x: -1.488	p[376].y: -1.021	p[376].z: -4.257
p[376].vx: -14.076	p[376].vy: -9.269	p[376].vz: -37.216

p[377].x: -5.482	p[377].y: 1.267	p[377].z: -2.064
p[377].vx: -53.438	p[377].vy: 12.252	p[377].vz: -18.917

p[378].x: 0.511	p[378].y: 2.081	p[378].z: 1.346
p[378].vx: 7.974	p[378].vy: 14.415	p[378].vz: 17.049

p[379].x: 13.533	p[379].y: 0.912	p[379].z: 0.256
p[379].vx: 144.543	p[379].vy: 10.327	p[379].vz: 0.773

p[380].x: -2.626	p[380].y: 2.720	p[380].z: -4.255
p[380].vx: -28.553	p[380].vy: 27.924	p[380].vz: -38.383

p[381].x: -7.383	p[381].y: -0.318	p[381].z: 1.049
p[381].vx: -74.139	p[381].vy: -4.030	p[381].vz: 12.081

p[382].x: -7.252	p[382].y: -0.167	p[382].z: 2.006
p[382].vx: -68.765	p[382].vy: -5.868	p[382].vz: 22.758

p[383].x: -1.776	p[383].y: -4.419	p[383].z: 0.444
p[383].vx: -20.499	p[383].vy: -43.287	p[383].vz: 7.699

p[384].x: 7.843	p[384].y: 0.482	p[384].z: 3.299
p[384].vx: 77.174	p[384].vy: 11.210	p[384].vz: 35.310

p[385].x: -0.507	p[385].y: 5.323	p[385].z: -2.353
p[385].vx: -8.084	p[385].vy: 46.420	p[385].vz: -30.429

p[386].x: 4.752	p[386].y: -7.602	p[386].z: 10.758
p[386].vx: 52.414	p[386].vy: -84.153	p[386].vz: 115.737

p[387].x: -8.055	p[387].y: 1.569	p[387].z: 2.239
p[387].vx: -76.459	p[387].vy: 16.497	p[387].vz: 25.798

p[388].x: -1.663	p[388].y: -3.051	p[388].z: 0.453
p[388].vx: -19.482	p[388].vy: -29.477	p[388].vz: 3.768

p[389].x: -3.231	p[389].y: -2.551	p[389].z: 0.070
p[389].vx: -20.714	p[389].vy: -22.039	p[389].vz: -12.192

p[390].x: -1.983	p[390].y: -4.945	p[390].z: 4.716
p[390].vx: -24.759	p[390].vy: -50.916	p[390].vz: 48.481

p[391].x: 4.117	p[391].y: -0.684	p[391].z: 7.027
p[391].vx: 42.120	p[391].vy: -4.558	p[391].vz: 70.807

p[392].x: 0.712	p[392].y: 1.832	p[392].z: -7.144
p[392].vx: 8.842	p[392].vy: 17.374	p[392].vz: -68.137

p[393].x: -0.554	p[393].y: 1.633	p[393].z: -0.259
p[393].vx: -8.657	p[393].vy: 12.111	p[393].vz: -6.573

p[394].x: -3.748	p[394].y: 1.672	p[394].z: -1.923
p[394].vx: -34.127	p[394].vy: 20.108	p[394].vz: -17.164

p[395].x: 3.504	p[395].y: 3.489	p[395].z: -5.134
p[395].vx: 35.581	p[395].vy: 42.654	p[395].vz: -55.847

p[396].x: 1.746	p[396].y: -0.829	p[396].z: -6.091
p[396].vx: 14.253	p[396].vy: -13.533	p[396].vz: -59.475

p[397].x: -3.870	p[397].y: 0.298	p[397].z: -0.863
p[397].vx: -34.328	p[397].vy: 6.201	p[397].vz: -7.346

p[398].x: 13.086	p[398].y: -1.151	p[398].z: -9.227
