Total time: 2.354006s

p[0].x: 15.966	p[0].y: 5.511	p[0].z: -2.081

p[4946].x: 5.189	p[4946].y: 8.609	p[4946].z: -2.636
p[4946].vx: 64.041	p[4946].vy: 111.331	p[4946].vz: -31.809

p[4947].x: 5.359	p[4947].y: -4.513	p[4947].z: -9.431
p[4947].vx: 66.660	p[4947].vy: -55.680	p[4947].vz: -117.486

p[4948].x: 16.598	p[4948].y: 2.115	p[4948].z: 8.017
p[4948].vx: 209.549	p[4948].vy: 26.310	p[4948].vz: 100.614

p[4949].x: 7.066	p[4949].y: 9.777	p[4949].z: -5.197
p[4949].vx: 88.369	p[4949].vy: 125.511	p[4949].vz: -64.864

p[4950].x: 6.996	p[4950].y: 6.075	p[4950].z: -6.206
p[4950].vx: 87.166	p[4950].vy: 80.730	p[4950].vz: -77.441

p[4951].x: -1.201	p[4951].y: -6.813	p[4951].z: 3.515
p[4951].vx: -11.445	p[4951].vy: -72.036	p[4951].vz: 38.689

p[4952].x: 3.324	p[4952].y: -17.055	p[4952].z: 10.674
p[4952].vx: 41.678	p[4952].vy: -213.854	p[4952].vz: 132.827

p[4953].x: 11.210	p[4953].y: -10.728	p[4953].z: -8.571
p[4953].vx: 139.742	p[4953].vy: -134.102	p[4953].vz: -107.193

p[4954].x: 2.432	p[4954].y: 10.287	p[4954].z: -6.460
p[4954].vx: 29.623	p[4954].vy: 127.201	p[4954].vz: -81.378

p[4955].x: 1.871	p[4955].y: 7.439	p[4955].z: 0.770
p[4955].vx: 28.268	p[4955].vy: 94.084	p[4955].vz: 8.092

p[4956].x: 4.332	p[4956].y: -15.118	p[4956].z: -23.029
p[4956].vx: 53.898	p[4956].vy: -189.665	p[4956].vz: -289.852

p[4957].x: -0.751	p[4957].y: 1.736	p[4957].z: 4.200
p[4957].vx: -7.164	p[4957].vy: 26.125	p[4957].vz: 56.378

p[4958].x: -11.955	p[4958].y: 7.773	p[4958].z: 9.211
p[4958].vx: -149.919	p[4958].vy: 97.212	p[4958].vz: 114.591

p[4959].x: -10.745	p[4959].y: 0.939	p[4959].z: 18.292
p[4959].vx: -134.958	p[4959].vy: 11.852	p[4959].vz: 228.797

p[4960].x: 9.372	p[4960].y: -1.086	p[4960].z: -2.742
p[4960].vx: 115.781	p[4960].vy: -13.922	p[4960].vz: -33.602

p[4961].x: -15.934	p[4961].y: 9.462	p[4961].z: 0.699
p[4961].vx: -200.258	p[4961].vy: 118.066	p[4961].vz: 8.129

p[4962].x: 29.178	p[4962].y: -2.755	p[4962].z: 2.072
p[4962].vx: 367.000	p[4962].vy: -35.198	p[4962].vz: 25.957

p[4963].x: 10.812	p[4963].y: -5.318	p[4963].z: -18.457
p[4963].vx: 136.368	p[4963].vy: -67.562	p[4963].vz: -232.013

p[4964].x: -18.935	p[4964].y: 23.122	p[4964].z: -9.953
p[4964].vx: -237.578	p[4964].vy: 290.604	p[4964].vz: -125.045

p[4965].x: -4.823	p[4965].y: 8.454	p[4965].z: 0.734
p[4965].vx: -59.360	p[4965].vy: 108.263	p[4965].vz: 9.395

p[4966].x: 0.259	p[4966].y: 0.398	p[4966].z: -2.212
p[4966].vx: 12.926	p[4966].vy: 6.246	p[4966].vz: -27.764

p[4967].x: 11.003	p[4967].y: 5.478	p[4967].z: 14.823
p[4967].vx: 139.005	p[4967].vy: 67.951	p[4967].vz: 184.351

p[4968].x: -10.263	p[4968].y: -2.062	p[4968].z: 5.738
p[4968].vx: -130.809	p[4968].vy: -24.097	p[4968].vz: 71.392

p[4969].x: 5.943	p[4969].y: -6.139	p[4969].z: 6.235
p[4969].vx: 72.837	p[4969].vy: -76.633	p[4969].vz: 77.088

p[4970].x: 30.823	p[4970].y: 32.041	p[4970].z: -57.131
p[4970].vx: 388.930	p[4970].vy: 401.446	p[4970].vz: -716.018

p[4971].x: 4.082	p[4971].y: 2.317	p[4971].z: -1.743
p[4971].vx: 48.040	p[4971].vy: 27.594	p[4971].vz: -21.932

p[4972].x: 14.072	p[4972].y: -16.371	p[4972].z: -6.991
p[4972].vx: 176.383	p[4972].vy: -203.944	p[4972].vz: -87.337

p[4973].x: -1.071	p[4973].y: 9.515	p[4973].z: -9.453
p[4973].vx: -17.647	p[4973].vy: 120.681	p[4973].vz: -119.499

p[4974].x: 4.532	p[4974].y: -8.048	p[4974].z: 1.010
p[4974].vx: 57.826	p[4974].vy: -101.950	p[4974].vz: 14.832

p[4975].x: -4.389	p[4975].y: -4.442	p[4975].z: -2.219
p[4975].vx: -56.163	p[4975].vy: -63.642	p[4975].vz: -29.734

p[4976].x: 13.165	p[4976].y: 7.259	p[4976].z: 10.301
p[4976].vx: 168.154	p[4976].vy: 92.505	p[4976].vz: 131.106

p[4977].x: 17.954	p[4977].y: 18.241	p[4977].z: 9.472
p[4977].vx: 225.301	p[4977].vy: 229.467	p[4977].vz: 120.542

p[4978].x: -10.779	p[4978].y: -0.217	p[4978].z: 16.136
p[4978].vx: -135.213	p[4978].vy: -2.109	p[4978].vz: 202.155

p[4979].x: 9.002	p[4979].y: 17.696	p[4979].z: -5.088
p[4979].vx: 112.453	p[4979].vy: 221.607	p[4979].vz: -63.230

p[4980].x: -0.666	p[4980].y: 8.827	p[4980].z: 5.024
p[4980].vx: -5.000	p[4980].vy: 114.552	p[4980].vz: 61.554

p[4981].x: 5.697	p[4981].y: -10.809	p[4981].z: 1.691
p[4981].vx: 75.190	p[4981].vy: -135.395	p[4981].vz: 20.946

p[4982].x: 1.485	p[4982].y: 4.309	p[4982].z: -6.191
p[4982].vx: 17.783	p[4982].vy: 54.167	p[4982].vz: -80.854

p[4983].x: 8.223	p[4983].y: 0.146	p[4983].z: -10.921
p[4983].vx: 103.138	p[4983].vy: 1.653	p[4983].vz: -139.060

p[4984].x: -8.089	p[4984].y: -12.431	p[4984].z: 12.619
p[4984].vx: -100.847	p[4984].vy: -155.685	p[4984].vz: 158.075

p[4985].x: 1.524	p[4985].y: -3.127	p[4985].z: -3.325
p[4985].vx: 19.099	p[4985].vy: -40.530	p[4985].vz: -45.521

p[4986].x: -17.010	p[4986].y: -15.050	p[4986].z: 13.043
p[4986].vx: -214.609	p[4986].vy: -189.575	p[4986].vz: 164.294

p[4987].x: 10.414	p[4987].y: -12.984	p[4987].z: 4.384
p[4987].vx: 130.465	p[4987].vy: -162.629	p[4987].vz: 54.100

p[4988].x: -21.561	p[4988].y: 14.563	p[4988].z: -7.286
p[4988].vx: -270.730	p[4988].vy: 182.634	p[4988].vz: -91.131

p[4989].x: -5.462	p[4989].y: -0.948	p[4989].z: 0.395
p[4989].vx: -71.334	p[4989].vy: -12.810	p[4989].vz: 0.209

p[4990].x: 22.623	p[4990].y: 22.682	p[4990].z: -3.708
p[4990].vx: 284.470	p[4990].vy: 284.310	p[4990].vz: -46.299

p[4991].x: 4.374	p[4991].y: 6.836	p[4991].z: 10.991
p[4991].vx: 56.505	p[4991].vy: 85.736	p[4991].vz: 139.014

p[4992].x: -7.173	p[4992].y: 0.342	p[4992].z: -20.654
p[4992].vx: -90.691	p[4992].vy: 4.076	p[4992].vz: -260.658

p[4993].x: -10.429	p[4993].y: -12.636	p[4993].z: -10.431
p[4993].vx: -131.491	p[4993].vy: -161.021	p[4993].vz: -132.369

p[4994].x: 2.327	p[4994].y: 2.281	p[4994].z: -1.088
p[4994].vx: 29.779	p[4994].vy: 29.131	p[4994].vz: -22.698

p[4995].x: -18.799	p[4995].y: 13.962	p[4995].z: -31.290
p[4995].vx: -234.464	p[4995].vy: 174.433	p[4995].vz: -391.473

p[4996].x: -12.028	p[4996].y: -6.565	p[4996].z: 13.662
p[4996].vx: -149.633	p[4996].vy: -81.743	p[4996].vz: 171.959

p[4997].x: 1.292	p[4997].y: -5.921	p[4997].z: 3.230
p[4997].vx: 22.441	p[4997].vy: -62.023	p[4997].vz: 39.778

p[4998].x: -9.577	p[4998].y: 9.915	p[4998].z: -8.317
p[4998].vx: -120.444	p[4998].vy: 124.332	p[4998].vz: -105.494

p[4999].x: -5.640	p[4999].y: 2.612	p[4999].z: -4.122
p[4999].vx: -73.881	p[4999].vy: 33.924	p[4999].vz: -50.506

p[5000].x: -7.494	p[5000].y: -10.824	p[5000].z: 9.452
p[5000].vx: -93.429	p[5000].vy: -135.156	p[5000].vz: 116.740

p[5001].x: -1.523	p[5001].y: 11.242	p[5001].z: -8.501
p[5001].vx: -18.925	p[5001].vy: 141.777	p[5001].vz: -107.040

p[5002].x: 1.508	p[5002].y: -1.734	p[5002].z: -0.511
p[5002].vx: 8.078	p[5002].vy: -27.296	p[5002].vz: -8.498

p[5003].x: -3.246	p[5003].y: 1.985	p[5003].z: 4.351
p[5003].vx: -38.859	p[5003].vy: 23.173	p[5003].vz: 61.392

p[5004].x: 13.687	p[5004].y: -8.606	p[5004].z: 11.237
p[5004].vx: 172.999	p[5004].vy: -108.176	p[5004].vz: 140.385

p[5005].x: 1.067	p[5005].y: 7.185	p[5005].z: -10.486
p[5005].vx: 13.335	p[5005].vy: 91.962	p[5005].vz: -131.854

p[5006].x: -8.784	p[5006].y: 11.991	p[5006].z: -5.883
p[5006].vx: -109.210	p[5006].vy: 148.602	p[5006].vz: -74.218

p[5007].x: 7.468	p[5007].y: -3.790	p[5007].z: 3.485
p[5007].vx: 93.825	p[5007].vy: -52.062	p[5007].vz: 43.005

p[5008].x: 16.108	p[5008].y: -1.220	p[5008].z: 8.096
p[5008].vx: 203.049	p[5008].vy: -15.312	p[5008].vz: 101.438

p[5009].x: -3.559	p[5009].y: -18.160	p[5009].z: -7.618
p[5009].vx: -43.889	p[5009].vy: -227.272	p[5009].vz: -94.894

p[5010].x: -2.431	p[5010].y: 8.129	p[5010].z: 4.924
p[5010].vx: -30.677	p[5010].vy: 103.670	p[5010].vz: 61.238

p[5011].x: -15.674	p[5011].y: 13.030	p[5011].z: 15.366
p[5011].vx: -196.912	p[5011].vy: 163.161	p[5011].vz: 192.113

p[5012].x: 10.914	p[5012].y: -0.603	p[5012].z: -0.847
p[5012].vx: 139.168	p[5012].vy: -5.002	p[5012].vz: -8.217

p[5013].x: -5.569	p[5013].y: -7.804	p[5013].z: 6.442
p[5013].vx: -70.924	p[5013].vy: -96.889	p[5013].vz: 82.465

p[5014].x: 17.710	p[5014].y: -3.428	p[5014].z: 5.855
p[5014].vx: 223.466	p[5014].vy: -42.846	p[5014].vz: 73.170

p[5015].x: 16.730	p[5015].y: -0.881	p[5015].z: 12.290
p[5015].vx: 209.639	p[5015].vy: -10.420	p[5015].vz: 152.032

p[5016].x: -8.108	p[5016].y: 20.215	p[5016].z: 2.739
p[5016].vx: -98.663	p[5016].vy: 252.506	p[5016].vz: 33.540

p[5017].x: -8.504	p[5017].y: 10.707	p[5017].z: -7.930
p[5017].vx: -105.872	p[5017].vy: 134.025	p[5017].vz: -99.003

p[5018].x: 11.140	p[5018].y: -9.252	p[5018].z: -16.987
p[5018].vx: 141.153	p[5018].vy: -115.443	p[5018].vz: -212.444

p[5019].x: 18.568	p[5019].y: 1.643	p[5019].z: 8.236
p[5019].vx: 210.485	p[5019].vy: 18.678	p[5019].vz: 84.186

p[5020].x: 16.903	p[5020].y: 0.297	p[5020].z: -12.748
p[5020].vx: 211.509	p[5020].vy: 3.874	p[5020].vz: -159.734

p[5021].x: 6.520	p[5021].y: -10.113	p[5021].z: 13.491
p[5021].vx: 82.410	p[5021].vy: -127.501	p[5021].vz: 170.231

p[5022].x: -8.284	p[5022].y: -1.448	p[5022].z: -11.407
p[5022].vx: -103.202	p[5022].vy: -18.140	p[5022].vz: -142.199

p[5023].x: 8.147	p[5023].y: -15.622	p[5023].z: 5.027
p[5023].vx: 102.994	p[5023].vy: -194.081	p[5023].vz: 62.136

p[5024].x: -6.551	p[5024].y: -7.243	p[5024].z: 2.057
p[5024].vx: -86.247	p[5024].vy: -89.346	p[5024].vz: 25.964

p[5025].x: -6.029	p[5025].y: 5.919	p[5025].z: 15.048
p[5025].vx: -75.430	p[5025].vy: 74.700	p[5025].vz: 187.593

p[5026].x: -2.861	p[5026].y: -3.993	p[5026].z: 2.455
p[5026].vx: -45.162	p[5026].vy: -43.375	p[5026].vz: 30.586

p[5027].x: 6.154	p[5027].y: -14.389	p[5027].z: -12.509
p[5027].vx: 78.540	p[5027].vy: -179.154	p[5027].vz: -156.135

p[5028].x: 4.412	p[5028].y: 1.665	p[5028].z: -2.890
p[5028].vx: 58.839	p[5028].vy: 21.884	p[5028].vz: -35.403

p[5029].x: 5.837	p[5029].y: -6.738	p[5029].z: 7.956
p[5029].vx: 73.953	p[5029].vy: -84.982	p[5029].vz: 100.139

p[5030].x: -14.003	p[5030].y: 17.704	p[5030].z: -9.760
p[5030].vx: -175.474	p[5030].vy: 223.901	p[5030].vz: -122.351

p[5031].x: 21.367	p[5031].y: -1.973	p[5031].z: 13.934
p[5031].vx: 268.309	p[5031].vy: -24.669	p[5031].vz: 174.291

p[5032].x: -10.435	p[5032].y: 6.459	p[5032].z: 8.941
p[5032].vx: -130.759	p[5032].vy: 81.617	p[5032].vz: 111.421

p[5033].x: -14.883	p[5033].y: -2.412	p[5033].z: -12.143
p[5033].vx: -186.396	p[5033].vy: -29.590	p[5033].vz: -152.847

p[5034].x: 2.591	p[5034].y: 14.167	p[5034].z: -4.338
p[5034].vx: 31.538	p[5034].vy: 177.637	p[5034].vz: -53.576

p[5035].x: 12.900	p[5035].y: -11.194	p[5035].z: -11.647
p[5035].vx: 163.597	p[5035].vy: -141.891	p[5035].vz: -148.194

p[5036].x: -7.735	p[5036].y: -2.580	p[5036].z: 10.634
p[5036].vx: -97.446	p[5036].vy: -31.976	p[5036].vz: 133.186

p[5037].x: -7.228	p[5037].y: 6.427	p[5037].z: -0.479
p[5037].vx: -89.067	p[5037].vy: 79.366	p[5037].vz: -4.482

p[5038].x: 6.720	p[5038].y: 6.551	p[5038].z: -13.506
p[5038].vx: 84.469	p[5038].vy: 82.351	p[5038].vz: -169.281

p[5039].x: -10.139	p[5039].y: 0.465	p[5039].z: -11.704
p[5039].vx: -126.925	p[5039].vy: 6.632	p[5039].vz: -147.224

p[5040].x: 9.831	p[5040].y: -14.985	p[5040].z: -9.571
p[5040].vx: 123.624	p[5040].vy: -186.458	p[5040].vz: -119.512

p[5041].x: 8.523	p[5041].y: 11.225	p[5041].z: -0.261
p[5041].vx: 109.748	p[5041].vy: 143.948	p[5041].vz: -3.637

p[5042].x: -3.896	p[5042].y: 0.248	p[5042].z: -2.040
p[5042].vx: -53.718	p[5042].vy: 2.493	p[5042].vz: -25.718

p[5043].x: 4.807	p[5043].y: -6.614	p[5043].z: 3.001
p[5043].vx: 52.109	p[5043].vy: -69.278	p[5043].vz: 31.122

p[5044].x: -7.439	p[5044].y: -3.185	p[5044].z: 2.117
p[5044].vx: -96.835	p[5044].vy: -38.381	p[5044].vz: 26.611

p[5045].x: -4.972	p[5045].y: -2.191	p[5045].z: 8.867
p[5045].vx: -61.068	p[5045].vy: -27.648	p[5045].vz: 113.544

p[5046].x: -10.059	p[5046].y: -1.452	p[5046].z: -7.785
p[5046].vx: -124.064	p[5046].vy: -18.305	p[5046].vz: -96.720

p[5047].x: 3.713	p[5047].y: 15.487	p[5047].z: 7.562
p[5047].vx: 45.395	p[5047].vy: 193.790	p[5047].vz: 96.339

p[5048].x: -2.252	p[5048].y: -1.918	p[5048].z: 15.540
p[5048].vx: -28.292	p[5048].vy: -24.495	p[5048].vz: 195.051

p[5049].x: -16.887	p[5049].y: -11.747	p[5049].z: -4.991
p[5049].vx: -214.009	p[5049].vy: -147.173	p[5049].vz: -61.968

p[5050].x: -24.271	p[5050].y: 11.720	p[5050].z: -19.466
p[5050].vx: -305.953	p[5050].vy: 147.131	p[5050].vz: -243.294

p[5051].x: 4.175	p[5051].y: -1.187	p[5051].z: 0.810
p[5051].vx: 54.938	p[5051].vy: -9.626	p[5051].vz: 2.942

p[5052].x: -2.958	p[5052].y: 8.649	p[5052].z: 2.283
p[5052].vx: -36.537	p[5052].vy: 110.604	p[5052].vz: 28.649

p[5053].x: -16.093	p[5053].y: 12.075	p[5053].z: -10.936
p[5053].vx: -202.400	p[5053].vy: 151.494	p[5053].vz: -137.350

p[5054].x: 1.720	p[5054].y: -13.448	p[5054].z: 12.315
p[5054].vx: 22.741	p[5054].vy: -168.707	p[5054].vz: 152.284

p[5055].x: -11.992	p[5055].y: -16.054	p[5055].z: 11.361
p[5055].vx: -150.515	p[5055].vy: -202.975	p[5055].vz: 142.806

p[5056].x: -17.635	p[5056].y: -16.473	p[5056].z: 9.809
p[5056].vx: -222.368	p[5056].vy: -207.275	p[5056].vz: 122.970

p[5057].x: -0.475	p[5057].y: 18.071	p[5057].z: 8.148
p[5057].vx: -6.395	p[5057].vy: 225.622	p[5057].vz: 102.031

p[5058].x: 21.687	p[5058].y: 11.758	p[5058].z: 15.410
p[5058].vx: 273.154	p[5058].vy: 147.781	p[5058].vz: 193.693

p[5059].x: 0.125	p[5059].y: 8.673	p[5059].z: -10.806
p[5059].vx: 1.275	p[5059].vy: 108.384	p[5059].vz: -135.478

p[5060].x: -15.041	p[5060].y: -18.556	p[5060].z: -13.435
p[5060].vx: -188.442	p[5060].vy: -234.189	p[5060].vz: -168.820

p[5061].x: -2.630	p[5061].y: -8.545	p[5061].z: -0.315
p[5061].vx: -35.126	p[5061].vy: -109.060	p[5061].vz: -3.842

p[5062].x: -14.149	p[5062].y: 1.848	p[5062].z: 1.023
p[5062].vx: -178.452	p[5062].vy: 23.386	p[5062].vz: 12.965

p[5063].x: -14.775	p[5063].y: -2.364	p[5063].z: -4.232
p[5063].vx: -184.338	p[5063].vy: -29.264	p[5063].vz: -54.391

p[5064].x: -7.542	p[5064].y: -7.172	p[5064].z: -15.537
p[5064].vx: -93.297	p[5064].vy: -90.019	p[5064].vz: -192.745

p[5065].x: 1.601	p[5065].y: -3.710	p[5065].z: -0.273
p[5065].vx: 20.394	p[5065].vy: -32.977	p[5065].vz: -0.450

p[5066].x: 4.262	p[5066].y: -0.682	p[5066].z: 0.512
p[5066].vx: 56.212	p[5066].vy: -10.756	p[5066].vz: 7.036

p[5067].x: 10.249	p[5067].y: -8.278	p[5067].z: -8.524
p[5067].vx: 130.204	p[5067].vy: -104.100	p[5067].vz: -107.955

p[5068].x: 2.908	p[5068].y: 13.679	p[5068].z: 6.926
p[5068].vx: 36.597	p[5068].vy: 172.268	p[5068].vz: 86.418

p[5069].x: 6.618	p[5069].y: -11.934	p[5069].z: -16.638
p[5069].vx: 83.246	p[5069].vy: -151.113	p[5069].vz: -208.382

p[5070].x: -1.096	p[5070].y: 1.704	p[5070].z: -1.486
p[5070].vx: -21.775	p[5070].vy: 21.164	p[5070].vz: -20.315

p[5071].x: 8.989	p[5071].y: 12.022	p[5071].z: -4.938
p[5071].vx: 113.452	p[5071].vy: 151.930	p[5071].vz: -62.574

p[5072].x: 1.329	p[5072].y: 12.928	p[5072].z: -5.824
p[5072].vx: 16.798	p[5072].vy: 163.622	p[5072].vz: -72.942

p[5073].x: 12.760	p[5073].y: 10.403	p[5073].z: 7.650
p[5073].vx: 162.964	p[5073].vy: 132.793	p[5073].vz: 96.612

p[5074].x: -6.403	p[5074].y: 11.223	p[5074].z: -7.903
p[5074].vx: -78.892	p[5074].vy: 138.410	p[5074].vz: -99.536

p[5075].x: 10.068	p[5075].y: 0.172	p[5075].z: 3.224
p[5075].vx: 124.456	p[5075].vy: 1.836	p[5075].vz: 40.454

p[5076].x: 12.634	p[5076].y: -5.324	p[5076].z: 2.357
p[5076].vx: 160.121	p[5076].vy: -69.353	p[5076].vz: 28.497

p[5077].x: -0.397	p[5077].y: 4.931	p[5077].z: 12.798
p[5077].vx: -5.471	p[5077].vy: 61.861	p[5077].vz: 158.371

p[5078].x: -2.914	p[5078].y: -1.907	p[5078].z: 0.124
p[5078].vx: -43.185	p[5078].vy: -23.586	p[5078].vz: 1.219

p[5079].x: 13.725	p[5079].y: 18.365	p[5079].z: -3.504
p[5079].vx: 172.696	p[5079].vy: 232.333	p[5079].vz: -43.302

p[5080].x: -2.965	p[5080].y: -1.623	p[5080].z: -1.613
p[5080].vx: -34.251	p[5080].vy: -19.233	p[5080].vz: -19.750

p[5081].x: 8.343	p[5081].y: 13.447	p[5081].z: -11.714
p[5081].vx: 105.770	p[5081].vy: 168.940	p[5081].vz: -146.413

p[5082].x: 7.018	p[5082].y: 11.254	p[5082].z: 12.896
p[5082].vx: 88.020	p[5082].vy: 141.382	p[5082].vz: 162.585

p[5083].x: -7.274	p[5083].y: 1.615	p[5083].z: -3.224
p[5083].vx: -93.921	p[5083].vy: 21.037	p[5083].vz: -39.957

p[5084].x: -1.636	p[5084].y: -2.702	p[5084].z: -0.831
p[5084].vx: -19.232	p[5084].vy: -31.649	p[5084].vz: -10.817

p[5085].x: 2.547	p[5085].y: 1.339	p[5085].z: -10.055
p[5085].vx: 32.061	p[5085].vy: 15.875	p[5085].vz: -123.862

p[5086].x: 1.362	p[5086].y: 7.935	p[5086].z: -20.970
p[5086].vx: 16.925	p[5086].vy: 99.711	p[5086].vz: -263.254

p[5087].x: -7.414	p[5087].y: -12.343	p[5087].z: -1.565
p[5087].vx: -91.975	p[5087].vy: -156.087	p[5087].vz: -18.960

p[5088].x: -6.983	p[5088].y: 13.971	p[5088].z: 0.105
p[5088].vx: -88.767	p[5088].vy: 174.966	p[5088].vz: 1.825

p[5089].x: 17.326	p[5089].y: 7.618	p[5089].z: -2.711
p[5089].vx: 218.065	p[5089].vy: 95.396	p[5089].vz: -34.179

p[5090].x: 1.004	p[5090].y: -6.852	p[5090].z: 14.472
p[5090].vx: 12.452	p[5090].vy: -86.414	p[5090].vz: 182.691

p[5091].x: 2.575	p[5091].y: -5.800	p[5091].z: 1.272
p[5091].vx: 28.775	p[5091].vy: -59.566	p[5091].vz: 10.159

p[5092].x: 2.931	p[5092].y: 3.255	p[5092].z: 1.804
p[5092].vx: 21.773	p[5092].vy: 40.625	p[5092].vz: 23.245

p[5093].x: 1.080	p[5093].y: 2.836	p[5093].z: 16.275
p[5093].vx: 13.810	p[5093].vy: 34.995	p[5093].vz: 202.762

p[5094].x: -2.451	p[5094].y: -0.310	p[5094].z: -1.087
p[5094].vx: -34.966	p[5094].vy: 4.640	p[5094].vz: -14.356

p[5095].x: -1.757	p[5095].y: 4.018	p[5095].z: -5.242
p[5095].vx: -26.889	p[5095].vy: 51.383	p[5095].vz: -72.016

p[5096].x: -3.052	p[5096].y: -5.029	p[5096].z: -12.435
p[5096].vx: -37.185	p[5096].vy: -64.353	p[5096].vz: -157.714

p[5097].x: 0.686	p[5097].y: -13.471	p[5097].z: 10.721
p[5097].vx: 9.679	p[5097].vy: -169.501	p[5097].vz: 134.800

p[5098].x: -7.626	p[5098].y: 5.559	p[5098].z: 10.981
p[5098].vx: -98.504	p[5098].vy: 70.559	p[5098].vz: 137.165

p[5099].x: -11.539	p[5099].y: -13.873	p[5099].z: 4.472
p[5099].vx: -144.059	p[5099].vy: -174.470	p[5099].vz: 55.843

p[5100].x: -3.174	p[5100].y: 4.630	p[5100].z: -2.721
p[5100].vx: -39.216	p[5100].vy: 62.895	p[5100].vz: -34.720

p[5101].x: -9.905	p[5101].y: -10.994	p[5101].z: -10.909
p[5101].vx: -125.977	p[5101].vy: -136.983	p[5101].vz: -136.843

p[5102].x: -2.340	p[5102].y: 10.179	p[5102].z: 5.943
p[5102].vx: -29.204	p[5102].vy: 128.826	p[5102].vz: 74.481

p[5103].x: -5.691	p[5103].y: -5.243	p[5103].z: 0.385
p[5103].vx: -70.202	p[5103].vy: -65.007	p[5103].vz: -9.733

p[5104].x: 9.622	p[5104].y: -15.295	p[5104].z: -8.021
p[5104].vx: 120.241	p[5104].vy: -190.918	p[5104].vz: -100.446

p[5105].x: -1.089	p[5105].y: 14.222	p[5105].z: 3.868
p[5105].vx: -11.844	p[5105].vy: 177.526	p[5105].vz: 49.238

p[5106].x: -11.422	p[5106].y: 14.237	p[5106].z: -7.471
p[5106].vx: -142.350	p[5106].vy: 178.162	p[5106].vz: -94.771

p[5107].x: -6.142	p[5107].y: 4.959	p[5107].z: 2.936
p[5107].vx: -75.419	p[5107].vy: 63.109	p[5107].vz: 34.669

p[5108].x: -0.025	p[5108].y: 5.117	p[5108].z: 20.989
p[5108].vx: -1.101	p[5108].vy: 64.382	p[5108].vz: 263.888

p[5109].x: 2.559	p[5109].y: -1.294	p[5109].z: 8.369
p[5109].vx: 31.760	p[5109].vy: -21.355	p[5109].vz: 106.557

p[5110].x: -12.103	p[5110].y: 2.867	p[5110].z: 8.381
p[5110].vx: -151.523	p[5110].vy: 36.547	p[5110].vz: 103.882

p[5111].x: 6.936	p[5111].y: -11.409	p[5111].z: -18.064
p[5111].vx: 86.890	p[5111].vy: -144.193	p[5111].vz: -225.189

p[5112].x: -0.966	p[5112].y: -13.306	p[5112].z: -14.450
p[5112].vx: -11.666	p[5112].vy: -166.759	p[5112].vz: -182.738

p[5113].x: 6.983	p[5113].y: 1.921	p[5113].z: 1.564
p[5113].vx: 89.567	p[5113].vy: 24.800	p[5113].vz: 20.421

p[5114].x: 16.106	p[5114].y: -5.409	p[5114].z: 7.308
p[5114].vx: 202.103	p[5114].vy: -67.141	p[5114].vz: 90.521

p[5115].x: -3.336	p[5115].y: -0.731	p[5115].z: 0.708
p[5115].vx: -48.676	p[5115].vy: -7.325	p[5115].vz: 7.644

p[5116].x: 12.868	p[5116].y: 4.254	p[5116].z: 12.647
p[5116].vx: 162.143	p[5116].vy: 54.040	p[5116].vz: 159.083

p[5117].x: 0.450	p[5117].y: -3.754	p[5117].z: 2.623
p[5117].vx: 5.563	p[5117].vy: -44.519	p[5117].vz: 39.890

p[5118].x: 17.210	p[5118].y: -5.105	p[5118].z: 15.439
p[5118].vx: 216.909	p[5118].vy: -63.752	p[5118].vz: 192.533

p[5119].x: 21.408	p[5119].y: -1.137	p[5119].z: 0.060
p[5119].vx: 268.824	p[5119].vy: -14.170	p[5119].vz: 0.441

p[5120].x: -2.269	p[5120].y: -4.679	p[5120].z: 2.605
p[5120].vx: -33.814	p[5120].vy: -59.935	p[5120].vz: 34.191

p[5121].x: 4.902	p[5121].y: 15.626	p[5121].z: -10.757
p[5121].vx: 61.371	p[5121].vy: 195.834	p[5121].vz: -136.080

p[5122].x: -5.886	p[5122].y: -2.547	p[5122].z: 4.711
p[5122].vx: -72.997	p[5122].vy: -31.126	p[5122].vz: 57.782

p[5123].x: -3.892	p[5123].y: -11.194	p[5123].z: -12.877
p[5123].vx: -48.030	p[5123].vy: -140.147	p[5123].vz: -163.198

p[5124].x: -9.065	p[5124].y: 11.322	p[5124].z: 2.672
p[5124].vx: -111.898	p[5124].vy: 141.406	p[5124].vz: 32.945

p[5125].x: 7.395	p[5125].y: -5.375	p[5125].z: 8.054
p[5125].vx: 94.162	p[5125].vy: -69.000	p[5125].vz: 100.656

p[5126].x: 11.882	p[5126].y: 14.381	p[5126].z: -11.911
p[5126].vx: 150.015	p[5126].vy: 181.535	p[5126].vz: -151.359

p[5127].x: -10.057	p[5127].y: -9.152	p[5127].z: 5.948
p[5127].vx: -125.216	p[5127].vy: -114.935	p[5127].vz: 74.486

p[5128].x: 2.452	p[5128].y: -7.600	p[5128].z: -3.659
p[5128].vx: 30.001	p[5128].vy: -98.493	p[5128].vz: -44.588

p[5129].x: -5.892	p[5129].y: -4.560	p[5129].z: -2.125
