Total time: 1.399099s

p[0].x: -30.639	p[0].y: 39.040	p[0].z: -11.939
p[10155].vx: -728.796	p[10155].vy: 26.743	p[10155].vz: 168.859

p[10156].x: -27.627	p[10156].y: 17.844	p[10156].z: 4.943
p[10156].vx: -694.350	p[10156].vy: 449.266	p[10156].vz: 123.326

p[10157].x: 10.982	p[10157].y: 3.871	p[10157].z: 27.735
p[10157].vx: 279.074	p[10157].vy: 98.500	p[10157].vz: 698.603

p[10158].x: 36.250	p[10158].y: -26.609	p[10158].z: -5.724
p[10158].vx: 910.171	p[10158].vy: -668.653	p[10158].vz: -145.021

p[10159].x: -22.463	p[10159].y: -16.492	p[10159].z: 24.515
p[10159].vx: -561.572	p[10159].vy: -410.552	p[10159].vz: 615.182

p[10160].x: -10.788	p[10160].y: 10.488	p[10160].z: 2.939
p[10160].vx: -280.979	p[10160].vy: 273.007	p[10160].vz: 78.466

p[10161].x: -5.690	p[10161].y: -30.854	p[10161].z: 13.947
p[10161].vx: -146.228	p[10161].vy: -776.900	p[10161].vz: 352.387

p[10162].x: -3.435	p[10162].y: -14.573	p[10162].z: 31.431
p[10162].vx: -87.363	p[10162].vy: -367.552	p[10162].vz: 790.119

p[10163].x: 7.713	p[10163].y: -7.477	p[10163].z: -6.000
p[10163].vx: 204.776	p[10163].vy: -197.997	p[10163].vz: -161.650

p[10164].x: -1.070	p[10164].y: 24.168	p[10164].z: 25.957
p[10164].vx: -26.237	p[10164].vy: 607.649	p[10164].vz: 653.220

p[10165].x: -14.631	p[10165].y: -23.204	p[10165].z: -4.191
p[10165].vx: -370.379	p[10165].vy: -586.323	p[10165].vz: -107.793

p[10166].x: 22.111	p[10166].y: 4.389	p[10166].z: -16.266
p[10166].vx: 560.538	p[10166].vy: 114.357	p[10166].vz: -413.197

p[10167].x: 11.251	p[10167].y: 14.432	p[10167].z: 6.750
p[10167].vx: 289.751	p[10167].vy: 369.703	p[10167].vz: 175.295

p[10168].x: 11.162	p[10168].y: 6.071	p[10168].z: -1.282
p[10168].vx: 292.140	p[10168].vy: 158.295	p[10168].vz: -30.525

p[10169].x: -49.791	p[10169].y: -6.005	p[10169].z: -43.255
p[10169].vx: -1247.675	p[10169].vy: -147.737	p[10169].vz: -1084.614

p[10170].x: -11.960	p[10170].y: -18.684	p[10170].z: 4.356
p[10170].vx: -299.437	p[10170].vy: -468.973	p[10170].vz: 109.645

p[10171].x: -2.787	p[10171].y: -17.985	p[10171].z: -0.240
p[10171].vx: -72.067	p[10171].vy: -460.063	p[10171].vz: -6.974

p[10172].x: -15.706	p[10172].y: 3.908	p[10172].z: -20.275
p[10172].vx: -399.047	p[10172].vy: 100.897	p[10172].vz: -514.665

p[10173].x: -11.085	p[10173].y: -11.619	p[10173].z: 21.218
p[10173].vx: -281.887	p[10173].vy: -295.761	p[10173].vz: 537.023

p[10174].x: 35.047	p[10174].y: -20.823	p[10174].z: -19.025
p[10174].vx: 879.169	p[10174].vy: -522.984	p[10174].vz: -477.868

p[10175].x: 19.346	p[10175].y: 25.177	p[10175].z: 20.290
p[10175].vx: 487.114	p[10175].vy: 632.466	p[10175].vz: 511.089

p[10176].x: -16.554	p[10176].y: 33.874	p[10176].z: -0.152
p[10176].vx: -416.189	p[10176].vy: 849.900	p[10176].vz: -4.985

p[10177].x: -15.214	p[10177].y: -9.964	p[10177].z: -16.004
p[10177].vx: -381.650	p[10177].vy: -249.738	p[10177].vz: -401.920

p[10178].x: 38.464	p[10178].y: -1.946	p[10178].z: -4.093
p[10178].vx: 966.340	p[10178].vy: -49.732	p[10178].vz: -104.044

p[10179].x: -2.732	p[10179].y: 19.535	p[10179].z: -20.474
p[10179].vx: -71.050	p[10179].vy: 492.512	p[10179].vz: -516.475

p[10180].x: 31.605	p[10180].y: -7.542	p[10180].z: -15.637
p[10180].vx: 795.587	p[10180].vy: -190.377	p[10180].vz: -394.603

p[10181].x: -0.204	p[10181].y: -28.907	p[10181].z: -4.583
p[10181].vx: -3.226	p[10181].vy: -724.054	p[10181].vz: -115.642

p[10182].x: -31.822	p[10182].y: -5.450	p[10182].z: -9.168
p[10182].vx: -800.759	p[10182].vy: -137.404	p[10182].vz: -231.676

p[10183].x: -4.218	p[10183].y: 28.441	p[10183].z: 10.079
p[10183].vx: -109.183	p[10183].vy: 716.440	p[10183].vz: 254.990

p[10184].x: 37.540	p[10184].y: -2.223	p[10184].z: -8.538
p[10184].vx: 943.847	p[10184].vy: -55.056	p[10184].vz: -216.317

p[10185].x: -7.254	p[10185].y: 33.037	p[10185].z: -9.528
p[10185].vx: -184.612	p[10185].vy: 830.931	p[10185].vz: -240.470

p[10186].x: 5.862	p[10186].y: 5.024	p[10186].z: -5.845
p[10186].vx: 159.529	p[10186].vy: 136.043	p[10186].vz: -160.027

p[10187].x: -8.519	p[10187].y: -20.448	p[10187].z: 5.925
p[10187].vx: -217.610	p[10187].vy: -519.885	p[10187].vz: 152.056

p[10188].x: 0.987	p[10188].y: -46.772	p[10188].z: 20.533
p[10188].vx: 25.593	p[10188].vy: -1172.058	p[10188].vz: 512.242

p[10189].x: -24.579	p[10189].y: 2.898	p[10189].z: -16.456
p[10189].vx: -620.530	p[10189].vy: 76.235	p[10189].vz: -416.644

p[10190].x: -9.928	p[10190].y: -32.620	p[10190].z: -20.432
p[10190].vx: -248.725	p[10190].vy: -818.687	p[10190].vz: -513.547

p[10191].x: 20.043	p[10191].y: -16.013	p[10191].z: 19.533
p[10191].vx: 504.801	p[10191].vy: -403.099	p[10191].vz: 491.952

p[10192].x: -19.139	p[10192].y: 4.621	p[10192].z: 4.606
p[10192].vx: -488.948	p[10192].vy: 119.401	p[10192].vz: 117.194

p[10193].x: 7.562	p[10193].y: -16.490	p[10193].z: 29.908
p[10193].vx: 191.467	p[10193].vy: -414.172	p[10193].vz: 750.552

p[10194].x: 16.697	p[10194].y: -16.540	p[10194].z: -29.744
p[10194].vx: 420.170	p[10194].vy: -415.638	p[10194].vz: -746.494

p[10195].x: -10.062	p[10195].y: -4.504	p[10195].z: -4.254
p[10195].vx: -263.907	p[10195].vy: -123.013	p[10195].vz: -116.660

p[10196].x: 3.701	p[10196].y: -19.466	p[10196].z: 6.988
p[10196].vx: 93.428	p[10196].vy: -488.322	p[10196].vz: 174.804

p[10197].x: 6.475	p[10197].y: -22.935	p[10197].z: -35.283
p[10197].vx: 164.216	p[10197].vy: -576.260	p[10197].vz: -885.630

p[10198].x: -21.491	p[10198].y: 32.380	p[10198].z: -5.201
p[10198].vx: -540.725	p[10198].vy: 813.590	p[10198].vz: -131.752

p[10199].x: 36.593	p[10199].y: -3.937	p[10199].z: -4.159
p[10199].vx: 919.147	p[10199].vy: -98.150	p[10199].vz: -105.896

p[10200].x: -3.171	p[10200].y: -25.767	p[10200].z: 12.406
p[10200].vx: -82.656	p[10200].vy: -650.672	p[10200].vz: 314.604

p[10201].x: -6.631	p[10201].y: 5.714	p[10201].z: -13.444
p[10201].vx: -172.181	p[10201].vy: 150.268	p[10201].vz: -347.609

p[10202].x: 5.543	p[10202].y: -16.368	p[10202].z: 20.254
p[10202].vx: 141.147	p[10202].vy: -412.701	p[10202].vz: 510.036

p[10203].x: 13.452	p[10203].y: 12.033	p[10203].z: 21.615
p[10203].vx: 340.725	p[10203].vy: 304.879	p[10203].vz: 546.187

p[10204].x: -5.526	p[10204].y: 9.862	p[10204].z: 30.168
p[10204].vx: -138.779	p[10204].vy: 248.854	p[10204].vz: 757.606

p[10205].x: -2.629	p[10205].y: -21.929	p[10205].z: -19.293
p[10205].vx: -66.669	p[10205].vy: -554.106	p[10205].vz: -487.500

p[10206].x: 4.313	p[10206].y: 14.263	p[10206].z: -19.395
p[10206].vx: 110.796	p[10206].vy: 363.092	p[10206].vz: -492.889

p[10207].x: -13.969	p[10207].y: -20.469	p[10207].z: -24.043
p[10207].vx: -352.116	p[10207].vy: -514.541	p[10207].vz: -604.436

p[10208].x: -8.827	p[10208].y: 19.183	p[10208].z: -5.386
p[10208].vx: -226.163	p[10208].vy: 488.804	p[10208].vz: -139.455

p[10209].x: -14.522	p[10209].y: 3.058	p[10209].z: 25.380
p[10209].vx: -367.496	p[10209].vy: 78.290	p[10209].vz: 639.657

p[10210].x: 6.529	p[10210].y: 6.382	p[10210].z: 11.493
p[10210].vx: 171.496	p[10210].vy: 168.104	p[10210].vz: 298.867

p[10211].x: 4.259	p[10211].y: -36.592	p[10211].z: 2.592
p[10211].vx: 107.619	p[10211].vy: -917.693	p[10211].vz: 63.859

p[10212].x: 8.959	p[10212].y: 7.448	p[10212].z: -20.386
p[10212].vx: 227.016	p[10212].vy: 188.208	p[10212].vz: -512.981

p[10213].x: -20.821	p[10213].y: 38.005	p[10213].z: 21.806
p[10213].vx: -522.268	p[10213].vy: 952.544	p[10213].vz: 544.740

p[10214].x: 5.765	p[10214].y: 13.542	p[10214].z: -18.785
p[10214].vx: 149.588	p[10214].vy: 344.943	p[10214].vz: -479.618

p[10215].x: 3.521	p[10215].y: 28.605	p[10215].z: -12.163
p[10215].vx: 87.797	p[10215].vy: 717.391	p[10215].vz: -305.820

p[10216].x: 24.152	p[10216].y: -5.426	p[10216].z: 20.215
p[10216].vx: 609.780	p[10216].vy: -137.068	p[10216].vz: 510.909

p[10217].x: -7.550	p[10217].y: 25.065	p[10217].z: 3.145
p[10217].vx: -193.697	p[10217].vy: 634.096	p[10217].vz: 79.116

p[10218].x: -1.829	p[10218].y: -28.170	p[10218].z: -4.839
p[10218].vx: -44.555	p[10218].vy: -706.615	p[10218].vz: -122.414

p[10219].x: 16.818	p[10219].y: 28.466	p[10219].z: 7.744
p[10219].vx: 424.429	p[10219].vy: 716.453	p[10219].vz: 195.971

p[10220].x: -1.459	p[10220].y: -16.834	p[10220].z: -19.422
p[10220].vx: -38.579	p[10220].vy: -426.509	p[10220].vz: -492.529

p[10221].x: -7.011	p[10221].y: -0.101	p[10221].z: -37.850
p[10221].vx: -176.590	p[10221].vy: -2.197	p[10221].vz: -949.708

p[10222].x: -9.421	p[10222].y: -35.102	p[10222].z: -2.837
p[10222].vx: -235.354	p[10222].vy: -880.211	p[10222].vz: -72.199

p[10223].x: 15.475	p[10223].y: 4.517	p[10223].z: -29.714
p[10223].vx: 391.236	p[10223].vy: 115.568	p[10223].vz: -747.884

p[10224].x: -20.634	p[10224].y: -1.708	p[10224].z: 16.525
p[10224].vx: -522.476	p[10224].vy: -44.445	p[10224].vz: 419.718

p[10225].x: -16.736	p[10225].y: 4.005	p[10225].z: 12.474
p[10225].vx: -425.905	p[10225].vy: 105.248	p[10225].vz: 318.839

p[10226].x: -24.652	p[10226].y: 13.377	p[10226].z: 5.337
p[10226].vx: -621.963	p[10226].vy: 338.849	p[10226].vz: 136.347

p[10227].x: -26.308	p[10227].y: -2.039	p[10227].z: 15.685
p[10227].vx: -661.682	p[10227].vy: -51.592	p[10227].vz: 395.954

p[10228].x: 16.993	p[10228].y: 0.990	p[10228].z: 13.300
p[10228].vx: 426.734	p[10228].vy: 25.207	p[10228].vz: 334.158

p[10229].x: 10.167	p[10229].y: 30.823	p[10229].z: 6.608
p[10229].vx: 256.771	p[10229].vy: 775.247	p[10229].vz: 166.468

p[10230].x: -29.117	p[10230].y: -1.083	p[10230].z: -6.507
p[10230].vx: -730.317	p[10230].vy: -26.167	p[10230].vz: -163.468

p[10231].x: 17.851	p[10231].y: -20.784	p[10231].z: -0.087
p[10231].vx: 452.728	p[10231].vy: -526.428	p[10231].vz: -2.137

p[10232].x: -12.285	p[10232].y: 2.907	p[10232].z: 18.232
p[10232].vx: -314.336	p[10232].vy: 77.165	p[10232].vz: 464.109

p[10233].x: 2.388	p[10233].y: 11.794	p[10233].z: -14.489
p[10233].vx: 63.376	p[10233].vy: 303.577	p[10233].vz: -372.833

p[10234].x: -1.978	p[10234].y: 37.846	p[10234].z: -5.132
p[10234].vx: -50.646	p[10234].vy: 949.551	p[10234].vz: -130.055

p[10235].x: 1.918	p[10235].y: 24.235	p[10235].z: -19.495
p[10235].vx: 50.437	p[10235].vy: 610.885	p[10235].vz: -492.157

p[10236].x: -16.937	p[10236].y: -4.924	p[10236].z: -21.526
p[10236].vx: -427.842	p[10236].vy: -123.762	p[10236].vz: -541.949

p[10237].x: -9.889	p[10237].y: -34.568	p[10237].z: -14.919
p[10237].vx: -247.765	p[10237].vy: -867.769	p[10237].vz: -375.333

p[10238].x: 1.285	p[10238].y: 22.284	p[10238].z: -0.537
p[10238].vx: 32.363	p[10238].vy: 558.722	p[10238].vz: -14.197

p[10239].x: -1.959	p[10239].y: -12.277	p[10239].z: -10.833
p[10239].vx: -46.961	p[10239].vy: -309.415	p[10239].vz: -272.686

p[10240].x: 2.184	p[10240].y: -7.013	p[10240].z: -0.990
p[10240].vx: 47.448	p[10240].vy: -191.391	p[10240].vz: -31.194

p[10241].x: -10.659	p[10241].y: 35.866	p[10241].z: 0.145
p[10241].vx: -269.338	p[10241].vy: 900.385	p[10241].vz: 3.174

p[10242].x: -15.833	p[10242].y: -20.195	p[10242].z: 4.359
p[10242].vx: -402.221	p[10242].vy: -511.966	p[10242].vz: 111.989

p[10243].x: -9.850	p[10243].y: -15.034	p[10243].z: -8.111
p[10243].vx: -253.721	p[10243].vy: -383.882	p[10243].vz: -210.419

p[10244].x: -12.092	p[10244].y: 18.693	p[10244].z: -12.797
p[10244].vx: -308.672	p[10244].vy: 474.326	p[10244].vz: -326.432

p[10245].x: -13.378	p[10245].y: 11.984	p[10245].z: 9.181
p[10245].vx: -342.966	p[10245].vy: 306.511	p[10245].vz: 236.507

p[10246].x: 34.102	p[10246].y: 10.841	p[10246].z: -0.202
p[10246].vx: 856.443	p[10246].vy: 272.591	p[10246].vz: -7.023

p[10247].x: 28.505	p[10247].y: -4.551	p[10247].z: -17.600
p[10247].vx: 717.076	p[10247].vy: -116.488	p[10247].vz: -443.931

p[10248].x: 9.298	p[10248].y: 17.222	p[10248].z: 4.128
p[10248].vx: 238.558	p[10248].vy: 440.237	p[10248].vz: 107.700

p[10249].x: -20.468	p[10249].y: 22.412	p[10249].z: 6.408
p[10249].vx: -514.377	p[10249].vy: 563.245	p[10249].vz: 161.686

p[10250].x: 25.496	p[10250].y: -10.719	p[10250].z: 4.053
p[10250].vx: 644.308	p[10250].vy: -271.815	p[10250].vz: 103.945

p[10251].x: 11.397	p[10251].y: -1.088	p[10251].z: -34.172
p[10251].vx: 288.300	p[10251].vy: -25.803	p[10251].vz: -859.271

p[10252].x: 13.101	p[10252].y: -2.910	p[10252].z: 3.643
p[10252].vx: 328.870	p[10252].vy: -74.216	p[10252].vz: 90.738

p[10253].x: -6.237	p[10253].y: 7.797	p[10253].z: -10.956
p[10253].vx: -164.462	p[10253].vy: 204.485	p[10253].vz: -284.074

p[10254].x: -33.135	p[10254].y: -9.765	p[10254].z: -18.128
p[10254].vx: -831.068	p[10254].vy: -245.947	p[10254].vz: -455.494

p[10255].x: -33.239	p[10255].y: 2.784	p[10255].z: 0.732
p[10255].vx: -834.444	p[10255].vy: 71.890	p[10255].vz: 19.900

p[10256].x: 0.008	p[10256].y: -12.434	p[10256].z: 29.920
p[10256].vx: -0.193	p[10256].vy: -314.260	p[10256].vz: 752.966

p[10257].x: 8.380	p[10257].y: -4.963	p[10257].z: -5.036
p[10257].vx: 220.663	p[10257].vy: -134.448	p[10257].vz: -135.938

p[10258].x: 10.537	p[10258].y: 22.592	p[10258].z: 18.073
p[10258].vx: 265.284	p[10258].vy: 567.524	p[10258].vz: 454.861

p[10259].x: 8.595	p[10259].y: 17.061	p[10259].z: 32.778
p[10259].vx: 216.540	p[10259].vy: 429.616	p[10259].vz: 823.567

p[10260].x: -8.386	p[10260].y: -8.094	p[10260].z: -17.158
p[10260].vx: -215.200	p[10260].vy: -207.144	p[10260].vz: -437.660

p[10261].x: -22.263	p[10261].y: 0.166	p[10261].z: -20.757
p[10261].vx: -562.091	p[10261].vy: 4.423	p[10261].vz: -524.044

p[10262].x: 11.177	p[10262].y: -7.358	p[10262].z: 12.742
p[10262].vx: 287.329	p[10262].vy: -190.190	p[10262].vz: 327.133

p[10263].x: 7.278	p[10263].y: -12.969	p[10263].z: -5.543
p[10263].vx: 189.766	p[10263].vy: -334.938	p[10263].vz: -145.763

p[10264].x: -6.376	p[10264].y: -14.545	p[10264].z: -28.831
p[10264].vx: -159.711	p[10264].vy: -365.139	p[10264].vz: -723.375

p[10265].x: -9.903	p[10265].y: -10.585	p[10265].z: -31.333
p[10265].vx: -250.250	p[10265].vy: -266.737	p[10265].vz: -787.347

p[10266].x: -29.774	p[10266].y: -13.117	p[10266].z: -4.385
p[10266].vx: -746.882	p[10266].vy: -329.681	p[10266].vz: -111.500

p[10267].x: 31.732	p[10267].y: -9.096	p[10267].z: 18.246
p[10267].vx: 796.133	p[10267].vy: -228.621	p[10267].vz: 459.836

p[10268].x: -20.970	p[10268].y: -4.748	p[10268].z: -11.086
p[10268].vx: -531.984	p[10268].vy: -123.142	p[10268].vz: -283.784

p[10269].x: 29.711	p[10269].y: -8.891	p[10269].z: -21.540
p[10269].vx: 747.720	p[10269].vy: -224.956	p[10269].vz: -542.552

p[10270].x: 11.356	p[10270].y: 8.672	p[10270].z: 5.494
p[10270].vx: 294.461	p[10270].vy: 226.871	p[10270].vz: 146.134

p[10271].x: -15.201	p[10271].y: 8.151	p[10271].z: 18.746
p[10271].vx: -380.858	p[10271].vy: 204.638	p[10271].vz: 471.141

p[10272].x: -6.669	p[10272].y: -19.747	p[10272].z: 0.548
p[10272].vx: -169.375	p[10272].vy: -502.320	p[10272].vz: 12.583

p[10273].x: 13.421	p[10273].y: 0.976	p[10273].z: -31.185
p[10273].vx: 338.639	p[10273].vy: 26.439	p[10273].vz: -784.115

p[10274].x: -25.879	p[10274].y: 4.033	p[10274].z: 14.980
p[10274].vx: -649.587	p[10274].vy: 102.626	p[10274].vz: 376.185

p[10275].x: 32.183	p[10275].y: -1.727	p[10275].z: -19.086
p[10275].vx: 809.592	p[10275].vy: -41.660	p[10275].vz: -480.608

p[10276].x: 32.762	p[10276].y: -26.338	p[10276].z: -28.540
p[10276].vx: 821.026	p[10276].vy: -660.544	p[10276].vz: -716.624

p[10277].x: 4.177	p[10277].y: -34.400	p[10277].z: 17.255
p[10277].vx: 104.225	p[10277].vy: -862.438	p[10277].vz: 432.782

p[10278].x: 1.194	p[10278].y: 35.082	p[10278].z: -11.563
p[10278].vx: 29.555	p[10278].vy: 880.713	p[10278].vz: -291.233

p[10279].x: -7.128	p[10279].y: -10.005	p[10279].z: 11.452
p[10279].vx: -187.874	p[10279].vy: -260.018	p[10279].vz: 296.828

p[10280].x: 3.960	p[10280].y: -3.691	p[10280].z: 3.781
p[10280].vx: 108.660	p[10280].vy: -110.024	p[10280].vz: 109.330

p[10281].x: 20.445	p[10281].y: -6.878	p[10281].z: 15.223
p[10281].vx: 518.449	p[10281].vy: -174.684	p[10281].vz: 386.683

p[10282].x: -4.730	p[10282].y: -11.990	p[10282].z: -10.216
p[10282].vx: -126.586	p[10282].vy: -310.035	p[10282].vz: -266.690

p[10283].x: 3.965	p[10283].y: 29.241	p[10283].z: -8.215
p[10283].vx: 101.775	p[10283].vy: 737.090	p[10283].vz: -208.576

p[10284].x: 1.093	p[10284].y: -0.391	p[10284].z: -27.280
p[10284].vx: 29.690	p[10284].vy: -9.573	p[10284].vz: -690.191

p[10285].x: -6.714	p[10285].y: -19.352	p[10285].z: 0.013
p[10285].vx: -168.056	p[10285].vy: -485.495	p[10285].vz: 0.136

p[10286].x: 24.595	p[10286].y: -11.957	p[10286].z: 15.249
p[10286].vx: 617.423	p[10286].vy: -300.826	p[10286].vz: 381.339

p[10287].x: 20.888	p[10287].y: -5.260	p[10287].z: -27.180
p[10287].vx: 527.096	p[10287].vy: -131.918	p[10287].vz: -684.746

p[10288].x: -20.885	p[10288].y: 21.457	p[10288].z: -9.503
p[10288].vx: -526.382	p[10288].vy: 540.966	p[10288].vz: -241.296

p[10289].x: -12.081	p[10289].y: -9.611	p[10289].z: 1.116
p[10289].vx: -313.694	p[10289].vy: -249.321	p[10289].vz: 30.658

p[10290].x: 11.118	p[10290].y: 9.212	p[10290].z: -13.438
p[10290].vx: 279.998	p[10290].vy: 230.997	p[10290].vz: -338.168

p[10291].x: -1.564	p[10291].y: 9.719	p[10291].z: -10.060
p[10291].vx: -41.577	p[10291].vy: 253.709	p[10291].vz: -262.620

p[10292].x: -23.300	p[10292].y: -3.623	p[10292].z: -14.217
p[10292].vx: -589.048	p[10292].vy: -92.299	p[10292].vz: -360.972

p[10293].x: 6.856	p[10293].y: -4.433	p[10293].z: 10.819
p[10293].vx: 179.529	p[10293].vy: -118.383	p[10293].vz: 283.120

p[10294].x: -10.955	p[10294].y: -10.826	p[10294].z: 31.062
p[10294].vx: -275.784	p[10294].vy: -272.870	p[10294].vz: 779.472

p[10295].x: 14.359	p[10295].y: -32.540	p[10295].z: -0.226
p[10295].vx: 362.575	p[10295].vy: -818.780	p[10295].vz: -6.007

p[10296].x: 11.293	p[10296].y: 11.940	p[10296].z: -24.107
p[10296].vx: 285.495	p[10296].vy: 300.940	p[10296].vz: -606.082

p[10297].x: -21.781	p[10297].y: 14.160	p[10297].z: 5.997
p[10297].vx: -547.305	p[10297].vy: 356.300	p[10297].vz: 151.280

p[10298].x: 11.042	p[10298].y: -15.281	p[10298].z: 5.968
p[10298].vx: 283.476	p[10298].vy: -390.883	p[10298].vz: 154.639

p[10299].x: -24.917	p[10299].y: 5.318	p[10299].z: 17.906
p[10299].vx: -624.922	p[10299].vy: 133.243	p[10299].vz: 449.723

p[10300].x: 11.209	p[10300].y: -25.494	p[10300].z: -5.445
p[10300].vx: 284.368	p[10300].vy: -644.512	p[10300].vz: -138.464

p[10301].x: 25.267	p[10301].y: 15.504	p[10301].z: -9.424
p[10301].vx: 636.113	p[10301].vy: 390.796	p[10301].vz: -239.189

p[10302].x: 16.077	p[10302].y: 12.796	p[10302].z: 6.398
p[10302].vx: 409.369	p[10302].vy: 327.391	p[10302].vz: 165.458

p[10303].x: 9.585	p[10303].y: 8.830	p[10303].z: -4.170
p[10303].vx: 251.692	p[10303].vy: 232.185	p[10303].vz: -113.344

p[10304].x: -29.459	p[10304].y: 0.170	p[10304].z: -18.032
p[10304].vx: -739.994	p[10304].vy: 3.405	p[10304].vz: -453.795

p[10305].x: -9.570	p[10305].y: 14.715	p[10305].z: -26.463
p[10305].vx: -244.582	p[10305].vy: 372.964	p[10305].vz: -668.566

p[10306].x: -10.529	p[10306].y: -6.714	p[10306].z: 14.305
p[10306].vx: -270.142	p[10306].vy: -173.555	p[10306].vz: 365.243

p[10307].x: 4.158	p[10307].y: 13.570	p[10307].z: 11.440
p[10307].vx: 109.615	p[10307].vy: 348.373	p[10307].vz: 294.768

p[10308].x: 14.232	p[10308].y: -37.531	p[10308].z: -16.052
p[10308].vx: 358.746	p[10308].vy: -943.014	p[10308].vz: -404.579

p[10309].x: 3.127	p[10309].y: -1.716	p[10309].z: 33.342
p[10309].vx: 78.529	p[10309].vy: -42.210	p[10309].vz: 836.040

p[10310].x: -14.781	p[10310].y: 7.783	p[10310].z: 13.783
p[10310].vx: -376.884	p[10310].vy: 201.298	p[10310].vz: 351.479

p[10311].x: -10.950	p[10311].y: 11.857	p[10311].z: -23.289
p[10311].vx: -275.323	p[10311].vy: 298.308	p[10311].vz: -584.173

p[10312].x: -5.196	p[10312].y: 12.131	p[10312].z: -20.447
p[10312].vx: -134.640	p[10312].vy: 309.451	p[10312].vz: -519.628

p[10313].x: 0.562	p[10313].y: -34.690	p[10313].z: 13.871
p[10313].vx: 12.381	p[10313].vy: -870.789	p[10313].vz: 349.404

p[10314].x: 3.971	p[10314].y: -9.841	p[10314].z: 0.365
p[10314].vx: 100.151	p[10314].vy: -247.152	p[10314].vz: 9.351

p[10315].x: -18.978	p[10315].y: 3.443	p[10315].z: 14.436
p[10315].vx: -482.228	p[10315].vy: 90.494	p[10315].vz: 368.765

p[10316].x: -24.506	p[10316].y: -13.623	p[10316].z: 3.263
p[10316].vx: -619.736	p[10316].vy: -345.266	p[10316].vz: 84.053

p[10317].x: 9.173	p[10317].y: 15.794	p[10317].z: 23.763
p[10317].vx: 230.181	p[10317].vy: 397.268	p[10317].vz: 597.003

p[10318].x: -16.396	p[10318].y: -18.689	p[10318].z: -17.992
p[10318].vx: -411.664	p[10318].vy: -468.945	p[10318].vz: -451.884

p[10319].x: 15.637	p[10319].y: -8.092	p[10319].z: 27.763
p[10319].vx: 394.638	p[10319].vy: -202.704	p[10319].vz: 698.544

p[10320].x: -7.312	p[10320].y: 11.380	p[10320].z: 4.069
p[10320].vx: -192.990	p[10320].vy: 296.479	p[10320].vz: 102.708

p[10321].x: -16.878	p[10321].y: -6.820	p[10321].z: 6.920
p[10321].vx: -431.349	p[10321].vy: -176.538	p[10321].vz: 178.553

p[10322].x: 20.000	p[10322].y: -18.722	p[10322].z: 5.871
p[10322].vx: 505.286	p[10322].vy: -472.499	p[10322].vz: 150.865

p[10323].x: 18.296	p[10323].y: 5.645	p[10323].z: 12.978
p[10323].vx: 465.661	p[10323].vy: 146.722	p[10323].vz: 331.043

p[10324].x: 19.239	p[10324].y: -17.798	p[10324].z: 7.720
p[10324].vx: 483.561	p[10324].vy: -446.518	p[10324].vz: 191.809

p[10325].x: -7.000	p[10325].y: -9.915	p[10325].z: -5.920
p[10325].vx: -185.101	p[10325].vy: -258.804	p[10325].vz: -157.845

p[10326].x: 3.411	p[10326].y: -40.854	p[10326].z: -15.652
p[10326].vx: 87.116	p[10326].vy: -1024.072	p[10326].vz: -393.726

p[10327].x: 25.793	p[10327].y: -1.261	p[10327].z: -10.474
p[10327].vx: 653.149	p[10327].vy: -30.158	p[10327].vz: -265.862

p[10328].x: -17.526	p[10328].y: 24.507	p[10328].z: 9.811
p[10328].vx: -441.425	p[10328].vy: 616.473	p[10328].vz: 244.539

p[10329].x: -4.592	p[10329].y: -9.006	p[10329].z: 0.186
p[10329].vx: -123.937	p[10329].vy: -232.747	p[10329].vz: -4.496

p[10330].x: 28.049	p[10330].y: -12.817	p[10330].z: -17.287
p[10330].vx: 706.511	p[10330].vy: -323.498	p[10330].vz: -436.271

p[10331].x: -20.736	p[10331].y: -26.303	p[10331].z: -4.718
p[10331].vx: -522.538	p[10331].vy: -661.615	p[10331].vz: -119.739

p[10332].x: 28.331	p[10332].y: -6.260	p[10332].z: 12.230
p[10332].vx: 714.493	p[10332].vy: -157.675	p[10332].vz: 309.899

p[10333].x: 2.461	p[10333].y: -18.277	p[10333].z: 31.761
p[10333].vx: 61.729	p[10333].vy: -458.623	p[10333].vz: 796.953

p[10334].x: -35.009	p[10334].y: -7.140	p[10334].z: -4.741
p[10334].vx: -879.985	p[10334].vy: -179.475	p[10334].vz: -120.395

p[10335].x: 16.465	p[10335].y: 4.927	p[10335].z: 9.107
p[10335].vx: 421.938	p[10335].vy: 128.222	p[10335].vz: 233.642

p[10336].x: -12.559	p[10336].y: -28.057	p[10336].z: -10.520
p[10336].vx: -317.252	p[10336].vy: -706.674	p[10336].vz: -266.940

p[10337].x: -17.502	p[10337].y: 19.150	p[10337].z: -23.122
p[10337].vx: -439.735	p[10337].vy: 481.697	p[10337].vz: -581.097

p[10338].x: 22.893	p[10338].y: -13.090	p[10338].z: -0.318
p[10338].vx: 579.481	p[10338].vy: -331.697	p[10338].vz: -7.696

