Total time: 6.225135s

p[0].x: -62.094	p[0].y: 99.005	p[0].z: -55.872
p[197].vx: -412.897	p[197].vy: -441.372	p[197].vz: 467.622

p[198].x: 110.845	p[198].y: 107.445	p[198].z: -267.858
p[198].vx: 1234.274	p[198].vy: 1195.312	p[198].vz: -2978.695

p[199].x: 50.985	p[199].y: 156.667	p[199].z: 10.870
p[199].vx: 566.856	p[199].vy: 1741.875	p[199].vz: 120.746

p[200].x: -106.940	p[200].y: -4.124	p[200].z: -40.987
p[200].vx: -1191.349	p[200].vy: -46.230	p[200].vz: -456.798

p[201].x: -44.712	p[201].y: -14.588	p[201].z: -47.701
p[201].vx: -496.742	p[201].vy: -162.034	p[201].vz: -530.120

p[202].x: -105.640	p[202].y: -92.318	p[202].z: -53.320
p[202].vx: -1174.582	p[202].vy: -1026.135	p[202].vz: -592.697

p[203].x: -19.673	p[203].y: 48.274	p[203].z: -107.609
p[203].vx: -219.103	p[203].vy: 537.695	p[203].vz: -1198.178

p[204].x: -110.521	p[204].y: 30.331	p[204].z: -48.707
p[204].vx: -1230.265	p[204].vy: 337.967	p[204].vz: -542.568

p[205].x: -41.688	p[205].y: -53.142	p[205].z: -158.638
p[205].vx: -463.663	p[205].vy: -590.688	p[205].vz: -1764.039

p[206].x: -109.902	p[206].y: -102.525	p[206].z: -10.974
p[206].vx: -1222.744	p[206].vy: -1140.404	p[206].vz: -122.244

p[207].x: 43.646	p[207].y: 17.015	p[207].z: -70.499
p[207].vx: 487.282	p[207].vy: 190.350	p[207].vz: -786.722

p[208].x: -30.858	p[208].y: -43.347	p[208].z: -42.020
p[208].vx: -345.207	p[208].vy: -483.766	p[208].vz: -469.399

p[209].x: 55.153	p[209].y: 13.043	p[209].z: -49.143
p[209].vx: 615.970	p[209].vy: 146.430	p[209].vz: -549.325

p[210].x: -12.965	p[210].y: 33.952	p[210].z: -23.263
p[210].vx: -145.646	p[210].vy: 382.451	p[210].vz: -262.060

p[211].x: -20.664	p[211].y: -77.468	p[211].z: -72.086
p[211].vx: -230.466	p[211].vy: -862.739	p[211].vz: -803.224

p[212].x: 66.882	p[212].y: 11.779	p[212].z: 80.264
p[212].vx: 745.161	p[212].vy: 131.219	p[212].vz: 894.238

p[213].x: -77.389	p[213].y: -109.771	p[213].z: 90.394
p[213].vx: -860.366	p[213].vy: -1220.402	p[213].vz: 1005.000

p[214].x: 124.496	p[214].y: -70.158	p[214].z: 62.093
p[214].vx: 1384.534	p[214].vy: -780.402	p[214].vz: 690.850

p[215].x: 47.074	p[215].y: 59.544	p[215].z: 21.093
p[215].vx: 525.686	p[215].vy: 664.305	p[215].vz: 236.118

p[216].x: 51.310	p[216].y: 22.989	p[216].z: -88.480
p[216].vx: 572.037	p[216].vy: 256.872	p[216].vz: -985.801

p[217].x: 48.597	p[217].y: 13.419	p[217].z: -141.405
p[217].vx: 540.932	p[217].vy: 149.712	p[217].vz: -1572.866

p[218].x: -20.376	p[218].y: 46.729	p[218].z: 44.110
p[218].vx: -228.313	p[218].vy: 522.620	p[218].vz: 493.059

p[219].x: -74.189	p[219].y: -20.253	p[219].z: -44.996
p[219].vx: -827.395	p[219].vy: -226.251	p[219].vz: -502.172

p[220].x: 32.975	p[220].y: -64.840	p[220].z: 115.918
p[220].vx: 367.430	p[220].vy: -721.322	p[220].vz: 1289.849

p[221].x: -32.882	p[221].y: 70.508	p[221].z: 82.729
p[221].vx: -366.551	p[221].vy: 785.367	p[221].vz: 921.279

p[222].x: 46.216	p[222].y: 46.041	p[222].z: -34.835
p[222].vx: 516.470	p[222].vy: 514.716	p[222].vz: -389.228

p[223].x: 126.918	p[223].y: 126.282	p[223].z: 2.105
p[223].vx: 1411.345	p[223].vy: 1404.203	p[223].vz: 23.295

p[224].x: 28.859	p[224].y: -25.617	p[224].z: 102.475
p[224].vx: 320.835	p[224].vy: -284.712	p[224].vz: 1138.978

p[225].x: -88.670	p[225].y: 56.929	p[225].z: 98.666
p[225].vx: -986.349	p[225].vy: 633.546	p[225].vz: 1097.444

p[226].x: -21.994	p[226].y: 48.870	p[226].z: 65.753
p[226].vx: -245.806	p[226].vy: 545.416	p[226].vz: 733.496

p[227].x: 71.293	p[227].y: -144.217	p[227].z: 4.680
p[227].vx: 793.186	p[227].vy: -1604.097	p[227].vz: 51.964

p[228].x: -54.513	p[228].y: 20.265	p[228].z: -62.521
p[228].vx: -608.238	p[228].vy: 226.629	p[228].vz: -697.511

p[229].x: 28.768	p[229].y: 11.871	p[229].z: -34.230
p[229].vx: 323.700	p[229].vy: 133.757	p[229].vz: -385.177

p[230].x: 17.210	p[230].y: 2.064	p[230].z: 7.869
p[230].vx: 196.386	p[230].vy: 23.183	p[230].vz: 92.475

p[231].x: 134.269	p[231].y: -85.653	p[231].z: 25.575
p[231].vx: 1492.819	p[231].vy: -952.186	p[231].vz: 283.989

p[232].x: 29.242	p[232].y: -86.740	p[232].z: 15.917
p[232].vx: 326.122	p[232].vy: -966.935	p[232].vz: 177.725

p[233].x: -49.561	p[233].y: -52.526	p[233].z: 31.092
p[233].vx: -553.207	p[233].vy: -586.248	p[233].vz: 347.526

p[234].x: 29.997	p[234].y: 137.965	p[234].z: -75.004
p[234].vx: 333.532	p[234].vy: 1533.822	p[234].vz: -834.085

p[235].x: -75.901	p[235].y: 86.381	p[235].z: 20.701
p[235].vx: -843.697	p[235].vy: 960.222	p[235].vz: 229.910

p[236].x: 116.950	p[236].y: -93.638	p[236].z: -81.789
p[236].vx: 1300.309	p[236].vy: -1041.006	p[236].vz: -909.428

p[237].x: 43.550	p[237].y: 105.261	p[237].z: -48.229
p[237].vx: 484.980	p[237].vy: 1171.533	p[237].vz: -537.321

p[238].x: -60.495	p[238].y: -63.454	p[238].z: -126.573
p[238].vx: -672.364	p[238].vy: -705.558	p[238].vz: -1407.331

p[239].x: -21.061	p[239].y: 82.172	p[239].z: 43.131
p[239].vx: -235.198	p[239].vy: 915.883	p[239].vz: 481.145

p[240].x: -11.944	p[240].y: 21.031	p[240].z: -57.900
p[240].vx: -133.738	p[240].vy: 235.884	p[240].vz: -647.424

p[241].x: 0.100	p[241].y: -49.378	p[241].z: 54.553
p[241].vx: 1.203	p[241].vy: -551.612	p[241].vz: 609.512

p[242].x: -124.335	p[242].y: -26.622	p[242].z: 10.625
p[242].vx: -1382.195	p[242].vy: -296.002	p[242].vz: 117.953

p[243].x: 18.347	p[243].y: 129.787	p[243].z: 33.608
p[243].vx: 203.969	p[243].vy: 1443.007	p[243].vz: 373.464

p[244].x: 59.058	p[244].y: 60.658	p[244].z: 3.979
p[244].vx: 659.121	p[244].vy: 676.852	p[244].vz: 44.020

p[245].x: -117.098	p[245].y: -66.058	p[245].z: -36.758
p[245].vx: -1301.680	p[245].vy: -734.145	p[245].vz: -408.580

p[246].x: -118.013	p[246].y: 12.254	p[246].z: 49.914
p[246].vx: -1313.511	p[246].vy: 136.778	p[246].vz: 555.646

p[247].x: 68.060	p[247].y: 31.628	p[247].z: -27.258
p[247].vx: 760.000	p[247].vy: 353.526	p[247].vz: -304.450

p[248].x: -19.511	p[248].y: 93.032	p[248].z: -105.250
p[248].vx: -217.078	p[248].vy: 1034.274	p[248].vz: -1169.982

p[249].x: -274.001	p[249].y: -201.589	p[249].z: 203.800
p[249].vx: -3044.856	p[249].vy: -2240.053	p[249].vz: 2264.343

p[250].x: -149.258	p[250].y: -101.221	p[250].z: 6.115
p[250].vx: -1659.430	p[250].vy: -1125.236	p[250].vz: 67.777

p[251].x: 94.440	p[251].y: -145.731	p[251].z: 8.509
p[251].vx: 1050.132	p[251].vy: -1620.322	p[251].vz: 94.535

p[252].x: -39.169	p[252].y: -72.559	p[252].z: 88.312
p[252].vx: -436.388	p[252].vy: -807.912	p[252].vz: 983.258

p[253].x: -18.048	p[253].y: -40.868	p[253].z: -31.100
p[253].vx: -202.884	p[253].vy: -457.855	p[253].vz: -348.785

p[254].x: 20.496	p[254].y: -155.849	p[254].z: 85.670
p[254].vx: 227.992	p[254].vy: -1732.645	p[254].vz: 952.463

p[255].x: 26.254	p[255].y: -140.031	p[255].z: 64.926
p[255].vx: 292.070	p[255].vy: -1556.664	p[255].vz: 721.866

p[256].x: 51.080	p[256].y: -36.774	p[256].z: -18.089
p[256].vx: 571.154	p[256].vy: -411.245	p[256].vz: -203.826

p[257].x: -47.611	p[257].y: 24.812	p[257].z: 48.428
p[257].vx: -532.297	p[257].vy: 277.568	p[257].vz: 541.053

p[258].x: 128.467	p[258].y: -96.840	p[258].z: 27.332
p[258].vx: 1428.250	p[258].vy: -1076.513	p[258].vz: 303.579

p[259].x: -51.561	p[259].y: -19.088	p[259].z: -52.843
p[259].vx: -575.790	p[259].vy: -213.974	p[259].vz: -590.178

p[260].x: -91.478	p[260].y: -26.847	p[260].z: 81.049
p[260].vx: -1017.983	p[260].vy: -298.676	p[260].vz: 902.256

p[261].x: 124.562	p[261].y: -71.099	p[261].z: -74.538
p[261].vx: 1385.443	p[261].vy: -790.715	p[261].vz: -829.179

p[262].x: -84.952	p[262].y: 65.185	p[262].z: 42.306
p[262].vx: -945.531	p[262].vy: 726.366	p[262].vz: 471.033

p[263].x: 50.931	p[263].y: -84.322	p[263].z: -130.053
p[263].vx: 566.609	p[263].vy: -937.603	p[263].vz: -1446.320

p[264].x: 40.960	p[264].y: 16.625	p[264].z: 26.335
p[264].vx: 459.587	p[264].vy: 186.925	p[264].vz: 296.017

p[265].x: -37.323	p[265].y: 40.603	p[265].z: -52.800
p[265].vx: -417.310	p[265].vy: 453.693	p[265].vz: -589.869

p[266].x: -105.628	p[266].y: 71.928	p[266].z: 29.975
p[266].vx: -1175.472	p[266].vy: 800.652	p[266].vz: 333.729

p[267].x: -35.662	p[267].y: 119.178	p[267].z: 117.636
p[267].vx: -396.367	p[267].vy: 1325.539	p[267].vz: 1308.425

p[268].x: -0.232	p[268].y: 161.431	p[268].z: 10.204
p[268].vx: -2.558	p[268].vy: 1795.006	p[268].vz: 113.563

p[269].x: -121.469	p[269].y: 11.870	p[269].z: -42.725
p[269].vx: -1352.251	p[269].vy: 133.221	p[269].vz: -476.092

p[270].x: 21.539	p[270].y: 14.876	p[270].z: 34.387
p[270].vx: 242.958	p[270].vy: 166.910	p[270].vz: 387.305

p[271].x: -83.045	p[271].y: -140.286	p[271].z: -18.883
p[271].vx: -923.210	p[271].vy: -1559.622	p[271].vz: -210.051

p[272].x: 144.709	p[272].y: 8.305	p[272].z: 169.252
p[272].vx: 1604.243	p[272].vy: 89.299	p[272].vz: 1876.810

p[273].x: 87.024	p[273].y: 16.499	p[273].z: 72.272
p[273].vx: 969.314	p[273].vy: 183.931	p[273].vz: 805.064

p[274].x: 17.350	p[274].y: -39.814	p[274].z: -131.832
p[274].vx: 193.376	p[274].vy: -442.895	p[274].vz: -1467.006

p[275].x: -10.254	p[275].y: 45.261	p[275].z: -54.214
p[275].vx: -115.084	p[275].vy: 505.713	p[275].vz: -606.093

p[276].x: -98.323	p[276].y: -66.404	p[276].z: 26.995
p[276].vx: -1094.002	p[276].vy: -739.227	p[276].vz: 300.526

p[277].x: 78.097	p[277].y: -126.255	p[277].z: 58.719
p[277].vx: 868.601	p[277].vy: -1404.158	p[277].vz: 653.191

p[278].x: -49.717	p[278].y: 54.872	p[278].z: -29.971
p[278].vx: -555.266	p[278].vy: 612.492	p[278].vz: -335.097

p[279].x: -55.155	p[279].y: -29.482	p[279].z: 5.439
p[279].vx: -616.986	p[279].vy: -329.708	p[279].vz: 60.081

p[280].x: 29.287	p[280].y: -42.503	p[280].z: -38.872
p[280].vx: 327.985	p[280].vy: -475.134	p[280].vz: -434.800

p[281].x: -44.067	p[281].y: 1.662	p[281].z: 45.808
p[281].vx: -493.180	p[281].vy: 19.090	p[281].vz: 512.563

p[282].x: 117.979	p[282].y: -71.144	p[282].z: -46.709
p[282].vx: 1312.791	p[282].vy: -791.602	p[282].vz: -520.083

p[283].x: 7.631	p[283].y: -41.922	p[283].z: 38.573
p[283].vx: 86.311	p[283].vy: -469.505	p[283].vz: 432.235

p[284].x: 10.101	p[284].y: -67.649	p[284].z: 28.405
p[284].vx: 113.243	p[284].vy: -755.378	p[284].vz: 317.466

p[285].x: -9.568	p[285].y: 142.326	p[285].z: -47.642
p[285].vx: -106.564	p[285].vy: 1583.258	p[285].vz: -530.380

p[286].x: -131.046	p[286].y: -43.926	p[286].z: 93.027
p[286].vx: -1456.742	p[286].vy: -488.358	p[286].vz: 1034.009

p[287].x: -3.072	p[287].y: 117.017	p[287].z: -41.301
p[287].vx: -33.844	p[287].vy: 1303.013	p[287].vz: -460.080

p[288].x: -37.009	p[288].y: -19.532	p[288].z: -26.447
p[288].vx: -415.483	p[288].vy: -219.766	p[288].vz: -297.564

p[289].x: 51.999	p[289].y: -10.001	p[289].z: 34.447
p[289].vx: 581.932	p[289].vy: -111.698	p[289].vz: 385.441

p[290].x: 70.726	p[290].y: -86.384	p[290].z: -83.917
p[290].vx: 786.424	p[290].vy: -960.330	p[290].vz: -933.026

p[291].x: -2.760	p[291].y: -38.818	p[291].z: -61.593
p[291].vx: -31.189	p[291].vy: -433.812	p[291].vz: -688.105

p[292].x: -45.568	p[292].y: -29.557	p[292].z: 11.954
p[292].vx: -510.663	p[292].vy: -331.384	p[292].vz: 133.672

p[293].x: -103.878	p[293].y: -69.430	p[293].z: -50.986
p[293].vx: -1155.784	p[293].vy: -772.426	p[293].vz: -567.459

p[294].x: -108.652	p[294].y: -77.611	p[294].z: -34.979
p[294].vx: -1208.814	p[294].vy: -863.411	p[294].vz: -389.559

p[295].x: -38.018	p[295].y: 7.303	p[295].z: 26.378
p[295].vx: -426.508	p[295].vy: 82.211	p[295].vz: 295.901

p[296].x: -66.644	p[296].y: -118.157	p[296].z: -3.981
p[296].vx: -740.677	p[296].vy: -1313.498	p[296].vz: -44.116

p[297].x: 12.180	p[297].y: 154.617	p[297].z: -60.056
p[297].vx: 135.369	p[297].vy: 1719.521	p[297].vz: -668.148

p[298].x: -44.856	p[298].y: -41.526	p[298].z: 18.591
p[298].vx: -501.873	p[298].vy: -464.654	p[298].vz: 208.713

p[299].x: -33.853	p[299].y: -63.780	p[299].z: 139.663
p[299].vx: -377.094	p[299].vy: -709.174	p[299].vz: 1553.403

p[300].x: 83.331	p[300].y: 83.409	p[300].z: 13.003
p[300].vx: 927.968	p[300].vy: 928.752	p[300].vz: 144.572

p[301].x: -6.862	p[301].y: 28.329	p[301].z: 188.297
p[301].vx: -76.396	p[301].vy: 315.501	p[301].vz: 2093.359

p[302].x: -56.598	p[302].y: -33.542	p[302].z: -96.036
p[302].vx: -628.859	p[302].vy: -372.786	p[302].vz: -1067.649

p[303].x: 102.268	p[303].y: 45.840	p[303].z: -42.523
p[303].vx: 1137.163	p[303].vy: 509.600	p[303].vz: -472.779

p[304].x: 47.544	p[304].y: -12.841	p[304].z: -122.345
p[304].vx: 528.510	p[304].vy: -142.682	p[304].vz: -1360.050

p[305].x: 102.386	p[305].y: 63.248	p[305].z: -18.686
p[305].vx: 1139.957	p[305].vy: 704.301	p[305].vz: -208.456

p[306].x: 25.916	p[306].y: -31.752	p[306].z: 147.534
p[306].vx: 288.419	p[306].vy: -353.239	p[306].vz: 1641.024

p[307].x: 26.660	p[307].y: 23.201	p[307].z: 17.734
p[307].vx: 300.791	p[307].vy: 261.925	p[307].vz: 201.079

p[308].x: -33.459	p[308].y: -77.026	p[308].z: 85.956
p[308].vx: -372.688	p[308].vy: -857.395	p[308].vz: 956.791

p[309].x: -162.815	p[309].y: -69.738	p[309].z: -17.213
p[309].vx: -1810.454	p[309].vy: -775.756	p[309].vz: -191.670

p[310].x: 24.940	p[310].y: -31.203	p[310].z: -18.559
p[310].vx: 281.038	p[310].vy: -350.952	p[310].vz: -209.829

p[311].x: 20.445	p[311].y: 35.371	p[311].z: -16.163
p[311].vx: 229.953	p[311].vy: 397.876	p[311].vz: -183.140

p[312].x: 47.457	p[312].y: -15.670	p[312].z: -68.419
p[312].vx: 529.631	p[312].vy: -174.935	p[312].vz: -763.470

p[313].x: 57.985	p[313].y: -10.896	p[313].z: -35.417
p[313].vx: 647.869	p[313].vy: -121.905	p[313].vz: -396.327

p[314].x: 87.213	p[314].y: 26.788	p[314].z: -32.902
p[314].vx: 972.256	p[314].vy: 299.025	p[314].vz: -367.044

p[315].x: 39.259	p[315].y: -59.626	p[315].z: -51.303
p[315].vx: 437.983	p[315].vy: -664.666	p[315].vz: -572.347

p[316].x: -10.483	p[316].y: -5.532	p[316].z: -22.635
p[316].vx: -117.921	p[316].vy: -61.543	p[316].vz: -258.610

p[317].x: 20.664	p[317].y: 3.148	p[317].z: -1.947
p[317].vx: 237.706	p[317].vy: 33.602	p[317].vz: -22.193

p[318].x: -55.779	p[318].y: 11.151	p[318].z: -9.347
p[318].vx: -552.195	p[318].vy: 110.552	p[318].vz: -85.992

p[319].x: -7.132	p[319].y: 10.855	p[319].z: 12.313
p[319].vx: -85.830	p[319].vy: 123.712	p[319].vz: 141.185

p[320].x: -49.492	p[320].y: -44.883	p[320].z: -43.043
p[320].vx: -552.339	p[320].vy: -501.166	p[320].vz: -480.847

p[321].x: -95.078	p[321].y: 116.435	p[321].z: 17.595
p[321].vx: -1056.854	p[321].vy: 1295.268	p[321].vz: 195.774

p[322].x: 50.139	p[322].y: 29.084	p[322].z: -139.292
p[322].vx: 557.648	p[322].vy: 323.437	p[322].vz: -1548.889

p[323].x: -32.664	p[323].y: 54.110	p[323].z: -167.612
p[323].vx: -363.188	p[323].vy: 601.739	p[323].vz: -1863.742

p[324].x: -46.585	p[324].y: -7.345	p[324].z: -77.711
p[324].vx: -519.704	p[324].vy: -82.186	p[324].vz: -866.684

p[325].x: 73.532	p[325].y: -68.543	p[325].z: 50.903
p[325].vx: 818.803	p[325].vy: -763.314	p[325].vz: 567.069

p[326].x: -95.353	p[326].y: 124.272	p[326].z: 73.653
p[326].vx: -1060.156	p[326].vy: 1381.723	p[326].vz: 819.277

p[327].x: 4.257	p[327].y: -53.145	p[327].z: 64.841
p[327].vx: 47.313	p[327].vy: -592.889	p[327].vz: 723.360

p[328].x: 95.113	p[328].y: -50.761	p[328].z: -54.810
p[328].vx: 1059.075	p[328].vy: -565.602	p[328].vz: -610.476

p[329].x: 45.105	p[329].y: -103.823	p[329].z: -125.388
p[329].vx: 501.983	p[329].vy: -1154.610	p[329].vz: -1394.936

p[330].x: -50.162	p[330].y: 45.496	p[330].z: 180.327
p[330].vx: -557.733	p[330].vy: 506.109	p[330].vz: 2005.024

p[331].x: -23.068	p[331].y: -38.455	p[331].z: -24.374
p[331].vx: -259.390	p[331].vy: -430.758	p[331].vz: -274.376

p[332].x: 126.153	p[332].y: 41.093	p[332].z: 34.578
p[332].vx: 1403.926	p[332].vy: 457.368	p[332].vz: 384.704

p[333].x: 129.422	p[333].y: 37.914	p[333].z: 95.893
p[333].vx: 1439.408	p[333].vy: 421.847	p[333].vz: 1066.385

p[334].x: 42.790	p[334].y: -35.100	p[334].z: -62.630
p[334].vx: 477.530	p[334].vy: -391.760	p[334].vz: -698.727

p[335].x: 2.227	p[335].y: -119.083	p[335].z: 25.288
p[335].vx: 24.922	p[335].vy: -1325.843	p[335].vz: 281.552

p[336].x: 118.903	p[336].y: -18.656	p[336].z: 88.164
p[336].vx: 1322.518	p[336].vy: -207.233	p[336].vz: 980.691

p[337].x: 77.055	p[337].y: -87.961	p[337].z: 3.679
p[337].vx: 858.102	p[337].vy: -979.410	p[337].vz: 41.022

p[338].x: -100.708	p[338].y: 66.457	p[338].z: -19.156
p[338].vx: -1120.960	p[338].vy: 739.955	p[338].vz: -213.641

p[339].x: -24.403	p[339].y: 63.400	p[339].z: -37.612
p[339].vx: -272.964	p[339].vy: 707.908	p[339].vz: -420.308

p[340].x: -26.604	p[340].y: 0.132	p[340].z: -30.650
p[340].vx: -300.031	p[340].vy: 2.636	p[340].vz: -344.729

p[341].x: -69.245	p[341].y: -43.541	p[341].z: 40.395
p[341].vx: -772.044	p[341].vy: -485.743	p[341].vz: 450.600

p[342].x: 24.541	p[342].y: -95.882	p[342].z: -131.452
p[342].vx: 273.160	p[342].vy: -1066.571	p[342].vz: -1462.355

p[343].x: -110.383	p[343].y: -24.420	p[343].z: 104.545
p[343].vx: -1227.220	p[343].vy: -271.420	p[343].vz: 1162.321

p[344].x: -64.643	p[344].y: -23.285	p[344].z: 108.808
p[344].vx: -719.682	p[344].vy: -259.523	p[344].vz: 1210.984

p[345].x: -10.107	p[345].y: 39.750	p[345].z: 49.767
p[345].vx: -114.041	p[345].vy: 444.805	p[345].vz: 556.714

p[346].x: -16.368	p[346].y: 106.355	p[346].z: 87.971
p[346].vx: -182.264	p[346].vy: 1183.603	p[346].vz: 979.015

p[347].x: -32.462	p[347].y: -10.636	p[347].z: -134.230
p[347].vx: -361.195	p[347].vy: -118.256	p[347].vz: -1493.844

p[348].x: 121.601	p[348].y: 84.644	p[348].z: 60.232
p[348].vx: 1352.432	p[348].vy: 941.474	p[348].vz: 669.971

p[349].x: -61.829	p[349].y: -45.986	p[349].z: -30.542
p[349].vx: -689.858	p[349].vy: -512.960	p[349].vz: -341.219

p[350].x: 72.645	p[350].y: 81.158	p[350].z: 74.968
p[350].vx: 808.388	p[350].vy: 903.021	p[350].vz: 834.245

p[351].x: -78.561	p[351].y: 7.445	p[351].z: 102.846
p[351].vx: -874.524	p[351].vy: 83.151	p[351].vz: 1144.755

p[352].x: 74.799	p[352].y: -29.629	p[352].z: 69.055
p[352].vx: 833.415	p[352].vy: -330.169	p[352].vz: 769.423

p[353].x: -40.336	p[353].y: 146.441	p[353].z: -15.668
p[353].vx: -448.515	p[353].vy: 1627.793	p[353].vz: -174.415

p[354].x: -12.022	p[354].y: -9.820	p[354].z: -8.159
p[354].vx: -138.155	p[354].vy: -111.318	p[354].vz: -97.893

p[355].x: -45.433	p[355].y: 69.362	p[355].z: -42.855
p[355].vx: -506.803	p[355].vy: 773.092	p[355].vz: -478.503

p[356].x: -93.227	p[356].y: 46.547	p[356].z: -41.956
p[356].vx: -1038.299	p[356].vy: 518.624	p[356].vz: -467.562

p[357].x: -10.610	p[357].y: -24.113	p[357].z: 145.380
p[357].vx: -117.957	p[357].vy: -268.251	p[357].vz: 1617.227

p[358].x: -38.636	p[358].y: 15.784	p[358].z: -52.161
p[358].vx: -432.224	p[358].vy: 177.196	p[358].vz: -583.326

p[359].x: 100.297	p[359].y: -59.394	p[359].z: -73.741
p[359].vx: 1116.315	p[359].vy: -660.816	p[359].vz: -820.912

p[360].x: 134.296	p[360].y: 41.538	p[360].z: -65.066
p[360].vx: 1494.314	p[360].vy: 462.232	p[360].vz: -724.317

p[361].x: -115.413	p[361].y: 86.081	p[361].z: -70.746
p[361].vx: -1283.389	p[361].vy: 957.145	p[361].vz: -786.957

p[362].x: 75.413	p[362].y: -71.349	p[362].z: -64.673
p[362].vx: 839.811	p[362].vy: -794.344	p[362].vz: -720.196

p[363].x: 11.557	p[363].y: -32.782	p[363].z: -128.264
p[363].vx: 128.613	p[363].vy: -364.680	p[363].vz: -1425.763

p[364].x: 62.074	p[364].y: 22.135	p[364].z: -10.970
p[364].vx: 694.250	p[364].vy: 247.666	p[364].vz: -123.189

p[365].x: 121.187	p[365].y: -79.843	p[365].z: 54.167
p[365].vx: 1347.789	p[365].vy: -888.131	p[365].vz: 602.421

p[366].x: 106.933	p[366].y: -43.340	p[366].z: -68.665
p[366].vx: 1188.823	p[366].vy: -481.868	p[366].vz: -763.558

p[367].x: -35.970	p[367].y: 150.923	p[367].z: 56.278
p[367].vx: -400.014	p[367].vy: 1678.173	p[367].vz: 625.951

p[368].x: 65.700	p[368].y: 69.367	p[368].z: -48.827
p[368].vx: 732.065	p[368].vy: 772.912	p[368].vz: -544.596

p[369].x: 86.883	p[369].y: -27.297	p[369].z: -118.143
p[369].vx: 966.227	p[369].vy: -303.441	p[369].vz: -1313.783

p[370].x: -63.610	p[370].y: -48.101	p[370].z: -60.280
p[370].vx: -708.730	p[370].vy: -535.938	p[370].vz: -671.806

p[371].x: -16.984	p[371].y: -59.793	p[371].z: 45.221
p[371].vx: -188.651	p[371].vy: -664.506	p[371].vz: 502.492

p[372].x: -44.876	p[372].y: 56.049	p[372].z: 5.456
p[372].vx: -501.273	p[372].vy: 626.145	p[372].vz: 60.552

p[373].x: -63.535	p[373].y: 18.008	p[373].z: -44.627
p[373].vx: -709.158	p[373].vy: 201.945	p[373].vz: -498.625

p[374].x: 10.275	p[374].y: 55.264	p[374].z: 92.234
p[374].vx: 114.828	p[374].vy: 615.872	p[374].vz: 1027.253

p[375].x: -8.185	p[375].y: 15.612	p[375].z: 20.230
p[375].vx: -91.555	p[375].vy: 177.500	p[375].vz: 231.862

p[376].x: -76.373	p[376].y: -182.395	p[376].z: -34.589
p[376].vx: -848.983	p[376].vy: -2026.992	p[376].vz: -384.778

p[377].x: -84.308	p[377].y: 9.411	p[377].z: -21.533
p[377].vx: -940.270	p[377].vy: 105.149	p[377].vz: -240.391

p[378].x: -7.447	p[378].y: -52.645	p[378].z: -43.213
p[378].vx: -82.689	p[378].vy: -585.129	p[378].vz: -480.684

p[379].x: -62.553	p[379].y: 19.318	p[379].z: -118.349
p[379].vx: -695.625	p[379].vy: 214.990	p[379].vz: -1315.657

p[380].x: -45.256	p[380].y: 72.183	p[380].z: -101.870
p[380].vx: -503.894	p[380].vy: 803.298	p[380].vz: -1133.526

p[381].x: -181.474	p[381].y: -51.165	p[381].z: -25.848
p[381].vx: -2018.060	p[381].vy: -569.134	p[381].vz: -287.615

p[382].x: -158.989	p[382].y: 69.214	p[382].z: 23.404
p[382].vx: -1767.712	p[382].vy: 769.834	p[382].vz: 260.244

p[383].x: 129.671	p[383].y: -133.799	p[383].z: -13.271
p[383].vx: 1441.704	p[383].vy: -1487.510	p[383].vz: -147.877

p[384].x: 3.583	p[384].y: 88.551	p[384].z: 108.496
p[384].vx: 39.875	p[384].vy: 985.515	p[384].vz: 1207.344

p[385].x: 0.637	p[385].y: 60.726	p[385].z: -136.768
p[385].vx: 7.570	p[385].vy: 675.576	p[385].vz: -1521.332

p[386].x: 146.506	p[386].y: -77.865	p[386].z: -35.745
p[386].vx: 1629.372	p[386].vy: -865.908	p[386].vz: -397.926

p[387].x: -35.274	p[387].y: 15.902	p[387].z: 164.082
p[387].vx: -392.077	p[387].vy: 177.071	p[387].vz: 1824.720

p[388].x: -59.103	p[388].y: -71.182	p[388].z: 131.499
p[388].vx: -657.295	p[388].vy: -791.637	p[388].vz: 1462.305

p[389].x: -7.283	p[389].y: -3.632	p[389].z: 3.862
p[389].vx: -70.603	p[389].vy: -38.529	p[389].vz: 34.800

p[390].x: -22.843	p[390].y: -80.565	p[390].z: 79.549
p[390].vx: -254.771	p[390].vy: -897.241	p[390].vz: 885.825

p[391].x: 112.090	p[391].y: -26.040	p[391].z: 39.635
p[391].vx: 1248.130	p[391].vy: -289.845	p[391].vz: 441.378

p[392].x: 90.082	p[392].y: 113.726	p[392].z: -78.263
p[392].vx: 1001.348	p[392].vy: 1264.183	p[392].vz: -870.155

p[393].x: -47.903	p[393].y: 34.591	p[393].z: 2.020
p[393].vx: -532.469	p[393].vy: 384.539	p[393].vz: 22.310

p[394].x: 40.039	p[394].y: -43.205	p[394].z: -143.995
p[394].vx: 445.512	p[394].vy: -480.009	p[394].vz: -1601.457

