Total time: 9.358523s

p[0].x: 105.649	p[0].y: 86.674	p[0].z: 60.540
p[23129].vx: 734.319	p[23129].vy: -301.728	p[23129].vz: -291.114

p[23130].x: 69.766	p[23130].y: -4.930	p[23130].z: -7.007
p[23130].vx: 780.973	p[23130].vy: -54.916	p[23130].vz: -78.401

p[23131].x: -66.662	p[23131].y: 125.061	p[23131].z: -32.420
p[23131].vx: -741.526	p[23131].vy: 1392.774	p[23131].vz: -360.712

p[23132].x: 85.509	p[23132].y: 57.517	p[23132].z: 8.141
p[23132].vx: 953.989	p[23132].vy: 641.334	p[23132].vz: 90.391

p[23133].x: 77.643	p[23133].y: -96.321	p[23133].z: -128.516
p[23133].vx: 863.702	p[23133].vy: -1071.364	p[23133].vz: -1429.474

p[23134].x: -115.005	p[23134].y: -92.446	p[23134].z: -63.061
p[23134].vx: -1278.699	p[23134].vy: -1028.185	p[23134].vz: -701.774

p[23135].x: -52.821	p[23135].y: 7.684	p[23135].z: 93.663
p[23135].vx: -587.298	p[23135].vy: 85.722	p[23135].vz: 1041.675

p[23136].x: 56.674	p[23136].y: -16.035	p[23136].z: -40.328
p[23136].vx: 633.908	p[23136].vy: -179.321	p[23136].vz: -451.220

p[23137].x: -50.585	p[23137].y: 63.831	p[23137].z: 83.787
p[23137].vx: -563.070	p[23137].vy: 710.986	p[23137].vz: 933.885

p[23138].x: -79.487	p[23138].y: 14.723	p[23138].z: 20.923
p[23138].vx: -884.009	p[23138].vy: 163.908	p[23138].vz: 232.709

p[23139].x: -21.377	p[23139].y: -145.719	p[23139].z: -5.987
p[23139].vx: -237.485	p[23139].vy: -1621.745	p[23139].vz: -66.682

p[23140].x: 26.008	p[23140].y: -61.464	p[23140].z: 18.141
p[23140].vx: 290.295	p[23140].vy: -688.516	p[23140].vz: 202.385

p[23141].x: 19.334	p[23141].y: -44.187	p[23141].z: -26.624
p[23141].vx: 215.092	p[23141].vy: -491.379	p[23141].vz: -296.273

p[23142].x: 69.178	p[23142].y: 24.100	p[23142].z: -61.320
p[23142].vx: 771.839	p[23142].vy: 268.904	p[23142].vz: -684.392

p[23143].x: 73.579	p[23143].y: 7.291	p[23143].z: -96.384
p[23143].vx: 819.162	p[23143].vy: 81.120	p[23143].vz: -1074.523

p[23144].x: -85.611	p[23144].y: -17.677	p[23144].z: 4.095
p[23144].vx: -956.135	p[23144].vy: -196.490	p[23144].vz: 45.280

p[23145].x: -131.661	p[23145].y: -63.854	p[23145].z: 27.531
p[23145].vx: -1465.879	p[23145].vy: -709.738	p[23145].vz: 305.961

p[23146].x: 132.038	p[23146].y: 102.196	p[23146].z: 47.519
p[23146].vx: 1469.322	p[23146].vy: 1136.705	p[23146].vz: 528.510

p[23147].x: -11.573	p[23147].y: 66.994	p[23147].z: 128.858
p[23147].vx: -128.445	p[23147].vy: 745.072	p[23147].vz: 1433.971

p[23148].x: -83.479	p[23148].y: -103.345	p[23148].z: 76.452
p[23148].vx: -928.674	p[23148].vy: -1150.793	p[23148].vz: 850.506

p[23149].x: 30.386	p[23149].y: 90.701	p[23149].z: 111.230
p[23149].vx: 338.132	p[23149].vy: 1009.700	p[23149].vz: 1238.236

p[23150].x: -129.427	p[23150].y: 111.686	p[23150].z: 81.167
p[23150].vx: -1440.079	p[23150].vy: 1241.278	p[23150].vz: 901.782

p[23151].x: 60.042	p[23151].y: -19.551	p[23151].z: 42.267
p[23151].vx: 671.500	p[23151].vy: -218.509	p[23151].vz: 471.589

p[23152].x: 115.548	p[23152].y: -101.324	p[23152].z: -18.816
p[23152].vx: 1285.079	p[23152].vy: -1126.747	p[23152].vz: -209.569

p[23153].x: -0.915	p[23153].y: -3.693	p[23153].z: 10.635
p[23153].vx: -19.628	p[23153].vy: -43.797	p[23153].vz: 102.472

p[23154].x: 42.132	p[23154].y: -68.473	p[23154].z: -32.013
p[23154].vx: 469.756	p[23154].vy: -765.476	p[23154].vz: -356.981

p[23155].x: -99.376	p[23155].y: -3.255	p[23155].z: -128.674
p[23155].vx: -1105.592	p[23155].vy: -36.366	p[23155].vz: -1432.459

p[23156].x: -6.439	p[23156].y: 88.825	p[23156].z: -116.153
p[23156].vx: -71.555	p[23156].vy: 988.477	p[23156].vz: -1293.512

p[23157].x: 72.824	p[23157].y: 135.080	p[23157].z: 66.655
p[23157].vx: 809.930	p[23157].vy: 1502.712	p[23157].vz: 741.237

p[23158].x: 133.878	p[23158].y: -45.620	p[23158].z: 24.656
p[23158].vx: 1490.595	p[23158].vy: -507.446	p[23158].vz: 274.076

p[23159].x: 25.310	p[23159].y: 82.230	p[23159].z: 75.352
p[23159].vx: 281.549	p[23159].vy: 914.919	p[23159].vz: 837.796

p[23160].x: -2.488	p[23160].y: 69.062	p[23160].z: 37.769
p[23160].vx: -27.525	p[23160].vy: 768.063	p[23160].vz: 419.965

p[23161].x: -32.048	p[23161].y: -140.740	p[23161].z: -66.448
p[23161].vx: -356.107	p[23161].vy: -1565.815	p[23161].vz: -738.979

p[23162].x: -133.616	p[23162].y: -71.086	p[23162].z: -27.492
p[23162].vx: -1486.574	p[23162].vy: -791.174	p[23162].vz: -305.872

p[23163].x: -18.775	p[23163].y: -2.813	p[23163].z: -18.411
p[23163].vx: -207.991	p[23163].vy: -31.156	p[23163].vz: -205.020

p[23164].x: -102.743	p[23164].y: 113.823	p[23164].z: -46.654
p[23164].vx: -1142.730	p[23164].vy: 1266.462	p[23164].vz: -518.911

p[23165].x: -77.622	p[23165].y: -125.712	p[23165].z: 99.468
p[23165].vx: -863.026	p[23165].vy: -1398.244	p[23165].vz: 1105.580

p[23166].x: -38.269	p[23166].y: 17.322	p[23166].z: -113.650
p[23166].vx: -425.294	p[23166].vy: 192.733	p[23166].vz: -1264.737

p[23167].x: 90.370	p[23167].y: 39.347	p[23167].z: -87.582
p[23167].vx: 1006.778	p[23167].vy: 438.050	p[23167].vz: -975.071

p[23168].x: -122.131	p[23168].y: 9.369	p[23168].z: -55.224
p[23168].vx: -1359.954	p[23168].vy: 104.368	p[23168].vz: -614.326

p[23169].x: -125.993	p[23169].y: -73.620	p[23169].z: 41.753
p[23169].vx: -1401.960	p[23169].vy: -818.354	p[23169].vz: 464.116

p[23170].x: 22.841	p[23170].y: -70.906	p[23170].z: 76.624
p[23170].vx: 254.598	p[23170].vy: -790.851	p[23170].vz: 853.584

p[23171].x: -23.172	p[23171].y: -43.387	p[23171].z: -9.825
p[23171].vx: -257.522	p[23171].vy: -482.840	p[23171].vz: -109.493

p[23172].x: -106.986	p[23172].y: -84.901	p[23172].z: 78.654
p[23172].vx: -1190.190	p[23172].vy: -944.654	p[23172].vz: 874.901

p[23173].x: -68.433	p[23173].y: -29.435	p[23173].z: -86.177
p[23173].vx: -762.615	p[23173].vy: -327.663	p[23173].vz: -961.203

p[23174].x: 144.391	p[23174].y: 26.692	p[23174].z: -3.323
p[23174].vx: 1606.396	p[23174].vy: 296.854	p[23174].vz: -37.001

p[23175].x: -108.234	p[23175].y: -47.973	p[23175].z: -67.334
p[23175].vx: -1205.504	p[23175].vy: -533.600	p[23175].vz: -749.366

p[23176].x: 56.153	p[23176].y: 89.050	p[23176].z: -115.350
p[23176].vx: 624.642	p[23176].vy: 990.298	p[23176].vz: -1283.070

p[23177].x: 25.463	p[23177].y: -70.221	p[23177].z: -100.955
p[23177].vx: 283.250	p[23177].vy: -780.825	p[23177].vz: -1123.033

p[23178].x: -138.712	p[23178].y: -70.634	p[23178].z: -5.067
p[23178].vx: -1543.219	p[23178].vy: -785.516	p[23178].vz: -56.626

p[23179].x: 129.329	p[23179].y: -70.059	p[23179].z: 51.216
p[23179].vx: 1439.649	p[23179].vy: -779.284	p[23179].vz: 569.304

p[23180].x: 6.035	p[23180].y: 3.022	p[23180].z: 4.049
p[23180].vx: 70.309	p[23180].vy: 24.845	p[23180].vz: 52.990

p[23181].x: -74.576	p[23181].y: 131.738	p[23181].z: -53.829
p[23181].vx: -829.578	p[23181].vy: 1465.563	p[23181].vz: -598.514

p[23182].x: 57.315	p[23182].y: -16.884	p[23182].z: -37.389
p[23182].vx: 641.852	p[23182].vy: -188.311	p[23182].vz: -418.190

p[23183].x: -42.615	p[23183].y: 81.198	p[23183].z: -132.150
p[23183].vx: -473.581	p[23183].vy: 903.090	p[23183].vz: -1469.872

p[23184].x: -48.735	p[23184].y: 108.959	p[23184].z: -85.649
p[23184].vx: -542.191	p[23184].vy: 1213.385	p[23184].vz: -952.965

p[23185].x: 13.917	p[23185].y: 89.145	p[23185].z: -64.474
p[23185].vx: 154.929	p[23185].vy: 994.337	p[23185].vz: -717.466

p[23186].x: -128.616	p[23186].y: -28.590	p[23186].z: 100.421
p[23186].vx: -1430.939	p[23186].vy: -317.730	p[23186].vz: 1116.646

p[23187].x: -106.409	p[23187].y: -79.867	p[23187].z: 91.668
p[23187].vx: -1183.928	p[23187].vy: -888.813	p[23187].vz: 1019.612

p[23188].x: 102.748	p[23188].y: 10.678	p[23188].z: 105.619
p[23188].vx: 1143.062	p[23188].vy: 118.972	p[23188].vz: 1174.379

p[23189].x: -5.849	p[23189].y: 96.878	p[23189].z: 122.423
p[23189].vx: -64.666	p[23189].vy: 1077.393	p[23189].vz: 1361.458

p[23190].x: 64.424	p[23190].y: 49.656	p[23190].z: 49.762
p[23190].vx: 716.468	p[23190].vy: 552.303	p[23190].vz: 553.125

p[23191].x: 96.355	p[23191].y: 52.491	p[23191].z: -10.887
p[23191].vx: 1071.633	p[23191].vy: 583.810	p[23191].vz: -121.298

p[23192].x: -68.431	p[23192].y: 35.560	p[23192].z: 10.135
p[23192].vx: -761.021	p[23192].vy: 395.595	p[23192].vz: 112.283

p[23193].x: -76.117	p[23193].y: 9.866	p[23193].z: 107.263
p[23193].vx: -846.657	p[23193].vy: 109.894	p[23193].vz: 1194.821

p[23194].x: -124.451	p[23194].y: -64.126	p[23194].z: -93.051
p[23194].vx: -1384.744	p[23194].vy: -712.030	p[23194].vz: -1033.818

p[23195].x: -53.448	p[23195].y: -2.411	p[23195].z: -106.417
p[23195].vx: -594.613	p[23195].vy: -26.658	p[23195].vz: -1186.410

p[23196].x: -32.859	p[23196].y: -18.531	p[23196].z: 115.743
p[23196].vx: -365.406	p[23196].vy: -205.698	p[23196].vz: 1286.776

p[23197].x: -94.852	p[23197].y: 106.003	p[23197].z: -19.747
p[23197].vx: -1055.543	p[23197].vy: 1179.791	p[23197].vz: -219.789

p[23198].x: -2.365	p[23198].y: -41.444	p[23198].z: -142.825
p[23198].vx: -26.142	p[23198].vy: -460.808	p[23198].vz: -1588.952

p[23199].x: -366.394	p[23199].y: 260.125	p[23199].z: 291.271
p[23199].vx: -4071.976	p[23199].vy: 2890.903	p[23199].vz: 3237.207

p[23200].x: 114.281	p[23200].y: -105.037	p[23200].z: -55.085
p[23200].vx: 1271.328	p[23200].vy: -1169.362	p[23200].vz: -612.982

p[23201].x: 34.799	p[23201].y: -98.127	p[23201].z: -161.533
p[23201].vx: 386.969	p[23201].vy: -1091.121	p[23201].vz: -1796.774

p[23202].x: 37.343	p[23202].y: -21.300	p[23202].z: -96.032
p[23202].vx: 415.908	p[23202].vy: -236.870	p[23202].vz: -1071.501

p[23203].x: -133.199	p[23203].y: -111.727	p[23203].z: -25.049
p[23203].vx: -1480.945	p[23203].vy: -1242.641	p[23203].vz: -278.732

p[23204].x: -20.877	p[23204].y: 105.335	p[23204].z: 153.943
p[23204].vx: -231.468	p[23204].vy: 1171.420	p[23204].vz: 1712.950

p[23205].x: -86.762	p[23205].y: 5.097	p[23205].z: 80.416
p[23205].vx: -966.847	p[23205].vy: 56.802	p[23205].vz: 895.556

p[23206].x: 64.930	p[23206].y: -79.432	p[23206].z: 13.924
p[23206].vx: 723.168	p[23206].vy: -886.698	p[23206].vz: 154.814

p[23207].x: 35.832	p[23207].y: -40.352	p[23207].z: 108.272
p[23207].vx: 398.802	p[23207].vy: -448.630	p[23207].vz: 1204.109

p[23208].x: -100.868	p[23208].y: 80.512	p[23208].z: -1.595
p[23208].vx: -1123.934	p[23208].vy: 895.939	p[23208].vz: -17.993

p[23209].x: 93.816	p[23209].y: -89.261	p[23209].z: -99.906
p[23209].vx: 1044.154	p[23209].vy: -993.331	p[23209].vz: -1112.331

p[23210].x: 53.274	p[23210].y: -62.807	p[23210].z: 112.876
p[23210].vx: 592.490	p[23210].vy: -698.504	p[23210].vz: 1255.263

p[23211].x: -9.696	p[23211].y: -38.986	p[23211].z: 116.491
p[23211].vx: -107.726	p[23211].vy: -433.312	p[23211].vz: 1296.795

p[23212].x: -22.948	p[23212].y: 127.254	p[23212].z: -86.806
p[23212].vx: -255.046	p[23212].vy: 1415.375	p[23212].vz: -965.536

p[23213].x: 111.858	p[23213].y: 161.851	p[23213].z: 105.869
p[23213].vx: 1245.096	p[23213].vy: 1799.498	p[23213].vz: 1177.104

p[23214].x: -75.176	p[23214].y: 7.625	p[23214].z: 25.089
p[23214].vx: -835.903	p[23214].vy: 84.794	p[23214].vz: 278.768

p[23215].x: -100.087	p[23215].y: -46.647	p[23215].z: -107.466
p[23215].vx: -1114.409	p[23215].vy: -518.525	p[23215].vz: -1195.563

p[23216].x: -38.510	p[23216].y: -44.961	p[23216].z: 5.336
p[23216].vx: -430.621	p[23216].vy: -504.537	p[23216].vz: 59.991

p[23217].x: 108.234	p[23217].y: -65.577	p[23217].z: 21.782
p[23217].vx: 1206.082	p[23217].vy: -729.869	p[23217].vz: 242.204

p[23218].x: 103.623	p[23218].y: 55.933	p[23218].z: 94.464
p[23218].vx: 1153.707	p[23218].vy: 622.750	p[23218].vz: 1051.271

p[23219].x: -12.068	p[23219].y: -74.517	p[23219].z: 52.336
p[23219].vx: -134.285	p[23219].vy: -832.370	p[23219].vz: 582.909

p[23220].x: 67.886	p[23220].y: 79.545	p[23220].z: 81.633
p[23220].vx: 756.318	p[23220].vy: 886.271	p[23220].vz: 909.386

p[23221].x: 37.881	p[23221].y: 113.487	p[23221].z: 0.870
p[23221].vx: 422.114	p[23221].vy: 1262.170	p[23221].vz: 10.859

p[23222].x: -72.695	p[23222].y: -67.014	p[23222].z: 41.044
p[23222].vx: -810.095	p[23222].vy: -747.636	p[23222].vz: 457.090

p[23223].x: 85.968	p[23223].y: 71.950	p[23223].z: -102.967
p[23223].vx: 956.840	p[23223].vy: 800.500	p[23223].vz: -1146.430

p[23224].x: -107.542	p[23224].y: 7.940	p[23224].z: -106.219
p[23224].vx: -1197.176	p[23224].vy: 88.246	p[23224].vz: -1182.491

p[23225].x: -30.331	p[23225].y: 51.333	p[23225].z: -67.718
p[23225].vx: -338.158	p[23225].vy: 572.189	p[23225].vz: -756.543

p[23226].x: 37.414	p[23226].y: -109.417	p[23226].z: -17.399
p[23226].vx: 416.447	p[23226].vy: -1219.785	p[23226].vz: -193.635

p[23227].x: -35.146	p[23227].y: 9.623	p[23227].z: 125.365
p[23227].vx: -390.781	p[23227].vy: 107.209	p[23227].vz: 1396.021

p[23228].x: 3.130	p[23228].y: 102.447	p[23228].z: 131.765
p[23228].vx: 35.199	p[23228].vy: 1140.168	p[23228].vz: 1466.192

p[23229].x: 154.441	p[23229].y: 7.706	p[23229].z: -21.753
p[23229].vx: 1717.949	p[23229].vy: 85.618	p[23229].vz: -242.276

p[23230].x: -119.034	p[23230].y: -127.317	p[23230].z: 39.621
p[23230].vx: -1324.006	p[23230].vy: -1415.466	p[23230].vz: 440.226

p[23231].x: 12.668	p[23231].y: 70.563	p[23231].z: -22.531
p[23231].vx: 141.338	p[23231].vy: 789.661	p[23231].vz: -250.943

p[23232].x: 30.073	p[23232].y: 37.874	p[23232].z: -169.405
p[23232].vx: 334.375	p[23232].vy: 421.163	p[23232].vz: -1885.181

p[23233].x: 114.077	p[23233].y: -21.478	p[23233].z: -75.780
p[23233].vx: 1270.600	p[23233].vy: -238.945	p[23233].vz: -843.304

p[23234].x: -136.270	p[23234].y: -72.260	p[23234].z: -59.685
p[23234].vx: -1515.133	p[23234].vy: -803.867	p[23234].vz: -664.222

p[23235].x: 147.776	p[23235].y: 52.404	p[23235].z: -57.515
p[23235].vx: 1644.568	p[23235].vy: 582.719	p[23235].vz: -639.827

p[23236].x: 102.927	p[23236].y: -78.321	p[23236].z: -123.571
p[23236].vx: 1144.715	p[23236].vy: -871.027	p[23236].vz: -1374.775

p[23237].x: 156.450	p[23237].y: -9.517	p[23237].z: 23.931
p[23237].vx: 1741.206	p[23237].vy: -105.618	p[23237].vz: 265.824

p[23238].x: -110.174	p[23238].y: -51.210	p[23238].z: -119.781
p[23238].vx: -1225.128	p[23238].vy: -569.675	p[23238].vz: -1332.835

p[23239].x: -114.694	p[23239].y: -33.969	p[23239].z: -56.913
p[23239].vx: -1276.050	p[23239].vy: -377.549	p[23239].vz: -632.907

p[23240].x: -113.505	p[23240].y: 42.998	p[23240].z: -134.959
p[23240].vx: -1261.101	p[23240].vy: 477.630	p[23240].vz: -1501.501

p[23241].x: -101.511	p[23241].y: -6.781	p[23241].z: -104.670
p[23241].vx: -1129.026	p[23241].vy: -75.456	p[23241].vz: -1164.819

p[23242].x: -60.440	p[23242].y: -114.278	p[23242].z: -76.947
p[23242].vx: -671.927	p[23242].vy: -1271.026	p[23242].vz: -855.814

p[23243].x: -119.679	p[23243].y: -62.562	p[23243].z: -92.363
p[23243].vx: -1331.415	p[23243].vy: -695.755	p[23243].vz: -1027.711

p[23244].x: -102.889	p[23244].y: 1.335	p[23244].z: 77.930
p[23244].vx: -1146.572	p[23244].vy: 14.959	p[23244].vz: 866.989

p[23245].x: -65.764	p[23245].y: 32.878	p[23245].z: 117.314
p[23245].vx: -731.279	p[23245].vy: 365.863	p[23245].vz: 1306.302

p[23246].x: -6.294	p[23246].y: 85.263	p[23246].z: 49.287
p[23246].vx: -70.017	p[23246].vy: 951.835	p[23246].vz: 548.665

p[23247].x: -50.868	p[23247].y: 56.934	p[23247].z: -102.587
p[23247].vx: -566.269	p[23247].vy: 633.710	p[23247].vz: -1143.189

p[23248].x: 27.986	p[23248].y: 54.507	p[23248].z: 108.997
p[23248].vx: 311.423	p[23248].vy: 606.478	p[23248].vz: 1211.945

p[23249].x: 18.223	p[23249].y: 51.609	p[23249].z: -119.751
p[23249].vx: 202.880	p[23249].vy: 574.173	p[23249].vz: -1334.028

p[23250].x: -69.127	p[23250].y: -130.369	p[23250].z: 29.232
p[23250].vx: -768.318	p[23250].vy: -1450.251	p[23250].vz: 324.721

p[23251].x: 70.831	p[23251].y: -121.406	p[23251].z: -62.439
p[23251].vx: 787.932	p[23251].vy: -1350.987	p[23251].vz: -694.687

p[23252].x: -110.757	p[23252].y: 72.625	p[23252].z: -92.499
p[23252].vx: -1232.347	p[23252].vy: 807.819	p[23252].vz: -1028.917

p[23253].x: 74.073	p[23253].y: 20.989	p[23253].z: 56.176
p[23253].vx: 823.949	p[23253].vy: 233.485	p[23253].vz: 624.306

p[23254].x: 177.169	p[23254].y: -82.881	p[23254].z: 10.449
p[23254].vx: 1970.961	p[23254].vy: -921.534	p[23254].vz: 116.010

p[23255].x: -134.613	p[23255].y: -114.544	p[23255].z: 37.160
p[23255].vx: -1497.344	p[23255].vy: -1274.198	p[23255].vz: 413.227

p[23256].x: 20.062	p[23256].y: 130.523	p[23256].z: -3.383
p[23256].vx: 223.130	p[23256].vy: 1453.131	p[23256].vz: -37.637

p[23257].x: -52.576	p[23257].y: 22.039	p[23257].z: -43.470
p[23257].vx: -588.112	p[23257].vy: 247.083	p[23257].vz: -486.204

p[23258].x: -79.228	p[23258].y: -26.409	p[23258].z: 8.867
p[23258].vx: -885.392	p[23258].vy: -293.588	p[23258].vz: 98.490

p[23259].x: -4.093	p[23259].y: -9.765	p[23259].z: -33.070
p[23259].vx: -45.497	p[23259].vy: -108.863	p[23259].vz: -368.077

p[23260].x: -70.041	p[23260].y: -8.983	p[23260].z: -19.380
p[23260].vx: -778.744	p[23260].vy: -100.037	p[23260].vz: -215.621

p[23261].x: -42.235	p[23261].y: -51.718	p[23261].z: -153.134
p[23261].vx: -469.480	p[23261].vy: -575.099	p[23261].vz: -1704.153

p[23262].x: 125.724	p[23262].y: -78.709	p[23262].z: -80.746
p[23262].vx: 1398.774	p[23262].vy: -875.996	p[23262].vz: -898.534

p[23263].x: -86.676	p[23263].y: -20.019	p[23263].z: -4.074
p[23263].vx: -968.324	p[23263].vy: -222.543	p[23263].vz: -45.458

p[23264].x: 27.888	p[23264].y: 39.462	p[23264].z: -96.226
p[23264].vx: 310.378	p[23264].vy: 439.149	p[23264].vz: -1073.838

p[23265].x: 25.532	p[23265].y: 111.087	p[23265].z: 105.744
p[23265].vx: 284.324	p[23265].vy: 1236.432	p[23265].vz: 1176.632

p[23266].x: 132.633	p[23266].y: 90.786	p[23266].z: 44.876
p[23266].vx: 1475.833	p[23266].vy: 1009.835	p[23266].vz: 498.972

p[23267].x: 113.051	p[23267].y: 122.018	p[23267].z: 19.128
p[23267].vx: 1257.588	p[23267].vy: 1357.266	p[23267].vz: 212.618

p[23268].x: 108.737	p[23268].y: 35.594	p[23268].z: -105.939
p[23268].vx: 1209.647	p[23268].vy: 395.858	p[23268].vz: -1178.067

p[23269].x: 92.137	p[23269].y: -78.253	p[23269].z: -29.386
p[23269].vx: 1026.570	p[23269].vy: -871.505	p[23269].vz: -327.331

p[23270].x: 33.405	p[23270].y: 94.189	p[23270].z: -98.028
p[23270].vx: 371.840	p[23270].vy: 1048.922	p[23270].vz: -1091.417

p[23271].x: 43.608	p[23271].y: -23.209	p[23271].z: -85.895
p[23271].vx: 485.837	p[23271].vy: -258.554	p[23271].vz: -958.831

p[23272].x: -17.977	p[23272].y: 164.998	p[23272].z: 110.857
p[23272].vx: -199.737	p[23272].vy: 1835.955	p[23272].vz: 1232.551

p[23273].x: 122.428	p[23273].y: -46.680	p[23273].z: 23.761
p[23273].vx: 1363.663	p[23273].vy: -519.134	p[23273].vz: 264.493

p[23274].x: 54.390	p[23274].y: 99.923	p[23274].z: 39.941
p[23274].vx: 604.950	p[23274].vy: 1111.358	p[23274].vz: 444.043

p[23275].x: 84.361	p[23275].y: 45.704	p[23275].z: -148.882
p[23275].vx: 938.432	p[23275].vy: 508.519	p[23275].vz: -1656.838

p[23276].x: -36.452	p[23276].y: 45.279	p[23276].z: -43.283
p[23276].vx: -405.294	p[23276].vy: 503.590	p[23276].vz: -481.660

p[23277].x: 133.572	p[23277].y: 57.939	p[23277].z: 10.071
p[23277].vx: 1487.282	p[23277].vy: 644.523	p[23277].vz: 111.780

p[23278].x: -109.528	p[23278].y: 32.423	p[23278].z: 107.203
p[23278].vx: -1218.000	p[23278].vy: 360.814	p[23278].vz: 1192.385

p[23279].x: -89.307	p[23279].y: 138.128	p[23279].z: -51.523
p[23279].vx: -993.103	p[23279].vy: 1536.640	p[23279].vz: -573.224

p[23280].x: -94.777	p[23280].y: 40.303	p[23280].z: 60.530
p[23280].vx: -1056.040	p[23280].vy: 448.447	p[23280].vz: 672.794

p[23281].x: 40.611	p[23281].y: 41.589	p[23281].z: -146.087
p[23281].vx: 451.994	p[23281].vy: 462.336	p[23281].vz: -1626.575

p[23282].x: 76.882	p[23282].y: -56.773	p[23282].z: -81.473
p[23282].vx: 856.521	p[23282].vy: -632.234	p[23282].vz: -907.829

p[23283].x: -86.104	p[23283].y: -41.154	p[23283].z: 49.466
p[23283].vx: -960.573	p[23283].vy: -458.247	p[23283].vz: 550.983

p[23284].x: -77.701	p[23284].y: 65.611	p[23284].z: -122.212
p[23284].vx: -864.285	p[23284].vy: 729.873	p[23284].vz: -1360.179

p[23285].x: 50.998	p[23285].y: 32.859	p[23285].z: 109.881
p[23285].vx: 567.388	p[23285].vy: 365.676	p[23285].vz: 1224.502

p[23286].x: -103.110	p[23286].y: 50.401	p[23286].z: 29.454
p[23286].vx: -1149.840	p[23286].vy: 560.754	p[23286].vz: 327.516

p[23287].x: -63.631	p[23287].y: 122.924	p[23287].z: -96.482
p[23287].vx: -707.658	p[23287].vy: 1367.667	p[23287].vz: -1073.259

p[23288].x: 109.668	p[23288].y: 128.211	p[23288].z: 31.299
p[23288].vx: 1219.684	p[23288].vy: 1425.921	p[23288].vz: 348.051

p[23289].x: -102.044	p[23289].y: 4.399	p[23289].z: 95.558
p[23289].vx: -1136.919	p[23289].vy: 49.154	p[23289].vz: 1062.555

p[23290].x: 98.184	p[23290].y: 26.986	p[23290].z: -14.249
p[23290].vx: 1091.849	p[23290].vy: 300.042	p[23290].vz: -158.811

p[23291].x: 136.936	p[23291].y: 44.058	p[23291].z: -65.782
p[23291].vx: 1523.925	p[23291].vy: 490.057	p[23291].vz: -731.777

p[23292].x: 82.401	p[23292].y: 37.213	p[23292].z: 28.389
p[23292].vx: 916.428	p[23292].vy: 414.024	p[23292].vz: 315.504

p[23293].x: -73.140	p[23293].y: -7.080	p[23293].z: -98.019
p[23293].vx: -813.019	p[23293].vy: -78.865	p[23293].vz: -1090.187

p[23294].x: -175.195	p[23294].y: -42.680	p[23294].z: -66.787
p[23294].vx: -1948.467	p[23294].vy: -474.665	p[23294].vz: -742.841

p[23295].x: 29.877	p[23295].y: 79.229	p[23295].z: -59.246
p[23295].vx: 332.420	p[23295].vy: 880.918	p[23295].vz: -658.997

p[23296].x: 64.335	p[23296].y: -33.012	p[23296].z: -134.828
p[23296].vx: 715.715	p[23296].vy: -367.105	p[23296].vz: -1501.360

p[23297].x: -12.601	p[23297].y: 73.384	p[23297].z: -112.764
p[23297].vx: -139.877	p[23297].vy: 815.685	p[23297].vz: -1254.081

p[23298].x: 56.190	p[23298].y: -45.269	p[23298].z: 95.758
p[23298].vx: 625.005	p[23298].vy: -503.225	p[23298].vz: 1064.771

p[23299].x: 153.379	p[23299].y: -32.633	p[23299].z: -38.480
p[23299].vx: 1706.338	p[23299].vy: -362.583	p[23299].vz: -427.957

p[23300].x: -45.243	p[23300].y: -38.703	p[23300].z: 18.204
p[23300].vx: -507.088	p[23300].vy: -434.229	p[23300].vz: 203.256

p[23301].x: 105.989	p[23301].y: 37.889	p[23301].z: 93.903
p[23301].vx: 1178.780	p[23301].vy: 421.484	p[23301].vz: 1044.175

p[23302].x: -14.971	p[23302].y: 58.810	p[23302].z: -32.998
p[23302].vx: -167.051	p[23302].vy: 658.797	p[23302].vz: -368.237

p[23303].x: -100.015	p[23303].y: 113.257	p[23303].z: -49.639
p[23303].vx: -1112.612	p[23303].vy: 1260.159	p[23303].vz: -552.136

p[23304].x: -82.224	p[23304].y: 9.152	p[23304].z: -75.787
p[23304].vx: -913.848	p[23304].vy: 101.768	p[23304].vz: -843.109

p[23305].x: -93.573	p[23305].y: 83.682	p[23305].z: -24.075
p[23305].vx: -1042.169	p[23305].vy: 932.203	p[23305].vz: -268.160

p[23306].x: 24.718	p[23306].y: -106.004	p[23306].z: -116.710
p[23306].vx: 275.043	p[23306].vy: -1179.632	p[23306].vz: -1299.233

p[23307].x: 91.701	p[23307].y: 132.454	p[23307].z: 47.570
p[23307].vx: 1020.054	p[23307].vy: 1473.983	p[23307].vz: 529.030

p[23308].x: -116.440	p[23308].y: 81.921	p[23308].z: 23.344
p[23308].vx: -1296.501	p[23308].vy: 911.625	p[23308].vz: 259.515

p[23309].x: 57.871	p[23309].y: -34.497	p[23309].z: -134.283
p[23309].vx: 643.637	p[23309].vy: -383.532	p[23309].vz: -1493.633

p[23310].x: -5.856	p[23310].y: -20.188	p[23310].z: 86.616
