Total time: 7.020385s

p[0].x: -83.416	p[0].y: 178.896	p[0].z: -85.425
p[196].vx: 2576.873	p[196].vy: -294.887	p[196].vz: 1164.086

p[197].x: -34.011	p[197].y: -39.689	p[197].z: 62.632
p[197].vx: -380.043	p[197].vy: -442.940	p[197].vz: 698.526

p[198].x: 137.407	p[198].y: 91.010	p[198].z: -111.388
p[198].vx: 1528.565	p[198].vy: 1012.749	p[198].vz: -1239.218

p[199].x: -101.902	p[199].y: 260.440	p[199].z: -86.170
p[199].vx: -1132.726	p[199].vy: 2894.901	p[199].vz: -958.090

p[200].x: -176.523	p[200].y: -11.103	p[200].z: -37.642
p[200].vx: -1963.898	p[200].vy: -123.499	p[200].vz: -418.842

p[201].x: 142.310	p[201].y: -35.190	p[201].z: -89.463
p[201].vx: 1581.814	p[201].vy: -391.139	p[201].vz: -994.403

p[202].x: 57.687	p[202].y: -107.243	p[202].z: 51.667
p[202].vx: 641.047	p[202].vy: -1191.777	p[202].vz: 573.992

p[203].x: -52.787	p[203].y: 28.708	p[203].z: -218.844
p[203].vx: -586.965	p[203].vy: 319.237	p[203].vz: -2433.705

p[204].x: -207.688	p[204].y: 19.711	p[204].z: -106.026
p[204].vx: -2309.227	p[204].vy: 219.183	p[204].vz: -1179.146

p[205].x: 27.528	p[205].y: -53.958	p[205].z: -261.433
p[205].vx: 306.112	p[205].vy: -599.741	p[205].vz: -2906.210

p[206].x: -201.762	p[206].y: 72.296	p[206].z: -4.001
p[206].vx: -2243.517	p[206].vy: 804.207	p[206].vz: -44.605

p[207].x: 56.068	p[207].y: 31.104	p[207].z: -124.033
p[207].vx: 624.318	p[207].vy: 346.424	p[207].vz: -1381.257

p[208].x: -70.661	p[208].y: -107.576	p[208].z: -134.201
p[208].vx: -786.331	p[208].vy: -1196.835	p[208].vz: -1493.097

p[209].x: 81.251	p[209].y: 26.705	p[209].z: -71.728
p[209].vx: 905.588	p[209].vy: 297.695	p[209].vz: -799.781

p[210].x: -23.617	p[210].y: 47.256	p[210].z: -41.350
p[210].vx: -264.269	p[210].vy: 528.941	p[210].vz: -463.100

p[211].x: -68.816	p[211].y: -188.791	p[211].z: -68.217
p[211].vx: -765.484	p[211].vy: -2099.498	p[211].vz: -758.873

p[212].x: 79.590	p[212].y: -57.410	p[212].z: 113.534
p[212].vx: 885.900	p[212].vy: -639.068	p[212].vz: 1263.546

p[213].x: -19.568	p[213].y: -124.762	p[213].z: 235.778
p[213].vx: -217.333	p[213].vy: -1386.688	p[213].vz: 2620.168

p[214].x: 71.548	p[214].y: -161.652	p[214].z: 203.100
p[214].vx: 795.308	p[214].vy: -1797.037	p[214].vz: 2257.806

p[215].x: 112.736	p[215].y: 57.574	p[215].z: 13.179
p[215].vx: 1254.989	p[215].vy: 642.036	p[215].vz: 147.228

p[216].x: 69.251	p[216].y: 57.386	p[216].z: -160.965
p[216].vx: 770.541	p[216].vy: 638.637	p[216].vz: -1790.950

p[217].x: 35.709	p[217].y: 144.068	p[217].z: -231.882
p[217].vx: 397.061	p[217].vy: 1601.617	p[217].vz: -2577.628

p[218].x: -33.934	p[218].y: 83.827	p[218].z: 56.611
p[218].vx: -378.212	p[218].vy: 934.602	p[218].vz: 631.137

p[219].x: -115.489	p[219].y: -32.409	p[219].z: -54.315
p[219].vx: -1286.109	p[219].vy: -360.834	p[219].vz: -605.074

p[220].x: 93.797	p[220].y: -4.273	p[220].z: 177.424
p[220].vx: 1043.369	p[220].vy: -47.296	p[220].vz: 1973.169

p[221].x: -116.708	p[221].y: 112.392	p[221].z: 136.067
p[221].vx: -1297.902	p[221].vy: 1250.042	p[221].vz: 1513.046

p[222].x: 69.121	p[222].y: 82.718	p[222].z: -49.011
p[222].vx: 770.278	p[222].vy: 921.909	p[222].vz: -546.156

p[223].x: 82.277	p[223].y: 202.259	p[223].z: 133.877
p[223].vx: 914.920	p[223].vy: 2248.605	p[223].vz: 1488.227

p[224].x: 23.192	p[224].y: 26.706	p[224].z: 5.513
p[224].vx: 262.538	p[224].vy: 301.207	p[224].vz: 61.812

p[225].x: -225.799	p[225].y: 91.770	p[225].z: 57.192
p[225].vx: -2509.855	p[225].vy: 1020.168	p[225].vz: 635.518

p[226].x: -27.469	p[226].y: 84.573	p[226].z: 101.944
p[226].vx: -305.618	p[226].vy: 941.788	p[226].vz: 1135.108

p[227].x: 118.955	p[227].y: -183.621	p[227].z: 49.140
p[227].vx: 1322.759	p[227].vy: -2041.811	p[227].vz: 546.479

p[228].x: -94.451	p[228].y: 12.838	p[228].z: -111.878
p[228].vx: -1051.463	p[228].vy: 142.916	p[228].vz: -1245.635

p[229].x: 41.520	p[229].y: 18.135	p[229].z: -50.480
p[229].vx: 464.875	p[229].vy: 202.980	p[229].vz: -565.089

p[230].x: 12.491	p[230].y: 1.842	p[230].z: 7.474
p[230].vx: 143.906	p[230].vy: 20.575	p[230].vz: 89.355

p[231].x: 195.805	p[231].y: -80.117	p[231].z: -151.081
p[231].vx: 2176.928	p[231].vy: -890.544	p[231].vz: -1679.801

p[232].x: 0.383	p[232].y: -163.413	p[232].z: 49.798
p[232].vx: 4.157	p[232].vy: -1818.319	p[232].vz: 554.111

p[233].x: -78.522	p[233].y: -101.793	p[233].z: 38.472
p[233].vx: -874.534	p[233].vy: -1133.408	p[233].vz: 428.509

p[234].x: -231.947	p[234].y: 119.296	p[234].z: -65.976
p[234].vx: -2578.260	p[234].vy: 1326.406	p[234].vz: -733.796

p[235].x: 40.442	p[235].y: 61.714	p[235].z: 145.153
p[235].vx: 449.508	p[235].vy: 685.885	p[235].vz: 1613.020

p[236].x: 195.846	p[236].y: -161.304	p[236].z: -109.889
p[236].vx: 2176.769	p[236].vy: -1792.885	p[236].vz: -1221.743

p[237].x: -1.710	p[237].y: 229.920	p[237].z: -127.522
p[237].vx: -19.001	p[237].vy: 2556.082	p[237].vz: -1417.948

p[238].x: -88.154	p[238].y: -156.425	p[238].z: -130.834
p[238].vx: -979.707	p[238].vy: -1738.419	p[238].vz: -1454.344

p[239].x: -13.079	p[239].y: 120.860	p[239].z: 76.008
p[239].vx: -145.428	p[239].vy: 1345.544	p[239].vz: 846.221

p[240].x: -17.772	p[240].y: 32.089	p[240].z: -63.328
p[240].vx: -198.328	p[240].vy: 359.329	p[240].vz: -707.635

p[241].x: 1.122	p[241].y: -84.430	p[241].z: 116.523
p[241].vx: 12.679	p[241].vy: -940.123	p[241].vz: 1297.272

p[242].x: 83.347	p[242].y: -180.804	p[242].z: 19.307
p[242].vx: 927.187	p[242].vy: -2010.850	p[242].vz: 214.789

p[243].x: 50.899	p[243].y: 222.193	p[243].z: -150.527
p[243].vx: 565.863	p[243].vy: 2469.828	p[243].vz: -1673.429

p[244].x: 135.808	p[244].y: 126.024	p[244].z: -12.675
p[244].vx: 1511.011	p[244].vy: 1402.045	p[244].vz: -140.984

p[245].x: -70.136	p[245].y: -217.820	p[245].z: -91.934
p[245].vx: -779.461	p[245].vy: -2420.725	p[245].vz: -1021.836

p[246].x: -218.570	p[246].y: 39.205	p[246].z: 14.853
p[246].vx: -2430.456	p[246].vy: 436.027	p[246].vz: 164.893

p[247].x: 104.270	p[247].y: 56.372	p[247].z: -20.971
p[247].vx: 1161.828	p[247].vy: 628.291	p[247].vz: -233.493

p[248].x: -225.771	p[248].y: 144.020	p[248].z: -119.470
p[248].vx: -2509.486	p[248].vy: 1600.773	p[248].vz: -1328.147

p[249].x: -23.214	p[249].y: 205.150	p[249].z: 108.612
p[249].vx: -257.799	p[249].vy: 2279.813	p[249].vz: 1206.689

p[250].x: -198.842	p[250].y: -9.383	p[250].z: -82.245
p[250].vx: -2209.792	p[250].vy: -104.310	p[250].vz: -914.169

p[251].x: 166.355	p[251].y: -246.524	p[251].z: 99.803
p[251].vx: 1848.946	p[251].vy: -2739.975	p[251].vz: 1109.119

p[252].x: -57.622	p[252].y: -123.572	p[252].z: 152.194
p[252].vx: -640.853	p[252].vy: -1374.451	p[252].vz: 1692.670

p[253].x: -30.190	p[253].y: -66.358	p[253].z: -38.875
p[253].vx: -337.235	p[253].vy: -740.887	p[253].vz: -434.307

p[254].x: 190.316	p[254].y: -176.984	p[254].z: 64.926
p[254].vx: 2115.753	p[254].vy: -1967.318	p[254].vz: 721.666

p[255].x: 135.705	p[255].y: -259.240	p[255].z: -36.142
p[255].vx: 1508.315	p[255].vy: -2881.246	p[255].vz: -401.785

p[256].x: 68.363	p[256].y: -50.675	p[256].z: -50.147
p[256].vx: 762.633	p[256].vy: -565.132	p[256].vz: -559.478

p[257].x: -75.642	p[257].y: 25.369	p[257].z: 76.451
p[257].vx: -843.408	p[257].vy: 282.749	p[257].vz: 852.000

p[258].x: 168.509	p[258].y: -121.515	p[258].z: -183.387
p[258].vx: 1872.894	p[258].vy: -1350.514	p[258].vz: -2038.166

p[259].x: -100.305	p[259].y: -54.983	p[259].z: -63.623
p[259].vx: -1116.955	p[259].vy: -612.478	p[259].vz: -708.890

p[260].x: -235.360	p[260].y: -59.999	p[260].z: 145.243
p[260].vx: -2616.174	p[260].vy: -666.796	p[260].vz: 1614.622

p[261].x: 241.817	p[261].y: -50.502	p[261].z: -108.228
p[261].vx: 2687.863	p[261].vy: -561.180	p[261].vz: -1203.114

p[262].x: -106.887	p[262].y: 149.805	p[262].z: 23.807
p[262].vx: -1189.125	p[262].vy: 1666.580	p[262].vz: 264.624

p[263].x: 81.358	p[263].y: -40.962	p[263].z: -284.066
p[263].vx: 904.614	p[263].vy: -454.948	p[263].vz: -3157.510

p[264].x: 60.176	p[264].y: 16.916	p[264].z: 44.953
p[264].vx: 672.528	p[264].vy: 188.980	p[264].vz: 502.470

p[265].x: -85.240	p[265].y: 55.757	p[265].z: -83.138
p[265].vx: -949.342	p[265].vy: 620.852	p[265].vz: -926.234

p[266].x: -194.422	p[266].y: 129.269	p[266].z: 52.621
p[266].vx: -2161.617	p[266].vy: 1437.391	p[266].vz: 585.007

p[267].x: -183.366	p[267].y: 176.502	p[267].z: 141.633
p[267].vx: -2037.352	p[267].vy: 1961.445	p[267].vz: 1574.635

p[268].x: -13.803	p[268].y: 132.334	p[268].z: 49.912
p[268].vx: -152.817	p[268].vy: 1471.412	p[268].vz: 555.062

p[269].x: -142.991	p[269].y: 60.292	p[269].z: -35.836
p[269].vx: -1591.251	p[269].vy: 671.030	p[269].vz: -399.313

p[270].x: 36.602	p[270].y: 9.913	p[270].z: 52.411
p[270].vx: 409.901	p[270].vy: 110.443	p[270].vz: 586.722

p[271].x: 13.907	p[271].y: -37.449	p[271].z: -108.171
p[271].vx: 154.514	p[271].vy: -416.152	p[271].vz: -1202.224

p[272].x: -44.722	p[272].y: -26.291	p[272].z: -54.493
p[272].vx: -499.673	p[272].vy: -294.754	p[272].vz: -608.197

p[273].x: 110.353	p[273].y: -65.557	p[273].z: 121.683
p[273].vx: 1227.881	p[273].vy: -729.407	p[273].vz: 1353.638

p[274].x: 51.811	p[274].y: 34.415	p[274].z: -199.417
p[274].vx: 576.524	p[274].vy: 383.012	p[274].vz: -2217.915

p[275].x: -32.283	p[275].y: 74.098	p[275].z: -112.089
p[275].vx: -359.790	p[275].vy: 825.267	p[275].vz: -1248.345

p[276].x: -214.752	p[276].y: -192.181	p[276].z: 64.845
p[276].vx: -2386.944	p[276].vy: -2136.156	p[276].vz: 720.910

p[277].x: -18.253	p[277].y: -222.729	p[277].z: 166.199
p[277].vx: -202.808	p[277].vy: -2475.667	p[277].vz: 1847.275

p[278].x: -52.389	p[278].y: 99.420	p[278].z: -59.132
p[278].vx: -583.596	p[278].vy: 1107.523	p[278].vz: -658.874

p[279].x: -77.419	p[279].y: -31.938	p[279].z: -10.355
p[279].vx: -864.140	p[279].vy: -356.364	p[279].vz: -116.353

p[280].x: 64.016	p[280].y: -83.316	p[280].z: -47.213
p[280].vx: 713.710	p[280].vy: -928.183	p[280].vz: -526.414

p[281].x: -76.589	p[281].y: 7.868	p[281].z: 81.445
p[281].vx: -853.653	p[281].vy: 87.976	p[281].vz: 907.633

p[282].x: 173.878	p[282].y: -96.994	p[282].z: -198.199
p[282].vx: 1933.062	p[282].vy: -1077.983	p[282].vz: -2203.293

p[283].x: 25.843	p[283].y: -66.598	p[283].z: 73.104
p[283].vx: 288.383	p[283].vy: -742.612	p[283].vz: 815.132

p[284].x: -3.481	p[284].y: -170.544	p[284].z: 35.604
p[284].vx: -38.626	p[284].vy: -1897.422	p[284].vz: 395.914

p[285].x: -38.425	p[285].y: 132.387	p[285].z: -105.334
p[285].vx: -427.163	p[285].vy: 1472.978	p[285].vz: -1172.183

p[286].x: -143.463	p[286].y: -36.927	p[286].z: 51.437
p[286].vx: -1594.266	p[286].vy: -410.397	p[286].vz: 571.445

p[287].x: 1.312	p[287].y: 232.148	p[287].z: -28.455
p[287].vx: 14.807	p[287].vy: 2581.569	p[287].vz: -316.411

p[288].x: -59.260	p[288].y: -26.329	p[288].z: -41.345
p[288].vx: -662.153	p[288].vy: -294.167	p[288].vz: -462.369

p[289].x: 97.614	p[289].y: -14.712	p[289].z: 52.903
p[289].vx: 1088.073	p[289].vy: -163.695	p[289].vz: 589.689

p[290].x: 218.851	p[290].y: -113.234	p[290].z: -78.123
p[290].vx: 2432.230	p[290].vy: -1258.418	p[290].vz: -868.258

p[291].x: -25.326	p[291].y: -79.377	p[291].z: -107.955
p[291].vx: -281.771	p[291].vy: -884.235	p[291].vz: -1201.996

p[292].x: -72.690	p[292].y: -45.628	p[292].z: 8.861
p[292].vx: -811.440	p[292].vy: -509.410	p[292].vz: 98.442

p[293].x: -252.068	p[293].y: -111.311	p[293].z: -68.314
p[293].vx: -2801.752	p[293].vy: -1237.309	p[293].vz: -759.451

p[294].x: -334.216	p[294].y: -11.890	p[294].z: -107.130
p[294].vx: -3714.323	p[294].vy: -133.196	p[294].vz: -1190.875

p[295].x: -32.157	p[295].y: 7.354	p[295].z: 19.689
p[295].vx: -362.472	p[295].vy: 82.409	p[295].vz: 221.648

p[296].x: -239.320	p[296].y: -145.334	p[296].z: 32.656
p[296].vx: -2660.104	p[296].vy: -1615.528	p[296].vz: 362.705

p[297].x: -131.788	p[297].y: 166.177	p[297].z: -84.131
p[297].vx: -1465.346	p[297].vy: 1847.729	p[297].vz: -935.628

p[298].x: -69.047	p[298].y: -64.921	p[298].z: 32.996
p[298].vx: -770.023	p[298].vy: -724.108	p[298].vz: 368.069

p[299].x: -64.588	p[299].y: -87.231	p[299].z: 194.994
p[299].vx: -718.166	p[299].vy: -970.064	p[299].vz: 2168.240

p[300].x: 141.960	p[300].y: 135.983	p[300].z: 28.699
p[300].vx: 1579.133	p[300].vy: 1512.503	p[300].vz: 319.122

p[301].x: -11.166	p[301].y: 114.225	p[301].z: 126.942
p[301].vx: -124.124	p[301].vy: 1269.551	p[301].vz: 1410.904

p[302].x: -82.176	p[302].y: -78.247	p[302].z: 90.969
p[302].vx: -913.038	p[302].vy: -869.544	p[302].vz: 1010.874

p[303].x: 231.050	p[303].y: 85.245	p[303].z: 86.736
p[303].vx: 2568.355	p[303].vy: 947.498	p[303].vz: 964.081

p[304].x: 45.894	p[304].y: 260.943	p[304].z: -114.535
p[304].vx: 510.129	p[304].vy: 2900.226	p[304].vz: -1273.203

p[305].x: 139.936	p[305].y: 136.278	p[305].z: 37.908
p[305].vx: 1556.551	p[305].vy: 1515.722	p[305].vz: 421.554

p[306].x: 47.696	p[306].y: -42.613	p[306].z: 253.887
p[306].vx: 530.159	p[306].vy: -473.675	p[306].vz: 2822.389

p[307].x: -33.995	p[307].y: -33.017	p[307].z: -58.948
p[307].vx: -373.805	p[307].vy: -363.413	p[307].vz: -651.196

p[308].x: -37.036	p[308].y: -147.917	p[308].z: 181.225
p[308].vx: -411.818	p[308].vy: -1644.663	p[308].vz: 2015.007

p[309].x: -249.023	p[309].y: -32.673	p[309].z: -129.348
p[309].vx: -2767.653	p[309].vy: -363.162	p[309].vz: -1437.857

p[310].x: 31.122	p[310].y: -44.185	p[310].z: -35.315
p[310].vx: 348.750	p[310].vy: -494.624	p[310].vz: -395.786

p[311].x: 23.699	p[311].y: 50.807	p[311].z: -32.493
p[311].vx: 265.018	p[311].vy: 568.585	p[311].vz: -364.540

p[312].x: 86.472	p[312].y: -38.969	p[312].z: -138.220
p[312].vx: 962.403	p[312].vy: -433.558	p[312].vz: -1538.211

p[313].x: 73.522	p[313].y: -26.138	p[313].z: -73.406
p[313].vx: 819.744	p[313].vy: -291.736	p[313].vz: -818.110

p[314].x: 117.525	p[314].y: 37.264	p[314].z: -8.693
p[314].vx: 1309.237	p[314].vy: 415.425	p[314].vz: -96.666

p[315].x: 33.983	p[315].y: -109.454	p[315].z: -122.463
p[315].vx: 378.136	p[315].vy: -1217.763	p[315].vz: -1362.912

p[316].x: -5.371	p[316].y: -2.676	p[316].z: -21.197
p[316].vx: -59.354	p[316].vy: -28.804	p[316].vz: -243.508

p[317].x: 24.264	p[317].y: 0.466	p[317].z: -2.061
p[317].vx: 277.477	p[317].vy: 3.010	p[317].vz: -23.393

p[318].x: -55.210	p[318].y: 11.153	p[318].z: -8.821
p[318].vx: -546.536	p[318].vy: 110.575	p[318].vz: -80.735

p[319].x: -8.857	p[319].y: 10.802	p[319].z: 11.995
p[319].vx: -105.647	p[319].vy: 122.637	p[319].vz: 137.173

p[320].x: -67.225	p[320].y: -86.611	p[320].z: -72.591
p[320].vx: -748.742	p[320].vy: -964.629	p[320].vz: -808.546

p[321].x: 62.865	p[321].y: 217.022	p[321].z: 33.733
p[321].vx: 699.283	p[321].vy: 2413.165	p[321].vz: 374.914

p[322].x: 81.614	p[322].y: -178.209	p[322].z: -172.769
p[322].vx: 907.223	p[322].vy: -1981.052	p[322].vz: -1920.797

p[323].x: 95.485	p[323].y: 68.440	p[323].z: -246.138
p[323].vx: 1061.717	p[323].vy: 760.982	p[323].vz: -2736.220

p[324].x: -67.260	p[324].y: -32.996	p[324].z: -146.405
p[324].vx: -748.502	p[324].vy: -367.109	p[324].vz: -1629.371

p[325].x: 118.568	p[325].y: -139.319	p[325].z: 114.464
p[325].vx: 1318.803	p[325].vy: -1549.296	p[325].vz: 1272.883

p[326].x: 128.683	p[326].y: 254.524	p[326].z: 17.294
p[326].vx: 1430.310	p[326].vy: 2828.917	p[326].vz: 191.910

p[327].x: 10.479	p[327].y: -97.813	p[327].z: 149.884
p[327].vx: 116.537	p[327].vy: -1088.217	p[327].vz: 1667.548

p[328].x: 181.588	p[328].y: -93.437	p[328].z: -100.161
p[328].vx: 2019.382	p[328].vy: -1038.928	p[328].vz: -1114.014

p[329].x: 79.949	p[329].y: -100.820	p[329].z: -216.641
p[329].vx: 888.921	p[329].vy: -1120.715	p[329].vz: -2408.472

p[330].x: -49.982	p[330].y: -15.523	p[330].z: 239.063
p[330].vx: -555.397	p[330].vy: -172.581	p[330].vz: 2657.328

p[331].x: -41.061	p[331].y: -44.246	p[331].z: -55.619
p[331].vx: -458.721	p[331].vy: -494.135	p[331].vz: -621.274

p[332].x: 225.586	p[332].y: 101.379	p[332].z: 49.442
p[332].vx: 2508.123	p[332].vy: 1127.209	p[332].vz: 549.428

p[333].x: 253.601	p[333].y: 120.735	p[333].z: -30.947
p[333].vx: 2819.223	p[333].vy: 1342.313	p[333].vz: -344.147

p[334].x: 68.811	p[334].y: -74.753	p[334].z: -111.582
p[334].vx: 766.222	p[334].vy: -832.078	p[334].vz: -1242.073

p[335].x: 51.441	p[335].y: -216.078	p[335].z: -35.399
p[335].vx: 571.990	p[335].vy: -2403.180	p[335].vz: -393.820

p[336].x: 200.693	p[336].y: -6.476	p[336].z: 167.310
p[336].vx: 2230.692	p[336].vy: -71.835	p[336].vz: 1859.501

p[337].x: 160.953	p[337].y: -193.905	p[337].z: 46.054
p[337].vx: 1789.557	p[337].vy: -2155.808	p[337].vz: 512.001

p[338].x: -109.213	p[338].y: 160.902	p[338].z: -4.707
p[338].vx: -1214.783	p[338].vy: 1789.528	p[338].vz: -52.628

p[339].x: -56.512	p[339].y: 105.795	p[339].z: -46.230
p[339].vx: -629.593	p[339].vy: 1178.442	p[339].vz: -515.057

p[340].x: -33.269	p[340].y: 6.081	p[340].z: -30.101
p[340].vx: -374.382	p[340].vy: 69.352	p[340].vz: -338.123

p[341].x: -118.434	p[341].y: -67.949	p[341].z: 54.606
p[341].vx: -1318.274	p[341].vy: -756.552	p[341].vz: 607.920

p[342].x: -22.095	p[342].y: -114.642	p[342].z: -220.339
p[342].vx: -245.729	p[342].vy: -1274.528	p[342].vz: -2449.759

p[343].x: -142.575	p[343].y: 91.214	p[343].z: 157.808
p[343].vx: -1584.407	p[343].vy: 1013.784	p[343].vz: 1753.737

p[344].x: -146.117	p[344].y: 40.056	p[344].z: 149.334
p[344].vx: -1624.748	p[344].vy: 445.668	p[344].vz: 1660.671

p[345].x: -33.093	p[345].y: 53.831	p[345].z: 85.779
p[345].vx: -369.283	p[345].vy: 600.375	p[345].vz: 956.083

p[346].x: 48.038	p[346].y: 127.627	p[346].z: 135.795
p[346].vx: 534.694	p[346].vy: 1419.710	p[346].vz: 1510.346

p[347].x: 24.181	p[347].y: -23.851	p[347].z: -215.905
p[347].vx: 269.202	p[347].vy: -265.023	p[347].vz: -2401.068

p[348].x: 74.283	p[348].y: 133.835	p[348].z: 60.816
p[348].vx: 826.636	p[348].vy: 1489.182	p[348].vz: 676.647

p[349].x: -130.844	p[349].y: -56.213	p[349].z: -70.362
p[349].vx: -1456.131	p[349].vy: -625.595	p[349].vz: -783.357

p[350].x: 185.383	p[350].y: 65.476	p[350].z: 188.616
p[350].vx: 2060.767	p[350].vy: 728.078	p[350].vz: 2096.561

p[351].x: -161.582	p[351].y: 15.608	p[351].z: 206.832
p[351].vx: -1796.135	p[351].vy: 173.439	p[351].vz: 2299.328

p[352].x: 81.643	p[352].y: -8.530	p[352].z: 92.151
p[352].vx: 909.718	p[352].vy: -94.975	p[352].vz: 1026.559

p[353].x: -60.123	p[353].y: 90.720	p[353].z: -217.284
p[353].vx: -668.201	p[353].vy: 1008.638	p[353].vz: -2415.737

p[354].x: -13.082	p[354].y: -10.277	p[354].z: -12.077
p[354].vx: -149.281	p[354].vy: -115.959	p[354].vz: -141.755

p[355].x: -100.177	p[355].y: 103.551	p[355].z: -59.898
p[355].vx: -1114.956	p[355].vy: 1152.463	p[355].vz: -667.227

p[356].x: -143.121	p[356].y: 124.671	p[356].z: -30.166
p[356].vx: -1591.970	p[356].vy: 1386.901	p[356].vz: -335.717

p[357].x: -6.888	p[357].y: 15.891	p[357].z: 258.066
p[357].vx: -76.437	p[357].vy: 176.607	p[357].vz: 2868.509

p[358].x: -53.323	p[358].y: 19.120	p[358].z: -60.159
p[358].vx: -595.470	p[358].vy: 213.468	p[358].vz: -672.018

p[359].x: 195.575	p[359].y: -42.597	p[359].z: -164.520
p[359].vx: 2174.396	p[359].vy: -473.372	p[359].vz: -1829.203

p[360].x: 178.077	p[360].y: -9.885	p[360].z: -61.450
p[360].vx: 1980.957	p[360].vy: -109.918	p[360].vz: -683.907

p[361].x: -261.148	p[361].y: -56.154	p[361].z: -106.227
p[361].vx: -2902.511	p[361].vy: -624.164	p[361].vz: -1180.967

p[362].x: 132.384	p[362].y: -168.929	p[362].z: -86.106
p[362].vx: 1472.335	p[362].vy: -1878.421	p[362].vz: -957.602

p[363].x: 15.179	p[363].y: -212.514	p[363].z: -47.458
p[363].vx: 168.763	p[363].vy: -2363.098	p[363].vz: -527.803

p[364].x: 94.059	p[364].y: 13.776	p[364].z: -30.402
p[364].vx: 1049.056	p[364].vy: 153.635	p[364].vz: -339.219

p[365].x: 223.745	p[365].y: -202.300	p[365].z: 27.153
p[365].vx: 2487.014	p[365].vy: -2248.387	p[365].vz: 301.666

p[366].x: -114.857	p[366].y: -171.587	p[366].z: -43.204
p[366].vx: -1276.407	p[366].vy: -1906.826	p[366].vz: -480.240

p[367].x: 28.495	p[367].y: 222.378	p[367].z: 114.948
p[367].vx: 317.045	p[367].vy: 2472.010	p[367].vz: 1277.820

p[368].x: 88.119	p[368].y: 130.323	p[368].z: -116.685
p[368].vx: 980.305	p[368].vy: 1449.600	p[368].vz: -1298.128

p[369].x: 112.550	p[369].y: -24.755	p[369].z: -219.536
p[369].vx: 1251.082	p[369].vy: -274.960	p[369].vz: -2440.164

p[370].x: -113.563	p[370].y: -112.183	p[370].z: -106.614
p[370].vx: -1263.157	p[370].vy: -1247.765	p[370].vz: -1186.032

p[371].x: -24.933	p[371].y: 185.389	p[371].z: 107.762
p[371].vx: -277.001	p[371].vy: 2060.550	p[371].vz: 1197.559

p[372].x: -52.534	p[372].y: 77.621	p[372].z: -8.734
p[372].vx: -585.992	p[372].vy: 865.922	p[372].vz: -98.068

p[373].x: -105.494	p[373].y: 57.979	p[373].z: -60.103
p[373].vx: -1174.689	p[373].vy: 645.921	p[373].vz: -669.536

p[374].x: 24.089	p[374].y: 135.936	p[374].z: 154.695
p[374].vx: 267.860	p[374].vy: 1512.029	p[374].vz: 1720.441

p[375].x: -8.123	p[375].y: 16.976	p[375].z: 27.761
p[375].vx: -90.495	p[375].vy: 191.736	p[375].vz: 315.446

p[376].x: -53.235	p[376].y: -13.735	p[376].z: -70.143
p[376].vx: -591.574	p[376].vy: -152.540	p[376].vz: -779.587

p[377].x: -139.630	p[377].y: 10.609	p[377].z: -25.551
p[377].vx: -1554.472	p[377].vy: 118.228	p[377].vz: -284.565

p[378].x: 47.766	p[378].y: -80.607	p[378].z: -249.767
p[378].vx: 531.065	p[378].vy: -895.798	p[378].vz: -2776.241

p[379].x: -208.663	p[379].y: 32.662	p[379].z: -60.298
p[379].vx: -2320.386	p[379].vy: 363.254	p[379].vz: -670.655

p[380].x: -189.264	p[380].y: 93.653	p[380].z: -141.379
p[380].vx: -2104.003	p[380].vy: 1041.200	p[380].vz: -1571.864

p[381].x: -247.546	p[381].y: -156.160	p[381].z: -46.194
p[381].vx: -2751.166	p[381].vy: -1735.426	p[381].vz: -513.517

p[382].x: -32.822	p[382].y: 33.209	p[382].z: -52.444
p[382].vx: -364.672	p[382].vy: 369.409	p[382].vz: -583.198

p[383].x: 282.851	p[383].y: -3.077	p[383].z: -80.146
p[383].vx: 3144.231	p[383].vy: -34.117	p[383].vz: -891.023

p[384].x: -61.205	p[384].y: 140.570	p[384].z: 129.336
p[384].vx: -680.631	p[384].vy: 1563.607	p[384].vz: 1438.493

p[385].x: 73.965	p[385].y: 5.388	p[385].z: -254.279
p[385].vx: 822.368	p[385].vy: 60.107	p[385].vz: -2826.365

p[386].x: 85.080	p[386].y: 146.049	p[386].z: -228.504
p[386].vx: 945.863	p[386].vy: 1623.470	p[386].vz: -2540.024

p[387].x: 23.808	p[387].y: -160.463	p[387].z: -75.359
p[387].vx: 265.604	p[387].vy: -1781.750	p[387].vz: -835.773

p[388].x: -194.942	p[388].y: -81.393	p[388].z: 148.518
p[388].vx: -2167.039	p[388].vy: -904.917	p[388].vz: 1651.102

p[389].x: -7.938	p[389].y: -3.680	p[389].z: 4.301
p[389].vx: -77.020	p[389].vy: -38.791	p[389].vz: 39.492

p[390].x: -65.577	p[390].y: -174.807	p[390].z: 78.630
p[390].vx: -729.227	p[390].vy: -1943.757	p[390].vz: 874.683

p[391].x: 182.596	p[391].y: -47.259	p[391].z: 0.809
p[391].vx: 2031.386	p[391].vy: -525.538	p[391].vz: 8.775

