Total time: 4.772520s

p[0].x: -30.527	p[0].y: 1.194	p[0].z: -17.650
p[199].vx: 301.766	p[199].vy: 333.420	p[199].vz: 102.430

p[200].x: -23.171	p[200].y: -12.630	p[200].z: -36.292
p[200].vx: -261.364	p[200].vy: -140.107	p[200].vz: -405.798

p[201].x: -33.120	p[201].y: 6.357	p[201].z: 0.866
p[201].vx: -368.768	p[201].vy: 71.206	p[201].vz: 9.827

p[202].x: -44.513	p[202].y: -34.741	p[202].z: -28.183
p[202].vx: -496.732	p[202].vy: -385.893	p[202].vz: -313.525

p[203].x: -4.548	p[203].y: 28.288	p[203].z: -18.388
p[203].vx: -51.200	p[203].vy: 317.120	p[203].vz: -207.041

p[204].x: -34.905	p[204].y: 15.041	p[204].z: -6.517
p[204].vx: -389.673	p[204].vy: 169.067	p[204].vz: -73.496

p[205].x: -29.634	p[205].y: -2.803	p[205].z: -11.233
p[205].vx: -330.625	p[205].vy: -31.563	p[205].vz: -125.875

p[206].x: -25.659	p[206].y: -28.857	p[206].z: -3.827
p[206].vx: -286.703	p[206].vy: -322.045	p[206].vz: -42.303

p[207].x: 28.894	p[207].y: 19.254	p[207].z: -14.469
p[207].vx: 324.306	p[207].vy: 216.974	p[207].vz: -164.134

p[208].x: -28.647	p[208].y: -15.278	p[208].z: -4.356
p[208].vx: -321.033	p[208].vy: -172.796	p[208].vz: -51.814

p[209].x: 14.098	p[209].y: 18.235	p[209].z: -22.767
p[209].vx: 159.754	p[209].vy: 205.506	p[209].vz: -256.179

p[210].x: -11.210	p[210].y: 18.467	p[210].z: -11.373
p[210].vx: -128.879	p[210].vy: 209.792	p[210].vz: -130.075

p[211].x: -1.556	p[211].y: -0.219	p[211].z: -33.121
p[211].vx: -18.429	p[211].vy: -5.023	p[211].vz: -371.330

p[212].x: 20.666	p[212].y: 18.458	p[212].z: 24.226
p[212].vx: 231.411	p[212].vy: 206.784	p[212].vz: 271.342

p[213].x: -18.360	p[213].y: 3.130	p[213].z: 28.599
p[213].vx: -205.608	p[213].vy: 33.498	p[213].vz: 318.787

p[214].x: 44.771	p[214].y: -6.246	p[214].z: -0.627
p[214].vx: 499.723	p[214].vy: -70.198	p[214].vz: -6.718

p[215].x: 14.006	p[215].y: 27.311	p[215].z: 10.451
p[215].vx: 158.685	p[215].vy: 306.223	p[215].vz: 118.570

p[216].x: 32.596	p[216].y: 14.942	p[216].z: -24.337
p[216].vx: 365.151	p[216].vy: 168.444	p[216].vz: -273.254

p[217].x: 2.703	p[217].y: -46.149	p[217].z: -13.679
p[217].vx: 32.759	p[217].vy: -511.815	p[217].vz: -154.871

p[218].x: -11.468	p[218].y: 9.228	p[218].z: 24.855
p[218].vx: -131.173	p[218].vy: 105.961	p[218].vz: 280.337

p[219].x: -22.791	p[219].y: -9.059	p[219].z: -7.048
p[219].vx: -256.062	p[219].vy: -103.447	p[219].vz: -81.706

p[220].x: 11.746	p[220].y: -36.600	p[220].z: 14.638
p[220].vx: 131.021	p[220].vy: -407.807	p[220].vz: 163.406

p[221].x: -0.965	p[221].y: 23.000	p[221].z: 26.805
p[221].vx: -12.171	p[221].vy: 258.361	p[221].vz: 300.565

p[222].x: 25.340	p[222].y: 9.428	p[222].z: -21.690
p[222].vx: 284.950	p[222].vy: 107.721	p[222].vz: -244.393

p[223].x: 0.639	p[223].y: 11.732	p[223].z: -9.954
p[223].vx: 8.454	p[223].vy: 131.195	p[223].vz: -111.377

p[224].x: -25.400	p[224].y: 0.836	p[224].z: 12.193
p[224].vx: -282.565	p[224].vy: 9.346	p[224].vz: 136.554

p[225].x: -5.859	p[225].y: 22.719	p[225].z: 22.419
p[225].vx: -64.902	p[225].vy: 255.018	p[225].vz: 251.634

p[226].x: -14.182	p[226].y: 13.336	p[226].z: 22.316
p[226].vx: -160.495	p[226].vy: 150.598	p[226].vz: 251.510

p[227].x: 13.006	p[227].y: -42.225	p[227].z: 6.550
p[227].vx: 145.802	p[227].vy: -470.986	p[227].vz: 73.124

p[228].x: -9.476	p[228].y: 28.010	p[228].z: -14.649
p[228].vx: -108.191	p[228].vy: 314.029	p[228].vz: -165.963

p[229].x: 16.563	p[229].y: 6.930	p[229].z: -22.436
p[229].vx: 188.454	p[229].vy: 80.595	p[229].vz: -254.224

p[230].x: 21.958	p[230].y: 3.173	p[230].z: -3.982
p[230].vx: 248.392	p[230].vy: 36.069	p[230].vz: -41.666

p[231].x: 4.082	p[231].y: -10.449	p[231].z: 40.229
p[231].vx: 46.146	p[231].vy: -115.994	p[231].vz: 448.023

p[232].x: 18.584	p[232].y: -27.889	p[232].z: 3.492
p[232].vx: 209.282	p[232].vy: -313.176	p[232].vz: 40.225

p[233].x: -6.622	p[233].y: -19.931	p[233].z: 36.944
p[233].vx: -76.764	p[233].vy: -224.317	p[233].vz: 413.033

p[234].x: 26.360	p[234].y: 10.120	p[234].z: 8.851
p[234].vx: 294.440	p[234].vy: 113.185	p[234].vz: 96.916

p[235].x: -26.561	p[235].y: 16.582	p[235].z: -12.087
p[235].vx: -295.483	p[235].vy: 184.298	p[235].vz: -134.380

p[236].x: 9.576	p[236].y: -8.555	p[236].z: -0.234
p[236].vx: 107.491	p[236].vy: -95.525	p[236].vz: -2.909

p[237].x: 44.465	p[237].y: 20.500	p[237].z: 4.072
p[237].vx: 496.288	p[237].vy: 229.936	p[237].vz: 42.860

p[238].x: -9.484	p[238].y: -9.588	p[238].z: -7.552
p[238].vx: -105.159	p[238].vy: -107.255	p[238].vz: -85.011

p[239].x: -20.283	p[239].y: 33.238	p[239].z: 9.178
p[239].vx: -228.067	p[239].vy: 371.824	p[239].vz: 103.843

p[240].x: -17.867	p[240].y: -30.929	p[240].z: -9.445
p[240].vx: -200.620	p[240].vy: -345.632	p[240].vz: -106.254

p[241].x: -2.213	p[241].y: -21.181	p[241].z: 20.195
p[241].vx: -24.178	p[241].vy: -239.562	p[241].vz: 228.921

p[242].x: -39.223	p[242].y: -3.518	p[242].z: -8.979
p[242].vx: -436.915	p[242].vy: -39.807	p[242].vz: -100.655

p[243].x: -16.394	p[243].y: 8.028	p[243].z: 30.812
p[243].vx: -181.838	p[243].vy: 89.994	p[243].vz: 343.655

p[244].x: 22.951	p[244].y: 21.378	p[244].z: 0.085
p[244].vx: 259.206	p[244].vy: 241.835	p[244].vz: 1.350

p[245].x: 1.302	p[245].y: 7.101	p[245].z: 4.392
p[245].vx: 13.754	p[245].vy: 79.309	p[245].vz: 48.775

p[246].x: -22.719	p[246].y: 2.192	p[246].z: 27.122
p[246].vx: -254.562	p[246].vy: 25.382	p[246].vz: 303.284

p[247].x: 25.767	p[247].y: 6.038	p[247].z: -20.654
p[247].vx: 290.387	p[247].vy: 69.109	p[247].vz: -232.890

p[248].x: 12.190	p[248].y: 5.595	p[248].z: -1.116
p[248].vx: 135.951	p[248].vy: 61.993	p[248].vz: -12.619

p[249].x: -12.717	p[249].y: -7.020	p[249].z: -12.027
p[249].vx: -142.258	p[249].vy: -79.418	p[249].vz: -133.412

p[250].x: -22.463	p[250].y: -21.628	p[250].z: -4.361
p[250].vx: -250.654	p[250].vy: -241.119	p[250].vz: -48.070

p[251].x: 41.111	p[251].y: -26.985	p[251].z: -3.543
p[251].vx: 458.068	p[251].vy: -301.313	p[251].vz: -39.698

p[252].x: -19.603	p[252].y: -19.092	p[252].z: 30.238
p[252].vx: -219.826	p[252].vy: -213.944	p[252].vz: 338.080

p[253].x: -7.337	p[253].y: -15.725	p[253].z: -17.135
p[253].vx: -85.412	p[253].vy: -178.978	p[253].vz: -194.688

p[254].x: -16.404	p[254].y: -23.506	p[254].z: 7.055
p[254].vx: -183.138	p[254].vy: -262.002	p[254].vz: 79.049

p[255].x: 3.168	p[255].y: -16.132	p[255].z: 31.068
p[255].vx: 34.898	p[255].vy: -179.175	p[255].vz: 345.936

p[256].x: 9.389	p[256].y: -20.546	p[256].z: -17.531
p[256].vx: 107.725	p[256].vy: -232.781	p[256].vz: -199.103

p[257].x: -13.503	p[257].y: 25.884	p[257].z: 15.192
p[257].vx: -153.679	p[257].vy: 290.603	p[257].vz: 171.696

p[258].x: 16.677	p[258].y: -15.992	p[258].z: 14.668
p[258].vx: 186.208	p[258].vy: -178.123	p[258].vz: 163.243

p[259].x: -14.979	p[259].y: -3.404	p[259].z: -23.676
p[259].vx: -170.765	p[259].vy: -41.348	p[259].vz: -267.268

p[260].x: -24.077	p[260].y: -0.960	p[260].z: 30.000
p[260].vx: -269.256	p[260].vy: -11.657	p[260].vz: 335.249

p[261].x: 34.587	p[261].y: -15.533	p[261].z: -6.314
p[261].vx: 386.222	p[261].vy: -174.108	p[261].vz: -71.942

p[262].x: -12.680	p[262].y: 10.163	p[262].z: 28.597
p[262].vx: -142.410	p[262].vy: 114.202	p[262].vz: 319.073

p[263].x: -12.009	p[263].y: -34.432	p[263].z: 6.501
p[263].vx: -132.031	p[263].vy: -383.629	p[263].vz: 70.909

p[264].x: 19.621	p[264].y: 12.673	p[264].z: 8.540
p[264].vx: 222.237	p[264].vy: 144.983	p[264].vz: 98.887

p[265].x: -8.364	p[265].y: 16.788	p[265].z: -19.936
p[265].vx: -95.869	p[265].vy: 191.096	p[265].vz: -225.721

p[266].x: -24.310	p[266].y: 16.744	p[266].z: 6.271
p[266].vx: -272.344	p[266].vy: 188.238	p[266].vz: 71.174

p[267].x: -13.042	p[267].y: 33.510	p[267].z: 10.109
p[267].vx: -144.633	p[267].vy: 373.208	p[267].vz: 113.982

p[268].x: -5.492	p[268].y: 18.318	p[268].z: -7.694
p[268].vx: -61.619	p[268].vy: 204.355	p[268].vz: -86.346

p[269].x: -24.388	p[269].y: 17.415	p[269].z: -9.422
p[269].vx: -273.185	p[269].vy: 195.433	p[269].vz: -106.428

p[270].x: 8.739	p[270].y: 15.828	p[270].z: 14.884
p[270].vx: 101.267	p[270].vy: 180.241	p[270].vz: 169.554

p[271].x: -8.197	p[271].y: -19.237	p[271].z: 3.440
p[271].vx: -92.765	p[271].vy: -214.650	p[271].vz: 38.645

p[272].x: -27.281	p[272].y: -7.648	p[272].z: -23.672
p[272].vx: -307.121	p[272].vy: -88.093	p[272].vz: -267.173

p[273].x: 30.090	p[273].y: 12.387	p[273].z: 9.440
p[273].vx: 336.846	p[273].vy: 139.864	p[273].vz: 107.502

p[274].x: -13.382	p[274].y: -32.111	p[274].z: -14.219
p[274].vx: -147.915	p[274].vy: -358.223	p[274].vz: -160.003

p[275].x: -3.103	p[275].y: 17.647	p[275].z: -21.577
p[275].vx: -36.012	p[275].vy: 200.310	p[275].vz: -244.171

p[276].x: -24.536	p[276].y: -22.914	p[276].z: -4.737
p[276].vx: -274.679	p[276].vy: -256.788	p[276].vz: -51.563

p[277].x: 31.335	p[277].y: -17.685	p[277].z: 10.655
p[277].vx: 350.155	p[277].vy: -198.229	p[277].vz: 119.369

p[278].x: -23.877	p[278].y: 6.202	p[278].z: -23.510
p[278].vx: -269.156	p[278].vy: 70.890	p[278].vz: -264.540

p[279].x: -25.447	p[279].y: -13.181	p[279].z: 7.832
p[279].vx: -286.643	p[279].vy: -148.816	p[279].vz: 87.599

p[280].x: 4.176	p[280].y: -17.556	p[280].z: -17.880
p[280].vx: 49.805	p[280].vy: -199.560	p[280].vz: -202.791

p[281].x: -19.920	p[281].y: -1.000	p[281].z: 20.328
p[281].vx: -223.818	p[281].vy: -14.164	p[281].vz: 230.405

p[282].x: 23.228	p[282].y: -15.823	p[282].z: -15.647
p[282].vx: 261.697	p[282].vy: -179.153	p[282].vz: -175.109

p[283].x: 3.423	p[283].y: -17.437	p[283].z: 16.367
p[283].vx: 39.828	p[283].vy: -199.270	p[283].vz: 187.121

p[284].x: 2.919	p[284].y: -25.312	p[284].z: 19.490
p[284].vx: 33.105	p[284].vy: -284.778	p[284].vz: 220.053

p[285].x: -2.399	p[285].y: 27.375	p[285].z: 7.723
p[285].vx: -27.042	p[285].vy: 305.414	p[285].vz: 85.670

p[286].x: -18.004	p[286].y: -5.482	p[286].z: 20.413
p[286].vx: -200.532	p[286].vy: -61.032	p[286].vz: 227.445

p[287].x: -1.054	p[287].y: 32.705	p[287].z: -16.652
p[287].vx: -11.979	p[287].vy: 366.696	p[287].vz: -188.185

p[288].x: -18.721	p[288].y: -11.100	p[288].z: -14.258
p[288].vx: -212.543	p[288].vy: -127.692	p[288].vz: -163.346

p[289].x: 19.597	p[289].y: -4.706	p[289].z: 15.394
p[289].vx: 222.893	p[289].vy: -53.270	p[289].vz: 175.490

p[290].x: -15.580	p[290].y: 0.296	p[290].z: -25.249
p[290].vx: -171.742	p[290].vy: 1.601	p[290].vz: -281.219

p[291].x: -1.129	p[291].y: -8.420	p[291].z: -26.494
p[291].vx: -13.220	p[291].vy: -95.827	p[291].vz: -299.391

p[292].x: -20.277	p[292].y: -11.585	p[292].z: 8.887
p[292].vx: -230.322	p[292].vy: -132.334	p[292].vz: 100.644

p[293].x: -16.410	p[293].y: -20.625	p[293].z: -15.577
p[293].vx: -184.356	p[293].vy: -230.330	p[293].vz: -174.528

p[294].x: -176.648	p[294].y: 29.161	p[294].z: -27.606
p[294].vx: -1965.626	p[294].vy: 321.886	p[294].vz: -308.464

p[295].x: 5.608	p[295].y: 36.026	p[295].z: -1.829
p[295].vx: 62.202	p[295].vy: 403.043	p[295].vz: -20.628

p[296].x: 15.593	p[296].y: -9.593	p[296].z: 5.232
p[296].vx: 173.935	p[296].vy: -107.315	p[296].vz: 58.828

p[297].x: 24.271	p[297].y: 26.724	p[297].z: 8.965
p[297].vx: 271.292	p[297].vy: 298.422	p[297].vz: 97.962

p[298].x: -28.573	p[298].y: -19.542	p[298].z: 5.488
p[298].vx: -320.970	p[298].vy: -220.789	p[298].vz: 64.445

p[299].x: -10.548	p[299].y: 5.713	p[299].z: 26.603
p[299].vx: -118.407	p[299].vy: 63.678	p[299].vz: 296.809

p[300].x: 28.167	p[300].y: 32.316	p[300].z: 0.695
p[300].vx: 314.898	p[300].vy: 360.925	p[300].vz: 7.148

p[301].x: 3.336	p[301].y: 8.634	p[301].z: 46.113
p[301].vx: 38.402	p[301].vy: 101.715	p[301].vz: 515.133

p[302].x: -7.379	p[302].y: -8.086	p[302].z: -38.786
p[302].vx: -82.135	p[302].vy: -89.663	p[302].vz: -432.709

p[303].x: -3.537	p[303].y: -3.881	p[303].z: -17.336
p[303].vx: -38.847	p[303].vy: -42.955	p[303].vz: -193.670

p[304].x: 16.736	p[304].y: -25.582	p[304].z: -8.068
p[304].vx: 186.006	p[304].vy: -285.133	p[304].vz: -90.080

p[305].x: 29.716	p[305].y: 14.766	p[305].z: -38.287
p[305].vx: 332.785	p[305].vy: 165.608	p[305].vz: -427.848

p[306].x: 5.617	p[306].y: -9.111	p[306].z: 37.410
p[306].vx: 63.454	p[306].vy: -101.928	p[306].vz: 417.054

p[307].x: 14.772	p[307].y: 11.988	p[307].z: 6.061
p[307].vx: 169.777	p[307].vy: 139.093	p[307].vz: 71.905

p[308].x: -19.287	p[308].y: -24.723	p[308].z: 13.441
p[308].vx: -215.688	p[308].vy: -276.227	p[308].vz: 150.709

p[309].x: -25.741	p[309].y: -28.987	p[309].z: -1.617
p[309].vx: -287.492	p[309].vy: -323.298	p[309].vz: -17.949

p[310].x: 13.974	p[310].y: -14.868	p[310].z: -6.764
p[310].vx: 160.616	p[310].vy: -170.675	p[310].vz: -79.437

p[311].x: 19.616	p[311].y: 20.034	p[311].z: 1.611
p[311].vx: 222.192	p[311].vy: 227.259	p[311].vz: 17.854

p[312].x: 19.794	p[312].y: 0.018	p[312].z: -26.684
p[312].vx: 223.385	p[312].vy: -1.059	p[312].vz: -300.466

p[313].x: 27.536	p[313].y: 4.262	p[313].z: -14.016
p[313].vx: 310.380	p[313].vy: 47.916	p[313].vz: -158.912

p[314].x: 28.657	p[314].y: -0.771	p[314].z: -21.870
p[314].vx: 321.979	p[314].vy: -7.245	p[314].vz: -246.377

p[315].x: 23.451	p[315].y: -22.284	p[315].z: -8.373
p[315].vx: 263.377	p[315].vy: -250.282	p[315].vz: -95.414

p[316].x: -26.980	p[316].y: -27.920	p[316].z: -2.444
p[316].vx: -300.970	p[316].vy: -311.181	p[316].vz: -26.790

p[317].x: 10.054	p[317].y: 5.849	p[317].z: -1.099
p[317].vx: 120.648	p[317].vy: 64.933	p[317].vz: -12.711

p[318].x: -56.949	p[318].y: 11.112	p[318].z: -10.913
p[318].vx: -563.606	p[318].vy: 110.093	p[318].vz: -101.579

p[319].x: -2.405	p[319].y: 6.562	p[319].z: 14.205
p[319].vx: -32.347	p[319].vy: 77.304	p[319].vz: 162.649

p[320].x: -26.803	p[320].y: -7.600	p[320].z: -12.453
p[320].vx: -301.396	p[320].vy: -87.464	p[320].vz: -142.141

p[321].x: -44.143	p[321].y: 5.966	p[321].z: 13.312
p[321].vx: -492.321	p[321].vy: 67.469	p[321].vz: 148.482

p[322].x: 0.392	p[322].y: 48.277	p[322].z: -13.681
p[322].vx: 5.577	p[322].vy: 538.316	p[322].vz: -153.193

p[323].x: -63.669	p[323].y: 34.825	p[323].z: -68.675
p[323].vx: -709.814	p[323].vy: 387.539	p[323].vz: -764.396

p[324].x: -19.613	p[324].y: -2.952	p[324].z: -26.083
p[324].vx: -221.561	p[324].vy: -33.395	p[324].vz: -293.737

p[325].x: 28.668	p[325].y: -17.102	p[325].z: 15.309
p[325].vx: 320.671	p[325].vy: -192.135	p[325].vz: 172.214

p[326].x: -15.845	p[326].y: 26.444	p[326].z: 13.277
p[326].vx: -176.574	p[326].vy: 294.661	p[326].vz: 148.939

p[327].x: 5.777	p[327].y: -23.487	p[327].z: 13.143
p[327].vx: 63.783	p[327].vy: -265.060	p[327].vz: 150.673

p[328].x: 26.436	p[328].y: -29.229	p[328].z: -4.439
p[328].vx: 296.602	p[328].vy: -327.063	p[328].vz: -51.290

p[329].x: 10.713	p[329].y: -36.278	p[329].z: -24.803
p[329].vx: 119.975	p[329].vy: -405.068	p[329].vz: -277.601

p[330].x: -15.611	p[330].y: 7.047	p[330].z: 17.259
p[330].vx: -175.942	p[330].vy: 80.140	p[330].vz: 193.575

p[331].x: -15.961	p[331].y: -31.382	p[331].z: -5.133
p[331].vx: -179.972	p[331].vy: -351.244	p[331].vz: -58.580

p[332].x: 36.763	p[332].y: 6.536	p[332].z: 9.337
p[332].vx: 411.135	p[332].vy: 73.848	p[332].vz: 105.100

p[333].x: 2.018	p[333].y: -4.206	p[333].z: 37.620
p[333].vx: 23.628	p[333].vy: -46.774	p[333].vz: 421.262

p[334].x: 7.637	p[334].y: -15.075	p[334].z: -27.157
p[334].vx: 87.221	p[334].vy: -170.632	p[334].vz: -305.341

p[335].x: -3.412	p[335].y: -33.769	p[335].z: 17.750
p[335].vx: -37.993	p[335].vy: -377.883	p[335].vz: 199.486

p[336].x: 17.519	p[336].y: -7.924	p[336].z: 28.952
p[336].vx: 196.651	p[336].vy: -88.510	p[336].vz: 323.223

p[337].x: 31.814	p[337].y: -23.842	p[337].z: -1.555
p[337].vx: 356.080	p[337].vy: -267.346	p[337].vz: -16.836

p[338].x: -17.672	p[338].y: -0.942	p[338].z: -19.314
p[338].vx: -198.066	p[338].vy: -9.463	p[338].vz: -215.878

p[339].x: -5.539	p[339].y: 20.940	p[339].z: -16.246
p[339].vx: -64.417	p[339].vy: 237.135	p[339].vz: -184.781

p[340].x: -6.583	p[340].y: -4.002	p[340].z: -21.190
p[340].vx: -77.249	p[340].vy: -44.493	p[340].vz: -240.406

p[341].x: -22.291	p[341].y: -14.943	p[341].z: 14.441
p[341].vx: -250.663	p[341].vy: -169.004	p[341].vz: 163.330

p[342].x: 14.751	p[342].y: -21.122	p[342].z: -25.376
p[342].vx: 165.476	p[342].vy: -236.286	p[342].vz: -283.638

p[343].x: -27.085	p[343].y: -5.773	p[343].z: 20.868
p[343].vx: -301.497	p[343].vy: -64.735	p[343].vz: 232.642

p[344].x: 1.168	p[344].y: -27.794	p[344].z: 21.797
p[344].vx: 10.934	p[344].vy: -310.865	p[344].vz: 244.680

p[345].x: -1.566	p[345].y: 20.794	p[345].z: 18.764
p[345].vx: -19.284	p[345].vy: 235.523	p[345].vz: 213.105

p[346].x: -23.295	p[346].y: 10.794	p[346].z: 15.756
p[346].vx: -260.835	p[346].vy: 121.513	p[346].vz: 176.885

p[347].x: -6.236	p[347].y: -9.225	p[347].z: -28.239
p[347].vx: -72.220	p[347].vy: -102.522	p[347].vz: -315.750

p[348].x: 30.434	p[348].y: -15.572	p[348].z: 12.934
p[348].vx: 339.089	p[348].vy: -173.398	p[348].vz: 144.565

p[349].x: -16.795	p[349].y: -27.295	p[349].z: -5.560
p[349].vx: -190.021	p[349].vy: -306.351	p[349].vz: -64.636

p[350].x: 14.173	p[350].y: 41.980	p[350].z: 9.348
p[350].vx: 158.833	p[350].vy: 468.068	p[350].vz: 105.501

p[351].x: -16.491	p[351].y: -1.071	p[351].z: 34.197
p[351].vx: -185.595	p[351].vy: -11.569	p[351].vz: 381.937

p[352].x: 19.471	p[352].y: -5.694	p[352].z: 28.405
p[352].vx: 219.428	p[352].vy: -64.396	p[352].vz: 318.911

p[353].x: -22.809	p[353].y: 10.282	p[353].z: 56.996
p[353].vx: -253.503	p[353].vy: 114.745	p[353].vz: 634.776

p[354].x: -23.875	p[354].y: -16.621	p[354].z: 6.345
p[354].vx: -267.219	p[354].vy: -186.333	p[354].vz: 71.461

p[355].x: -13.236	p[355].y: 22.392	p[355].z: -24.124
p[355].vx: -149.687	p[355].vy: 251.611	p[355].vz: -270.776

p[356].x: -29.256	p[356].y: -0.024	p[356].z: -26.262
p[356].vx: -327.515	p[356].vy: 1.132	p[356].vz: -294.128

p[357].x: -2.076	p[357].y: -10.352	p[357].z: 38.385
p[357].vx: -23.365	p[357].vy: -116.248	p[357].vz: 428.705

p[358].x: -13.986	p[358].y: 20.325	p[358].z: -22.628
p[358].vx: -158.003	p[358].vy: 228.513	p[358].vz: -254.181

p[359].x: 33.590	p[359].y: -27.578	p[359].z: -10.640
p[359].vx: 375.813	p[359].vy: -308.428	p[359].vz: -120.182

p[360].x: 38.581	p[360].y: 18.725	p[360].z: -6.504
p[360].vx: 430.427	p[360].vy: 209.651	p[360].vz: -73.479

p[361].x: -2.764	p[361].y: 37.250	p[361].z: -11.884
p[361].vx: -32.400	p[361].vy: 415.185	p[361].vz: -133.139

p[362].x: 26.536	p[362].y: -17.414	p[362].z: -18.861
p[362].vx: 297.487	p[362].vy: -195.311	p[362].vz: -212.061

p[363].x: 4.489	p[363].y: 29.293	p[363].z: -1.276
p[363].vx: 49.657	p[363].vy: 326.406	p[363].vz: -14.827

p[364].x: 23.135	p[364].y: 17.395	p[364].z: 0.602
p[364].vx: 261.653	p[364].vy: 197.432	p[364].vz: 5.702

p[365].x: 16.369	p[365].y: -19.439	p[365].z: 14.133
p[365].vx: 183.415	p[365].vy: -217.661	p[365].vz: 158.815

p[366].x: 46.098	p[366].y: -11.809	p[366].z: -1.082
p[366].vx: 513.610	p[366].vy: -131.641	p[366].vz: -12.724

p[367].x: -25.297	p[367].y: 12.132	p[367].z: 9.452
p[367].vx: -282.565	p[367].vy: 135.713	p[367].vz: 105.418

p[368].x: 34.775	p[368].y: 18.472	p[368].z: -15.061
p[368].vx: 389.276	p[368].vy: 207.500	p[368].vz: -169.563

p[369].x: 28.975	p[369].y: -13.152	p[369].z: -9.980
p[369].vx: 323.152	p[369].vy: -146.639	p[369].vz: -111.730

p[370].x: -37.035	p[370].y: 13.988	p[370].z: -11.674
p[370].vx: -414.142	p[370].vy: 151.570	p[370].vz: -133.030

p[371].x: 2.963	p[371].y: -41.125	p[371].z: -3.318
p[371].vx: 33.141	p[371].vy: -458.122	p[371].vz: -36.587

p[372].x: -16.358	p[372].y: 28.055	p[372].z: 7.067
p[372].vx: -184.338	p[372].vy: 314.334	p[372].vz: 79.997

p[373].x: -20.800	p[373].y: 3.902	p[373].z: -20.580
p[373].vx: -235.815	p[373].vy: 45.168	p[373].vz: -232.784

p[374].x: 10.904	p[374].y: 10.786	p[374].z: 37.609
p[374].vx: 122.917	p[374].vy: 121.563	p[374].vz: 420.480

p[375].x: -7.393	p[375].y: 9.498	p[375].z: 8.803
p[375].vx: -84.860	p[375].vy: 110.893	p[375].vz: 105.567

p[376].x: -3.366	p[376].y: -7.278	p[376].z: -27.280
p[376].vx: -38.454	p[376].vy: -81.335	p[376].vz: -304.243

p[377].x: -28.589	p[377].y: 4.524	p[377].z: -8.808
p[377].vx: -321.748	p[377].vy: 51.345	p[377].vz: -99.985

p[378].x: -13.471	p[378].y: 4.165	p[378].z: 8.923
p[378].vx: -149.507	p[378].vy: 46.240	p[378].vz: 99.841

p[379].x: 22.747	p[379].y: 3.734	p[379].z: 0.159
p[379].vx: 253.683	p[379].vy: 41.808	p[379].vz: 1.372

p[380].x: -2.781	p[380].y: 22.314	p[380].z: -33.102
p[380].vx: -32.591	p[380].vy: 249.267	p[380].vz: -369.661

p[381].x: -41.447	p[381].y: -6.428	p[381].z: 0.703
p[381].vx: -462.468	p[381].vy: -72.222	p[381].vz: 7.348

p[382].x: -39.423	p[382].y: 4.135	p[382].z: 2.048
p[382].vx: -440.161	p[382].vy: 46.633	p[382].vz: 22.880

p[383].x: -8.394	p[383].y: -42.237	p[383].z: -5.555
p[383].vx: -92.835	p[383].vy: -470.639	p[383].vz: -62.538

p[384].x: 13.332	p[384].y: 11.223	p[384].z: 38.010
p[384].vx: 149.538	p[384].vy: 126.221	p[384].vz: 424.010

p[385].x: -6.510	p[385].y: 18.049	p[385].z: -23.657
p[385].vx: -71.520	p[385].vy: 202.426	p[385].vz: -264.666

p[386].x: 16.809	p[386].y: -8.850	p[386].z: 35.404
p[386].vx: 188.202	p[386].vy: -100.531	p[386].vz: 395.280

p[387].x: -36.235	p[387].y: 4.958	p[387].z: 8.318
p[387].vx: -403.808	p[387].vy: 56.880	p[387].vz: 93.873

p[388].x: -3.756	p[388].y: -10.838	p[388].z: 9.180
p[388].vx: -42.400	p[388].vy: -121.399	p[388].vz: 103.075

p[389].x: -5.758	p[389].y: -3.693	p[389].z: 2.652
p[389].vx: -55.152	p[389].vy: -39.800	p[389].vz: 21.782

p[390].x: -5.564	p[390].y: -22.574	p[390].z: 19.820
p[390].vx: -63.344	p[390].vy: -254.325	p[390].vz: 223.790

p[391].x: 32.273	p[391].y: -2.115	p[391].z: 18.514
p[391].vx: 361.671	p[391].vy: -24.159	p[391].vz: 208.513

p[392].x: -63.905	p[392].y: 19.923	p[392].z: 2.166
p[392].vx: -708.328	p[392].vy: 221.893	p[392].vz: 22.190

p[393].x: 13.958	p[393].y: 8.365	p[393].z: 6.191
p[393].vx: 154.436	p[393].vy: 93.387	p[393].vz: 68.948

p[394].x: -14.953	p[394].y: 15.503	p[394].z: -28.536
p[394].vx: -166.368	p[394].vy: 172.932	p[394].vz: -318.150

p[395].x: 8.925	p[395].y: 12.319	p[395].z: -14.716
p[395].vx: 103.576	p[395].vy: 142.092	p[395].vz: -169.221

p[396].x: 15.511	p[396].y: -20.500	p[396].z: -39.297
p[396].vx: 173.490	p[396].vy: -229.495	p[396].vz: -438.467

p[397].x: -29.120	p[397].y: 2.352	p[397].z: -10.796
p[397].vx: -324.657	p[397].vy: 26.622	p[397].vz: -120.637

p[398].x: 23.698	p[398].y: -9.674	p[398].z: -26.670
