Total time: 11.732774s

p[0].x: 30.546	p[0].y: 19.938	p[0].z: 26.860
p[5139].x: 28.220	p[5139].y: -23.527	p[5139].z: 21.192
p[5139].vx: 315.666	p[5139].vy: -261.182	p[5139].vz: 235.974

p[5140].x: 21.002	p[5140].y: -32.189	p[5140].z: 20.872
p[5140].vx: 233.747	p[5140].vy: -362.390	p[5140].vz: 231.672

p[5141].x: 11.821	p[5141].y: 22.173	p[5141].z: 28.143
p[5141].vx: 131.761	p[5141].vy: 246.240	p[5141].vz: 315.113

p[5142].x: 27.231	p[5142].y: -28.264	p[5142].z: 15.496
p[5142].vx: 306.304	p[5142].vy: -312.039	p[5142].vz: 172.853

p[5143].x: -26.555	p[5143].y: -26.302	p[5143].z: 23.341
p[5143].vx: -295.466	p[5143].vy: -293.549	p[5143].vz: 259.373

p[5144].x: -8.496	p[5144].y: 29.754	p[5144].z: -24.472
p[5144].vx: -94.989	p[5144].vy: 336.144	p[5144].vz: -271.500

p[5145].x: 3.000	p[5145].y: 30.321	p[5145].z: 26.753
p[5145].vx: 33.394	p[5145].vy: 341.238	p[5145].vz: 297.213

p[5146].x: -25.909	p[5146].y: -1.091	p[5146].z: -14.158
p[5146].vx: -287.136	p[5146].vy: -12.368	p[5146].vz: -158.602

p[5147].x: -11.806	p[5147].y: 11.375	p[5147].z: 13.768
p[5147].vx: -133.934	p[5147].vy: 127.495	p[5147].vz: 161.170

p[5148].x: -33.474	p[5148].y: 7.533	p[5148].z: -31.465
p[5148].vx: -373.376	p[5148].vy: 84.149	p[5148].vz: -352.397

p[5149].x: 1.460	p[5149].y: 32.745	p[5149].z: -14.370
p[5149].vx: 16.264	p[5149].vy: 364.036	p[5149].vz: -160.497

p[5150].x: -1.424	p[5150].y: -33.953	p[5150].z: 20.002
p[5150].vx: -15.544	p[5150].vy: -381.183	p[5150].vz: 222.391

p[5151].x: -21.298	p[5151].y: -27.551	p[5151].z: -27.234
p[5151].vx: -237.140	p[5151].vy: -307.457	p[5151].vz: -303.120

p[5152].x: 13.617	p[5152].y: 35.696	p[5152].z: 4.845
p[5152].vx: 151.737	p[5152].vy: 398.888	p[5152].vz: 54.360

p[5153].x: -28.455	p[5153].y: 0.719	p[5153].z: 19.156
p[5153].vx: -316.049	p[5153].vy: 8.659	p[5153].vz: 219.655

p[5154].x: 22.209	p[5154].y: 7.232	p[5154].z: 29.841
p[5154].vx: 247.655	p[5154].vy: 80.509	p[5154].vz: 333.451

p[5155].x: -24.400	p[5155].y: 25.713	p[5155].z: -22.355
p[5155].vx: -278.272	p[5155].vy: 284.725	p[5155].vz: -248.490

p[5156].x: -9.594	p[5156].y: 7.749	p[5156].z: 0.827
p[5156].vx: -110.380	p[5156].vy: 95.819	p[5156].vz: 10.350

p[5157].x: -15.017	p[5157].y: -11.333	p[5157].z: 11.460
p[5157].vx: -167.442	p[5157].vy: -126.239	p[5157].vz: 128.309

p[5158].x: -5.161	p[5158].y: 10.710	p[5158].z: 8.937
p[5158].vx: -61.247	p[5158].vy: 125.652	p[5158].vz: 102.177

p[5159].x: -29.482	p[5159].y: -29.087	p[5159].z: -21.330
p[5159].vx: -328.160	p[5159].vy: -325.130	p[5159].vz: -238.291

p[5160].x: 24.556	p[5160].y: 5.551	p[5160].z: 23.970
p[5160].vx: 274.343	p[5160].vy: 61.799	p[5160].vz: 271.927

p[5161].x: 25.872	p[5161].y: -6.174	p[5161].z: 15.521
p[5161].vx: 290.125	p[5161].vy: -68.590	p[5161].vz: 172.660

p[5162].x: -10.807	p[5162].y: 8.718	p[5162].z: -8.254
p[5162].vx: -120.004	p[5162].vy: 97.336	p[5162].vz: -91.773

p[5163].x: -12.812	p[5163].y: -4.305	p[5163].z: 11.489
p[5163].vx: -152.894	p[5163].vy: -47.729	p[5163].vz: 128.659

p[5164].x: -6.778	p[5164].y: 32.774	p[5164].z: 34.099
p[5164].vx: -75.259	p[5164].vy: 365.154	p[5164].vz: 380.453

p[5165].x: -29.444	p[5165].y: -17.247	p[5165].z: 19.864
p[5165].vx: -324.445	p[5165].vy: -191.718	p[5165].vz: 219.677

p[5166].x: 29.909	p[5166].y: 34.561	p[5166].z: -16.845
p[5166].vx: 334.751	p[5166].vy: 384.076	p[5166].vz: -187.678

p[5167].x: -24.961	p[5167].y: 16.004	p[5167].z: -1.912
p[5167].vx: -275.266	p[5167].vy: 178.877	p[5167].vz: -21.076

p[5168].x: -27.354	p[5168].y: 29.632	p[5168].z: -8.302
p[5168].vx: -305.631	p[5168].vy: 329.155	p[5168].vz: -92.596

p[5169].x: -24.300	p[5169].y: 24.908	p[5169].z: -9.150
p[5169].vx: -272.256	p[5169].vy: 279.761	p[5169].vz: -101.545

p[5170].x: -20.578	p[5170].y: 0.013	p[5170].z: 6.145
p[5170].vx: -228.995	p[5170].vy: 2.381	p[5170].vz: 69.144

p[5171].x: -20.738	p[5171].y: 32.585	p[5171].z: 16.016
p[5171].vx: -229.798	p[5171].vy: 365.070	p[5171].vz: 177.302

p[5172].x: -1.112	p[5172].y: 3.311	p[5172].z: 4.469
p[5172].vx: -12.711	p[5172].vy: 35.722	p[5172].vz: 49.342

p[5173].x: 4.634	p[5173].y: -17.220	p[5173].z: -21.259
p[5173].vx: 51.212	p[5173].vy: -193.611	p[5173].vz: -244.156

p[5174].x: -2.578	p[5174].y: 30.392	p[5174].z: -20.651
p[5174].vx: -31.250	p[5174].vy: 336.849	p[5174].vz: -227.750

p[5175].x: 4.944	p[5175].y: 16.310	p[5175].z: 8.919
p[5175].vx: 54.069	p[5175].vy: 181.971	p[5175].vz: 100.318

p[5176].x: -6.651	p[5176].y: -28.117	p[5176].z: -17.412
p[5176].vx: -72.898	p[5176].vy: -314.381	p[5176].vz: -193.514

p[5177].x: -28.850	p[5177].y: -14.477	p[5177].z: 21.758
p[5177].vx: -320.739	p[5177].vy: -161.316	p[5177].vz: 241.441

p[5178].x: -27.273	p[5178].y: -6.095	p[5178].z: 2.137
p[5178].vx: -309.404	p[5178].vy: -67.732	p[5178].vz: 24.807

p[5179].x: 17.975	p[5179].y: -25.299	p[5179].z: 5.473
p[5179].vx: 199.880	p[5179].vy: -283.694	p[5179].vz: 61.119

p[5180].x: -29.188	p[5180].y: -26.075	p[5180].z: -29.216
p[5180].vx: -324.165	p[5180].vy: -291.117	p[5180].vz: -324.492

p[5181].x: 30.228	p[5181].y: 30.863	p[5181].z: 30.723
p[5181].vx: 334.952	p[5181].vy: 342.239	p[5181].vz: 345.402

p[5182].x: 11.862	p[5182].y: -3.239	p[5182].z: 20.598
p[5182].vx: 133.898	p[5182].vy: -35.530	p[5182].vz: 226.458

p[5183].x: 46.101	p[5183].y: -8.988	p[5183].z: 2.619
p[5183].vx: 517.448	p[5183].vy: -99.947	p[5183].vz: 28.760

p[5184].x: 5.381	p[5184].y: -0.395	p[5184].z: -3.927
p[5184].vx: 59.149	p[5184].vy: -4.181	p[5184].vz: -43.742

p[5185].x: -18.609	p[5185].y: 21.705	p[5185].z: 9.014
p[5185].vx: -209.591	p[5185].vy: 246.116	p[5185].vz: 99.891

p[5186].x: 3.649	p[5186].y: 14.750	p[5186].z: -23.181
p[5186].vx: 39.940	p[5186].vy: 163.967	p[5186].vz: -263.213

p[5187].x: -21.222	p[5187].y: -26.400	p[5187].z: 8.628
p[5187].vx: -236.885	p[5187].vy: -299.110	p[5187].vz: 96.760

p[5188].x: 34.618	p[5188].y: -32.959	p[5188].z: -12.953
p[5188].vx: 385.617	p[5188].vy: -369.251	p[5188].vz: -144.505

p[5189].x: -25.525	p[5189].y: -15.975	p[5189].z: 21.999
p[5189].vx: -281.788	p[5189].vy: -178.967	p[5189].vz: 245.086

p[5190].x: -31.965	p[5190].y: 11.089	p[5190].z: -30.338
p[5190].vx: -356.966	p[5190].vy: 123.286	p[5190].vz: -337.237

p[5191].x: 17.177	p[5191].y: 17.024	p[5191].z: -14.220
p[5191].vx: 192.417	p[5191].vy: 191.126	p[5191].vz: -157.266

p[5192].x: -15.398	p[5192].y: 11.806	p[5192].z: 12.313
p[5192].vx: -172.867	p[5192].vy: 131.140	p[5192].vz: 137.707

p[5193].x: 0.646	p[5193].y: 27.684	p[5193].z: -25.442
p[5193].vx: 7.758	p[5193].vy: 312.435	p[5193].vz: -283.990

p[5194].x: 4.283	p[5194].y: 6.496	p[5194].z: -4.243
p[5194].vx: 54.792	p[5194].vy: 81.525	p[5194].vz: -47.647

p[5195].x: 32.559	p[5195].y: 13.789	p[5195].z: 34.865
p[5195].vx: 362.433	p[5195].vy: 153.336	p[5195].vz: 389.471

p[5196].x: -27.633	p[5196].y: 12.595	p[5196].z: 20.728
p[5196].vx: -311.015	p[5196].vy: 140.376	p[5196].vz: 230.267

p[5197].x: -26.511	p[5197].y: 28.598	p[5197].z: -2.852
p[5197].vx: -297.314	p[5197].vy: 319.247	p[5197].vz: -33.080

p[5198].x: -0.282	p[5198].y: 22.917	p[5198].z: 22.166
p[5198].vx: -2.405	p[5198].vy: 255.859	p[5198].vz: 245.372

p[5199].x: 15.544	p[5199].y: 35.640	p[5199].z: 33.357
p[5199].vx: 173.197	p[5199].vy: 397.702	p[5199].vz: 371.286

p[5200].x: -22.929	p[5200].y: 17.067	p[5200].z: -6.770
p[5200].vx: -256.240	p[5200].vy: 190.435	p[5200].vz: -75.493

p[5201].x: 38.673	p[5201].y: 20.555	p[5201].z: 6.718
p[5201].vx: 435.606	p[5201].vy: 228.647	p[5201].vz: 74.456

p[5202].x: -15.310	p[5202].y: -18.936	p[5202].z: -16.239
p[5202].vx: -174.646	p[5202].vy: -210.324	p[5202].vz: -180.714

p[5203].x: -4.741	p[5203].y: -23.988	p[5203].z: 26.523
p[5203].vx: -52.269	p[5203].vy: -267.381	p[5203].vz: 297.990

p[5204].x: -0.209	p[5204].y: 4.759	p[5204].z: -33.764
p[5204].vx: -2.297	p[5204].vy: 53.492	p[5204].vz: -377.655

p[5205].x: -26.924	p[5205].y: 26.437	p[5205].z: -27.534
p[5205].vx: -304.296	p[5205].vy: 293.410	p[5205].vz: -304.876

p[5206].x: -32.779	p[5206].y: -34.610	p[5206].z: 6.673
p[5206].vx: -366.251	p[5206].vy: -385.670	p[5206].vz: 74.175

p[5207].x: 22.718	p[5207].y: 21.625	p[5207].z: 32.548
p[5207].vx: 252.210	p[5207].vy: 241.182	p[5207].vz: 363.353

p[5208].x: -16.085	p[5208].y: -5.591	p[5208].z: 21.438
p[5208].vx: -178.957	p[5208].vy: -61.257	p[5208].vz: 243.160

p[5209].x: 5.634	p[5209].y: -1.226	p[5209].z: 4.220
p[5209].vx: 64.354	p[5209].vy: -0.009	p[5209].vz: 43.523

p[5210].x: -16.555	p[5210].y: -31.536	p[5210].z: -21.512
p[5210].vx: -183.655	p[5210].vy: -354.375	p[5210].vz: -238.805

p[5211].x: -19.908	p[5211].y: -12.750	p[5211].z: -29.732
p[5211].vx: -221.584	p[5211].vy: -141.221	p[5211].vz: -333.529

p[5212].x: 10.463	p[5212].y: -43.389	p[5212].z: -29.988
p[5212].vx: 117.136	p[5212].vy: -487.917	p[5212].vz: -333.538

p[5213].x: 12.156	p[5213].y: -30.561	p[5213].z: 29.085
p[5213].vx: 135.189	p[5213].vy: -337.606	p[5213].vz: 328.785

p[5214].x: -21.255	p[5214].y: 29.830	p[5214].z: 18.011
p[5214].vx: -236.820	p[5214].vy: 333.349	p[5214].vz: 201.188

p[5215].x: 14.599	p[5215].y: -8.747	p[5215].z: 21.899
p[5215].vx: 163.012	p[5215].vy: -97.210	p[5215].vz: 244.730

p[5216].x: 19.948	p[5216].y: 20.314	p[5216].z: 30.591
p[5216].vx: 223.154	p[5216].vy: 230.073	p[5216].vz: 341.297

p[5217].x: 22.613	p[5217].y: -34.181	p[5217].z: 12.921
p[5217].vx: 251.802	p[5217].vy: -383.925	p[5217].vz: 143.668

p[5218].x: -3.472	p[5218].y: 31.166	p[5218].z: -24.804
p[5218].vx: -39.143	p[5218].vy: 349.609	p[5218].vz: -278.497

p[5219].x: -24.290	p[5219].y: 26.505	p[5219].z: 11.075
p[5219].vx: -274.892	p[5219].vy: 292.760	p[5219].vz: 123.160

p[5220].x: 9.853	p[5220].y: -25.728	p[5220].z: -34.494
p[5220].vx: 108.836	p[5220].vy: -289.203	p[5220].vz: -384.275

p[5221].x: 27.933	p[5221].y: 13.230	p[5221].z: 22.243
p[5221].vx: 310.365	p[5221].vy: 148.031	p[5221].vz: 249.118

p[5222].x: 40.763	p[5222].y: -1.789	p[5222].z: -26.021
p[5222].vx: 455.713	p[5222].vy: -19.607	p[5222].vz: -289.826

p[5223].x: -1.271	p[5223].y: -17.246	p[5223].z: -21.151
p[5223].vx: -13.729	p[5223].vy: -190.615	p[5223].vz: -237.100

p[5224].x: 9.440	p[5224].y: 5.345	p[5224].z: 7.824
p[5224].vx: 106.014	p[5224].vy: 58.668	p[5224].vz: 85.963

p[5225].x: -8.718	p[5225].y: -0.325	p[5225].z: 13.120
p[5225].vx: -97.669	p[5225].vy: -3.869	p[5225].vz: 146.419

p[5226].x: -16.795	p[5226].y: 15.258	p[5226].z: 19.613
p[5226].vx: -188.898	p[5226].vy: 169.610	p[5226].vz: 218.198

p[5227].x: -25.633	p[5227].y: 27.625	p[5227].z: 3.290
p[5227].vx: -283.623	p[5227].vy: 309.734	p[5227].vz: 36.320

p[5228].x: 15.338	p[5228].y: -28.767	p[5228].z: 28.517
p[5228].vx: 171.060	p[5228].vy: -318.537	p[5228].vz: 320.764

p[5229].x: 28.234	p[5229].y: 20.693	p[5229].z: -25.455
p[5229].vx: 318.925	p[5229].vy: 230.758	p[5229].vz: -284.937

p[5230].x: -11.986	p[5230].y: 26.950	p[5230].z: 22.055
p[5230].vx: -134.111	p[5230].vy: 303.897	p[5230].vz: 245.359

p[5231].x: 15.823	p[5231].y: -29.752	p[5231].z: 32.566
p[5231].vx: 176.112	p[5231].vy: -332.000	p[5231].vz: 362.275

p[5232].x: -17.593	p[5232].y: -0.748	p[5232].z: 26.240
p[5232].vx: -195.476	p[5232].vy: -8.749	p[5232].vz: 295.573

p[5233].x: -27.559	p[5233].y: -30.497	p[5233].z: -27.540
p[5233].vx: -305.754	p[5233].vy: -340.102	p[5233].vz: -306.469

p[5234].x: 11.739	p[5234].y: -6.651	p[5234].z: -35.637
p[5234].vx: 130.598	p[5234].vy: -73.952	p[5234].vz: -402.759

p[5235].x: -26.200	p[5235].y: -19.598	p[5235].z: -18.768
p[5235].vx: -294.301	p[5235].vy: -217.352	p[5235].vz: -209.170

p[5236].x: 5.919	p[5236].y: 8.441	p[5236].z: 27.307
p[5236].vx: 67.744	p[5236].vy: 94.551	p[5236].vz: 301.699

p[5237].x: 17.423	p[5237].y: 0.034	p[5237].z: 10.820
p[5237].vx: 195.111	p[5237].vy: 0.917	p[5237].vz: 120.034

p[5238].x: 27.408	p[5238].y: 25.701	p[5238].z: 17.857
p[5238].vx: 307.038	p[5238].vy: 285.703	p[5238].vz: 198.691

p[5239].x: 24.641	p[5239].y: 24.647	p[5239].z: 10.854
p[5239].vx: 274.787	p[5239].vy: 274.376	p[5239].vz: 121.004

p[5240].x: 9.644	p[5240].y: 23.580	p[5240].z: 2.179
p[5240].vx: 108.617	p[5240].vy: 261.063	p[5240].vz: 24.151

p[5241].x: -20.008	p[5241].y: -30.764	p[5241].z: 19.846
p[5241].vx: -222.352	p[5241].vy: -345.567	p[5241].vz: 221.546

p[5242].x: 22.060	p[5242].y: 28.525	p[5242].z: 34.143
p[5242].vx: 246.857	p[5242].vy: 317.174	p[5242].vz: 380.769

p[5243].x: -5.048	p[5243].y: -34.191	p[5243].z: -35.038
p[5243].vx: -55.790	p[5243].vy: -385.548	p[5243].vz: -388.807

p[5244].x: -11.095	p[5244].y: 30.306	p[5244].z: 3.662
p[5244].vx: -123.374	p[5244].vy: 338.977	p[5244].vz: 40.871

p[5245].x: -15.465	p[5245].y: -30.386	p[5245].z: 20.028
p[5245].vx: -171.920	p[5245].vy: -339.901	p[5245].vz: 222.720

p[5246].x: 15.116	p[5246].y: 29.069	p[5246].z: -23.253
p[5246].vx: 170.138	p[5246].vy: 333.301	p[5246].vz: -258.337

p[5247].x: 24.048	p[5247].y: 2.013	p[5247].z: -4.603
p[5247].vx: 275.096	p[5247].vy: 23.008	p[5247].vz: -50.782

p[5248].x: 8.217	p[5248].y: -8.066	p[5248].z: -15.858
p[5248].vx: 100.617	p[5248].vy: -90.059	p[5248].vz: -178.898

p[5249].x: 13.392	p[5249].y: 24.147	p[5249].z: 30.398
p[5249].vx: 149.874	p[5249].vy: 268.351	p[5249].vz: 338.724

p[5250].x: -23.613	p[5250].y: 23.564	p[5250].z: -18.644
p[5250].vx: -266.936	p[5250].vy: 262.324	p[5250].vz: -207.975

p[5251].x: -22.208	p[5251].y: 21.665	p[5251].z: 24.874
p[5251].vx: -247.856	p[5251].vy: 241.110	p[5251].vz: 278.436

p[5252].x: 13.885	p[5252].y: -23.046	p[5252].z: -4.551
p[5252].vx: 157.866	p[5252].vy: -254.885	p[5252].vz: -51.140

p[5253].x: 21.912	p[5253].y: -21.040	p[5253].z: -32.186
p[5253].vx: 243.736	p[5253].vy: -233.489	p[5253].vz: -360.112

p[5254].x: -27.744	p[5254].y: -25.031	p[5254].z: -29.654
p[5254].vx: -308.447	p[5254].vy: -279.535	p[5254].vz: -329.202

p[5255].x: -21.964	p[5255].y: -10.871	p[5255].z: 16.543
p[5255].vx: -245.037	p[5255].vy: -120.613	p[5255].vz: 185.166

p[5256].x: -38.768	p[5256].y: -24.142	p[5256].z: 16.879
p[5256].vx: -428.973	p[5256].vy: -273.004	p[5256].vz: 187.210

p[5257].x: -29.078	p[5257].y: 13.209	p[5257].z: -31.356
p[5257].vx: -323.028	p[5257].vy: 146.514	p[5257].vz: -351.622

p[5258].x: -8.226	p[5258].y: 32.363	p[5258].z: -48.662
p[5258].vx: -91.475	p[5258].vy: 360.434	p[5258].vz: -544.267

p[5259].x: 29.246	p[5259].y: 11.352	p[5259].z: 27.316
p[5259].vx: 325.851	p[5259].vy: 126.573	p[5259].vz: 307.891

p[5260].x: -25.517	p[5260].y: 18.620	p[5260].z: 16.256
p[5260].vx: -287.001	p[5260].vy: 207.576	p[5260].vz: 180.217

p[5261].x: -29.911	p[5261].y: 1.346	p[5261].z: -17.753
p[5261].vx: -336.439	p[5261].vy: 15.384	p[5261].vz: -197.152

p[5262].x: 14.360	p[5262].y: 3.040	p[5262].z: -19.428
p[5262].vx: 161.553	p[5262].vy: 34.515	p[5262].vz: -222.543

p[5263].x: 32.615	p[5263].y: -3.905	p[5263].z: -34.231
p[5263].vx: 366.228	p[5263].vy: -43.223	p[5263].vz: -381.998

p[5264].x: 7.056	p[5264].y: 27.391	p[5264].z: 2.209
p[5264].vx: 78.514	p[5264].vy: 309.137	p[5264].vz: 24.546

p[5265].x: 29.745	p[5265].y: -29.270	p[5265].z: 18.350
p[5265].vx: 332.680	p[5265].vy: -325.022	p[5265].vz: 204.000

p[5266].x: -23.580	p[5266].y: -32.890	p[5266].z: 30.969
p[5266].vx: -262.071	p[5266].vy: -368.611	p[5266].vz: 342.815

p[5267].x: -25.306	p[5267].y: -0.543	p[5267].z: -7.428
p[5267].vx: -280.416	p[5267].vy: -5.805	p[5267].vz: -83.159

p[5268].x: -20.588	p[5268].y: -17.969	p[5268].z: -26.439
p[5268].vx: -229.203	p[5268].vy: -199.298	p[5268].vz: -299.670

p[5269].x: 31.930	p[5269].y: -22.701	p[5269].z: -34.907
p[5269].vx: 355.714	p[5269].vy: -251.747	p[5269].vz: -388.321

p[5270].x: -22.706	p[5270].y: -23.047	p[5270].z: 27.072
p[5270].vx: -252.362	p[5270].vy: -256.523	p[5270].vz: 298.106

p[5271].x: -40.999	p[5271].y: 31.016	p[5271].z: -5.140
p[5271].vx: -460.601	p[5271].vy: 344.596	p[5271].vz: -56.830

p[5272].x: 18.531	p[5272].y: 29.966	p[5272].z: 29.897
p[5272].vx: 206.328	p[5272].vy: 333.039	p[5272].vz: 333.920

p[5273].x: -19.063	p[5273].y: 33.101	p[5273].z: -9.281
p[5273].vx: -212.529	p[5273].vy: 369.524	p[5273].vz: -103.878

p[5274].x: -33.179	p[5274].y: 12.641	p[5274].z: -34.145
p[5274].vx: -367.654	p[5274].vy: 140.592	p[5274].vz: -382.669

p[5275].x: 36.090	p[5275].y: -37.825	p[5275].z: 10.753
p[5275].vx: 400.636	p[5275].vy: -423.466	p[5275].vz: 119.250

p[5276].x: 1.914	p[5276].y: 22.193	p[5276].z: 27.335
p[5276].vx: 21.507	p[5276].vy: 247.752	p[5276].vz: 305.213

p[5277].x: -23.107	p[5277].y: 28.354	p[5277].z: -28.771
p[5277].vx: -256.884	p[5277].vy: 315.853	p[5277].vz: -320.829

p[5278].x: -4.963	p[5278].y: 32.259	p[5278].z: -12.347
p[5278].vx: -55.370	p[5278].vy: 362.622	p[5278].vz: -136.945

p[5279].x: 19.003	p[5279].y: 31.804	p[5279].z: -5.658
p[5279].vx: 212.841	p[5279].vy: 353.069	p[5279].vz: -63.639

p[5280].x: -13.914	p[5280].y: -21.874	p[5280].z: 0.918
p[5280].vx: -155.287	p[5280].vy: -246.405	p[5280].vz: 10.425

p[5281].x: 28.938	p[5281].y: -9.048	p[5281].z: 32.498
p[5281].vx: 322.269	p[5281].vy: -100.794	p[5281].vz: 359.606

p[5282].x: -2.146	p[5282].y: 30.330	p[5282].z: -33.459
p[5282].vx: -23.921	p[5282].vy: 339.510	p[5282].vz: -373.515

p[5283].x: -13.787	p[5283].y: 20.038	p[5283].z: -7.384
p[5283].vx: -158.485	p[5283].vy: 221.694	p[5283].vz: -81.645

p[5284].x: -22.402	p[5284].y: -25.005	p[5284].z: 21.078
p[5284].vx: -249.836	p[5284].vy: -278.239	p[5284].vz: 234.154

p[5285].x: 29.167	p[5285].y: -20.609	p[5285].z: 17.481
p[5285].vx: 322.187	p[5285].vy: -232.216	p[5285].vz: 195.328

p[5286].x: -4.209	p[5286].y: 3.167	p[5286].z: 31.846
p[5286].vx: -47.431	p[5286].vy: 36.351	p[5286].vz: 352.610

p[5287].x: 7.850	p[5287].y: -1.925	p[5287].z: -16.444
p[5287].vx: 87.750	p[5287].vy: -21.324	p[5287].vz: -183.690

p[5288].x: 6.552	p[5288].y: -22.516	p[5288].z: -14.166
p[5288].vx: 72.858	p[5288].vy: -258.527	p[5288].vz: -158.321

p[5289].x: -17.778	p[5289].y: 19.907	p[5289].z: -13.474
p[5289].vx: -203.769	p[5289].vy: 223.405	p[5289].vz: -150.318

p[5290].x: 32.282	p[5290].y: 35.317	p[5290].z: -14.523
p[5290].vx: 359.823	p[5290].vy: 394.727	p[5290].vz: -161.910

p[5291].x: 22.979	p[5291].y: -14.871	p[5291].z: -43.406
p[5291].vx: 255.991	p[5291].vy: -165.430	p[5291].vz: -486.132

p[5292].x: 13.331	p[5292].y: -33.762	p[5292].z: -30.015
p[5292].vx: 147.013	p[5292].vy: -379.910	p[5292].vz: -332.796

p[5293].x: -35.447	p[5293].y: -31.360	p[5293].z: 0.331
p[5293].vx: -392.191	p[5293].vy: -352.566	p[5293].vz: 3.800

p[5294].x: -29.318	p[5294].y: -18.760	p[5294].z: -25.583
p[5294].vx: -326.815	p[5294].vy: -208.792	p[5294].vz: -285.281

p[5295].x: -30.429	p[5295].y: 28.054	p[5295].z: 1.224
p[5295].vx: -342.332	p[5295].vy: 311.358	p[5295].vz: 13.713

p[5296].x: 31.309	p[5296].y: 34.005	p[5296].z: -19.685
p[5296].vx: 349.815	p[5296].vy: 378.317	p[5296].vz: -218.521

p[5297].x: -32.408	p[5297].y: -49.072	p[5297].z: 14.951
p[5297].vx: -359.967	p[5297].vy: -549.517	p[5297].vz: 165.192

p[5298].x: 3.139	p[5298].y: -18.580	p[5298].z: -24.250
p[5298].vx: 34.970	p[5298].vy: -211.486	p[5298].vz: -273.671

p[5299].x: -1.058	p[5299].y: -13.828	p[5299].z: -25.033
p[5299].vx: -11.286	p[5299].vy: -153.520	p[5299].vz: -280.190

p[5300].x: 25.855	p[5300].y: -10.315	p[5300].z: 21.842
p[5300].vx: 288.474	p[5300].vy: -115.890	p[5300].vz: 244.152

p[5301].x: 17.215	p[5301].y: 24.735	p[5301].z: 31.425
p[5301].vx: 191.385	p[5301].vy: 275.821	p[5301].vz: 350.011

p[5302].x: -5.599	p[5302].y: -20.870	p[5302].z: 56.408
p[5302].vx: -62.080	p[5302].vy: -236.068	p[5302].vz: 627.269

p[5303].x: -27.996	p[5303].y: -23.860	p[5303].z: 7.794
p[5303].vx: -310.157	p[5303].vy: -269.818	p[5303].vz: 86.970

p[5304].x: 12.194	p[5304].y: -14.723	p[5304].z: -25.683
p[5304].vx: 136.046	p[5304].vy: -163.955	p[5304].vz: -293.052

p[5305].x: 27.185	p[5305].y: -17.838	p[5305].z: -12.122
p[5305].vx: 304.948	p[5305].vy: -198.358	p[5305].vz: -135.078

p[5306].x: -3.129	p[5306].y: 2.331	p[5306].z: -7.259
p[5306].vx: -39.387	p[5306].vy: 34.726	p[5306].vz: -66.611

p[5307].x: 8.073	p[5307].y: 17.532	p[5307].z: -34.694
p[5307].vx: 91.628	p[5307].vy: 198.391	p[5307].vz: -388.692

p[5308].x: -16.981	p[5308].y: 15.739	p[5308].z: -0.812
p[5308].vx: -191.682	p[5308].vy: 174.442	p[5308].vz: -8.846

p[5309].x: -12.079	p[5309].y: -26.342	p[5309].z: -13.158
p[5309].vx: -134.746	p[5309].vy: -294.081	p[5309].vz: -146.910

p[5310].x: -0.265	p[5310].y: 25.298	p[5310].z: -8.091
p[5310].vx: -3.093	p[5310].vy: 282.743	p[5310].vz: -90.824

p[5311].x: -23.601	p[5311].y: -26.988	p[5311].z: 11.988
p[5311].vx: -262.502	p[5311].vy: -300.027	p[5311].vz: 133.176

p[5312].x: 31.114	p[5312].y: 13.406	p[5312].z: -1.772
p[5312].vx: 348.431	p[5312].vy: 149.318	p[5312].vz: -20.052

p[5313].x: 14.085	p[5313].y: -22.077	p[5313].z: -32.470
p[5313].vx: 156.557	p[5313].vy: -250.713	p[5313].vz: -359.563

p[5314].x: -25.149	p[5314].y: -16.735	p[5314].z: -13.140
p[5314].vx: -279.200	p[5314].vy: -188.395	p[5314].vz: -146.469

p[5315].x: -30.677	p[5315].y: -25.541	p[5315].z: -31.243
p[5315].vx: -339.751	p[5315].vy: -284.928	p[5315].vz: -348.256

p[5316].x: 27.454	p[5316].y: -30.856	p[5316].z: 15.526
p[5316].vx: 305.081	p[5316].vy: -347.424	p[5316].vz: 173.306

p[5317].x: 16.482	p[5317].y: -36.453	p[5317].z: -34.209
p[5317].vx: 183.324	p[5317].vy: -409.367	p[5317].vz: -379.311

p[5318].x: -27.211	p[5318].y: -16.044	p[5318].z: 23.001
p[5318].vx: -302.765	p[5318].vy: -179.014	p[5318].vz: 257.420

p[5319].x: -0.978	p[5319].y: -27.511	p[5319].z: 26.597
p[5319].vx: -11.120	p[5319].vy: -309.159	p[5319].vz: 297.074

p[5320].x: -31.155	p[5320].y: 10.354	p[5320].z: -13.919
p[5320].vx: -348.292	p[5320].vy: 114.244	p[5320].vz: -154.838

p[5321].x: 1.984	p[5321].y: -27.188	p[5321].z: -9.402
p[5321].vx: 22.097	p[5321].vy: -306.408	p[5321].vz: -104.488

p[5322].x: 4.385	p[5322].y: -26.797	p[5322].z: 30.048
