Total time: 5.459226s

p[0].x: -69.184	p[0].y: 88.032	p[0].z: -27.075
p[10321].vx: -431.171	p[10321].vy: -176.496	p[10321].vz: 178.509

p[10322].x: 45.258	p[10322].y: -42.341	p[10322].z: 13.412
p[10322].vx: 505.130	p[10322].vy: -472.343	p[10322].vz: 150.814

p[10323].x: 41.573	p[10323].y: 12.978	p[10323].z: 29.527
p[10323].vx: 465.489	p[10323].vy: 146.655	p[10323].vz: 330.954

p[10324].x: 43.411	p[10324].y: -40.119	p[10324].z: 17.308
p[10324].vx: 483.406	p[10324].vy: -446.382	p[10324].vz: 191.741

p[10325].x: -16.257	p[10325].y: -22.852	p[10325].z: -13.808
p[10325].vx: -185.161	p[10325].vy: -258.733	p[10325].vz: -157.735

p[10326].x: 7.765	p[10326].y: -92.050	p[10326].z: -35.337
p[10326].vx: 87.082	p[10326].vy: -1023.868	p[10326].vz: -393.678

p[10327].x: 58.444	p[10327].y: -2.767	p[10327].z: -23.765
p[10327].vx: 652.982	p[10327].vy: -30.122	p[10327].vz: -265.807

p[10328].x: -39.591	p[10328].y: 55.323	p[10328].z: 22.034
p[10328].vx: -441.260	p[10328].vy: 616.274	p[10328].vz: 244.427

p[10329].x: -10.788	p[10329].y: -20.640	p[10329].z: -0.036
p[10329].vx: -123.941	p[10329].vy: -232.662	p[10329].vz: -4.473

p[10330].x: 63.369	p[10330].y: -28.988	p[10330].z: -39.098
p[10330].vx: 706.355	p[10330].vy: -323.394	p[10330].vz: -436.190

p[10331].x: -46.858	p[10331].y: -59.376	p[10331].z: -10.703
p[10331].vx: -522.404	p[10331].vy: -661.419	p[10331].vz: -119.708

p[10332].x: 64.048	p[10332].y: -14.143	p[10332].z: 27.721
p[10332].vx: 714.285	p[10332].vy: -157.655	p[10332].vz: 309.807

p[10333].x: 5.547	p[10333].y: -41.204	p[10333].z: 71.601
p[10333].vx: 61.711	p[10333].vy: -458.490	p[10333].vz: 796.747

p[10334].x: -79.000	p[10334].y: -16.111	p[10334].z: -10.759
p[10334].vx: -879.739	p[10334].vy: -179.417	p[10334].vz: -120.351

p[10335].x: 37.557	p[10335].y: 11.339	p[10335].z: 20.787
p[10335].vx: 421.786	p[10335].vy: 128.229	p[10335].vz: 233.584

p[10336].x: -28.419	p[10336].y: -63.383	p[10336].z: -23.863
p[10336].vx: -317.184	p[10336].vy: -706.470	p[10336].vz: -266.842

p[10337].x: -39.483	p[10337].y: 43.230	p[10337].z: -52.171
p[10337].vx: -439.604	p[10337].vy: 481.565	p[10337].vz: -580.941

p[10338].x: 51.861	p[10338].y: -29.672	p[10338].z: -0.702
p[10338].vx: 579.308	p[10338].vy: -331.605	p[10338].vz: -7.665

p[10339].x: -42.500	p[10339].y: -10.693	p[10339].z: 27.291
p[10339].vx: -475.691	p[10339].vy: -120.843	p[10339].vz: 305.867

p[10340].x: -45.999	p[10340].y: 47.790	p[10340].z: 4.275
p[10340].vx: -513.225	p[10340].vy: 533.292	p[10340].vz: 48.438

p[10341].x: -14.485	p[10341].y: -67.194	p[10341].z: -48.677
p[10341].vx: -160.514	p[10341].vy: -747.692	p[10341].vz: -541.844

p[10342].x: 33.415	p[10342].y: -16.185	p[10342].z: 37.348
p[10342].vx: 374.076	p[10342].vy: -182.202	p[10342].vz: 418.223

p[10343].x: 42.187	p[10343].y: 17.257	p[10343].z: -3.114
p[10343].vx: 469.327	p[10343].vy: 190.918	p[10343].vz: -35.090

p[10344].x: 9.243	p[10344].y: 54.273	p[10344].z: 28.622
p[10344].vx: 103.753	p[10344].vy: 606.117	p[10344].vz: 319.978

p[10345].x: -26.746	p[10345].y: 8.493	p[10345].z: 33.879
p[10345].vx: -297.107	p[10345].vy: 94.414	p[10345].vz: 376.701

p[10346].x: -4.227	p[10346].y: -31.416	p[10346].z: 34.516
p[10346].vx: -48.040	p[10346].vy: -352.526	p[10346].vz: 387.131

p[10347].x: 14.696	p[10347].y: 45.827	p[10347].z: -38.240
p[10347].vx: 165.460	p[10347].vy: 512.227	p[10347].vz: -427.731

p[10348].x: -74.152	p[10348].y: 15.286	p[10348].z: 31.928
p[10348].vx: -824.654	p[10348].vy: 170.506	p[10348].vz: 354.786

p[10349].x: -50.619	p[10349].y: -21.507	p[10349].z: 24.325
p[10349].vx: -565.407	p[10349].vy: -240.999	p[10349].vz: 272.144

p[10350].x: 33.047	p[10350].y: -54.583	p[10350].z: 4.247
p[10350].vx: 369.068	p[10350].vy: -609.078	p[10350].vz: 47.465

p[10351].x: 5.746	p[10351].y: 40.164	p[10351].z: -46.523
p[10351].vx: 63.248	p[10351].vy: 447.185	p[10351].vz: -517.785

p[10352].x: -16.040	p[10352].y: 1.408	p[10352].z: -78.657
p[10352].vx: -178.681	p[10352].vy: 15.948	p[10352].vz: -875.070

p[10353].x: -27.226	p[10353].y: -0.885	p[10353].z: 62.901
p[10353].vx: -304.202	p[10353].vy: -9.854	p[10353].vz: 701.162

p[10354].x: 80.706	p[10354].y: -32.786	p[10354].z: 16.331
p[10354].vx: 898.446	p[10354].vy: -365.202	p[10354].vz: 182.043

p[10355].x: 32.752	p[10355].y: -12.906	p[10355].z: 67.877
p[10355].vx: 365.869	p[10355].vy: -143.743	p[10355].vz: 756.912

p[10356].x: 33.171	p[10356].y: 22.392	p[10356].z: 63.476
p[10356].vx: 369.770	p[10356].vy: 249.501	p[10356].vz: 706.674

p[10357].x: -50.229	p[10357].y: 5.334	p[10357].z: 47.418
p[10357].vx: -559.482	p[10357].vy: 58.536	p[10357].vz: 528.231

p[10358].x: 3.296	p[10358].y: -49.918	p[10358].z: 63.223
p[10358].vx: 36.699	p[10358].vy: -555.728	p[10358].vz: 703.611

p[10359].x: 10.935	p[10359].y: 71.555	p[10359].z: -14.511
p[10359].vx: 123.162	p[10359].vy: 797.022	p[10359].vz: -162.780

p[10360].x: -3.966	p[10360].y: 4.812	p[10360].z: 4.473
p[10360].vx: -30.294	p[10360].vy: 44.845	p[10360].vz: 55.691

p[10361].x: 51.471	p[10361].y: 32.764	p[10361].z: 38.585
p[10361].vx: 572.991	p[10361].vy: 365.030	p[10361].vz: 429.831

p[10362].x: 27.428	p[10362].y: -19.764	p[10362].z: -17.873
p[10362].vx: 308.724	p[10362].vy: -223.147	p[10362].vz: -202.092

p[10363].x: 52.175	p[10363].y: -81.745	p[10363].z: 1.152
p[10363].vx: 581.298	p[10363].vy: -910.239	p[10363].vz: 12.367

p[10364].x: -56.711	p[10364].y: -16.721	p[10364].z: -18.200
p[10364].vx: -633.209	p[10364].vy: -186.566	p[10364].vz: -203.787

p[10365].x: -18.741	p[10365].y: -17.436	p[10365].z: -25.497
p[10365].vx: -212.989	p[10365].vy: -197.872	p[10365].vz: -288.119

p[10366].x: -51.085	p[10366].y: -17.073	p[10366].z: 20.668
p[10366].vx: -570.935	p[10366].vy: -191.379	p[10366].vz: 231.390

p[10367].x: -25.407	p[10367].y: 20.830	p[10367].z: 35.857
p[10367].vx: -281.908	p[10367].vy: 231.713	p[10367].vz: 399.053

p[10368].x: 18.558	p[10368].y: -81.353	p[10368].z: -7.629
p[10368].vx: 206.810	p[10368].vy: -906.422	p[10368].vz: -85.277

p[10369].x: 21.940	p[10369].y: -8.118	p[10369].z: -22.862
p[10369].vx: 247.265	p[10369].vy: -90.628	p[10369].vz: -258.638

p[10370].x: -4.505	p[10370].y: 35.852	p[10370].z: -38.345
p[10370].vx: -50.104	p[10370].vy: 401.601	p[10370].vz: -429.424

p[10371].x: 37.210	p[10371].y: -20.652	p[10371].z: 31.522
p[10371].vx: 416.355	p[10371].vy: -232.105	p[10371].vz: 353.010

p[10372].x: -45.885	p[10372].y: 44.490	p[10372].z: -15.940
p[10372].vx: -512.032	p[10372].vy: 495.781	p[10372].vz: -178.533

p[10373].x: -17.184	p[10373].y: -71.237	p[10373].z: 23.140
p[10373].vx: -192.275	p[10373].vy: -793.844	p[10373].vz: 258.561

p[10374].x: 1.269	p[10374].y: 2.111	p[10374].z: -3.310
p[10374].vx: 15.957	p[10374].vy: 30.417	p[10374].vz: -29.933

p[10375].x: -7.454	p[10375].y: 16.920	p[10375].z: 79.637
p[10375].vx: -82.865	p[10375].vy: 188.825	p[10375].vz: 886.314

p[10376].x: -5.408	p[10376].y: -27.688	p[10376].z: -25.408
p[10376].vx: -62.750	p[10376].vy: -312.150	p[10376].vz: -286.905

p[10377].x: 30.902	p[10377].y: 15.391	p[10377].z: 17.000
p[10377].vx: 348.251	p[10377].vy: 174.341	p[10377].vz: 192.754

p[10378].x: -64.209	p[10378].y: -43.395	p[10378].z: -4.647
p[10378].vx: -714.846	p[10378].vy: -483.286	p[10378].vz: -52.540

p[10379].x: 55.197	p[10379].y: 34.042	p[10379].z: -2.974
p[10379].vx: 614.514	p[10379].vy: 379.192	p[10379].vz: -33.828

p[10380].x: 67.509	p[10380].y: -12.991	p[10380].z: -6.743
p[10380].vx: 753.129	p[10380].vy: -144.900	p[10380].vz: -75.228

p[10381].x: 5.632	p[10381].y: 78.596	p[10381].z: -26.339
p[10381].vx: 62.328	p[10381].vy: 874.421	p[10381].vz: -293.117

p[10382].x: -18.133	p[10382].y: 22.213	p[10382].z: -53.010
p[10382].vx: -203.037	p[10382].vy: 248.245	p[10382].vz: -590.370

p[10383].x: -51.635	p[10383].y: -58.964	p[10383].z: -3.426
p[10383].vx: -575.219	p[10383].vy: -656.700	p[10383].vz: -38.412

p[10384].x: 5.757	p[10384].y: 26.328	p[10384].z: -56.254
p[10384].vx: 65.000	p[10384].vy: 294.321	p[10384].vz: -627.965

p[10385].x: 17.955	p[10385].y: 5.328	p[10385].z: 85.754
p[10385].vx: 200.458	p[10385].vy: 59.851	p[10385].vz: 954.356

p[10386].x: -46.492	p[10386].y: -19.630	p[10386].z: 10.465
p[10386].vx: -517.214	p[10386].vy: -218.622	p[10386].vz: 116.353

p[10387].x: 6.027	p[10387].y: -27.380	p[10387].z: 37.064
p[10387].vx: 68.741	p[10387].vy: -307.399	p[10387].vz: 415.807

p[10388].x: 71.268	p[10388].y: -10.475	p[10388].z: 13.520
p[10388].vx: 794.551	p[10388].vy: -116.645	p[10388].vz: 150.025

p[10389].x: 19.061	p[10389].y: 25.204	p[10389].z: -20.136
p[10389].vx: 215.970	p[10389].vy: 284.334	p[10389].vz: -227.874

p[10390].x: 59.529	p[10390].y: 100.487	p[10390].z: -0.425
p[10390].vx: 660.962	p[10390].vy: 1118.058	p[10390].vz: -5.738

p[10391].x: -41.926	p[10391].y: 16.601	p[10391].z: 12.287
p[10391].vx: -466.715	p[10391].vy: 185.322	p[10391].vz: 137.514

p[10392].x: -14.891	p[10392].y: 45.308	p[10392].z: -33.156
p[10392].vx: -167.279	p[10392].vy: 506.407	p[10392].vz: -371.071

p[10393].x: 25.385	p[10393].y: -19.976	p[10393].z: 24.419
p[10393].vx: 285.314	p[10393].vy: -225.461	p[10393].vz: 274.649

p[10394].x: 36.831	p[10394].y: -16.274	p[10394].z: -25.838
p[10394].vx: 412.567	p[10394].vy: -183.088	p[10394].vz: -289.911

p[10395].x: 19.505	p[10395].y: 33.477	p[10395].z: 25.386
p[10395].vx: 220.070	p[10395].vy: 375.447	p[10395].vz: 285.238

p[10396].x: -6.637	p[10396].y: 4.189	p[10396].z: -83.326
p[10396].vx: -74.089	p[10396].vy: 46.849	p[10396].vz: -926.975

p[10397].x: -44.431	p[10397].y: -21.595	p[10397].z: -58.457
p[10397].vx: -494.708	p[10397].vy: -240.411	p[10397].vz: -650.694

p[10398].x: -13.135	p[10398].y: -14.607	p[10398].z: 18.709
p[10398].vx: -150.946	p[10398].vy: -167.355	p[10398].vz: 213.272

p[10399].x: -37.420	p[10399].y: 17.391	p[10399].z: 9.522
p[10399].vx: -420.555	p[10399].vy: 195.791	p[10399].vz: 107.977

p[10400].x: 0.238	p[10400].y: 78.042	p[10400].z: 15.653
p[10400].vx: 2.989	p[10400].vy: 869.055	p[10400].vz: 175.038

p[10401].x: 7.450	p[10401].y: -25.415	p[10401].z: 36.631
p[10401].vx: 83.354	p[10401].vy: -285.173	p[10401].vz: 410.707

p[10402].x: 52.659	p[10402].y: -13.907	p[10402].z: -42.892
p[10402].vx: 586.325	p[10402].vy: -154.384	p[10402].vz: -477.509

p[10403].x: 7.421	p[10403].y: -58.289	p[10403].z: 37.278
p[10403].vx: 83.804	p[10403].vy: -649.704	p[10403].vz: 416.150

p[10404].x: -32.520	p[10404].y: -47.913	p[10404].z: 28.088
p[10404].vx: -363.090	p[10404].vy: -534.542	p[10404].vz: 313.700

p[10405].x: 40.623	p[10405].y: 28.533	p[10405].z: -28.956
p[10405].vx: 454.516	p[10405].vy: 319.824	p[10405].vz: -324.799

p[10406].x: 26.845	p[10406].y: -90.545	p[10406].z: -34.216
p[10406].vx: 299.329	p[10406].vy: -1008.063	p[10406].vz: -381.687

p[10407].x: -21.797	p[10407].y: 24.911	p[10407].z: -33.975
p[10407].vx: -245.314	p[10407].vy: 279.847	p[10407].vz: -381.105

p[10408].x: -66.147	p[10408].y: 11.631	p[10408].z: 26.221
p[10408].vx: -736.177	p[10408].vy: 130.166	p[10408].vz: 292.282

p[10409].x: -13.836	p[10409].y: -80.169	p[10409].z: -12.814
p[10409].vx: -154.639	p[10409].vy: -892.635	p[10409].vz: -142.622

p[10410].x: 65.672	p[10410].y: 37.699	p[10410].z: -2.144
p[10410].vx: 732.269	p[10410].vy: 420.609	p[10410].vz: -24.736

p[10411].x: 19.410	p[10411].y: -14.092	p[10411].z: 21.355
p[10411].vx: 220.218	p[10411].vy: -160.968	p[10411].vz: 242.120

p[10412].x: 53.084	p[10412].y: 24.905	p[10412].z: -29.593
p[10412].vx: 592.657	p[10412].vy: 278.786	p[10412].vz: -330.982

p[10413].x: -28.646	p[10413].y: -80.543	p[10413].z: -45.420
p[10413].vx: -318.457	p[10413].vy: -896.453	p[10413].vz: -504.080

p[10414].x: 65.510	p[10414].y: 3.461	p[10414].z: -42.160
p[10414].vx: 730.211	p[10414].vy: 39.044	p[10414].vz: -470.088

p[10415].x: -71.496	p[10415].y: -6.681	p[10415].z: -8.329
p[10415].vx: -796.934	p[10415].vy: -74.679	p[10415].vz: -92.658

p[10416].x: -39.883	p[10416].y: -3.851	p[10416].z: 55.054
p[10416].vx: -443.505	p[10416].vy: -42.469	p[10416].vz: 612.668

p[10417].x: 35.893	p[10417].y: 29.109	p[10417].z: 5.986
p[10417].vx: 400.191	p[10417].vy: 324.635	p[10417].vz: 67.039

p[10418].x: -21.528	p[10418].y: -44.391	p[10418].z: 18.906
p[10418].vx: -241.861	p[10418].vy: -496.707	p[10418].vz: 212.854

p[10419].x: 10.179	p[10419].y: 80.003	p[10419].z: 6.501
p[10419].vx: 113.721	p[10419].vy: 890.966	p[10419].vz: 72.761

p[10420].x: -40.099	p[10420].y: 28.974	p[10420].z: 22.581
p[10420].vx: -448.078	p[10420].vy: 324.148	p[10420].vz: 253.037

p[10421].x: 34.415	p[10421].y: 43.579	p[10421].z: 15.045
p[10421].vx: 384.658	p[10421].vy: 486.567	p[10421].vz: 168.902

p[10422].x: -0.339	p[10422].y: 54.411	p[10422].z: -37.255
p[10422].vx: -2.774	p[10422].vy: 607.195	p[10422].vz: -416.155

p[10423].x: 48.693	p[10423].y: 24.922	p[10423].z: 15.821
p[10423].vx: 544.402	p[10423].vy: 279.048	p[10423].vz: 176.842

p[10424].x: -49.551	p[10424].y: -12.431	p[10424].z: 54.566
p[10424].vx: -552.065	p[10424].vy: -139.066	p[10424].vz: 607.898

p[10425].x: -88.683	p[10425].y: 27.567	p[10425].z: -10.430
p[10425].vx: -986.791	p[10425].vy: 307.254	p[10425].vz: -116.241

p[10426].x: -29.784	p[10426].y: 8.184	p[10426].z: 39.393
p[10426].vx: -334.108	p[10426].vy: 93.001	p[10426].vz: 440.909

p[10427].x: -65.188	p[10427].y: 9.844	p[10427].z: -15.120
p[10427].vx: -726.953	p[10427].vy: 110.659	p[10427].vz: -169.284

p[10428].x: -15.540	p[10428].y: 49.446	p[10428].z: -13.839
p[10428].vx: -174.286	p[10428].vy: 553.062	p[10428].vz: -155.983

p[10429].x: -45.582	p[10429].y: 30.360	p[10429].z: 7.768
p[10429].vx: -507.349	p[10429].vy: 338.402	p[10429].vz: 87.016

p[10430].x: -16.922	p[10430].y: -81.897	p[10430].z: 4.026
p[10430].vx: -188.446	p[10430].vy: -911.412	p[10430].vz: 44.837

p[10431].x: 26.378	p[10431].y: -35.664	p[10431].z: -25.984
p[10431].vx: 296.183	p[10431].vy: -399.465	p[10431].vz: -291.805

p[10432].x: -16.901	p[10432].y: -22.572	p[10432].z: 52.624
p[10432].vx: -189.327	p[10432].vy: -252.815	p[10432].vz: 587.859

p[10433].x: 37.562	p[10433].y: 24.831	p[10433].z: 17.245
p[10433].vx: 420.948	p[10433].vy: 279.277	p[10433].vz: 194.438

p[10434].x: 2.460	p[10434].y: 25.800	p[10434].z: 78.056
p[10434].vx: 27.504	p[10434].vy: 288.140	p[10434].vz: 869.896

p[10435].x: -22.475	p[10435].y: -66.073	p[10435].z: 3.690
p[10435].vx: -250.906	p[10435].vy: -736.877	p[10435].vz: 41.543

p[10436].x: -25.873	p[10436].y: -35.011	p[10436].z: 11.221
p[10436].vx: -291.256	p[10436].vy: -392.857	p[10436].vz: 127.666

p[10437].x: -16.046	p[10437].y: -66.285	p[10437].z: -41.279
p[10437].vx: -178.561	p[10437].vy: -738.044	p[10437].vz: -459.978

p[10438].x: -18.918	p[10438].y: -28.841	p[10438].z: 20.716
p[10438].vx: -213.716	p[10438].vy: -323.744	p[10438].vz: 233.297

p[10439].x: -60.643	p[10439].y: -46.510	p[10439].z: -1.708
p[10439].vx: -675.396	p[10439].vy: -518.260	p[10439].vz: -18.456

p[10440].x: -85.074	p[10440].y: -21.022	p[10440].z: -4.058
p[10440].vx: -946.465	p[10440].vy: -234.572	p[10440].vz: -45.922

p[10441].x: -59.065	p[10441].y: -30.165	p[10441].z: 12.882
p[10441].vx: -659.184	p[10441].vy: -337.077	p[10441].vz: 144.380

p[10442].x: 6.122	p[10442].y: 14.370	p[10442].z: 12.636
p[10442].vx: 66.034	p[10442].vy: 166.208	p[10442].vz: 145.891

p[10443].x: -25.588	p[10443].y: -24.885	p[10443].z: -15.236
p[10443].vx: -287.952	p[10443].vy: -279.998	p[10443].vz: -172.742

p[10444].x: -10.466	p[10444].y: -65.595	p[10444].z: -34.723
p[10444].vx: -116.988	p[10444].vy: -730.921	p[10444].vz: -387.344

p[10445].x: -26.192	p[10445].y: -12.688	p[10445].z: 69.742
p[10445].vx: -292.082	p[10445].vy: -141.603	p[10445].vz: 776.177

p[10446].x: -8.760	p[10446].y: -16.930	p[10446].z: 34.070
p[10446].vx: -99.675	p[10446].vy: -190.689	p[10446].vz: 383.394

p[10447].x: 18.823	p[10447].y: 30.474	p[10447].z: -32.248
p[10447].vx: 212.153	p[10447].vy: 341.776	p[10447].vz: -361.889

p[10448].x: 68.679	p[10448].y: -54.908	p[10448].z: -10.384
p[10448].vx: 765.310	p[10448].vy: -611.734	p[10448].vz: -116.844

p[10449].x: 56.953	p[10449].y: 32.433	p[10449].z: 59.469
p[10449].vx: 634.449	p[10449].vy: 361.516	p[10449].vz: 662.557

p[10450].x: -36.691	p[10450].y: -20.905	p[10450].z: -16.073
p[10450].vx: -411.110	p[10450].vy: -235.403	p[10450].vz: -181.813

p[10451].x: 70.748	p[10451].y: -36.177	p[10451].z: -32.255
p[10451].vx: 788.255	p[10451].vy: -403.325	p[10451].vz: -359.962

p[10452].x: 35.167	p[10452].y: -11.315	p[10452].z: -34.818
p[10452].vx: 394.216	p[10452].vy: -127.150	p[10452].vz: -390.135

p[10453].x: -10.872	p[10453].y: 40.509	p[10453].z: -32.882
p[10453].vx: -120.719	p[10453].vy: 453.060	p[10453].vz: -368.110

p[10454].x: -21.477	p[10454].y: -3.179	p[10454].z: -79.085
p[10454].vx: -239.163	p[10454].vy: -35.241	p[10454].vz: -880.728

p[10455].x: 47.172	p[10455].y: -44.811	p[10455].z: -60.264
p[10455].vx: 525.616	p[10455].vy: -499.232	p[10455].vz: -671.160

p[10456].x: 50.508	p[10456].y: 29.582	p[10456].z: 9.758
p[10456].vx: 564.356	p[10456].vy: 331.077	p[10456].vz: 109.218

p[10457].x: -85.989	p[10457].y: -7.194	p[10457].z: -8.745
p[10457].vx: -956.829	p[10457].vy: -79.740	p[10457].vz: -97.737

p[10458].x: -32.952	p[10458].y: 3.961	p[10458].z: 3.063
p[10458].vx: -371.259	p[10458].vy: 44.781	p[10458].vz: 36.481

p[10459].x: -25.288	p[10459].y: -50.321	p[10459].z: -28.423
p[10459].vx: -282.660	p[10459].vy: -561.395	p[10459].vz: -317.685

p[10460].x: 27.914	p[10460].y: 70.141	p[10460].z: 6.822
p[10460].vx: 311.763	p[10460].vy: 781.023	p[10460].vz: 76.130

p[10461].x: 271.364	p[10461].y: -785.008	p[10461].z: -410.381
p[10461].vx: 3014.784	p[10461].vy: -8721.399	p[10461].vz: -4560.160

p[10462].x: 25.662	p[10462].y: -10.728	p[10462].z: -79.318
p[10462].vx: 286.871	p[10462].vy: -119.369	p[10462].vz: -882.943

p[10463].x: 32.794	p[10463].y: 57.068	p[10463].z: -39.542
p[10463].vx: 366.284	p[10463].vy: 635.816	p[10463].vz: -441.238

p[10464].x: -47.478	p[10464].y: 8.685	p[10464].z: -16.365
p[10464].vx: -530.456	p[10464].vy: 98.453	p[10464].vz: -184.525

p[10465].x: -48.294	p[10465].y: -46.673	p[10465].z: 1.520
p[10465].vx: -538.146	p[10465].vy: -520.045	p[10465].vz: 17.879

p[10466].x: -41.093	p[10466].y: -61.560	p[10466].z: 16.460
p[10466].vx: -457.512	p[10466].vy: -685.031	p[10466].vz: 183.272

p[10467].x: 12.725	p[10467].y: 78.396	p[10467].z: 6.091
p[10467].vx: 142.726	p[10467].vy: 872.981	p[10467].vz: 67.749

p[10468].x: 6.762	p[10468].y: 58.715	p[10468].z: -19.544
p[10468].vx: 76.045	p[10468].vy: 655.079	p[10468].vz: -218.774

p[10469].x: -48.469	p[10469].y: -50.314	p[10469].z: 5.822
p[10469].vx: -539.688	p[10469].vy: -560.141	p[10469].vz: 65.491

p[10470].x: 16.179	p[10470].y: 20.279	p[10470].z: -6.742
p[10470].vx: 184.530	p[10470].vy: 231.855	p[10470].vz: -77.272

p[10471].x: 7.216	p[10471].y: 54.108	p[10471].z: 88.194
p[10471].vx: 80.325	p[10471].vy: 602.730	p[10471].vz: 981.922

p[10472].x: -0.484	p[10472].y: -62.615	p[10472].z: 18.522
p[10472].vx: -5.337	p[10472].vy: -696.580	p[10472].vz: 206.254

p[10473].x: -14.308	p[10473].y: 35.010	p[10473].z: 30.998
p[10473].vx: -161.713	p[10473].vy: 391.791	p[10473].vz: 346.838

p[10474].x: -23.248	p[10474].y: -24.689	p[10474].z: -3.726
p[10474].vx: -262.959	p[10474].vy: -279.203	p[10474].vz: -42.646

p[10475].x: 44.735	p[10475].y: -62.738	p[10475].z: -13.319
p[10475].vx: 498.957	p[10475].vy: -699.366	p[10475].vz: -148.859

p[10476].x: -62.846	p[10476].y: -31.337	p[10476].z: 11.959
p[10476].vx: -699.904	p[10476].vy: -349.386	p[10476].vz: 133.528

p[10477].x: 44.437	p[10477].y: 22.902	p[10477].z: 18.892
p[10477].vx: 496.230	p[10477].vy: 256.830	p[10477].vz: 212.147

p[10478].x: -25.754	p[10478].y: 8.604	p[10478].z: 6.544
p[10478].vx: -292.206	p[10478].vy: 97.217	p[10478].vz: 73.216

p[10479].x: -57.209	p[10479].y: -61.647	p[10479].z: -32.859
p[10479].vx: -636.432	p[10479].vy: -686.131	p[10479].vz: -366.007

p[10480].x: -54.218	p[10480].y: -18.221	p[10480].z: 36.975
p[10480].vx: -604.855	p[10480].vy: -204.222	p[10480].vz: 412.968

p[10481].x: -11.427	p[10481].y: 38.373	p[10481].z: 20.472
p[10481].vx: -128.909	p[10481].vy: 430.373	p[10481].vz: 230.223

p[10482].x: -3.616	p[10482].y: 30.913	p[10482].z: -73.938
p[10482].vx: -40.073	p[10482].vy: 344.100	p[10482].vz: -822.547

p[10483].x: -40.287	p[10483].y: 0.452	p[10483].z: -7.791
p[10483].vx: -448.726	p[10483].vy: 4.140	p[10483].vz: -87.592

p[10484].x: -0.579	p[10484].y: -15.678	p[10484].z: -9.093
p[10484].vx: -6.162	p[10484].vy: -174.536	p[10484].vz: -101.504

p[10485].x: 34.909	p[10485].y: 38.720	p[10485].z: 2.693
p[10485].vx: 388.685	p[10485].vy: 431.008	p[10485].vz: 30.583

p[10486].x: 24.157	p[10486].y: -71.721	p[10486].z: 10.241
p[10486].vx: 269.390	p[10486].vy: -799.341	p[10486].vz: 114.443

p[10487].x: -36.541	p[10487].y: 10.313	p[10487].z: 28.850
p[10487].vx: -409.562	p[10487].vy: 116.929	p[10487].vz: 323.603

p[10488].x: 18.361	p[10488].y: -44.655	p[10488].z: 50.391
p[10488].vx: 204.852	p[10488].vy: -497.523	p[10488].vz: 561.337

p[10489].x: 27.030	p[10489].y: 66.678	p[10489].z: 1.177
p[10489].vx: 301.790	p[10489].vy: 742.359	p[10489].vz: 12.036

p[10490].x: -21.276	p[10490].y: -85.807	p[10490].z: 14.362
p[10490].vx: -237.290	p[10490].vy: -955.135	p[10490].vz: 159.642

p[10491].x: 3.460	p[10491].y: 60.281	p[10491].z: -17.923
p[10491].vx: 38.862	p[10491].vy: 670.774	p[10491].vz: -199.933

p[10492].x: -11.925	p[10492].y: 38.106	p[10492].z: -65.323
p[10492].vx: -133.264	p[10492].vy: 424.707	p[10492].vz: -727.305

p[10493].x: 33.564	p[10493].y: 22.260	p[10493].z: 2.575
p[10493].vx: 373.458	p[10493].vy: 247.624	p[10493].vz: 28.995

p[10494].x: -18.552	p[10494].y: -5.054	p[10494].z: 66.329
p[10494].vx: -206.277	p[10494].vy: -56.245	p[10494].vz: 738.091

p[10495].x: -45.013	p[10495].y: 31.058	p[10495].z: 14.098
p[10495].vx: -503.570	p[10495].vy: 347.865	p[10495].vz: 158.729

p[10496].x: -76.845	p[10496].y: 26.730	p[10496].z: -7.768
p[10496].vx: -855.717	p[10496].vy: 298.290	p[10496].vz: -87.126

p[10497].x: -50.756	p[10497].y: -12.797	p[10497].z: -34.695
p[10497].vx: -565.991	p[10497].vy: -143.377	p[10497].vz: -387.407

p[10498].x: 53.287	p[10498].y: -24.188	p[10498].z: 27.516
p[10498].vx: 592.850	p[10498].vy: -269.196	p[10498].vz: 306.169

p[10499].x: -21.378	p[10499].y: -23.519	p[10499].z: 27.523
p[10499].vx: -240.865	p[10499].vy: -264.612	p[10499].vz: 308.967

p[10500].x: -66.685	p[10500].y: -19.533	p[10500].z: 22.715
p[10500].vx: -742.053	p[10500].vy: -217.855	p[10500].vz: 252.871

p[10501].x: -6.787	p[10501].y: 8.188	p[10501].z: -25.203
p[10501].vx: -76.917	p[10501].vy: 93.240	p[10501].vz: -286.837

p[10502].x: 53.724	p[10502].y: -13.885	p[10502].z: -49.626
p[10502].vx: 599.194	p[10502].vy: -154.590	p[10502].vz: -553.495

p[10503].x: -49.365	p[10503].y: 55.286	p[10503].z: 28.997
p[10503].vx: -549.592	p[10503].vy: 615.814	p[10503].vz: 321.798

p[10504].x: -19.937	p[10504].y: -38.436	p[10504].z: -13.111
p[10504].vx: -224.420	p[10504].vy: -430.890	p[10504].vz: -148.429

