Total time: 12.477215s

p[0].x: 21.994	p[0].y: 13.003	p[0].z: 17.150

p[28889].x: 1.566	p[28889].y: -18.047	p[28889].z: -21.810
p[28889].vx: 17.511	p[28889].vy: -203.409	p[28889].vz: -239.708

p[28890].x: 26.451	p[28890].y: -2.982	p[28890].z: -21.046
p[28890].vx: 297.329	p[28890].vy: -33.048	p[28890].vz: -232.306

p[28891].x: -16.305	p[28891].y: -10.500	p[28891].z: -17.184
p[28891].vx: -180.312	p[28891].vy: -119.131	p[28891].vz: -185.527

p[28892].x: -5.541	p[28892].y: 10.244	p[28892].z: 0.534
p[28892].vx: -63.061	p[28892].vy: 108.627	p[28892].vz: 9.420

p[28893].x: -1.069	p[28893].y: -18.364	p[28893].z: 16.521
p[28893].vx: -11.662	p[28893].vy: -198.545	p[28893].vz: 188.682

p[28894].x: 25.697	p[28894].y: -18.256	p[28894].z: -4.524
p[28894].vx: 288.581	p[28894].vy: -200.613	p[28894].vz: -50.401

p[28895].x: -9.368	p[28895].y: -3.987	p[28895].z: 6.492
p[28895].vx: -107.359	p[28895].vy: -42.946	p[28895].vz: 72.126

p[28896].x: 0.065	p[28896].y: 14.342	p[28896].z: 15.265
p[28896].vx: -0.502	p[28896].vy: 154.631	p[28896].vz: 172.950

p[28897].x: -1.459	p[28897].y: -2.894	p[28897].z: 4.537
p[28897].vx: -17.853	p[28897].vy: -30.241	p[28897].vz: 51.089

p[28898].x: 8.616	p[28898].y: 12.230	p[28898].z: -8.662
p[28898].vx: 94.029	p[28898].vy: 134.340	p[28898].vz: -95.866

p[28899].x: 20.330	p[28899].y: 14.926	p[28899].z: 3.371
p[28899].vx: 227.183	p[28899].vy: 163.632	p[28899].vz: 37.586

p[28900].x: -13.226	p[28900].y: 18.193	p[28900].z: 8.691
p[28900].vx: -144.915	p[28900].vy: 196.427	p[28900].vz: 98.199

p[28901].x: -18.381	p[28901].y: 1.194	p[28901].z: -18.902
p[28901].vx: -200.742	p[28901].vy: 13.062	p[28901].vz: -211.544

p[28902].x: 39.601	p[28902].y: 21.634	p[28902].z: 23.719
p[28902].vx: 437.516	p[28902].vy: 245.803	p[28902].vz: 264.738

p[28903].x: -13.524	p[28903].y: -20.390	p[28903].z: -21.437
p[28903].vx: -149.753	p[28903].vy: -229.207	p[28903].vz: -233.956

p[28904].x: -7.897	p[28904].y: 1.197	p[28904].z: 13.577
p[28904].vx: -86.845	p[28904].vy: 12.989	p[28904].vz: 155.048

p[28905].x: -20.641	p[28905].y: -12.792	p[28905].z: -8.489
p[28905].vx: -226.404	p[28905].vy: -142.174	p[28905].vz: -93.418

p[28906].x: -19.605	p[28906].y: -19.358	p[28906].z: 11.314
p[28906].vx: -214.125	p[28906].vy: -214.130	p[28906].vz: 124.647

p[28907].x: 30.332	p[28907].y: -23.087	p[28907].z: -10.025
p[28907].vx: 296.825	p[28907].vy: -232.157	p[28907].vz: -109.350

p[28908].x: 9.578	p[28908].y: 17.625	p[28908].z: -9.692
p[28908].vx: 103.770	p[28908].vy: 200.410	p[28908].vz: -106.611

p[28909].x: -14.336	p[28909].y: 11.593	p[28909].z: -4.509
p[28909].vx: -157.746	p[28909].vy: 131.900	p[28909].vz: -49.688

p[28910].x: -12.296	p[28910].y: 12.668	p[28910].z: 14.390
p[28910].vx: -140.046	p[28910].vy: 139.100	p[28910].vz: 151.870

p[28911].x: 14.128	p[28911].y: 29.451	p[28911].z: -34.772
p[28911].vx: 154.290	p[28911].vy: 327.853	p[28911].vz: -382.117

p[28912].x: 25.610	p[28912].y: -23.296	p[28912].z: 9.555
p[28912].vx: 287.640	p[28912].vy: -255.161	p[28912].vz: 105.200

p[28913].x: 0.212	p[28913].y: -13.118	p[28913].z: 11.933
p[28913].vx: 1.822	p[28913].vy: -144.699	p[28913].vz: 128.343

p[28914].x: -0.705	p[28914].y: -19.375	p[28914].z: 18.093
p[28914].vx: -7.542	p[28914].vy: -218.669	p[28914].vz: 194.857

p[28915].x: 9.089	p[28915].y: 15.857	p[28915].z: -4.172
p[28915].vx: 98.134	p[28915].vy: 175.540	p[28915].vz: -46.985

p[28916].x: 6.066	p[28916].y: -3.317	p[28916].z: 8.365
p[28916].vx: 69.339	p[28916].vy: -34.500	p[28916].vz: 89.735

p[28917].x: -11.594	p[28917].y: 16.537	p[28917].z: 16.157
p[28917].vx: -127.930	p[28917].vy: 174.547	p[28917].vz: 181.957

p[28918].x: -14.517	p[28918].y: -10.376	p[28918].z: 18.252
p[28918].vx: -156.134	p[28918].vy: -111.514	p[28918].vz: 198.438

p[28919].x: 20.137	p[28919].y: 13.471	p[28919].z: 2.727
p[28919].vx: 225.803	p[28919].vy: 148.980	p[28919].vz: 30.503

p[28920].x: 10.858	p[28920].y: 18.807	p[28920].z: 15.701
p[28920].vx: 125.275	p[28920].vy: 202.014	p[28920].vz: 173.572

p[28921].x: -7.290	p[28921].y: 14.119	p[28921].z: -20.917
p[28921].vx: -80.012	p[28921].vy: 156.163	p[28921].vz: -230.456

p[28922].x: 27.255	p[28922].y: -26.606	p[28922].z: -14.823
p[28922].vx: 305.597	p[28922].vy: -292.852	p[28922].vz: -164.243

p[28923].x: -12.479	p[28923].y: 1.579	p[28923].z: -1.930
p[28923].vx: -130.948	p[28923].vy: 17.172	p[28923].vz: -18.393

p[28924].x: 15.278	p[28924].y: 16.984	p[28924].z: 4.603
p[28924].vx: 169.300	p[28924].vy: 187.723	p[28924].vz: 52.742

p[28925].x: -4.098	p[28925].y: -21.518	p[28925].z: 15.345
p[28925].vx: -45.276	p[28925].vy: -238.399	p[28925].vz: 167.912

p[28926].x: 1.903	p[28926].y: -10.996	p[28926].z: -16.732
p[28926].vx: 20.549	p[28926].vy: -122.750	p[28926].vz: -184.847

p[28927].x: 16.542	p[28927].y: -14.153	p[28927].z: -0.336
p[28927].vx: 182.205	p[28927].vy: -160.658	p[28927].vz: -2.420

p[28928].x: -12.771	p[28928].y: -20.541	p[28928].z: -0.209
p[28928].vx: -140.435	p[28928].vy: -228.993	p[28928].vz: -2.094

p[28929].x: 5.467	p[28929].y: -16.506	p[28929].z: 5.719
p[28929].vx: 59.789	p[28929].vy: -183.040	p[28929].vz: 63.601

p[28930].x: -16.693	p[28930].y: 15.426	p[28930].z: 7.049
p[28930].vx: -183.964	p[28930].vy: 165.833	p[28930].vz: 77.636

p[28931].x: 14.833	p[28931].y: 15.422	p[28931].z: -9.955
p[28931].vx: 160.593	p[28931].vy: 173.181	p[28931].vz: -113.374

p[28932].x: -3.141	p[28932].y: 15.821	p[28932].z: -6.068
p[28932].vx: -34.981	p[28932].vy: 171.738	p[28932].vz: -65.690

p[28933].x: -9.624	p[28933].y: -10.790	p[28933].z: -16.585
p[28933].vx: -107.808	p[28933].vy: -117.535	p[28933].vz: -186.126

p[28934].x: -11.306	p[28934].y: -18.044	p[28934].z: 16.953
p[28934].vx: -125.533	p[28934].vy: -198.390	p[28934].vz: 181.919

p[28935].x: -12.134	p[28935].y: -13.070	p[28935].z: 8.343
p[28935].vx: -132.488	p[28935].vy: -140.950	p[28935].vz: 93.630

p[28936].x: -16.291	p[28936].y: -18.362	p[28936].z: 14.721
p[28936].vx: -174.899	p[28936].vy: -202.101	p[28936].vz: 162.412

p[28937].x: -17.139	p[28937].y: 17.455	p[28937].z: -2.197
p[28937].vx: -188.564	p[28937].vy: 188.632	p[28937].vz: -23.742

p[28938].x: 5.731	p[28938].y: -10.149	p[28938].z: 14.428
p[28938].vx: 64.633	p[28938].vy: -110.444	p[28938].vz: 156.203

p[28939].x: -15.815	p[28939].y: -0.381	p[28939].z: 18.207
p[28939].vx: -175.642	p[28939].vy: 0.093	p[28939].vz: 200.930

p[28940].x: -0.613	p[28940].y: -0.550	p[28940].z: 13.414
p[28940].vx: -9.848	p[28940].vy: -5.565	p[28940].vz: 150.892

p[28941].x: 0.084	p[28941].y: 42.327	p[28941].z: -18.217
p[28941].vx: -1.297	p[28941].vy: 473.012	p[28941].vz: -200.648

p[28942].x: 14.656	p[28942].y: 14.800	p[28942].z: 15.809
p[28942].vx: 164.547	p[28942].vy: 165.716	p[28942].vz: 172.622

p[28943].x: -8.676	p[28943].y: -13.853	p[28943].z: 15.138
p[28943].vx: -98.374	p[28943].vy: -151.933	p[28943].vz: 160.432

p[28944].x: -8.672	p[28944].y: 10.083	p[28944].z: 3.430
p[28944].vx: -95.793	p[28944].vy: 109.869	p[28944].vz: 37.448

p[28945].x: -29.076	p[28945].y: 34.720	p[28945].z: 12.451
p[28945].vx: -324.649	p[28945].vy: 389.126	p[28945].vz: 137.349

p[28946].x: 12.939	p[28946].y: -1.179	p[28946].z: -25.159
p[28946].vx: 142.370	p[28946].vy: -12.574	p[28946].vz: -281.948

p[28947].x: -12.189	p[28947].y: -11.547	p[28947].z: -1.929
p[28947].vx: -135.524	p[28947].vy: -127.906	p[28947].vz: -23.006

p[28948].x: 14.164	p[28948].y: 8.374	p[28948].z: -16.186
p[28948].vx: 155.994	p[28948].vy: 93.488	p[28948].vz: -180.198

p[28949].x: -2.815	p[28949].y: -1.537	p[28949].z: 21.298
p[28949].vx: -31.719	p[28949].vy: -17.816	p[28949].vz: 227.511

p[28950].x: -19.985	p[28950].y: 1.607	p[28950].z: -19.321
p[28950].vx: -222.719	p[28950].vy: 16.907	p[28950].vz: -211.463

p[28951].x: 2.590	p[28951].y: -5.554	p[28951].z: 10.191
p[28951].vx: 26.946	p[28951].vy: -57.046	p[28951].vz: 125.491

p[28952].x: -16.022	p[28952].y: -9.817	p[28952].z: -16.080
p[28952].vx: -174.682	p[28952].vy: -110.134	p[28952].vz: -179.959

p[28953].x: 28.030	p[28953].y: -17.163	p[28953].z: -6.993
p[28953].vx: 313.879	p[28953].vy: -189.166	p[28953].vz: -77.738

p[28954].x: 14.734	p[28954].y: 19.476	p[28954].z: -15.845
p[28954].vx: 161.702	p[28954].vy: 213.034	p[28954].vz: -173.518

p[28955].x: -4.068	p[28955].y: -4.069	p[28955].z: -17.674
p[28955].vx: -45.749	p[28955].vy: -44.305	p[28955].vz: -197.518

p[28956].x: -9.425	p[28956].y: 9.194	p[28956].z: 5.479
p[28956].vx: -104.250	p[28956].vy: 99.661	p[28956].vz: 61.690

p[28957].x: -4.982	p[28957].y: 17.721	p[28957].z: -23.317
p[28957].vx: -54.528	p[28957].vy: 194.363	p[28957].vz: -260.949

p[28958].x: 13.173	p[28958].y: -11.406	p[28958].z: 14.376
p[28958].vx: 146.026	p[28958].vy: -127.362	p[28958].vz: 158.846

p[28959].x: -6.058	p[28959].y: -3.657	p[28959].z: 13.050
p[28959].vx: -69.805	p[28959].vy: -38.400	p[28959].vz: 143.701

p[28960].x: -12.539	p[28960].y: 11.928	p[28960].z: 6.785
p[28960].vx: -129.753	p[28960].vy: 133.586	p[28960].vz: 75.744

p[28961].x: 7.311	p[28961].y: 0.216	p[28961].z: -12.434
p[28961].vx: 78.083	p[28961].vy: 3.252	p[28961].vz: -144.403

p[28962].x: 7.039	p[28962].y: 1.128	p[28962].z: -2.252
p[28962].vx: 58.414	p[28962].vy: 12.890	p[28962].vz: -17.461

p[28963].x: -4.565	p[28963].y: -10.957	p[28963].z: -10.629
p[28963].vx: -51.830	p[28963].vy: -125.563	p[28963].vz: -118.208

p[28964].x: 1.311	p[28964].y: 0.229	p[28964].z: -17.699
p[28964].vx: 13.091	p[28964].vy: 3.206	p[28964].vz: -199.089

p[28965].x: 43.006	p[28965].y: 6.127	p[28965].z: 6.317
p[28965].vx: 477.219	p[28965].vy: 68.085	p[28965].vz: 60.853

p[28966].x: 16.070	p[28966].y: -2.069	p[28966].z: -21.102
p[28966].vx: 177.047	p[28966].vy: -23.362	p[28966].vz: -238.394

p[28967].x: 15.160	p[28967].y: 1.309	p[28967].z: -14.773
p[28967].vx: 171.866	p[28967].vy: 14.844	p[28967].vz: -163.640

p[28968].x: 11.703	p[28968].y: -13.212	p[28968].z: -1.408
p[28968].vx: 125.763	p[28968].vy: -149.646	p[28968].vz: -14.456

p[28969].x: -19.793	p[28969].y: -21.955	p[28969].z: -4.871
p[28969].vx: -218.921	p[28969].vy: -242.731	p[28969].vz: -54.989

p[28970].x: 15.111	p[28970].y: -1.918	p[28970].z: -15.318
p[28970].vx: 163.056	p[28970].vy: -21.836	p[28970].vz: -175.655

p[28971].x: 21.236	p[28971].y: 13.467	p[28971].z: -23.193
p[28971].vx: 238.321	p[28971].vy: 149.291	p[28971].vz: -256.287

p[28972].x: 12.951	p[28972].y: -11.874	p[28972].z: -21.125
p[28972].vx: 145.289	p[28972].vy: -133.000	p[28972].vz: -231.807

p[28973].x: -17.248	p[28973].y: -9.961	p[28973].z: 16.435
p[28973].vx: -183.283	p[28973].vy: -110.374	p[28973].vz: 180.534

p[28974].x: 3.502	p[28974].y: -3.802	p[28974].z: -4.159
p[28974].vx: 37.884	p[28974].vy: -39.355	p[28974].vz: -43.737

p[28975].x: -6.338	p[28975].y: -14.536	p[28975].z: 7.380
p[28975].vx: -69.459	p[28975].vy: -158.456	p[28975].vz: 81.788

p[28976].x: 9.691	p[28976].y: -6.741	p[28976].z: 9.543
p[28976].vx: 106.707	p[28976].vy: -73.316	p[28976].vz: 106.814

p[28977].x: 7.848	p[28977].y: -14.717	p[28977].z: -12.545
p[28977].vx: 86.018	p[28977].vy: -165.539	p[28977].vz: -139.102

p[28978].x: -8.585	p[28978].y: 12.488	p[28978].z: 47.878
p[28978].vx: -80.472	p[28978].vy: 127.543	p[28978].vz: 474.732

p[28979].x: -6.980	p[28979].y: 15.846	p[28979].z: -10.711
p[28979].vx: -78.018	p[28979].vy: 173.270	p[28979].vz: -116.165

p[28980].x: 16.127	p[28980].y: -8.433	p[28980].z: -18.365
p[28980].vx: 176.813	p[28980].vy: -94.081	p[28980].vz: -208.768

p[28981].x: -11.255	p[28981].y: -4.804	p[28981].z: -17.175
p[28981].vx: -125.234	p[28981].vy: -54.127	p[28981].vz: -192.195

p[28982].x: 19.588	p[28982].y: 5.024	p[28982].z: 14.329
p[28982].vx: 216.642	p[28982].vy: 55.517	p[28982].vz: 157.148

p[28983].x: 6.913	p[28983].y: 9.952	p[28983].z: 10.804
p[28983].vx: 75.794	p[28983].vy: 107.303	p[28983].vz: 121.390

p[28984].x: -11.697	p[28984].y: 14.506	p[28984].z: 12.824
p[28984].vx: -128.669	p[28984].vy: 152.923	p[28984].vz: 138.933

p[28985].x: 23.720	p[28985].y: -14.311	p[28985].z: -27.643
p[28985].vx: 264.695	p[28985].vy: -157.924	p[28985].vz: -305.713

p[28986].x: -2.440	p[28986].y: 3.563	p[28986].z: -23.381
p[28986].vx: -27.342	p[28986].vy: 39.513	p[28986].vz: -259.705

p[28987].x: 14.249	p[28987].y: -13.919	p[28987].z: 1.379
p[28987].vx: 158.225	p[28987].vy: -152.638	p[28987].vz: 15.736

p[28988].x: 18.488	p[28988].y: -22.283	p[28988].z: -24.178
p[28988].vx: 188.981	p[28988].vy: -210.308	p[28988].vz: -230.832

p[28989].x: -8.943	p[28989].y: 22.532	p[28989].z: -11.875
p[28989].vx: -99.436	p[28989].vy: 250.466	p[28989].vz: -130.363

p[28990].x: 28.392	p[28990].y: -0.268	p[28990].z: -31.615
p[28990].vx: 315.796	p[28990].vy: -2.245	p[28990].vz: -349.647

p[28991].x: 19.252	p[28991].y: 17.378	p[28991].z: -1.476
p[28991].vx: 216.359	p[28991].vy: 190.279	p[28991].vz: -17.371

p[28992].x: -0.335	p[28992].y: 13.135	p[28992].z: 12.654
p[28992].vx: -5.723	p[28992].vy: 143.056	p[28992].vz: 138.684

p[28993].x: 18.805	p[28993].y: 1.294	p[28993].z: -23.699
p[28993].vx: 208.175	p[28993].vy: 14.686	p[28993].vz: -265.460

p[28994].x: -10.806	p[28994].y: -17.864	p[28994].z: -17.782
p[28994].vx: -120.311	p[28994].vy: -203.374	p[28994].vz: -193.193

p[28995].x: -8.087	p[28995].y: 2.924	p[28995].z: 1.002
p[28995].vx: -92.798	p[28995].vy: 34.204	p[28995].vz: 13.847

p[28996].x: -65.562	p[28996].y: 27.358	p[28996].z: 98.568
p[28996].vx: -728.691	p[28996].vy: 295.520	p[28996].vz: 1093.313

p[28997].x: -16.686	p[28997].y: -5.770	p[28997].z: -12.751
p[28997].vx: -182.995	p[28997].vy: -63.524	p[28997].vz: -140.686

p[28998].x: -22.377	p[28998].y: -13.012	p[28998].z: -6.824
p[28998].vx: -248.963	p[28998].vy: -142.347	p[28998].vz: -75.862

p[28999].x: 12.649	p[28999].y: 16.626	p[28999].z: -7.897
p[28999].vx: 139.174	p[28999].vy: 183.013	p[28999].vz: -88.638

p[29000].x: -16.425	p[29000].y: 14.903	p[29000].z: -17.736
p[29000].vx: -181.320	p[29000].vy: 165.508	p[29000].vz: -191.991

p[29001].x: 10.871	p[29001].y: -17.105	p[29001].z: -11.915
p[29001].vx: 123.621	p[29001].vy: -185.895	p[29001].vz: -131.987

p[29002].x: -2.183	p[29002].y: -13.967	p[29002].z: -7.005
p[29002].vx: -24.921	p[29002].vy: -153.012	p[29002].vz: -76.649

p[29003].x: 15.279	p[29003].y: -12.346	p[29003].z: 15.153
p[29003].vx: 168.198	p[29003].vy: -139.832	p[29003].vz: 168.369

p[29004].x: -11.531	p[29004].y: -13.077	p[29004].z: 10.901
p[29004].vx: -123.463	p[29004].vy: -142.457	p[29004].vz: 125.560

p[29005].x: -6.071	p[29005].y: -10.162	p[29005].z: -6.408
p[29005].vx: -67.390	p[29005].vy: -109.205	p[29005].vz: -71.120

p[29006].x: -12.625	p[29006].y: -8.688	p[29006].z: 13.539
p[29006].vx: -142.745	p[29006].vy: -95.610	p[29006].vz: 146.010

p[29007].x: 9.488	p[29007].y: -17.179	p[29007].z: 19.951
p[29007].vx: 104.850	p[29007].vy: -191.518	p[29007].vz: 216.540

p[29008].x: -0.890	p[29008].y: 10.977	p[29008].z: -8.643
p[29008].vx: -12.324	p[29008].vy: 122.821	p[29008].vz: -91.496

p[29009].x: -16.538	p[29009].y: 14.419	p[29009].z: 15.417
p[29009].vx: -182.091	p[29009].vy: 157.450	p[29009].vz: 164.217

p[29010].x: 22.627	p[29010].y: 21.739	p[29010].z: -7.981
p[29010].vx: 249.753	p[29010].vy: 241.900	p[29010].vz: -88.857

p[29011].x: -2.262	p[29011].y: 15.053	p[29011].z: 2.628
p[29011].vx: -26.274	p[29011].vy: 166.877	p[29011].vz: 29.661

p[29012].x: -15.527	p[29012].y: 22.660	p[29012].z: 6.804
p[29012].vx: -173.211	p[29012].vy: 247.629	p[29012].vz: 76.151

p[29013].x: -26.329	p[29013].y: 0.403	p[29013].z: -26.314
p[29013].vx: -289.393	p[29013].vy: 4.509	p[29013].vz: -296.952

p[29014].x: -12.183	p[29014].y: 12.771	p[29014].z: 16.214
p[29014].vx: -131.919	p[29014].vy: 141.876	p[29014].vz: 178.093

p[29015].x: 23.701	p[29015].y: 4.526	p[29015].z: -27.563
p[29015].vx: 265.660	p[29015].vy: 50.243	p[29015].vz: -304.921

p[29016].x: -8.791	p[29016].y: -5.203	p[29016].z: 7.344
p[29016].vx: -104.973	p[29016].vy: -56.931	p[29016].vz: 86.450

p[29017].x: -15.760	p[29017].y: -12.789	p[29017].z: -16.561
p[29017].vx: -173.949	p[29017].vy: -137.508	p[29017].vz: -189.215

p[29018].x: -11.822	p[29018].y: -4.977	p[29018].z: -4.741
p[29018].vx: -127.611	p[29018].vy: -54.431	p[29018].vz: -51.353

p[29019].x: 2.032	p[29019].y: -1.014	p[29019].z: 18.374
p[29019].vx: 20.777	p[29019].vy: -11.913	p[29019].vz: 205.533

p[29020].x: 18.261	p[29020].y: -16.097	p[29020].z: 18.598
p[29020].vx: 205.344	p[29020].vy: -174.151	p[29020].vz: 200.825

p[29021].x: -3.176	p[29021].y: 0.429	p[29021].z: 8.602
p[29021].vx: -36.296	p[29021].vy: 6.148	p[29021].vz: 94.062

p[29022].x: -11.703	p[29022].y: -9.770	p[29022].z: 0.294
p[29022].vx: -132.481	p[29022].vy: -101.681	p[29022].vz: 4.354

p[29023].x: -2.084	p[29023].y: -16.103	p[29023].z: -4.154
p[29023].vx: -23.712	p[29023].vy: -182.564	p[29023].vz: -44.529

p[29024].x: -8.980	p[29024].y: 0.108	p[29024].z: -1.384
p[29024].vx: -92.922	p[29024].vy: 4.380	p[29024].vz: -13.022

p[29025].x: -10.219	p[29025].y: -1.674	p[29025].z: -8.561
p[29025].vx: -113.613	p[29025].vy: -18.586	p[29025].vz: -92.424

p[29026].x: -6.213	p[29026].y: -15.280	p[29026].z: -5.650
p[29026].vx: -69.029	p[29026].vy: -174.097	p[29026].vz: -61.281

p[29027].x: 8.698	p[29027].y: 13.721	p[29027].z: -11.860
p[29027].vx: 95.656	p[29027].vy: 153.310	p[29027].vz: -129.412

p[29028].x: 15.238	p[29028].y: 9.156	p[29028].z: 9.505
p[29028].vx: 169.893	p[29028].vy: 99.844	p[29028].vz: 103.879

p[29029].x: 18.078	p[29029].y: -14.857	p[29029].z: 0.517
p[29029].vx: 201.437	p[29029].vy: -163.119	p[29029].vz: 5.689

p[29030].x: 5.394	p[29030].y: 7.091	p[29030].z: 17.819
p[29030].vx: 58.372	p[29030].vy: 77.522	p[29030].vz: 200.636

p[29031].x: 9.331	p[29031].y: -14.095	p[29031].z: -12.676
p[29031].vx: 102.160	p[29031].vy: -152.653	p[29031].vz: -144.632

p[29032].x: 17.899	p[29032].y: -16.903	p[29032].z: 11.235
p[29032].vx: 195.117	p[29032].vy: -184.471	p[29032].vz: 127.537

p[29033].x: 3.544	p[29033].y: -7.027	p[29033].z: -3.121
p[29033].vx: 35.914	p[29033].vy: -89.049	p[29033].vz: -31.744

p[29034].x: -6.621	p[29034].y: 9.930	p[29034].z: 1.600
p[29034].vx: -75.210	p[29034].vy: 104.928	p[29034].vz: 16.985

p[29035].x: 9.963	p[29035].y: 4.963	p[29035].z: 9.835
p[29035].vx: 105.457	p[29035].vy: 55.927	p[29035].vz: 112.545

p[29036].x: -14.733	p[29036].y: 11.045	p[29036].z: -8.207
p[29036].vx: -131.196	p[29036].vy: 111.046	p[29036].vz: -83.025

p[29037].x: -20.849	p[29037].y: -21.475	p[29037].z: -5.907
p[29037].vx: -227.623	p[29037].vy: -239.599	p[29037].vz: -66.090

p[29038].x: -9.438	p[29038].y: 5.501	p[29038].z: 5.544
p[29038].vx: -114.607	p[29038].vy: 60.847	p[29038].vz: 60.862

p[29039].x: -10.039	p[29039].y: -6.118	p[29039].z: -3.515
p[29039].vx: -107.679	p[29039].vy: -67.574	p[29039].vz: -38.419

p[29040].x: 12.343	p[29040].y: 23.692	p[29040].z: -9.857
p[29040].vx: 137.804	p[29040].vy: 261.255	p[29040].vz: -108.707

p[29041].x: 23.490	p[29041].y: -0.540	p[29041].z: 15.815
p[29041].vx: 262.352	p[29041].vy: -6.697	p[29041].vz: 172.829

p[29042].x: 14.878	p[29042].y: -10.303	p[29042].z: 14.678
p[29042].vx: 162.076	p[29042].vy: -116.183	p[29042].vz: 162.831

p[29043].x: -7.977	p[29043].y: 6.445	p[29043].z: 2.351
p[29043].vx: -88.242	p[29043].vy: 72.825	p[29043].vz: 29.360

p[29044].x: -11.722	p[29044].y: 19.078	p[29044].z: -18.648
p[29044].vx: -134.622	p[29044].vy: 211.424	p[29044].vz: -202.612

p[29045].x: -12.089	p[29045].y: 15.634	p[29045].z: 11.962
p[29045].vx: -138.345	p[29045].vy: 166.879	p[29045].vz: 136.685

p[29046].x: -13.799	p[29046].y: -2.300	p[29046].z: -16.885
p[29046].vx: -157.274	p[29046].vy: -25.859	p[29046].vz: -182.075

p[29047].x: -13.900	p[29047].y: -12.910	p[29047].z: -8.643
p[29047].vx: -152.167	p[29047].vy: -142.744	p[29047].vz: -96.083

p[29048].x: -11.640	p[29048].y: -6.936	p[29048].z: -14.340
p[29048].vx: -127.097	p[29048].vy: -77.951	p[29048].vz: -159.011

p[29049].x: -19.146	p[29049].y: -21.474	p[29049].z: 20.635
p[29049].vx: -211.343	p[29049].vy: -239.056	p[29049].vz: 225.583

p[29050].x: 21.237	p[29050].y: -19.061	p[29050].z: 16.636
p[29050].vx: 231.171	p[29050].vy: -212.790	p[29050].vz: 182.480

p[29051].x: -12.576	p[29051].y: -5.636	p[29051].z: -3.144
p[29051].vx: -133.314	p[29051].vy: -62.884	p[29051].vz: -32.606

p[29052].x: -5.419	p[29052].y: 16.839	p[29052].z: -15.357
p[29052].vx: -61.478	p[29052].vy: 189.225	p[29052].vz: -168.471

p[29053].x: 2.203	p[29053].y: -3.612	p[29053].z: 12.144
p[29053].vx: 23.415	p[29053].vy: -38.846	p[29053].vz: 132.873

p[29054].x: 17.903	p[29054].y: 16.441	p[29054].z: 15.799
p[29054].vx: 196.282	p[29054].vy: 179.809	p[29054].vz: 173.670

p[29055].x: -16.409	p[29055].y: -8.188	p[29055].z: 12.664
p[29055].vx: -176.490	p[29055].vy: -88.289	p[29055].vz: 139.450

p[29056].x: 19.915	p[29056].y: 11.734	p[29056].z: 20.321
p[29056].vx: 223.364	p[29056].vy: 128.678	p[29056].vz: 220.872

p[29057].x: -5.764	p[29057].y: -10.443	p[29057].z: 3.334
p[29057].vx: -63.929	p[29057].vy: -115.492	p[29057].vz: 36.655

p[29058].x: 7.645	p[29058].y: -0.529	p[29058].z: 6.245
p[29058].vx: 80.522	p[29058].vy: -3.660	p[29058].vz: 66.634

p[29059].x: -12.482	p[29059].y: -2.709	p[29059].z: 1.258
p[29059].vx: -131.047	p[29059].vy: -29.895	p[29059].vz: 16.235

p[29060].x: 13.098	p[29060].y: 18.360	p[29060].z: 14.445
p[29060].vx: 145.866	p[29060].vy: 204.924	p[29060].vz: 159.096

p[29061].x: -18.333	p[29061].y: -10.124	p[29061].z: -16.594
p[29061].vx: -206.932	p[29061].vy: -113.265	p[29061].vz: -179.677

p[29062].x: 7.337	p[29062].y: -14.549	p[29062].z: 13.296
p[29062].vx: 82.291	p[29062].vy: -159.513	p[29062].vz: 145.746

p[29063].x: 13.698	p[29063].y: 18.335	p[29063].z: -14.017
p[29063].vx: 152.243	p[29063].vy: 203.939	p[29063].vz: -155.587

p[29064].x: -15.387	p[29064].y: -4.261	p[29064].z: 16.481
p[29064].vx: -171.870	p[29064].vy: -47.114	p[29064].vz: 171.993

p[29065].x: 2.233	p[29065].y: -6.651	p[29065].z: 17.082
p[29065].vx: 24.201	p[29065].vy: -70.788	p[29065].vz: 192.231

p[29066].x: -0.464	p[29066].y: -8.252	p[29066].z: 10.229
p[29066].vx: -6.356	p[29066].vy: -84.248	p[29066].vz: 115.316

p[29067].x: -15.803	p[29067].y: -1.412	p[29067].z: -0.750
p[29067].vx: -174.177	p[29067].vy: -14.645	p[29067].vz: -7.391

p[29068].x: 5.907	p[29068].y: 15.016	p[29068].z: -8.343
p[29068].vx: 62.887	p[29068].vy: 173.009	p[29068].vz: -89.077

p[29069].x: -13.630	p[29069].y: -17.983	p[29069].z: 15.122
p[29069].vx: -149.897	p[29069].vy: -194.950	p[29069].vz: 165.046

p[29070].x: -22.086	p[29070].y: -2.473	p[29070].z: -12.760
p[29070].vx: -239.956	p[29070].vy: -29.019	p[29070].vz: -143.012

p[29071].x: 1.958	p[29071].y: -20.184	p[29071].z: 17.344
p[29071].vx: 21.704	p[29071].vy: -227.492	p[29071].vz: 187.538

p[29072].x: 0.203	p[29072].y: -3.019	p[29072].z: 10.129
