Total time: 0.194248s

p[0].x: -1.263	p[0].y: 2.213	p[0].z: -0.063
p[199].vx: 23.550	p[199].vy: 60.436	p[199].vz: 28.712

p[200].x: -0.564	p[200].y: 0.157	p[200].z: -0.707
p[200].vx: -48.110	p[200].vy: -17.635	p[200].vz: -33.315

p[201].x: 0.233	p[201].y: 1.447	p[201].z: 0.258
p[201].vx: 20.789	p[201].vy: 72.630	p[201].vz: 10.724

p[202].x: -1.364	p[202].y: -1.301	p[202].z: -0.927
p[202].vx: -67.463	p[202].vy: -67.776	p[202].vz: -52.002

p[203].x: -0.178	p[203].y: 1.226	p[203].z: -1.527
p[203].vx: -10.223	p[203].vy: 66.216	p[203].vz: -86.661

p[204].x: -0.554	p[204].y: 0.892	p[204].z: -0.499
p[204].vx: -39.745	p[204].vy: 32.394	p[204].vz: -46.555

p[205].x: -0.580	p[205].y: -0.072	p[205].z: -0.073
p[205].vx: -21.632	p[205].vy: -27.145	p[205].vz: -28.504

p[206].x: -1.866	p[206].y: -1.683	p[206].z: -0.072
p[206].vx: -98.933	p[206].vy: -88.201	p[206].vz: -7.564

p[207].x: 1.268	p[207].y: 0.849	p[207].z: -0.967
p[207].vx: 72.193	p[207].vy: 47.040	p[207].vz: -60.571

p[208].x: -1.180	p[208].y: -0.713	p[208].z: -0.564
p[208].vx: -65.762	p[208].vy: -43.405	p[208].vz: -43.228

p[209].x: 1.016	p[209].y: 0.722	p[209].z: -0.662
p[209].vx: 64.013	p[209].vy: 40.215	p[209].vz: -42.598

p[210].x: -0.241	p[210].y: 0.417	p[210].z: -0.371
p[210].vx: -31.450	p[210].vy: 43.631	p[210].vz: -43.346

p[211].x: 0.462	p[211].y: -1.275	p[211].z: -2.505
p[211].vx: 29.153	p[211].vy: -64.192	p[211].vz: -132.941

p[212].x: 1.003	p[212].y: 1.250	p[212].z: 3.968
p[212].vx: 51.370	p[212].vy: 66.513	p[212].vz: 193.725

p[213].x: -0.677	p[213].y: -0.728	p[213].z: 1.882
p[213].vx: -32.329	p[213].vy: -37.963	p[213].vz: 96.648

p[214].x: -0.413	p[214].y: -0.141	p[214].z: 0.184
p[214].vx: -29.969	p[214].vy: -12.055	p[214].vz: 15.311

p[215].x: 0.863	p[215].y: 0.022	p[215].z: 1.176
p[215].vx: 52.079	p[215].vy: 11.790	p[215].vz: 68.463

p[216].x: 0.642	p[216].y: -0.370	p[216].z: 0.072
p[216].vx: 34.084	p[216].vy: 28.530	p[216].vz: -20.401

p[217].x: 0.406	p[217].y: -0.163	p[217].z: -2.712
p[217].vx: 20.609	p[217].vy: -6.675	p[217].vz: -141.848

p[218].x: -1.117	p[218].y: 0.216	p[218].z: 1.105
p[218].vx: -66.142	p[218].vy: 10.808	p[218].vz: 66.068

p[219].x: -0.623	p[219].y: -1.056	p[219].z: -1.807
p[219].vx: -30.436	p[219].vy: -55.965	p[219].vz: -103.350

p[220].x: 1.567	p[220].y: -1.521	p[220].z: 0.928
p[220].vx: 84.878	p[220].vy: -76.095	p[220].vz: 51.053

p[221].x: -1.242	p[221].y: 1.261	p[221].z: 1.008
p[221].vx: -71.191	p[221].vy: 67.515	p[221].vz: 54.344

p[222].x: 0.729	p[222].y: 0.671	p[222].z: -0.942
p[222].vx: 45.697	p[222].vy: 46.678	p[222].vz: -56.535

p[223].x: 1.096	p[223].y: 1.013	p[223].z: -2.266
p[223].vx: 60.932	p[223].vy: 54.221	p[223].vz: -119.241

p[224].x: -0.944	p[224].y: 1.235	p[224].z: 0.261
p[224].vx: -47.452	p[224].vy: 68.853	p[224].vz: 9.950

p[225].x: -0.986	p[225].y: 2.333	p[225].z: 1.367
p[225].vx: -50.174	p[225].vy: 122.090	p[225].vz: 65.111

p[226].x: -1.337	p[226].y: 1.240	p[226].z: 1.405
p[226].vx: -69.867	p[226].vy: 69.832	p[226].vz: 78.222

p[227].x: 0.566	p[227].y: -1.970	p[227].z: 0.616
p[227].vx: 31.403	p[227].vy: -98.567	p[227].vz: 31.650

p[228].x: -0.926	p[228].y: 1.386	p[228].z: -0.706
p[228].vx: -52.984	p[228].vy: 76.343	p[228].vz: -48.464

p[229].x: 0.304	p[229].y: 0.379	p[229].z: -0.446
p[229].vx: 40.229	p[229].vy: 50.022	p[229].vz: -50.357

p[230].x: -1.627	p[230].y: 0.481	p[230].z: -1.682
p[230].vx: -83.196	p[230].vy: 30.983	p[230].vz: -82.613

p[231].x: -1.138	p[231].y: 0.779	p[231].z: 1.016
p[231].vx: -65.295	p[231].vy: 46.319	p[231].vz: 47.464

p[232].x: 1.257	p[232].y: -1.138	p[232].z: 0.531
p[232].vx: 69.654	p[232].vy: -69.810	p[232].vz: 22.184

p[233].x: -0.684	p[233].y: -0.633	p[233].z: 0.727
p[233].vx: -43.534	p[233].vy: -41.196	p[233].vz: 43.419

p[234].x: 0.723	p[234].y: 0.045	p[234].z: -0.397
p[234].vx: 19.263	p[234].vy: 11.137	p[234].vz: -33.088

p[235].x: -0.745	p[235].y: 1.100	p[235].z: -1.150
p[235].vx: -35.897	p[235].vy: 60.058	p[235].vz: -63.362

p[236].x: 0.664	p[236].y: -0.208	p[236].z: 0.156
p[236].vx: 41.529	p[236].vy: -14.284	p[236].vz: -1.993

p[237].x: 2.012	p[237].y: 2.455	p[237].z: -0.026
p[237].vx: 104.540	p[237].vy: 124.619	p[237].vz: -2.442

p[238].x: 0.078	p[238].y: -0.739	p[238].z: -0.319
p[238].vx: 14.322	p[238].vy: -39.909	p[238].vz: -23.562

p[239].x: -0.552	p[239].y: 0.131	p[239].z: 1.738
p[239].vx: -21.708	p[239].vy: 5.389	p[239].vz: 90.409

p[240].x: -0.864	p[240].y: -1.338	p[240].z: -0.433
p[240].vx: -45.684	p[240].vy: -73.808	p[240].vz: -33.631

p[241].x: -2.731	p[241].y: 1.953	p[241].z: -3.059
p[241].vx: -89.783	p[241].vy: 39.605	p[241].vz: -78.163

p[242].x: -1.103	p[242].y: -1.175	p[242].z: -0.927
p[242].vx: -53.028	p[242].vy: -65.428	p[242].vz: -53.471

p[243].x: -0.936	p[243].y: 0.794	p[243].z: 1.378
p[243].vx: -46.154	p[243].vy: 40.251	p[243].vz: 64.672

p[244].x: 1.239	p[244].y: 1.440	p[244].z: 0.239
p[244].vx: 70.695	p[244].vy: 83.296	p[244].vz: 15.292

p[245].x: 0.372	p[245].y: 0.654	p[245].z: 0.362
p[245].vx: 30.899	p[245].vy: 31.926	p[245].vz: 28.881

p[246].x: -2.141	p[246].y: 0.081	p[246].z: 1.397
p[246].vx: -111.079	p[246].vy: 8.392	p[246].vz: 72.007

p[247].x: 0.745	p[247].y: 0.505	p[247].z: -0.959
p[247].vx: 46.651	p[247].vy: 33.654	p[247].vz: -53.353

p[248].x: 1.362	p[248].y: -1.305	p[248].z: 0.767
p[248].vx: 65.061	p[248].vy: -64.016	p[248].vz: 38.706

p[249].x: -1.330	p[249].y: -1.695	p[249].z: 0.320
p[249].vx: -66.095	p[249].vy: -83.529	p[249].vz: 11.663

p[250].x: -0.715	p[250].y: -0.477	p[250].z: -0.187
p[250].vx: -43.533	p[250].vy: -21.720	p[250].vz: -30.207

p[251].x: 1.032	p[251].y: -1.998	p[251].z: -0.553
p[251].vx: 57.547	p[251].vy: -101.062	p[251].vz: -36.696

p[252].x: -1.185	p[252].y: -0.958	p[252].z: 1.319
p[252].vx: -60.473	p[252].vy: -48.164	p[252].vz: 72.137

p[253].x: 0.039	p[253].y: 0.819	p[253].z: 0.038
p[253].vx: -19.447	p[253].vy: -2.481	p[253].vz: -34.616

p[254].x: -1.340	p[254].y: -1.472	p[254].z: 0.578
p[254].vx: -69.555	p[254].vy: -77.266	p[254].vz: 28.843

p[255].x: 1.154	p[255].y: 0.061	p[255].z: 1.096
p[255].vx: 61.283	p[255].vy: 5.306	p[255].vz: 53.186

p[256].x: 0.105	p[256].y: -0.512	p[256].z: -0.379
p[256].vx: 26.615	p[256].vy: -48.046	p[256].vz: -31.716

p[257].x: -1.302	p[257].y: 1.471	p[257].z: 1.328
p[257].vx: -72.921	p[257].vy: 79.914	p[257].vz: 75.208

p[258].x: 1.095	p[258].y: 0.009	p[258].z: 0.590
p[258].vx: 53.465	p[258].vy: 3.629	p[258].vz: 24.511

p[259].x: -1.030	p[259].y: -0.644	p[259].z: 0.864
p[259].vx: -115.590	p[259].vy: -90.529	p[259].vz: 82.975

p[260].x: -0.850	p[260].y: -1.056	p[260].z: 1.152
p[260].vx: -43.949	p[260].vy: -56.711	p[260].vz: 65.587

p[261].x: 1.377	p[261].y: -1.772	p[261].z: -0.761
p[261].vx: 74.474	p[261].vy: -92.354	p[261].vz: -44.537

p[262].x: 0.835	p[262].y: 0.338	p[262].z: -1.386
p[262].vx: 6.719	p[262].vy: 12.173	p[262].vz: -5.360

p[263].x: 0.262	p[263].y: 0.618	p[263].z: 0.134
p[263].vx: 13.682	p[263].vy: 29.916	p[263].vz: 9.654

p[264].x: 0.361	p[264].y: 0.472	p[264].z: 0.259
p[264].vx: 56.456	p[264].vy: 28.386	p[264].vz: 23.022

p[265].x: -0.397	p[265].y: 0.909	p[265].z: -0.819
p[265].vx: -26.568	p[265].vy: 56.700	p[265].vz: -55.080

p[266].x: -1.880	p[266].y: 0.545	p[266].z: 0.679
p[266].vx: -97.649	p[266].vy: 28.390	p[266].vz: 39.329

p[267].x: -1.003	p[267].y: 1.897	p[267].z: 0.125
p[267].vx: -50.180	p[267].vy: 96.333	p[267].vz: 7.802

p[268].x: -0.135	p[268].y: -1.909	p[268].z: -0.157
p[268].vx: -5.389	p[268].vy: -99.172	p[268].vz: -13.063

p[269].x: -0.852	p[269].y: 1.090	p[269].z: -1.154
p[269].vx: -38.329	p[269].vy: 60.644	p[269].vz: -67.339

p[270].x: 0.246	p[270].y: 0.574	p[270].z: 0.479
p[270].vx: 33.006	p[270].vy: 45.945	p[270].vz: 43.842

p[271].x: -0.524	p[271].y: -0.406	p[271].z: 0.338
p[271].vx: -18.676	p[271].vy: -15.677	p[271].vz: 11.877

p[272].x: -0.757	p[272].y: -0.339	p[272].z: -1.095
p[272].vx: -57.948	p[272].vy: -34.284	p[272].vz: -50.319

p[273].x: 1.057	p[273].y: 1.507	p[273].z: 0.378
p[273].vx: 59.253	p[273].vy: 84.900	p[273].vz: 22.873

p[274].x: -0.643	p[274].y: -1.000	p[274].z: -2.371
p[274].vx: -34.167	p[274].vy: -44.088	p[274].vz: -123.312

p[275].x: 0.073	p[275].y: 0.890	p[275].z: -0.830
p[275].vx: -2.090	p[275].vy: 64.076	p[275].vz: -57.822

p[276].x: -1.544	p[276].y: -1.094	p[276].z: 0.175
p[276].vx: -83.249	p[276].vy: -60.235	p[276].vz: 13.836

p[277].x: 1.599	p[277].y: -1.821	p[277].z: 0.630
p[277].vx: 83.215	p[277].vy: -94.624	p[277].vz: 35.406

p[278].x: -2.270	p[278].y: 0.609	p[278].z: -1.512
p[278].vx: -121.787	p[278].vy: 31.967	p[278].vz: -85.058

p[279].x: -0.275	p[279].y: -0.819	p[279].z: 1.105
p[279].vx: -18.400	p[279].vy: -44.542	p[279].vz: 66.435

p[280].x: 0.372	p[280].y: -0.646	p[280].z: -0.611
p[280].vx: 24.448	p[280].vy: -53.606	p[280].vz: -36.190

p[281].x: -0.435	p[281].y: -0.400	p[281].z: 0.710
p[281].vx: -38.111	p[281].vy: -9.547	p[281].vz: 72.134

p[282].x: 0.975	p[282].y: -1.295	p[282].z: -0.246
p[282].vx: 58.798	p[282].vy: -75.358	p[282].vz: -20.202

p[283].x: -0.006	p[283].y: -0.277	p[283].z: 0.253
p[283].vx: 11.735	p[283].vy: -51.028	p[283].vz: 47.563

p[284].x: 0.172	p[284].y: -1.152	p[284].z: 1.068
p[284].vx: 11.694	p[284].vy: -70.469	p[284].vz: 61.428

p[285].x: -0.864	p[285].y: -0.727	p[285].z: 0.825
p[285].vx: -39.038	p[285].vy: -39.103	p[285].vz: 27.020

p[286].x: -1.512	p[286].y: -0.700	p[286].z: -0.041
p[286].vx: -28.655	p[286].vy: -8.358	p[286].vz: 14.707

p[287].x: 0.005	p[287].y: 1.325	p[287].z: -1.117
p[287].vx: -2.443	p[287].vy: 79.371	p[287].vz: -63.881

p[288].x: -0.455	p[288].y: -0.612	p[288].z: -0.549
p[288].vx: -24.798	p[288].vy: -30.987	p[288].vz: -53.252

p[289].x: 0.445	p[289].y: 0.031	p[289].z: 0.627
p[289].vx: 41.169	p[289].vy: -22.557	p[289].vz: 47.654

p[290].x: 0.095	p[290].y: -1.608	p[290].z: -0.336
p[290].vx: 8.728	p[290].vy: -89.249	p[290].vz: -24.943

p[291].x: -0.034	p[291].y: -1.549	p[291].z: -0.836
p[291].vx: 2.616	p[291].vy: -85.677	p[291].vz: -35.849

p[292].x: -0.503	p[292].y: -0.426	p[292].z: 0.233
p[292].vx: -30.816	p[292].vy: -44.716	p[292].vz: 34.859

p[293].x: -2.316	p[293].y: -3.470	p[293].z: 2.348
p[293].vx: -67.682	p[293].vy: -93.496	p[293].vz: 43.839

p[294].x: -0.650	p[294].y: -0.799	p[294].z: -2.130
p[294].vx: -27.698	p[294].vy: -38.181	p[294].vz: -114.891

p[295].x: 1.214	p[295].y: -0.233	p[295].z: -1.325
p[295].vx: 57.071	p[295].vy: -18.568	p[295].vz: -74.879

p[296].x: 0.024	p[296].y: 1.214	p[296].z: -0.796
p[296].vx: -0.632	p[296].vy: 55.171	p[296].vz: -43.309

p[297].x: 0.856	p[297].y: 0.444	p[297].z: -1.974
p[297].vx: 38.633	p[297].vy: 17.290	p[297].vz: -103.558

p[298].x: -0.507	p[298].y: -0.404	p[298].z: 0.465
p[298].vx: -37.410	p[298].vy: -26.982	p[298].vz: 45.278

p[299].x: -0.260	p[299].y: 0.043	p[299].z: 0.519
p[299].vx: -15.761	p[299].vy: -13.016	p[299].vz: 42.893

p[300].x: -1.562	p[300].y: 0.677	p[300].z: -0.288
p[300].vx: -10.393	p[300].vy: 25.573	p[300].vz: -8.908

p[301].x: 0.914	p[301].y: 1.585	p[301].z: 2.155
p[301].vx: 45.523	p[301].vy: 84.576	p[301].vz: 108.716

p[302].x: -0.194	p[302].y: -0.328	p[302].z: -0.010
p[302].vx: -14.591	p[302].vy: -1.092	p[302].vz: -1.080

p[303].x: -1.208	p[303].y: -0.570	p[303].z: -0.498
p[303].vx: -69.600	p[303].vy: -33.347	p[303].vz: -22.952

p[304].x: -0.101	p[304].y: -0.977	p[304].z: -0.547
p[304].vx: -12.914	p[304].vy: -52.736	p[304].vz: -42.735

p[305].x: 2.188	p[305].y: 1.150	p[305].z: -0.999
p[305].vx: 118.633	p[305].vy: 60.829	p[305].vz: -54.053

p[306].x: -0.007	p[306].y: -0.190	p[306].z: 1.715
p[306].vx: 1.571	p[306].vy: -7.449	p[306].vz: 89.292

p[307].x: 0.393	p[307].y: 0.405	p[307].z: 0.297
p[307].vx: 50.499	p[307].vy: 50.094	p[307].vz: 44.817

p[308].x: -1.841	p[308].y: -1.033	p[308].z: 0.458
p[308].vx: -95.874	p[308].vy: -54.631	p[308].vz: 19.372

p[309].x: -1.608	p[309].y: -0.940	p[309].z: 0.454
p[309].vx: -85.954	p[309].vy: -49.231	p[309].vz: 25.016

p[310].x: 0.452	p[310].y: -0.364	p[310].z: -0.365
p[310].vx: 34.239	p[310].vy: -34.794	p[310].vz: -37.974

p[311].x: 1.155	p[311].y: 1.478	p[311].z: 0.107
p[311].vx: 65.632	p[311].vy: 85.994	p[311].vz: 10.404

p[312].x: 1.126	p[312].y: -0.205	p[312].z: -1.102
p[312].vx: 69.050	p[312].vy: -10.564	p[312].vz: -66.974

p[313].x: -5.383	p[313].y: -3.303	p[313].z: -0.437
p[313].vx: -114.314	p[313].vy: -65.933	p[313].vz: -23.629

p[314].x: 2.344	p[314].y: -0.385	p[314].z: -2.734
p[314].vx: 124.591	p[314].vy: -18.327	p[314].vz: -144.371

p[315].x: 0.850	p[315].y: -1.311	p[315].z: -0.391
p[315].vx: 46.159	p[315].vy: -75.979	p[315].vz: -26.286

p[316].x: -1.603	p[316].y: -1.342	p[316].z: 0.257
p[316].vx: -80.949	p[316].vy: -69.199	p[316].vz: 10.072

p[317].x: 1.677	p[317].y: 1.074	p[317].z: -0.296
p[317].vx: 85.967	p[317].vy: 53.610	p[317].vz: -18.973

p[318].x: 2.675	p[318].y: 0.178	p[318].z: 1.423
p[318].vx: 139.294	p[318].vy: 14.456	p[318].vz: 80.604

p[319].x: 3.144	p[319].y: -0.416	p[319].z: -1.236
p[319].vx: 69.101	p[319].vy: 10.215	p[319].vz: -9.575

p[320].x: 1.588	p[320].y: -0.275	p[320].z: 0.199
p[320].vx: 9.744	p[320].vy: -18.069	p[320].vz: -14.715

p[321].x: 1.005	p[321].y: 8.457	p[321].z: 4.081
p[321].vx: 15.393	p[321].vy: 285.498	p[321].vz: 141.401

p[322].x: 1.404	p[322].y: 2.489	p[322].z: -0.253
p[322].vx: 71.736	p[322].vy: 128.091	p[322].vz: -14.879

p[323].x: -1.864	p[323].y: -2.585	p[323].z: -0.596
p[323].vx: -95.971	p[323].vy: -131.041	p[323].vz: -34.059

p[324].x: -2.331	p[324].y: -1.029	p[324].z: -0.907
p[324].vx: -119.877	p[324].vy: -55.853	p[324].vz: -49.506

p[325].x: 1.814	p[325].y: -0.839	p[325].z: 1.256
p[325].vx: 91.969	p[325].vy: -41.543	p[325].vz: 64.309

p[326].x: -0.033	p[326].y: 1.280	p[326].z: 1.204
p[326].vx: -5.579	p[326].vy: 68.839	p[326].vz: 66.305

p[327].x: 2.475	p[327].y: -2.409	p[327].z: 3.208
p[327].vx: 78.153	p[327].vy: -102.585	p[327].vz: 125.496

p[328].x: 0.913	p[328].y: -1.206	p[328].z: -1.506
p[328].vx: 48.405	p[328].vy: -60.395	p[328].vz: -88.250

p[329].x: -0.257	p[329].y: -0.937	p[329].z: -0.295
p[329].vx: -19.444	p[329].vy: -48.300	p[329].vz: -5.326

p[330].x: -2.258	p[330].y: 0.342	p[330].z: 0.822
p[330].vx: -114.381	p[330].vy: 16.471	p[330].vz: 41.529

p[331].x: -1.442	p[331].y: -0.675	p[331].z: -0.649
p[331].vx: -73.464	p[331].vy: -33.707	p[331].vz: -38.657

p[332].x: 1.230	p[332].y: -0.278	p[332].z: 1.597
p[332].vx: 62.988	p[332].vy: -11.877	p[332].vz: 81.279

p[333].x: -0.917	p[333].y: -0.842	p[333].z: 1.305
p[333].vx: -47.681	p[333].vy: -43.286	p[333].vz: 63.850

p[334].x: 1.669	p[334].y: -1.297	p[334].z: -1.019
p[334].vx: 90.537	p[334].vy: -68.816	p[334].vz: -56.457

p[335].x: -0.430	p[335].y: -1.451	p[335].z: 1.093
p[335].vx: -21.221	p[335].vy: -76.507	p[335].vz: 59.655

p[336].x: 1.043	p[336].y: -0.095	p[336].z: 2.267
p[336].vx: 58.511	p[336].vy: -1.286	p[336].vz: 120.333

p[337].x: 0.999	p[337].y: -1.285	p[337].z: 0.032
p[337].vx: 54.308	p[337].vy: -73.236	p[337].vz: -5.018

p[338].x: -0.313	p[338].y: 0.052	p[338].z: -0.134
p[338].vx: 4.016	p[338].vy: -32.041	p[338].vz: -23.359

p[339].x: -1.133	p[339].y: -0.372	p[339].z: -2.093
p[339].vx: -54.928	p[339].vy: -21.827	p[339].vz: -106.696

p[340].x: 0.200	p[340].y: -0.845	p[340].z: -1.897
p[340].vx: 13.809	p[340].vy: -48.083	p[340].vz: -100.130

p[341].x: -0.105	p[341].y: 0.000	p[341].z: 0.306
p[341].vx: -30.700	p[341].vy: -35.252	p[341].vz: 37.535

p[342].x: 0.199	p[342].y: -1.387	p[342].z: -1.165
p[342].vx: 3.455	p[342].vy: -70.591	p[342].vz: -65.950

p[343].x: -2.452	p[343].y: 0.140	p[343].z: -2.023
p[343].vx: -65.822	p[343].vy: -4.784	p[343].vz: -34.850

p[344].x: -0.166	p[344].y: -1.474	p[344].z: 1.803
p[344].vx: -9.249	p[344].vy: -73.724	p[344].vz: 97.999

p[345].x: -0.150	p[345].y: 0.792	p[345].z: 0.724
p[345].vx: -16.278	p[345].vy: 51.762	p[345].vz: 50.896

p[346].x: -1.578	p[346].y: 1.569	p[346].z: 0.239
p[346].vx: -80.783	p[346].vy: 85.246	p[346].vz: 18.862

p[347].x: -1.284	p[347].y: -0.365	p[347].z: -0.663
p[347].vx: -71.083	p[347].vy: -29.980	p[347].vz: -28.119

p[348].x: 2.087	p[348].y: -0.018	p[348].z: 0.366
p[348].vx: 107.736	p[348].vy: 3.908	p[348].vz: 15.122

p[349].x: -1.751	p[349].y: -1.485	p[349].z: -1.343
p[349].vx: -90.751	p[349].vy: -75.949	p[349].vz: -73.496

p[350].x: 1.061	p[350].y: 0.993	p[350].z: 0.594
p[350].vx: 68.400	p[350].vy: 49.538	p[350].vz: 27.092

p[351].x: -1.300	p[351].y: -0.351	p[351].z: 1.874
p[351].vx: -67.312	p[351].vy: -12.589	p[351].vz: 101.881

p[352].x: 1.650	p[352].y: -0.481	p[352].z: 1.508
p[352].vx: 94.521	p[352].vy: -25.190	p[352].vz: 71.050

p[353].x: -0.803	p[353].y: 1.059	p[353].z: 0.933
p[353].vx: -44.941	p[353].vy: 58.844	p[353].vz: 47.782

p[354].x: -0.648	p[354].y: -0.503	p[354].z: -0.011
p[354].vx: -46.824	p[354].vy: -34.494	p[354].vz: 24.857

p[355].x: -1.423	p[355].y: 0.701	p[355].z: -1.430
p[355].vx: -79.466	p[355].vy: 32.022	p[355].vz: -79.563

p[356].x: -1.595	p[356].y: 0.346	p[356].z: -1.074
p[356].vx: -88.709	p[356].vy: 22.663	p[356].vz: -61.212

p[357].x: -0.846	p[357].y: -0.951	p[357].z: 1.901
p[357].vx: -44.616	p[357].vy: -47.104	p[357].vz: 98.641

p[358].x: -1.499	p[358].y: 1.957	p[358].z: -0.545
p[358].vx: -81.203	p[358].vy: 104.591	p[358].vz: -28.943

p[359].x: 0.909	p[359].y: -0.875	p[359].z: -0.104
p[359].vx: 58.044	p[359].vy: -52.891	p[359].vz: -3.684

p[360].x: 1.610	p[360].y: 0.002	p[360].z: 0.538
p[360].vx: 82.053	p[360].vy: -4.947	p[360].vz: 33.034

p[361].x: -1.349	p[361].y: 2.417	p[361].z: -0.890
p[361].vx: -68.755	p[361].vy: 124.317	p[361].vz: -48.832

p[362].x: 0.642	p[362].y: -0.426	p[362].z: -0.675
p[362].vx: 44.799	p[362].vy: -37.344	p[362].vz: -30.029

p[363].x: -2.600	p[363].y: 1.871	p[363].z: -0.458
p[363].vx: -77.060	p[363].vy: 74.303	p[363].vz: -15.993

p[364].x: 1.058	p[364].y: 1.097	p[364].z: -0.077
p[364].vx: 71.216	p[364].vy: 66.641	p[364].vz: -4.241

p[365].x: 1.009	p[365].y: -0.703	p[365].z: 1.590
p[365].vx: 50.397	p[365].vy: -43.610	p[365].vz: 85.311

p[366].x: 2.030	p[366].y: -0.460	p[366].z: 0.368
p[366].vx: 109.631	p[366].vy: -22.303	p[366].vz: 21.468

p[367].x: -1.350	p[367].y: 0.765	p[367].z: 1.174
p[367].vx: -64.783	p[367].vy: 42.860	p[367].vz: 62.140

p[368].x: 3.437	p[368].y: 0.073	p[368].z: -1.669
p[368].vx: 181.941	p[368].vy: 7.042	p[368].vz: -90.975

p[369].x: 2.274	p[369].y: 3.521	p[369].z: 0.591
p[369].vx: 63.018	p[369].vy: 77.185	p[369].vz: 11.350

p[370].x: 1.716	p[370].y: -1.722	p[370].z: -2.105
p[370].vx: 18.123	p[370].vy: -50.850	p[370].vz: -65.047

p[371].x: 0.276	p[371].y: -1.821	p[371].z: -1.379
p[371].vx: 14.486	p[371].vy: -90.568	p[371].vz: -72.653

p[372].x: -1.091	p[372].y: 1.634	p[372].z: 0.666
p[372].vx: -57.752	p[372].vy: 88.600	p[372].vz: 34.589

p[373].x: -0.717	p[373].y: 0.035	p[373].z: -0.560
p[373].vx: -46.506	p[373].vy: 15.062	p[373].vz: -38.213

p[374].x: 1.056	p[374].y: 1.118	p[374].z: 1.424
p[374].vx: 59.902	p[374].vy: 62.709	p[374].vz: 75.894

p[375].x: -0.936	p[375].y: 0.700	p[375].z: 0.455
p[375].vx: -61.208	p[375].vy: 41.311	p[375].vz: 30.751

p[376].x: -1.040	p[376].y: -0.843	p[376].z: -4.470
p[376].vx: -52.852	p[376].vy: -40.664	p[376].vz: -228.272

p[377].x: -1.163	p[377].y: 0.066	p[377].z: -0.296
p[377].vx: -28.559	p[377].vy: 15.256	p[377].vz: -24.337

p[378].x: -1.013	p[378].y: -0.899	p[378].z: 1.944
p[378].vx: -50.671	p[378].vy: -45.242	p[378].vz: 98.720

p[379].x: -0.045	p[379].y: 0.115	p[379].z: -0.125
p[379].vx: -25.204	p[379].vy: 13.632	p[379].vz: -9.615

p[380].x: -1.725	p[380].y: 1.232	p[380].z: -1.275
p[380].vx: -90.452	p[380].vy: 66.006	p[380].vz: -64.680

p[381].x: -1.184	p[381].y: -0.356	p[381].z: -1.581
p[381].vx: -60.439	p[381].vy: -21.357	p[381].vz: -86.863

p[382].x: -1.117	p[382].y: 0.148	p[382].z: 0.088
p[382].vx: -68.259	p[382].vy: 2.700	p[382].vz: -3.455

p[383].x: -0.420	p[383].y: -2.127	p[383].z: -0.026
p[383].vx: -19.395	p[383].vy: -113.777	p[383].vz: -3.904

p[384].x: 0.594	p[384].y: 0.888	p[384].z: 1.392
p[384].vx: 5.510	p[384].vy: 40.259	p[384].vz: 77.103

p[385].x: 0.023	p[385].y: 0.741	p[385].z: -2.006
p[385].vx: -2.517	p[385].vy: 32.403	p[385].vz: -47.609

p[386].x: 0.775	p[386].y: -1.786	p[386].z: 0.972
p[386].vx: 40.029	p[386].vy: -89.436	p[386].vz: 49.939

p[387].x: -2.148	p[387].y: 1.291	p[387].z: 0.297
p[387].vx: -110.029	p[387].vy: 72.324	p[387].vz: 21.833

p[388].x: 1.220	p[388].y: -2.895	p[388].z: 0.056
p[388].vx: 62.346	p[388].vy: -142.969	p[388].vz: -0.905

p[389].x: -1.526	p[389].y: -1.583	p[389].z: 0.631
p[389].vx: -77.023	p[389].vy: -80.100	p[389].vz: 28.823

p[390].x: -0.224	p[390].y: -0.910	p[390].z: 0.868
p[390].vx: -21.355	p[390].vy: -54.207	p[390].vz: 53.645

p[391].x: 1.073	p[391].y: -0.353	p[391].z: 1.695
p[391].vx: 49.854	p[391].vy: -15.369	p[391].vz: 98.351

p[392].x: 0.086	p[392].y: 0.092	p[392].z: -0.330
p[392].vx: 27.524	p[392].vy: 34.681	p[392].vz: -34.219

p[393].x: 0.050	p[393].y: 1.429	p[393].z: -0.693
p[393].vx: 3.996	p[393].vy: 74.577	p[393].vz: -42.598

p[394].x: -1.342	p[394].y: 1.195	p[394].z: -1.627
p[394].vx: -64.613	p[394].vy: 60.622	p[394].vz: -83.588

p[395].x: 0.605	p[395].y: 0.425	p[395].z: -0.304
p[395].vx: 51.310	p[395].vy: 44.790	p[395].vz: -51.281

p[396].x: 1.145	p[396].y: -1.285	p[396].z: -0.701
p[396].vx: 64.185	p[396].vy: -69.886	p[396].vz: -42.774

p[397].x: -2.023	p[397].y: -0.980	p[397].z: 0.221
p[397].vx: -100.146	p[397].vy: -47.119	p[397].vz: 11.841

p[398].x: 0.082	p[398].y: -0.051	p[398].z: -0.388
