Total time: 10.145844s

p[0].x: 69.772	p[0].y: 43.752	p[0].z: 52.034

p[24850].x: 65.207	p[24850].y: -75.805	p[24850].z: 0.750
p[24850].vx: 725.538	p[24850].vy: -845.987	p[24850].vz: 8.079

p[24851].x: 0.310	p[24851].y: 57.447	p[24851].z: 3.254
p[24851].vx: 3.523	p[24851].vy: 644.899	p[24851].vz: 36.169

p[24852].x: 36.595	p[24852].y: 63.806	p[24852].z: -70.477
p[24852].vx: 407.957	p[24852].vy: 710.899	p[24852].vz: -785.105

p[24853].x: -10.660	p[24853].y: 57.215	p[24853].z: 7.147
p[24853].vx: -118.652	p[24853].vy: 642.307	p[24853].vz: 79.722

p[24854].x: 54.790	p[24854].y: -19.652	p[24854].z: 37.237
p[24854].vx: 613.656	p[24854].vy: -219.465	p[24854].vz: 415.424

p[24855].x: -87.484	p[24855].y: 58.805	p[24855].z: -19.777
p[24855].vx: -976.146	p[24855].vy: 654.353	p[24855].vz: -220.055

p[24856].x: 68.437	p[24856].y: -46.143	p[24856].z: 69.314
p[24856].vx: 763.019	p[24856].vy: -513.253	p[24856].vz: 771.446

p[24857].x: -17.728	p[24857].y: -67.112	p[24857].z: 55.944
p[24857].vx: -197.165	p[24857].vy: -749.991	p[24857].vz: 622.632

p[24858].x: -49.148	p[24858].y: -4.329	p[24858].z: 36.899
p[24858].vx: -552.805	p[24858].vy: -48.126	p[24858].vz: 410.876

p[24859].x: 36.527	p[24859].y: 41.023	p[24859].z: 16.876
p[24859].vx: 406.674	p[24859].vy: 456.585	p[24859].vz: 187.574

p[24860].x: 15.331	p[24860].y: 5.544	p[24860].z: 85.155
p[24860].vx: 170.612	p[24860].vy: 61.758	p[24860].vz: 949.835

p[24861].x: -39.895	p[24861].y: 49.578	p[24861].z: 56.220
p[24861].vx: -444.599	p[24861].vy: 552.986	p[24861].vz: 627.540

p[24862].x: -42.732	p[24862].y: -84.076	p[24862].z: -5.434
p[24862].vx: -475.134	p[24862].vy: -937.207	p[24862].vz: -60.595

p[24863].x: -50.571	p[24863].y: 47.807	p[24863].z: 15.935
p[24863].vx: -564.198	p[24863].vy: 532.536	p[24863].vz: 176.168

p[24864].x: 74.442	p[24864].y: -65.785	p[24864].z: -19.363
p[24864].vx: 829.979	p[24864].vy: -731.512	p[24864].vz: -215.645

p[24865].x: 41.994	p[24865].y: -32.312	p[24865].z: -52.982
p[24865].vx: 467.452	p[24865].vy: -359.319	p[24865].vz: -590.249

p[24866].x: -49.562	p[24866].y: 69.498	p[24866].z: -11.690
p[24866].vx: -552.002	p[24866].vy: 776.334	p[24866].vz: -130.136

p[24867].x: -27.111	p[24867].y: -32.546	p[24867].z: 46.454
p[24867].vx: -301.399	p[24867].vy: -362.190	p[24867].vz: 517.542

p[24868].x: 15.458	p[24868].y: -31.520	p[24868].z: -23.169
p[24868].vx: 172.587	p[24868].vy: -350.559	p[24868].vz: -258.094

p[24869].x: -74.070	p[24869].y: 14.588	p[24869].z: -39.294
p[24869].vx: -824.534	p[24869].vy: 162.446	p[24869].vz: -437.813

p[24870].x: 61.729	p[24870].y: 52.022	p[24870].z: 43.023
p[24870].vx: 687.258	p[24870].vy: 579.065	p[24870].vz: 478.699

p[24871].x: -3.080	p[24871].y: 70.073	p[24871].z: 6.043
p[24871].vx: -34.145	p[24871].vy: 783.412	p[24871].vz: 67.502

p[24872].x: 70.315	p[24872].y: 93.757	p[24872].z: -36.508
p[24872].vx: 783.209	p[24872].vy: 1043.745	p[24872].vz: -406.064

p[24873].x: 63.166	p[24873].y: -59.854	p[24873].z: 50.946
p[24873].vx: 703.508	p[24873].vy: -666.727	p[24873].vz: 567.057

p[24874].x: -68.003	p[24874].y: -244.213	p[24874].z: 45.054
p[24874].vx: -755.703	p[24874].vy: -2714.454	p[24874].vz: 499.566

p[24875].x: 15.246	p[24875].y: -55.560	p[24875].z: -23.046
p[24875].vx: 169.943	p[24875].vy: -618.158	p[24875].vz: -257.141

p[24876].x: 15.983	p[24876].y: -85.419	p[24876].z: 12.411
p[24876].vx: 177.971	p[24876].vy: -953.086	p[24876].vz: 137.959

p[24877].x: 33.107	p[24877].y: 67.619	p[24877].z: 15.582
p[24877].vx: 368.447	p[24877].vy: 752.740	p[24877].vz: 173.362

p[24878].x: 22.875	p[24878].y: -41.979	p[24878].z: 72.951
p[24878].vx: 254.557	p[24878].vy: -466.759	p[24878].vz: 813.805

p[24879].x: -43.419	p[24879].y: -40.004	p[24879].z: -71.641
p[24879].vx: -483.022	p[24879].vy: -445.507	p[24879].vz: -800.348

p[24880].x: -40.116	p[24880].y: 52.724	p[24880].z: -47.173
p[24880].vx: -447.276	p[24880].vy: 588.673	p[24880].vz: -527.237

p[24881].x: 41.338	p[24881].y: 18.998	p[24881].z: -32.294
p[24881].vx: 464.964	p[24881].vy: 212.748	p[24881].vz: -361.081

p[24882].x: 61.800	p[24882].y: 27.231	p[24882].z: -27.954
p[24882].vx: 688.594	p[24882].vy: 303.058	p[24882].vz: -311.354

p[24883].x: 9.924	p[24883].y: 47.977	p[24883].z: 68.517
p[24883].vx: 110.522	p[24883].vy: 534.060	p[24883].vz: 763.577

p[24884].x: 50.373	p[24884].y: 41.358	p[24884].z: 64.210
p[24884].vx: 560.658	p[24884].vy: 460.466	p[24884].vz: 714.389

p[24885].x: -58.949	p[24885].y: -74.210	p[24885].z: -38.869
p[24885].vx: -655.923	p[24885].vy: -826.149	p[24885].vz: -432.469

p[24886].x: -71.961	p[24886].y: 75.388	p[24886].z: 15.666
p[24886].vx: -803.216	p[24886].vy: 839.247	p[24886].vz: 174.121

p[24887].x: -44.725	p[24887].y: 66.317	p[24887].z: 42.944
p[24887].vx: -498.233	p[24887].vy: 739.955	p[24887].vz: 478.634

p[24888].x: -38.130	p[24888].y: 41.611	p[24888].z: 34.177
p[24888].vx: -426.541	p[24888].vy: 464.996	p[24888].vz: 382.616

p[24889].x: 4.528	p[24889].y: -73.501	p[24889].z: -95.063
p[24889].vx: 50.529	p[24889].vy: -817.517	p[24889].vz: -1059.663

p[24890].x: -81.699	p[24890].y: -3.976	p[24890].z: 61.207
p[24890].vx: -908.892	p[24890].vy: -44.022	p[24890].vz: 681.230

p[24891].x: 61.347	p[24891].y: 42.199	p[24891].z: -22.669
p[24891].vx: 686.647	p[24891].vy: 469.898	p[24891].vz: -252.503

p[24892].x: -69.551	p[24892].y: 38.878	p[24892].z: -67.715
p[24892].vx: -775.027	p[24892].vy: 432.847	p[24892].vz: -754.072

p[24893].x: 8.286	p[24893].y: -46.699	p[24893].z: -41.906
p[24893].vx: 92.788	p[24893].vy: -522.997	p[24893].vz: -468.948

p[24894].x: 46.933	p[24894].y: 83.468	p[24894].z: 6.719
p[24894].vx: 522.327	p[24894].vy: 930.278	p[24894].vz: 74.593

p[24895].x: -17.943	p[24895].y: -9.985	p[24895].z: -53.257
p[24895].vx: -200.043	p[24895].vy: -111.057	p[24895].vz: -598.530

p[24896].x: 16.877	p[24896].y: -13.935	p[24896].z: -27.829
p[24896].vx: 188.454	p[24896].vy: -154.854	p[24896].vz: -310.297

p[24897].x: 97.660	p[24897].y: 84.417	p[24897].z: 8.790
p[24897].vx: 1087.600	p[24897].vy: 939.810	p[24897].vz: 97.488

p[24898].x: -58.323	p[24898].y: 53.977	p[24898].z: 52.100
p[24898].vx: -650.553	p[24898].vy: 601.824	p[24898].vz: 580.446

p[24899].x: -76.848	p[24899].y: -34.583	p[24899].z: 46.616
p[24899].vx: -856.959	p[24899].vy: -384.029	p[24899].vz: 518.924

p[24900].x: 72.308	p[24900].y: -40.211	p[24900].z: 62.417
p[24900].vx: 804.089	p[24900].vy: -447.092	p[24900].vz: 696.942

p[24901].x: 16.051	p[24901].y: -9.380	p[24901].z: 1.100
p[24901].vx: 150.547	p[24901].vy: -99.354	p[24901].vz: 8.795

p[24902].x: -63.479	p[24902].y: -17.123	p[24902].z: 47.007
p[24902].vx: -707.142	p[24902].vy: -190.192	p[24902].vz: 523.156

p[24903].x: -32.900	p[24903].y: -52.478	p[24903].z: -12.601
p[24903].vx: -366.821	p[24903].vy: -588.869	p[24903].vz: -140.651

p[24904].x: -34.705	p[24904].y: -12.000	p[24904].z: 67.519
p[24904].vx: -386.219	p[24904].vy: -133.274	p[24904].vz: 751.823

p[24905].x: -117.776	p[24905].y: 142.501	p[24905].z: 141.529
p[24905].vx: -1308.143	p[24905].vy: 1587.005	p[24905].vz: 1572.592

p[24906].x: 12.011	p[24906].y: 62.062	p[24906].z: 80.952
p[24906].vx: 133.992	p[24906].vy: 691.768	p[24906].vz: 902.023

p[24907].x: -30.549	p[24907].y: 59.954	p[24907].z: 17.283
p[24907].vx: -340.609	p[24907].vy: 671.928	p[24907].vz: 193.308

p[24908].x: 66.342	p[24908].y: -69.656	p[24908].z: 23.426
p[24908].vx: 738.611	p[24908].vy: -777.626	p[24908].vz: 260.586

p[24909].x: -37.399	p[24909].y: -26.753	p[24909].z: 34.074
p[24909].vx: -418.992	p[24909].vy: -299.676	p[24909].vz: 382.161

p[24910].x: -31.243	p[24910].y: 42.786	p[24910].z: -11.702
p[24910].vx: -350.972	p[24910].vy: 479.731	p[24910].vz: -131.364

p[24911].x: -74.384	p[24911].y: 35.736	p[24911].z: 27.527
p[24911].vx: -828.849	p[24911].vy: 397.857	p[24911].vz: 306.132

p[24912].x: -66.487	p[24912].y: 25.447	p[24912].z: 55.400
p[24912].vx: -742.069	p[24912].vy: 283.501	p[24912].vz: 615.848

p[24913].x: 56.526	p[24913].y: 80.503	p[24913].z: 19.080
p[24913].vx: 629.305	p[24913].vy: 897.389	p[24913].vz: 212.402

p[24914].x: 56.473	p[24914].y: 21.873	p[24914].z: -57.542
p[24914].vx: 630.096	p[24914].vy: 243.903	p[24914].vz: -643.293

p[24915].x: -8.962	p[24915].y: 4.641	p[24915].z: 31.869
p[24915].vx: -100.317	p[24915].vy: 52.104	p[24915].vz: 362.147

p[24916].x: -52.197	p[24916].y: -25.559	p[24916].z: 66.207
p[24916].vx: -580.921	p[24916].vy: -284.446	p[24916].vz: 739.618

p[24917].x: -0.625	p[24917].y: -89.170	p[24917].z: -70.311
p[24917].vx: -6.404	p[24917].vy: -992.013	p[24917].vz: -782.830

p[24918].x: -10.766	p[24918].y: 76.367	p[24918].z: 26.569
p[24918].vx: -119.705	p[24918].vy: 853.542	p[24918].vz: 295.521

p[24919].x: 104.600	p[24919].y: -26.592	p[24919].z: 17.700
p[24919].vx: 1165.520	p[24919].vy: -295.549	p[24919].vz: 196.786

p[24920].x: 46.237	p[24920].y: 46.680	p[24920].z: -8.701
p[24920].vx: 515.173	p[24920].vy: 519.308	p[24920].vz: -97.073

p[24921].x: 38.105	p[24921].y: -24.103	p[24921].z: 7.595
p[24921].vx: 424.308	p[24921].vy: -267.649	p[24921].vz: 84.627

p[24922].x: 79.754	p[24922].y: -23.243	p[24922].z: -51.109
p[24922].vx: 888.223	p[24922].vy: -258.480	p[24922].vz: -569.066

p[24923].x: -60.247	p[24923].y: -63.822	p[24923].z: -17.989
p[24923].vx: -670.870	p[24923].vy: -712.972	p[24923].vz: -200.625

p[24924].x: 64.744	p[24924].y: -26.148	p[24924].z: -87.188
p[24924].vx: 720.825	p[24924].vy: -290.995	p[24924].vz: -972.012

p[24925].x: -290.216	p[24925].y: 195.685	p[24925].z: 442.526
p[24925].vx: -3224.923	p[24925].vy: 2170.935	p[24925].vz: 4917.413

p[24926].x: -48.699	p[24926].y: -62.001	p[24926].z: -28.077
p[24926].vx: -542.375	p[24926].vy: -693.706	p[24926].vz: -312.865

p[24927].x: -44.487	p[24927].y: 51.735	p[24927].z: 58.265
p[24927].vx: -494.757	p[24927].vy: 576.377	p[24927].vz: 648.458

p[24928].x: 32.151	p[24928].y: 2.840	p[24928].z: 48.785
p[24928].vx: 358.615	p[24928].vy: 32.056	p[24928].vz: 547.789

p[24929].x: -74.285	p[24929].y: -38.462	p[24929].z: 55.492
p[24929].vx: -827.554	p[24929].vy: -428.250	p[24929].vz: 617.685

p[24930].x: -39.156	p[24930].y: -40.202	p[24930].z: -13.741
p[24930].vx: -437.977	p[24930].vy: -451.479	p[24930].vz: -153.819

p[24931].x: 76.078	p[24931].y: 59.179	p[24931].z: 29.622
p[24931].vx: 848.698	p[24931].vy: 659.160	p[24931].vz: 329.457

p[24932].x: -45.252	p[24932].y: 70.760	p[24932].z: -26.502
p[24932].vx: -503.955	p[24932].vy: 787.907	p[24932].vz: -295.191

p[24933].x: 26.558	p[24933].y: -49.614	p[24933].z: -44.985
p[24933].vx: 296.504	p[24933].vy: -555.216	p[24933].vz: -502.917

p[24934].x: 65.981	p[24934].y: 7.640	p[24934].z: -65.316
p[24934].vx: 735.989	p[24934].vy: 85.092	p[24934].vz: -728.795

p[24935].x: -18.263	p[24935].y: -38.586	p[24935].z: 63.227
p[24935].vx: -203.208	p[24935].vy: -429.516	p[24935].vz: 707.839

p[24936].x: 36.583	p[24936].y: -40.790	p[24936].z: 48.659
p[24936].vx: 408.365	p[24936].vy: -455.645	p[24936].vz: 543.881

p[24937].x: -5.882	p[24937].y: 27.308	p[24937].z: -54.589
p[24937].vx: -65.271	p[24937].vy: 303.729	p[24937].vz: -611.006

p[24938].x: 25.469	p[24938].y: -32.999	p[24938].z: 71.973
p[24938].vx: 283.442	p[24938].vy: -366.946	p[24938].vz: 802.506

p[24939].x: -38.657	p[24939].y: 53.241	p[24939].z: 37.616
p[24939].vx: -431.164	p[24939].vy: 595.922	p[24939].vz: 419.326

p[24940].x: 31.081	p[24940].y: 94.056	p[24940].z: -11.322
p[24940].vx: 345.921	p[24940].vy: 1048.004	p[24940].vz: -126.131

p[24941].x: -11.600	p[24941].y: 44.153	p[24941].z: 33.171
p[24941].vx: -128.857	p[24941].vy: 491.537	p[24941].vz: 369.039

p[24942].x: -69.108	p[24942].y: 36.462	p[24942].z: -22.089
p[24942].vx: -773.090	p[24942].vy: 406.040	p[24942].vz: -245.849

p[24943].x: 81.486	p[24943].y: -53.077	p[24943].z: -27.945
p[24943].vx: 909.081	p[24943].vy: -590.357	p[24943].vz: -311.039

p[24944].x: -42.435	p[24944].y: -21.168	p[24944].z: 65.540
p[24944].vx: -472.208	p[24944].vy: -235.347	p[24944].vz: 733.109

p[24945].x: 53.831	p[24945].y: 24.772	p[24945].z: 34.177
p[24945].vx: 599.687	p[24945].vy: 275.534	p[24945].vz: 380.079

p[24946].x: -5.644	p[24946].y: -54.137	p[24946].z: 70.413
p[24946].vx: -62.765	p[24946].vy: -602.245	p[24946].vz: 785.420

p[24947].x: 11.200	p[24947].y: 54.831	p[24947].z: -28.224
p[24947].vx: 124.623	p[24947].vy: 614.554	p[24947].vz: -313.869

p[24948].x: -21.552	p[24948].y: 70.598	p[24948].z: -46.258
p[24948].vx: -239.611	p[24948].vy: 788.905	p[24948].vz: -514.799

p[24949].x: -26.937	p[24949].y: -12.645	p[24949].z: 4.474
p[24949].vx: -299.505	p[24949].vy: -140.810	p[24949].vz: 49.523

p[24950].x: 77.297	p[24950].y: -45.619	p[24950].z: -53.781
p[24950].vx: 860.663	p[24950].vy: -507.427	p[24950].vz: -598.929

p[24951].x: -80.535	p[24951].y: -69.264	p[24951].z: -28.858
p[24951].vx: -896.618	p[24951].vy: -771.347	p[24951].vz: -321.340

p[24952].x: -18.776	p[24952].y: -6.092	p[24952].z: 69.175
p[24952].vx: -209.031	p[24952].vy: -67.331	p[24952].vz: 769.792

p[24953].x: -43.575	p[24953].y: -58.938	p[24953].z: 22.544
p[24953].vx: -485.134	p[24953].vy: -660.321	p[24953].vz: 250.961

p[24954].x: -36.836	p[24954].y: -36.117	p[24954].z: -23.534
p[24954].vx: -414.205	p[24954].vy: -403.528	p[24954].vz: -263.703

p[24955].x: 6.486	p[24955].y: 69.910	p[24955].z: 44.972
p[24955].vx: 72.244	p[24955].vy: 781.799	p[24955].vz: 500.432

p[24956].x: -56.172	p[24956].y: 51.200	p[24956].z: -45.230
p[24956].vx: -627.715	p[24956].vy: 571.440	p[24956].vz: -504.799

p[24957].x: -28.332	p[24957].y: -99.961	p[24957].z: 31.607
p[24957].vx: -314.855	p[24957].vy: -1115.478	p[24957].vz: 350.833

p[24958].x: -58.293	p[24958].y: 72.366	p[24958].z: -61.235
p[24958].vx: -648.136	p[24958].vy: 805.627	p[24958].vz: -681.595

p[24959].x: 26.336	p[24959].y: 71.818	p[24959].z: -32.455
p[24959].vx: 293.236	p[24959].vy: 802.424	p[24959].vz: -360.913

p[24960].x: 16.105	p[24960].y: 98.286	p[24960].z: -70.166
p[24960].vx: 179.084	p[24960].vy: 1094.639	p[24960].vz: -780.561

p[24961].x: 5.839	p[24961].y: -77.507	p[24961].z: 42.443
p[24961].vx: 65.027	p[24961].vy: -865.882	p[24961].vz: 472.262

p[24962].x: -80.864	p[24962].y: -52.060	p[24962].z: 15.229
p[24962].vx: -901.158	p[24962].vy: -579.867	p[24962].vz: 169.221

p[24963].x: -63.120	p[24963].y: -57.679	p[24963].z: -65.110
p[24963].vx: -703.155	p[24963].vy: -642.489	p[24963].vz: -725.506

p[24964].x: 82.128	p[24964].y: 12.141	p[24964].z: -78.660
p[24964].vx: 914.787	p[24964].vy: 135.129	p[24964].vz: -875.937

p[24965].x: 1.221	p[24965].y: 52.310	p[24965].z: -4.876
p[24965].vx: 13.747	p[24965].vy: 582.563	p[24965].vz: -53.906

p[24966].x: -25.844	p[24966].y: -33.407	p[24966].z: 68.455
p[24966].vx: -287.392	p[24966].vy: -371.526	p[24966].vz: 765.498

p[24967].x: 21.970	p[24967].y: 78.321	p[24967].z: 11.734
p[24967].vx: 244.878	p[24967].vy: 872.276	p[24967].vz: 130.742

p[24968].x: -66.285	p[24968].y: -3.568	p[24968].z: -80.442
p[24968].vx: -736.064	p[24968].vy: -40.319	p[24968].vz: -895.524

p[24969].x: 77.731	p[24969].y: -43.860	p[24969].z: 31.272
p[24969].vx: 866.523	p[24969].vy: -487.814	p[24969].vz: 347.823

p[24970].x: 75.790	p[24970].y: -13.599	p[24970].z: 5.807
p[24970].vx: 844.129	p[24970].vy: -151.122	p[24970].vz: 64.150

p[24971].x: -8.954	p[24971].y: 48.684	p[24971].z: 72.434
p[24971].vx: -99.315	p[24971].vy: 541.258	p[24971].vz: 808.733

p[24972].x: 55.261	p[24972].y: 56.149	p[24972].z: 3.507
p[24972].vx: 617.959	p[24972].vy: 626.531	p[24972].vz: 38.813

p[24973].x: 4.707	p[24973].y: -24.897	p[24973].z: 61.471
p[24973].vx: 52.824	p[24973].vy: -276.701	p[24973].vz: 684.679

p[24974].x: 24.137	p[24974].y: -44.872	p[24974].z: 76.122
p[24974].vx: 269.074	p[24974].vy: -498.941	p[24974].vz: 847.973

p[24975].x: 17.745	p[24975].y: -77.993	p[24975].z: -89.452
p[24975].vx: 197.522	p[24975].vy: -867.602	p[24975].vz: -996.382

p[24976].x: -21.208	p[24976].y: 2.926	p[24976].z: -42.113
p[24976].vx: -235.925	p[24976].vy: 32.393	p[24976].vz: -468.960

p[24977].x: -59.750	p[24977].y: 14.825	p[24977].z: 41.823
p[24977].vx: -668.391	p[24977].vy: 165.583	p[24977].vz: 465.624

p[24978].x: -48.836	p[24978].y: 77.051	p[24978].z: -40.321
p[24978].vx: -543.605	p[24978].vy: 858.979	p[24978].vz: -448.965

p[24979].x: -49.780	p[24979].y: 50.927	p[24979].z: -9.425
p[24979].vx: -556.658	p[24979].vy: 568.877	p[24979].vz: -105.252

p[24980].x: 84.186	p[24980].y: 46.437	p[24980].z: -1.054
p[24980].vx: 939.243	p[24980].vy: 516.817	p[24980].vz: -11.745

p[24981].x: 26.309	p[24981].y: -89.707	p[24981].z: -82.644
p[24981].vx: 292.286	p[24981].vy: -999.870	p[24981].vz: -919.419

p[24982].x: -12.143	p[24982].y: -85.539	p[24982].z: -89.499
p[24982].vx: -134.807	p[24982].vy: -953.613	p[24982].vz: -996.275

p[24983].x: 45.841	p[24983].y: 72.271	p[24983].z: 54.178
p[24983].vx: 510.245	p[24983].vy: 804.898	p[24983].vz: 602.892

p[24984].x: -85.840	p[24984].y: -74.800	p[24984].z: -34.591
p[24984].vx: -955.245	p[24984].vy: -832.965	p[24984].vz: -385.119

p[24985].x: 43.468	p[24985].y: 49.455	p[24985].z: 73.573
p[24985].vx: 483.764	p[24985].vy: 550.345	p[24985].vz: 819.856

p[24986].x: -32.466	p[24986].y: 57.631	p[24986].z: 46.857
p[24986].vx: -362.081	p[24986].vy: 643.646	p[24986].vz: 522.738

p[24987].x: 64.250	p[24987].y: 70.653	p[24987].z: -49.046
p[24987].vx: 716.695	p[24987].vy: 787.082	p[24987].vz: -546.002

p[24988].x: 18.528	p[24988].y: 24.038	p[24988].z: -24.587
p[24988].vx: 208.413	p[24988].vy: 272.446	p[24988].vz: -276.911

p[24989].x: 42.469	p[24989].y: -39.623	p[24989].z: 59.794
p[24989].vx: 472.752	p[24989].vy: -441.603	p[24989].vz: 664.885

p[24990].x: -74.043	p[24990].y: -28.879	p[24990].z: 41.368
p[24990].vx: -825.198	p[24990].vy: -321.292	p[24990].vz: 460.046

p[24991].x: -74.459	p[24991].y: -85.669	p[24991].z: -15.748
p[24991].vx: -828.078	p[24991].vy: -955.191	p[24991].vz: -175.399

p[24992].x: -72.297	p[24992].y: -3.591	p[24992].z: -59.615
p[24992].vx: -804.062	p[24992].vy: -40.415	p[24992].vz: -663.673

p[24993].x: 79.688	p[24993].y: 64.917	p[24993].z: 47.396
p[24993].vx: 886.422	p[24993].vy: 723.364	p[24993].vz: 526.987

p[24994].x: -25.254	p[24994].y: 23.659	p[24994].z: 54.151
p[24994].vx: -280.708	p[24994].vy: 263.157	p[24994].vz: 604.385

p[24995].x: 17.145	p[24995].y: -59.547	p[24995].z: -45.104
p[24995].vx: 191.176	p[24995].vy: -662.675	p[24995].vz: -501.655

p[24996].x: 59.729	p[24996].y: -28.124	p[24996].z: -52.215
p[24996].vx: 667.781	p[24996].vy: -313.138	p[24996].vz: -583.144

p[24997].x: 20.401	p[24997].y: -14.058	p[24997].z: 68.257
p[24997].vx: 227.120	p[24997].vy: -156.383	p[24997].vz: 763.232

p[24998].x: 77.866	p[24998].y: -45.095	p[24998].z: -44.683
p[24998].vx: 868.681	p[24998].vy: -501.873	p[24998].vz: -497.334

p[24999].x: 78.855	p[24999].y: -6.015	p[24999].z: -20.661
p[24999].vx: 880.477	p[24999].vy: -66.708	p[24999].vz: -229.854

p[25000].x: 68.915	p[25000].y: 20.504	p[25000].z: 69.637
p[25000].vx: 767.907	p[25000].vy: 228.331	p[25000].vz: 776.176

p[25001].x: -54.968	p[25001].y: 52.435	p[25001].z: 1.324
p[25001].vx: -614.857	p[25001].vy: 585.070	p[25001].vz: 14.749

p[25002].x: 49.417	p[25002].y: 89.463	p[25002].z: 26.593
p[25002].vx: 549.877	p[25002].vy: 996.387	p[25002].vz: 295.731

p[25003].x: 48.690	p[25003].y: 0.846	p[25003].z: 61.695
p[25003].vx: 542.241	p[25003].vy: 9.543	p[25003].vz: 690.666

p[25004].x: -10.186	p[25004].y: 48.832	p[25004].z: 38.004
p[25004].vx: -113.750	p[25004].vy: 548.126	p[25004].vz: 424.094

p[25005].x: 40.514	p[25005].y: 32.749	p[25005].z: -0.175
p[25005].vx: 451.297	p[25005].vy: 364.626	p[25005].vz: -2.120

p[25006].x: -5.355	p[25006].y: 39.984	p[25006].z: -50.454
p[25006].vx: -59.513	p[25006].vy: 445.390	p[25006].vz: -561.999

p[25007].x: 37.309	p[25007].y: -69.172	p[25007].z: -78.463
p[25007].vx: 415.048	p[25007].vy: -769.690	p[25007].vz: -874.079

p[25008].x: -64.223	p[25008].y: -76.547	p[25008].z: 19.533
p[25008].vx: -714.218	p[25008].vy: -853.856	p[25008].vz: 217.059

p[25009].x: -16.156	p[25009].y: -65.600	p[25009].z: 64.109
p[25009].vx: -179.832	p[25009].vy: -731.839	p[25009].vz: 713.822

p[25010].x: 81.581	p[25010].y: -57.400	p[25010].z: -64.862
p[25010].vx: 908.412	p[25010].vy: -638.412	p[25010].vz: -722.089

p[25011].x: 67.519	p[25011].y: 76.019	p[25011].z: 13.067
p[25011].vx: 752.648	p[25011].vy: 845.568	p[25011].vz: 145.343

p[25012].x: -21.513	p[25012].y: -86.509	p[25012].z: -73.029
p[25012].vx: -239.127	p[25012].vy: -963.109	p[25012].vz: -812.789

p[25013].x: -45.531	p[25013].y: 72.444	p[25013].z: 7.403
p[25013].vx: -506.386	p[25013].vy: 808.581	p[25013].vz: 82.387

p[25014].x: 84.264	p[25014].y: 67.783	p[25014].z: 19.817
p[25014].vx: 938.485	p[25014].vy: 754.905	p[25014].vz: 220.245

p[25015].x: 41.425	p[25015].y: 25.052	p[25015].z: 61.775
p[25015].vx: 460.961	p[25015].vy: 278.895	p[25015].vz: 691.405

p[25016].x: 22.227	p[25016].y: 96.086	p[25016].z: 158.859
p[25016].vx: 247.305	p[25016].vy: 1067.807	p[25016].vz: 1768.946

p[25017].x: 34.537	p[25017].y: -64.271	p[25017].z: -69.032
p[25017].vx: 384.672	p[25017].vy: -716.485	p[25017].vz: -769.867

p[25018].x: 30.426	p[25018].y: 33.045	p[25018].z: 9.999
p[25018].vx: 340.963	p[25018].vy: 372.962	p[25018].vz: 112.016

p[25019].x: 19.453	p[25019].y: 27.382	p[25019].z: -49.478
p[25019].vx: 218.443	p[25019].vy: 306.619	p[25019].vz: -554.613

p[25020].x: -60.973	p[25020].y: 31.012	p[25020].z: -56.114
p[25020].vx: -681.381	p[25020].vy: 345.001	p[25020].vz: -624.562

p[25021].x: 71.242	p[25021].y: 5.260	p[25021].z: 58.878
p[25021].vx: 795.111	p[25021].vy: 58.652	p[25021].vz: 656.060

p[25022].x: -8.190	p[25022].y: 56.496	p[25022].z: -39.011
p[25022].vx: -91.366	p[25022].vy: 633.673	p[25022].vz: -434.293

p[25023].x: 72.469	p[25023].y: -48.474	p[25023].z: -0.298
p[25023].vx: 809.070	p[25023].vy: -539.365	p[25023].vz: -3.545

p[25024].x: 49.057	p[25024].y: 67.342	p[25024].z: 21.433
p[25024].vx: 545.718	p[25024].vy: 751.378	p[25024].vz: 238.365

p[25025].x: 0.368	p[25025].y: -0.055	p[25025].z: 6.948
p[25025].vx: -2.901	p[25025].vy: 4.523	p[25025].vz: 84.251

p[25026].x: 19.189	p[25026].y: -56.012	p[25026].z: 39.812
p[25026].vx: 214.108	p[25026].vy: -627.005	p[25026].vz: 443.826

p[25027].x: -45.601	p[25027].y: -78.569	p[25027].z: 42.512
p[25027].vx: -507.395	p[25027].vy: -877.002	p[25027].vz: 472.756

p[25028].x: -68.016	p[25028].y: -59.915	p[25028].z: -40.814
p[25028].vx: -756.299	p[25028].vy: -667.023	p[25028].vz: -454.244

p[25029].x: -65.750	p[25029].y: 56.922	p[25029].z: 6.295
p[25029].vx: -732.817	p[25029].vy: 633.430	p[25029].vz: 69.825

p[25030].x: -61.263	p[25030].y: 64.772	p[25030].z: 56.983
p[25030].vx: -685.093	p[25030].vy: 720.835	p[25030].vz: 634.171

p[25031].x: -70.746	p[25031].y: -66.786	p[25031].z: -26.776
p[25031].vx: -787.155	p[25031].vy: -744.227	p[25031].vz: -298.102

p[25032].x: -58.082	p[25032].y: 43.647	p[25032].z: -29.692
p[25032].vx: -649.402	p[25032].vy: 486.010	p[25032].vz: -330.273

