Total time: 8.547967s

p[0].x: 133.339	p[0].y: 172.528	p[0].z: 23.998
p[16311].vx: -704.893	p[16311].vy: 168.780	p[16311].vz: -2108.264

p[16312].x: -256.109	p[16312].y: 30.156	p[16312].z: 54.937
p[16312].vx: -2846.619	p[16312].vy: 335.347	p[16312].vz: 610.457

p[16313].x: 152.860	p[16313].y: -62.224	p[16313].z: -33.659
p[16313].vx: 1698.582	p[16313].vy: -691.730	p[16313].vz: -374.372

p[16314].x: 40.759	p[16314].y: 237.407	p[16314].z: -59.566
p[16314].vx: 453.195	p[16314].vy: 2638.756	p[16314].vz: -662.180

p[16315].x: -94.404	p[16315].y: -155.313	p[16315].z: -72.924
p[16315].vx: -1050.079	p[16315].vy: -1727.901	p[16315].vz: -811.161

p[16316].x: -23.486	p[16316].y: -27.000	p[16316].z: -7.685
p[16316].vx: -266.635	p[16316].vy: -303.948	p[16316].vz: -86.231

p[16317].x: -73.041	p[16317].y: -9.802	p[16317].z: -81.140
p[16317].vx: -811.729	p[16317].vy: -108.843	p[16317].vz: -902.007

p[16318].x: 121.775	p[16318].y: 18.060	p[16318].z: 160.328
p[16318].vx: 1353.854	p[16318].vy: 200.872	p[16318].vz: 1782.063

p[16319].x: -106.310	p[16319].y: -132.617	p[16319].z: 159.073
p[16319].vx: -1181.845	p[16319].vy: -1474.344	p[16319].vz: 1768.673

p[16320].x: -3.438	p[16320].y: 159.616	p[16320].z: -172.416
p[16320].vx: -37.937	p[16320].vy: 1775.053	p[16320].vz: -1917.253

p[16321].x: -177.974	p[16321].y: 47.568	p[16321].z: 8.001
p[16321].vx: -1979.992	p[16321].vy: 529.327	p[16321].vz: 88.876

p[16322].x: -68.853	p[16322].y: 72.009	p[16322].z: 59.961
p[16322].vx: -767.677	p[16322].vy: 802.514	p[16322].vz: 668.020

p[16323].x: 53.106	p[16323].y: -86.686	p[16323].z: 140.351
p[16323].vx: 590.246	p[16323].vy: -963.279	p[16323].vz: 1559.764

p[16324].x: -94.895	p[16324].y: 152.686	p[16324].z: -29.084
p[16324].vx: -1055.625	p[16324].vy: 1698.816	p[16324].vz: -323.670

p[16325].x: 15.598	p[16325].y: 85.636	p[16325].z: -15.231
p[16325].vx: 173.966	p[16325].vy: 956.441	p[16325].vz: -169.904

p[16326].x: -80.963	p[16326].y: 80.028	p[16326].z: 25.122
p[16326].vx: -899.675	p[16326].vy: 889.503	p[16326].vz: 278.871

p[16327].x: 221.388	p[16327].y: 4.336	p[16327].z: -86.688
p[16327].vx: 2461.962	p[16327].vy: 48.141	p[16327].vz: -963.901

p[16328].x: 97.369	p[16328].y: 81.944	p[16328].z: -21.203
p[16328].vx: 1084.960	p[16328].vy: 912.964	p[16328].vz: -236.182

p[16329].x: 120.114	p[16329].y: 139.382	p[16329].z: -38.192
p[16329].vx: 1336.491	p[16329].vy: 1550.817	p[16329].vz: -424.848

p[16330].x: -129.960	p[16330].y: 50.423	p[16330].z: -115.477
p[16330].vx: -1445.901	p[16330].vy: 560.964	p[16330].vz: -1285.091

p[16331].x: 20.980	p[16331].y: -4.066	p[16331].z: -16.397
p[16331].vx: 239.342	p[16331].vy: -44.592	p[16331].vz: -187.566

p[16332].x: -100.112	p[16332].y: 41.404	p[16332].z: -65.602
p[16332].vx: -1115.644	p[16332].vy: 461.180	p[16332].vz: -730.717

p[16333].x: 21.413	p[16333].y: 75.879	p[16333].z: -41.099
p[16333].vx: 238.955	p[16333].vy: 847.432	p[16333].vz: -458.473

p[16334].x: 150.288	p[16334].y: -91.304	p[16334].z: -57.525
p[16334].vx: 1670.427	p[16334].vy: -1014.858	p[16334].vz: -639.615

p[16335].x: -11.880	p[16335].y: 127.677	p[16335].z: -121.314
p[16335].vx: -132.171	p[16335].vy: 1420.720	p[16335].vz: -1350.211

p[16336].x: 236.387	p[16336].y: 122.972	p[16336].z: -42.191
p[16336].vx: 2628.239	p[16336].vy: 1367.034	p[16336].vz: -469.095

p[16337].x: 130.907	p[16337].y: -47.543	p[16337].z: -119.255
p[16337].vx: 1455.379	p[16337].vy: -528.282	p[16337].vz: -1325.963

p[16338].x: 54.743	p[16338].y: -58.450	p[16338].z: -145.891
p[16338].vx: 609.437	p[16338].vy: -650.347	p[16338].vz: -1624.058

p[16339].x: -57.164	p[16339].y: -148.793	p[16339].z: 155.965
p[16339].vx: -635.480	p[16339].vy: -1654.381	p[16339].vz: 1734.233

p[16340].x: 103.246	p[16340].y: 36.602	p[16340].z: 28.356
p[16340].vx: 1147.670	p[16340].vy: 406.970	p[16340].vz: 314.984

p[16341].x: -134.406	p[16341].y: -37.458	p[16341].z: 163.550
p[16341].vx: -1494.317	p[16341].vy: -416.548	p[16341].vz: 1817.835

p[16342].x: 69.131	p[16342].y: 214.995	p[16342].z: 23.375
p[16342].vx: 768.811	p[16342].vy: 2390.731	p[16342].vz: 259.966

p[16343].x: 29.271	p[16343].y: -7.205	p[16343].z: 110.684
p[16343].vx: 326.311	p[16343].vy: -79.962	p[16343].vz: 1233.714

p[16344].x: 77.750	p[16344].y: 61.202	p[16344].z: -29.128
p[16344].vx: 864.271	p[16344].vy: 680.390	p[16344].vz: -323.903

p[16345].x: 34.486	p[16345].y: -182.592	p[16345].z: 157.984
p[16345].vx: 383.478	p[16345].vy: -2030.095	p[16345].vz: 1756.085

p[16346].x: -117.204	p[16346].y: 71.506	p[16346].z: -22.828
p[16346].vx: -1305.451	p[16346].vy: 795.950	p[16346].vz: -254.464

p[16347].x: 311.704	p[16347].y: 37.262	p[16347].z: 40.574
p[16347].vx: 3465.604	p[16347].vy: 413.958	p[16347].vz: 451.113

p[16348].x: -108.875	p[16348].y: 131.938	p[16348].z: 142.916
p[16348].vx: -1210.040	p[16348].vy: 1466.624	p[16348].vz: 1588.564

p[16349].x: -37.891	p[16349].y: -138.925	p[16349].z: 31.487
p[16349].vx: -421.478	p[16349].vy: -1546.862	p[16349].vz: 350.314

p[16350].x: -28.169	p[16350].y: -242.399	p[16350].z: 46.865
p[16350].vx: -313.086	p[16350].vy: -2694.800	p[16350].vz: 520.591

p[16351].x: 74.040	p[16351].y: -73.356	p[16351].z: -184.807
p[16351].vx: 823.645	p[16351].vy: -815.732	p[16351].vz: -2055.872

p[16352].x: 96.703	p[16352].y: -197.234	p[16352].z: 101.209
p[16352].vx: 1075.153	p[16352].vy: -2192.671	p[16352].vz: 1124.872

p[16353].x: -12.024	p[16353].y: 133.317	p[16353].z: -14.942
p[16353].vx: -133.491	p[16353].vy: 1485.087	p[16353].vz: -166.134

p[16354].x: 15.937	p[16354].y: 38.999	p[16354].z: 184.139
p[16354].vx: 177.382	p[16354].vy: 433.633	p[16354].vz: 2046.446

p[16355].x: 116.616	p[16355].y: 109.041	p[16355].z: -27.040
p[16355].vx: 1296.305	p[16355].vy: 1211.936	p[16355].vz: -300.696

p[16356].x: -69.113	p[16356].y: 23.500	p[16356].z: 108.599
p[16356].vx: -769.267	p[16356].vy: 261.723	p[16356].vz: 1209.990

p[16357].x: 114.677	p[16357].y: -25.239	p[16357].z: 170.704
p[16357].vx: 1274.958	p[16357].vy: -280.089	p[16357].vz: 1897.501

p[16358].x: 126.512	p[16358].y: 206.450	p[16358].z: -44.673
p[16358].vx: 1406.794	p[16358].vy: 2295.724	p[16358].vz: -496.654

p[16359].x: 201.894	p[16359].y: 172.872	p[16359].z: -188.755
p[16359].vx: 2243.901	p[16359].vy: 1921.250	p[16359].vz: -2097.981

p[16360].x: -168.133	p[16360].y: 102.779	p[16360].z: 61.599
p[16360].vx: -1869.026	p[16360].vy: 1142.313	p[16360].vz: 684.467

p[16361].x: -50.466	p[16361].y: -74.144	p[16361].z: -234.707
p[16361].vx: -560.994	p[16361].vy: -824.246	p[16361].vz: -2609.718

p[16362].x: -65.522	p[16362].y: -47.899	p[16362].z: -145.035
p[16362].vx: -728.199	p[16362].vy: -532.399	p[16362].vz: -1612.250

p[16363].x: 0.790	p[16363].y: -39.654	p[16363].z: 22.962
p[16363].vx: 9.288	p[16363].vy: -446.331	p[16363].vz: 257.331

p[16364].x: -68.542	p[16364].y: -36.473	p[16364].z: -86.366
p[16364].vx: -761.604	p[16364].vy: -405.681	p[16364].vz: -960.405

p[16365].x: -94.468	p[16365].y: -8.426	p[16365].z: 40.814
p[16365].vx: -1049.900	p[16365].vy: -93.694	p[16365].vz: 453.360

p[16366].x: 55.518	p[16366].y: -175.455	p[16366].z: 169.717
p[16366].vx: 617.404	p[16366].vy: -1950.743	p[16366].vz: 1886.766

p[16367].x: -91.145	p[16367].y: -207.780	p[16367].z: 45.850
p[16367].vx: -1013.250	p[16367].vy: -2310.438	p[16367].vz: 509.571

p[16368].x: 98.296	p[16368].y: 4.992	p[16368].z: 176.069
p[16368].vx: 1092.895	p[16368].vy: 55.823	p[16368].vz: 1957.818

p[16369].x: 46.570	p[16369].y: -83.442	p[16369].z: -166.634
p[16369].vx: 517.687	p[16369].vy: -927.401	p[16369].vz: -1852.495

p[16370].x: 48.541	p[16370].y: -78.727	p[16370].z: -219.542
p[16370].vx: 540.137	p[16370].vy: -876.488	p[16370].vz: -2439.563

p[16371].x: -112.429	p[16371].y: 98.519	p[16371].z: 104.301
p[16371].vx: -1251.012	p[16371].vy: 1096.412	p[16371].vz: 1160.491

p[16372].x: 160.673	p[16372].y: 175.356	p[16372].z: -3.092
p[16372].vx: 1786.133	p[16372].vy: 1949.928	p[16372].vz: -34.253

p[16373].x: -5.127	p[16373].y: 210.420	p[16373].z: -105.242
p[16373].vx: -56.937	p[16373].vy: 2339.902	p[16373].vz: -1170.254

p[16374].x: 122.396	p[16374].y: -145.306	p[16374].z: 29.498
p[16374].vx: 1361.610	p[16374].vy: -1616.661	p[16374].vz: 327.893

p[16375].x: 148.454	p[16375].y: -58.319	p[16375].z: 189.465
p[16375].vx: 1650.666	p[16375].vy: -648.080	p[16375].vz: 2106.334

p[16376].x: -146.239	p[16376].y: -186.121	p[16376].z: -150.210
p[16376].vx: -1625.321	p[16376].vy: -2068.777	p[16376].vz: -1669.804

p[16377].x: -35.110	p[16377].y: -72.418	p[16377].z: -130.511
p[16377].vx: -390.628	p[16377].vy: -806.017	p[16377].vz: -1453.028

p[16378].x: -20.796	p[16378].y: -70.304	p[16378].z: -114.639
p[16378].vx: -231.805	p[16378].vy: -782.636	p[16378].vz: -1277.193

p[16379].x: 187.671	p[16379].y: -6.479	p[16379].z: 91.845
p[16379].vx: 2087.560	p[16379].vy: -71.866	p[16379].vz: 1021.262

p[16380].x: 102.996	p[16380].y: -58.760	p[16380].z: -247.481
p[16380].vx: 1144.969	p[16380].vy: -653.145	p[16380].vz: -2750.929

p[16381].x: -158.077	p[16381].y: -83.681	p[16381].z: -165.911
p[16381].vx: -1756.734	p[16381].vy: -930.198	p[16381].vz: -1844.303

p[16382].x: 68.441	p[16382].y: -135.926	p[16382].z: 188.571
p[16382].vx: 761.006	p[16382].vy: -1510.909	p[16382].vz: 2096.109

p[16383].x: -70.685	p[16383].y: -158.092	p[16383].z: 94.926
p[16383].vx: -785.682	p[16383].vy: -1757.258	p[16383].vz: 1054.799

p[16384].x: -210.847	p[16384].y: 5.422	p[16384].z: -40.512
p[16384].vx: -2345.026	p[16384].vy: 60.282	p[16384].vz: -450.204

p[16385].x: -178.426	p[16385].y: 113.678	p[16385].z: -149.062
p[16385].vx: -1983.139	p[16385].vy: 1263.730	p[16385].vz: -1657.215

p[16386].x: -255.225	p[16386].y: 61.227	p[16386].z: -69.063
p[16386].vx: -2836.783	p[16386].vy: 680.697	p[16386].vz: -767.736

p[16387].x: -40.525	p[16387].y: 123.150	p[16387].z: -18.507
p[16387].vx: -450.901	p[16387].vy: 1372.148	p[16387].vz: -206.132

p[16388].x: -36.224	p[16388].y: -70.478	p[16388].z: 111.506
p[16388].vx: -403.221	p[16388].vy: -784.780	p[16388].vz: 1242.073

p[16389].x: 28.967	p[16389].y: -40.409	p[16389].z: 163.275
p[16389].vx: 322.114	p[16389].vy: -449.295	p[16389].vz: 1816.783

p[16390].x: 3.486	p[16390].y: -3.010	p[16390].z: -0.016
p[16390].vx: 41.139	p[16390].vy: -41.775	p[16390].vz: 12.683

p[16391].x: 164.852	p[16391].y: -123.464	p[16391].z: 90.681
p[16391].vx: 1833.344	p[16391].vy: -1373.038	p[16391].vz: 1008.276

p[16392].x: 164.065	p[16392].y: -69.334	p[16392].z: -168.430
p[16392].vx: 1824.380	p[16392].vy: -770.737	p[16392].vz: -1873.064

p[16393].x: 64.205	p[16393].y: -22.919	p[16393].z: 147.216
p[16393].vx: 714.344	p[16393].vy: -254.744	p[16393].vz: 1638.482

p[16394].x: -191.699	p[16394].y: -32.910	p[16394].z: 43.275
p[16394].vx: -2131.330	p[16394].vy: -365.757	p[16394].vz: 481.058

p[16395].x: -148.416	p[16395].y: 27.551	p[16395].z: -101.006
p[16395].vx: -1651.411	p[16395].vy: 306.520	p[16395].vz: -1123.563

p[16396].x: -55.023	p[16396].y: 120.593	p[16396].z: 42.065
p[16396].vx: -611.385	p[16396].vy: 1340.660	p[16396].vz: 467.670

p[16397].x: 14.665	p[16397].y: 149.118	p[16397].z: -179.905
p[16397].vx: 163.308	p[16397].vy: 1658.288	p[16397].vz: -2000.875

p[16398].x: 61.468	p[16398].y: -71.511	p[16398].z: 53.810
p[16398].vx: 685.359	p[16398].vy: -797.222	p[16398].vz: 600.240

p[16399].x: -13.397	p[16399].y: -35.667	p[16399].z: 117.339
p[16399].vx: -149.044	p[16399].vy: -396.856	p[16399].vz: 1307.496

p[16400].x: 73.224	p[16400].y: -39.301	p[16400].z: -68.592
p[16400].vx: 816.904	p[16400].vy: -438.140	p[16400].vz: -765.332

p[16401].x: -70.363	p[16401].y: -19.491	p[16401].z: 189.792
p[16401].vx: -782.257	p[16401].vy: -216.615	p[16401].vz: 2110.670

p[16402].x: -184.722	p[16402].y: 119.275	p[16402].z: 86.897
p[16402].vx: -2054.014	p[16402].vy: 1326.205	p[16402].vz: 966.018

p[16403].x: 125.444	p[16403].y: 47.659	p[16403].z: -39.851
p[16403].vx: 1397.369	p[16403].vy: 530.505	p[16403].vz: -443.719

p[16404].x: -170.771	p[16404].y: -164.188	p[16404].z: 28.501
p[16404].vx: -1898.422	p[16404].vy: -1825.464	p[16404].vz: 316.691

p[16405].x: -43.029	p[16405].y: -51.734	p[16405].z: -116.386
p[16405].vx: -478.886	p[16405].vy: -576.263	p[16405].vz: -1296.642

p[16406].x: -8.928	p[16406].y: 138.344	p[16406].z: 58.471
p[16406].vx: -99.137	p[16406].vy: 1540.441	p[16406].vz: 650.440

p[16407].x: -47.291	p[16407].y: -172.650	p[16407].z: -191.814
p[16407].vx: -525.567	p[16407].vy: -1919.031	p[16407].vz: -2132.187

p[16408].x: -115.004	p[16408].y: -40.289	p[16408].z: -63.086
p[16408].vx: -1277.993	p[16408].vy: -447.692	p[16408].vz: -701.362

p[16409].x: 80.776	p[16409].y: 147.482	p[16409].z: -195.764
p[16409].vx: 898.097	p[16409].vy: 1639.516	p[16409].vz: -2176.517

p[16410].x: -153.659	p[16410].y: -192.310	p[16410].z: 46.778
p[16410].vx: -1707.717	p[16410].vy: -2137.107	p[16410].vz: 517.937

p[16411].x: 38.209	p[16411].y: -142.233	p[16411].z: 154.145
p[16411].vx: 424.865	p[16411].vy: -1581.095	p[16411].vz: 1713.099

p[16412].x: -103.851	p[16412].y: -26.346	p[16412].z: 197.024
p[16412].vx: -1154.512	p[16412].vy: -292.355	p[16412].vz: 2191.197

p[16413].x: -97.967	p[16413].y: 18.036	p[16413].z: 2.397
p[16413].vx: -1088.703	p[16413].vy: 200.507	p[16413].vz: 26.216

p[16414].x: 74.163	p[16414].y: 148.049	p[16414].z: 111.442
p[16414].vx: 825.195	p[16414].vy: 1647.356	p[16414].vz: 1239.718

p[16415].x: -176.560	p[16415].y: 33.187	p[16415].z: 40.707
p[16415].vx: -1964.502	p[16415].vy: 369.185	p[16415].vz: 452.558

p[16416].x: 17.509	p[16416].y: 130.053	p[16416].z: -79.916
p[16416].vx: 194.912	p[16416].vy: 1447.950	p[16416].vz: -889.341

p[16417].x: 3.006	p[16417].y: 44.073	p[16417].z: 22.710
p[16417].vx: 33.418	p[16417].vy: 495.014	p[16417].vz: 255.018

p[16418].x: -23.287	p[16418].y: 20.607	p[16418].z: 5.223
p[16418].vx: -227.245	p[16418].vy: 205.717	p[16418].vz: 44.857

p[16419].x: 60.607	p[16419].y: -41.029	p[16419].z: -73.156
p[16419].vx: 675.979	p[16419].vy: -457.305	p[16419].vz: -816.226

p[16420].x: 129.719	p[16420].y: -121.439	p[16420].z: -66.990
p[16420].vx: 1442.920	p[16420].vy: -1351.225	p[16420].vz: -745.525

p[16421].x: -22.109	p[16421].y: 177.396	p[16421].z: 115.077
p[16421].vx: -245.873	p[16421].vy: 1972.500	p[16421].vz: 1279.421

p[16422].x: 166.473	p[16422].y: -79.583	p[16422].z: 158.142
p[16422].vx: 1850.993	p[16422].vy: -884.466	p[16422].vz: 1757.918

p[16423].x: 163.412	p[16423].y: -11.124	p[16423].z: -38.275
p[16423].vx: 1818.582	p[16423].vy: -123.923	p[16423].vz: -426.040

p[16424].x: 73.475	p[16424].y: -95.541	p[16424].z: 185.144
p[16424].vx: 817.067	p[16424].vy: -1061.969	p[16424].vz: 2058.574

p[16425].x: -113.047	p[16425].y: 147.844	p[16425].z: -175.689
p[16425].vx: -1256.714	p[16425].vy: 1643.786	p[16425].vz: -1953.504

p[16426].x: 142.500	p[16426].y: 184.190	p[16426].z: 70.234
p[16426].vx: 1584.177	p[16426].vy: 2047.608	p[16426].vz: 780.632

p[16427].x: 73.339	p[16427].y: 33.433	p[16427].z: -114.914
p[16427].vx: 816.587	p[16427].vy: 372.121	p[16427].vz: -1280.024

p[16428].x: -108.511	p[16428].y: 195.864	p[16428].z: 25.615
p[16428].vx: -1206.408	p[16428].vy: 2178.242	p[16428].vz: 284.751

p[16429].x: 12.203	p[16429].y: -151.435	p[16429].z: -249.091
p[16429].vx: 135.857	p[16429].vy: -1683.374	p[16429].vz: -2768.998

p[16430].x: 155.274	p[16430].y: -37.483	p[16430].z: -8.231
p[16430].vx: 1728.670	p[16430].vy: -416.816	p[16430].vz: -91.884

p[16431].x: -112.935	p[16431].y: -2.975	p[16431].z: 148.906
p[16431].vx: -1256.290	p[16431].vy: -33.006	p[16431].vz: 1656.598

p[16432].x: -184.863	p[16432].y: -149.564	p[16432].z: 53.025
p[16432].vx: -2055.234	p[16432].vy: -1662.927	p[16432].vz: 589.372

p[16433].x: 1.725	p[16433].y: -3.808	p[16433].z: 0.087
p[16433].vx: 3.882	p[16433].vy: -29.426	p[16433].vz: -10.320

p[16434].x: -49.525	p[16434].y: -163.190	p[16434].z: -2.267
p[16434].vx: -550.764	p[16434].vy: -1816.145	p[16434].vz: -25.410

p[16435].x: -92.733	p[16435].y: -170.828	p[16435].z: -61.890
p[16435].vx: -1030.646	p[16435].vy: -1898.903	p[16435].vz: -688.016

p[16436].x: 11.335	p[16436].y: 33.491	p[16436].z: 108.676
p[16436].vx: 126.217	p[16436].vy: 373.382	p[16436].vz: 1211.512

p[16437].x: 41.700	p[16437].y: -59.617	p[16437].z: -64.547
p[16437].vx: 465.613	p[16437].vy: -665.097	p[16437].vz: -720.151

p[16438].x: -66.740	p[16438].y: 67.107	p[16438].z: 20.216
p[16438].vx: -741.587	p[16438].vy: 745.955	p[16438].vz: 224.469

p[16439].x: -127.064	p[16439].y: -20.098	p[16439].z: 167.734
p[16439].vx: -1412.818	p[16439].vy: -223.384	p[16439].vz: 1865.133

p[16440].x: 14.414	p[16440].y: 38.756	p[16440].z: 123.845
p[16440].vx: 160.867	p[16440].vy: 431.399	p[16440].vz: 1379.812

p[16441].x: -32.731	p[16441].y: 101.142	p[16441].z: -72.844
p[16441].vx: -364.527	p[16441].vy: 1126.750	p[16441].vz: -811.539

p[16442].x: -71.641	p[16442].y: 161.586	p[16442].z: 52.461
p[16442].vx: -796.730	p[16442].vy: 1797.871	p[16442].vz: 583.494

p[16443].x: -110.323	p[16443].y: 121.495	p[16443].z: -129.481
p[16443].vx: -1227.013	p[16443].vy: 1351.328	p[16443].vz: -1440.315

p[16444].x: -112.955	p[16444].y: -157.135	p[16444].z: -216.923
p[16444].vx: -1255.320	p[16444].vy: -1746.539	p[16444].vz: -2411.192

p[16445].x: -178.635	p[16445].y: -183.298	p[16445].z: -51.185
p[16445].vx: -1985.508	p[16445].vy: -2037.772	p[16445].vz: -569.139

p[16446].x: 88.491	p[16446].y: -168.864	p[16446].z: -60.802
p[16446].vx: 984.230	p[16446].vy: -1878.599	p[16446].vz: -676.230

p[16447].x: -33.304	p[16447].y: -107.338	p[16447].z: 21.593
p[16447].vx: -370.882	p[16447].vy: -1196.542	p[16447].vz: 240.350

p[16448].x: 42.772	p[16448].y: 30.355	p[16448].z: 201.319
p[16448].vx: 475.578	p[16448].vy: 337.685	p[16448].vz: 2237.629

p[16449].x: -96.267	p[16449].y: -199.254	p[16449].z: -137.309
p[16449].vx: -1070.193	p[16449].vy: -2215.238	p[16449].vz: -1526.718

p[16450].x: 146.864	p[16450].y: -162.477	p[16450].z: -163.762
p[16450].vx: 1632.481	p[16450].vy: -1806.016	p[16450].vz: -1820.598

p[16451].x: 12.781	p[16451].y: 94.041	p[16451].z: -31.769
p[16451].vx: 142.589	p[16451].vy: 1048.867	p[16451].vz: -353.994

p[16452].x: -121.278	p[16452].y: 111.112	p[16452].z: 174.641
p[16452].vx: -1348.176	p[16452].vy: 1235.370	p[16452].vz: 1941.515

p[16453].x: 135.577	p[16453].y: 165.623	p[16453].z: -51.306
p[16453].vx: 1507.884	p[16453].vy: 1842.228	p[16453].vz: -570.577

p[16454].x: 97.120	p[16454].y: -12.262	p[16454].z: 187.302
p[16454].vx: 1079.849	p[16454].vy: -136.023	p[16454].vz: 2082.604

p[16455].x: 44.154	p[16455].y: -114.766	p[16455].z: -65.835
p[16455].vx: 491.812	p[16455].vy: -1278.130	p[16455].vz: -733.366

p[16456].x: 104.225	p[16456].y: -98.928	p[16456].z: -75.308
p[16456].vx: 1160.025	p[16456].vy: -1101.392	p[16456].vz: -838.338

p[16457].x: -150.029	p[16457].y: 73.360	p[16457].z: 123.046
p[16457].vx: -1668.754	p[16457].vy: 815.997	p[16457].vz: 1368.362

p[16458].x: -114.701	p[16458].y: 32.546	p[16458].z: 168.003
p[16458].vx: -1274.904	p[16458].vy: 361.774	p[16458].vz: 1867.766

p[16459].x: -156.539	p[16459].y: -68.436	p[16459].z: 66.264
p[16459].vx: -1741.499	p[16459].vy: -761.129	p[16459].vz: 736.961

p[16460].x: -45.843	p[16460].y: -179.883	p[16460].z: 117.627
p[16460].vx: -509.743	p[16460].vy: -2000.406	p[16460].vz: 1307.515

p[16461].x: 8.814	p[16461].y: -10.671	p[16461].z: -67.624
p[16461].vx: 98.178	p[16461].vy: -119.476	p[16461].vz: -756.819

p[16462].x: -145.739	p[16462].y: -82.369	p[16462].z: -154.324
p[16462].vx: -1620.481	p[16462].vy: -915.894	p[16462].vz: -1716.244

p[16463].x: -155.425	p[16463].y: -123.530	p[16463].z: -104.035
p[16463].vx: -1727.447	p[16463].vy: -1372.957	p[16463].vz: -1156.462

p[16464].x: -183.919	p[16464].y: -82.548	p[16464].z: 104.858
p[16464].vx: -2044.283	p[16464].vy: -917.328	p[16464].vz: 1165.328

p[16465].x: -54.539	p[16465].y: 232.133	p[16465].z: 19.262
p[16465].vx: -606.076	p[16465].vy: 2580.488	p[16465].vz: 213.989

p[16466].x: -24.208	p[16466].y: -89.331	p[16466].z: -10.297
p[16466].vx: -269.820	p[16466].vy: -996.989	p[16466].vz: -114.954

p[16467].x: 31.651	p[16467].y: -131.733	p[16467].z: 146.056
p[16467].vx: 352.075	p[16467].vy: -1465.118	p[16467].vz: 1624.446

p[16468].x: 274.925	p[16468].y: 18.265	p[16468].z: -57.311
p[16468].vx: 3057.898	p[16468].vy: 202.976	p[16468].vz: -637.402

p[16469].x: -240.721	p[16469].y: 45.461	p[16469].z: 21.060
p[16469].vx: -2676.938	p[16469].vy: 505.766	p[16469].vz: 233.563

p[16470].x: 64.821	p[16470].y: -88.649	p[16470].z: -212.028
p[16470].vx: 720.894	p[16470].vy: -985.497	p[16470].vz: -2357.808

p[16471].x: -48.471	p[16471].y: 103.141	p[16471].z: 83.422
p[16471].vx: -539.615	p[16471].vy: 1149.009	p[16471].vz: 928.940

p[16472].x: -36.168	p[16472].y: 131.776	p[16472].z: 136.408
p[16472].vx: -402.479	p[16472].vy: 1466.083	p[16472].vz: 1517.517

p[16473].x: -19.494	p[16473].y: 63.400	p[16473].z: -18.311
p[16473].vx: -218.300	p[16473].vy: 709.561	p[16473].vz: -204.334

p[16474].x: 143.178	p[16474].y: -134.681	p[16474].z: -139.254
p[16474].vx: 1592.123	p[16474].vy: -1497.521	p[16474].vz: -1548.602

p[16475].x: 16.317	p[16475].y: 49.806	p[16475].z: 146.227
p[16475].vx: 181.708	p[16475].vy: 554.346	p[16475].vz: 1627.870

p[16476].x: 118.509	p[16476].y: 10.175	p[16476].z: 13.437
p[16476].vx: 1320.908	p[16476].vy: 113.475	p[16476].vz: 149.710

p[16477].x: 92.582	p[16477].y: -137.035	p[16477].z: 97.232
p[16477].vx: 1029.938	p[16477].vy: -1524.456	p[16477].vz: 1081.566

p[16478].x: 71.461	p[16478].y: 160.743	p[16478].z: -186.940
p[16478].vx: 794.432	p[16478].vy: 1786.790	p[16478].vz: -2078.299

p[16479].x: -126.734	p[16479].y: -31.302	p[16479].z: 186.210
p[16479].vx: -1408.850	p[16479].vy: -347.780	p[16479].vz: 2069.994

p[16480].x: 10.695	p[16480].y: -182.081	p[16480].z: 35.980
p[16480].vx: 119.035	p[16480].vy: -2023.707	p[16480].vz: 399.531

p[16481].x: 28.846	p[16481].y: -77.261	p[16481].z: -91.202
p[16481].vx: 321.483	p[16481].vy: -860.648	p[16481].vz: -1016.579

p[16482].x: 116.630	p[16482].y: 45.537	p[16482].z: 13.202
p[16482].vx: 1296.526	p[16482].vy: 506.262	p[16482].vz: 146.557

p[16483].x: 21.043	p[16483].y: 145.623	p[16483].z: 75.631
p[16483].vx: 234.102	p[16483].vy: 1620.804	p[16483].vz: 841.182

p[16484].x: -81.402	p[16484].y: 202.489	p[16484].z: -124.024
p[16484].vx: -904.779	p[16484].vy: 2251.020	p[16484].vz: -1378.878

p[16485].x: -85.770	p[16485].y: -64.663	p[16485].z: -192.574
p[16485].vx: -954.033	p[16485].vy: -718.917	p[16485].vz: -2141.950

p[16486].x: -65.625	p[16486].y: 123.962	p[16486].z: -169.627
p[16486].vx: -729.766	p[16486].vy: 1378.499	p[16486].vz: -1886.568

p[16487].x: -138.728	p[16487].y: 189.235	p[16487].z: -104.279
p[16487].vx: -1541.959	p[16487].vy: 2103.543	p[16487].vz: -1159.341

p[16488].x: 144.353	p[16488].y: 187.300	p[16488].z: -22.604
p[16488].vx: 1605.516	p[16488].vy: 2082.904	p[16488].vz: -251.675

p[16489].x: -1.628	p[16489].y: -40.345	p[16489].z: -58.524
p[16489].vx: -18.367	p[16489].vy: -450.846	p[16489].vz: -654.792

p[16490].x: -36.417	p[16490].y: 83.710	p[16490].z: -162.835
p[16490].vx: -405.250	p[16490].vy: 931.212	p[16490].vz: -1812.011

p[16491].x: 78.445	p[16491].y: -170.984	p[16491].z: 92.003
