Total time: 0.096150s

p[797].vx: 9.129	p[797].vy: 15.500	p[797].vz: -28.464

p[798].x: 0.191	p[798].y: -0.204	p[798].z: 0.082
p[798].vx: -14.615	p[798].vy: 1.603	p[798].vz: -7.520

p[799].x: 0.173	p[799].y: -0.023	p[799].z: 0.046
p[799].vx: 19.907	p[799].vy: 15.183	p[799].vz: 36.977

p[800].x: 0.050	p[800].y: 0.108	p[800].z: 0.184
p[800].vx: -6.925	p[800].vy: 38.991	p[800].vz: 51.620

p[801].x: -0.074	p[801].y: 0.152	p[801].z: 0.205
p[801].vx: 15.064	p[801].vy: 33.338	p[801].vz: 2.855

p[802].x: -0.110	p[802].y: -0.218	p[802].z: 0.135
p[802].vx: 33.443	p[802].vy: 10.003	p[802].vz: -33.508

p[803].x: 0.103	p[803].y: -0.170	p[803].z: 0.249
p[803].vx: -18.821	p[803].vy: 34.582	p[803].vz: -25.862

p[804].x: 0.006	p[804].y: -0.038	p[804].z: -0.270
p[804].vx: 28.840	p[804].vy: -19.741	p[804].vz: 14.640

p[805].x: 0.029	p[805].y: -0.176	p[805].z: -0.140
p[805].vx: -8.062	p[805].vy: -42.308	p[805].vz: -32.881

p[806].x: -0.337	p[806].y: -0.113	p[806].z: 0.033
p[806].vx: -57.214	p[806].vy: -7.306	p[806].vz: 13.864

p[807].x: -1.017	p[807].y: -1.602	p[807].z: 0.081
p[807].vx: -10.136	p[807].vy: -76.787	p[807].vz: -15.966

p[808].x: -0.138	p[808].y: 0.898	p[808].z: -0.128
p[808].vx: -9.599	p[808].vy: -4.521	p[808].vz: 8.377

p[809].x: 0.063	p[809].y: 0.192	p[809].z: -0.023
p[809].vx: 11.204	p[809].vy: 18.989	p[809].vz: -15.174

p[810].x: -0.025	p[810].y: 0.122	p[810].z: 0.107
p[810].vx: 12.683	p[810].vy: 41.072	p[810].vz: -19.096

p[811].x: 0.128	p[811].y: -0.011	p[811].z: 0.062
p[811].vx: 21.372	p[811].vy: -9.592	p[811].vz: 33.706

p[812].x: -1.047	p[812].y: -0.726	p[812].z: -0.482
p[812].vx: -1.959	p[812].vy: -0.997	p[812].vz: 11.894

p[813].x: -0.346	p[813].y: 0.293	p[813].z: 0.100
p[813].vx: 19.744	p[813].vy: 33.986	p[813].vz: -18.035

p[814].x: 0.686	p[814].y: -0.717	p[814].z: -0.133
p[814].vx: 9.800	p[814].vy: 13.844	p[814].vz: -3.185

p[815].x: -0.202	p[815].y: -0.110	p[815].z: 0.099
p[815].vx: 26.254	p[815].vy: 21.544	p[815].vz: 35.442

p[816].x: 0.001	p[816].y: -0.097	p[816].z: 0.037
p[816].vx: -31.284	p[816].vy: -17.458	p[816].vz: -1.013

p[817].x: -0.135	p[817].y: -0.169	p[817].z: -0.108
p[817].vx: -32.026	p[817].vy: -24.417	p[817].vz: -40.191

p[818].x: -0.118	p[818].y: 0.106	p[818].z: -0.104
p[818].vx: 33.636	p[818].vy: -26.179	p[818].vz: 9.100

p[819].x: -0.402	p[819].y: -0.149	p[819].z: 0.540
p[819].vx: 8.212	p[819].vy: 29.591	p[819].vz: -13.542

p[820].x: -0.020	p[820].y: 0.059	p[820].z: -0.110
p[820].vx: -29.955	p[820].vy: 19.348	p[820].vz: -31.695

p[821].x: 0.018	p[821].y: -0.144	p[821].z: 0.009
p[821].vx: -6.691	p[821].vy: -28.616	p[821].vz: -38.975

p[822].x: -0.066	p[822].y: -0.109	p[822].z: -0.157
p[822].vx: -9.013	p[822].vy: -27.271	p[822].vz: -19.962

p[823].x: -0.088	p[823].y: -0.021	p[823].z: -0.006
p[823].vx: -27.836	p[823].vy: -2.084	p[823].vz: 0.992

p[824].x: -0.256	p[824].y: -0.044	p[824].z: -0.362
p[824].vx: -11.649	p[824].vy: -38.920	p[824].vz: -21.596

p[825].x: -0.127	p[825].y: 0.191	p[825].z: 0.151
p[825].vx: 9.372	p[825].vy: 40.548	p[825].vz: -11.554

p[826].x: 0.759	p[826].y: 0.755	p[826].z: -0.309
p[826].vx: 30.580	p[826].vy: 3.266	p[826].vz: -15.132

p[827].x: -0.972	p[827].y: -0.320	p[827].z: 2.319
p[827].vx: -22.844	p[827].vy: 7.157	p[827].vz: 40.068

p[828].x: 0.194	p[828].y: -0.994	p[828].z: 0.479
p[828].vx: -7.012	p[828].vy: 4.863	p[828].vz: -14.334

p[829].x: -0.024	p[829].y: -0.073	p[829].z: -0.038
p[829].vx: -33.875	p[829].vy: -31.214	p[829].vz: 2.886

p[830].x: 0.455	p[830].y: 0.098	p[830].z: -0.190
p[830].vx: -10.865	p[830].vy: -9.928	p[830].vz: 21.049

p[831].x: -0.031	p[831].y: -0.027	p[831].z: 0.018
p[831].vx: 23.259	p[831].vy: 8.134	p[831].vz: -30.246

p[832].x: 0.262	p[832].y: 0.064	p[832].z: 0.148
p[832].vx: 54.820	p[832].vy: 27.689	p[832].vz: -3.526

p[833].x: 0.009	p[833].y: -0.224	p[833].z: -0.169
p[833].vx: 35.828	p[833].vy: 11.585	p[833].vz: 6.188

p[834].x: 0.141	p[834].y: -0.049	p[834].z: -0.138
p[834].vx: -4.309	p[834].vy: 34.847	p[834].vz: 30.832

p[835].x: -0.283	p[835].y: 0.121	p[835].z: 0.079
p[835].vx: -53.073	p[835].vy: 21.579	p[835].vz: 18.410

p[836].x: 0.006	p[836].y: -0.221	p[836].z: -0.040
p[836].vx: 25.443	p[836].vy: -45.753	p[836].vz: -30.001

p[837].x: 0.381	p[837].y: 0.200	p[837].z: 0.013
p[837].vx: -1.587	p[837].vy: -19.214	p[837].vz: -16.475

p[838].x: 0.132	p[838].y: 0.178	p[838].z: 0.168
p[838].vx: 39.913	p[838].vy: 6.588	p[838].vz: -5.640

p[839].x: -0.445	p[839].y: 0.161	p[839].z: 0.095
p[839].vx: -33.755	p[839].vy: 27.281	p[839].vz: -31.890

p[840].x: -0.844	p[840].y: -0.330	p[840].z: -0.514
p[840].vx: -14.669	p[840].vy: 24.573	p[840].vz: -27.714

p[841].x: 0.377	p[841].y: 0.446	p[841].z: -0.123
p[841].vx: 36.596	p[841].vy: 19.208	p[841].vz: 5.299

p[842].x: -0.400	p[842].y: -0.318	p[842].z: 0.024
p[842].vx: 19.522	p[842].vy: -12.651	p[842].vz: -9.652

p[843].x: -0.318	p[843].y: 0.079	p[843].z: 0.267
p[843].vx: 7.405	p[843].vy: -31.141	p[843].vz: -12.124

p[844].x: 0.357	p[844].y: -0.000	p[844].z: 0.356
p[844].vx: 23.022	p[844].vy: 29.714	p[844].vz: 40.623

p[845].x: -0.399	p[845].y: -0.146	p[845].z: -0.099
p[845].vx: -63.230	p[845].vy: -25.468	p[845].vz: -13.435

p[846].x: 0.050	p[846].y: 0.018	p[846].z: -0.238
p[846].vx: 25.520	p[846].vy: -22.402	p[846].vz: -29.021

p[847].x: 0.183	p[847].y: 0.071	p[847].z: 0.218
p[847].vx: -10.577	p[847].vy: -33.636	p[847].vz: -27.313

p[848].x: 0.087	p[848].y: 0.134	p[848].z: 0.208
p[848].vx: 3.001	p[848].vy: 6.461	p[848].vz: 28.606

p[849].x: -0.142	p[849].y: 0.231	p[849].z: 0.680
p[849].vx: -3.994	p[849].vy: 31.804	p[849].vz: -14.052

p[850].x: 0.073	p[850].y: -0.240	p[850].z: 0.254
p[850].vx: 9.563	p[850].vy: 24.640	p[850].vz: -3.648

p[851].x: 0.026	p[851].y: 0.104	p[851].z: 0.011
p[851].vx: -22.653	p[851].vy: 25.825	p[851].vz: -33.048

p[852].x: 0.641	p[852].y: -0.353	p[852].z: -0.527
p[852].vx: -2.424	p[852].vy: -11.965	p[852].vz: -5.359

p[853].x: 0.116	p[853].y: 0.044	p[853].z: -0.022
p[853].vx: 34.197	p[853].vy: -6.829	p[853].vz: -12.992

p[854].x: -0.005	p[854].y: 0.133	p[854].z: -0.013
p[854].vx: 26.212	p[854].vy: 5.075	p[854].vz: 33.747

p[855].x: 0.252	p[855].y: 0.356	p[855].z: -0.214
p[855].vx: -27.757	p[855].vy: -14.002	p[855].vz: 29.278

p[856].x: 0.082	p[856].y: -0.162	p[856].z: 0.057
p[856].vx: -17.641	p[856].vy: 1.750	p[856].vz: 44.759

p[857].x: -0.119	p[857].y: -0.036	p[857].z: -0.198
p[857].vx: -40.723	p[857].vy: -23.431	p[857].vz: -15.019

p[858].x: 0.522	p[858].y: 0.556	p[858].z: -0.162
p[858].vx: -10.444	p[858].vy: 6.860	p[858].vz: 26.197

p[859].x: 1.963	p[859].y: -0.492	p[859].z: -1.616
p[859].vx: 29.107	p[859].vy: -1.191	p[859].vz: -29.428

p[860].x: -0.045	p[860].y: 0.383	p[860].z: 0.001
p[860].vx: -21.467	p[860].vy: 44.140	p[860].vz: 7.515

p[861].x: -0.038	p[861].y: -0.077	p[861].z: -0.032
p[861].vx: -35.567	p[861].vy: -11.790	p[861].vz: -32.190

p[862].x: -0.037	p[862].y: -0.051	p[862].z: 0.176
p[862].vx: -36.532	p[862].vy: 33.023	p[862].vz: -2.390

p[863].x: -0.139	p[863].y: -0.058	p[863].z: 0.277
p[863].vx: -39.044	p[863].vy: 23.003	p[863].vz: -13.865

p[864].x: 0.002	p[864].y: 0.259	p[864].z: -0.026
p[864].vx: -29.980	p[864].vy: -8.319	p[864].vz: 34.827

p[865].x: -0.372	p[865].y: 0.004	p[865].z: -0.024
p[865].vx: -60.826	p[865].vy: -3.865	p[865].vz: -11.895

p[866].x: -0.080	p[866].y: 0.222	p[866].z: 0.191
p[866].vx: -16.145	p[866].vy: 39.183	p[866].vz: 29.326

p[867].x: -0.112	p[867].y: 0.049	p[867].z: -0.122
p[867].vx: 3.908	p[867].vy: 42.841	p[867].vz: -1.818

p[868].x: 0.003	p[868].y: -0.333	p[868].z: 0.023
p[868].vx: 38.008	p[868].vy: -15.103	p[868].vz: 42.574

p[869].x: 0.182	p[869].y: 0.142	p[869].z: -0.038
p[869].vx: 3.497	p[869].vy: 23.773	p[869].vz: 10.743

p[870].x: -0.041	p[870].y: -0.010	p[870].z: -0.077
p[870].vx: 39.959	p[870].vy: -7.122	p[870].vz: -24.307

p[871].x: 0.007	p[871].y: -0.214	p[871].z: 0.337
p[871].vx: -3.202	p[871].vy: -37.026	p[871].vz: 37.506

p[872].x: -0.203	p[872].y: 0.110	p[872].z: -0.257
p[872].vx: -40.690	p[872].vy: -28.365	p[872].vz: -1.322

p[873].x: -0.021	p[873].y: -0.205	p[873].z: 0.275
p[873].vx: 14.681	p[873].vy: -45.005	p[873].vz: 15.453

p[874].x: -0.177	p[874].y: -0.304	p[874].z: -0.140
p[874].vx: 21.337	p[874].vy: -1.625	p[874].vz: 27.442

p[875].x: 0.061	p[875].y: -0.070	p[875].z: 0.015
p[875].vx: 41.009	p[875].vy: 29.846	p[875].vz: 4.765

p[876].x: 0.069	p[876].y: 0.032	p[876].z: -0.065
p[876].vx: 43.770	p[876].vy: -7.249	p[876].vz: 15.641

p[877].x: -0.174	p[877].y: 0.013	p[877].z: -0.236
p[877].vx: -43.682	p[877].vy: 26.396	p[877].vz: 7.535

p[878].x: -0.076	p[878].y: -0.343	p[878].z: 0.178
p[878].vx: 3.530	p[878].vy: 26.516	p[878].vz: -28.850

p[879].x: 0.015	p[879].y: -0.149	p[879].z: -0.102
p[879].vx: -16.539	p[879].vy: -23.709	p[879].vz: -30.857

p[880].x: -0.115	p[880].y: 0.093	p[880].z: -0.434
p[880].vx: -36.026	p[880].vy: 21.797	p[880].vz: -57.398

p[881].x: 0.062	p[881].y: 0.212	p[881].z: 0.032
p[881].vx: -10.459	p[881].vy: 19.178	p[881].vz: -17.353

p[882].x: 0.099	p[882].y: 0.131	p[882].z: 0.151
p[882].vx: -3.444	p[882].vy: -14.047	p[882].vz: 34.832

p[883].x: -0.031	p[883].y: -0.050	p[883].z: -0.087
p[883].vx: 26.684	p[883].vy: -3.569	p[883].vz: -40.091

p[884].x: 0.011	p[884].y: 0.173	p[884].z: 0.210
p[884].vx: -5.058	p[884].vy: -33.681	p[884].vz: -28.925

p[885].x: 0.356	p[885].y: 0.476	p[885].z: -0.017
p[885].vx: 58.818	p[885].vy: 39.964	p[885].vz: -27.982

p[886].x: 0.152	p[886].y: 0.011	p[886].z: -0.031
p[886].vx: 34.206	p[886].vy: 14.052	p[886].vz: 20.205

p[887].x: -0.804	p[887].y: -0.902	p[887].z: 0.145
p[887].vx: -18.971	p[887].vy: -28.485	p[887].vz: -3.019

p[888].x: 0.085	p[888].y: 0.520	p[888].z: 0.223
p[888].vx: -9.602	p[888].vy: -21.727	p[888].vz: 35.313

p[889].x: -0.875	p[889].y: 0.323	p[889].z: 0.713
p[889].vx: -36.002	p[889].vy: 1.594	p[889].vz: 24.150

p[890].x: -0.345	p[890].y: 0.337	p[890].z: 0.485
p[890].vx: 21.077	p[890].vy: -17.406	p[890].vz: -12.614

p[891].x: 0.219	p[891].y: -0.071	p[891].z: 0.181
p[891].vx: -13.406	p[891].vy: -31.403	p[891].vz: -31.855

p[892].x: -0.104	p[892].y: -0.111	p[892].z: -0.307
p[892].vx: -31.169	p[892].vy: 7.547	p[892].vz: 28.157

p[893].x: -0.632	p[893].y: -4.857	p[893].z: 1.111
p[893].vx: 5.736	p[893].vy: -131.459	p[893].vz: 8.698

p[894].x: 0.064	p[894].y: -0.122	p[894].z: -0.192
p[894].vx: -3.408	p[894].vy: -47.946	p[894].vz: 6.031

p[895].x: -0.053	p[895].y: 0.085	p[895].z: -0.003
p[895].vx: 32.563	p[895].vy: -9.695	p[895].vz: 39.408

p[896].x: -0.076	p[896].y: -0.098	p[896].z: -0.043
p[896].vx: -11.240	p[896].vy: 33.713	p[896].vz: -37.830

p[897].x: 0.170	p[897].y: -0.195	p[897].z: -0.165
p[897].vx: -9.426	p[897].vy: 30.194	p[897].vz: 33.338

p[898].x: 0.052	p[898].y: 0.011	p[898].z: -0.141
p[898].vx: -23.457	p[898].vy: -14.980	p[898].vz: -47.725

p[899].x: 0.361	p[899].y: -0.093	p[899].z: -0.140
p[899].vx: -1.600	p[899].vy: 17.026	p[899].vz: 25.832

p[900].x: 0.109	p[900].y: 0.025	p[900].z: 0.172
p[900].vx: 36.984	p[900].vy: 6.715	p[900].vz: -9.611

p[901].x: -0.348	p[901].y: 0.360	p[901].z: -0.303
p[901].vx: 11.947	p[901].vy: -21.659	p[901].vz: 15.531

p[902].x: -0.085	p[902].y: 0.051	p[902].z: -0.288
p[902].vx: -40.433	p[902].vy: 22.953	p[902].vz: 5.426

p[903].x: -0.272	p[903].y: 0.311	p[903].z: 0.054
p[903].vx: -46.464	p[903].vy: -13.042	p[903].vz: 1.515

p[904].x: 0.073	p[904].y: -0.194	p[904].z: 0.080
p[904].vx: 27.515	p[904].vy: -40.270	p[904].vz: -18.465

p[905].x: -0.073	p[905].y: 0.109	p[905].z: -0.152
p[905].vx: 25.628	p[905].vy: -15.685	p[905].vz: 26.688

p[906].x: 15.418	p[906].y: -8.427	p[906].z: 7.403
p[906].vx: 382.581	p[906].vy: -188.480	p[906].vz: 184.446

p[907].x: 0.213	p[907].y: -0.893	p[907].z: -0.064
p[907].vx: -26.853	p[907].vy: -76.190	p[907].vz: 33.202

p[908].x: -0.010	p[908].y: 0.113	p[908].z: 0.153
p[908].vx: 34.371	p[908].vy: -23.776	p[908].vz: -24.235

p[909].x: 0.023	p[909].y: -0.048	p[909].z: -0.066
p[909].vx: -26.055	p[909].vy: -36.717	p[909].vz: -33.670

p[910].x: 0.116	p[910].y: -0.012	p[910].z: -0.453
p[910].vx: 36.724	p[910].vy: 24.773	p[910].vz: 12.866

p[911].x: 0.138	p[911].y: -0.564	p[911].z: -0.328
p[911].vx: -15.104	p[911].vy: -2.526	p[911].vz: 24.543

p[912].x: -0.086	p[912].y: 0.555	p[912].z: 0.157
p[912].vx: 22.007	p[912].vy: -7.198	p[912].vz: 24.265

p[913].x: 0.137	p[913].y: -0.273	p[913].z: 0.212
p[913].vx: 14.734	p[913].vy: 25.313	p[913].vz: -23.929

p[914].x: 0.168	p[914].y: 0.251	p[914].z: 0.300
p[914].vx: 27.152	p[914].vy: 18.421	p[914].vz: 26.749

p[915].x: 0.073	p[915].y: 0.175	p[915].z: 0.185
p[915].vx: -17.123	p[915].vy: -27.949	p[915].vz: -13.369

p[916].x: -0.207	p[916].y: 5.722	p[916].z: -0.239
p[916].vx: 15.725	p[916].vy: 129.349	p[916].vz: -24.374

p[917].x: 0.068	p[917].y: -0.076	p[917].z: 0.059
p[917].vx: 5.318	p[917].vy: 18.516	p[917].vz: -35.493

p[918].x: 1.999	p[918].y: 5.782	p[918].z: -3.326
p[918].vx: 31.034	p[918].vy: 124.600	p[918].vz: -60.891

p[919].x: -0.032	p[919].y: -0.069	p[919].z: -0.087
p[919].vx: 20.874	p[919].vy: -3.281	p[919].vz: 19.127

p[920].x: 0.201	p[920].y: -0.449	p[920].z: -0.431
p[920].vx: 20.420	p[920].vy: 2.314	p[920].vz: -12.493

p[921].x: 0.204	p[921].y: 0.019	p[921].z: 0.100
p[921].vx: 1.102	p[921].vy: 9.132	p[921].vz: 24.418

p[922].x: -0.318	p[922].y: -0.230	p[922].z: 0.010
p[922].vx: 1.091	p[922].vy: 5.874	p[922].vz: 3.385

p[923].x: 0.020	p[923].y: -0.075	p[923].z: 0.061
p[923].vx: -42.391	p[923].vy: -20.666	p[923].vz: -21.608

p[924].x: 0.334	p[924].y: -0.076	p[924].z: -0.061
p[924].vx: 8.952	p[924].vy: -39.036	p[924].vz: 16.594

p[925].x: 0.017	p[925].y: -0.479	p[925].z: 0.061
p[925].vx: 10.321	p[925].vy: -63.611	p[925].vz: -4.642

p[926].x: 0.044	p[926].y: -0.026	p[926].z: 0.354
p[926].vx: -4.019	p[926].vy: 14.437	p[926].vz: -12.054

p[927].x: -1.450	p[927].y: -2.318	p[927].z: 2.527
p[927].vx: -16.743	p[927].vy: -71.835	p[927].vz: 70.269

p[928].x: -0.017	p[928].y: 0.068	p[928].z: 0.099
p[928].vx: -7.395	p[928].vy: -30.691	p[928].vz: 28.854

p[929].x: -0.584	p[929].y: 0.731	p[929].z: 0.628
p[929].vx: -1.704	p[929].vy: 22.220	p[929].vz: 15.484

p[930].x: -0.136	p[930].y: -0.211	p[930].z: 0.219
p[930].vx: -41.441	p[930].vy: -7.658	p[930].vz: 31.807

p[931].x: -0.038	p[931].y: -0.015	p[931].z: -0.180
p[931].vx: 28.329	p[931].vy: 11.282	p[931].vz: 7.284

p[932].x: -0.212	p[932].y: 0.096	p[932].z: 0.099
p[932].vx: -28.934	p[932].vy: 6.560	p[932].vz: -27.995

p[933].x: -0.284	p[933].y: -0.621	p[933].z: 1.422
p[933].vx: -0.383	p[933].vy: -27.654	p[933].vz: 40.723

p[934].x: 0.102	p[934].y: 0.113	p[934].z: 0.141
p[934].vx: 35.359	p[934].vy: 25.299	p[934].vz: -11.464

p[935].x: 1.301	p[935].y: -2.769	p[935].z: 2.659
p[935].vx: 12.487	p[935].vy: -76.739	p[935].vz: 66.458

p[936].x: -0.225	p[936].y: -0.230	p[936].z: 0.451
p[936].vx: 18.953	p[936].vy: 9.869	p[936].vz: 11.748

p[937].x: -0.238	p[937].y: 0.122	p[937].z: 0.502
p[937].vx: 5.165	p[937].vy: -5.636	p[937].vz: 9.434

p[938].x: 0.271	p[938].y: -0.441	p[938].z: -0.382
p[938].vx: -1.323	p[938].vy: 12.752	p[938].vz: 7.244

p[939].x: 0.581	p[939].y: 0.762	p[939].z: -1.116
p[939].vx: 28.358	p[939].vy: 12.101	p[939].vz: -29.142

p[940].x: 0.002	p[940].y: 0.439	p[940].z: 0.231
p[940].vx: -10.631	p[940].vy: 52.812	p[940].vz: 43.980

p[941].x: -0.015	p[941].y: -0.111	p[941].z: -0.087
p[941].vx: 3.906	p[941].vy: 26.895	p[941].vz: 17.452

p[942].x: -2.055	p[942].y: 1.018	p[942].z: 1.069
p[942].vx: -178.909	p[942].vy: 72.403	p[942].vz: 91.149

p[943].x: 0.084	p[943].y: -0.076	p[943].z: 0.260
p[943].vx: 28.349	p[943].vy: -24.150	p[943].vz: 6.087

p[944].x: 0.000	p[944].y: 0.249	p[944].z: 0.145
p[944].vx: -2.270	p[944].vy: 48.802	p[944].vz: -0.472

p[945].x: -0.726	p[945].y: -0.841	p[945].z: -0.244
p[945].vx: -5.902	p[945].vy: -18.948	p[945].vz: -27.503

p[946].x: 0.067	p[946].y: 0.108	p[946].z: 0.274
p[946].vx: -11.899	p[946].vy: 16.624	p[946].vz: 43.776

p[947].x: 0.078	p[947].y: -0.139	p[947].z: 0.240
p[947].vx: 34.579	p[947].vy: 3.520	p[947].vz: -24.054

p[948].x: 0.031	p[948].y: -0.024	p[948].z: -0.166
p[948].vx: 38.495	p[948].vy: 36.524	p[948].vz: 9.406

p[949].x: 0.368	p[949].y: -0.149	p[949].z: -0.365
p[949].vx: 11.560	p[949].vy: -38.815	p[949].vz: 13.470

p[950].x: 0.011	p[950].y: -0.208	p[950].z: 0.288
p[950].vx: -38.157	p[950].vy: 2.771	p[950].vz: -21.366

p[951].x: 0.187	p[951].y: 0.319	p[951].z: 0.201
p[951].vx: -28.086	p[951].vy: -3.021	p[951].vz: -29.025

p[952].x: 0.349	p[952].y: 0.021	p[952].z: -0.217
p[952].vx: 35.566	p[952].vy: -10.370	p[952].vz: -39.417

p[953].x: -0.187	p[953].y: 0.021	p[953].z: 0.024
p[953].vx: -0.682	p[953].vy: 12.595	p[953].vz: -13.395

p[954].x: 0.164	p[954].y: -0.174	p[954].z: -0.100
p[954].vx: 51.623	p[954].vy: -19.192	p[954].vz: -42.035

p[955].x: 0.091	p[955].y: 0.129	p[955].z: 0.055
p[955].vx: 14.650	p[955].vy: -11.057	p[955].vz: 27.669

p[956].x: -0.177	p[956].y: -0.452	p[956].z: -0.587
p[956].vx: -27.683	p[956].vy: -2.747	p[956].vz: -20.271

p[957].x: -0.386	p[957].y: -0.391	p[957].z: -0.369
p[957].vx: 11.546	p[957].vy: 20.032	p[957].vz: 21.337

p[958].x: 0.251	p[958].y: 0.123	p[958].z: 0.033
p[958].vx: 46.583	p[958].vy: 19.443	p[958].vz: -8.447

p[959].x: 0.106	p[959].y: -0.040	p[959].z: -0.190
p[959].vx: 37.846	p[959].vy: 5.451	p[959].vz: 7.348

p[960].x: -0.265	p[960].y: 0.230	p[960].z: 0.305
p[960].vx: 26.858	p[960].vy: -27.710	p[960].vz: -6.438

p[961].x: 0.114	p[961].y: -0.063	p[961].z: 0.013
p[961].vx: 9.789	p[961].vy: 37.589	p[961].vz: -28.834

p[962].x: 0.146	p[962].y: -0.334	p[962].z: 0.223
p[962].vx: -14.557	p[962].vy: 19.348	p[962].vz: -22.575

p[963].x: 0.095	p[963].y: -0.119	p[963].z: 0.124
p[963].vx: 27.549	p[963].vy: -6.934	p[963].vz: 32.901

p[964].x: 0.048	p[964].y: -0.096	p[964].z: 0.017
p[964].vx: -17.984	p[964].vy: -32.594	p[964].vz: -32.046

p[965].x: -0.177	p[965].y: -0.151	p[965].z: -0.092
p[965].vx: 25.256	p[965].vy: 32.251	p[965].vz: 10.606

p[966].x: 0.054	p[966].y: -0.216	p[966].z: 0.083
p[966].vx: 35.692	p[966].vy: -24.796	p[966].vz: -10.187

p[967].x: 0.079	p[967].y: -0.007	p[967].z: -0.039
p[967].vx: 30.545	p[967].vy: -26.397	p[967].vz: -45.253

p[968].x: -0.019	p[968].y: -0.286	p[968].z: -0.057
p[968].vx: -5.635	p[968].vy: -22.582	p[968].vz: 14.369

p[969].x: -4.885	p[969].y: -0.778	p[969].z: -0.786
p[969].vx: -226.959	p[969].vy: -41.210	p[969].vz: -9.377

p[970].x: -0.186	p[970].y: -0.390	p[970].z: 0.521
p[970].vx: -4.103	p[970].vy: -14.981	p[970].vz: 35.808

p[971].x: -0.087	p[971].y: -0.183	p[971].z: 0.042
p[971].vx: 23.243	p[971].vy: -29.316	p[971].vz: 18.015

p[972].x: -0.168	p[972].y: 0.001	p[972].z: 0.025
p[972].vx: -41.518	p[972].vy: 14.983	p[972].vz: 26.604

p[973].x: -0.430	p[973].y: 0.237	p[973].z: -0.193
p[973].vx: -27.814	p[973].vy: 40.298	p[973].vz: -0.232

p[974].x: 0.220	p[974].y: -0.317	p[974].z: 0.177
p[974].vx: -0.220	p[974].vy: 18.675	p[974].vz: -20.217

p[975].x: 0.107	p[975].y: 0.072	p[975].z: 0.026
p[975].vx: 1.842	p[975].vy: -25.586	p[975].vz: 33.733

p[976].x: 0.517	p[976].y: 1.872	p[976].z: 0.403
p[976].vx: 34.389	p[976].vy: 32.648	p[976].vz: -4.816

p[977].x: 0.210	p[977].y: 0.125	p[977].z: -0.418
p[977].vx: -24.379	p[977].vy: -22.355	p[977].vz: 10.580

p[978].x: -0.131	p[978].y: -0.096	p[978].z: 0.094
p[978].vx: -23.374	p[978].vy: -4.955	p[978].vz: 12.610

p[979].x: -0.029	p[979].y: 0.237	p[979].z: -0.019
p[979].vx: 2.189	p[979].vy: 27.584	p[979].vz: -14.586

p[980].x: 0.052	p[980].y: 0.113	p[980].z: -0.114
p[980].vx: -18.098	p[980].vy: 18.486	p[980].vz: -28.785

p[981].x: -0.003	p[981].y: -0.180	p[981].z: 0.298
p[981].vx: -17.508	p[981].vy: -19.420	p[981].vz: 34.277

p[982].x: 0.193	p[982].y: -0.187	p[982].z: 0.285
p[982].vx: -11.034	p[982].vy: -13.714	p[982].vz: 3.856

p[983].x: 0.064	p[983].y: 0.090	p[983].z: 0.017
p[983].vx: 37.789	p[983].vy: 21.193	p[983].vz: -32.677

p[984].x: -0.319	p[984].y: -0.278	p[984].z: 0.358
p[984].vx: 18.079	p[984].vy: 25.657	p[984].vz: -24.152

p[985].x: 0.164	p[985].y: 0.224	p[985].z: -0.102
p[985].vx: -24.579	p[985].vy: -28.312	p[985].vz: 16.387

p[986].x: 0.138	p[986].y: 0.121	p[986].z: 0.147
p[986].vx: 38.217	p[986].vy: 12.658	p[986].vz: 0.794

p[987].x: -0.183	p[987].y: 0.318	p[987].z: -0.394
p[987].vx: 17.614	p[987].vy: -22.215	p[987].vz: 19.406

p[988].x: -0.097	p[988].y: 0.098	p[988].z: 0.069
p[988].vx: -27.669	p[988].vy: -4.158	p[988].vz: 36.176

p[989].x: -0.089	p[989].y: 0.283	p[989].z: -0.162
p[989].vx: 30.585	p[989].vy: 21.207	p[989].vz: -34.515

p[990].x: -0.483	p[990].y: -0.326	p[990].z: 0.448
p[990].vx: 16.631	p[990].vy: 25.744	p[990].vz: -23.186

p[991].x: -0.031	p[991].y: 0.081	p[991].z: 0.077
p[991].vx: -6.477	p[991].vy: -32.751	p[991].vz: -34.696

p[992].x: -0.113	p[992].y: 0.290	p[992].z: 0.237
p[992].vx: -14.428	p[992].vy: -16.652	p[992].vz: -0.652

p[993].x: 0.086	p[993].y: 0.132	p[993].z: 0.143
p[993].vx: -5.517	p[993].vy: 37.446	p[993].vz: -13.153

p[994].x: 0.161	p[994].y: 0.091	p[994].z: -0.181
p[994].vx: 1.460	p[994].vy: -27.866	p[994].vz: 23.384

p[995].x: 0.145	p[995].y: 0.088	p[995].z: 0.001
p[995].vx: 11.485	p[995].vy: 29.628	p[995].vz: 13.052

p[996].x: -0.343	p[996].y: -0.414	p[996].z: -0.339
p[996].vx: 16.139	p[996].vy: 23.157	p[996].vz: 22.105

