Total time: 10.153524s

p[0].x: 69.772	p[0].y: 43.753	p[0].z: 52.036

p[21803].x: 61.065	p[21803].y: -60.315	p[21803].z: 39.261
p[21803].vx: 679.384	p[21803].vy: -671.391	p[21803].vz: 436.549

p[21804].x: 18.766	p[21804].y: -14.707	p[21804].z: 36.420
p[21804].vx: 210.335	p[21804].vy: -165.101	p[21804].vz: 411.171

p[21805].x: 59.627	p[21805].y: 35.147	p[21805].z: -18.533
p[21805].vx: 668.249	p[21805].vy: 391.674	p[21805].vz: -206.752

p[21806].x: -15.220	p[21806].y: -26.078	p[21806].z: 29.786
p[21806].vx: -170.801	p[21806].vy: -293.417	p[21806].vz: 335.467

p[21807].x: 32.967	p[21807].y: -70.642	p[21807].z: -18.987
p[21807].vx: 366.963	p[21807].vy: -790.590	p[21807].vz: -211.324

p[21808].x: 56.608	p[21808].y: -16.329	p[21808].z: -2.832
p[21808].vx: 635.035	p[21808].vy: -181.546	p[21808].vz: -32.238

p[21809].x: -76.689	p[21809].y: -62.920	p[21809].z: -38.534
p[21809].vx: -854.612	p[21809].vy: -699.961	p[21809].vz: -429.068

p[21810].x: 41.826	p[21810].y: 44.706	p[21810].z: -41.788
p[21810].vx: 467.396	p[21810].vy: 499.949	p[21810].vz: -466.773

p[21811].x: -41.039	p[21811].y: 20.915	p[21811].z: -9.202
p[21811].vx: -462.992	p[21811].vy: 233.788	p[21811].vz: -103.064

p[21812].x: -54.357	p[21812].y: 43.143	p[21812].z: 15.359
p[21812].vx: -609.438	p[21812].vy: 480.936	p[21812].vz: 170.707

p[21813].x: -75.245	p[21813].y: -17.334	p[21813].z: 57.124
p[21813].vx: -838.197	p[21813].vy: -192.404	p[21813].vz: 635.582

p[21814].x: 24.892	p[21814].y: -20.090	p[21814].z: 69.552
p[21814].vx: 277.548	p[21814].vy: -223.636	p[21814].vz: 776.039

p[21815].x: -14.695	p[21815].y: 43.692	p[21815].z: 5.450
p[21815].vx: -164.387	p[21815].vy: 492.534	p[21815].vz: 60.724

p[21816].x: -6.400	p[21816].y: -38.297	p[21816].z: -60.649
p[21816].vx: -71.309	p[21816].vy: -426.212	p[21816].vz: -678.533

p[21817].x: -65.605	p[21817].y: -17.468	p[21817].z: -14.072
p[21817].vx: -731.230	p[21817].vy: -194.098	p[21817].vz: -156.769

p[21818].x: 88.301	p[21818].y: -27.626	p[21818].z: -40.295
p[21818].vx: 984.915	p[21818].vy: -307.396	p[21818].vz: -448.365

p[21819].x: 3.681	p[21819].y: -28.607	p[21819].z: -3.589
p[21819].vx: 39.709	p[21819].vy: -287.517	p[21819].vz: -34.652

p[21820].x: -35.642	p[21820].y: 37.032	p[21820].z: 39.396
p[21820].vx: -396.545	p[21820].vy: 412.322	p[21820].vz: 438.497

p[21821].x: 0.229	p[21821].y: -11.397	p[21821].z: 0.507
p[21821].vx: 2.655	p[21821].vy: -126.830	p[21821].vz: 5.169

p[21822].x: -11.923	p[21822].y: 14.565	p[21822].z: 63.534
p[21822].vx: -132.655	p[21822].vy: 162.139	p[21822].vz: 711.248

p[21823].x: -48.428	p[21823].y: 71.192	p[21823].z: 36.671
p[21823].vx: -538.507	p[21823].vy: 793.238	p[21823].vz: 407.949

p[21824].x: 72.707	p[21824].y: -53.460	p[21824].z: -13.199
p[21824].vx: 809.089	p[21824].vy: -595.619	p[21824].vz: -147.352

p[21825].x: 35.360	p[21825].y: -37.936	p[21825].z: 19.311
p[21825].vx: 393.952	p[21825].vy: -422.033	p[21825].vz: 214.341

p[21826].x: 78.587	p[21826].y: 0.865	p[21826].z: -3.518
p[21826].vx: 878.734	p[21826].vy: 9.589	p[21826].vz: -39.570

p[21827].x: 45.118	p[21827].y: 41.263	p[21827].z: 60.191
p[21827].vx: 504.218	p[21827].vy: 460.313	p[21827].vz: 671.585

p[21828].x: -50.153	p[21828].y: -80.327	p[21828].z: 82.772
p[21828].vx: -557.950	p[21828].vy: -894.314	p[21828].vz: 921.009

p[21829].x: 21.516	p[21829].y: 79.686	p[21829].z: 53.016
p[21829].vx: 239.433	p[21829].vy: 888.048	p[21829].vz: 589.866

p[21830].x: -35.315	p[21830].y: 41.909	p[21830].z: -23.014
p[21830].vx: -392.750	p[21830].vy: 466.876	p[21830].vz: -256.360

p[21831].x: 28.061	p[21831].y: 23.457	p[21831].z: -44.325
p[21831].vx: 314.197	p[21831].vy: 262.031	p[21831].vz: -497.666

p[21832].x: -69.229	p[21832].y: -44.981	p[21832].z: -68.881
p[21832].vx: -770.858	p[21832].vy: -500.583	p[21832].vz: -767.201

p[21833].x: -14.477	p[21833].y: -40.194	p[21833].z: -64.799
p[21833].vx: -161.217	p[21833].vy: -447.715	p[21833].vz: -725.161

p[21834].x: -21.146	p[21834].y: -57.053	p[21834].z: -88.266
p[21834].vx: -235.074	p[21834].vy: -634.860	p[21834].vz: -983.651

p[21835].x: -26.146	p[21835].y: 22.729	p[21835].z: -17.501
p[21835].vx: -290.747	p[21835].vy: 252.718	p[21835].vz: -194.913

p[21836].x: -50.117	p[21836].y: 28.163	p[21836].z: -10.074
p[21836].vx: -558.327	p[21836].vy: 313.465	p[21836].vz: -112.221

p[21837].x: 93.880	p[21837].y: -4.692	p[21837].z: 63.286
p[21837].vx: 1045.006	p[21837].vy: -51.926	p[21837].vz: 704.335

p[21838].x: 30.305	p[21838].y: 41.431	p[21838].z: -106.127
p[21838].vx: 337.424	p[21838].vy: 460.715	p[21838].vz: -1183.044

p[21839].x: 28.389	p[21839].y: 80.313	p[21839].z: 14.308
p[21839].vx: 316.201	p[21839].vy: 894.324	p[21839].vz: 158.771

p[21840].x: -31.411	p[21840].y: -37.701	p[21840].z: 75.283
p[21840].vx: -349.280	p[21840].vy: -419.225	p[21840].vz: 840.460

p[21841].x: -32.865	p[21841].y: -53.743	p[21841].z: 76.889
p[21841].vx: -365.678	p[21841].vy: -597.809	p[21841].vz: 854.586

p[21842].x: 72.143	p[21842].y: -15.611	p[21842].z: -24.695
p[21842].vx: 803.669	p[21842].vy: -173.430	p[21842].vz: -275.202

p[21843].x: 42.087	p[21843].y: -68.013	p[21843].z: -92.927
p[21843].vx: 468.072	p[21843].vy: -756.660	p[21843].vz: -1035.377

p[21844].x: -65.415	p[21844].y: 66.119	p[21844].z: -50.578
p[21844].vx: -728.744	p[21844].vy: 736.105	p[21844].vz: -563.170

p[21845].x: -15.844	p[21845].y: 8.106	p[21845].z: -13.788
p[21845].vx: -176.451	p[21845].vy: 89.367	p[21845].vz: -153.046

p[21846].x: 19.140	p[21846].y: 68.986	p[21846].z: 62.503
p[21846].vx: 213.246	p[21846].vy: 769.233	p[21846].vz: 696.538

p[21847].x: 45.432	p[21847].y: -25.273	p[21847].z: 63.808
p[21847].vx: 506.151	p[21847].vy: -281.333	p[21847].vz: 710.254

p[21848].x: 53.831	p[21848].y: -64.089	p[21848].z: 56.691
p[21848].vx: 599.407	p[21848].vy: -713.463	p[21848].vz: 631.069

p[21849].x: 31.105	p[21849].y: -83.106	p[21849].z: -68.120
p[21849].vx: 346.272	p[21849].vy: -925.818	p[21849].vz: -758.357

p[21850].x: 52.498	p[21850].y: 37.382	p[21850].z: -73.033
p[21850].vx: 584.341	p[21850].vy: 415.819	p[21850].vz: -813.453

p[21851].x: 23.992	p[21851].y: 59.148	p[21851].z: -50.507
p[21851].vx: 266.972	p[21851].vy: 658.391	p[21851].vz: -562.593

p[21852].x: 15.914	p[21852].y: -20.184	p[21852].z: 63.955
p[21852].vx: 177.526	p[21852].vy: -224.348	p[21852].vz: 712.512

p[21853].x: 22.916	p[21853].y: 66.597	p[21853].z: -69.509
p[21853].vx: 255.418	p[21853].vy: 742.455	p[21853].vz: -775.294

p[21854].x: -16.369	p[21854].y: 55.599	p[21854].z: -37.154
p[21854].vx: -182.120	p[21854].vy: 623.430	p[21854].vz: -413.404

p[21855].x: 0.359	p[21855].y: -45.366	p[21855].z: -12.197
p[21855].vx: 4.208	p[21855].vy: -511.281	p[21855].vz: -136.185

p[21856].x: 71.385	p[21856].y: -33.447	p[21856].z: 52.440
p[21856].vx: 795.575	p[21856].vy: -371.832	p[21856].vz: 583.351

p[21857].x: -37.435	p[21857].y: -60.709	p[21857].z: -15.462
p[21857].vx: -416.710	p[21857].vy: -680.253	p[21857].vz: -172.345

p[21858].x: 0.050	p[21858].y: 54.062	p[21858].z: -41.344
p[21858].vx: 0.693	p[21858].vy: 606.052	p[21858].vz: -460.106

p[21859].x: 20.380	p[21859].y: 30.911	p[21859].z: 54.044
p[21859].vx: 227.103	p[21859].vy: 344.537	p[21859].vz: 601.346

p[21860].x: 18.873	p[21860].y: -15.925	p[21860].z: 64.553
p[21860].vx: 210.043	p[21860].vy: -177.049	p[21860].vz: 722.847

p[21861].x: -50.926	p[21861].y: 81.367	p[21861].z: -3.636
p[21861].vx: -567.264	p[21861].vy: 906.191	p[21861].vz: -40.998

p[21862].x: -53.410	p[21862].y: 58.269	p[21862].z: -70.462
p[21862].vx: -594.939	p[21862].vy: 649.081	p[21862].vz: -785.358

p[21863].x: -66.885	p[21863].y: -28.661	p[21863].z: 58.813
p[21863].vx: -743.913	p[21863].vy: -318.871	p[21863].vz: 653.769

p[21864].x: 16.684	p[21864].y: -19.653	p[21864].z: -20.239
p[21864].vx: 185.782	p[21864].vy: -217.716	p[21864].vz: -224.834

p[21865].x: -79.206	p[21865].y: -47.572	p[21865].z: -69.349
p[21865].vx: -881.310	p[21865].vy: -529.208	p[21865].vz: -772.776

p[21866].x: -4.361	p[21866].y: -54.950	p[21866].z: 67.493
p[21866].vx: -48.791	p[21866].vy: -611.670	p[21866].vz: 752.684

p[21867].x: -52.062	p[21867].y: -23.894	p[21867].z: -66.209
p[21867].vx: -579.297	p[21867].vy: -265.773	p[21867].vz: -737.531

p[21868].x: 48.716	p[21868].y: -10.382	p[21868].z: -66.272
p[21868].vx: 543.545	p[21868].vy: -115.745	p[21868].vz: -740.395

p[21869].x: 58.401	p[21869].y: 11.746	p[21869].z: 17.731
p[21869].vx: 651.055	p[21869].vy: 130.942	p[21869].vz: 197.009

p[21870].x: 68.411	p[21870].y: -68.805	p[21870].z: 10.362
p[21870].vx: 761.576	p[21870].vy: -765.606	p[21870].vz: 114.914

p[21871].x: 62.741	p[21871].y: -95.498	p[21871].z: 34.399
p[21871].vx: 697.240	p[21871].vy: -1064.525	p[21871].vz: 383.170

p[21872].x: 79.292	p[21872].y: 11.986	p[21872].z: 48.980
p[21872].vx: 885.248	p[21872].vy: 133.428	p[21872].vz: 545.062

p[21873].x: -4.846	p[21873].y: 79.158	p[21873].z: 63.996
p[21873].vx: -53.574	p[21873].vy: 882.271	p[21873].vz: 711.709

p[21874].x: -59.655	p[21874].y: 9.824	p[21874].z: -86.905
p[21874].vx: -663.425	p[21874].vy: 109.669	p[21874].vz: -968.110

p[21875].x: 14.197	p[21875].y: 62.185	p[21875].z: 50.132
p[21875].vx: 158.234	p[21875].vy: 694.673	p[21875].vz: 559.072

p[21876].x: -33.833	p[21876].y: 73.426	p[21876].z: 35.542
p[21876].vx: -376.211	p[21876].vy: 819.859	p[21876].vz: 395.199

p[21877].x: 1.279	p[21877].y: -84.212	p[21877].z: -63.356
p[21877].vx: 14.204	p[21877].vy: -939.813	p[21877].vz: -704.713

p[21878].x: -78.290	p[21878].y: 22.199	p[21878].z: -32.471
p[21878].vx: -873.117	p[21878].vy: 247.256	p[21878].vz: -361.415

p[21879].x: -26.188	p[21879].y: -62.937	p[21879].z: -38.731
p[21879].vx: -291.315	p[21879].vy: -700.448	p[21879].vz: -431.250

p[21880].x: 25.357	p[21880].y: -12.293	p[21880].z: -59.525
p[21880].vx: 282.456	p[21880].vy: -136.660	p[21880].vz: -667.498

p[21881].x: -63.748	p[21881].y: -32.627	p[21881].z: -31.706
p[21881].vx: -709.489	p[21881].vy: -363.271	p[21881].vz: -353.117

p[21882].x: -69.903	p[21882].y: -18.103	p[21882].z: -52.425
p[21882].vx: -778.506	p[21882].vy: -201.676	p[21882].vz: -583.553

p[21883].x: 18.790	p[21883].y: 13.191	p[21883].z: 7.974
p[21883].vx: 215.291	p[21883].vy: 151.430	p[21883].vz: 90.379

p[21884].x: 65.574	p[21884].y: 43.681	p[21884].z: -66.628
p[21884].vx: 730.352	p[21884].vy: 486.549	p[21884].vz: -743.188

p[21885].x: -67.936	p[21885].y: 11.871	p[21885].z: -49.451
p[21885].vx: -759.453	p[21885].vy: 132.229	p[21885].vz: -550.589

p[21886].x: 50.038	p[21886].y: 74.067	p[21886].z: 64.208
p[21886].vx: 557.156	p[21886].vy: 825.282	p[21886].vz: 714.973

p[21887].x: -28.363	p[21887].y: 11.896	p[21887].z: 38.260
p[21887].vx: -317.335	p[21887].vy: 133.602	p[21887].vz: 430.827

p[21888].x: 45.546	p[21888].y: 25.777	p[21888].z: -32.413
p[21888].vx: 507.337	p[21888].vy: 286.715	p[21888].vz: -362.057

p[21889].x: 64.520	p[21889].y: 50.167	p[21889].z: -64.345
p[21889].vx: 718.947	p[21889].vy: 559.062	p[21889].vz: -717.543

p[21890].x: 46.695	p[21890].y: 82.609	p[21890].z: -60.716
p[21890].vx: 519.590	p[21890].vy: 920.468	p[21890].vz: -675.779

p[21891].x: -7.177	p[21891].y: -50.692	p[21891].z: -19.270
p[21891].vx: -79.341	p[21891].vy: -564.039	p[21891].vz: -215.352

p[21892].x: -0.836	p[21892].y: 77.975	p[21892].z: 25.562
p[21892].vx: -9.193	p[21892].vy: 870.336	p[21892].vz: 284.195

p[21893].x: -2068.660	p[21893].y: 52.489	p[21893].z: -215.435
p[21893].vx: -22988.826	p[21893].vy: 583.965	p[21893].vz: -2394.867

p[21894].x: 65.810	p[21894].y: -15.922	p[21894].z: 67.134
p[21894].vx: 732.556	p[21894].vy: -177.354	p[21894].vz: 746.961

p[21895].x: -67.165	p[21895].y: 9.409	p[21895].z: 23.817
p[21895].vx: -751.820	p[21895].vy: 105.022	p[21895].vz: 264.808

p[21896].x: 24.853	p[21896].y: 10.581	p[21896].z: -6.655
p[21896].vx: 252.913	p[21896].vy: 108.118	p[21896].vz: -72.877

p[21897].x: 25.457	p[21897].y: -75.275	p[21897].z: -76.402
p[21897].vx: 283.469	p[21897].vy: -838.759	p[21897].vz: -850.964

p[21898].x: 25.997	p[21898].y: -53.564	p[21898].z: 57.346
p[21898].vx: 289.179	p[21898].vy: -595.571	p[21898].vz: 639.595

p[21899].x: 60.841	p[21899].y: 61.432	p[21899].z: -26.176
p[21899].vx: 678.030	p[21899].vy: 683.906	p[21899].vz: -291.323

p[21900].x: 4.054	p[21900].y: 87.743	p[21900].z: -65.716
p[21900].vx: 45.349	p[21900].vy: 977.795	p[21900].vz: -731.956

p[21901].x: -74.006	p[21901].y: 34.291	p[21901].z: -29.473
p[21901].vx: -825.661	p[21901].vy: 381.519	p[21901].vz: -328.344

p[21902].x: -2.910	p[21902].y: 85.676	p[21902].z: -73.918
p[21902].vx: -31.702	p[21902].vy: 955.092	p[21902].vz: -821.846

p[21903].x: -29.580	p[21903].y: -71.837	p[21903].z: 10.629
p[21903].vx: -328.913	p[21903].vy: -803.683	p[21903].vz: 117.931

p[21904].x: -51.202	p[21904].y: 58.265	p[21904].z: -53.679
p[21904].vx: -570.761	p[21904].vy: 649.513	p[21904].vz: -598.543

p[21905].x: -59.619	p[21905].y: -27.743	p[21905].z: 61.432
p[21905].vx: -662.907	p[21905].vy: -308.407	p[21905].vz: 686.364

p[21906].x: 71.018	p[21906].y: 47.118	p[21906].z: 9.342
p[21906].vx: 794.020	p[21906].vy: 524.755	p[21906].vz: 103.792

p[21907].x: 36.014	p[21907].y: 70.488	p[21907].z: 60.910
p[21907].vx: 400.747	p[21907].vy: 784.929	p[21907].vz: 677.681

p[21908].x: 3.042	p[21908].y: -17.658	p[21908].z: -26.961
p[21908].vx: 33.802	p[21908].vy: -198.493	p[21908].vz: -307.498

p[21909].x: -69.213	p[21909].y: -16.608	p[21909].z: 63.899
p[21909].vx: -770.468	p[21909].vy: -184.227	p[21909].vz: 711.346

p[21910].x: 35.718	p[21910].y: 32.531	p[21910].z: -54.434
p[21910].vx: 398.542	p[21910].vy: 363.112	p[21910].vz: -609.500

p[21911].x: 60.793	p[21911].y: -30.177	p[21911].z: 0.604
p[21911].vx: 677.305	p[21911].vy: -335.290	p[21911].vz: 6.483

p[21912].x: -20.358	p[21912].y: 6.620	p[21912].z: -97.154
p[21912].vx: -226.247	p[21912].vy: 73.776	p[21912].vz: -1082.885

p[21913].x: 66.795	p[21913].y: 62.100	p[21913].z: -33.397
p[21913].vx: 743.839	p[21913].vy: 690.969	p[21913].vz: -371.751

p[21914].x: 13.127	p[21914].y: 53.852	p[21914].z: -82.320
p[21914].vx: 146.265	p[21914].vy: 599.267	p[21914].vz: -918.549

p[21915].x: 70.582	p[21915].y: -54.680	p[21915].z: 56.147
p[21915].vx: 786.299	p[21915].vy: -608.838	p[21915].vz: 625.238

p[21916].x: 54.341	p[21916].y: -28.355	p[21916].z: 79.540
p[21916].vx: 604.975	p[21916].vy: -315.350	p[21916].vz: 886.137

p[21917].x: -59.122	p[21917].y: -40.654	p[21917].z: -65.738
p[21917].vx: -658.933	p[21917].vy: -452.862	p[21917].vz: -733.149

p[21918].x: 79.573	p[21918].y: -59.949	p[21918].z: -37.896
p[21918].vx: 886.898	p[21918].vy: -667.286	p[21918].vz: -422.146

p[21919].x: -14.743	p[21919].y: 42.886	p[21919].z: -57.929
p[21919].vx: -164.399	p[21919].vy: 478.273	p[21919].vz: -648.673

p[21920].x: 29.632	p[21920].y: 30.233	p[21920].z: 13.469
p[21920].vx: 333.921	p[21920].vy: 340.168	p[21920].vz: 151.132

p[21921].x: 17.102	p[21921].y: -63.559	p[21921].z: -72.257
p[21921].vx: 190.496	p[21921].vy: -707.990	p[21921].vz: -804.154

p[21922].x: 40.878	p[21922].y: -38.718	p[21922].z: 72.947
p[21922].vx: 455.058	p[21922].vy: -430.597	p[21922].vz: 812.619

p[21923].x: 46.725	p[21923].y: 34.327	p[21923].z: -34.501
p[21923].vx: 524.160	p[21923].vy: 383.204	p[21923].vz: -385.062

p[21924].x: 68.193	p[21924].y: -79.660	p[21924].z: -26.050
p[21924].vx: 759.726	p[21924].vy: -887.516	p[21924].vz: -290.476

p[21925].x: 33.640	p[21925].y: -93.431	p[21925].z: -12.192
p[21925].vx: 374.128	p[21925].vy: -1040.983	p[21925].vz: -135.629

p[21926].x: -87.249	p[21926].y: 22.354	p[21926].z: -81.744
p[21926].vx: -970.813	p[21926].vy: 249.030	p[21926].vz: -910.077

p[21927].x: 3.913	p[21927].y: -3.536	p[21927].z: 5.531
p[21927].vx: 47.079	p[21927].vy: -42.285	p[21927].vz: 73.281

p[21928].x: -19.138	p[21928].y: 26.276	p[21928].z: -17.067
p[21928].vx: -215.408	p[21928].vy: 297.683	p[21928].vz: -192.373

p[21929].x: 67.650	p[21929].y: -79.293	p[21929].z: 26.790
p[21929].vx: 752.787	p[21929].vy: -883.220	p[21929].vz: 297.700

p[21930].x: -68.542	p[21930].y: -61.918	p[21930].z: -84.694
p[21930].vx: -762.543	p[21930].vy: -688.930	p[21930].vz: -944.329

p[21931].x: -0.773	p[21931].y: 30.398	p[21931].z: -21.453
p[21931].vx: -8.680	p[21931].vy: 344.433	p[21931].vz: -240.967

p[21932].x: 58.025	p[21932].y: -66.608	p[21932].z: 19.533
p[21932].vx: 646.343	p[21932].vy: -741.183	p[21932].vz: 216.950

p[21933].x: 8.749	p[21933].y: 52.487	p[21933].z: -26.171
p[21933].vx: 97.437	p[21933].vy: 589.677	p[21933].vz: -291.671

p[21934].x: -44.861	p[21934].y: 55.327	p[21934].z: 66.978
p[21934].vx: -498.870	p[21934].vy: 617.033	p[21934].vz: 746.157

p[21935].x: 35.649	p[21935].y: 62.752	p[21935].z: -81.384
p[21935].vx: 396.823	p[21935].vy: 698.122	p[21935].vz: -907.257

p[21936].x: -63.290	p[21936].y: -30.815	p[21936].z: 69.900
p[21936].vx: -704.096	p[21936].vy: -342.994	p[21936].vz: 779.070

p[21937].x: 3.904	p[21937].y: -34.683	p[21937].z: -75.230
p[21937].vx: 43.625	p[21937].vy: -385.731	p[21937].vz: -842.095

p[21938].x: -31.092	p[21938].y: -63.243	p[21938].z: -14.167
p[21938].vx: -345.564	p[21938].vy: -704.998	p[21938].vz: -157.862

p[21939].x: 77.273	p[21939].y: 54.395	p[21939].z: -71.066
p[21939].vx: 860.771	p[21939].vy: 605.108	p[21939].vz: -790.933

p[21940].x: 32.935	p[21940].y: 47.867	p[21940].z: -34.396
p[21940].vx: 368.508	p[21940].vy: 535.637	p[21940].vz: -384.318

p[21941].x: 74.824	p[21941].y: -39.497	p[21941].z: -19.357
p[21941].vx: 835.108	p[21941].vy: -438.988	p[21941].vz: -215.395

p[21942].x: -29.680	p[21942].y: -52.240	p[21942].z: 66.668
p[21942].vx: -330.431	p[21942].vy: -582.221	p[21942].vz: 744.245

p[21943].x: 35.246	p[21943].y: 32.353	p[21943].z: -8.760
p[21943].vx: 392.602	p[21943].vy: 359.684	p[21943].vz: -97.537

p[21944].x: -59.953	p[21944].y: 29.062	p[21944].z: 9.099
p[21944].vx: -668.449	p[21944].vy: 323.835	p[21944].vz: 101.029

p[21945].x: 52.700	p[21945].y: -88.406	p[21945].z: -48.421
p[21945].vx: 585.836	p[21945].vy: -985.609	p[21945].vz: -538.694

p[21946].x: -44.214	p[21946].y: -54.830	p[21946].z: 19.602
p[21946].vx: -493.056	p[21946].vy: -613.746	p[21946].vz: 218.479

p[21947].x: 84.149	p[21947].y: -37.222	p[21947].z: -42.910
p[21947].vx: 938.168	p[21947].vy: -413.939	p[21947].vz: -477.523

p[21948].x: 81.470	p[21948].y: -24.984	p[21948].z: 27.947
p[21948].vx: 907.298	p[21948].vy: -277.736	p[21948].vz: 311.047

p[21949].x: -59.902	p[21949].y: 13.671	p[21949].z: 60.397
p[21949].vx: -667.747	p[21949].vy: 152.276	p[21949].vz: 672.361

p[21950].x: -55.723	p[21950].y: 67.882	p[21950].z: 16.344
p[21950].vx: -620.854	p[21950].vy: 757.448	p[21950].vz: 182.141

p[21951].x: -52.087	p[21951].y: -73.385	p[21951].z: 10.766
p[21951].vx: -579.566	p[21951].vy: -818.127	p[21951].vz: 119.493

p[21952].x: -4.032	p[21952].y: 25.924	p[21952].z: 68.946
p[21952].vx: -44.662	p[21952].vy: 288.599	p[21952].vz: 771.132

p[21953].x: -46.261	p[21953].y: 85.794	p[21953].z: -37.537
p[21953].vx: -514.686	p[21953].vy: 954.994	p[21953].vz: -418.102

p[21954].x: 52.345	p[21954].y: 38.174	p[21954].z: -18.463
p[21954].vx: 586.781	p[21954].vy: 425.968	p[21954].vz: -206.292

p[21955].x: 19.990	p[21955].y: 28.659	p[21955].z: 18.824
p[21955].vx: 188.691	p[21955].vy: 292.089	p[21955].vz: 186.934

p[21956].x: 84.497	p[21956].y: -43.768	p[21956].z: -69.571
p[21956].vx: 941.125	p[21956].vy: -486.608	p[21956].vz: -774.235

p[21957].x: -43.219	p[21957].y: 8.075	p[21957].z: 51.725
p[21957].vx: -482.016	p[21957].vy: 90.113	p[21957].vz: 579.196

p[21958].x: -63.816	p[21958].y: 3.803	p[21958].z: -61.922
p[21958].vx: -711.286	p[21958].vy: 42.292	p[21958].vz: -689.282

p[21959].x: 53.616	p[21959].y: 11.919	p[21959].z: -76.897
p[21959].vx: 596.891	p[21959].vy: 132.845	p[21959].vz: -857.916

p[21960].x: 83.638	p[21960].y: -48.492	p[21960].z: -66.854
p[21960].vx: 931.386	p[21960].vy: -539.424	p[21960].vz: -744.522

p[21961].x: 41.399	p[21961].y: 28.614	p[21961].z: 17.703
p[21961].vx: 464.780	p[21961].vy: 320.533	p[21961].vz: 198.614

p[21962].x: 84.316	p[21962].y: 35.701	p[21962].z: 38.206
p[21962].vx: 938.991	p[21962].vy: 397.212	p[21962].vz: 426.454

p[21963].x: -19.980	p[21963].y: -33.113	p[21963].z: -26.177
p[21963].vx: -224.142	p[21963].vy: -371.574	p[21963].vz: -295.875

p[21964].x: 493.465	p[21964].y: 185.182	p[21964].z: -155.335
p[21964].vx: 5483.394	p[21964].vy: 2057.508	p[21964].vz: -1730.775

p[21965].x: 35.730	p[21965].y: 54.619	p[21965].z: 46.344
p[21965].vx: 397.240	p[21965].vy: 608.643	p[21965].vz: 515.945

p[21966].x: -64.943	p[21966].y: -42.244	p[21966].z: 71.941
p[21966].vx: -723.637	p[21966].vy: -470.300	p[21966].vz: 801.872

p[21967].x: 21.574	p[21967].y: -55.125	p[21967].z: 76.110
p[21967].vx: 240.102	p[21967].vy: -613.610	p[21967].vz: 848.362

p[21968].x: -71.068	p[21968].y: 25.388	p[21968].z: -66.774
p[21968].vx: -790.720	p[21968].vy: 282.935	p[21968].vz: -745.019

p[21969].x: 44.796	p[21969].y: 86.053	p[21969].z: -67.960
p[21969].vx: 498.354	p[21969].vy: 958.824	p[21969].vz: -756.228

p[21970].x: 48.876	p[21970].y: -60.071	p[21970].z: -29.337
p[21970].vx: 544.984	p[21970].vy: -671.892	p[21970].vz: -327.060

p[21971].x: -7.192	p[21971].y: -85.132	p[21971].z: -23.014
p[21971].vx: -79.842	p[21971].vy: -951.210	p[21971].vz: -256.303

p[21972].x: 74.577	p[21972].y: -51.479	p[21972].z: 43.985
p[21972].vx: 830.702	p[21972].vy: -573.051	p[21972].vz: 489.022

p[21973].x: 15.969	p[21973].y: -52.766	p[21973].z: -9.067
p[21973].vx: 177.736	p[21973].vy: -587.483	p[21973].vz: -101.181

p[21974].x: 34.078	p[21974].y: -5.469	p[21974].z: -12.571
p[21974].vx: 386.189	p[21974].vy: -61.081	p[21974].vz: -140.929

p[21975].x: -7.103	p[21975].y: -79.281	p[21975].z: -90.137
p[21975].vx: -78.885	p[21975].vy: -882.403	p[21975].vz: -1003.964

p[21976].x: 73.115	p[21976].y: -67.361	p[21976].z: -0.605
p[21976].vx: 814.648	p[21976].vy: -751.068	p[21976].vz: -7.153

p[21977].x: -1.357	p[21977].y: 70.240	p[21977].z: -7.923
p[21977].vx: -14.944	p[21977].vy: 782.215	p[21977].vz: -88.997

p[21978].x: -6.120	p[21978].y: -72.927	p[21978].z: -8.196
p[21978].vx: -68.319	p[21978].vy: -812.066	p[21978].vz: -91.211

p[21979].x: -2.697	p[21979].y: -51.078	p[21979].z: 19.783
p[21979].vx: -30.111	p[21979].vy: -568.883	p[21979].vz: 220.041

p[21980].x: -58.088	p[21980].y: 17.994	p[21980].z: 73.035
p[21980].vx: -647.616	p[21980].vy: 200.570	p[21980].vz: 811.370

p[21981].x: 81.881	p[21981].y: -28.203	p[21981].z: 28.181
p[21981].vx: 913.150	p[21981].vy: -313.595	p[21981].vz: 313.333

p[21982].x: -22.969	p[21982].y: -2.373	p[21982].z: -52.159
p[21982].vx: -255.558	p[21982].vy: -26.540	p[21982].vz: -584.017

p[21983].x: 2.924	p[21983].y: -52.478	p[21983].z: 69.623
p[21983].vx: 32.712	p[21983].vy: -584.040	p[21983].vz: 775.561

p[21984].x: -62.118	p[21984].y: -8.446	p[21984].z: -79.502
p[21984].vx: -691.351	p[21984].vy: -93.830	p[21984].vz: -886.266

p[21985].x: 40.345	p[21985].y: 14.483	p[21985].z: -14.327
p[21985].vx: 447.691	p[21985].vy: 157.660	p[21985].vz: -159.340

