Total time: 6.307892s

p[0].x: -62.096	p[0].y: 99.007	p[0].z: -55.872

p[14605].x: 60.257	p[14605].y: 33.706	p[14605].z: -74.020
p[14605].vx: 671.897	p[14605].vy: 375.968	p[14605].vz: -824.932

p[14606].x: 104.167	p[14606].y: -105.510	p[14606].z: 8.169
p[14606].vx: 1158.886	p[14606].vy: -1173.692	p[14606].vz: 90.645

p[14607].x: -112.137	p[14607].y: -129.070	p[14607].z: -2.289
p[14607].vx: -1246.989	p[14607].vy: -1435.258	p[14607].vz: -25.602

p[14608].x: -19.624	p[14608].y: 36.795	p[14608].z: 75.693
p[14608].vx: -219.725	p[14608].vy: 411.282	p[14608].vz: 844.288

p[14609].x: -69.179	p[14609].y: 0.219	p[14609].z: -84.486
p[14609].vx: -770.568	p[14609].vy: 2.339	p[14609].vz: -941.214

p[14610].x: 79.639	p[14610].y: -42.081	p[14610].z: 94.222
p[14610].vx: 887.255	p[14610].vy: -468.300	p[14610].vz: 1049.511

p[14611].x: 41.839	p[14611].y: -30.508	p[14611].z: -48.114
p[14611].vx: 467.417	p[14611].vy: -340.956	p[14611].vz: -537.425

p[14612].x: -49.168	p[14612].y: -77.404	p[14612].z: 21.741
p[14612].vx: -548.303	p[14612].vy: -862.827	p[14612].vz: 243.001

p[14613].x: 29.034	p[14613].y: -110.298	p[14613].z: -19.677
p[14613].vx: 323.743	p[14613].vy: -1227.351	p[14613].vz: -219.638

p[14614].x: -42.510	p[14614].y: -21.778	p[14614].z: 28.594
p[14614].vx: -476.187	p[14614].vy: -244.393	p[14614].vz: 320.915

p[14615].x: -2.408	p[14615].y: -74.572	p[14615].z: 12.171
p[14615].vx: -29.096	p[14615].vy: -751.686	p[14615].vz: 115.547

p[14616].x: 57.852	p[14616].y: 27.472	p[14616].z: -10.392
p[14616].vx: 647.349	p[14616].vy: 307.466	p[14616].vz: -116.653

p[14617].x: -96.631	p[14617].y: 36.027	p[14617].z: 19.065
p[14617].vx: -1074.053	p[14617].vy: 400.527	p[14617].vz: 211.836

p[14618].x: -118.411	p[14618].y: -58.559	p[14618].z: 147.557
p[14618].vx: -1316.296	p[14618].vy: -650.819	p[14618].vz: 1640.410

p[14619].x: -26.542	p[14619].y: 35.429	p[14619].z: 19.586
p[14619].vx: -298.843	p[14619].vy: 398.003	p[14619].vz: 220.885

p[14620].x: 46.471	p[14620].y: -27.446	p[14620].z: 158.646
p[14620].vx: 516.883	p[14620].vy: -305.014	p[14620].vz: 1764.024

p[14621].x: 37.484	p[14621].y: -27.272	p[14621].z: 135.292
p[14621].vx: 417.158	p[14621].vy: -303.452	p[14621].vz: 1505.372

p[14622].x: 107.770	p[14622].y: 68.951	p[14622].z: -2.105
p[14622].vx: 1199.663	p[14622].vy: 767.626	p[14622].vz: -23.689

p[14623].x: -39.705	p[14623].y: -38.665	p[14623].z: 65.794
p[14623].vx: -443.045	p[14623].vy: -431.355	p[14623].vz: 733.609

p[14624].x: -93.652	p[14624].y: -9.280	p[14624].z: 38.227
p[14624].vx: -1043.410	p[14624].vy: -102.948	p[14624].vz: 426.240

p[14625].x: 63.291	p[14625].y: 105.325	p[14625].z: -78.797
p[14625].vx: 704.820	p[14625].vy: 1171.752	p[14625].vz: -877.153

p[14626].x: -78.491	p[14626].y: 13.951	p[14626].z: -34.818
p[14626].vx: -875.576	p[14626].vy: 155.924	p[14626].vz: -388.609

p[14627].x: -37.996	p[14627].y: 50.171	p[14627].z: -70.183
p[14627].vx: -423.705	p[14627].vy: 559.181	p[14627].vz: -782.077

p[14628].x: 155.573	p[14628].y: -46.643	p[14628].z: 65.660
p[14628].vx: 1730.094	p[14628].vy: -518.558	p[14628].vz: 730.086

p[14629].x: -18.182	p[14629].y: -22.466	p[14629].z: -22.659
p[14629].vx: -206.481	p[14629].vy: -254.049	p[14629].vz: -256.568

p[14630].x: -56.036	p[14630].y: 42.812	p[14630].z: 182.852
p[14630].vx: -622.532	p[14630].vy: 475.813	p[14630].vz: 2032.276

p[14631].x: -6.583	p[14631].y: 124.676	p[14631].z: 34.667
p[14631].vx: -73.310	p[14631].vy: 1387.429	p[14631].vz: 386.169

p[14632].x: 102.378	p[14632].y: 46.977	p[14632].z: 43.459
p[14632].vx: 1139.809	p[14632].vy: 523.081	p[14632].vz: 484.029

p[14633].x: 45.052	p[14633].y: -2.527	p[14633].z: -27.012
p[14633].vx: 505.299	p[14633].vy: -29.112	p[14633].vz: -302.674

p[14634].x: -45.018	p[14634].y: 15.374	p[14634].z: 53.561
p[14634].vx: -500.352	p[14634].vy: 170.846	p[14634].vz: 594.994

p[14635].x: 18.158	p[14635].y: 152.195	p[14635].z: 60.446
p[14635].vx: 201.972	p[14635].vy: 1692.518	p[14635].vz: 672.261

p[14636].x: -23.938	p[14636].y: 118.590	p[14636].z: 120.495
p[14636].vx: -266.042	p[14636].vy: 1318.372	p[14636].vz: 1339.688

p[14637].x: 8.857	p[14637].y: -55.553	p[14637].z: -48.455
p[14637].vx: 99.130	p[14637].vy: -620.378	p[14637].vz: -541.499

p[14638].x: 33.451	p[14638].y: 52.745	p[14638].z: -36.699
p[14638].vx: 374.322	p[14638].vy: 589.503	p[14638].vz: -410.513

p[14639].x: 29.838	p[14639].y: 30.659	p[14639].z: 37.122
p[14639].vx: 334.801	p[14639].vy: 343.716	p[14639].vz: 416.010

p[14640].x: -6.843	p[14640].y: 53.444	p[14640].z: 107.543
p[14640].vx: -76.198	p[14640].vy: 595.180	p[14640].vz: 1197.427

p[14641].x: 52.876	p[14641].y: -64.043	p[14641].z: 119.782
p[14641].vx: 587.958	p[14641].vy: -711.922	p[14641].vz: 1331.552

p[14642].x: 140.765	p[14642].y: 31.662	p[14642].z: 35.877
p[14642].vx: 1565.977	p[14642].vy: 352.366	p[14642].vz: 399.003

p[14643].x: 29.395	p[14643].y: -40.165	p[14643].z: 19.502
p[14643].vx: 329.878	p[14643].vy: -450.367	p[14643].vz: 219.587

p[14644].x: 5.764	p[14644].y: 149.658	p[14644].z: -31.298
p[14644].vx: 64.147	p[14644].vy: 1664.845	p[14644].vz: -348.251

p[14645].x: 53.064	p[14645].y: 232.655	p[14645].z: 35.458
p[14645].vx: 589.630	p[14645].vy: 2585.910	p[14645].vz: 394.498

p[14646].x: -44.169	p[14646].y: 94.246	p[14646].z: 25.168
p[14646].vx: -492.195	p[14646].vy: 1049.491	p[14646].vz: 280.859

p[14647].x: -33.098	p[14647].y: 21.102	p[14647].z: -25.204
p[14647].vx: -371.941	p[14647].vy: 238.009	p[14647].vz: -283.783

p[14648].x: 91.304	p[14648].y: 81.313	p[14648].z: -89.699
p[14648].vx: 1015.595	p[14648].vy: 904.765	p[14648].vz: -997.761

p[14649].x: 32.467	p[14649].y: -51.962	p[14649].z: -27.443
p[14649].vx: 363.387	p[14649].vy: -580.537	p[14649].vz: -307.291

p[14650].x: -14.855	p[14650].y: -25.825	p[14650].z: 40.009
p[14650].vx: -167.727	p[14650].vy: -290.143	p[14650].vz: 448.914

p[14651].x: 43.792	p[14651].y: 91.181	p[14651].z: 122.556
p[14651].vx: 486.880	p[14651].vy: 1013.447	p[14651].vz: 1362.327

p[14652].x: -57.686	p[14652].y: -69.427	p[14652].z: 22.937
p[14652].vx: -643.232	p[14652].vy: -773.940	p[14652].vz: 256.305

p[14653].x: 9.048	p[14653].y: 54.476	p[14653].z: 178.007
p[14653].vx: 100.572	p[14653].vy: 606.274	p[14653].vz: 1979.290

p[14654].x: 83.102	p[14654].y: -95.948	p[14654].z: -4.069
p[14654].vx: 925.191	p[14654].vy: -1067.954	p[14654].vz: -45.423

p[14655].x: -70.230	p[14655].y: -26.452	p[14655].z: -44.597
p[14655].vx: -783.493	p[14655].vy: -295.567	p[14655].vz: -497.952

p[14656].x: -50.587	p[14656].y: 68.378	p[14656].z: -85.265
p[14656].vx: -563.155	p[14656].vy: 761.304	p[14656].vz: -949.347

p[14657].x: -83.075	p[14657].y: 8.607	p[14657].z: -164.553
p[14657].vx: -923.727	p[14657].vy: 95.923	p[14657].vz: -1829.622

p[14658].x: -96.524	p[14658].y: -88.607	p[14658].z: -104.498
p[14658].vx: -1073.356	p[14658].vy: -985.460	p[14658].vz: -1162.386

p[14659].x: -13.305	p[14659].y: 42.029	p[14659].z: 43.625
p[14659].vx: -149.629	p[14659].vy: 470.361	p[14659].vz: 488.293

p[14660].x: 35.212	p[14660].y: 21.258	p[14660].z: -27.834
p[14660].vx: 395.629	p[14660].vy: 239.014	p[14660].vz: -312.943

p[14661].x: -36.856	p[14661].y: -88.530	p[14661].z: 23.558
p[14661].vx: -411.083	p[14661].vy: -986.577	p[14661].vz: 262.834

p[14662].x: 22.986	p[14662].y: -17.381	p[14662].z: 18.445
p[14662].vx: 260.068	p[14662].vy: -197.699	p[14662].vz: 209.204

p[14663].x: 81.381	p[14663].y: -94.281	p[14663].z: -32.919
p[14663].vx: 905.958	p[14663].vy: -1049.344	p[14663].vz: -366.826

p[14664].x: 52.797	p[14664].y: -82.283	p[14664].z: -33.305
p[14664].vx: 588.625	p[14664].vy: -916.525	p[14664].vz: -371.410

p[14665].x: -21.020	p[14665].y: 97.658	p[14665].z: 118.675
p[14665].vx: -234.084	p[14665].vy: 1086.450	p[14665].vz: 1320.065

p[14666].x: 37.578	p[14666].y: 49.780	p[14666].z: -40.256
p[14666].vx: 420.538	p[14666].vy: 556.465	p[14666].vz: -450.344

p[14667].x: 49.020	p[14667].y: -2.468	p[14667].z: 49.984
p[14667].vx: 548.044	p[14667].vy: -27.457	p[14667].vz: 558.703

p[14668].x: 36.158	p[14668].y: -16.271	p[14668].z: -139.938
p[14668].vx: 402.547	p[14668].vy: -180.565	p[14668].vz: -1556.623

p[14669].x: -182.245	p[14669].y: -38.161	p[14669].z: 21.244
p[14669].vx: -2026.244	p[14669].vy: -424.400	p[14669].vz: 235.930

p[14670].x: -29.500	p[14670].y: -18.710	p[14670].z: -24.362
p[14670].vx: -332.434	p[14670].vy: -211.415	p[14670].vz: -275.012

p[14671].x: 52.035	p[14671].y: -68.494	p[14671].z: 99.571
p[14671].vx: 579.337	p[14671].vy: -762.348	p[14671].vz: 1108.253

p[14672].x: 77.285	p[14672].y: 28.537	p[14672].z: 51.612
p[14672].vx: 861.245	p[14672].vy: 318.353	p[14672].vz: 575.138

p[14673].x: 47.837	p[14673].y: 120.467	p[14673].z: -64.592
p[14673].vx: 532.466	p[14673].vy: 1339.383	p[14673].vz: -718.752

p[14674].x: -17.786	p[14674].y: 27.928	p[14674].z: -25.422
p[14674].vx: -201.281	p[14674].vy: 314.851	p[14674].vz: -286.623

p[14675].x: 24.650	p[14675].y: -26.389	p[14675].z: 21.934
p[14675].vx: 277.686	p[14675].vy: -297.560	p[14675].vz: 247.451

p[14676].x: 10.633	p[14676].y: 19.301	p[14676].z: 15.155
p[14676].vx: 120.219	p[14676].vy: 220.759	p[14676].vz: 173.735

p[14677].x: -41.926	p[14677].y: -137.281	p[14677].z: -26.165
p[14677].vx: -466.530	p[14677].vy: -1527.318	p[14677].vz: -291.540

p[14678].x: 161.983	p[14678].y: -62.296	p[14678].z: 66.998
p[14678].vx: 1800.701	p[14678].vy: -692.299	p[14678].vz: 744.659

p[14679].x: 159.218	p[14679].y: -92.572	p[14679].z: -5.309
p[14679].vx: 1770.170	p[14679].vy: -1028.930	p[14679].vz: -59.096

p[14680].x: 0.952	p[14680].y: 10.757	p[14680].z: -4.623
p[14680].vx: 12.314	p[14680].vy: 122.865	p[14680].vz: -60.207

p[14681].x: 45.792	p[14681].y: 36.250	p[14681].z: 19.981
p[14681].vx: 512.485	p[14681].vy: 405.678	p[14681].vz: 224.229

p[14682].x: 140.212	p[14682].y: 39.272	p[14682].z: 63.385
p[14682].vx: 1558.964	p[14682].vy: 436.750	p[14682].vz: 704.475

p[14683].x: -46.880	p[14683].y: -19.199	p[14683].z: 29.686
p[14683].vx: -524.724	p[14683].vy: -215.529	p[14683].vz: 332.765

p[14684].x: 145.387	p[14684].y: -5.916	p[14684].z: -49.428
p[14684].vx: 1616.488	p[14684].vy: -65.785	p[14684].vz: -549.752

p[14685].x: 86.671	p[14685].y: 61.387	p[14685].z: -42.711
p[14685].vx: 965.167	p[14685].vy: 683.715	p[14685].vz: -476.030

p[14686].x: -31.771	p[14686].y: -144.343	p[14686].z: -23.540
p[14686].vx: -353.594	p[14686].vy: -1605.718	p[14686].vz: -262.275

p[14687].x: 21.445	p[14687].y: -71.404	p[14687].z: 125.852
p[14687].vx: 238.652	p[14687].vy: -794.090	p[14687].vz: 1399.929

p[14688].x: -120.504	p[14688].y: 8.789	p[14688].z: -36.795
p[14688].vx: -1340.857	p[14688].vy: 98.727	p[14688].vz: -409.918

p[14689].x: -88.082	p[14689].y: 87.405	p[14689].z: -20.772
p[14689].vx: -980.714	p[14689].vy: 973.016	p[14689].vz: -231.624

p[14690].x: -95.165	p[14690].y: 51.612	p[14690].z: -46.737
p[14690].vx: -1059.535	p[14690].vy: 575.036	p[14690].vz: -520.813

p[14691].x: 25.473	p[14691].y: -31.185	p[14691].z: -157.523
p[14691].vx: 283.312	p[14691].vy: -346.457	p[14691].vz: -1751.318

p[14692].x: -62.658	p[14692].y: -88.981	p[14692].z: -41.368
p[14692].vx: -697.778	p[14692].vy: -990.584	p[14692].vz: -461.101

p[14693].x: 9.219	p[14693].y: 52.029	p[14693].z: -160.581
p[14693].vx: 102.521	p[14693].vy: 578.752	p[14693].vz: -1786.019

p[14694].x: 34.763	p[14694].y: -26.161	p[14694].z: -54.353
p[14694].vx: 389.104	p[14694].vy: -292.472	p[14694].vz: -607.596

p[14695].x: -64.475	p[14695].y: 37.654	p[14695].z: 42.621
p[14695].vx: -719.048	p[14695].vy: 420.530	p[14695].vz: 475.841

p[14696].x: 138.242	p[14696].y: 46.931	p[14696].z: 101.070
p[14696].vx: 1536.847	p[14696].vy: 521.805	p[14696].vz: 1123.400

p[14697].x: -55.330	p[14697].y: 2.242	p[14697].z: -87.754
p[14697].vx: -616.771	p[14697].vy: 25.682	p[14697].vz: -978.007

p[14698].x: 24.828	p[14698].y: 71.211	p[14698].z: 96.178
p[14698].vx: 276.532	p[14698].vy: 792.772	p[14698].vz: 1070.379

p[14699].x: -11.048	p[14699].y: -97.050	p[14699].z: -0.656
p[14699].vx: -122.678	p[14699].vy: -1078.700	p[14699].vz: -7.535

p[14700].x: 59.534	p[14700].y: -144.170	p[14700].z: -83.086
p[14700].vx: 662.190	p[14700].vy: -1602.966	p[14700].vz: -924.095

p[14701].x: -28.894	p[14701].y: -23.875	p[14701].z: 18.677
p[14701].vx: -325.441	p[14701].vy: -269.210	p[14701].vz: 211.613

p[14702].x: -6.839	p[14702].y: 30.772	p[14702].z: -26.760
p[14702].vx: -77.307	p[14702].vy: 346.996	p[14702].vz: -301.780

p[14703].x: 18.665	p[14703].y: -37.132	p[14703].z: -48.737
p[14703].vx: 209.569	p[14703].vy: -415.379	p[14703].vz: -545.258

p[14704].x: 3.695	p[14704].y: -121.100	p[14704].z: 23.968
p[14704].vx: 41.185	p[14704].vy: -1347.910	p[14704].vz: 266.936

p[14705].x: 109.959	p[14705].y: -44.295	p[14705].z: -124.875
p[14705].vx: 1222.688	p[14705].vy: -492.536	p[14705].vz: -1388.203

p[14706].x: -104.588	p[14706].y: 98.244	p[14706].z: 46.535
p[14706].vx: -1163.353	p[14706].vy: 1092.727	p[14706].vz: 517.740

p[14707].x: 145.598	p[14707].y: 47.194	p[14707].z: 79.200
p[14707].vx: 1618.689	p[14707].vy: 524.791	p[14707].vz: 880.306

p[14708].x: -50.138	p[14708].y: 84.078	p[14708].z: -86.968
p[14708].vx: -558.324	p[14708].vy: 935.695	p[14708].vz: -968.118

p[14709].x: -120.285	p[14709].y: 39.530	p[14709].z: 26.845
p[14709].vx: -1338.450	p[14709].vy: 440.131	p[14709].vz: 298.791

p[14710].x: 29.108	p[14710].y: 89.479	p[14710].z: 48.678
p[14710].vx: 324.440	p[14710].vy: 996.818	p[14710].vz: 542.507

p[14711].x: -68.462	p[14711].y: 36.833	p[14711].z: -25.661
p[14711].vx: -763.913	p[14711].vy: 411.491	p[14711].vz: -287.110

p[14712].x: 17.523	p[14712].y: 41.689	p[14712].z: 49.092
p[14712].vx: 196.095	p[14712].vy: 466.386	p[14712].vz: 548.830

p[14713].x: -30.036	p[14713].y: 80.492	p[14713].z: -122.161
p[14713].vx: -334.006	p[14713].vy: 894.879	p[14713].vz: -1358.065

p[14714].x: 23.247	p[14714].y: -39.455	p[14714].z: -164.184
p[14714].vx: 258.707	p[14714].vy: -438.621	p[14714].vz: -1826.029

p[14715].x: 2.348	p[14715].y: 133.425	p[14715].z: -18.989
p[14715].vx: 25.908	p[14715].vy: 1483.246	p[14715].vz: -210.989

p[14716].x: -27.347	p[14716].y: 23.157	p[14716].z: 21.301
p[14716].vx: -308.398	p[14716].vy: 261.508	p[14716].vz: 240.819

p[14717].x: 66.262	p[14717].y: -31.589	p[14717].z: 87.963
p[14717].vx: 738.007	p[14717].vy: -351.646	p[14717].vz: 979.778

p[14718].x: -97.964	p[14718].y: 24.967	p[14718].z: 85.931
p[14718].vx: -1090.001	p[14718].vy: 278.083	p[14718].vz: 956.247

p[14719].x: 21.733	p[14719].y: 151.042	p[14719].z: 13.631
p[14719].vx: 241.684	p[14719].vy: 1680.247	p[14719].vz: 151.585

p[14720].x: 14.240	p[14720].y: 127.167	p[14720].z: -84.200
p[14720].vx: 158.198	p[14720].vy: 1413.974	p[14720].vz: -936.422

p[14721].x: 34.068	p[14721].y: 43.383	p[14721].z: -28.674
p[14721].vx: 381.794	p[14721].vy: 485.763	p[14721].vz: -321.212

p[14722].x: 30.977	p[14722].y: 96.419	p[14722].z: -54.077
p[14722].vx: 345.574	p[14722].vy: 1073.598	p[14722].vz: -602.802

p[14723].x: 4.688	p[14723].y: 126.942	p[14723].z: 15.593
p[14723].vx: 52.354	p[14723].vy: 1413.067	p[14723].vz: 173.264

p[14724].x: 70.482	p[14724].y: -106.166	p[14724].z: 200.427
p[14724].vx: 784.132	p[14724].vy: -1181.399	p[14724].vz: 2229.026

p[14725].x: 48.926	p[14725].y: -43.354	p[14725].z: 43.191
p[14725].vx: 545.951	p[14725].vy: -483.913	p[14725].vz: 482.036

p[14726].x: -91.050	p[14726].y: -53.641	p[14726].z: -13.220
p[14726].vx: -1013.898	p[14726].vy: -597.661	p[14726].vz: -147.760

p[14727].x: -4.159	p[14727].y: 98.294	p[14727].z: -87.829
p[14727].vx: -46.261	p[14727].vy: 1092.749	p[14727].vz: -976.520

p[14728].x: 45.067	p[14728].y: 24.678	p[14728].z: -141.615
p[14728].vx: 501.032	p[14728].vy: 274.439	p[14728].vz: -1574.466

p[14729].x: 104.490	p[14729].y: 59.353	p[14729].z: 66.637
p[14729].vx: 1162.383	p[14729].vy: 660.418	p[14729].vz: 741.884

p[14730].x: -55.868	p[14730].y: 80.836	p[14730].z: 16.416
p[14730].vx: -622.775	p[14730].vy: 900.712	p[14730].vz: 183.473

p[14731].x: 20.285	p[14731].y: 53.525	p[14731].z: 73.199
p[14731].vx: 226.917	p[14731].vy: 596.889	p[14731].vz: 815.922

p[14732].x: 73.705	p[14732].y: 68.357	p[14732].z: -103.881
p[14732].vx: 819.676	p[14732].vy: 759.851	p[14732].vz: -1154.983

p[14733].x: -136.818	p[14733].y: -44.666	p[14733].z: 46.959
p[14733].vx: -1521.713	p[14733].vy: -496.877	p[14733].vz: 522.514

p[14734].x: -119.885	p[14734].y: -63.132	p[14734].z: -103.412
p[14734].vx: -1332.726	p[14734].vy: -701.764	p[14734].vz: -1149.774

p[14735].x: -15.002	p[14735].y: -33.552	p[14735].z: -69.596
p[14735].vx: -168.279	p[14735].vy: -374.963	p[14735].vz: -776.528

p[14736].x: 31.263	p[14736].y: 91.633	p[14736].z: 91.739
p[14736].vx: 348.296	p[14736].vy: 1019.756	p[14736].vz: 1020.964

p[14737].x: -160.805	p[14737].y: -48.962	p[14737].z: -67.356
p[14737].vx: -1787.908	p[14737].vy: -544.267	p[14737].vz: -748.925

p[14738].x: 73.035	p[14738].y: -71.872	p[14738].z: 116.319
p[14738].vx: 812.455	p[14738].vy: -799.338	p[14738].vz: 1293.824

p[14739].x: -158.424	p[14739].y: -17.751	p[14739].z: 17.478
p[14739].vx: -1761.684	p[14739].vy: -197.419	p[14739].vz: 194.018

p[14740].x: -39.811	p[14740].y: -9.185	p[14740].z: 6.952
p[14740].vx: -448.305	p[14740].vy: -102.138	p[14740].vz: 77.671

p[14741].x: -48.867	p[14741].y: -115.490	p[14741].z: -12.197
p[14741].vx: -544.087	p[14741].vy: -1285.467	p[14741].vz: -135.443

p[14742].x: -63.489	p[14742].y: 43.780	p[14742].z: -72.203
p[14742].vx: -707.357	p[14742].vy: 487.935	p[14742].vz: -804.750

p[14743].x: -12.308	p[14743].y: -101.090	p[14743].z: 81.923
p[14743].vx: -136.775	p[14743].vy: -1124.562	p[14743].vz: 911.810

p[14744].x: -129.101	p[14744].y: -52.101	p[14744].z: -38.305
p[14744].vx: -1435.074	p[14744].vy: -578.978	p[14744].vz: -426.003

p[14745].x: -4.520	p[14745].y: 92.959	p[14745].z: -100.864
p[14745].vx: -50.343	p[14745].vy: 1034.318	p[14745].vz: -1122.447

p[14746].x: -4.034	p[14746].y: 21.737	p[14746].z: -72.812
p[14746].vx: -45.145	p[14746].vy: 243.083	p[14746].vz: -812.841

p[14747].x: 92.661	p[14747].y: -97.044	p[14747].z: -58.851
p[14747].vx: 1031.244	p[14747].vy: -1079.665	p[14747].vz: -655.182

p[14748].x: -61.320	p[14748].y: 9.856	p[14748].z: 64.229
p[14748].vx: -683.961	p[14748].vy: 110.632	p[14748].vz: 716.321

p[14749].x: 5.490	p[14749].y: 21.787	p[14749].z: 29.173
p[14749].vx: 60.945	p[14749].vy: 242.371	p[14749].vz: 323.962

p[14750].x: -104.022	p[14750].y: 49.279	p[14750].z: 15.390
p[14750].vx: -1158.189	p[14750].vy: 549.089	p[14750].vz: 171.258

p[14751].x: -38.269	p[14751].y: 0.072	p[14751].z: 10.597
p[14751].vx: -425.109	p[14751].vy: 0.868	p[14751].vz: 117.577

p[14752].x: -63.156	p[14752].y: 66.503	p[14752].z: -53.043
p[14752].vx: -703.763	p[14752].vy: 740.985	p[14752].vz: -591.321

p[14753].x: -32.576	p[14753].y: 76.977	p[14753].z: 46.100
p[14753].vx: -363.293	p[14753].vy: 857.895	p[14753].vz: 514.025

p[14754].x: -53.244	p[14754].y: 49.170	p[14754].z: -12.606
p[14754].vx: -594.992	p[14754].vy: 549.371	p[14754].vz: -141.600

p[14755].x: -87.955	p[14755].y: 77.209	p[14755].z: -22.403
p[14755].vx: -977.829	p[14755].vy: 858.343	p[14755].vz: -249.224

p[14756].x: 8.675	p[14756].y: 40.358	p[14756].z: -120.788
p[14756].vx: 97.012	p[14756].vy: 449.471	p[14756].vz: -1344.500

p[14757].x: 225.584	p[14757].y: -78.711	p[14757].z: -50.898
p[14757].vx: 2507.081	p[14757].vy: -875.596	p[14757].vz: -565.638

p[14758].x: -29.520	p[14758].y: -20.917	p[14758].z: 158.233
p[14758].vx: -328.299	p[14758].vy: -232.658	p[14758].vz: 1759.549

p[14759].x: 20.190	p[14759].y: -22.724	p[14759].z: -14.355
p[14759].vx: 229.020	p[14759].vy: -257.643	p[14759].vz: -163.285

p[14760].x: 125.418	p[14760].y: 30.181	p[14760].z: 42.325
p[14760].vx: 1395.754	p[14760].vy: 335.958	p[14760].vz: 471.047

p[14761].x: -6.228	p[14761].y: -41.298	p[14761].z: 151.719
p[14761].vx: -69.142	p[14761].vy: -459.345	p[14761].vz: 1687.506

p[14762].x: -141.709	p[14762].y: 34.111	p[14762].z: -79.768
p[14762].vx: -1576.008	p[14762].vy: 379.862	p[14762].vz: -887.235

p[14763].x: -69.601	p[14763].y: 142.695	p[14763].z: 29.138
p[14763].vx: -774.048	p[14763].vy: 1586.786	p[14763].vz: 324.047

p[14764].x: -79.470	p[14764].y: 5.663	p[14764].z: -22.603
p[14764].vx: -886.064	p[14764].vy: 64.391	p[14764].vz: -252.870

p[14765].x: -19.680	p[14765].y: 68.768	p[14765].z: 102.003
p[14765].vx: -219.295	p[14765].vy: 765.760	p[14765].vz: 1135.442

p[14766].x: -57.062	p[14766].y: 141.732	p[14766].z: 57.010
p[14766].vx: -634.351	p[14766].vy: 1575.668	p[14766].vz: 633.734

p[14767].x: 41.458	p[14767].y: -69.692	p[14767].z: 4.732
p[14767].vx: 462.734	p[14767].vy: -777.722	p[14767].vz: 53.533

p[14768].x: 27.312	p[14768].y: -25.254	p[14768].z: -26.558
p[14768].vx: 307.588	p[14768].vy: -284.124	p[14768].vz: -299.006

p[14769].x: -113.046	p[14769].y: -8.318	p[14769].z: -259.413
p[14769].vx: -1256.708	p[14769].vy: -92.379	p[14769].vz: -2883.892

p[14770].x: 103.959	p[14770].y: -71.535	p[14770].z: -113.364
p[14770].vx: 1155.917	p[14770].vy: -795.289	p[14770].vz: -1260.541

p[14771].x: 141.931	p[14771].y: 5.378	p[14771].z: -35.581
p[14771].vx: 1579.160	p[14771].vy: 60.321	p[14771].vz: -396.277

p[14772].x: 71.025	p[14772].y: -99.507	p[14772].z: -91.629
p[14772].vx: 790.259	p[14772].vy: -1106.675	p[14772].vz: -1019.374

p[14773].x: -67.832	p[14773].y: -119.539	p[14773].z: 30.378
p[14773].vx: -754.854	p[14773].vy: -1329.934	p[14773].vz: 338.016

p[14774].x: -31.971	p[14774].y: 40.847	p[14774].z: -163.413
p[14774].vx: -355.638	p[14774].vy: 454.475	p[14774].vz: -1817.519

p[14775].x: -27.107	p[14775].y: -88.315	p[14775].z: 18.803
p[14775].vx: -302.557	p[14775].vy: -984.380	p[14775].vz: 209.752

p[14776].x: 8.306	p[14776].y: -99.560	p[14776].z: -76.850
p[14776].vx: 92.431	p[14776].vy: -1108.184	p[14776].vz: -855.800

p[14777].x: -88.600	p[14777].y: -5.635	p[14777].z: -95.320
p[14777].vx: -986.257	p[14777].vy: -62.633	p[14777].vz: -1061.091

p[14778].x: 1.140	p[14778].y: 65.539	p[14778].z: 54.468
p[14778].vx: 12.808	p[14778].vy: 731.142	p[14778].vz: 607.703

p[14779].x: -96.376	p[14779].y: 90.653	p[14779].z: 82.271
p[14779].vx: -1071.943	p[14779].vy: 1008.095	p[14779].vz: 915.002

p[14780].x: 48.882	p[14780].y: -89.186	p[14780].z: -27.553
p[14780].vx: 544.746	p[14780].vy: -993.458	p[14780].vz: -307.292

p[14781].x: 105.809	p[14781].y: -92.549	p[14781].z: 94.053
p[14781].vx: 1177.074	p[14781].vy: -1030.448	p[14781].vz: 1045.681

p[14782].x: -49.408	p[14782].y: -102.231	p[14782].z: -152.857
p[14782].vx: -549.128	p[14782].vy: -1136.249	p[14782].vz: -1699.165

p[14783].x: 90.457	p[14783].y: 69.648	p[14783].z: 6.196
p[14783].vx: 1007.585	p[14783].vy: 775.723	p[14783].vz: 68.425

p[14784].x: -172.382	p[14784].y: 45.636	p[14784].z: 34.136
p[14784].vx: -1916.258	p[14784].vy: 507.561	p[14784].vz: 379.452

p[14785].x: -46.863	p[14785].y: 15.793	p[14785].z: 86.614
p[14785].vx: -522.525	p[14785].vy: 176.282	p[14785].vz: 965.299

p[14786].x: 15.659	p[14786].y: -6.227	p[14786].z: 24.243
