Total time: 10.960091s

p[0].x: 98.989	p[0].y: 15.013	p[0].z: 126.286

p[26955].x: -42.252	p[26955].y: 11.279	p[26955].z: -38.100
p[26955].vx: -472.725	p[26955].vy: 125.884	p[26955].vz: -424.637

p[26956].x: -40.487	p[26956].y: -5.832	p[26956].z: 47.300
p[26956].vx: -451.035	p[26956].vy: -64.568	p[26956].vz: 526.244

p[26957].x: 12.310	p[26957].y: -43.593	p[26957].z: 30.859
p[26957].vx: 137.183	p[26957].vy: -489.647	p[26957].vz: 344.427

p[26958].x: 14.527	p[26958].y: 42.228	p[26958].z: -6.783
p[26958].vx: 162.036	p[26958].vy: 471.228	p[26958].vz: -75.962

p[26959].x: 421.839	p[26959].y: 158.389	p[26959].z: -224.419
p[26959].vx: 4688.159	p[26959].vy: 1757.670	p[26959].vz: -2491.505

p[26960].x: -31.610	p[26960].y: 24.241	p[26960].z: -25.547
p[26960].vx: -352.091	p[26960].vy: 270.023	p[26960].vz: -285.120

p[26961].x: -9.052	p[26961].y: -51.034	p[26961].z: -47.886
p[26961].vx: -100.832	p[26961].vy: -571.164	p[26961].vz: -533.195

p[26962].x: -25.857	p[26962].y: 27.702	p[26962].z: 48.176
p[26962].vx: -287.640	p[26962].vy: 308.889	p[26962].vz: 538.050

p[26963].x: 2.925	p[26963].y: 15.714	p[26963].z: 20.545
p[26963].vx: 32.433	p[26963].vy: 176.692	p[26963].vz: 236.662

p[26964].x: 97.591	p[26964].y: 86.160	p[26964].z: 7.514
p[26964].vx: 1085.893	p[26964].vy: 961.034	p[26964].vz: 83.016

p[26965].x: -31.059	p[26965].y: 4.776	p[26965].z: -35.420
p[26965].vx: -348.295	p[26965].vy: 53.657	p[26965].vz: -397.603

p[26966].x: 45.973	p[26966].y: -41.776	p[26966].z: 15.980
p[26966].vx: 514.478	p[26966].vy: -463.802	p[26966].vz: 178.125

p[26967].x: -33.986	p[26967].y: 12.985	p[26967].z: -26.261
p[26967].vx: -378.882	p[26967].vy: 144.439	p[26967].vz: -293.546

p[26968].x: 52.265	p[26968].y: 54.401	p[26968].z: -2.366
p[26968].vx: 584.794	p[26968].vy: 605.723	p[26968].vz: -26.552

p[26969].x: -11.094	p[26969].y: 43.454	p[26969].z: 43.839
p[26969].vx: -123.887	p[26969].vy: 485.348	p[26969].vz: 489.256

p[26970].x: -18.228	p[26970].y: -14.420	p[26970].z: -35.401
p[26970].vx: -203.372	p[26970].vy: -160.656	p[26970].vz: -400.900

p[26971].x: -16.452	p[26971].y: 5.172	p[26971].z: -5.479
p[26971].vx: -183.058	p[26971].vy: 57.511	p[26971].vz: -61.183

p[26972].x: 22.179	p[26972].y: -35.096	p[26972].z: -21.918
p[26972].vx: 247.669	p[26972].vy: -396.544	p[26972].vz: -244.360

p[26973].x: 11.937	p[26973].y: -48.460	p[26973].z: -26.764
p[26973].vx: 132.565	p[26973].vy: -539.546	p[26973].vz: -298.858

p[26974].x: -41.892	p[26974].y: -22.175	p[26974].z: -23.218
p[26974].vx: -465.717	p[26974].vy: -247.579	p[26974].vz: -259.290

p[26975].x: 11.797	p[26975].y: -4.382	p[26975].z: -7.806
p[26975].vx: 103.508	p[26975].vy: -40.913	p[26975].vz: -84.711

p[26976].x: 16.598	p[26976].y: 23.565	p[26976].z: 48.245
p[26976].vx: 185.535	p[26976].vy: 262.580	p[26976].vz: 538.124

p[26977].x: 30.548	p[26977].y: -1.391	p[26977].z: 46.702
p[26977].vx: 340.420	p[26977].vy: -15.059	p[26977].vz: 524.290

p[26978].x: 41.318	p[26978].y: 25.383	p[26978].z: 33.356
p[26978].vx: 461.270	p[26978].vy: 282.511	p[26978].vz: 371.809

p[26979].x: -37.107	p[26979].y: 42.423	p[26979].z: -3.409
p[26979].vx: -414.217	p[26979].vy: 474.336	p[26979].vz: -38.468

p[26980].x: -9.326	p[26980].y: -22.405	p[26980].z: 37.585
p[26980].vx: -103.523	p[26980].vy: -249.211	p[26980].vz: 420.093

p[26981].x: 51.364	p[26981].y: -11.296	p[26981].z: -38.509
p[26981].vx: 573.465	p[26981].vy: -125.425	p[26981].vz: -428.813

p[26982].x: 19.531	p[26982].y: 34.436	p[26982].z: 32.887
p[26982].vx: 220.796	p[26982].vy: 382.710	p[26982].vz: 365.304

p[26983].x: 15.120	p[26983].y: 44.603	p[26983].z: -7.832
p[26983].vx: 168.225	p[26983].vy: 501.757	p[26983].vz: -87.073

p[26984].x: 46.137	p[26984].y: 48.756	p[26984].z: 21.526
p[26984].vx: 515.215	p[26984].vy: 544.062	p[26984].vz: 239.899

p[26985].x: 52.662	p[26985].y: 17.134	p[26985].z: -48.718
p[26985].vx: 588.088	p[26985].vy: 190.632	p[26985].vz: -542.380

p[26986].x: 36.975	p[26986].y: -36.427	p[26986].z: -27.515
p[26986].vx: 412.729	p[26986].vy: -409.010	p[26986].vz: -307.803

p[26987].x: -29.973	p[26987].y: 45.882	p[26987].z: -11.055
p[26987].vx: -333.275	p[26987].vy: 512.024	p[26987].vz: -123.591

p[26988].x: 48.866	p[26988].y: -39.496	p[26988].z: -6.523
p[26988].vx: 547.527	p[26988].vy: -440.149	p[26988].vz: -72.994

p[26989].x: -13.078	p[26989].y: 55.822	p[26989].z: -46.343
p[26989].vx: -145.284	p[26989].vy: 620.934	p[26989].vz: -517.294

p[26990].x: -5.551	p[26990].y: 7.960	p[26990].z: -0.425
p[26990].vx: -69.908	p[26990].vy: 96.306	p[26990].vz: 0.035

p[26991].x: -12.401	p[26991].y: -44.880	p[26991].z: 40.088
p[26991].vx: -137.518	p[26991].vy: -501.339	p[26991].vz: 447.555

p[26992].x: -33.963	p[26992].y: -46.341	p[26992].z: 26.570
p[26992].vx: -377.854	p[26992].vy: -520.024	p[26992].vz: 295.696

p[26993].x: -6.216	p[26993].y: -38.982	p[26993].z: 3.549
p[26993].vx: -69.062	p[26993].vy: -435.119	p[26993].vz: 39.154

p[26994].x: 50.210	p[26994].y: 25.802	p[26994].z: -57.457
p[26994].vx: 561.231	p[26994].vy: 287.042	p[26994].vz: -639.414

p[26995].x: -38.158	p[26995].y: 18.412	p[26995].z: 39.949
p[26995].vx: -427.710	p[26995].vy: 205.412	p[26995].vz: 445.604

p[26996].x: -17.119	p[26996].y: -41.883	p[26996].z: 43.800
p[26996].vx: -189.993	p[26996].vy: -466.820	p[26996].vz: 487.594

p[26997].x: -27.471	p[26997].y: 45.571	p[26997].z: -11.605
p[26997].vx: -308.142	p[26997].vy: 506.932	p[26997].vz: -129.701

p[26998].x: 32.543	p[26998].y: -40.200	p[26998].z: -30.551
p[26998].vx: 362.767	p[26998].vy: -448.404	p[26998].vz: -340.368

p[26999].x: -24.998	p[26999].y: -59.467	p[26999].z: 14.170
p[26999].vx: -277.974	p[26999].vy: -664.757	p[26999].vz: 157.185

p[27000].x: 50.835	p[27000].y: -35.502	p[27000].z: 50.177
p[27000].vx: 566.488	p[27000].vy: -395.879	p[27000].vz: 558.707

p[27001].x: -45.403	p[27001].y: 28.307	p[27001].z: -41.048
p[27001].vx: -505.460	p[27001].vy: 314.804	p[27001].vz: -457.971

p[27002].x: -45.421	p[27002].y: 4.138	p[27002].z: -27.554
p[27002].vx: -503.879	p[27002].vy: 46.314	p[27002].vz: -310.363

p[27003].x: -37.025	p[27003].y: 34.622	p[27003].z: -41.042
p[27003].vx: -411.608	p[27003].vy: 385.099	p[27003].vz: -459.323

p[27004].x: 49.889	p[27004].y: 48.474	p[27004].z: 30.390
p[27004].vx: 555.740	p[27004].vy: 541.235	p[27004].vz: 337.761

p[27005].x: 22.974	p[27005].y: -15.883	p[27005].z: -51.665
p[27005].vx: 256.884	p[27005].vy: -176.434	p[27005].vz: -575.075

p[27006].x: 32.005	p[27006].y: -5.538	p[27006].z: -41.524
p[27006].vx: 356.069	p[27006].vy: -61.473	p[27006].vz: -466.847

p[27007].x: -36.414	p[27007].y: -30.831	p[27007].z: -47.265
p[27007].vx: -406.506	p[27007].vy: -344.012	p[27007].vz: -527.225

p[27008].x: -37.086	p[27008].y: -10.455	p[27008].z: 41.208
p[27008].vx: -413.332	p[27008].vy: -116.007	p[27008].vz: 460.871

p[27009].x: -4.029	p[27009].y: 42.241	p[27009].z: -48.883
p[27009].vx: -44.436	p[27009].vy: 470.284	p[27009].vz: -545.878

p[27010].x: 5.139	p[27010].y: -42.164	p[27010].z: 35.509
p[27010].vx: 57.804	p[27010].vy: -472.735	p[27010].vz: 396.355

p[27011].x: -29.790	p[27011].y: -10.303	p[27011].z: -1.599
p[27011].vx: -331.283	p[27011].vy: -115.654	p[27011].vz: -17.929

p[27012].x: 53.007	p[27012].y: 9.975	p[27012].z: 36.120
p[27012].vx: 592.187	p[27012].vy: 111.356	p[27012].vz: 401.629

p[27013].x: 1.069	p[27013].y: 13.056	p[27013].z: -51.876
p[27013].vx: 11.725	p[27013].vy: 145.322	p[27013].vz: -580.740

p[27014].x: -26.293	p[27014].y: -14.728	p[27014].z: 47.841
p[27014].vx: -292.481	p[27014].vy: -163.317	p[27014].vz: 536.527

p[27015].x: -15.498	p[27015].y: 38.382	p[27015].z: 3.171
p[27015].vx: -172.068	p[27015].vy: 428.819	p[27015].vz: 35.461

p[27016].x: 23.519	p[27016].y: 8.455	p[27016].z: 19.840
p[27016].vx: 262.878	p[27016].vy: 94.274	p[27016].vz: 220.298

p[27017].x: 41.022	p[27017].y: -35.803	p[27017].z: 34.556
p[27017].vx: 458.867	p[27017].vy: -399.346	p[27017].vz: 385.060

p[27018].x: -59.484	p[27018].y: 94.215	p[27018].z: 15.355
p[27018].vx: -663.029	p[27018].vy: 1048.428	p[27018].vz: 175.458

p[27019].x: -4.066	p[27019].y: -5.307	p[27019].z: 3.054
p[27019].vx: -44.900	p[27019].vy: -59.481	p[27019].vz: 33.504

p[27020].x: -16.268	p[27020].y: -34.708	p[27020].z: -1.638
p[27020].vx: -181.371	p[27020].vy: -386.643	p[27020].vz: -18.466

p[27021].x: 51.175	p[27021].y: -12.916	p[27021].z: 34.202
p[27021].vx: 573.092	p[27021].vy: -143.878	p[27021].vz: 380.362

p[27022].x: 45.801	p[27022].y: 5.791	p[27022].z: -47.662
p[27022].vx: 510.511	p[27022].vy: 64.860	p[27022].vz: -534.313

p[27023].x: 58.860	p[27023].y: 22.433	p[27023].z: 31.736
p[27023].vx: 658.104	p[27023].vy: 249.679	p[27023].vz: 353.348

p[27024].x: -11.620	p[27024].y: 20.687	p[27024].z: 21.504
p[27024].vx: -129.048	p[27024].vy: 230.976	p[27024].vz: 239.566

p[27025].x: -10.519	p[27025].y: -39.218	p[27025].z: 46.507
p[27025].vx: -117.579	p[27025].vy: -437.033	p[27025].vz: 520.667

p[27026].x: 0.707	p[27026].y: 37.769	p[27026].z: 38.385
p[27026].vx: 7.792	p[27026].vy: 424.607	p[27026].vz: 427.520

p[27027].x: -40.492	p[27027].y: 43.392	p[27027].z: -19.159
p[27027].vx: -451.270	p[27027].vy: 483.857	p[27027].vz: -213.584

p[27028].x: 18.689	p[27028].y: -4.696	p[27028].z: -20.933
p[27028].vx: 210.219	p[27028].vy: -52.961	p[27028].vz: -239.977

p[27029].x: 43.209	p[27029].y: -26.518	p[27029].z: 17.786
p[27029].vx: 483.367	p[27029].vy: -295.113	p[27029].vz: 197.649

p[27030].x: 3.382	p[27030].y: -47.729	p[27030].z: 43.008
p[27030].vx: 38.027	p[27030].vy: -532.548	p[27030].vz: 479.633

p[27031].x: -31.235	p[27031].y: -18.655	p[27031].z: -29.366
p[27031].vx: -352.569	p[27031].vy: -208.870	p[27031].vz: -327.795

p[27032].x: -1.494	p[27032].y: 28.157	p[27032].z: -40.113
p[27032].vx: -16.755	p[27032].vy: 314.124	p[27032].vz: -451.571

p[27033].x: -14.608	p[27033].y: 9.598	p[27033].z: -61.607
p[27033].vx: -162.357	p[27033].vy: 107.086	p[27033].vz: -688.348

p[27034].x: 35.716	p[27034].y: -40.770	p[27034].z: 7.902
p[27034].vx: 396.930	p[27034].vy: -455.840	p[27034].vz: 87.600

p[27035].x: -46.920	p[27035].y: 18.407	p[27035].z: -46.762
p[27035].vx: -523.066	p[27035].vy: 204.467	p[27035].vz: -521.458

p[27036].x: 8.281	p[27036].y: 23.754	p[27036].z: -2.791
p[27036].vx: 91.947	p[27036].vy: 264.520	p[27036].vz: -31.695

p[27037].x: -39.550	p[27037].y: 27.775	p[27037].z: -24.494
p[27037].vx: -440.262	p[27037].vy: 309.028	p[27037].vz: -274.170

p[27038].x: 41.807	p[27038].y: -40.468	p[27038].z: 3.408
p[27038].vx: 467.558	p[27038].vy: -449.991	p[27038].vz: 38.078

p[27039].x: -16.634	p[27039].y: 16.566	p[27039].z: -32.345
p[27039].vx: -185.716	p[27039].vy: 184.883	p[27039].vz: -366.747

p[27040].x: -40.114	p[27040].y: -49.037	p[27040].z: -26.119
p[27040].vx: -446.681	p[27040].vy: -546.727	p[27040].vz: -290.790

p[27041].x: -35.009	p[27041].y: -14.824	p[27041].z: 42.881
p[27041].vx: -389.794	p[27041].vy: -164.829	p[27041].vz: 478.696

p[27042].x: 51.970	p[27042].y: 32.033	p[27042].z: 5.820
p[27042].vx: 581.302	p[27042].vy: 356.452	p[27042].vz: 64.867

p[27043].x: -28.618	p[27043].y: -49.527	p[27043].z: -8.240
p[27043].vx: -318.031	p[27043].vy: -554.204	p[27043].vz: -91.753

p[27044].x: -15.447	p[27044].y: -18.240	p[27044].z: 45.046
p[27044].vx: -171.772	p[27044].vy: -202.639	p[27044].vz: 505.631

p[27045].x: 8.524	p[27045].y: -22.092	p[27045].z: 20.205
p[27045].vx: 94.899	p[27045].vy: -247.675	p[27045].vz: 224.359

p[27046].x: 8.080	p[27046].y: 25.565	p[27046].z: -25.177
p[27046].vx: 89.851	p[27046].vy: 292.241	p[27046].vz: -281.618

p[27047].x: 18.509	p[27047].y: 25.481	p[27047].z: 10.169
p[27047].vx: 207.086	p[27047].vy: 283.658	p[27047].vz: 112.769

p[27048].x: 58.798	p[27048].y: 36.457	p[27048].z: 22.023
p[27048].vx: 656.738	p[27048].vy: 405.866	p[27048].vz: 244.938

p[27049].x: 47.835	p[27049].y: -39.276	p[27049].z: 11.163
p[27049].vx: 533.939	p[27049].vy: -437.499	p[27049].vz: 124.036

p[27050].x: 16.812	p[27050].y: 59.593	p[27050].z: -51.320
p[27050].vx: 188.535	p[27050].vy: 663.680	p[27050].vz: -572.934

p[27051].x: -38.158	p[27051].y: 11.772	p[27051].z: 0.359
p[27051].vx: -426.427	p[27051].vy: 131.351	p[27051].vz: 3.762

p[27052].x: 3.918	p[27052].y: 28.046	p[27052].z: 27.643
p[27052].vx: 44.660	p[27052].vy: 314.928	p[27052].vz: 312.631

p[27053].x: -26.073	p[27053].y: 14.194	p[27053].z: 41.908
p[27053].vx: -290.497	p[27053].vy: 158.280	p[27053].vz: 468.203

p[27054].x: -21.140	p[27054].y: 16.904	p[27054].z: -45.803
p[27054].vx: -235.537	p[27054].vy: 188.311	p[27054].vz: -515.056

p[27055].x: 57.080	p[27055].y: 53.683	p[27055].z: -31.411
p[27055].vx: 637.824	p[27055].vy: 597.165	p[27055].vz: -349.195

p[27056].x: 24.989	p[27056].y: 46.576	p[27056].z: -4.885
p[27056].vx: 278.983	p[27056].vy: 519.251	p[27056].vz: -54.623

p[27057].x: 47.583	p[27057].y: 6.302	p[27057].z: -10.826
p[27057].vx: 533.291	p[27057].vy: 70.329	p[27057].vz: -120.623

p[27058].x: -43.617	p[27058].y: -14.122	p[27058].z: -19.721
p[27058].vx: -489.102	p[27058].vy: -156.896	p[27058].vz: -220.750

p[27059].x: 27.552	p[27059].y: 48.695	p[27059].z: -22.621
p[27059].vx: 306.624	p[27059].vy: 546.094	p[27059].vz: -251.564

p[27060].x: -49.154	p[27060].y: 23.595	p[27060].z: -31.410
p[27060].vx: -545.813	p[27060].vy: 262.933	p[27060].vz: -351.445

p[27061].x: 1.187	p[27061].y: 6.085	p[27061].z: 1.212
p[27061].vx: 12.907	p[27061].vy: 66.664	p[27061].vz: 13.010

p[27062].x: 47.858	p[27062].y: 25.815	p[27062].z: -56.337
p[27062].vx: 533.569	p[27062].vy: 287.705	p[27062].vz: -628.248

p[27063].x: -35.966	p[27063].y: -21.516	p[27063].z: 40.177
p[27063].vx: -403.423	p[27063].vy: -239.005	p[27063].vz: 445.825

p[27064].x: -42.204	p[27064].y: -54.899	p[27064].z: 25.994
p[27064].vx: -469.139	p[27064].vy: -613.638	p[27064].vz: 288.808

p[27065].x: 28.282	p[27065].y: -37.402	p[27065].z: 44.622
p[27065].vx: 315.133	p[27065].vy: -417.000	p[27065].vz: 498.581

p[27066].x: 37.657	p[27066].y: -6.080	p[27066].z: 23.206
p[27066].vx: 422.723	p[27066].vy: -68.457	p[27066].vz: 262.103

p[27067].x: 15.049	p[27067].y: 44.457	p[27067].z: -35.560
p[27067].vx: 168.203	p[27067].vy: 496.916	p[27067].vz: -395.813

p[27068].x: 2.383	p[27068].y: -10.224	p[27068].z: 3.954
p[27068].vx: 30.485	p[27068].vy: -101.863	p[27068].vz: 55.620

p[27069].x: -40.133	p[27069].y: -23.557	p[27069].z: 42.179
p[27069].vx: -448.078	p[27069].vy: -262.084	p[27069].vz: 469.932

p[27070].x: -42.105	p[27070].y: 30.611	p[27070].z: 34.297
p[27070].vx: -470.676	p[27070].vy: 341.164	p[27070].vz: 382.562

p[27071].x: -18.830	p[27071].y: -35.821	p[27071].z: -44.334
p[27071].vx: -209.380	p[27071].vy: -398.448	p[27071].vz: -496.039

p[27072].x: 6.654	p[27072].y: -4.824	p[27072].z: 11.171
p[27072].vx: 71.852	p[27072].vy: -54.363	p[27072].vz: 106.264

p[27073].x: 46.795	p[27073].y: 52.657	p[27073].z: 37.126
p[27073].vx: 523.135	p[27073].vy: 585.754	p[27073].vz: 412.333

p[27074].x: 34.600	p[27074].y: 47.820	p[27074].z: -51.681
p[27074].vx: 385.696	p[27074].vy: 532.740	p[27074].vz: -576.948

p[27075].x: -25.599	p[27075].y: -11.726	p[27075].z: 39.218
p[27075].vx: -284.822	p[27075].vy: -131.238	p[27075].vz: 437.224

p[27076].x: 32.095	p[27076].y: 32.172	p[27076].z: -48.288
p[27076].vx: 357.613	p[27076].vy: 358.394	p[27076].vz: -540.892

p[27077].x: -41.559	p[27077].y: -7.450	p[27077].z: 39.622
p[27077].vx: -461.811	p[27077].vy: -82.988	p[27077].vz: 441.696

p[27078].x: -44.851	p[27078].y: -8.600	p[27078].z: -51.550
p[27078].vx: -499.994	p[27078].vy: -95.517	p[27078].vz: -575.453

p[27079].x: 46.585	p[27079].y: -54.072	p[27079].z: 18.382
p[27079].vx: 521.303	p[27079].vy: -600.864	p[27079].vz: 204.140

p[27080].x: 32.866	p[27080].y: -31.397	p[27080].z: -51.186
p[27080].vx: 365.946	p[27080].vy: -349.305	p[27080].vz: -573.152

p[27081].x: -14.209	p[27081].y: -12.057	p[27081].z: -37.087
p[27081].vx: -158.175	p[27081].vy: -134.014	p[27081].vz: -413.829

p[27082].x: 32.759	p[27082].y: -137.644	p[27082].z: 177.223
p[27082].vx: 364.218	p[27082].vy: -1537.654	p[27082].vz: 1968.410

p[27083].x: -1.651	p[27083].y: -32.373	p[27083].z: -40.939
p[27083].vx: -18.140	p[27083].vy: -360.741	p[27083].vz: -456.321

p[27084].x: 49.291	p[27084].y: -35.748	p[27084].z: -56.155
p[27084].vx: 548.965	p[27084].vy: -397.805	p[27084].vz: -626.353

p[27085].x: 31.633	p[27085].y: -2.050	p[27085].z: -37.603
p[27085].vx: 351.717	p[27085].vy: -22.465	p[27085].vz: -420.841

p[27086].x: -31.149	p[27086].y: 3.134	p[27086].z: 7.062
p[27086].vx: -347.164	p[27086].vy: 34.935	p[27086].vz: 78.391

p[27087].x: 32.566	p[27087].y: 34.134	p[27087].z: -42.734
p[27087].vx: 364.251	p[27087].vy: 381.322	p[27087].vz: -477.843

p[27088].x: -35.784	p[27088].y: 26.087	p[27088].z: 39.536
p[27088].vx: -398.308	p[27088].vy: 290.277	p[27088].vz: 442.188

p[27089].x: -17.330	p[27089].y: -8.155	p[27089].z: -17.156
p[27089].vx: -195.961	p[27089].vy: -90.916	p[27089].vz: -198.296

p[27090].x: 57.167	p[27090].y: -9.843	p[27090].z: 10.380
p[27090].vx: 639.593	p[27090].vy: -109.425	p[27090].vz: 115.264

p[27091].x: -41.108	p[27091].y: 33.312	p[27091].z: -21.609
p[27091].vx: -458.343	p[27091].vy: 371.739	p[27091].vz: -240.947

p[27092].x: -52.580	p[27092].y: -22.899	p[27092].z: 18.843
p[27092].vx: -585.114	p[27092].vy: -255.699	p[27092].vz: 209.076

p[27093].x: 5.741	p[27093].y: 33.154	p[27093].z: -60.395
p[27093].vx: 63.869	p[27093].vy: 368.844	p[27093].vz: -674.888

p[27094].x: 51.227	p[27094].y: -26.674	p[27094].z: 35.551
p[27094].vx: 574.384	p[27094].vy: -296.777	p[27094].vz: 395.598

p[27095].x: 25.312	p[27095].y: -23.899	p[27095].z: 13.892
p[27095].vx: 282.302	p[27095].vy: -266.237	p[27095].vz: 154.796

p[27096].x: 41.771	p[27096].y: -35.696	p[27096].z: 24.088
p[27096].vx: 465.322	p[27096].vy: -397.979	p[27096].vz: 268.136

p[27097].x: -45.520	p[27097].y: -33.105	p[27097].z: -49.651
p[27097].vx: -505.964	p[27097].vy: -368.519	p[27097].vz: -554.801

p[27098].x: 1.309	p[27098].y: -57.776	p[27098].z: 25.336
p[27098].vx: 15.359	p[27098].vy: -642.635	p[27098].vz: 283.749

p[27099].x: -43.960	p[27099].y: -12.173	p[27099].z: 14.907
p[27099].vx: -490.083	p[27099].vy: -135.571	p[27099].vz: 166.222

p[27100].x: 23.017	p[27100].y: 40.918	p[27100].z: 50.172
p[27100].vx: 256.177	p[27100].vy: 455.606	p[27100].vz: 560.281

p[27101].x: 28.509	p[27101].y: -10.684	p[27101].z: -7.845
p[27101].vx: 324.323	p[27101].vy: -120.168	p[27101].vz: -87.838

p[27102].x: 36.824	p[27102].y: -28.269	p[27102].z: 47.321
p[27102].vx: 410.386	p[27102].vy: -314.347	p[27102].vz: 528.086

p[27103].x: -43.944	p[27103].y: 39.742	p[27103].z: 1.516
p[27103].vx: -489.098	p[27103].vy: 443.271	p[27103].vz: 15.895

p[27104].x: -31.979	p[27104].y: 19.545	p[27104].z: 44.169
p[27104].vx: -356.130	p[27104].vy: 217.576	p[27104].vz: 494.717

p[27105].x: -19.812	p[27105].y: 42.769	p[27105].z: 35.282
p[27105].vx: -220.918	p[27105].vy: 475.488	p[27105].vz: 393.325

p[27106].x: -3.400	p[27106].y: 38.161	p[27106].z: -11.370
p[27106].vx: -37.842	p[27106].vy: 425.352	p[27106].vz: -126.883

p[27107].x: -4.326	p[27107].y: 16.004	p[27107].z: 8.955
p[27107].vx: -51.371	p[27107].vy: 161.485	p[27107].vz: 88.499

p[27108].x: 26.979	p[27108].y: 21.009	p[27108].z: -20.463
p[27108].vx: 305.731	p[27108].vy: 235.421	p[27108].vz: -230.454

p[27109].x: 18.839	p[27109].y: 4.780	p[27109].z: 5.546
p[27109].vx: 210.286	p[27109].vy: 53.327	p[27109].vz: 61.409

p[27110].x: -36.306	p[27110].y: 43.698	p[27110].z: -34.655
p[27110].vx: -403.918	p[27110].vy: 488.748	p[27110].vz: -386.080

p[27111].x: -43.814	p[27111].y: 24.627	p[27111].z: -48.639
p[27111].vx: -487.637	p[27111].vy: 274.219	p[27111].vz: -542.598

p[27112].x: 38.889	p[27112].y: -50.295	p[27112].z: 34.211
p[27112].vx: 433.203	p[27112].vy: -561.037	p[27112].vz: 380.858

p[27113].x: 25.764	p[27113].y: -26.165	p[27113].z: 15.366
p[27113].vx: 287.407	p[27113].vy: -291.534	p[27113].vz: 171.040

p[27114].x: 9.726	p[27114].y: -23.176	p[27114].z: 17.497
p[27114].vx: 109.290	p[27114].vy: -258.880	p[27114].vz: 194.623

p[27115].x: 17.448	p[27115].y: 27.127	p[27115].z: 10.549
p[27115].vx: 200.581	p[27115].vy: 305.419	p[27115].vz: 118.224

p[27116].x: 40.052	p[27116].y: 21.899	p[27116].z: 14.133
p[27116].vx: 450.050	p[27116].vy: 243.720	p[27116].vz: 157.234

p[27117].x: 53.805	p[27117].y: -2.262	p[27117].z: 10.268
p[27117].vx: 600.862	p[27117].vy: -24.640	p[27117].vz: 114.172

p[27118].x: -35.415	p[27118].y: -13.537	p[27118].z: 35.101
p[27118].vx: -397.930	p[27118].vy: -150.958	p[27118].vz: 392.394

p[27119].x: 32.337	p[27119].y: -13.247	p[27119].z: -46.372
p[27119].vx: 360.423	p[27119].vy: -147.237	p[27119].vz: -517.362

p[27120].x: -25.218	p[27120].y: 46.891	p[27120].z: 27.599
p[27120].vx: -280.761	p[27120].vy: 522.708	p[27120].vz: 307.255

p[27121].x: 10.987	p[27121].y: 37.791	p[27121].z: 6.519
p[27121].vx: 122.224	p[27121].vy: 427.139	p[27121].vz: 71.995

p[27122].x: -23.588	p[27122].y: -17.806	p[27122].z: 38.973
p[27122].vx: -263.129	p[27122].vy: -198.786	p[27122].vz: 433.353

p[27123].x: -18.045	p[27123].y: 28.168	p[27123].z: -10.859
p[27123].vx: -200.927	p[27123].vy: 313.377	p[27123].vz: -122.458

p[27124].x: -39.412	p[27124].y: 21.404	p[27124].z: 45.476
p[27124].vx: -438.353	p[27124].vy: 238.576	p[27124].vz: 506.981

p[27125].x: -6.680	p[27125].y: 32.017	p[27125].z: 11.929
p[27125].vx: -75.624	p[27125].vy: 362.072	p[27125].vz: 133.402

p[27126].x: -39.699	p[27126].y: -34.313	p[27126].z: -36.943
p[27126].vx: -444.147	p[27126].vy: -382.974	p[27126].vz: -412.101

p[27127].x: -13.346	p[27127].y: -11.094	p[27127].z: -48.147
p[27127].vx: -148.368	p[27127].vy: -123.312	p[27127].vz: -538.145

p[27128].x: 14.417	p[27128].y: -32.595	p[27128].z: -17.860
p[27128].vx: 160.778	p[27128].vy: -365.150	p[27128].vz: -198.950

p[27129].x: -5.154	p[27129].y: -0.322	p[27129].z: 13.742
p[27129].vx: -64.009	p[27129].vy: -9.680	p[27129].vz: 157.707

p[27130].x: 22.144	p[27130].y: 47.413	p[27130].z: 25.958
p[27130].vx: 246.551	p[27130].vy: 531.018	p[27130].vz: 288.730

p[27131].x: -31.491	p[27131].y: 16.110	p[27131].z: -8.827
p[27131].vx: -351.848	p[27131].vy: 179.802	p[27131].vz: -98.657

p[27132].x: -24.270	p[27132].y: -37.707	p[27132].z: 21.509
p[27132].vx: -270.693	p[27132].vy: -425.233	p[27132].vz: 239.584

p[27133].x: 34.435	p[27133].y: 42.367	p[27133].z: -20.969
p[27133].vx: 384.773	p[27133].vy: 471.608	p[27133].vz: -233.595

p[27134].x: -6.868	p[27134].y: 34.682	p[27134].z: 11.420
p[27134].vx: -76.088	p[27134].vy: 386.416	p[27134].vz: 126.538

p[27135].x: -11.780	p[27135].y: 51.098	p[27135].z: 19.972
p[27135].vx: -131.169	p[27135].vy: 571.905	p[27135].vz: 222.389

p[27136].x: -42.000	p[27136].y: -16.965	p[27136].z: -5.696
p[27136].vx: -471.022	p[27136].vy: -188.567	p[27136].vz: -63.689

p[27137].x: -3.754	p[27137].y: -10.899	p[27137].z: -14.778
p[27137].vx: -42.836	p[27137].vy: -124.215	p[27137].vz: -172.315

p[27138].x: -42.461	p[27138].y: -37.933	p[27138].z: 13.379
