Total time: 5.552525s

p[0].x: -69.199	p[0].y: 88.049	p[0].z: -27.056
p[10275].vx: 809.393	p[10275].vy: -41.678	p[10275].vz: -480.465

p[10276].x: 73.797	p[10276].y: -59.356	p[10276].z: -64.383
p[10276].vx: 820.794	p[10276].vy: -660.406	p[10276].vz: -716.708

p[10277].x: 9.388	p[10277].y: -77.513	p[10277].z: 38.891
p[10277].vx: 104.197	p[10277].vy: -862.214	p[10277].vz: 432.678

p[10278].x: 2.671	p[10278].y: 79.108	p[10278].z: -26.121
p[10278].vx: 29.545	p[10278].vy: 880.466	p[10278].vz: -291.137

p[10279].x: -16.521	p[10279].y: -23.004	p[10279].z: 26.289
p[10279].vx: -187.826	p[10279].vy: -259.931	p[10279].vz: 296.709

p[10280].x: 9.380	p[10280].y: -9.195	p[10280].z: 9.257
p[10280].vx: 108.292	p[10280].vy: -110.081	p[10280].vz: 109.630

p[10281].x: 46.362	p[10281].y: -15.610	p[10281].z: 34.554
p[10281].vx: 518.296	p[10281].vy: -174.637	p[10281].vz: 386.597

p[10282].x: -11.059	p[10282].y: -27.486	p[10282].z: -23.548
p[10282].vx: -126.576	p[10282].vy: -309.884	p[10282].vz: -266.624

p[10283].x: 9.052	p[10283].y: 66.087	p[10283].z: -18.641
p[10283].vx: 101.720	p[10283].vy: 736.855	p[10283].vz: -208.502

p[10284].x: 2.577	p[10284].y: -0.870	p[10284].z: -61.783
p[10284].vx: 29.693	p[10284].vy: -9.576	p[10284].vz: -690.003

p[10285].x: -15.118	p[10285].y: -43.622	p[10285].z: 0.022
p[10285].vx: -168.066	p[10285].vy: -485.338	p[10285].vz: 0.178

p[10286].x: 55.460	p[10286].y: -26.994	p[10286].z: 34.313
p[10286].vx: 617.264	p[10286].vy: -300.696	p[10286].vz: 381.242

p[10287].x: 47.239	p[10287].y: -11.854	p[10287].z: -61.412
p[10287].vx: 527.004	p[10287].vy: -131.844	p[10287].vz: -684.595

p[10288].x: -47.198	p[10288].y: 48.499	p[10288].z: -21.563
p[10288].vx: -526.214	p[10288].vy: 540.801	p[10288].vz: -241.174

p[10289].x: -27.762	p[10289].y: -22.076	p[10289].z: 2.649
p[10289].vx: -313.586	p[10289].vy: -249.280	p[10289].vz: 30.661

p[10290].x: 25.114	p[10290].y: 20.759	p[10290].z: -30.342
p[10290].vx: 279.874	p[10290].vy: 230.934	p[10290].vz: -338.035

p[10291].x: -3.644	p[10291].y: 22.403	p[10291].z: -23.187
p[10291].vx: -41.609	p[10291].vy: 253.669	p[10291].vz: -262.529

p[10292].x: -52.744	p[10292].y: -8.237	p[10292].z: -32.263
p[10292].vx: -588.811	p[10292].vy: -92.256	p[10292].vz: -360.886

p[10293].x: 15.833	p[10293].y: -10.353	p[10293].z: 24.970
p[10293].vx: 179.545	p[10293].vy: -118.395	p[10293].vz: 282.975

p[10294].x: -24.741	p[10294].y: -24.466	p[10294].z: 70.028
p[10294].vx: -275.699	p[10294].vy: -272.779	p[10294].vz: 779.268

p[10295].x: 32.485	p[10295].y: -73.472	p[10295].z: -0.526
p[10295].vx: 362.489	p[10295].vy: -818.597	p[10295].vz: -5.984

p[10296].x: 25.563	p[10296].y: 26.983	p[10296].z: -54.403
p[10296].vx: 285.361	p[10296].vy: 300.834	p[10296].vz: -605.883

p[10297].x: -49.139	p[10297].y: 31.968	p[10297].z: 13.555
p[10297].vx: -547.136	p[10297].vy: 356.145	p[10297].vz: 151.149

p[10298].x: 25.213	p[10298].y: -34.820	p[10298].z: 13.700
p[10298].vx: 283.405	p[10298].vy: -390.750	p[10298].vz: 154.634

p[10299].x: -56.155	p[10299].y: 11.976	p[10299].z: 40.387
p[10299].vx: -624.714	p[10299].vy: 133.136	p[10299].vz: 449.580

p[10300].x: 25.424	p[10300].y: -57.712	p[10300].z: -12.366
p[10300].vx: 284.295	p[10300].vy: -644.317	p[10300].vz: -138.400

p[10301].x: 57.065	p[10301].y: 35.039	p[10301].z: -21.380
p[10301].vx: 635.921	p[10301].vy: 390.672	p[10301].vz: -239.075

p[10302].x: 36.539	p[10302].y: 29.161	p[10302].z: 14.666
p[10302].vx: 409.203	p[10302].vy: 327.279	p[10302].vz: 165.331

p[10303].x: 22.167	p[10303].y: 20.438	p[10303].z: -9.837
p[10303].vx: 251.626	p[10303].vy: 232.163	p[10303].vz: -113.337

p[10304].x: -66.451	p[10304].y: 0.340	p[10304].z: -40.717
p[10304].vx: -739.769	p[10304].vy: 3.393	p[10304].vz: -453.665

p[10305].x: -21.793	p[10305].y: 33.361	p[10305].z: -59.883
p[10305].vx: -244.403	p[10305].vy: 372.894	p[10305].vz: -668.338

p[10306].x: -24.030	p[10306].y: -15.388	p[10306].z: 32.561
p[10306].vx: -269.988	p[10306].vy: -173.467	p[10306].vz: 365.071

p[10307].x: 9.638	p[10307].y: 30.977	p[10307].z: 26.170
p[10307].vx: 109.610	p[10307].vy: 348.063	p[10307].vz: 294.543

p[10308].x: 32.167	p[10308].y: -84.678	p[10308].z: -36.279
p[10308].vx: 358.688	p[10308].vy: -942.885	p[10308].vz: -404.522

p[10309].x: 7.052	p[10309].y: -3.826	p[10309].z: 75.135
p[10309].vx: 78.492	p[10309].vy: -42.212	p[10309].vz: 835.836

p[10310].x: -33.618	p[10310].y: 17.844	p[10310].z: 31.351
p[10310].vx: -376.703	p[10310].vy: 201.213	p[10310].vz: 351.335

p[10311].x: -24.711	p[10311].y: 26.771	p[10311].z: -52.492
p[10311].vx: -275.190	p[10311].vy: 298.234	p[10311].vz: -584.008

p[10312].x: -11.925	p[10312].y: 27.602	p[10312].z: -46.423
p[10312].vx: -134.557	p[10312].vy: 309.400	p[10312].vz: -519.490

p[10313].x: 1.183	p[10313].y: -78.222	p[10313].z: 31.338
p[10313].vx: 12.402	p[10313].vy: -870.590	p[10313].vz: 349.320

p[10314].x: 8.977	p[10314].y: -22.194	p[10314].z: 0.833
p[10314].vx: 100.117	p[10314].vy: -247.035	p[10314].vz: 9.356

p[10315].x: -43.084	p[10315].y: 7.964	p[10315].z: 32.872
p[10315].vx: -482.069	p[10315].vy: 90.442	p[10315].vz: 368.687

p[10316].x: -55.486	p[10316].y: -30.882	p[10316].z: 7.464
p[10316].vx: -619.539	p[10316].vy: -345.153	p[10316].vz: 83.998

p[10317].x: 20.682	p[10317].y: 35.652	p[10317].z: 53.604
p[10317].vx: 230.142	p[10317].vy: 397.142	p[10317].vz: 596.806

p[10318].x: -36.974	p[10318].y: -42.131	p[10318].z: -40.581
p[10318].vx: -411.529	p[10318].vy: -468.814	p[10318].vz: -451.723

p[10319].x: 35.363	p[10319].y: -18.225	p[10319].z: 62.683
p[10319].vx: 394.496	p[10319].vy: -202.645	p[10319].vz: 698.332

p[10320].x: -16.961	p[10320].y: 26.200	p[10320].z: 9.205
p[10320].vx: -192.972	p[10320].vy: 296.366	p[10320].vz: 102.735

p[10321].x: -38.439	p[10321].y: -15.646	p[10321].z: 15.846
p[10321].vx: -431.171	p[10321].vy: -176.495	p[10321].vz: 178.510

p[10322].x: 45.257	p[10322].y: -42.341	p[10322].z: 13.412
p[10322].vx: 505.117	p[10322].vy: -472.343	p[10322].vz: 150.807

p[10323].x: 41.573	p[10323].y: 12.978	p[10323].z: 29.527
p[10323].vx: 465.491	p[10323].vy: 146.652	p[10323].vz: 330.957

p[10324].x: 43.416	p[10324].y: -40.104	p[10324].z: 17.302
p[10324].vx: 483.458	p[10324].vy: -446.216	p[10324].vz: 191.674

p[10325].x: -16.257	p[10325].y: -22.852	p[10325].z: -13.808
p[10325].vx: -185.161	p[10325].vy: -258.732	p[10325].vz: -157.736

p[10326].x: 7.768	p[10326].y: -92.051	p[10326].z: -35.337
p[10326].vx: 87.109	p[10326].vy: -1023.888	p[10326].vz: -393.684

p[10327].x: 58.444	p[10327].y: -2.767	p[10327].z: -23.765
p[10327].vx: 652.983	p[10327].vy: -30.123	p[10327].vz: -265.807

p[10328].x: -39.589	p[10328].y: 55.318	p[10328].z: 22.045
p[10328].vx: -441.238	p[10328].vy: 616.214	p[10328].vz: 244.549

p[10329].x: -10.786	p[10329].y: -20.641	p[10329].z: -0.032
p[10329].vx: -123.912	p[10329].vy: -232.664	p[10329].vz: -4.431

p[10330].x: 63.369	p[10330].y: -28.989	p[10330].z: -39.099
p[10330].vx: 706.355	p[10330].vy: -323.400	p[10330].vz: -436.209

p[10331].x: -46.859	p[10331].y: -59.377	p[10331].z: -10.703
p[10331].vx: -522.408	p[10331].vy: -661.421	p[10331].vz: -119.705

p[10332].x: 64.049	p[10332].y: -14.143	p[10332].z: 27.721
p[10332].vx: 714.289	p[10332].vy: -157.655	p[10332].vz: 309.807

p[10333].x: 5.547	p[10333].y: -41.203	p[10333].z: 71.601
p[10333].vx: 61.709	p[10333].vy: -458.487	p[10333].vz: 796.749

p[10334].x: -79.000	p[10334].y: -16.111	p[10334].z: -10.759
p[10334].vx: -879.739	p[10334].vy: -179.415	p[10334].vz: -120.351

p[10335].x: 37.557	p[10335].y: 11.339	p[10335].z: 20.787
p[10335].vx: 421.785	p[10335].vy: 128.229	p[10335].vz: 233.584

p[10336].x: -28.418	p[10336].y: -63.383	p[10336].z: -23.863
p[10336].vx: -317.172	p[10336].vy: -706.470	p[10336].vz: -266.835

p[10337].x: -39.482	p[10337].y: 43.230	p[10337].z: -52.171
p[10337].vx: -439.593	p[10337].vy: 481.569	p[10337].vz: -580.946

p[10338].x: 51.860	p[10338].y: -29.672	p[10338].z: -0.702
p[10338].vx: 579.297	p[10338].vy: -331.603	p[10338].vz: -7.668

p[10339].x: -42.500	p[10339].y: -10.693	p[10339].z: 27.291
p[10339].vx: -475.690	p[10339].vy: -120.841	p[10339].vz: 305.865

p[10340].x: -45.999	p[10340].y: 47.790	p[10340].z: 4.274
p[10340].vx: -513.224	p[10340].vy: 533.292	p[10340].vz: 48.434

p[10341].x: -14.486	p[10341].y: -67.193	p[10341].z: -48.676
p[10341].vx: -160.524	p[10341].vy: -747.681	p[10341].vz: -541.838

p[10342].x: 33.416	p[10342].y: -16.185	p[10342].z: 37.348
p[10342].vx: 374.078	p[10342].vy: -182.202	p[10342].vz: 418.222

p[10343].x: 42.182	p[10343].y: 17.244	p[10343].z: -3.120
p[10343].vx: 469.262	p[10343].vy: 190.775	p[10343].vz: -35.155

p[10344].x: 9.243	p[10344].y: 54.273	p[10344].z: 28.622
p[10344].vx: 103.753	p[10344].vy: 606.119	p[10344].vz: 319.978

p[10345].x: -26.746	p[10345].y: 8.494	p[10345].z: 33.878
p[10345].vx: -297.113	p[10345].vy: 94.421	p[10345].vz: 376.694

p[10346].x: -4.227	p[10346].y: -31.416	p[10346].z: 34.516
p[10346].vx: -48.040	p[10346].vy: -352.526	p[10346].vz: 387.130

p[10347].x: 14.696	p[10347].y: 45.827	p[10347].z: -38.240
p[10347].vx: 165.459	p[10347].vy: 512.223	p[10347].vz: -427.727

p[10348].x: -74.150	p[10348].y: 15.287	p[10348].z: 31.928
p[10348].vx: -824.633	p[10348].vy: 170.520	p[10348].vz: 354.781

p[10349].x: -50.620	p[10349].y: -21.507	p[10349].z: 24.325
p[10349].vx: -565.410	p[10349].vy: -241.000	p[10349].vz: 272.144

p[10350].x: 33.047	p[10350].y: -54.584	p[10350].z: 4.246
p[10350].vx: 369.073	p[10350].vy: -609.090	p[10350].vz: 47.464

p[10351].x: 5.746	p[10351].y: 40.164	p[10351].z: -46.524
p[10351].vx: 63.245	p[10351].vy: 447.182	p[10351].vz: -517.797

p[10352].x: -16.040	p[10352].y: 1.408	p[10352].z: -78.657
p[10352].vx: -178.682	p[10352].vy: 15.949	p[10352].vz: -875.069

p[10353].x: -27.227	p[10353].y: -0.885	p[10353].z: 62.900
p[10353].vx: -304.215	p[10353].vy: -9.859	p[10353].vz: 701.153

p[10354].x: 80.707	p[10354].y: -32.786	p[10354].z: 16.332
p[10354].vx: 898.449	p[10354].vy: -365.204	p[10354].vz: 182.044

p[10355].x: 32.752	p[10355].y: -12.906	p[10355].z: 67.877
p[10355].vx: 365.872	p[10355].vy: -143.740	p[10355].vz: 756.919

p[10356].x: 33.170	p[10356].y: 22.391	p[10356].z: 63.476
p[10356].vx: 369.760	p[10356].vy: 249.484	p[10356].vz: 706.674

p[10357].x: -50.229	p[10357].y: 5.334	p[10357].z: 47.418
p[10357].vx: -559.486	p[10357].vy: 58.536	p[10357].vz: 528.228

p[10358].x: 3.296	p[10358].y: -49.917	p[10358].z: 63.223
p[10358].vx: 36.702	p[10358].vy: -555.720	p[10358].vz: 703.610

p[10359].x: 10.935	p[10359].y: 71.554	p[10359].z: -14.511
p[10359].vx: 123.162	p[10359].vy: 797.013	p[10359].vz: -162.786

p[10360].x: -3.966	p[10360].y: 4.812	p[10360].z: 4.473
p[10360].vx: -30.294	p[10360].vy: 44.845	p[10360].vz: 55.691

p[10361].x: 51.475	p[10361].y: 32.767	p[10361].z: 38.590
p[10361].vx: 573.037	p[10361].vy: 365.059	p[10361].vz: 429.890

p[10362].x: 27.428	p[10362].y: -19.764	p[10362].z: -17.873
p[10362].vx: 308.726	p[10362].vy: -223.146	p[10362].vz: -202.092

p[10363].x: 52.174	p[10363].y: -81.744	p[10363].z: 1.152
p[10363].vx: 581.291	p[10363].vy: -910.227	p[10363].vz: 12.367

p[10364].x: -56.711	p[10364].y: -16.721	p[10364].z: -18.200
p[10364].vx: -633.210	p[10364].vy: -186.566	p[10364].vz: -203.786

p[10365].x: -18.741	p[10365].y: -17.436	p[10365].z: -25.497
p[10365].vx: -212.987	p[10365].vy: -197.874	p[10365].vz: -288.121

p[10366].x: -51.085	p[10366].y: -17.073	p[10366].z: 20.668
p[10366].vx: -570.935	p[10366].vy: -191.379	p[10366].vz: 231.390

p[10367].x: -25.411	p[10367].y: 20.826	p[10367].z: 35.845
p[10367].vx: -281.948	p[10367].vy: 231.678	p[10367].vz: 398.917

p[10368].x: 18.558	p[10368].y: -81.353	p[10368].z: -7.629
p[10368].vx: 206.810	p[10368].vy: -906.424	p[10368].vz: -85.273

p[10369].x: 21.939	p[10369].y: -8.118	p[10369].z: -22.861
p[10369].vx: 247.261	p[10369].vy: -90.626	p[10369].vz: -258.636

p[10370].x: -4.505	p[10370].y: 35.853	p[10370].z: -38.345
p[10370].vx: -50.105	p[10370].vy: 401.606	p[10370].vz: -429.424

p[10371].x: 37.210	p[10371].y: -20.652	p[10371].z: 31.522
p[10371].vx: 416.355	p[10371].vy: -232.106	p[10371].vz: 353.009

p[10372].x: -45.884	p[10372].y: 44.490	p[10372].z: -15.940
p[10372].vx: -512.023	p[10372].vy: 495.780	p[10372].vz: -178.532

p[10373].x: -17.185	p[10373].y: -71.238	p[10373].z: 23.142
p[10373].vx: -192.287	p[10373].vy: -793.854	p[10373].vz: 258.581

p[10374].x: 1.269	p[10374].y: 2.111	p[10374].z: -3.310
p[10374].vx: 15.957	p[10374].vy: 30.417	p[10374].vz: -29.933

p[10375].x: -7.454	p[10375].y: 16.921	p[10375].z: 79.637
p[10375].vx: -82.865	p[10375].vy: 188.839	p[10375].vz: 886.306

p[10376].x: -5.408	p[10376].y: -27.688	p[10376].z: -25.408
p[10376].vx: -62.750	p[10376].vy: -312.150	p[10376].vz: -286.903

p[10377].x: 30.901	p[10377].y: 15.390	p[10377].z: 16.999
p[10377].vx: 348.248	p[10377].vy: 174.340	p[10377].vz: 192.751

p[10378].x: -64.208	p[10378].y: -43.394	p[10378].z: -4.649
p[10378].vx: -714.841	p[10378].vy: -483.285	p[10378].vz: -52.571

p[10379].x: 55.197	p[10379].y: 34.043	p[10379].z: -2.977
p[10379].vx: 614.511	p[10379].vy: 379.202	p[10379].vz: -33.863

p[10380].x: 67.509	p[10380].y: -12.991	p[10380].z: -6.743
p[10380].vx: 753.129	p[10380].vy: -144.899	p[10380].vz: -75.228

p[10381].x: 5.634	p[10381].y: 78.599	p[10381].z: -26.339
p[10381].vx: 62.357	p[10381].vy: 874.458	p[10381].vz: -293.113

p[10382].x: -18.134	p[10382].y: 22.210	p[10382].z: -53.006
p[10382].vx: -203.050	p[10382].vy: 248.213	p[10382].vz: -590.321

p[10383].x: -51.635	p[10383].y: -58.964	p[10383].z: -3.427
p[10383].vx: -575.215	p[10383].vy: -656.702	p[10383].vz: -38.427

p[10384].x: 5.757	p[10384].y: 26.329	p[10384].z: -56.255
p[10384].vx: 65.005	p[10384].vy: 294.327	p[10384].vz: -627.971

p[10385].x: 17.954	p[10385].y: 5.328	p[10385].z: 85.754
p[10385].vx: 200.447	p[10385].vy: 59.847	p[10385].vz: 954.362

p[10386].x: -46.493	p[10386].y: -19.629	p[10386].z: 10.465
p[10386].vx: -517.219	p[10386].vy: -218.608	p[10386].vz: 116.352

p[10387].x: 6.027	p[10387].y: -27.380	p[10387].z: 37.064
p[10387].vx: 68.742	p[10387].vy: -307.399	p[10387].vz: 415.806

p[10388].x: 71.268	p[10388].y: -10.476	p[10388].z: 13.520
p[10388].vx: 794.548	p[10388].vy: -116.647	p[10388].vz: 150.030

p[10389].x: 19.061	p[10389].y: 25.205	p[10389].z: -20.137
p[10389].vx: 215.969	p[10389].vy: 284.336	p[10389].vz: -227.875

p[10390].x: 59.556	p[10390].y: 100.478	p[10390].z: -0.417
p[10390].vx: 661.264	p[10390].vy: 1117.953	p[10390].vz: -5.655

p[10391].x: -41.923	p[10391].y: 16.598	p[10391].z: 12.284
p[10391].vx: -466.685	p[10391].vy: 185.293	p[10391].vz: 137.483

p[10392].x: -14.891	p[10392].y: 45.308	p[10392].z: -33.156
p[10392].vx: -167.280	p[10392].vy: 506.407	p[10392].vz: -371.068

p[10393].x: 25.385	p[10393].y: -19.975	p[10393].z: 24.418
p[10393].vx: 285.320	p[10393].vy: -225.456	p[10393].vz: 274.640

p[10394].x: 36.831	p[10394].y: -16.274	p[10394].z: -25.838
p[10394].vx: 412.570	p[10394].vy: -183.088	p[10394].vz: -289.912

p[10395].x: 19.504	p[10395].y: 33.477	p[10395].z: 25.386
p[10395].vx: 220.066	p[10395].vy: 375.448	p[10395].vz: 285.239

p[10396].x: -6.637	p[10396].y: 4.189	p[10396].z: -83.326
p[10396].vx: -74.092	p[10396].vy: 46.850	p[10396].vz: -926.976

p[10397].x: -44.431	p[10397].y: -21.595	p[10397].z: -58.457
p[10397].vx: -494.701	p[10397].vy: -240.407	p[10397].vz: -650.697

p[10398].x: -13.135	p[10398].y: -14.607	p[10398].z: 18.709
p[10398].vx: -150.944	p[10398].vy: -167.356	p[10398].vz: 213.271

p[10399].x: -37.420	p[10399].y: 17.391	p[10399].z: 9.522
p[10399].vx: -420.556	p[10399].vy: 195.792	p[10399].vz: 107.977

p[10400].x: 0.237	p[10400].y: 78.042	p[10400].z: 15.652
p[10400].vx: 2.978	p[10400].vy: 869.054	p[10400].vz: 175.033

p[10401].x: 7.450	p[10401].y: -25.415	p[10401].z: 36.631
p[10401].vx: 83.353	p[10401].vy: -285.172	p[10401].vz: 410.708

p[10402].x: 52.658	p[10402].y: -13.904	p[10402].z: -42.896
p[10402].vx: 586.314	p[10402].vy: -154.351	p[10402].vz: -477.557

p[10403].x: 7.421	p[10403].y: -58.289	p[10403].z: 37.278
p[10403].vx: 83.802	p[10403].vy: -649.705	p[10403].vz: 416.150

p[10404].x: -32.520	p[10404].y: -47.914	p[10404].z: 28.088
p[10404].vx: -363.094	p[10404].vy: -534.557	p[10404].vz: 313.704

p[10405].x: 40.623	p[10405].y: 28.532	p[10405].z: -28.956
p[10405].vx: 454.524	p[10405].vy: 319.812	p[10405].vz: -324.806

p[10406].x: 26.845	p[10406].y: -90.544	p[10406].z: -34.216
p[10406].vx: 299.335	p[10406].vy: -1008.056	p[10406].vz: -381.687

p[10407].x: -21.797	p[10407].y: 24.911	p[10407].z: -33.975
p[10407].vx: -245.316	p[10407].vy: 279.847	p[10407].vz: -381.106

p[10408].x: -66.147	p[10408].y: 11.631	p[10408].z: 26.221
p[10408].vx: -736.179	p[10408].vy: 130.166	p[10408].vz: 292.281

p[10409].x: -13.835	p[10409].y: -80.168	p[10409].z: -12.814
p[10409].vx: -154.634	p[10409].vy: -892.625	p[10409].vz: -142.621

p[10410].x: 65.672	p[10410].y: 37.699	p[10410].z: -2.144
p[10410].vx: 732.270	p[10410].vy: 420.606	p[10410].vz: -24.738

p[10411].x: 19.410	p[10411].y: -14.092	p[10411].z: 21.355
p[10411].vx: 220.219	p[10411].vy: -160.968	p[10411].vz: 242.122

p[10412].x: 53.083	p[10412].y: 24.904	p[10412].z: -29.592
p[10412].vx: 592.648	p[10412].vy: 278.785	p[10412].vz: -330.977

p[10413].x: -28.669	p[10413].y: -80.538	p[10413].z: -45.482
p[10413].vx: -318.715	p[10413].vy: -896.401	p[10413].vz: -504.772

p[10414].x: 65.510	p[10414].y: 3.461	p[10414].z: -42.160
p[10414].vx: 730.217	p[10414].vy: 39.038	p[10414].vz: -470.093

p[10415].x: -71.496	p[10415].y: -6.681	p[10415].z: -8.329
p[10415].vx: -796.935	p[10415].vy: -74.679	p[10415].vz: -92.658

p[10416].x: -39.883	p[10416].y: -3.850	p[10416].z: 55.053
p[10416].vx: -443.507	p[10416].vy: -42.460	p[10416].vz: 612.660

p[10417].x: 35.899	p[10417].y: 29.109	p[10417].z: 5.986
p[10417].vx: 400.264	p[10417].vy: 324.638	p[10417].vz: 67.040

p[10418].x: -21.528	p[10418].y: -44.392	p[10418].z: 18.906
p[10418].vx: -241.858	p[10418].vy: -496.708	p[10418].vz: 212.854

p[10419].x: 10.179	p[10419].y: 80.002	p[10419].z: 6.501
p[10419].vx: 113.719	p[10419].vy: 890.960	p[10419].vz: 72.759

p[10420].x: -40.100	p[10420].y: 28.974	p[10420].z: 22.580
p[10420].vx: -448.087	p[10420].vy: 324.157	p[10420].vz: 253.033

p[10421].x: 34.415	p[10421].y: 43.579	p[10421].z: 15.045
p[10421].vx: 384.659	p[10421].vy: 486.568	p[10421].vz: 168.899

p[10422].x: -0.339	p[10422].y: 54.411	p[10422].z: -37.254
p[10422].vx: -2.773	p[10422].vy: 607.198	p[10422].vz: -416.151

p[10423].x: 48.693	p[10423].y: 24.922	p[10423].z: 15.821
p[10423].vx: 544.401	p[10423].vy: 279.048	p[10423].vz: 176.841

p[10424].x: -49.552	p[10424].y: -12.431	p[10424].z: 54.566
p[10424].vx: -552.080	p[10424].vy: -139.064	p[10424].vz: 607.889

p[10425].x: -88.682	p[10425].y: 27.567	p[10425].z: -10.430
p[10425].vx: -986.781	p[10425].vy: 307.261	p[10425].vz: -116.246

p[10426].x: -29.785	p[10426].y: 8.184	p[10426].z: 39.393
p[10426].vx: -334.108	p[10426].vy: 93.006	p[10426].vz: 440.913

p[10427].x: -65.188	p[10427].y: 9.844	p[10427].z: -15.119
p[10427].vx: -726.954	p[10427].vy: 110.661	p[10427].vz: -169.279

p[10428].x: -15.540	p[10428].y: 49.446	p[10428].z: -13.839
p[10428].vx: -174.286	p[10428].vy: 553.063	p[10428].vz: -155.984

p[10429].x: -45.580	p[10429].y: 30.360	p[10429].z: 7.765
p[10429].vx: -507.331	p[10429].vy: 338.402	p[10429].vz: 86.983

p[10430].x: -16.922	p[10430].y: -81.897	p[10430].z: 4.027
p[10430].vx: -188.449	p[10430].vy: -911.410	p[10430].vz: 44.838

p[10431].x: 26.380	p[10431].y: -35.664	p[10431].z: -25.984
p[10431].vx: 296.200	p[10431].vy: -399.468	p[10431].vz: -291.798

p[10432].x: -16.900	p[10432].y: -22.572	p[10432].z: 52.624
p[10432].vx: -189.326	p[10432].vy: -252.817	p[10432].vz: 587.860

p[10433].x: 37.562	p[10433].y: 24.832	p[10433].z: 17.245
p[10433].vx: 420.947	p[10433].vy: 279.285	p[10433].vz: 194.434

p[10434].x: 2.460	p[10434].y: 25.800	p[10434].z: 78.056
p[10434].vx: 27.504	p[10434].vy: 288.145	p[10434].vz: 869.895

p[10435].x: -22.476	p[10435].y: -66.073	p[10435].z: 3.690
p[10435].vx: -250.907	p[10435].vy: -736.875	p[10435].vz: 41.542

p[10436].x: -25.873	p[10436].y: -35.009	p[10436].z: 11.221
p[10436].vx: -291.254	p[10436].vy: -392.845	p[10436].vz: 127.665

p[10437].x: -16.046	p[10437].y: -66.284	p[10437].z: -41.279
p[10437].vx: -178.561	p[10437].vy: -738.043	p[10437].vz: -459.976

p[10438].x: -18.918	p[10438].y: -28.840	p[10438].z: 20.716
p[10438].vx: -213.717	p[10438].vy: -323.736	p[10438].vz: 233.304

p[10439].x: -60.643	p[10439].y: -46.510	p[10439].z: -1.708
p[10439].vx: -675.394	p[10439].vy: -518.264	p[10439].vz: -18.460

p[10440].x: -85.075	p[10440].y: -21.025	p[10440].z: -4.059
p[10440].vx: -946.474	p[10440].vy: -234.602	p[10440].vz: -45.936

p[10441].x: -59.064	p[10441].y: -30.164	p[10441].z: 12.884
p[10441].vx: -659.169	p[10441].vy: -337.066	p[10441].vz: 144.398

p[10442].x: 6.122	p[10442].y: 14.370	p[10442].z: 12.636
p[10442].vx: 66.034	p[10442].vy: 166.208	p[10442].vz: 145.891

p[10443].x: -25.588	p[10443].y: -24.884	p[10443].z: -15.235
p[10443].vx: -287.950	p[10443].vy: -279.993	p[10443].vz: -172.740

p[10444].x: -10.466	p[10444].y: -65.595	p[10444].z: -34.723
p[10444].vx: -116.987	p[10444].vy: -730.923	p[10444].vz: -387.344

p[10445].x: -26.193	p[10445].y: -12.688	p[10445].z: 69.743
p[10445].vx: -292.091	p[10445].vy: -141.604	p[10445].vz: 776.183

p[10446].x: -8.760	p[10446].y: -16.930	p[10446].z: 34.070
p[10446].vx: -99.674	p[10446].vy: -190.689	p[10446].vz: 383.394

p[10447].x: 18.824	p[10447].y: 30.474	p[10447].z: -32.249
p[10447].vx: 212.159	p[10447].vy: 341.776	p[10447].vz: -361.897

p[10448].x: 68.679	p[10448].y: -54.910	p[10448].z: -10.385
p[10448].vx: 765.312	p[10448].vy: -611.755	p[10448].vz: -116.848

p[10449].x: 56.953	p[10449].y: 32.433	p[10449].z: 59.469
p[10449].vx: 634.452	p[10449].vy: 361.519	p[10449].vz: 662.561

p[10450].x: -36.691	p[10450].y: -20.905	p[10450].z: -16.072
p[10450].vx: -411.107	p[10450].vy: -235.402	p[10450].vz: -181.807

p[10451].x: 70.748	p[10451].y: -36.178	p[10451].z: -32.257
p[10451].vx: 788.257	p[10451].vy: -403.344	p[10451].vz: -359.977

p[10452].x: 35.168	p[10452].y: -11.315	p[10452].z: -34.818
p[10452].vx: 394.218	p[10452].vy: -127.151	p[10452].vz: -390.135

p[10453].x: -10.872	p[10453].y: 40.509	p[10453].z: -32.882
p[10453].vx: -120.718	p[10453].vy: 453.061	p[10453].vz: -368.110

p[10454].x: -21.477	p[10454].y: -3.179	p[10454].z: -79.085
p[10454].vx: -239.164	p[10454].vy: -35.240	p[10454].vz: -880.728

p[10455].x: 47.173	p[10455].y: -44.810	p[10455].z: -60.266
p[10455].vx: 525.625	p[10455].vy: -499.226	p[10455].vz: -671.180

p[10456].x: 50.507	p[10456].y: 29.582	p[10456].z: 9.758
p[10456].vx: 564.353	p[10456].vy: 331.075	p[10456].vz: 109.218

p[10457].x: -85.989	p[10457].y: -7.194	p[10457].z: -8.745
p[10457].vx: -956.829	p[10457].vy: -79.737	p[10457].vz: -97.736

p[10458].x: -32.952	p[10458].y: 3.961	p[10458].z: 3.063
p[10458].vx: -371.259	p[10458].vy: 44.781	p[10458].vz: 36.481

