Total time: 6.994762s

p[0].x: -83.418	p[0].y: 178.895	p[0].z: -85.426
p[17547].vx: -1237.247	p[17547].vy: -2253.819	p[17547].vz: -999.384

p[17548].x: 247.092	p[17548].y: 42.043	p[17548].z: 89.227
p[17548].vx: 2746.519	p[17548].vy: 467.649	p[17548].vz: 991.091

p[17549].x: 174.752	p[17549].y: -76.691	p[17549].z: -29.007
p[17549].vx: 1944.066	p[17549].vy: -852.982	p[17549].vz: -322.749

p[17550].x: -15.904	p[17550].y: 2.017	p[17550].z: 33.914
p[17550].vx: -180.607	p[17550].vy: 21.153	p[17550].vz: 382.479

p[17551].x: -90.882	p[17551].y: 216.787	p[17551].z: -87.226
p[17551].vx: -1010.263	p[17551].vy: 2409.795	p[17551].vz: -969.824

p[17552].x: 25.378	p[17552].y: 29.242	p[17552].z: 31.126
p[17552].vx: 285.854	p[17552].vy: 328.829	p[17552].vz: 350.004

p[17553].x: 38.867	p[17553].y: -307.893	p[17553].z: -33.216
p[17553].vx: 432.086	p[17553].vy: -3422.254	p[17553].vz: -369.377

p[17554].x: 166.896	p[17554].y: -90.701	p[17554].z: -190.021
p[17554].vx: 1855.212	p[17554].vy: -1008.126	p[17554].vz: -2112.531

p[17555].x: 27.532	p[17555].y: 27.451	p[17555].z: 37.135
p[17555].vx: 309.462	p[17555].vy: 308.334	p[17555].vz: 416.827

p[17556].x: -49.650	p[17556].y: -161.840	p[17556].z: -149.563
p[17556].vx: -552.026	p[17556].vy: -1799.504	p[17556].vz: -1663.227

p[17557].x: -73.892	p[17557].y: 73.811	p[17557].z: -26.821
p[17557].vx: -823.753	p[17557].vy: 823.034	p[17557].vz: -299.122

p[17558].x: -204.633	p[17558].y: 21.358	p[17558].z: -90.103
p[17558].vx: -2275.473	p[17558].vy: 237.442	p[17558].vz: -1002.096

p[17559].x: 169.113	p[17559].y: 156.238	p[17559].z: 80.925
p[17559].vx: 1879.488	p[17559].vy: 1736.379	p[17559].vz: 899.149

p[17560].x: -91.374	p[17560].y: 82.005	p[17560].z: 54.688
p[17560].vx: -1017.403	p[17560].vy: 913.444	p[17560].vz: 608.872

p[17561].x: -88.600	p[17561].y: -91.302	p[17561].z: -33.908
p[17561].vx: -986.700	p[17561].vy: -1016.583	p[17561].vz: -378.202

p[17562].x: 216.643	p[17562].y: -43.259	p[17562].z: -69.098
p[17562].vx: 2409.301	p[17562].vy: -481.018	p[17562].vz: -768.655

p[17563].x: 69.300	p[17563].y: -42.532	p[17563].z: -86.581
p[17563].vx: 772.164	p[17563].vy: -474.083	p[17563].vz: -964.497

p[17564].x: 129.735	p[17564].y: -148.044	p[17564].z: -201.139
p[17564].vx: 1441.927	p[17564].vy: -1645.116	p[17564].vz: -2235.378

p[17565].x: -2.012	p[17565].y: 168.100	p[17565].z: -80.679
p[17565].vx: -22.535	p[17565].vy: 1870.020	p[17565].vz: -897.839

p[17566].x: 29.546	p[17566].y: 38.370	p[17566].z: -37.053
p[17566].vx: 331.415	p[17566].vy: 430.129	p[17566].vz: -415.564

p[17567].x: 108.913	p[17567].y: 9.085	p[17567].z: -177.634
p[17567].vx: 1211.422	p[17567].vy: 101.281	p[17567].vz: -1975.752

p[17568].x: 75.407	p[17568].y: -68.082	p[17568].z: -44.502
p[17568].vx: 840.562	p[17568].vy: -758.828	p[17568].vz: -496.313

p[17569].x: 67.648	p[17569].y: 70.432	p[17569].z: -110.988
p[17569].vx: 753.208	p[17569].vy: 784.205	p[17569].vz: -1235.675

p[17570].x: -20.693	p[17570].y: 85.884	p[17570].z: 105.090
p[17570].vx: -230.072	p[17570].vy: 956.512	p[17570].vz: 1170.082

p[17571].x: -218.217	p[17571].y: 132.355	p[17571].z: 83.348
p[17571].vx: -2425.310	p[17571].vy: 1471.087	p[17571].vz: 926.308

p[17572].x: -90.539	p[17572].y: 56.635	p[17572].z: -24.337
p[17572].vx: -1009.138	p[17572].vy: 631.553	p[17572].vz: -271.415

p[17573].x: -116.561	p[17573].y: 62.881	p[17573].z: -228.547
p[17573].vx: -1295.643	p[17573].vy: 699.136	p[17573].vz: -2540.707

p[17574].x: -180.215	p[17574].y: -14.643	p[17574].z: 59.162
p[17574].vx: -2004.529	p[17574].vy: -162.789	p[17574].vz: 658.210

p[17575].x: -100.620	p[17575].y: 23.143	p[17575].z: 166.115
p[17575].vx: -1119.133	p[17575].vy: 257.601	p[17575].vz: 1847.700

p[17576].x: 169.295	p[17576].y: 96.262	p[17576].z: -67.125
p[17576].vx: 1882.976	p[17576].vy: 1070.779	p[17576].vz: -746.674

p[17577].x: -207.912	p[17577].y: 97.896	p[17577].z: 68.017
p[17577].vx: -2311.615	p[17577].vy: 1088.600	p[17577].vz: 756.013

p[17578].x: -67.474	p[17578].y: -77.248	p[17578].z: 132.411
p[17578].vx: -750.774	p[17578].vy: -859.637	p[17578].vz: 1473.355

p[17579].x: -74.327	p[17579].y: -51.119	p[17579].z: -80.480
p[17579].vx: -828.141	p[17579].vy: -569.525	p[17579].vz: -896.873

p[17580].x: -75.556	p[17580].y: 18.140	p[17580].z: -144.831
p[17580].vx: -840.964	p[17580].vy: 202.009	p[17580].vz: -1611.669

p[17581].x: 46.870	p[17581].y: 165.362	p[17581].z: -167.181
p[17581].vx: 521.171	p[17581].vy: 1838.628	p[17581].vz: -1858.981

p[17582].x: 116.258	p[17582].y: -170.732	p[17582].z: -99.602
p[17582].vx: 1292.934	p[17582].vy: -1898.420	p[17582].vz: -1107.724

p[17583].x: -28.714	p[17583].y: 25.511	p[17583].z: -53.838
p[17583].vx: -321.848	p[17583].vy: 285.569	p[17583].vz: -601.941

p[17584].x: -118.609	p[17584].y: -41.020	p[17584].z: -89.896
p[17584].vx: -1319.613	p[17584].vy: -456.994	p[17584].vz: -1000.685

p[17585].x: 20.008	p[17585].y: 8.722	p[17585].z: 1.869
p[17585].vx: 229.983	p[17585].vy: 99.606	p[17585].vz: 19.348

p[17586].x: 14.788	p[17586].y: -69.878	p[17586].z: -98.231
p[17586].vx: 165.415	p[17586].vy: -778.403	p[17586].vz: -1094.470

p[17587].x: 178.788	p[17587].y: 46.192	p[17587].z: -150.176
p[17587].vx: 1987.036	p[17587].vy: 513.852	p[17587].vz: -1669.234

p[17588].x: -17.011	p[17588].y: -91.587	p[17588].z: 1.599
p[17588].vx: -189.820	p[17588].vy: -1021.617	p[17588].vz: 17.632

p[17589].x: -22.980	p[17589].y: -18.149	p[17589].z: -106.804
p[17589].vx: -256.549	p[17589].vy: -202.228	p[17589].vz: -1190.224

p[17590].x: 89.025	p[17590].y: 193.049	p[17590].z: -272.685
p[17590].vx: 989.693	p[17590].vy: 2145.548	p[17590].vz: -3030.856

p[17591].x: 188.575	p[17591].y: -135.836	p[17591].z: -251.883
p[17591].vx: 2096.152	p[17591].vy: -1509.645	p[17591].vz: -2799.378

p[17592].x: -64.123	p[17592].y: 71.740	p[17592].z: 41.440
p[17592].vx: -714.956	p[17592].vy: 799.840	p[17592].vz: 462.082

p[17593].x: -32.432	p[17593].y: -59.233	p[17593].z: -253.481
p[17593].vx: -360.458	p[17593].vy: -658.271	p[17593].vz: -2817.480

p[17594].x: 182.523	p[17594].y: -7.817	p[17594].z: 69.142
p[17594].vx: 2030.221	p[17594].vy: -86.809	p[17594].vz: 769.230

p[17595].x: 88.422	p[17595].y: 46.750	p[17595].z: -91.054
p[17595].vx: 984.787	p[17595].vy: 520.678	p[17595].vz: -1014.242

p[17596].x: 11.347	p[17596].y: 211.817	p[17596].z: -20.574
p[17596].vx: 126.351	p[17596].vy: 2355.812	p[17596].vz: -228.955

p[17597].x: 17.439	p[17597].y: 232.396	p[17597].z: 195.281
p[17597].vx: 194.018	p[17597].vy: 2583.160	p[17597].vz: 2170.613

p[17598].x: 83.697	p[17598].y: -69.639	p[17598].z: 84.288
p[17598].vx: 931.891	p[17598].vy: -775.480	p[17598].vz: 938.505

p[17599].x: 99.570	p[17599].y: 6.208	p[17599].z: 168.430
p[17599].vx: 1107.721	p[17599].vy: 68.990	p[17599].vz: 1873.318

p[17600].x: -108.265	p[17600].y: -133.000	p[17600].z: -235.794
p[17600].vx: -1203.321	p[17600].vy: -1478.241	p[17600].vz: -2620.972

p[17601].x: -81.123	p[17601].y: 146.945	p[17601].z: 117.124
p[17601].vx: -902.171	p[17601].vy: 1634.026	p[17601].vz: 1302.391

p[17602].x: 25.606	p[17602].y: 35.504	p[17602].z: -28.946
p[17602].vx: 287.543	p[17602].vy: 399.139	p[17602].vz: -325.364

p[17603].x: -284.415	p[17603].y: 35.864	p[17603].z: -15.778
p[17603].vx: -3161.064	p[17603].vy: 398.786	p[17603].vz: -175.646

p[17604].x: -173.461	p[17604].y: 177.959	p[17604].z: -127.843
p[17604].vx: -1927.897	p[17604].vy: 1978.062	p[17604].vz: -1421.029

p[17605].x: 33.278	p[17605].y: 94.727	p[17605].z: -123.962
p[17605].vx: 370.203	p[17605].vy: 1054.479	p[17605].vz: -1379.906

p[17606].x: -148.402	p[17606].y: -3.954	p[17606].z: -20.349
p[17606].vx: -1651.699	p[17606].vy: -43.809	p[17606].vz: -226.631

p[17607].x: -59.663	p[17607].y: 213.663	p[17607].z: 50.933
p[17607].vx: -663.522	p[17607].vy: 2375.873	p[17607].vz: 566.363

p[17608].x: -34.429	p[17608].y: -156.930	p[17608].z: 46.990
p[17608].vx: -383.088	p[17608].vy: -1746.090	p[17608].vz: 523.069

p[17609].x: 186.985	p[17609].y: -23.616	p[17609].z: 129.388
p[17609].vx: 2079.240	p[17609].vy: -262.300	p[17609].vz: 1438.742

p[17610].x: 257.091	p[17610].y: -16.649	p[17610].z: -88.240
p[17610].vx: 2857.724	p[17610].vy: -184.718	p[17610].vz: -980.945

p[17611].x: -112.792	p[17611].y: 193.209	p[17611].z: -25.646
p[17611].vx: -1254.225	p[17611].vy: 2148.249	p[17611].vz: -285.413

p[17612].x: -274.599	p[17612].y: -42.559	p[17612].z: -49.006
p[17612].vx: -3051.972	p[17612].vy: -473.043	p[17612].vz: -544.801

p[17613].x: 77.988	p[17613].y: -81.197	p[17613].z: 227.749
p[17613].vx: 866.993	p[17613].vy: -902.600	p[17613].vz: 2531.858

p[17614].x: -146.204	p[17614].y: 24.120	p[17614].z: -94.452
p[17614].vx: -1626.573	p[17614].vy: 268.528	p[17614].vz: -1051.214

p[17615].x: 83.476	p[17615].y: -184.010	p[17615].z: -221.025
p[17615].vx: 927.805	p[17615].vy: -2045.401	p[17615].vz: -2457.083

p[17616].x: -31.391	p[17616].y: -107.921	p[17616].z: -38.758
p[17616].vx: -349.900	p[17616].vy: -1201.949	p[17616].vz: -432.277

p[17617].x: 41.847	p[17617].y: 20.932	p[17617].z: -172.661
p[17617].vx: 465.798	p[17617].vy: 232.944	p[17617].vz: -1921.138

p[17618].x: 138.428	p[17618].y: -9.318	p[17618].z: 161.685
p[17618].vx: 1538.442	p[17618].vy: -103.507	p[17618].vz: 1796.701

p[17619].x: 22.336	p[17619].y: -197.865	p[17619].z: 146.284
p[17619].vx: 248.443	p[17619].vy: -2199.489	p[17619].vz: 1626.188

p[17620].x: -129.930	p[17620].y: 113.386	p[17620].z: 92.962
p[17620].vx: -1444.904	p[17620].vy: 1261.142	p[17620].vz: 1033.937

p[17621].x: 76.045	p[17621].y: 110.214	p[17621].z: 40.568
p[17621].vx: 846.839	p[17621].vy: 1226.951	p[17621].vz: 451.576

p[17622].x: -45.135	p[17622].y: 194.620	p[17622].z: 173.183
p[17622].vx: -501.473	p[17622].vy: 2163.386	p[17622].vz: 1925.120

p[17623].x: 10.131	p[17623].y: -70.835	p[17623].z: 96.923
p[17623].vx: 112.743	p[17623].vy: -789.278	p[17623].vz: 1079.610

p[17624].x: 25.982	p[17624].y: -97.347	p[17624].z: -243.190
p[17624].vx: 288.775	p[17624].vy: -1081.821	p[17624].vz: -2702.884

p[17625].x: 78.207	p[17625].y: 30.756	p[17625].z: 34.766
p[17625].vx: 872.506	p[17625].vy: 343.995	p[17625].vz: 388.123

p[17626].x: -130.329	p[17626].y: -10.515	p[17626].z: 54.404
p[17626].vx: -1450.808	p[17626].vy: -116.927	p[17626].vz: 605.843

p[17627].x: -190.867	p[17627].y: 114.629	p[17627].z: 161.446
p[17627].vx: -2121.203	p[17627].vy: 1273.933	p[17627].vz: 1794.458

p[17628].x: -136.037	p[17628].y: -289.625	p[17628].z: -4.567
p[17628].vx: -1511.637	p[17628].vy: -3218.428	p[17628].vz: -50.855

p[17629].x: -127.981	p[17629].y: -196.128	p[17629].z: -22.106
p[17629].vx: -1423.086	p[17629].vy: -2180.573	p[17629].vz: -245.845

p[17630].x: -4.599	p[17630].y: -57.335	p[17630].z: 73.235
p[17630].vx: -51.974	p[17630].vy: -639.577	p[17630].vz: 816.804

p[17631].x: -200.406	p[17631].y: 29.993	p[17631].z: 66.173
p[17631].vx: -2228.598	p[17631].vy: 333.693	p[17631].vz: 735.999

p[17632].x: 6.050	p[17632].y: -23.264	p[17632].z: -98.163
p[17632].vx: 67.581	p[17632].vy: -259.054	p[17632].vz: -1094.818

p[17633].x: 34.983	p[17633].y: -30.773	p[17633].z: -41.467
p[17633].vx: 392.078	p[17633].vy: -344.512	p[17633].vz: -463.535

p[17634].x: 102.585	p[17634].y: 42.291	p[17634].z: -33.326
p[17634].vx: 1143.234	p[17634].vy: 471.417	p[17634].vz: -371.501

p[17635].x: -162.907	p[17635].y: -21.522	p[17635].z: 96.202
p[17635].vx: -1812.053	p[17635].vy: -239.140	p[17635].vz: 1069.922

p[17636].x: 12.965	p[17636].y: -217.688	p[17636].z: -17.200
p[17636].vx: 144.099	p[17636].vy: -2420.613	p[17636].vz: -191.358

p[17637].x: 27.168	p[17637].y: 83.051	p[17637].z: -162.436
p[17637].vx: 302.259	p[17637].vy: 924.157	p[17637].vz: -1807.166

p[17638].x: -31.200	p[17638].y: -68.122	p[17638].z: -46.347
p[17638].vx: -348.742	p[17638].vy: -759.886	p[17638].vz: -517.296

p[17639].x: 122.323	p[17639].y: 15.585	p[17639].z: -132.166
p[17639].vx: 1361.041	p[17639].vy: 173.652	p[17639].vz: -1470.448

p[17640].x: 164.252	p[17640].y: -14.662	p[17640].z: 206.029
p[17640].vx: 1825.663	p[17640].vy: -162.939	p[17640].vz: 2289.952

p[17641].x: 167.434	p[17641].y: 46.185	p[17641].z: 43.503
p[17641].vx: 1862.827	p[17641].vy: 514.008	p[17641].vz: 484.051

p[17642].x: 108.348	p[17642].y: -194.498	p[17642].z: 87.149
p[17642].vx: 1204.730	p[17642].vy: -2162.497	p[17642].vz: 968.973

p[17643].x: 91.996	p[17643].y: 95.966	p[17643].z: -44.268
p[17643].vx: 1024.408	p[17643].vy: 1068.717	p[17643].vz: -493.042

p[17644].x: 118.507	p[17644].y: -47.740	p[17644].z: 170.715
p[17644].vx: 1317.838	p[17644].vy: -530.634	p[17644].vz: 1898.370

p[17645].x: -37.602	p[17645].y: 27.435	p[17645].z: 87.766
p[17645].vx: -419.361	p[17645].vy: 306.140	p[17645].vz: 978.721

p[17646].x: -115.991	p[17646].y: -258.330	p[17646].z: -63.390
p[17646].vx: -1289.180	p[17646].vy: -2871.147	p[17646].vz: -704.686

p[17647].x: -235.275	p[17647].y: -124.705	p[17647].z: 103.960
p[17647].vx: -2615.020	p[17647].vy: -1386.162	p[17647].vz: 1155.457

p[17648].x: 55.784	p[17648].y: -37.576	p[17648].z: 110.018
p[17648].vx: 621.556	p[17648].vy: -418.251	p[17648].vz: 1225.406

p[17649].x: 165.658	p[17649].y: -46.700	p[17649].z: -214.206
p[17649].vx: 1841.375	p[17649].vy: -518.898	p[17649].vz: -2380.793

p[17650].x: 214.312	p[17650].y: 97.711	p[17650].z: -90.272
p[17650].vx: 2382.171	p[17650].vy: 1086.148	p[17650].vz: -1003.543

p[17651].x: -55.053	p[17651].y: 132.540	p[17651].z: 116.791
p[17651].vx: -612.443	p[17651].vy: 1474.578	p[17651].vz: 1299.223

p[17652].x: -242.001	p[17652].y: -35.585	p[17652].z: 5.785
p[17652].vx: -2690.458	p[17652].vy: -395.573	p[17652].vz: 64.124

p[17653].x: -131.340	p[17653].y: -172.779	p[17653].z: 156.528
p[17653].vx: -1460.839	p[17653].vy: -1921.017	p[17653].vz: 1739.677

p[17654].x: -82.581	p[17654].y: 94.531	p[17654].z: 123.830
p[17654].vx: -918.831	p[17654].vy: 1051.731	p[17654].vz: 1377.565

p[17655].x: -51.300	p[17655].y: -31.449	p[17655].z: -29.784
p[17655].vx: -573.901	p[17655].vy: -352.025	p[17655].vz: -333.773

p[17656].x: -68.319	p[17656].y: 176.517	p[17656].z: -131.749
p[17656].vx: -759.590	p[17656].vy: 1963.134	p[17656].vz: -1465.045

p[17657].x: -239.167	p[17657].y: 12.038	p[17657].z: 22.328
p[17657].vx: -2657.879	p[17657].vy: 133.822	p[17657].vz: 248.008

p[17658].x: 8.980	p[17658].y: -179.254	p[17658].z: -106.623
p[17658].vx: 99.964	p[17658].vy: -1993.542	p[17658].vz: -1186.124

p[17659].x: -25.901	p[17659].y: 90.303	p[17659].z: -40.577
p[17659].vx: -288.809	p[17659].vy: 1006.982	p[17659].vz: -452.708

p[17660].x: -43.587	p[17660].y: 252.716	p[17660].z: -28.425
p[17660].vx: -484.633	p[17660].vy: 2809.366	p[17660].vz: -315.966

p[17661].x: -35.882	p[17661].y: 25.778	p[17661].z: 36.276
p[17661].vx: -402.793	p[17661].vy: 289.246	p[17661].vz: 407.197

p[17662].x: 114.923	p[17662].y: -82.880	p[17662].z: -60.281
p[17662].vx: 1279.246	p[17662].vy: -922.328	p[17662].vz: -671.168

p[17663].x: -208.722	p[17663].y: 80.579	p[17663].z: 46.031
p[17663].vx: -2319.424	p[17663].vy: 895.583	p[17663].vz: 511.373

p[17664].x: -55.395	p[17664].y: 68.370	p[17664].z: 77.320
p[17664].vx: -617.518	p[17664].vy: 761.980	p[17664].vz: 861.403

p[17665].x: 53.216	p[17665].y: -62.094	p[17665].z: -35.753
p[17665].vx: 594.111	p[17665].vy: -692.827	p[17665].vz: -399.358

p[17666].x: 112.537	p[17666].y: 28.695	p[17666].z: 147.924
p[17666].vx: 1251.944	p[17666].vy: 319.289	p[17666].vz: 1645.451

p[17667].x: 84.848	p[17667].y: 9.253	p[17667].z: -74.282
p[17667].vx: 945.715	p[17667].vy: 102.904	p[17667].vz: -828.139

p[17668].x: -132.312	p[17668].y: 96.577	p[17668].z: -47.790
p[17668].vx: -1472.154	p[17668].vy: 1074.715	p[17668].vz: -532.013

p[17669].x: -29.237	p[17669].y: 259.629	p[17669].z: 13.453
p[17669].vx: -324.917	p[17669].vy: 2886.381	p[17669].vz: 149.228

p[17670].x: 108.626	p[17670].y: 44.283	p[17670].z: 149.580
p[17670].vx: 1208.532	p[17670].vy: 492.745	p[17670].vz: 1663.960

p[17671].x: -95.936	p[17671].y: 43.553	p[17671].z: 134.147
p[17671].vx: -1067.528	p[17671].vy: 484.745	p[17671].vz: 1492.564

p[17672].x: -11.017	p[17672].y: -18.760	p[17672].z: -11.958
p[17672].vx: -126.598	p[17672].vy: -212.284	p[17672].vz: -137.806

p[17673].x: -155.018	p[17673].y: 89.788	p[17673].z: -100.368
p[17673].vx: -1721.662	p[17673].vy: 997.569	p[17673].vz: -1116.690

p[17674].x: -136.600	p[17674].y: -205.253	p[17674].z: 69.351
p[17674].vx: -1518.658	p[17674].vy: -2281.974	p[17674].vz: 770.937

p[17675].x: -144.391	p[17675].y: -249.690	p[17675].z: 116.197
p[17675].vx: -1604.936	p[17675].vy: -2775.436	p[17675].vz: 1291.504

p[17676].x: 45.895	p[17676].y: -41.926	p[17676].z: 34.201
p[17676].vx: 513.338	p[17676].vy: -468.907	p[17676].vz: 382.960

p[17677].x: 20.075	p[17677].y: 230.296	p[17677].z: -126.722
p[17677].vx: 223.419	p[17677].vy: 2560.234	p[17677].vz: -1408.125

p[17678].x: -39.708	p[17678].y: -15.905	p[17678].z: 39.603
p[17678].vx: -445.134	p[17678].vy: -178.827	p[17678].vz: 444.044

p[17679].x: -184.564	p[17679].y: 103.895	p[17679].z: -40.569
p[17679].vx: -2052.416	p[17679].vy: 1155.445	p[17679].vz: -451.306

p[17680].x: 26.249	p[17680].y: -26.375	p[17680].z: 10.294
p[17680].vx: 294.684	p[17680].vy: -297.845	p[17680].vz: 116.854

p[17681].x: 139.141	p[17681].y: 170.906	p[17681].z: -89.258
p[17681].vx: 1547.122	p[17681].vy: 1900.155	p[17681].vz: -992.566

p[17682].x: -70.077	p[17682].y: -59.350	p[17682].z: 69.304
p[17682].vx: -780.351	p[17682].vy: -661.630	p[17682].vz: 772.123

p[17683].x: -87.038	p[17683].y: -65.967	p[17683].z: 89.462
p[17683].vx: -967.234	p[17683].vy: -733.095	p[17683].vz: 994.059

p[17684].x: 154.490	p[17684].y: 110.577	p[17684].z: 198.380
p[17684].vx: 1716.996	p[17684].vy: 1228.899	p[17684].vz: 2204.481

p[17685].x: -172.864	p[17685].y: -43.049	p[17685].z: -199.007
p[17685].vx: -1921.735	p[17685].vy: -478.482	p[17685].vz: -2212.522

p[17686].x: 5.010	p[17686].y: -117.141	p[17686].z: -59.349
p[17686].vx: 55.515	p[17686].vy: -1304.366	p[17686].vz: -661.192

p[17687].x: 208.106	p[17687].y: -237.208	p[17687].z: -9.819
p[17687].vx: 2313.620	p[17687].vy: -2636.562	p[17687].vz: -109.470

p[17688].x: 189.496	p[17688].y: 176.437	p[17688].z: 14.392
p[17688].vx: 2106.872	p[17688].vy: 1961.468	p[17688].vz: 159.764

p[17689].x: -211.952	p[17689].y: -274.883	p[17689].z: -142.270
p[17689].vx: -2355.308	p[17689].vy: -3054.388	p[17689].vz: -1581.017

p[17690].x: 176.132	p[17690].y: -43.329	p[17690].z: -70.925
p[17690].vx: 1959.108	p[17690].vy: -481.774	p[17690].vz: -788.950

p[17691].x: 245.127	p[17691].y: -8.756	p[17691].z: 122.820
p[17691].vx: 2724.358	p[17691].vy: -97.228	p[17691].vz: 1364.826

p[17692].x: -97.166	p[17692].y: 40.424	p[17692].z: -41.760
p[17692].vx: -1082.373	p[17692].vy: 450.849	p[17692].vz: -465.930

p[17693].x: 175.272	p[17693].y: -111.346	p[17693].z: -84.413
p[17693].vx: 1948.019	p[17693].vy: -1237.417	p[17693].vz: -938.269

p[17694].x: 120.510	p[17694].y: -8.330	p[17694].z: -35.715
p[17694].vx: 1342.164	p[17694].vy: -91.409	p[17694].vz: -395.916

p[17695].x: 160.123	p[17695].y: 87.425	p[17695].z: 184.251
p[17695].vx: 1780.145	p[17695].vy: 972.007	p[17695].vz: 2048.186

p[17696].x: -151.710	p[17696].y: -96.087	p[17696].z: -106.357
p[17696].vx: -1687.406	p[17696].vy: -1068.351	p[17696].vz: -1182.901

p[17697].x: -24.456	p[17697].y: 51.686	p[17697].z: 29.579
p[17697].vx: -273.771	p[17697].vy: 578.910	p[17697].vz: 331.315

p[17698].x: 23.183	p[17698].y: -236.853	p[17698].z: 49.622
p[17698].vx: 257.710	p[17698].vy: -2633.256	p[17698].vz: 551.598

p[17699].x: 211.541	p[17699].y: -137.454	p[17699].z: -77.904
p[17699].vx: 2351.792	p[17699].vy: -1527.884	p[17699].vz: -866.239

p[17700].x: -40.115	p[17700].y: -256.117	p[17700].z: 168.988
p[17700].vx: -445.751	p[17700].vy: -2846.397	p[17700].vz: 1878.044

p[17701].x: 102.002	p[17701].y: 47.580	p[17701].z: -244.139
p[17701].vx: 1133.986	p[17701].vy: 529.155	p[17701].vz: -2713.886

p[17702].x: 49.959	p[17702].y: -29.859	p[17702].z: -0.336
p[17702].vx: 559.727	p[17702].vy: -334.482	p[17702].vz: -3.979

p[17703].x: 129.022	p[17703].y: -9.908	p[17703].z: 121.407
p[17703].vx: 1435.460	p[17703].vy: -110.025	p[17703].vz: 1350.709

p[17704].x: -199.726	p[17704].y: -150.336	p[17704].z: -76.148
p[17704].vx: -2220.208	p[17704].vy: -1671.156	p[17704].vz: -846.725

p[17705].x: 127.366	p[17705].y: 28.270	p[17705].z: -114.934
p[17705].vx: 1417.142	p[17705].vy: 314.636	p[17705].vz: -1278.932

p[17706].x: -21.104	p[17706].y: -31.658	p[17706].z: 15.100
p[17706].vx: -238.074	p[17706].vy: -355.761	p[17706].vz: 170.878

p[17707].x: -144.420	p[17707].y: -95.179	p[17707].z: -171.648
p[17707].vx: -1605.024	p[17707].vy: -1057.729	p[17707].vz: -1907.793

p[17708].x: -160.405	p[17708].y: -84.575	p[17708].z: -22.125
p[17708].vx: -1784.467	p[17708].vy: -940.955	p[17708].vz: -246.178

p[17709].x: 5.069	p[17709].y: -40.453	p[17709].z: 238.233
p[17709].vx: 56.263	p[17709].vy: -449.607	p[17709].vz: 2648.328

p[17710].x: -67.352	p[17710].y: 129.755	p[17710].z: 17.761
p[17710].vx: -748.535	p[17710].vy: 1441.964	p[17710].vz: 197.178

p[17711].x: -88.355	p[17711].y: -187.754	p[17711].z: 65.654
p[17711].vx: -982.367	p[17711].vy: -2087.830	p[17711].vz: 729.897

p[17712].x: 136.919	p[17712].y: 157.317	p[17712].z: -169.187
p[17712].vx: 1521.605	p[17712].vy: 1748.664	p[17712].vz: -1880.339

p[17713].x: -137.526	p[17713].y: 11.310	p[17713].z: 167.400
p[17713].vx: -1529.268	p[17713].vy: 125.743	p[17713].vz: 1861.652

p[17714].x: 49.543	p[17714].y: 88.126	p[17714].z: 233.813
p[17714].vx: 550.640	p[17714].vy: 979.621	p[17714].vz: 2599.159

p[17715].x: 99.993	p[17715].y: 167.895	p[17715].z: -126.015
p[17715].vx: 1111.997	p[17715].vy: 1866.914	p[17715].vz: -1401.411

p[17716].x: -54.454	p[17716].y: -384.914	p[17716].z: 106.287
p[17716].vx: -605.459	p[17716].vy: -4276.984	p[17716].vz: 1181.070

p[17717].x: -127.621	p[17717].y: 48.955	p[17717].z: -124.975
p[17717].vx: -1419.292	p[17717].vy: 544.843	p[17717].vz: -1390.322

p[17718].x: -49.601	p[17718].y: 39.848	p[17718].z: 38.684
p[17718].vx: -554.344	p[17718].vy: 445.798	p[17718].vz: 432.455

p[17719].x: -218.465	p[17719].y: -47.659	p[17719].z: 31.212
p[17719].vx: -2429.342	p[17719].vy: -530.008	p[17719].vz: 346.980

p[17720].x: 25.689	p[17720].y: -47.710	p[17720].z: -163.881
p[17720].vx: 285.898	p[17720].vy: -530.912	p[17720].vz: -1823.481

p[17721].x: -248.491	p[17721].y: 69.113	p[17721].z: 43.862
p[17721].vx: -2761.877	p[17721].vy: 768.196	p[17721].vz: 487.482

p[17722].x: 154.701	p[17722].y: 5.141	p[17722].z: -104.560
p[17722].vx: 1721.041	p[17722].vy: 57.258	p[17722].vz: -1163.403

p[17723].x: 28.592	p[17723].y: 31.919	p[17723].z: -17.398
p[17723].vx: 321.923	p[17723].vy: 359.631	p[17723].vz: -195.459

p[17724].x: 94.405	p[17724].y: -56.227	p[17724].z: -50.383
p[17724].vx: 1051.503	p[17724].vy: -626.206	p[17724].vz: -561.681

p[17725].x: -52.840	p[17725].y: -19.138	p[17725].z: 157.272
p[17725].vx: -588.016	p[17725].vy: -212.930	p[17725].vz: 1750.115

p[17726].x: 26.100	p[17726].y: 296.867	p[17726].z: 130.705
p[17726].vx: 290.126	p[17726].vy: 3299.354	p[17726].vz: 1452.478

p[17727].x: 283.442	p[17727].y: -65.321	p[17727].z: 34.184
