Total time: 1.556731s

p[0].x: -5.216	p[0].y: 10.016	p[0].z: -10.471

p[3238].x: 18.577	p[3238].y: -4.738	p[3238].z: 6.325
p[3238].vx: 233.005	p[3238].vy: -59.261	p[3238].vz: 79.208

p[3239].x: 9.192	p[3239].y: -1.469	p[3239].z: 1.040
p[3239].vx: 94.924	p[3239].vy: -17.818	p[3239].vz: 4.914

p[3240].x: -7.555	p[3240].y: -9.012	p[3240].z: -6.985
p[3240].vx: -93.770	p[3240].vy: -112.646	p[3240].vz: -87.162

p[3241].x: -5.244	p[3241].y: 5.959	p[3241].z: 6.105
p[3241].vx: -68.559	p[3241].vy: 76.784	p[3241].vz: 79.846

p[3242].x: -3.539	p[3242].y: -3.204	p[3242].z: -3.455
p[3242].vx: -52.661	p[3242].vy: -48.309	p[3242].vz: -51.794

p[3243].x: -15.582	p[3243].y: 1.522	p[3243].z: -10.448
p[3243].vx: -195.825	p[3243].vy: 18.840	p[3243].vz: -131.765

p[3244].x: 4.535	p[3244].y: 3.644	p[3244].z: -4.298
p[3244].vx: 57.235	p[3244].vy: 44.440	p[3244].vz: -56.095

p[3245].x: -2.725	p[3245].y: 10.261	p[3245].z: 7.316
p[3245].vx: -34.286	p[3245].vy: 131.162	p[3245].vz: 93.772

p[3246].x: -1.155	p[3246].y: -18.555	p[3246].z: -5.476
p[3246].vx: -13.778	p[3246].vy: -231.827	p[3246].vz: -68.641

p[3247].x: -10.975	p[3247].y: -9.505	p[3247].z: -3.241
p[3247].vx: -135.488	p[3247].vy: -118.250	p[3247].vz: -39.901

p[3248].x: -3.438	p[3248].y: -9.165	p[3248].z: 8.360
p[3248].vx: -44.824	p[3248].vy: -116.547	p[3248].vz: 106.270

p[3249].x: 2.863	p[3249].y: 2.585	p[3249].z: -20.492
p[3249].vx: 36.702	p[3249].vy: 32.279	p[3249].vz: -256.939

p[3250].x: 3.699	p[3250].y: -3.271	p[3250].z: 8.520
p[3250].vx: 45.970	p[3250].vy: -40.966	p[3250].vz: 105.546

p[3251].x: 6.728	p[3251].y: 5.293	p[3251].z: -3.894
p[3251].vx: 88.696	p[3251].vy: 69.280	p[3251].vz: -48.330

p[3252].x: 1.526	p[3252].y: -0.092	p[3252].z: 5.556
p[3252].vx: 19.036	p[3252].vy: -1.085	p[3252].vz: 67.499

p[3253].x: -6.053	p[3253].y: 13.555	p[3253].z: 2.553
p[3253].vx: -75.118	p[3253].vy: 168.404	p[3253].vz: 31.484

p[3254].x: 1.782	p[3254].y: 9.102	p[3254].z: -6.955
p[3254].vx: 22.325	p[3254].vy: 117.175	p[3254].vz: -88.858

p[3255].x: -9.655	p[3255].y: 0.555	p[3255].z: 14.995
p[3255].vx: -120.728	p[3255].vy: 5.566	p[3255].vz: 187.623

p[3256].x: -6.259	p[3256].y: 2.221	p[3256].z: -6.248
p[3256].vx: -81.926	p[3256].vy: 31.245	p[3256].vz: -81.728

p[3257].x: -5.721	p[3257].y: -3.449	p[3257].z: -14.700
p[3257].vx: -70.550	p[3257].vy: -43.615	p[3257].vz: -183.158

p[3258].x: 11.263	p[3258].y: 3.932	p[3258].z: -5.902
p[3258].vx: 140.895	p[3258].vy: 49.018	p[3258].vz: -73.536

p[3259].x: 8.344	p[3259].y: -1.980	p[3259].z: 11.099
p[3259].vx: 106.428	p[3259].vy: -24.569	p[3259].vz: 141.617

p[3260].x: -3.934	p[3260].y: 11.472	p[3260].z: 7.214
p[3260].vx: -49.267	p[3260].vy: 145.044	p[3260].vz: 90.282

p[3261].x: -6.762	p[3261].y: 11.751	p[3261].z: 1.180
p[3261].vx: -84.831	p[3261].vy: 145.823	p[3261].vz: 13.569

p[3262].x: -11.312	p[3262].y: -2.723	p[3262].z: 6.625
p[3262].vx: -142.204	p[3262].vy: -35.906	p[3262].vz: 84.818

p[3263].x: 15.662	p[3263].y: -12.961	p[3263].z: 3.694
p[3263].vx: 197.097	p[3263].vy: -162.627	p[3263].vz: 46.371

p[3264].x: 9.806	p[3264].y: -27.846	p[3264].z: 12.172
p[3264].vx: 124.004	p[3264].vy: -349.188	p[3264].vz: 151.941

p[3265].x: -7.103	p[3265].y: 6.366	p[3265].z: 3.970
p[3265].vx: -88.012	p[3265].vy: 78.878	p[3265].vz: 49.953

p[3266].x: -3.744	p[3266].y: -10.711	p[3266].z: -9.151
p[3266].vx: -47.991	p[3266].vy: -133.246	p[3266].vz: -114.775

p[3267].x: -8.528	p[3267].y: 10.900	p[3267].z: -0.852
p[3267].vx: -106.683	p[3267].vy: 136.397	p[3267].vz: -7.316

p[3268].x: 6.708	p[3268].y: 12.265	p[3268].z: 8.121
p[3268].vx: 86.094	p[3268].vy: 154.783	p[3268].vz: 102.968

p[3269].x: -10.033	p[3269].y: -6.667	p[3269].z: 6.944
p[3269].vx: -108.685	p[3269].vy: -70.491	p[3269].vz: 77.967

p[3270].x: -5.748	p[3270].y: 4.439	p[3270].z: 6.199
p[3270].vx: -72.227	p[3270].vy: 54.905	p[3270].vz: 81.368

p[3271].x: -0.029	p[3271].y: 0.474	p[3271].z: -2.212
p[3271].vx: 13.823	p[3271].vy: 10.093	p[3271].vz: -36.035

p[3272].x: -5.341	p[3272].y: 3.707	p[3272].z: 16.744
p[3272].vx: -66.778	p[3272].vy: 46.441	p[3272].vz: 209.351

p[3273].x: 4.514	p[3273].y: -5.945	p[3273].z: 5.558
p[3273].vx: 61.053	p[3273].vy: -76.391	p[3273].vz: 73.133

p[3274].x: -10.508	p[3274].y: 5.157	p[3274].z: -5.614
p[3274].vx: -133.517	p[3274].vy: 68.136	p[3274].vz: -73.053

p[3275].x: 12.710	p[3275].y: -6.497	p[3275].z: -1.281
p[3275].vx: 160.481	p[3275].vy: -81.734	p[3275].vz: -16.407

p[3276].x: -5.821	p[3276].y: 13.349	p[3276].z: -3.110
p[3276].vx: -73.966	p[3276].vy: 167.237	p[3276].vz: -39.144

p[3277].x: -5.513	p[3277].y: -4.863	p[3277].z: 0.830
p[3277].vx: -70.885	p[3277].vy: -59.467	p[3277].vz: 9.483

p[3278].x: 6.304	p[3278].y: -10.757	p[3278].z: -11.865
p[3278].vx: 80.468	p[3278].vy: -136.199	p[3278].vz: -149.705

p[3279].x: -4.333	p[3279].y: -5.034	p[3279].z: -6.671
p[3279].vx: -58.688	p[3279].vy: -65.900	p[3279].vz: -85.980

p[3280].x: 14.246	p[3280].y: 1.562	p[3280].z: -12.907
p[3280].vx: 179.308	p[3280].vy: 19.338	p[3280].vz: -161.985

p[3281].x: 7.704	p[3281].y: -7.909	p[3281].z: 0.568
p[3281].vx: 99.660	p[3281].vy: -101.762	p[3281].vz: 10.241

p[3282].x: -1.872	p[3282].y: -6.885	p[3282].z: 8.648
p[3282].vx: -25.833	p[3282].vy: -88.264	p[3282].vz: 111.095

p[3283].x: -1.038	p[3283].y: -1.408	p[3283].z: -1.125
p[3283].vx: -13.092	p[3283].vy: -16.293	p[3283].vz: -14.056

p[3284].x: -4.269	p[3284].y: -4.781	p[3284].z: 0.507
p[3284].vx: -60.562	p[3284].vy: -62.016	p[3284].vz: 5.789

p[3285].x: 2.813	p[3285].y: -1.724	p[3285].z: 1.164
p[3285].vx: 29.997	p[3285].vy: -7.460	p[3285].vz: 21.380

p[3286].x: 2.902	p[3286].y: 8.811	p[3286].z: 5.621
p[3286].vx: 39.075	p[3286].vy: 113.678	p[3286].vz: 73.495

p[3287].x: 6.829	p[3287].y: 4.105	p[3287].z: 9.176
p[3287].vx: 87.158	p[3287].vy: 53.070	p[3287].vz: 118.359

p[3288].x: -11.151	p[3288].y: 3.039	p[3288].z: -5.387
p[3288].vx: -139.886	p[3288].vy: 39.948	p[3288].vz: -69.125

p[3289].x: 11.751	p[3289].y: 8.996	p[3289].z: -13.347
p[3289].vx: 148.572	p[3289].vy: 112.742	p[3289].vz: -167.908

p[3290].x: 16.790	p[3290].y: -0.339	p[3290].z: -9.367
p[3290].vx: 210.115	p[3290].vy: -4.973	p[3290].vz: -117.057

p[3291].x: -6.090	p[3291].y: -12.186	p[3291].z: -10.447
p[3291].vx: -75.916	p[3291].vy: -153.044	p[3291].vz: -131.448

p[3292].x: -6.245	p[3292].y: -2.792	p[3292].z: -11.767
p[3292].vx: -78.305	p[3292].vy: -35.376	p[3292].vz: -148.450

p[3293].x: 13.948	p[3293].y: -2.961	p[3293].z: -3.767
p[3293].vx: 173.823	p[3293].vy: -37.383	p[3293].vz: -47.706

p[3294].x: -9.080	p[3294].y: 11.114	p[3294].z: 4.077
p[3294].vx: -113.931	p[3294].vy: 139.265	p[3294].vz: 51.181

p[3295].x: -1.395	p[3295].y: -13.093	p[3295].z: -27.681
p[3295].vx: -15.906	p[3295].vy: -166.567	p[3295].vz: -348.861

p[3296].x: -13.731	p[3296].y: -5.167	p[3296].z: 1.738
p[3296].vx: -169.338	p[3296].vy: -67.205	p[3296].vz: 24.472

p[3297].x: 11.247	p[3297].y: 13.086	p[3297].z: 1.709
p[3297].vx: 141.456	p[3297].vy: 164.532	p[3297].vz: 21.616

p[3298].x: -7.499	p[3298].y: 4.781	p[3298].z: -7.730
p[3298].vx: -95.960	p[3298].vy: 60.116	p[3298].vz: -95.698

p[3299].x: 6.261	p[3299].y: -5.713	p[3299].z: 2.057
p[3299].vx: 81.954	p[3299].vy: -74.230	p[3299].vz: 29.938

p[3300].x: -4.594	p[3300].y: -5.459	p[3300].z: -5.060
p[3300].vx: -64.508	p[3300].vy: -71.355	p[3300].vz: -67.073

p[3301].x: 5.081	p[3301].y: 4.949	p[3301].z: 6.144
p[3301].vx: 67.512	p[3301].vy: 65.853	p[3301].vz: 79.859

p[3302].x: 5.217	p[3302].y: 8.653	p[3302].z: -10.000
p[3302].vx: 65.823	p[3302].vy: 108.401	p[3302].vz: -124.549

p[3303].x: 1.735	p[3303].y: -4.206	p[3303].z: 4.501
p[3303].vx: 33.592	p[3303].vy: -56.180	p[3303].vz: 57.328

p[3304].x: -5.506	p[3304].y: 7.356	p[3304].z: 3.397
p[3304].vx: -71.420	p[3304].vy: 95.376	p[3304].vz: 45.190

p[3305].x: 3.527	p[3305].y: 7.391	p[3305].z: -14.508
p[3305].vx: 45.067	p[3305].vy: 93.446	p[3305].vz: -182.416

p[3306].x: -1.326	p[3306].y: 9.039	p[3306].z: 15.420
p[3306].vx: -16.391	p[3306].vy: 114.199	p[3306].vz: 194.349

p[3307].x: 20.936	p[3307].y: 9.105	p[3307].z: 5.349
p[3307].vx: 265.614	p[3307].vy: 117.845	p[3307].vz: 70.663

p[3308].x: -2.753	p[3308].y: -13.744	p[3308].z: 11.917
p[3308].vx: -33.632	p[3308].vy: -171.588	p[3308].vz: 150.518

p[3309].x: -9.733	p[3309].y: -5.149	p[3309].z: 1.760
p[3309].vx: -124.178	p[3309].vy: -65.884	p[3309].vz: 22.707

p[3310].x: -15.193	p[3310].y: 2.508	p[3310].z: 12.830
p[3310].vx: -189.755	p[3310].vy: 31.467	p[3310].vz: 160.909

p[3311].x: -14.259	p[3311].y: -3.115	p[3311].z: -8.598
p[3311].vx: -176.536	p[3311].vy: -40.389	p[3311].vz: -108.436

p[3312].x: -1.902	p[3312].y: -3.445	p[3312].z: 3.426
p[3312].vx: -27.763	p[3312].vy: -47.434	p[3312].vz: 49.102

p[3313].x: 2.558	p[3313].y: 6.657	p[3313].z: 9.943
p[3313].vx: 33.268	p[3313].vy: 85.421	p[3313].vz: 126.805

p[3314].x: -10.157	p[3314].y: -0.364	p[3314].z: -8.778
p[3314].vx: -128.875	p[3314].vy: -5.301	p[3314].vz: -111.053

p[3315].x: 7.930	p[3315].y: 13.397	p[3315].z: 4.791
p[3315].vx: 99.638	p[3315].vy: 167.064	p[3315].vz: 58.994

p[3316].x: -9.358	p[3316].y: 9.356	p[3316].z: -3.268
p[3316].vx: -116.592	p[3316].vy: 117.773	p[3316].vz: -39.286

p[3317].x: 9.856	p[3317].y: -2.348	p[3317].z: -0.259
p[3317].vx: 122.701	p[3317].vy: -29.656	p[3317].vz: -3.213

p[3318].x: -5.604	p[3318].y: -1.314	p[3318].z: -7.258
p[3318].vx: -66.437	p[3318].vy: -5.284	p[3318].vz: -72.143

p[3319].x: -16.469	p[3319].y: 1.585	p[3319].z: 0.075
p[3319].vx: -205.999	p[3319].vy: 20.417	p[3319].vz: 0.023

p[3320].x: 3.933	p[3320].y: 3.896	p[3320].z: 2.957
p[3320].vx: 58.095	p[3320].vy: 55.625	p[3320].vz: 41.674

p[3321].x: 2.630	p[3321].y: -2.971	p[3321].z: 6.211
p[3321].vx: 33.445	p[3321].vy: -37.148	p[3321].vz: 75.366

p[3322].x: -14.043	p[3322].y: 6.265	p[3322].z: 7.717
p[3322].vx: -175.768	p[3322].vy: 78.981	p[3322].vz: 97.610

p[3323].x: 6.561	p[3323].y: 10.858	p[3323].z: 12.801
p[3323].vx: 83.016	p[3323].vy: 136.644	p[3323].vz: 160.896

p[3324].x: -6.466	p[3324].y: 7.017	p[3324].z: 13.766
p[3324].vx: -80.411	p[3324].vy: 87.347	p[3324].vz: 171.946

p[3325].x: -13.724	p[3325].y: 3.003	p[3325].z: 8.849
p[3325].vx: -171.198	p[3325].vy: 38.398	p[3325].vz: 112.150

p[3326].x: -80.851	p[3326].y: 1.404	p[3326].z: 73.404
p[3326].vx: -905.359	p[3326].vy: 14.501	p[3326].vz: 822.230

p[3327].x: -12.860	p[3327].y: 5.890	p[3327].z: 6.965
p[3327].vx: -160.902	p[3327].vy: 74.552	p[3327].vz: 85.788

p[3328].x: -7.655	p[3328].y: -7.395	p[3328].z: 5.610
p[3328].vx: -97.002	p[3328].vy: -94.246	p[3328].vz: 72.852

p[3329].x: 14.121	p[3329].y: 10.414	p[3329].z: -7.134
p[3329].vx: 151.064	p[3329].vy: 120.323	p[3329].vz: -71.213

p[3330].x: -5.263	p[3330].y: 2.660	p[3330].z: -2.418
p[3330].vx: -64.296	p[3330].vy: 39.711	p[3330].vz: -39.421

p[3331].x: -8.037	p[3331].y: 7.601	p[3331].z: -2.931
p[3331].vx: -103.605	p[3331].vy: 97.328	p[3331].vz: -38.754

p[3332].x: -5.808	p[3332].y: -4.057	p[3332].z: -5.463
p[3332].vx: -76.119	p[3332].vy: -54.562	p[3332].vz: -69.949

p[3333].x: -4.871	p[3333].y: -9.872	p[3333].z: 9.656
p[3333].vx: -61.184	p[3333].vy: -124.005	p[3333].vz: 121.146

p[3334].x: -10.002	p[3334].y: -0.493	p[3334].z: 11.522
p[3334].vx: -124.994	p[3334].vy: -6.639	p[3334].vz: 143.708

p[3335].x: 3.564	p[3335].y: -5.772	p[3335].z: 8.377
p[3335].vx: 43.628	p[3335].vy: -72.382	p[3335].vz: 104.809

p[3336].x: 10.256	p[3336].y: 5.686	p[3336].z: -17.111
p[3336].vx: 129.587	p[3336].vy: 71.756	p[3336].vz: -214.523

p[3337].x: 10.392	p[3337].y: 6.516	p[3337].z: 7.870
p[3337].vx: 131.583	p[3337].vy: 82.422	p[3337].vz: 99.725

p[3338].x: -5.935	p[3338].y: -5.518	p[3338].z: -0.519
p[3338].vx: -72.754	p[3338].vy: -67.332	p[3338].vz: -5.735

p[3339].x: -4.140	p[3339].y: 4.276	p[3339].z: 4.497
p[3339].vx: -56.555	p[3339].vy: 57.594	p[3339].vz: 61.299

p[3340].x: -4.080	p[3340].y: -10.897	p[3340].z: -11.887
p[3340].vx: -52.370	p[3340].vy: -137.296	p[3340].vz: -149.831

p[3341].x: -8.663	p[3341].y: 4.113	p[3341].z: -8.716
p[3341].vx: -109.733	p[3341].vy: 52.685	p[3341].vz: -110.513

p[3342].x: -5.338	p[3342].y: -0.975	p[3342].z: 8.314
p[3342].vx: -67.853	p[3342].vy: -12.434	p[3342].vz: 110.621

p[3343].x: -2.834	p[3343].y: 4.066	p[3343].z: -13.754
p[3343].vx: -33.787	p[3343].vy: 50.733	p[3343].vz: -173.357

p[3344].x: 4.512	p[3344].y: 12.573	p[3344].z: 7.171
p[3344].vx: 58.252	p[3344].vy: 158.178	p[3344].vz: 91.525

p[3345].x: -5.259	p[3345].y: -6.237	p[3345].z: -5.284
p[3345].vx: -68.320	p[3345].vy: -80.748	p[3345].vz: -66.948

p[3346].x: 12.056	p[3346].y: -9.494	p[3346].z: 8.165
p[3346].vx: 153.038	p[3346].vy: -121.931	p[3346].vz: 104.381

p[3347].x: -14.844	p[3347].y: -1.399	p[3347].z: -4.380
p[3347].vx: -186.011	p[3347].vy: -18.814	p[3347].vz: -52.467

p[3348].x: 10.762	p[3348].y: 0.533	p[3348].z: -6.267
p[3348].vx: 137.685	p[3348].vy: 6.876	p[3348].vz: -79.486

p[3349].x: 7.056	p[3349].y: -0.049	p[3349].z: -14.658
p[3349].vx: 89.613	p[3349].vy: -0.976	p[3349].vz: -185.061

p[3350].x: 8.660	p[3350].y: -0.629	p[3350].z: 5.610
p[3350].vx: 107.983	p[3350].vy: -7.065	p[3350].vz: 71.378

p[3351].x: 5.363	p[3351].y: 14.946	p[3351].z: -8.478
p[3351].vx: 67.975	p[3351].vy: 186.732	p[3351].vz: -106.212

p[3352].x: -3.604	p[3352].y: -8.085	p[3352].z: -4.934
p[3352].vx: -49.410	p[3352].vy: -101.813	p[3352].vz: -65.625

p[3353].x: 8.185	p[3353].y: 12.484	p[3353].z: -12.832
p[3353].vx: 103.712	p[3353].vy: 156.847	p[3353].vz: -161.349

p[3354].x: 5.844	p[3354].y: 10.028	p[3354].z: -2.100
p[3354].vx: 73.246	p[3354].vy: 125.029	p[3354].vz: -26.583

p[3355].x: 1.350	p[3355].y: 3.814	p[3355].z: -3.213
p[3355].vx: 5.486	p[3355].vy: 29.884	p[3355].vz: -43.910

p[3356].x: 0.942	p[3356].y: 2.408	p[3356].z: 1.559
p[3356].vx: 3.503	p[3356].vy: 26.724	p[3356].vz: 15.696

p[3357].x: 12.770	p[3357].y: -1.547	p[3357].z: 12.002
p[3357].vx: 159.538	p[3357].vy: -19.271	p[3357].vz: 149.530

p[3358].x: 20.498	p[3358].y: 8.451	p[3358].z: -2.192
p[3358].vx: 256.544	p[3358].vy: 104.201	p[3358].vz: -27.541

p[3359].x: 4.575	p[3359].y: -8.323	p[3359].z: 6.839
p[3359].vx: 58.700	p[3359].vy: -106.258	p[3359].vz: 85.736

p[3360].x: 6.925	p[3360].y: -1.908	p[3360].z: -14.586
p[3360].vx: 87.049	p[3360].vy: -23.907	p[3360].vz: -182.439

p[3361].x: 3.226	p[3361].y: 0.225	p[3361].z: 3.737
p[3361].vx: 46.346	p[3361].vy: 6.359	p[3361].vz: 52.770

p[3362].x: -9.099	p[3362].y: 0.590	p[3362].z: 11.273
p[3362].vx: -113.354	p[3362].vy: 7.440	p[3362].vz: 141.087

p[3363].x: -12.271	p[3363].y: -5.805	p[3363].z: 6.159
p[3363].vx: -152.841	p[3363].vy: -72.653	p[3363].vz: 77.608

p[3364].x: 0.323	p[3364].y: 5.698	p[3364].z: -5.335
p[3364].vx: 18.295	p[3364].vy: 70.919	p[3364].vz: -66.128

p[3365].x: 5.291	p[3365].y: -5.353	p[3365].z: 2.724
p[3365].vx: 71.719	p[3365].vy: -68.956	p[3365].vz: 26.924

p[3366].x: -5.880	p[3366].y: -10.783	p[3366].z: -14.560
p[3366].vx: -72.702	p[3366].vy: -135.652	p[3366].vz: -182.916

p[3367].x: 1.974	p[3367].y: 6.648	p[3367].z: -8.994
p[3367].vx: 27.308	p[3367].vy: 86.080	p[3367].vz: -114.012

p[3368].x: 0.158	p[3368].y: 8.468	p[3368].z: -7.300
p[3368].vx: 20.788	p[3368].vy: 124.884	p[3368].vz: -93.666

p[3369].x: -7.530	p[3369].y: 4.785	p[3369].z: -7.916
p[3369].vx: -93.988	p[3369].vy: 61.656	p[3369].vz: -98.256

p[3370].x: -1.931	p[3370].y: -0.330	p[3370].z: 6.989
p[3370].vx: -26.999	p[3370].vy: -3.773	p[3370].vz: 90.410

p[3371].x: 14.801	p[3371].y: -9.879	p[3371].z: -10.586
p[3371].vx: 186.097	p[3371].vy: -124.850	p[3371].vz: -133.542

p[3372].x: 12.323	p[3372].y: -15.795	p[3372].z: 4.220
p[3372].vx: 155.608	p[3372].vy: -198.541	p[3372].vz: 51.935

p[3373].x: 13.794	p[3373].y: 4.100	p[3373].z: -6.040
p[3373].vx: 174.844	p[3373].vy: 52.217	p[3373].vz: -76.257

p[3374].x: -9.400	p[3374].y: 12.584	p[3374].z: 0.017
p[3374].vx: -118.291	p[3374].vy: 158.377	p[3374].vz: 1.532

p[3375].x: 16.837	p[3375].y: 0.631	p[3375].z: 10.037
p[3375].vx: 210.302	p[3375].vy: 7.145	p[3375].vz: 125.222

p[3376].x: 0.210	p[3376].y: 0.598	p[3376].z: 1.884
p[3376].vx: 6.737	p[3376].vy: 22.927	p[3376].vz: 17.582

p[3377].x: -1.572	p[3377].y: 12.162	p[3377].z: -11.889
p[3377].vx: -19.046	p[3377].vy: 152.234	p[3377].vz: -149.352

p[3378].x: -12.856	p[3378].y: 3.084	p[3378].z: -8.260
p[3378].vx: -161.657	p[3378].vy: 39.283	p[3378].vz: -104.454

p[3379].x: -5.707	p[3379].y: 4.934	p[3379].z: 8.614
p[3379].vx: -73.141	p[3379].vy: 63.493	p[3379].vz: 111.492

p[3380].x: 9.775	p[3380].y: -4.504	p[3380].z: -6.928
p[3380].vx: 124.740	p[3380].vy: -56.807	p[3380].vz: -89.610

p[3381].x: 0.582	p[3381].y: -2.510	p[3381].z: -15.489
p[3381].vx: 7.565	p[3381].vy: -32.662	p[3381].vz: -193.908

p[3382].x: -0.996	p[3382].y: 4.742	p[3382].z: 17.380
p[3382].vx: -11.981	p[3382].vy: 60.082	p[3382].vz: 217.907

p[3383].x: -10.466	p[3383].y: 3.864	p[3383].z: -5.227
p[3383].vx: -132.598	p[3383].vy: 49.515	p[3383].vz: -68.568

p[3384].x: -7.521	p[3384].y: -4.482	p[3384].z: 3.324
p[3384].vx: -96.878	p[3384].vy: -58.583	p[3384].vz: 45.329

p[3385].x: 6.329	p[3385].y: -2.140	p[3385].z: 11.336
p[3385].vx: 80.453	p[3385].vy: -26.334	p[3385].vz: 145.099

p[3386].x: 11.722	p[3386].y: -4.003	p[3386].z: -9.335
p[3386].vx: 147.096	p[3386].vy: -50.406	p[3386].vz: -117.005

p[3387].x: 3.588	p[3387].y: -13.096	p[3387].z: -11.097
p[3387].vx: 45.258	p[3387].vy: -165.224	p[3387].vz: -139.601

p[3388].x: -6.862	p[3388].y: -5.214	p[3388].z: 8.552
p[3388].vx: -86.708	p[3388].vy: -66.522	p[3388].vz: 108.092

p[3389].x: -7.471	p[3389].y: 1.379	p[3389].z: 12.508
p[3389].vx: -95.084	p[3389].vy: 17.262	p[3389].vz: 157.352

p[3390].x: 3.864	p[3390].y: 1.552	p[3390].z: 6.799
p[3390].vx: 52.367	p[3390].vy: 17.992	p[3390].vz: 87.927

p[3391].x: -12.707	p[3391].y: 0.041	p[3391].z: -4.165
p[3391].vx: -157.576	p[3391].vy: 1.110	p[3391].vz: -51.530

p[3392].x: -16.032	p[3392].y: -3.681	p[3392].z: -3.019
p[3392].vx: -200.158	p[3392].vy: -46.116	p[3392].vz: -39.128

p[3393].x: -13.318	p[3393].y: -6.330	p[3393].z: 1.069
p[3393].vx: -165.232	p[3393].vy: -78.990	p[3393].vz: 13.951

p[3394].x: -3.286	p[3394].y: -7.907	p[3394].z: 9.049
p[3394].vx: -46.269	p[3394].vy: -103.153	p[3394].vz: 116.801

p[3395].x: -1.853	p[3395].y: 3.212	p[3395].z: -2.000
p[3395].vx: -27.903	p[3395].vy: 46.944	p[3395].vz: -24.957

p[3396].x: -7.493	p[3396].y: 0.590	p[3396].z: 7.945
p[3396].vx: -96.757	p[3396].vy: 6.384	p[3396].vz: 102.151

p[3397].x: -4.874	p[3397].y: -5.275	p[3397].z: 14.957
p[3397].vx: -61.173	p[3397].vy: -66.557	p[3397].vz: 187.233

p[3398].x: 4.478	p[3398].y: -2.491	p[3398].z: -6.825
p[3398].vx: 53.078	p[3398].vy: -32.285	p[3398].vz: -91.082

p[3399].x: 12.910	p[3399].y: -0.034	p[3399].z: 6.163
p[3399].vx: 162.606	p[3399].vy: 3.048	p[3399].vz: 79.090

p[3400].x: -12.828	p[3400].y: 7.755	p[3400].z: 0.155
p[3400].vx: -161.184	p[3400].vy: 97.872	p[3400].vz: 0.965

p[3401].x: 19.249	p[3401].y: -17.299	p[3401].z: 6.814
p[3401].vx: 241.858	p[3401].vy: -216.724	p[3401].vz: 84.952

p[3402].x: -3.585	p[3402].y: 4.723	p[3402].z: -4.921
p[3402].vx: -48.747	p[3402].vy: 63.933	p[3402].vz: -65.051

p[3403].x: -2.334	p[3403].y: -1.771	p[3403].z: 1.384
p[3403].vx: -24.673	p[3403].vy: -20.176	p[3403].vz: 2.118

p[3404].x: -0.616	p[3404].y: 14.569	p[3404].z: -13.608
p[3404].vx: -6.385	p[3404].vy: 182.261	p[3404].vz: -170.550

p[3405].x: 0.842	p[3405].y: 11.566	p[3405].z: -0.308
p[3405].vx: 10.388	p[3405].vy: 145.377	p[3405].vz: -3.453

p[3406].x: 6.632	p[3406].y: 5.004	p[3406].z: -16.260
p[3406].vx: 84.091	p[3406].vy: 63.274	p[3406].vz: -203.561

p[3407].x: 7.377	p[3407].y: -2.029	p[3407].z: 7.352
p[3407].vx: 94.465	p[3407].vy: -26.517	p[3407].vz: 95.195

p[3408].x: 5.688	p[3408].y: 5.987	p[3408].z: 5.395
p[3408].vx: 74.431	p[3408].vy: 77.762	p[3408].vz: 70.340

p[3409].x: 8.874	p[3409].y: -17.846	p[3409].z: 12.185
p[3409].vx: 111.804	p[3409].vy: -223.353	p[3409].vz: 152.296

p[3410].x: 4.395	p[3410].y: -8.929	p[3410].z: -8.002
p[3410].vx: 55.089	p[3410].vy: -111.674	p[3410].vz: -100.074

p[3411].x: -5.548	p[3411].y: 6.748	p[3411].z: -10.655
p[3411].vx: -69.403	p[3411].vy: 84.358	p[3411].vz: -132.649

p[3412].x: 10.246	p[3412].y: 14.753	p[3412].z: 3.168
p[3412].vx: 129.213	p[3412].vy: 184.533	p[3412].vz: 39.047

p[3413].x: 6.441	p[3413].y: 6.035	p[3413].z: 8.267
p[3413].vx: 82.771	p[3413].vy: 78.461	p[3413].vz: 105.343

p[3414].x: 7.746	p[3414].y: 3.522	p[3414].z: 10.818
p[3414].vx: 98.197	p[3414].vy: 44.658	p[3414].vz: 136.283

p[3415].x: -8.005	p[3415].y: 3.877	p[3415].z: -13.230
p[3415].vx: -99.640	p[3415].vy: 48.445	p[3415].vz: -163.567

p[3416].x: -1.766	p[3416].y: -1.901	p[3416].z: -15.316
p[3416].vx: -21.778	p[3416].vy: -24.030	p[3416].vz: -191.220

p[3417].x: 5.264	p[3417].y: 1.794	p[3417].z: -5.009
p[3417].vx: 70.316	p[3417].vy: 26.059	p[3417].vz: -65.744

p[3418].x: 8.649	p[3418].y: -22.562	p[3418].z: -7.691
p[3418].vx: 109.382	p[3418].vy: -282.686	p[3418].vz: -95.743

p[3419].x: -5.625	p[3419].y: 1.188	p[3419].z: 12.022
p[3419].vx: -70.779	p[3419].vy: 16.570	p[3419].vz: 153.737

p[3420].x: 3.806	p[3420].y: -7.489	p[3420].z: -14.618
p[3420].vx: 49.174	p[3420].vy: -94.793	p[3420].vz: -183.644

p[3421].x: 5.719	p[3421].y: 1.688	p[3421].z: 3.007
