Total time: 9.371776s

p[0].x: 105.650	p[0].y: 86.673	p[0].z: 60.540

p[23363].x: -56.017	p[23363].y: 104.347	p[23363].z: -118.887
p[23363].vx: -622.786	p[23363].vy: 1160.545	p[23363].vz: -1322.859

p[23364].x: 26.785	p[23364].y: -120.845	p[23364].z: 47.983
p[23364].vx: 298.029	p[23364].vy: -1346.254	p[23364].vz: 533.497

p[23365].x: -5.606	p[23365].y: 28.890	p[23365].z: 84.724
p[23365].vx: -62.393	p[23365].vy: 321.736	p[23365].vz: 946.143

p[23366].x: -19.346	p[23366].y: -58.002	p[23366].z: 60.276
p[23366].vx: -215.614	p[23366].vy: -648.060	p[23366].vz: 672.429

p[23367].x: -68.488	p[23367].y: 128.380	p[23367].z: -40.959
p[23367].vx: -761.614	p[23367].vy: 1429.084	p[23367].vz: -455.543

p[23368].x: -90.995	p[23368].y: 0.142	p[23368].z: -50.103
p[23368].vx: -1015.257	p[23368].vy: 1.849	p[23368].vz: -558.085

p[23369].x: 54.766	p[23369].y: 7.523	p[23369].z: 95.648
p[23369].vx: 609.819	p[23369].vy: 83.967	p[23369].vz: 1066.874

p[23370].x: -36.562	p[23370].y: 97.559	p[23370].z: -57.866
p[23370].vx: -406.388	p[23370].vy: 1085.100	p[23370].vz: -643.691

p[23371].x: -72.035	p[23371].y: 9.954	p[23371].z: 122.036
p[23371].vx: -800.695	p[23371].vy: 110.775	p[23371].vz: 1358.440

p[23372].x: 57.871	p[23372].y: 115.417	p[23372].z: 76.264
p[23372].vx: 643.906	p[23372].vy: 1284.374	p[23372].vz: 849.091

p[23373].x: -17.352	p[23373].y: -59.299	p[23373].z: 119.709
p[23373].vx: -192.625	p[23373].vy: -659.375	p[23373].vz: 1332.105

p[23374].x: -74.862	p[23374].y: -45.353	p[23374].z: 117.002
p[23374].vx: -832.324	p[23374].vy: -504.487	p[23374].vz: 1302.302

p[23375].x: -10.878	p[23375].y: -16.775	p[23375].z: 61.642
p[23375].vx: -121.158	p[23375].vy: -186.598	p[23375].vz: 690.766

p[23376].x: -11.313	p[23376].y: -5.228	p[23376].z: 8.760
p[23376].vx: -110.559	p[23376].vy: -48.577	p[23376].vz: 91.663

p[23377].x: -8.314	p[23377].y: -16.897	p[23377].z: -1.467
p[23377].vx: -95.824	p[23377].vy: -195.950	p[23377].vz: -14.474

p[23378].x: -45.093	p[23378].y: 91.669	p[23378].z: 99.944
p[23378].vx: -501.695	p[23378].vy: 1020.432	p[23378].vz: 1112.708

p[23379].x: 15.205	p[23379].y: -64.234	p[23379].z: -109.431
p[23379].vx: 169.234	p[23379].vy: -714.648	p[23379].vz: -1219.525

p[23380].x: 4.653	p[23380].y: -27.643	p[23380].z: 138.908
p[23380].vx: 51.716	p[23380].vy: -307.686	p[23380].vz: 1546.112

p[23381].x: 5.170	p[23381].y: -3.074	p[23381].z: 39.251
p[23381].vx: 57.910	p[23381].vy: -33.592	p[23381].vz: 444.054

p[23382].x: 112.215	p[23382].y: 102.632	p[23382].z: 31.652
p[23382].vx: 1247.927	p[23382].vy: 1143.309	p[23382].vz: 351.768

p[23383].x: -48.959	p[23383].y: -0.512	p[23383].z: 70.298
p[23383].vx: -544.251	p[23383].vy: -5.641	p[23383].vz: 781.636

p[23384].x: -80.333	p[23384].y: 11.620	p[23384].z: 21.395
p[23384].vx: -897.716	p[23384].vy: 129.505	p[23384].vz: 237.989

p[23385].x: 2.844	p[23385].y: -87.356	p[23385].z: -129.398
p[23385].vx: 31.872	p[23385].vy: -971.997	p[23385].vz: -1440.622

p[23386].x: -115.114	p[23386].y: -32.737	p[23386].z: 4.950
p[23386].vx: -1280.203	p[23386].vy: -364.194	p[23386].vz: 54.761

p[23387].x: -109.304	p[23387].y: -78.183	p[23387].z: 44.395
p[23387].vx: -1217.033	p[23387].vy: -869.947	p[23387].vz: 493.891

p[23388].x: -110.152	p[23388].y: 13.045	p[23388].z: 57.098
p[23388].vx: -1227.359	p[23388].vy: 145.249	p[23388].vz: 634.999

p[23389].x: 25.866	p[23389].y: -58.050	p[23389].z: 69.027
p[23389].vx: 288.217	p[23389].vy: -646.819	p[23389].vz: 770.970

p[23390].x: 43.260	p[23390].y: 66.931	p[23390].z: -102.816
p[23390].vx: 481.592	p[23390].vy: 744.582	p[23390].vz: -1146.003

p[23391].x: 0.243	p[23391].y: 3.921	p[23391].z: 4.717
p[23391].vx: -10.569	p[23391].vy: 53.284	p[23391].vz: 49.430

p[23392].x: -39.995	p[23392].y: -89.615	p[23392].z: 12.993
p[23392].vx: -445.336	p[23392].vy: -1000.298	p[23392].vz: 144.402

p[23393].x: -47.773	p[23393].y: 127.321	p[23393].z: -2.848
p[23393].vx: -531.020	p[23393].vy: 1416.399	p[23393].vz: -31.690

p[23394].x: 81.629	p[23394].y: -19.495	p[23394].z: 69.672
p[23394].vx: 910.245	p[23394].vy: -217.578	p[23394].vz: 776.636

p[23395].x: 157.363	p[23395].y: 12.403	p[23395].z: 59.129
p[23395].vx: 1750.436	p[23395].vy: 138.250	p[23395].vz: 657.526

p[23396].x: 118.867	p[23396].y: 1.708	p[23396].z: 90.246
p[23396].vx: 1322.201	p[23396].vy: 19.287	p[23396].vz: 1003.472

p[23397].x: 95.604	p[23397].y: -98.419	p[23397].z: 99.747
p[23397].vx: 1063.412	p[23397].vy: -1094.922	p[23397].vz: 1109.436

p[23398].x: -64.836	p[23398].y: -40.032	p[23398].z: 49.920
p[23398].vx: -724.151	p[23398].vy: -446.702	p[23398].vz: 557.257

p[23399].x: 56.734	p[23399].y: 20.929	p[23399].z: 81.294
p[23399].vx: 631.630	p[23399].vy: 233.315	p[23399].vz: 907.570

p[23400].x: 39.381	p[23400].y: -2.971	p[23400].z: 117.500
p[23400].vx: 437.942	p[23400].vy: -32.948	p[23400].vz: 1308.197

p[23401].x: 97.823	p[23401].y: -77.618	p[23401].z: 22.261
p[23401].vx: 1090.336	p[23401].vy: -864.488	p[23401].vz: 247.629

p[23402].x: -15.310	p[23402].y: -92.976	p[23402].z: 34.006
p[23402].vx: -170.295	p[23402].vy: -1037.573	p[23402].vz: 378.136

p[23403].x: 63.324	p[23403].y: 7.590	p[23403].z: 34.259
p[23403].vx: 704.296	p[23403].vy: 84.745	p[23403].vz: 380.785

p[23404].x: -66.365	p[23404].y: -59.518	p[23404].z: 104.856
p[23404].vx: -737.970	p[23404].vy: -661.797	p[23404].vz: 1165.964

p[23405].x: 7.511	p[23405].y: 7.803	p[23405].z: -13.105
p[23405].vx: 83.088	p[23405].vy: 82.576	p[23405].vz: -128.792

p[23406].x: -116.501	p[23406].y: -138.386	p[23406].z: -69.534
p[23406].vx: -1295.354	p[23406].vy: -1539.266	p[23406].vz: -773.725

p[23407].x: 92.358	p[23407].y: -66.959	p[23407].z: 97.922
p[23407].vx: 1028.333	p[23407].vy: -745.214	p[23407].vz: 1090.020

p[23408].x: -113.154	p[23408].y: -9.529	p[23408].z: -119.617
p[23408].vx: -1259.097	p[23408].vy: -105.821	p[23408].vz: -1330.387

p[23409].x: 104.584	p[23409].y: -17.690	p[23409].z: 85.041
p[23409].vx: 1165.082	p[23409].vy: -196.726	p[23409].vz: 946.449

p[23410].x: -111.509	p[23410].y: 101.311	p[23410].z: 30.948
p[23410].vx: -1241.490	p[23410].vy: 1127.050	p[23410].vz: 344.129

p[23411].x: -106.551	p[23411].y: -19.171	p[23411].z: -33.374
p[23411].vx: -1184.610	p[23411].vy: -213.352	p[23411].vz: -371.294

p[23412].x: 56.690	p[23412].y: -96.491	p[23412].z: 105.829
p[23412].vx: 631.047	p[23412].vy: -1073.961	p[23412].vz: 1178.078

p[23413].x: -39.780	p[23413].y: -100.885	p[23413].z: 105.097
p[23413].vx: -442.166	p[23413].vy: -1122.130	p[23413].vz: 1169.251

p[23414].x: 113.645	p[23414].y: 72.997	p[23414].z: 71.392
p[23414].vx: 1263.754	p[23414].vy: 812.050	p[23414].vz: 793.732

p[23415].x: 62.673	p[23415].y: -136.583	p[23415].z: -49.862
p[23415].vx: 697.389	p[23415].vy: -1519.919	p[23415].vz: -554.783

p[23416].x: 135.621	p[23416].y: 98.762	p[23416].z: 29.721
p[23416].vx: 1508.778	p[23416].vy: 1098.404	p[23416].vz: 330.450

p[23417].x: 16.091	p[23417].y: 14.072	p[23417].z: 59.081
p[23417].vx: 179.570	p[23417].vy: 157.118	p[23417].vz: 662.374

p[23418].x: -112.093	p[23418].y: -66.668	p[23418].z: 9.315
p[23418].vx: -1247.208	p[23418].vy: -741.125	p[23418].vz: 103.278

p[23419].x: 34.628	p[23419].y: 37.575	p[23419].z: -83.015
p[23419].vx: 385.602	p[23419].vy: 418.550	p[23419].vz: -926.928

p[23420].x: 102.859	p[23420].y: -108.514	p[23420].z: -2.533
p[23420].vx: 1143.644	p[23420].vy: -1207.107	p[23420].vz: -28.414

p[23421].x: -59.777	p[23421].y: 87.645	p[23421].z: -56.209
p[23421].vx: -665.209	p[23421].vy: 976.850	p[23421].vz: -625.888

p[23422].x: 87.487	p[23422].y: -47.118	p[23422].z: 8.530
p[23422].vx: 976.495	p[23422].vy: -524.652	p[23422].vz: 94.900

p[23423].x: -15.627	p[23423].y: -142.890	p[23423].z: 37.881
p[23423].vx: -173.532	p[23423].vy: -1589.932	p[23423].vz: 420.903

p[23424].x: -84.492	p[23424].y: 107.458	p[23424].z: 90.016
p[23424].vx: -940.359	p[23424].vy: 1195.631	p[23424].vz: 1001.365

p[23425].x: -133.847	p[23425].y: -119.079	p[23425].z: -1.203
p[23425].vx: -1488.492	p[23425].vy: -1324.547	p[23425].vz: -13.559

p[23426].x: 10.392	p[23426].y: -0.414	p[23426].z: -2.233
p[23426].vx: 124.807	p[23426].vy: -2.972	p[23426].vz: -24.917

p[23427].x: 130.419	p[23427].y: 26.751	p[23427].z: -96.666
p[23427].vx: 1451.856	p[23427].vy: 297.560	p[23427].vz: -1075.168

p[23428].x: -34.374	p[23428].y: 33.973	p[23428].z: 3.373
p[23428].vx: -385.315	p[23428].vy: 383.028	p[23428].vz: 37.592

p[23429].x: -38.546	p[23429].y: 27.311	p[23429].z: 50.375
p[23429].vx: -428.572	p[23429].vy: 303.822	p[23429].vz: 560.089

p[23430].x: 94.523	p[23430].y: 76.472	p[23430].z: -121.864
p[23430].vx: 1051.250	p[23430].vy: 850.225	p[23430].vz: -1355.211

p[23431].x: 38.890	p[23431].y: -24.914	p[23431].z: 127.902
p[23431].vx: 432.785	p[23431].vy: -276.813	p[23431].vz: 1422.620

p[23432].x: 97.791	p[23432].y: -113.994	p[23432].z: 83.294
p[23432].vx: 1087.940	p[23432].vy: -1268.191	p[23432].vz: 926.168

p[23433].x: -101.003	p[23433].y: 45.791	p[23433].z: -56.278
p[23433].vx: -1125.920	p[23433].vy: 509.543	p[23433].vz: -626.294

p[23434].x: 100.272	p[23434].y: 25.014	p[23434].z: -58.587
p[23434].vx: 1117.948	p[23434].vy: 278.339	p[23434].vz: -652.120

p[23435].x: -35.109	p[23435].y: -112.005	p[23435].z: -115.740
p[23435].vx: -390.305	p[23435].vy: -1246.510	p[23435].vz: -1287.414

p[23436].x: -39.688	p[23436].y: -36.525	p[23436].z: -48.652
p[23436].vx: -443.462	p[23436].vy: -409.275	p[23436].vz: -543.812

p[23437].x: 62.804	p[23437].y: -119.226	p[23437].z: 40.894
p[23437].vx: 699.033	p[23437].vy: -1327.750	p[23437].vz: 454.865

p[23438].x: -61.987	p[23438].y: -110.449	p[23438].z: -65.953
p[23438].vx: -689.445	p[23438].vy: -1230.257	p[23438].vz: -734.019

p[23439].x: 42.703	p[23439].y: -56.027	p[23439].z: -85.090
p[23439].vx: 475.976	p[23439].vy: -624.314	p[23439].vz: -949.408

p[23440].x: -65.231	p[23440].y: -150.694	p[23440].z: 18.639
p[23440].vx: -724.926	p[23440].vy: -1675.946	p[23440].vz: 206.861

p[23441].x: 51.122	p[23441].y: -68.125	p[23441].z: 63.528
p[23441].vx: 568.331	p[23441].vy: -757.707	p[23441].vz: 706.087

p[23442].x: 5.324	p[23442].y: 92.243	p[23442].z: -38.346
p[23442].vx: 59.282	p[23442].vy: 1029.183	p[23442].vz: -426.509

p[23443].x: 148.541	p[23443].y: 110.883	p[23443].z: -162.946
p[23443].vx: 1652.525	p[23443].vy: 1232.799	p[23443].vz: -1811.499

p[23444].x: 145.351	p[23444].y: -29.083	p[23444].z: 31.755
p[23444].vx: 1617.224	p[23444].vy: -323.127	p[23444].vz: 352.783

p[23445].x: -54.479	p[23445].y: 50.732	p[23445].z: 126.755
p[23445].vx: -605.685	p[23445].vy: 564.268	p[23445].vz: 1409.883

p[23446].x: -2.777	p[23446].y: -59.167	p[23446].z: -143.118
p[23446].vx: -30.413	p[23446].vy: -657.492	p[23446].vz: -1592.175

p[23447].x: 57.711	p[23447].y: 39.522	p[23447].z: -86.242
p[23447].vx: 642.872	p[23447].vy: 439.917	p[23447].vz: -962.265

p[23448].x: 39.591	p[23448].y: -87.043	p[23448].z: 42.450
p[23448].vx: 440.854	p[23448].vy: -971.410	p[23448].vz: 472.074

p[23449].x: 27.336	p[23449].y: -113.384	p[23449].z: -67.092
p[23449].vx: 303.961	p[23449].vy: -1261.095	p[23449].vz: -746.204

p[23450].x: -74.070	p[23450].y: 3.162	p[23450].z: -130.607
p[23450].vx: -823.562	p[23450].vy: 35.209	p[23450].vz: -1453.627

p[23451].x: -99.145	p[23451].y: -94.991	p[23451].z: 86.568
p[23451].vx: -1102.564	p[23451].vy: -1056.192	p[23451].vz: 962.597

p[23452].x: 12.716	p[23452].y: 20.484	p[23452].z: 13.472
p[23452].vx: 144.390	p[23452].vy: 236.948	p[23452].vz: 152.830

p[23453].x: -74.635	p[23453].y: 106.350	p[23453].z: -29.895
p[23453].vx: -831.253	p[23453].vy: 1184.369	p[23453].vz: -332.960

p[23454].x: -46.483	p[23454].y: -48.067	p[23454].z: 94.199
p[23454].vx: -517.288	p[23454].vy: -534.935	p[23454].vz: 1050.099

p[23455].x: 3.768	p[23455].y: -4.702	p[23455].z: 5.316
p[23455].vx: 40.192	p[23455].vy: -42.853	p[23455].vz: 49.587

p[23456].x: -49.911	p[23456].y: -94.115	p[23456].z: -85.240
p[23456].vx: -555.591	p[23456].vy: -1048.041	p[23456].vz: -949.603

p[23457].x: -20.401	p[23457].y: 103.507	p[23457].z: 99.903
p[23457].vx: -226.612	p[23457].vy: 1151.718	p[23457].vz: 1111.250

p[23458].x: -82.524	p[23458].y: -71.152	p[23458].z: 30.170
p[23458].vx: -919.281	p[23458].vy: -793.442	p[23458].vz: 335.876

p[23459].x: -122.164	p[23459].y: 27.349	p[23459].z: 29.019
p[23459].vx: -1360.123	p[23459].vy: 304.249	p[23459].vz: 322.601

p[23460].x: -64.823	p[23460].y: 85.138	p[23460].z: -134.117
p[23460].vx: -720.628	p[23460].vy: 946.798	p[23460].vz: -1492.570

p[23461].x: -83.956	p[23461].y: 103.248	p[23461].z: -83.246
p[23461].vx: -934.050	p[23461].vy: 1148.776	p[23461].vz: -926.380

p[23462].x: -158.872	p[23462].y: 31.218	p[23462].z: 104.597
p[23462].vx: -1767.847	p[23462].vy: 346.558	p[23462].vz: 1163.229

p[23463].x: 44.099	p[23463].y: 29.109	p[23463].z: -95.778
p[23463].vx: 490.933	p[23463].vy: 323.730	p[23463].vz: -1064.705

p[23464].x: 2.165	p[23464].y: -81.608	p[23464].z: -17.845
p[23464].vx: 24.464	p[23464].vy: -911.907	p[23464].vz: -198.965

p[23465].x: 123.271	p[23465].y: 55.406	p[23465].z: 67.611
p[23465].vx: 1371.192	p[23465].vy: 616.103	p[23465].vz: 751.723

p[23466].x: 104.175	p[23466].y: 13.845	p[23466].z: 31.620
p[23466].vx: 1161.903	p[23466].vy: 154.303	p[23466].vz: 351.822

p[23467].x: 151.908	p[23467].y: 6.934	p[23467].z: 56.891
p[23467].vx: 1690.322	p[23467].vy: 77.299	p[23467].vz: 632.295

p[23468].x: 51.859	p[23468].y: 85.997	p[23468].z: 23.101
p[23468].vx: 577.497	p[23468].vy: 959.661	p[23468].vz: 257.143

p[23469].x: 7.302	p[23469].y: 131.772	p[23469].z: -119.668
p[23469].vx: 81.332	p[23469].vy: 1465.034	p[23469].vz: -1331.483

p[23470].x: 58.678	p[23470].y: -115.676	p[23470].z: 102.790
p[23470].vx: 653.027	p[23470].vy: -1287.021	p[23470].vz: 1143.308

p[23471].x: 37.484	p[23471].y: 2.320	p[23471].z: 60.889
p[23471].vx: 418.169	p[23471].vy: 25.799	p[23471].vz: 681.778

p[23472].x: 51.032	p[23472].y: -105.929	p[23472].z: 82.752
p[23472].vx: 567.499	p[23472].vy: -1178.138	p[23472].vz: 919.722

p[23473].x: 96.488	p[23473].y: -21.087	p[23473].z: -91.758
p[23473].vx: 1072.793	p[23473].vy: -234.415	p[23473].vz: -1020.856

p[23474].x: -78.269	p[23474].y: 28.816	p[23474].z: 124.663
p[23474].vx: -870.544	p[23474].vy: 320.539	p[23474].vz: 1386.694

p[23475].x: -47.464	p[23475].y: -8.413	p[23475].z: -33.136
p[23475].vx: -531.685	p[23475].vy: -94.668	p[23475].vz: -371.934

p[23476].x: 116.820	p[23476].y: -83.307	p[23476].z: -73.968
p[23476].vx: 1299.592	p[23476].vy: -926.847	p[23476].vz: -822.996

p[23477].x: 117.390	p[23477].y: -110.857	p[23477].z: 37.818
p[23477].vx: 1305.547	p[23477].vy: -1232.637	p[23477].vz: 420.367

p[23478].x: -28.426	p[23478].y: 40.015	p[23478].z: -81.476
p[23478].vx: -316.667	p[23478].vy: 445.760	p[23478].vz: -909.772

p[23479].x: -24.020	p[23479].y: 65.796	p[23479].z: 58.460
p[23479].vx: -268.110	p[23479].vy: 734.140	p[23479].vz: 652.522

p[23480].x: 112.838	p[23480].y: 51.829	p[23480].z: 34.925
p[23480].vx: 1256.660	p[23480].vy: 577.449	p[23480].vz: 388.056

p[23481].x: -0.407	p[23481].y: 15.334	p[23481].z: 116.332
p[23481].vx: -4.729	p[23481].vy: 170.748	p[23481].vz: 1295.028

p[23482].x: -80.187	p[23482].y: -86.748	p[23482].z: -63.646
p[23482].vx: -891.150	p[23482].vy: -964.860	p[23482].vz: -707.519

p[23483].x: -56.486	p[23483].y: -241.079	p[23483].z: 349.586
p[23483].vx: -628.583	p[23483].vy: -2680.453	p[23483].vz: 3883.889

p[23484].x: -66.365	p[23484].y: -61.937	p[23484].z: -50.705
p[23484].vx: -740.331	p[23484].vy: -690.941	p[23484].vz: -565.679

p[23485].x: 23.026	p[23485].y: 72.960	p[23485].z: 110.115
p[23485].vx: 256.464	p[23485].vy: 811.584	p[23485].vz: 1225.452

p[23486].x: 37.880	p[23486].y: 78.865	p[23486].z: -34.631
p[23486].vx: 421.403	p[23486].vy: 877.287	p[23486].vz: -385.082

p[23487].x: -31.442	p[23487].y: -52.346	p[23487].z: 79.120
p[23487].vx: -350.042	p[23487].vy: -582.925	p[23487].vz: 882.932

p[23488].x: -106.965	p[23488].y: 39.535	p[23488].z: -94.811
p[23488].vx: -1190.165	p[23488].vy: 439.797	p[23488].vz: -1054.343

p[23489].x: 25.631	p[23489].y: 115.629	p[23489].z: 118.259
p[23489].vx: 284.433	p[23489].vy: 1287.769	p[23489].vz: 1314.742

p[23490].x: 151.612	p[23490].y: 3.203	p[23490].z: 13.365
p[23490].vx: 1687.646	p[23490].vy: 35.756	p[23490].vz: 148.325

p[23491].x: -71.449	p[23491].y: -37.786	p[23491].z: 75.282
p[23491].vx: -796.234	p[23491].vy: -420.930	p[23491].vz: 839.384

p[23492].x: 37.811	p[23492].y: 79.385	p[23492].z: 38.441
p[23492].vx: 420.323	p[23492].vy: 883.060	p[23492].vz: 427.425

p[23493].x: -124.163	p[23493].y: 28.134	p[23493].z: 73.209
p[23493].vx: -1382.154	p[23493].vy: 313.087	p[23493].vz: 813.981

p[23494].x: -98.301	p[23494].y: 58.791	p[23494].z: 1.568
p[23494].vx: -1093.505	p[23494].vy: 654.042	p[23494].vz: 17.140

p[23495].x: -35.222	p[23495].y: 67.305	p[23495].z: 104.441
p[23495].vx: -391.769	p[23495].vy: 749.187	p[23495].vz: 1163.359

p[23496].x: -92.112	p[23496].y: -67.879	p[23496].z: -24.195
p[23496].vx: -1026.370	p[23496].vy: -756.421	p[23496].vz: -269.441

p[23497].x: -119.452	p[23497].y: -100.937	p[23497].z: -52.517
p[23497].vx: -1329.634	p[23497].vy: -1122.986	p[23497].vz: -584.383

p[23498].x: -129.611	p[23498].y: 5.537	p[23498].z: 28.890
p[23498].vx: -1441.979	p[23498].vy: 61.840	p[23498].vz: 321.150

p[23499].x: -77.256	p[23499].y: 74.240	p[23499].z: 23.430
p[23499].vx: -861.757	p[23499].vy: 826.947	p[23499].vz: 261.011

p[23500].x: 79.198	p[23500].y: 70.898	p[23500].z: -63.036
p[23500].vx: 881.333	p[23500].vy: 788.335	p[23500].vz: -700.932

p[23501].x: 45.127	p[23501].y: -69.324	p[23501].z: -142.070
p[23501].vx: 502.268	p[23501].vy: -770.911	p[23501].vz: -1581.348

p[23502].x: -29.500	p[23502].y: 145.947	p[23502].z: 7.028
p[23502].vx: -327.875	p[23502].vy: 1623.639	p[23502].vz: 78.020

p[23503].x: -47.537	p[23503].y: -4.768	p[23503].z: 56.417
p[23503].vx: -528.198	p[23503].vy: -53.023	p[23503].vz: 627.249

p[23504].x: 11.136	p[23504].y: 13.313	p[23504].z: 16.300
p[23504].vx: 126.192	p[23504].vy: 152.581	p[23504].vz: 186.836

p[23505].x: -7.634	p[23505].y: 10.625	p[23505].z: -7.559
p[23505].vx: -78.456	p[23505].vy: 112.078	p[23505].vz: -66.877

p[23506].x: 127.625	p[23506].y: 94.993	p[23506].z: 52.709
p[23506].vx: 1419.469	p[23506].vy: 1056.676	p[23506].vz: 586.598

p[23507].x: 139.306	p[23507].y: -78.661	p[23507].z: -4.550
p[23507].vx: 1549.830	p[23507].vy: -874.264	p[23507].vz: -50.795

p[23508].x: -30.941	p[23508].y: 28.859	p[23508].z: -139.513
p[23508].vx: -344.973	p[23508].vy: 321.278	p[23508].vz: -1553.026

p[23509].x: 8.188	p[23509].y: 86.959	p[23509].z: 99.664
p[23509].vx: 91.078	p[23509].vy: 967.746	p[23509].vz: 1110.393

p[23510].x: 126.636	p[23510].y: -72.906	p[23510].z: 115.695
p[23510].vx: 1411.755	p[23510].vy: -810.084	p[23510].vz: 1285.572

p[23511].x: -75.420	p[23511].y: -120.335	p[23511].z: -74.952
p[23511].vx: -838.610	p[23511].vy: -1338.790	p[23511].vz: -833.509

p[23512].x: 110.343	p[23512].y: -35.679	p[23512].z: 59.520
p[23512].vx: 1229.389	p[23512].vy: -397.004	p[23512].vz: 662.375

p[23513].x: 43.777	p[23513].y: -52.594	p[23513].z: -156.480
p[23513].vx: 486.769	p[23513].vy: -584.748	p[23513].vz: -1741.189

p[23514].x: 104.206	p[23514].y: -68.618	p[23514].z: -51.025
p[23514].vx: 1158.988	p[23514].vy: -763.138	p[23514].vz: -567.745

p[23515].x: -93.740	p[23515].y: 66.956	p[23515].z: -25.180
p[23515].vx: -1045.437	p[23515].vy: 745.011	p[23515].vz: -280.372

p[23516].x: -75.158	p[23516].y: 55.515	p[23516].z: -38.759
p[23516].vx: -838.989	p[23516].vy: 618.155	p[23516].vz: -431.484

p[23517].x: -8.631	p[23517].y: -17.661	p[23517].z: -116.578
p[23517].vx: -95.933	p[23517].vy: -196.498	p[23517].vz: -1299.317

p[23518].x: 68.610	p[23518].y: 22.861	p[23518].z: -119.933
p[23518].vx: 762.831	p[23518].vy: 254.039	p[23518].vz: -1334.727

p[23519].x: 87.767	p[23519].y: 34.752	p[23519].z: -89.520
p[23519].vx: 976.348	p[23519].vy: 386.417	p[23519].vz: -995.708

p[23520].x: -116.203	p[23520].y: -61.266	p[23520].z: 48.008
p[23520].vx: -1291.981	p[23520].vy: -681.768	p[23520].vz: 533.456

p[23521].x: 15.556	p[23521].y: -7.896	p[23521].z: 25.644
p[23521].vx: 175.836	p[23521].vy: -88.923	p[23521].vz: 291.543

p[23522].x: 127.385	p[23522].y: -97.424	p[23522].z: 18.132
p[23522].vx: 1417.122	p[23522].vy: -1083.424	p[23522].vz: 201.429

p[23523].x: -107.671	p[23523].y: 21.354	p[23523].z: 93.308
p[23523].vx: -1197.561	p[23523].vy: 237.503	p[23523].vz: 1038.377

p[23524].x: 58.529	p[23524].y: -100.617	p[23524].z: -58.578
p[23524].vx: 650.993	p[23524].vy: -1118.877	p[23524].vz: -651.226

p[23525].x: 108.234	p[23525].y: -39.250	p[23525].z: 78.466
p[23525].vx: 1204.180	p[23525].vy: -436.157	p[23525].vz: 872.371

p[23526].x: 8.510	p[23526].y: -80.606	p[23526].z: 15.881
p[23526].vx: 94.994	p[23526].vy: -901.277	p[23526].vz: 176.620

p[23527].x: 72.037	p[23527].y: -94.638	p[23527].z: 75.335
p[23527].vx: 802.394	p[23527].vy: -1053.608	p[23527].vz: 838.478

p[23528].x: -135.324	p[23528].y: 17.310	p[23528].z: 10.839
p[23528].vx: -1505.454	p[23528].vy: 192.772	p[23528].vz: 120.537

p[23529].x: -115.421	p[23529].y: -42.884	p[23529].z: -69.401
p[23529].vx: -1283.212	p[23529].vy: -477.245	p[23529].vz: -772.038

p[23530].x: 48.889	p[23530].y: -119.147	p[23530].z: -99.852
p[23530].vx: 544.029	p[23530].vy: -1325.956	p[23530].vz: -1110.841

p[23531].x: -22.066	p[23531].y: -131.450	p[23531].z: -13.890
p[23531].vx: -245.274	p[23531].vy: -1464.156	p[23531].vz: -154.632

p[23532].x: -54.648	p[23532].y: 46.460	p[23532].z: 115.071
p[23532].vx: -607.538	p[23532].vy: 516.720	p[23532].vz: 1281.216

p[23533].x: -26.076	p[23533].y: 82.830	p[23533].z: 51.962
p[23533].vx: -289.935	p[23533].vy: 921.413	p[23533].vz: 577.667

p[23534].x: 104.530	p[23534].y: -89.631	p[23534].z: 17.525
p[23534].vx: 1164.041	p[23534].vy: -998.029	p[23534].vz: 194.813

p[23535].x: -66.049	p[23535].y: 48.646	p[23535].z: 112.317
p[23535].vx: -734.406	p[23535].vy: 541.113	p[23535].vz: 1250.556

p[23536].x: -19.781	p[23536].y: -32.317	p[23536].z: 71.561
p[23536].vx: -219.225	p[23536].vy: -358.884	p[23536].vz: 795.591

p[23537].x: -26.086	p[23537].y: -133.314	p[23537].z: -37.076
p[23537].vx: -290.068	p[23537].vy: -1484.079	p[23537].vz: -412.554

p[23538].x: 2.997	p[23538].y: 62.702	p[23538].z: 87.935
p[23538].vx: 33.543	p[23538].vy: 697.841	p[23538].vz: 981.071

p[23539].x: -121.499	p[23539].y: -59.349	p[23539].z: -31.330
p[23539].vx: -1351.719	p[23539].vy: -660.161	p[23539].vz: -348.759

p[23540].x: 48.654	p[23540].y: -123.486	p[23540].z: 79.394
p[23540].vx: 542.232	p[23540].vy: -1374.601	p[23540].vz: 882.929

p[23541].x: 107.704	p[23541].y: 90.011	p[23541].z: 34.053
p[23541].vx: 1199.345	p[23541].vy: 1002.147	p[23541].vz: 378.862

p[23542].x: 2.526	p[23542].y: -123.780	p[23542].z: -41.537
p[23542].vx: 27.504	p[23542].vy: -1379.784	p[23542].vz: -461.757

p[23543].x: -64.018	p[23543].y: 55.904	p[23543].z: -116.772
p[23543].vx: -712.335	p[23543].vy: 622.052	p[23543].vz: -1300.555

