Total time: 2.372082s

p[0].x: 15.966	p[0].y: 5.510	p[0].z: -2.081
p[5591].vx: -253.106	p[5591].vy: 211.246	p[5591].vz: 122.363

p[5592].x: -11.441	p[5592].y: 8.641	p[5592].z: -3.832
p[5592].vx: -144.148	p[5592].vy: 107.682	p[5592].vz: -47.958

p[5593].x: -4.944	p[5593].y: -17.683	p[5593].z: 3.616
p[5593].vx: -61.639	p[5593].vy: -222.017	p[5593].vz: 45.820

p[5594].x: -5.734	p[5594].y: -3.872	p[5594].z: -0.980
p[5594].vx: -72.666	p[5594].vy: -51.619	p[5594].vz: -8.550

p[5595].x: 4.556	p[5595].y: 0.582	p[5595].z: -23.915
p[5595].vx: 57.648	p[5595].vy: 8.197	p[5595].vz: -300.733

p[5596].x: 7.615	p[5596].y: 1.107	p[5596].z: 10.617
p[5596].vx: 94.817	p[5596].vy: 13.656	p[5596].vz: 132.335

p[5597].x: 4.852	p[5597].y: 15.196	p[5597].z: 4.236
p[5597].vx: 61.045	p[5597].vy: 191.002	p[5597].vz: 53.243

p[5598].x: -7.194	p[5598].y: 8.254	p[5598].z: -0.900
p[5598].vx: -88.240	p[5598].vy: 101.559	p[5598].vz: -10.997

p[5599].x: 9.521	p[5599].y: -1.783	p[5599].z: -3.527
p[5599].vx: 119.492	p[5599].vy: -23.286	p[5599].vz: -47.936

p[5600].x: -4.014	p[5600].y: -7.586	p[5600].z: 5.898
p[5600].vx: -51.144	p[5600].vy: -98.083	p[5600].vz: 73.927

p[5601].x: 0.637	p[5601].y: 18.806	p[5601].z: -11.103
p[5601].vx: 7.588	p[5601].vy: 235.654	p[5601].vz: -138.384

p[5602].x: 1.891	p[5602].y: -13.381	p[5602].z: 12.053
p[5602].vx: 22.718	p[5602].vy: -168.421	p[5602].vz: 151.130

p[5603].x: -10.673	p[5603].y: 3.743	p[5603].z: -12.987
p[5603].vx: -133.571	p[5603].vy: 47.434	p[5603].vz: -162.610

p[5604].x: 14.104	p[5604].y: -9.562	p[5604].z: 9.683
p[5604].vx: 176.249	p[5604].vy: -119.708	p[5604].vz: 121.691

p[5605].x: 88.930	p[5605].y: 23.688	p[5605].z: -31.688
p[5605].vx: 1111.922	p[5605].vy: 295.631	p[5605].vz: -394.974

p[5606].x: 2.723	p[5606].y: 5.576	p[5606].z: -0.953
p[5606].vx: 34.162	p[5606].vy: 74.480	p[5606].vz: -11.299

p[5607].x: -19.846	p[5607].y: 15.201	p[5607].z: 0.518
p[5607].vx: -249.199	p[5607].vy: 190.840	p[5607].vz: 5.671

p[5608].x: -15.585	p[5608].y: -21.900	p[5608].z: -4.185
p[5608].vx: -195.361	p[5608].vy: -276.088	p[5608].vz: -52.026

p[5609].x: -0.344	p[5609].y: -4.307	p[5609].z: 1.879
p[5609].vx: -4.404	p[5609].vy: -59.540	p[5609].vz: 23.190

p[5610].x: 10.081	p[5610].y: 13.068	p[5610].z: -2.683
p[5610].vx: 127.876	p[5610].vy: 164.074	p[5610].vz: -33.617

p[5611].x: -5.565	p[5611].y: 15.531	p[5611].z: 11.652
p[5611].vx: -72.007	p[5611].vy: 194.853	p[5611].vz: 145.814

p[5612].x: 3.157	p[5612].y: 6.231	p[5612].z: -7.897
p[5612].vx: 38.891	p[5612].vy: 78.088	p[5612].vz: -102.001

p[5613].x: -4.372	p[5613].y: 1.115	p[5613].z: -3.202
p[5613].vx: -53.315	p[5613].vy: 21.607	p[5613].vz: -31.902

p[5614].x: -8.123	p[5614].y: 18.077	p[5614].z: 12.666
p[5614].vx: -100.324	p[5614].vy: 225.738	p[5614].vz: 158.032

p[5615].x: -10.248	p[5615].y: -2.281	p[5615].z: -0.109
p[5615].vx: -128.680	p[5615].vy: -28.534	p[5615].vz: -1.518

p[5616].x: -12.605	p[5616].y: 8.913	p[5616].z: 5.215
p[5616].vx: -157.750	p[5616].vy: 113.427	p[5616].vz: 65.135

p[5617].x: 6.148	p[5617].y: 13.695	p[5617].z: -9.150
p[5617].vx: 77.741	p[5617].vy: 171.893	p[5617].vz: -114.222

p[5618].x: -13.398	p[5618].y: -6.293	p[5618].z: 5.489
p[5618].vx: -168.876	p[5618].vy: -78.139	p[5618].vz: 68.982

p[5619].x: 1.510	p[5619].y: 1.430	p[5619].z: -3.400
p[5619].vx: 10.183	p[5619].vy: 13.222	p[5619].vz: -45.677

p[5620].x: -9.678	p[5620].y: -20.166	p[5620].z: 2.364
p[5620].vx: -121.601	p[5620].vy: -252.253	p[5620].vz: 28.947

p[5621].x: -19.844	p[5621].y: -8.641	p[5621].z: 17.094
p[5621].vx: -248.157	p[5621].vy: -107.606	p[5621].vz: 213.933

p[5622].x: -1.695	p[5622].y: -2.710	p[5622].z: -0.397
p[5622].vx: -30.496	p[5622].vy: -34.067	p[5622].vz: -6.908

p[5623].x: 5.144	p[5623].y: 14.718	p[5623].z: -3.458
p[5623].vx: 64.290	p[5623].vy: 186.589	p[5623].vz: -42.782

p[5624].x: 3.202	p[5624].y: -0.786	p[5624].z: 0.650
p[5624].vx: 41.913	p[5624].vy: -6.106	p[5624].vz: 15.157

p[5625].x: -6.971	p[5625].y: -6.367	p[5625].z: 3.788
p[5625].vx: -88.720	p[5625].vy: -82.396	p[5625].vz: 46.914

p[5626].x: -6.319	p[5626].y: -3.825	p[5626].z: 10.906
p[5626].vx: -80.722	p[5626].vy: -48.687	p[5626].vz: 137.949

p[5627].x: -0.712	p[5627].y: 0.194	p[5627].z: -3.224
p[5627].vx: -17.776	p[5627].vy: 0.215	p[5627].vz: -38.212

p[5628].x: -4.000	p[5628].y: 3.588	p[5628].z: 6.325
p[5628].vx: -50.197	p[5628].vy: 43.395	p[5628].vz: 82.758

p[5629].x: 22.406	p[5629].y: -11.214	p[5629].z: -10.312
p[5629].vx: 281.195	p[5629].vy: -140.181	p[5629].vz: -129.086

p[5630].x: 0.648	p[5630].y: 6.515	p[5630].z: -0.247
p[5630].vx: 2.378	p[5630].vy: 84.106	p[5630].vz: -0.024

p[5631].x: 7.324	p[5631].y: 5.140	p[5631].z: 4.066
p[5631].vx: 92.676	p[5631].vy: 66.368	p[5631].vz: 51.499

p[5632].x: 2.383	p[5632].y: 7.474	p[5632].z: -8.666
p[5632].vx: 29.061	p[5632].vy: 93.931	p[5632].vz: -111.058

p[5633].x: 2.627	p[5633].y: 0.918	p[5633].z: 5.917
p[5633].vx: 32.501	p[5633].vy: 11.839	p[5633].vz: 77.909

p[5634].x: -7.870	p[5634].y: 0.504	p[5634].z: 3.386
p[5634].vx: -97.127	p[5634].vy: 6.491	p[5634].vz: 41.273

p[5635].x: -17.230	p[5635].y: 2.456	p[5635].z: -8.065
p[5635].vx: -215.016	p[5635].vy: 29.960	p[5635].vz: -101.580

p[5636].x: -2.753	p[5636].y: -1.321	p[5636].z: 6.498
p[5636].vx: -35.292	p[5636].vy: -16.024	p[5636].vz: 83.980

p[5637].x: 0.830	p[5637].y: -14.298	p[5637].z: -11.950
p[5637].vx: 11.161	p[5637].vy: -180.056	p[5637].vz: -148.850

p[5638].x: -26.576	p[5638].y: 3.172	p[5638].z: 6.569
p[5638].vx: -331.244	p[5638].vy: 37.678	p[5638].vz: 81.331

p[5639].x: 4.546	p[5639].y: 11.424	p[5639].z: 10.824
p[5639].vx: 56.908	p[5639].vy: 144.079	p[5639].vz: 134.720

p[5640].x: 13.248	p[5640].y: 5.081	p[5640].z: -13.351
p[5640].vx: 167.250	p[5640].vy: 63.415	p[5640].vz: -167.345

p[5641].x: 2.242	p[5641].y: 5.212	p[5641].z: -4.509
p[5641].vx: 26.821	p[5641].vy: 69.100	p[5641].vz: -57.199

p[5642].x: -0.233	p[5642].y: 10.269	p[5642].z: 9.261
p[5642].vx: -2.466	p[5642].vy: 128.350	p[5642].vz: 114.207

p[5643].x: 7.296	p[5643].y: -3.878	p[5643].z: -14.033
p[5643].vx: 91.349	p[5643].vy: -48.120	p[5643].vz: -179.850

p[5644].x: 4.427	p[5644].y: 18.987	p[5644].z: -1.835
p[5644].vx: 56.530	p[5644].vy: 236.744	p[5644].vz: -23.154

p[5645].x: -12.355	p[5645].y: 3.130	p[5645].z: -12.495
p[5645].vx: -153.344	p[5645].vy: 39.832	p[5645].vz: -156.198

p[5646].x: -6.794	p[5646].y: -0.105	p[5646].z: 7.773
p[5646].vx: -87.714	p[5646].vy: -1.288	p[5646].vz: 95.315

p[5647].x: -4.521	p[5647].y: -5.111	p[5647].z: -9.139
p[5647].vx: -55.137	p[5647].vy: -66.844	p[5647].vz: -115.685

p[5648].x: 26.919	p[5648].y: 0.892	p[5648].z: -9.026
p[5648].vx: 339.149	p[5648].vy: 11.319	p[5648].vz: -112.977

p[5649].x: 4.340	p[5649].y: -13.236	p[5649].z: -8.410
p[5649].vx: 54.779	p[5649].vy: -165.243	p[5649].vz: -105.076

p[5650].x: 6.100	p[5650].y: -8.766	p[5650].z: -10.238
p[5650].vx: 77.166	p[5650].vy: -109.809	p[5650].vz: -128.395

p[5651].x: -2.584	p[5651].y: 3.832	p[5651].z: 6.735
p[5651].vx: -20.063	p[5651].vy: 47.847	p[5651].vz: 75.495

p[5652].x: 0.948	p[5652].y: 0.764	p[5652].z: -1.654
p[5652].vx: 23.747	p[5652].vy: 12.796	p[5652].vz: -24.497

p[5653].x: 17.501	p[5653].y: -9.026	p[5653].z: 6.062
p[5653].vx: 220.222	p[5653].vy: -111.469	p[5653].vz: 75.570

p[5654].x: -11.886	p[5654].y: -4.795	p[5654].z: -7.997
p[5654].vx: -147.978	p[5654].vy: -59.615	p[5654].vz: -99.946

p[5655].x: 0.205	p[5655].y: 2.197	p[5655].z: -6.690
p[5655].vx: -5.021	p[5655].vy: 25.256	p[5655].vz: -85.061

p[5656].x: -18.211	p[5656].y: -1.693	p[5656].z: -21.502
p[5656].vx: -228.653	p[5656].vy: -20.831	p[5656].vz: -270.797

p[5657].x: -1.243	p[5657].y: -0.859	p[5657].z: -6.184
p[5657].vx: -11.593	p[5657].vy: -18.131	p[5657].vz: -65.660

p[5658].x: -0.572	p[5658].y: -7.068	p[5658].z: 13.558
p[5658].vx: -6.548	p[5658].vy: -88.994	p[5658].vz: 170.432

p[5659].x: 8.781	p[5659].y: 19.886	p[5659].z: -0.449
p[5659].vx: 110.289	p[5659].vy: 249.233	p[5659].vz: -7.989

p[5660].x: 9.917	p[5660].y: -9.554	p[5660].z: -12.236
p[5660].vx: 127.195	p[5660].vy: -121.713	p[5660].vz: -156.455

p[5661].x: -9.913	p[5661].y: -6.041	p[5661].z: -11.979
p[5661].vx: -123.340	p[5661].vy: -75.256	p[5661].vz: -152.610

p[5662].x: -1.028	p[5662].y: -12.252	p[5662].z: 8.857
p[5662].vx: -12.260	p[5662].vy: -152.546	p[5662].vz: 110.155

p[5663].x: -2.018	p[5663].y: 1.082	p[5663].z: 10.321
p[5663].vx: -23.698	p[5663].vy: 14.454	p[5663].vz: 130.300

p[5664].x: -2.428	p[5664].y: 18.144	p[5664].z: -14.246
p[5664].vx: -30.145	p[5664].vy: 226.370	p[5664].vz: -179.960

p[5665].x: -15.222	p[5665].y: -3.725	p[5665].z: -20.144
p[5665].vx: -191.323	p[5665].vy: -46.136	p[5665].vz: -252.741

p[5666].x: 15.935	p[5666].y: 1.862	p[5666].z: -7.741
p[5666].vx: 201.289	p[5666].vy: 23.964	p[5666].vz: -97.186

p[5667].x: 0.305	p[5667].y: 1.325	p[5667].z: 1.214
p[5667].vx: 7.350	p[5667].vy: 28.126	p[5667].vz: 15.461

p[5668].x: 11.532	p[5668].y: 2.651	p[5668].z: -21.027
p[5668].vx: 144.699	p[5668].vy: 32.462	p[5668].vz: -264.118

p[5669].x: -3.541	p[5669].y: -4.270	p[5669].z: -12.100
p[5669].vx: -46.159	p[5669].vy: -54.360	p[5669].vz: -152.965

p[5670].x: -10.594	p[5670].y: -7.122	p[5670].z: 9.828
p[5670].vx: -132.828	p[5670].vy: -89.844	p[5670].vz: 122.620

p[5671].x: -1.670	p[5671].y: -5.980	p[5671].z: -8.066
p[5671].vx: -24.671	p[5671].vy: -75.332	p[5671].vz: -103.530

p[5672].x: -12.871	p[5672].y: -14.247	p[5672].z: -0.288
p[5672].vx: -161.349	p[5672].vy: -178.632	p[5672].vz: -3.948

p[5673].x: 17.653	p[5673].y: 15.662	p[5673].z: -15.779
p[5673].vx: 221.910	p[5673].vy: 197.686	p[5673].vz: -198.270

p[5674].x: 5.716	p[5674].y: -19.977	p[5674].z: 6.010
p[5674].vx: 73.212	p[5674].vy: -250.165	p[5674].vz: 76.080

p[5675].x: -11.930	p[5675].y: 10.197	p[5675].z: 17.193
p[5675].vx: -149.265	p[5675].vy: 127.715	p[5675].vz: 216.004

p[5676].x: -4.891	p[5676].y: 1.158	p[5676].z: 13.435
p[5676].vx: -62.290	p[5676].vy: 14.259	p[5676].vz: 168.365

p[5677].x: 11.941	p[5677].y: -10.815	p[5677].z: 14.659
p[5677].vx: 149.848	p[5677].vy: -135.953	p[5677].vz: 183.715

p[5678].x: 5.504	p[5678].y: 8.773	p[5678].z: 22.645
p[5678].vx: 70.263	p[5678].vy: 109.786	p[5678].vz: 285.290

p[5679].x: -8.213	p[5679].y: -7.050	p[5679].z: 2.736
p[5679].vx: -105.918	p[5679].vy: -86.580	p[5679].vz: 33.841

p[5680].x: 1.885	p[5680].y: 0.846	p[5680].z: -1.456
p[5680].vx: 30.975	p[5680].vy: 29.525	p[5680].vz: -17.290

p[5681].x: -20.317	p[5681].y: -3.930	p[5681].z: 17.295
p[5681].vx: -254.750	p[5681].vy: -48.961	p[5681].vz: 216.459

p[5682].x: -10.706	p[5682].y: -0.840	p[5682].z: -3.791
p[5682].vx: -132.383	p[5682].vy: -9.993	p[5682].vz: -47.737

p[5683].x: -39.648	p[5683].y: -12.737	p[5683].z: 24.572
p[5683].vx: -494.931	p[5683].vy: -160.424	p[5683].vz: 306.522

p[5684].x: -5.991	p[5684].y: 1.448	p[5684].z: 5.895
p[5684].vx: -63.562	p[5684].vy: 18.025	p[5684].vz: 62.102

p[5685].x: -3.277	p[5685].y: -5.595	p[5685].z: -5.342
p[5685].vx: -39.985	p[5685].vy: -67.829	p[5685].vz: -65.962

p[5686].x: -4.295	p[5686].y: -10.448	p[5686].z: -19.350
p[5686].vx: -53.903	p[5686].vy: -131.004	p[5686].vz: -241.693

p[5687].x: -11.968	p[5687].y: -12.288	p[5687].z: 7.002
p[5687].vx: -147.937	p[5687].vy: -152.937	p[5687].vz: 88.292

p[5688].x: -11.277	p[5688].y: 10.625	p[5688].z: -9.195
p[5688].vx: -142.384	p[5688].vy: 133.299	p[5688].vz: -114.678

p[5689].x: 12.620	p[5689].y: -40.223	p[5689].z: -61.818
p[5689].vx: 134.270	p[5689].vy: -441.502	p[5689].vz: -684.569

p[5690].x: -2.113	p[5690].y: -11.539	p[5690].z: -15.363
p[5690].vx: -26.449	p[5690].vy: -146.052	p[5690].vz: -193.006

p[5691].x: -5.276	p[5691].y: -17.797	p[5691].z: -7.506
p[5691].vx: -65.737	p[5691].vy: -222.934	p[5691].vz: -93.999

p[5692].x: -0.624	p[5692].y: 5.112	p[5692].z: -5.745
p[5692].vx: -7.953	p[5692].vy: 63.583	p[5692].vz: -75.295

p[5693].x: 3.560	p[5693].y: 1.318	p[5693].z: 4.781
p[5693].vx: 44.145	p[5693].vy: 17.931	p[5693].vz: 64.577

p[5694].x: -9.555	p[5694].y: 3.775	p[5694].z: 0.483
p[5694].vx: -121.886	p[5694].vy: 47.170	p[5694].vz: 5.586

p[5695].x: 4.836	p[5695].y: -9.094	p[5695].z: -4.733
p[5695].vx: 61.093	p[5695].vy: -116.602	p[5695].vz: -60.537

p[5696].x: -0.051	p[5696].y: -9.075	p[5696].z: 13.736
p[5696].vx: -0.937	p[5696].vy: -115.350	p[5696].vz: 172.114

p[5697].x: 2.902	p[5697].y: 7.678	p[5697].z: -12.466
p[5697].vx: 35.705	p[5697].vy: 97.349	p[5697].vz: -157.952

p[5698].x: -7.444	p[5698].y: 6.148	p[5698].z: 0.893
p[5698].vx: -95.721	p[5698].vy: 77.112	p[5698].vz: 10.144

p[5699].x: 10.588	p[5699].y: 0.928	p[5699].z: -9.347
p[5699].vx: 133.730	p[5699].vy: 14.103	p[5699].vz: -118.856

p[5700].x: 0.187	p[5700].y: -9.914	p[5700].z: -8.288
p[5700].vx: 2.799	p[5700].vy: -123.826	p[5700].vz: -103.283

p[5701].x: 6.342	p[5701].y: -2.902	p[5701].z: 1.011
p[5701].vx: 63.323	p[5701].vy: -18.884	p[5701].vz: 18.951

p[5702].x: -14.334	p[5702].y: 10.071	p[5702].z: -3.346
p[5702].vx: -179.619	p[5702].vy: 126.641	p[5702].vz: -43.024

p[5703].x: -7.886	p[5703].y: -20.628	p[5703].z: -2.427
p[5703].vx: -98.032	p[5703].vy: -258.443	p[5703].vz: -30.165

p[5704].x: 10.272	p[5704].y: -4.061	p[5704].z: -11.551
p[5704].vx: 130.207	p[5704].vy: -51.592	p[5704].vz: -145.565

p[5705].x: -6.763	p[5705].y: -2.164	p[5705].z: -13.406
p[5705].vx: -84.724	p[5705].vy: -27.491	p[5705].vz: -168.766

p[5706].x: -10.430	p[5706].y: -5.501	p[5706].z: -7.113
p[5706].vx: -131.908	p[5706].vy: -67.949	p[5706].vz: -88.359

p[5707].x: 6.372	p[5707].y: -0.186	p[5707].z: 14.994
p[5707].vx: 80.271	p[5707].vy: -2.252	p[5707].vz: 187.691

p[5708].x: -10.596	p[5708].y: 7.321	p[5708].z: 15.471
p[5708].vx: -132.235	p[5708].vy: 92.688	p[5708].vz: 193.188

p[5709].x: 7.431	p[5709].y: -17.669	p[5709].z: 6.951
p[5709].vx: 93.483	p[5709].vy: -221.899	p[5709].vz: 85.562

p[5710].x: 11.031	p[5710].y: -20.665	p[5710].z: 8.271
p[5710].vx: 138.086	p[5710].vy: -258.628	p[5710].vz: 105.065

p[5711].x: -2.956	p[5711].y: 2.808	p[5711].z: -3.045
p[5711].vx: -45.638	p[5711].vy: 41.398	p[5711].vz: -34.437

p[5712].x: 5.207	p[5712].y: -16.516	p[5712].z: 8.989
p[5712].vx: 65.640	p[5712].vy: -207.490	p[5712].vz: 112.183

p[5713].x: -4.294	p[5713].y: 2.168	p[5713].z: 23.917
p[5713].vx: -53.790	p[5713].vy: 26.494	p[5713].vz: 300.300

p[5714].x: 10.499	p[5714].y: -9.415	p[5714].z: 8.835
p[5714].vx: 135.679	p[5714].vy: -119.560	p[5714].vz: 112.031

p[5715].x: -8.681	p[5715].y: 7.276	p[5715].z: 11.169
p[5715].vx: -107.494	p[5715].vy: 90.917	p[5715].vz: 141.254

p[5716].x: 15.414	p[5716].y: 8.276	p[5716].z: 2.269
p[5716].vx: 194.402	p[5716].vy: 104.328	p[5716].vz: 28.198

p[5717].x: 8.133	p[5717].y: -48.382	p[5717].z: 6.328
p[5717].vx: 101.871	p[5717].vy: -605.682	p[5717].vz: 78.673

p[5718].x: -3.566	p[5718].y: -1.270	p[5718].z: -1.218
p[5718].vx: -32.118	p[5718].vy: -20.660	p[5718].vz: -9.190

p[5719].x: 9.930	p[5719].y: 0.844	p[5719].z: -7.737
p[5719].vx: 127.136	p[5719].vy: 12.078	p[5719].vz: -97.595

p[5720].x: 27.153	p[5720].y: -10.467	p[5720].z: -36.240
p[5720].vx: 342.701	p[5720].vy: -131.796	p[5720].vz: -452.994

p[5721].x: -3.138	p[5721].y: -1.785	p[5721].z: 19.132
p[5721].vx: -38.561	p[5721].vy: -22.733	p[5721].vz: 239.251

p[5722].x: -16.706	p[5722].y: 13.481	p[5722].z: -11.163
p[5722].vx: -208.991	p[5722].vy: 168.462	p[5722].vz: -140.484

p[5723].x: -66.742	p[5723].y: -8.836	p[5723].z: 66.872
p[5723].vx: -743.944	p[5723].vy: -101.013	p[5723].vz: 743.333

p[5724].x: -14.265	p[5724].y: 13.639	p[5724].z: 7.763
p[5724].vx: -177.202	p[5724].vy: 171.400	p[5724].vz: 96.969

p[5725].x: 2.150	p[5725].y: -1.468	p[5725].z: -1.354
p[5725].vx: 21.530	p[5725].vy: -25.913	p[5725].vz: -12.433

p[5726].x: -5.077	p[5726].y: -14.358	p[5726].z: 11.202
p[5726].vx: -62.297	p[5726].vy: -179.569	p[5726].vz: 141.204

p[5727].x: 2.723	p[5727].y: 2.167	p[5727].z: -1.072
p[5727].vx: 40.013	p[5727].vy: 28.777	p[5727].vz: -8.220

p[5728].x: -8.705	p[5728].y: 6.602	p[5728].z: 5.423
p[5728].vx: -108.092	p[5728].vy: 86.182	p[5728].vz: 68.380

p[5729].x: -2.490	p[5729].y: 1.209	p[5729].z: 12.283
p[5729].vx: -33.331	p[5729].vy: 16.443	p[5729].vz: 154.866

p[5730].x: -10.153	p[5730].y: -20.994	p[5730].z: 6.909
p[5730].vx: -126.295	p[5730].vy: -263.426	p[5730].vz: 86.640

p[5731].x: 0.997	p[5731].y: -5.537	p[5731].z: -11.471
p[5731].vx: 12.215	p[5731].vy: -68.131	p[5731].vz: -146.471

p[5732].x: 0.703	p[5732].y: 7.215	p[5732].z: 1.409
p[5732].vx: 11.801	p[5732].vy: 88.901	p[5732].vz: 17.023

p[5733].x: -2.353	p[5733].y: -4.288	p[5733].z: 6.915
p[5733].vx: -30.561	p[5733].vy: -58.090	p[5733].vz: 87.467

p[5734].x: -0.159	p[5734].y: -2.207	p[5734].z: -9.045
p[5734].vx: -4.544	p[5734].vy: -26.305	p[5734].vz: -114.062

p[5735].x: -10.355	p[5735].y: -6.452	p[5735].z: -16.962
p[5735].vx: -129.771	p[5735].vy: -80.886	p[5735].vz: -212.391

p[5736].x: 17.602	p[5736].y: -8.613	p[5736].z: 17.152
p[5736].vx: 221.484	p[5736].vy: -108.597	p[5736].vz: 213.599

p[5737].x: -17.383	p[5737].y: 0.937	p[5737].z: -12.997
p[5737].vx: -217.194	p[5737].vy: 12.619	p[5737].vz: -162.521

p[5738].x: 8.723	p[5738].y: 4.667	p[5738].z: -3.706
p[5738].vx: 111.537	p[5738].vy: 58.217	p[5738].vz: -48.678

p[5739].x: 10.109	p[5739].y: 5.425	p[5739].z: -5.495
p[5739].vx: 126.738	p[5739].vy: 68.795	p[5739].vz: -72.257

p[5740].x: 15.913	p[5740].y: 10.201	p[5740].z: 7.858
p[5740].vx: 201.006	p[5740].vy: 127.761	p[5740].vz: 98.741

p[5741].x: 2.132	p[5741].y: 7.848	p[5741].z: 10.566
p[5741].vx: 26.876	p[5741].vy: 97.261	p[5741].vz: 133.749

p[5742].x: 12.340	p[5742].y: -7.620	p[5742].z: -11.330
p[5742].vx: 154.531	p[5742].vy: -94.206	p[5742].vz: -141.312

p[5743].x: -11.135	p[5743].y: -2.401	p[5743].z: -6.838
p[5743].vx: -138.452	p[5743].vy: -30.177	p[5743].vz: -85.508

p[5744].x: 3.046	p[5744].y: 11.612	p[5744].z: 13.099
p[5744].vx: 37.954	p[5744].vy: 144.481	p[5744].vz: 164.250

p[5745].x: -5.537	p[5745].y: -1.544	p[5745].z: -4.268
p[5745].vx: -67.280	p[5745].vy: -9.024	p[5745].vz: -55.185

p[5746].x: 7.357	p[5746].y: 6.822	p[5746].z: -10.726
p[5746].vx: 91.588	p[5746].vy: 85.533	p[5746].vz: -133.545

p[5747].x: 7.362	p[5747].y: -13.830	p[5747].z: -0.364
p[5747].vx: 92.597	p[5747].vy: -175.167	p[5747].vz: -4.984

p[5748].x: 3.206	p[5748].y: 6.921	p[5748].z: -13.353
p[5748].vx: 41.438	p[5748].vy: 86.690	p[5748].vz: -165.667

p[5749].x: 6.348	p[5749].y: -15.223	p[5749].z: -8.248
p[5749].vx: 80.032	p[5749].vy: -192.234	p[5749].vz: -103.098

p[5750].x: 8.073	p[5750].y: -14.584	p[5750].z: -3.776
p[5750].vx: 101.089	p[5750].vy: -183.618	p[5750].vz: -46.315

p[5751].x: 61.725	p[5751].y: -31.568	p[5751].z: -8.530
p[5751].vx: 774.439	p[5751].vy: -395.042	p[5751].vz: -106.003

p[5752].x: -2.509	p[5752].y: 12.072	p[5752].z: -8.867
p[5752].vx: -30.741	p[5752].vy: 149.860	p[5752].vz: -109.983

p[5753].x: -9.582	p[5753].y: 10.205	p[5753].z: 0.529
p[5753].vx: -123.328	p[5753].vy: 129.391	p[5753].vz: 7.611

p[5754].x: -9.744	p[5754].y: 1.376	p[5754].z: 10.661
p[5754].vx: -124.036	p[5754].vy: 17.651	p[5754].vz: 134.254

p[5755].x: -1.781	p[5755].y: 8.445	p[5755].z: 13.721
p[5755].vx: -21.728	p[5755].vy: 105.095	p[5755].vz: 171.402

p[5756].x: 4.141	p[5756].y: 0.286	p[5756].z: 1.957
p[5756].vx: 39.129	p[5756].vy: 7.257	p[5756].vz: 23.932

p[5757].x: -4.841	p[5757].y: 8.205	p[5757].z: 1.601
p[5757].vx: -61.825	p[5757].vy: 104.399	p[5757].vz: 19.979

p[5758].x: 10.760	p[5758].y: 14.028	p[5758].z: -7.960
p[5758].vx: 135.414	p[5758].vy: 176.075	p[5758].vz: -101.704

p[5759].x: -1.301	p[5759].y: -0.112	p[5759].z: 5.753
p[5759].vx: -15.707	p[5759].vy: -1.734	p[5759].vz: 75.329

p[5760].x: 6.256	p[5760].y: 3.825	p[5760].z: -8.775
p[5760].vx: 78.286	p[5760].vy: 47.232	p[5760].vz: -108.690

p[5761].x: 1.549	p[5761].y: 7.430	p[5761].z: 5.069
p[5761].vx: 19.679	p[5761].vy: 94.759	p[5761].vz: 63.362

p[5762].x: 12.105	p[5762].y: 0.000	p[5762].z: 12.558
p[5762].vx: 152.747	p[5762].vy: 0.668	p[5762].vz: 159.238

p[5763].x: -15.843	p[5763].y: 13.318	p[5763].z: 19.696
p[5763].vx: -198.674	p[5763].vy: 167.010	p[5763].vz: 248.238

p[5764].x: 15.902	p[5764].y: -6.725	p[5764].z: -7.342
p[5764].vx: 199.296	p[5764].vy: -82.982	p[5764].vz: -92.342

p[5765].x: 20.785	p[5765].y: 7.565	p[5765].z: 21.410
p[5765].vx: 261.304	p[5765].vy: 94.271	p[5765].vz: 268.947

p[5766].x: 6.809	p[5766].y: -9.003	p[5766].z: -9.403
p[5766].vx: 85.731	p[5766].vy: -112.880	p[5766].vz: -120.997

p[5767].x: -19.423	p[5767].y: 0.050	p[5767].z: -2.017
p[5767].vx: -243.983	p[5767].vy: 1.166	p[5767].vz: -26.634

p[5768].x: 3.758	p[5768].y: 2.333	p[5768].z: 4.956
p[5768].vx: 47.033	p[5768].vy: 31.009	p[5768].vz: 67.070

p[5769].x: -14.307	p[5769].y: 14.522	p[5769].z: -8.770
p[5769].vx: -178.899	p[5769].vy: 182.169	p[5769].vz: -110.080

p[5770].x: 14.562	p[5770].y: -3.344	p[5770].z: 1.607
p[5770].vx: 184.251	p[5770].vy: -43.122	p[5770].vz: 20.378

p[5771].x: -4.238	p[5771].y: -4.208	p[5771].z: -2.519
p[5771].vx: -56.512	p[5771].vy: -52.653	p[5771].vz: -31.110

p[5772].x: 3.234	p[5772].y: 4.913	p[5772].z: 0.347
p[5772].vx: 40.343	p[5772].vy: 64.732	p[5772].vz: 5.580

p[5773].x: 5.284	p[5773].y: 9.567	p[5773].z: -16.492
p[5773].vx: 65.826	p[5773].vy: 119.533	p[5773].vz: -207.260

p[5774].x: 18.130	p[5774].y: 11.483	p[5774].z: -19.562
p[5774].vx: 228.235	p[5774].vy: 143.787	p[5774].vz: -244.806

