Total time: 7.763126s

p[5512].vx: 16.871	p[5512].vy: 857.722	p[5512].vz: 1504.062

p[5513].x: 48.614	p[5513].y: 0.378	p[5513].z: 116.576
p[5513].vx: 541.774	p[5513].vy: 4.782	p[5513].vz: 1298.706

p[5514].x: -81.055	p[5514].y: 256.611	p[5514].z: -107.583
p[5514].vx: -900.668	p[5514].vy: 2852.029	p[5514].vz: -1195.995

p[5515].x: -118.174	p[5515].y: 64.243	p[5515].z: -73.571
p[5515].vx: -1315.822	p[5515].vy: 715.396	p[5515].vz: -819.323

p[5516].x: 97.359	p[5516].y: -288.118	p[5516].z: 120.067
p[5516].vx: 1082.084	p[5516].vy: -3202.355	p[5516].vz: 1334.458

p[5517].x: -3.450	p[5517].y: -312.768	p[5517].z: -21.932
p[5517].vx: -38.313	p[5517].vy: -3475.902	p[5517].vz: -243.964

p[5518].x: 102.138	p[5518].y: -229.838	p[5518].z: 175.224
p[5518].vx: 1135.446	p[5518].vy: -2554.759	p[5518].vz: 1947.942

p[5519].x: -18.283	p[5519].y: 146.667	p[5519].z: 19.973
p[5519].vx: -203.525	p[5519].vy: 1632.830	p[5519].vz: 222.932

p[5520].x: 141.224	p[5520].y: 80.131	p[5520].z: 158.027
p[5520].vx: 1570.726	p[5520].vy: 891.406	p[5520].vz: 1757.377

p[5521].x: 44.192	p[5521].y: 98.672	p[5521].z: -306.471
p[5521].vx: 491.165	p[5521].vy: 1096.521	p[5521].vz: -3406.004

p[5522].x: 180.743	p[5522].y: 83.989	p[5522].z: 135.591
p[5522].vx: 2009.818	p[5522].vy: 934.063	p[5522].vz: 1507.672

p[5523].x: 27.674	p[5523].y: 172.365	p[5523].z: 122.545
p[5523].vx: 308.132	p[5523].vy: 1917.276	p[5523].vz: 1363.007

p[5524].x: -55.389	p[5524].y: -111.343	p[5524].z: 70.558
p[5524].vx: -617.073	p[5524].vy: -1239.664	p[5524].vz: 785.638

p[5525].x: -269.098	p[5525].y: -29.932	p[5525].z: -79.297
p[5525].vx: -2990.686	p[5525].vy: -332.681	p[5525].vz: -881.536

p[5526].x: 239.448	p[5526].y: 7.179	p[5526].z: 181.848
p[5526].vx: 2661.562	p[5526].vy: 79.921	p[5526].vz: 2021.160

p[5527].x: 274.189	p[5527].y: -308.805	p[5527].z: -85.013
p[5527].vx: 3047.261	p[5527].vy: -3431.647	p[5527].vz: -945.229

p[5528].x: -165.793	p[5528].y: -188.258	p[5528].z: 9.781
p[5528].vx: -1843.315	p[5528].vy: -2093.235	p[5528].vz: 108.687

p[5529].x: -73.932	p[5529].y: 147.356	p[5529].z: -97.378
p[5529].vx: -822.574	p[5529].vy: 1639.497	p[5529].vz: -1083.511

p[5530].x: 179.320	p[5530].y: -216.852	p[5530].z: 217.422
p[5530].vx: 1992.965	p[5530].vy: -2409.897	p[5530].vz: 2416.197

p[5531].x: 175.347	p[5531].y: -163.712	p[5531].z: 71.095
p[5531].vx: 1949.798	p[5531].vy: -1820.335	p[5531].vz: 790.394

p[5532].x: -177.193	p[5532].y: -250.190	p[5532].z: 142.072
p[5532].vx: -1969.444	p[5532].vy: -2780.826	p[5532].vz: 1579.068

p[5533].x: -242.349	p[5533].y: 137.039	p[5533].z: -137.741
p[5533].vx: -2693.548	p[5533].vy: 1523.128	p[5533].vz: -1531.007

p[5534].x: 206.240	p[5534].y: 259.877	p[5534].z: -95.670
p[5534].vx: 2292.263	p[5534].vy: 2888.217	p[5534].vz: -1063.391

p[5535].x: -112.745	p[5535].y: -124.744	p[5535].z: -19.853
p[5535].vx: -1254.911	p[5535].vy: -1388.209	p[5535].vz: -220.893

p[5536].x: -27.704	p[5536].y: 11.478	p[5536].z: 271.110
p[5536].vx: -307.698	p[5536].vy: 127.797	p[5536].vz: 3013.833

p[5537].x: 50.855	p[5537].y: 84.629	p[5537].z: -267.453
p[5537].vx: 565.425	p[5537].vy: 940.817	p[5537].vz: -2973.120

p[5538].x: -42.543	p[5538].y: 171.888	p[5538].z: -5.707
p[5538].vx: -473.125	p[5538].vy: 1912.711	p[5538].vz: -63.598

p[5539].x: -258.844	p[5539].y: 2.733	p[5539].z: 82.553
p[5539].vx: -2877.673	p[5539].vy: 30.527	p[5539].vz: 917.724

p[5540].x: -87.976	p[5540].y: -64.569	p[5540].z: -143.884
p[5540].vx: -978.616	p[5540].vy: -718.374	p[5540].vz: -1600.546

p[5541].x: 314.651	p[5541].y: 247.129	p[5541].z: 296.553
p[5541].vx: 3496.664	p[5541].vy: 2746.638	p[5541].vz: 3295.374

p[5542].x: 62.241	p[5542].y: 107.964	p[5542].z: 88.075
p[5542].vx: 693.286	p[5542].vy: 1202.115	p[5542].vz: 980.678

p[5543].x: 196.194	p[5543].y: -219.219	p[5543].z: 73.275
p[5543].vx: 2180.494	p[5543].vy: -2436.219	p[5543].vz: 814.102

p[5544].x: 18.729	p[5544].y: -273.501	p[5544].z: -155.490
p[5544].vx: 208.414	p[5544].vy: -3039.439	p[5544].vz: -1727.952

p[5545].x: -308.449	p[5545].y: -94.934	p[5545].z: -76.564
p[5545].vx: -3428.195	p[5545].vy: -1055.108	p[5545].vz: -851.175

p[5546].x: -42.910	p[5546].y: -229.734	p[5546].z: 135.105
p[5546].vx: -476.784	p[5546].vy: -2553.099	p[5546].vz: 1501.360

p[5547].x: -185.324	p[5547].y: -35.833	p[5547].z: 155.747
p[5547].vx: -2060.668	p[5547].vy: -398.350	p[5547].vz: 1731.744

p[5548].x: 74.867	p[5548].y: -317.651	p[5548].z: 23.567
p[5548].vx: 832.069	p[5548].vy: -3530.239	p[5548].vz: 261.862

p[5549].x: -110.642	p[5549].y: 126.002	p[5549].z: -212.762
p[5549].vx: -1230.306	p[5549].vy: 1401.387	p[5549].vz: -2365.827

p[5550].x: 35.167	p[5550].y: -107.414	p[5550].z: 93.906
p[5550].vx: 391.439	p[5550].vy: -1195.953	p[5550].vz: 1045.657

p[5551].x: -12.585	p[5551].y: -84.640	p[5551].z: 85.418
p[5551].vx: -140.311	p[5551].vy: -942.931	p[5551].vz: 951.899

p[5552].x: -51.567	p[5552].y: -35.648	p[5552].z: 24.501
p[5552].vx: -576.347	p[5552].vy: -398.912	p[5552].vz: 274.877

p[5553].x: 69.619	p[5553].y: 11.342	p[5553].z: -99.819
p[5553].vx: 775.994	p[5553].vy: 126.128	p[5553].vz: -1112.617

p[5554].x: 189.843	p[5554].y: -115.049	p[5554].z: -119.580
p[5554].vx: 2111.114	p[5554].vy: -1279.243	p[5554].vz: -1329.889

p[5555].x: 235.855	p[5555].y: 27.181	p[5555].z: -107.011
p[5555].vx: 2622.391	p[5555].vy: 302.255	p[5555].vz: -1189.905

p[5556].x: 59.208	p[5556].y: 174.675	p[5556].z: -142.268
p[5556].vx: 658.486	p[5556].vy: 1942.724	p[5556].vz: -1581.328

p[5557].x: 313.048	p[5557].y: -10.252	p[5557].z: 67.283
p[5557].vx: 3479.365	p[5557].vy: -113.849	p[5557].vz: 747.753

p[5558].x: -100.895	p[5558].y: 115.523	p[5558].z: -170.062
p[5558].vx: -1122.463	p[5558].vy: 1284.997	p[5558].vz: -1891.509

p[5559].x: 147.873	p[5559].y: -54.442	p[5559].z: 26.812
p[5559].vx: 1645.970	p[5559].vy: -605.711	p[5559].vz: 298.329

p[5560].x: 259.623	p[5560].y: -51.506	p[5560].z: 120.373
p[5560].vx: 2885.350	p[5560].vy: -572.539	p[5560].vz: 1337.692

p[5561].x: 190.879	p[5561].y: 54.599	p[5561].z: 246.090
p[5561].vx: 2121.537	p[5561].vy: 606.958	p[5561].vz: 2735.055

p[5562].x: 64.019	p[5562].y: 218.197	p[5562].z: 71.495
p[5562].vx: 712.093	p[5562].vy: 2426.453	p[5562].vz: 795.108

p[5563].x: -95.067	p[5563].y: -211.170	p[5563].z: 184.222
p[5563].vx: -1056.388	p[5563].vy: -2346.949	p[5563].vz: 2047.343

p[5564].x: 321.498	p[5564].y: -28.562	p[5564].z: -116.667
p[5564].vx: 3572.927	p[5564].vy: -317.441	p[5564].vz: -1296.755

p[5565].x: 6.548	p[5565].y: 88.319	p[5565].z: -109.560
p[5565].vx: 73.108	p[5565].vy: 983.756	p[5565].vz: -1220.148

p[5566].x: 265.676	p[5566].y: 92.611	p[5566].z: 7.464
p[5566].vx: 2952.509	p[5566].vy: 1029.267	p[5566].vz: 82.717

p[5567].x: 121.427	p[5567].y: 7.602	p[5567].z: -343.489
p[5567].vx: 1349.981	p[5567].vy: 84.956	p[5567].vz: -3817.920

p[5568].x: 105.229	p[5568].y: -98.770	p[5568].z: 80.290
p[5568].vx: 1171.330	p[5568].vy: -1099.238	p[5568].vz: 893.666

p[5569].x: -13.167	p[5569].y: 103.969	p[5569].z: 220.661
p[5569].vx: -146.205	p[5569].vy: 1156.459	p[5569].vz: 2453.584

p[5570].x: 128.360	p[5570].y: 69.150	p[5570].z: 268.614
p[5570].vx: 1426.810	p[5570].vy: 768.787	p[5570].vz: 2985.670

p[5571].x: 25.173	p[5571].y: -10.433	p[5571].z: -162.791
p[5571].vx: 280.220	p[5571].vy: -115.948	p[5571].vz: -1811.768

p[5572].x: -51.872	p[5572].y: -58.586	p[5572].z: -51.926
p[5572].vx: -579.095	p[5572].vy: -653.890	p[5572].vz: -579.748

p[5573].x: -183.842	p[5573].y: -191.136	p[5573].z: 21.599
p[5573].vx: -2043.840	p[5573].vy: -2124.967	p[5573].vz: 240.193

p[5574].x: 129.874	p[5574].y: -36.484	p[5574].z: 20.777
p[5574].vx: 1446.411	p[5574].vy: -406.228	p[5574].vz: 231.161

p[5575].x: -148.212	p[5575].y: 53.498	p[5575].z: 284.195
p[5575].vx: -1647.227	p[5575].vy: 594.761	p[5575].vz: 3158.785

p[5576].x: 14.620	p[5576].y: 19.721	p[5576].z: -6.544
p[5576].vx: 166.962	p[5576].vy: 225.479	p[5576].vz: -73.499

p[5577].x: -28.060	p[5577].y: 200.494	p[5577].z: 27.887
p[5577].vx: -311.723	p[5577].vy: 2228.071	p[5577].vz: 309.714

p[5578].x: -93.171	p[5578].y: 63.758	p[5578].z: -303.928
p[5578].vx: -1035.667	p[5578].vy: 708.669	p[5578].vz: -3378.193

p[5579].x: -61.757	p[5579].y: 88.115	p[5579].z: -105.029
p[5579].vx: -687.279	p[5579].vy: 981.066	p[5579].vz: -1169.511

p[5580].x: -52.877	p[5580].y: -177.506	p[5580].z: -62.471
p[5580].vx: -587.742	p[5580].vy: -1972.586	p[5580].vz: -694.473

p[5581].x: -98.509	p[5581].y: 173.167	p[5581].z: 102.169
p[5581].vx: -1095.350	p[5581].vy: 1925.737	p[5581].vz: 1136.237

p[5582].x: -33.207	p[5582].y: -57.146	p[5582].z: -26.983
p[5582].vx: -371.018	p[5582].vy: -638.928	p[5582].vz: -301.835

p[5583].x: -63.668	p[5583].y: -47.600	p[5583].z: -56.414
p[5583].vx: -710.041	p[5583].vy: -531.269	p[5583].vz: -629.359

p[5584].x: -189.112	p[5584].y: -0.584	p[5584].z: 180.906
p[5584].vx: -2102.254	p[5584].vy: -6.566	p[5584].vz: 2010.883

p[5585].x: -100.757	p[5585].y: 293.337	p[5585].z: -110.318
p[5585].vx: -1120.028	p[5585].vy: 3260.691	p[5585].vz: -1226.369

p[5586].x: -231.439	p[5586].y: -271.645	p[5586].z: -56.254
p[5586].vx: -2572.328	p[5586].vy: -3018.925	p[5586].vz: -625.509

p[5587].x: -22.860	p[5587].y: 57.570	p[5587].z: 22.472
p[5587].vx: -255.377	p[5587].vy: 644.903	p[5587].vz: 251.522

p[5588].x: 116.926	p[5588].y: 4.181	p[5588].z: -296.289
p[5588].vx: 1299.884	p[5588].vy: 46.634	p[5588].vz: -3293.608

p[5589].x: -55.036	p[5589].y: -192.130	p[5589].z: 103.011
p[5589].vx: -611.555	p[5589].vy: -2135.075	p[5589].vz: 1144.612

p[5590].x: -30.348	p[5590].y: 23.956	p[5590].z: 30.697
p[5590].vx: -340.819	p[5590].vy: 268.313	p[5590].vz: 345.211

p[5591].x: -121.005	p[5591].y: 87.036	p[5591].z: 74.788
p[5591].vx: -1346.712	p[5591].vy: 968.733	p[5591].vz: 832.531

p[5592].x: -235.219	p[5592].y: 24.966	p[5592].z: -74.672
p[5592].vx: -2615.359	p[5592].vy: 277.615	p[5592].vz: -830.512

p[5593].x: -69.137	p[5593].y: -323.968	p[5593].z: 20.868
p[5593].vx: -768.466	p[5593].vy: -3600.927	p[5593].vz: 231.866

p[5594].x: -26.638	p[5594].y: -55.477	p[5594].z: -14.498
p[5594].vx: -298.023	p[5594].vy: -620.981	p[5594].vz: -162.148

p[5595].x: 4.803	p[5595].y: -11.302	p[5595].z: -5.871
p[5595].vx: 49.006	p[5595].vy: -135.623	p[5595].vz: -67.974

p[5596].x: -32.997	p[5596].y: -79.062	p[5596].z: -64.780
p[5596].vx: -367.860	p[5596].vy: -881.612	p[5596].vz: -722.592

p[5597].x: 167.377	p[5597].y: 75.316	p[5597].z: -269.030
p[5597].vx: 1860.268	p[5597].vy: 837.132	p[5597].vz: -2989.902

p[5598].x: -71.527	p[5598].y: 369.540	p[5598].z: -110.875
p[5598].vx: -794.637	p[5598].vy: 4106.731	p[5598].vz: -1232.461

p[5599].x: 70.483	p[5599].y: -77.921	p[5599].z: -169.222
p[5599].vx: 784.171	p[5599].vy: -866.643	p[5599].vz: -1882.572

p[5600].x: 99.990	p[5600].y: -178.090	p[5600].z: 79.688
p[5600].vx: 1112.283	p[5600].vy: -1980.783	p[5600].vz: 886.094

p[5601].x: 117.498	p[5601].y: 122.190	p[5601].z: -83.249
p[5601].vx: 1307.505	p[5601].vy: 1359.664	p[5601].vz: -926.309

p[5602].x: 200.749	p[5602].y: -83.305	p[5602].z: 118.826
p[5602].vx: 2232.245	p[5602].vy: -926.346	p[5602].vz: 1321.224

p[5603].x: -147.843	p[5603].y: 33.190	p[5603].z: -250.472
p[5603].vx: -1643.015	p[5603].vy: 368.952	p[5603].vz: -2783.807

p[5604].x: 207.223	p[5604].y: 38.794	p[5604].z: -117.880
p[5604].vx: 2304.369	p[5604].vy: 431.463	p[5604].vz: -1311.022

p[5605].x: -98.368	p[5605].y: -173.392	p[5605].z: -45.942
p[5605].vx: -1094.094	p[5605].vy: -1928.527	p[5605].vz: -511.064

p[5606].x: 130.884	p[5606].y: 161.259	p[5606].z: -80.326
p[5606].vx: 1455.726	p[5606].vy: 1793.756	p[5606].vz: -893.407

p[5607].x: -51.252	p[5607].y: 97.695	p[5607].z: 59.754
p[5607].vx: -570.939	p[5607].vy: 1088.589	p[5607].vz: 665.903

p[5608].x: -90.115	p[5608].y: -94.008	p[5608].z: -10.384
p[5608].vx: -1003.804	p[5608].vy: -1047.271	p[5608].vz: -115.861

p[5609].x: 13.977	p[5609].y: -187.597	p[5609].z: 229.342
p[5609].vx: 155.318	p[5609].vy: -2084.887	p[5609].vz: 2548.718

p[5610].x: 224.706	p[5610].y: 253.161	p[5610].z: -105.837
p[5610].vx: 2497.675	p[5610].vy: 2814.042	p[5610].vz: -1176.561

p[5611].x: 10.985	p[5611].y: 107.315	p[5611].z: 100.939
p[5611].vx: 122.156	p[5611].vy: 1195.006	p[5611].vz: 1123.883

p[5612].x: 4.316	p[5612].y: 106.162	p[5612].z: -298.802
p[5612].vx: 48.117	p[5612].vy: 1180.089	p[5612].vz: -3321.489

p[5613].x: -234.421	p[5613].y: -200.999	p[5613].z: 72.935
p[5613].vx: -2605.638	p[5613].vy: -2234.070	p[5613].vz: 810.631

p[5614].x: 13.589	p[5614].y: 186.904	p[5614].z: 183.786
p[5614].vx: 151.275	p[5614].vy: 2078.088	p[5614].vz: 2043.427

p[5615].x: -28.430	p[5615].y: 201.760	p[5615].z: 167.279
p[5615].vx: -315.770	p[5615].vy: 2242.493	p[5615].vz: 1859.009

p[5616].x: -84.374	p[5616].y: 130.817	p[5616].z: 70.114
p[5616].vx: -938.814	p[5616].vy: 1455.957	p[5616].vz: 780.188

p[5617].x: 207.927	p[5617].y: 116.680	p[5617].z: -142.451
p[5617].vx: 2311.734	p[5617].vy: 1297.329	p[5617].vz: -1583.995

p[5618].x: -52.067	p[5618].y: 225.127	p[5618].z: -22.568
p[5618].vx: -578.796	p[5618].vy: 2503.668	p[5618].vz: -251.047

p[5619].x: -114.770	p[5619].y: 144.756	p[5619].z: -64.620
p[5619].vx: -1276.991	p[5619].vy: 1610.095	p[5619].vz: -718.883

p[5620].x: -28.069	p[5620].y: -141.855	p[5620].z: 150.834
p[5620].vx: -312.240	p[5620].vy: -1577.812	p[5620].vz: 1677.642

p[5621].x: -123.120	p[5621].y: 6.661	p[5621].z: 87.461
p[5621].vx: -1370.666	p[5621].vy: 74.386	p[5621].vz: 973.731

p[5622].x: -153.978	p[5622].y: -23.274	p[5622].z: 15.984
p[5622].vx: -1713.938	p[5622].vy: -258.945	p[5622].vz: 177.763

p[5623].x: -185.353	p[5623].y: -134.560	p[5623].z: -117.391
p[5623].vx: -2059.849	p[5623].vy: -1495.423	p[5623].vz: -1304.828

p[5624].x: 100.735	p[5624].y: 39.831	p[5624].z: -152.567
p[5624].vx: 1121.061	p[5624].vy: 443.373	p[5624].vz: -1697.624

p[5625].x: 55.847	p[5625].y: -111.405	p[5625].z: 245.741
p[5625].vx: 621.010	p[5625].vy: -1238.552	p[5625].vz: 2731.972

p[5626].x: -4.065	p[5626].y: -274.483	p[5626].z: 151.664
p[5626].vx: -45.152	p[5626].vy: -3050.829	p[5626].vz: 1685.533

p[5627].x: -138.526	p[5627].y: 167.453	p[5627].z: -2.512
p[5627].vx: -1541.039	p[5627].vy: 1862.416	p[5627].vz: -27.994

p[5628].x: 92.737	p[5628].y: 178.693	p[5628].z: 145.427
p[5628].vx: 1031.196	p[5628].vy: 1986.887	p[5628].vz: 1616.960

p[5629].x: -60.819	p[5629].y: 208.792	p[5629].z: 107.446
p[5629].vx: -676.095	p[5629].vy: 2321.419	p[5629].vz: 1194.762

p[5630].x: -111.131	p[5630].y: 94.916	p[5630].z: -91.008
p[5630].vx: -1236.898	p[5630].vy: 1056.123	p[5630].vz: -1012.856

p[5631].x: -237.437	p[5631].y: 149.921	p[5631].z: 30.674
p[5631].vx: -2639.249	p[5631].vy: 1666.683	p[5631].vz: 340.829

p[5632].x: 25.071	p[5632].y: 36.019	p[5632].z: -165.153
p[5632].vx: 279.051	p[5632].vy: 400.896	p[5632].vz: -1837.878

p[5633].x: 59.630	p[5633].y: 2.628	p[5633].z: 162.419
p[5633].vx: 663.791	p[5633].vy: 29.372	p[5633].vz: 1807.370

p[5634].x: 77.823	p[5634].y: -52.109	p[5634].z: 50.972
p[5634].vx: 867.890	p[5634].vy: -581.097	p[5634].vz: 568.490

p[5635].x: -155.314	p[5635].y: 16.943	p[5635].z: -102.979
p[5635].vx: -1727.971	p[5635].vy: 188.508	p[5635].vz: -1145.664

p[5636].x: 144.336	p[5636].y: 56.438	p[5636].z: 204.319
p[5636].vx: 1604.835	p[5636].vy: 627.576	p[5636].vz: 2271.644

p[5637].x: -52.891	p[5637].y: -225.594	p[5637].z: -148.976
p[5637].vx: -588.094	p[5637].vy: -2507.954	p[5637].vz: -1656.276

p[5638].x: 208.257	p[5638].y: 151.417	p[5638].z: -164.937
p[5638].vx: 2314.643	p[5638].vy: 1682.979	p[5638].vz: -1833.101

p[5639].x: 24.875	p[5639].y: 163.052	p[5639].z: -143.119
p[5639].vx: 276.407	p[5639].vy: 1813.539	p[5639].vz: -1591.935

p[5640].x: 93.316	p[5640].y: -331.236	p[5640].z: -76.334
p[5640].vx: 1037.267	p[5640].vy: -3681.252	p[5640].vz: -848.576

p[5641].x: -230.688	p[5641].y: -39.084	p[5641].z: 145.924
p[5641].vx: -2564.395	p[5641].vy: -434.406	p[5641].vz: 1622.109

p[5642].x: -26.309	p[5642].y: 273.159	p[5642].z: 107.508
p[5642].vx: -292.366	p[5642].vy: 3036.565	p[5642].vz: 1195.025

p[5643].x: -14.600	p[5643].y: -85.181	p[5643].z: -98.963
p[5643].vx: -162.966	p[5643].vy: -948.806	p[5643].vz: -1102.443

p[5644].x: 227.750	p[5644].y: 216.550	p[5644].z: -80.579
p[5644].vx: 2531.538	p[5644].vy: 2407.020	p[5644].vz: -895.736

p[5645].x: -88.677	p[5645].y: -299.605	p[5645].z: -23.700
p[5645].vx: -986.433	p[5645].vy: -3330.373	p[5645].vz: -263.733

p[5646].x: -13.306	p[5646].y: 72.244	p[5646].z: 191.307
p[5646].vx: -148.032	p[5646].vy: 803.748	p[5646].vz: 2128.051

p[5647].x: -135.486	p[5647].y: 108.467	p[5647].z: -249.496
p[5647].vx: -1506.046	p[5647].vy: 1205.701	p[5647].vz: -2773.436

p[5648].x: 65.654	p[5648].y: 0.317	p[5648].z: 0.547
p[5648].vx: 734.988	p[5648].vy: 3.560	p[5648].vz: 6.518

p[5649].x: 38.313	p[5649].y: 158.951	p[5649].z: 66.274
p[5649].vx: 426.589	p[5649].vy: 1768.936	p[5649].vz: 737.610

p[5650].x: 60.703	p[5650].y: -182.662	p[5650].z: 120.792
p[5650].vx: 675.180	p[5650].vy: -2031.266	p[5650].vz: 1343.163

p[5651].x: -0.503	p[5651].y: 239.909	p[5651].z: -29.985
p[5651].vx: -5.410	p[5651].vy: 2667.767	p[5651].vz: -333.684

p[5652].x: 274.854	p[5652].y: -33.746	p[5652].z: 59.646
p[5652].vx: 3055.713	p[5652].vy: -375.067	p[5652].vz: 663.017

p[5653].x: 305.016	p[5653].y: -17.560	p[5653].z: -15.580
p[5653].vx: 3390.549	p[5653].vy: -194.986	p[5653].vz: -173.274

p[5654].x: -112.823	p[5654].y: -266.365	p[5654].z: -145.433
p[5654].vx: -1253.985	p[5654].vy: -2959.718	p[5654].vz: -1616.247

p[5655].x: -64.929	p[5655].y: 117.077	p[5655].z: -169.653
p[5655].vx: -722.279	p[5655].vy: 1302.166	p[5655].vz: -1887.104

p[5656].x: -78.113	p[5656].y: -112.241	p[5656].z: -81.903
p[5656].vx: -869.567	p[5656].vy: -1249.411	p[5656].vz: -911.903

p[5657].x: -22.139	p[5657].y: -83.090	p[5657].z: 111.761
p[5657].vx: -246.522	p[5657].vy: -925.028	p[5657].vz: 1244.437

p[5658].x: 67.720	p[5658].y: 199.501	p[5658].z: 241.675
p[5658].vx: 752.825	p[5658].vy: 2217.627	p[5658].vz: 2686.259

p[5659].x: 126.847	p[5659].y: 139.272	p[5659].z: 46.325
p[5659].vx: 1411.382	p[5659].vy: 1549.646	p[5659].vz: 515.405

p[5660].x: 36.208	p[5660].y: -44.918	p[5660].z: -23.790
p[5660].vx: 406.067	p[5660].vy: -503.480	p[5660].vz: -266.569

p[5661].x: -225.845	p[5661].y: 81.213	p[5661].z: -164.801
p[5661].vx: -2510.832	p[5661].vy: 902.983	p[5661].vz: -1832.288

p[5662].x: 122.672	p[5662].y: 11.367	p[5662].z: 91.414
p[5662].vx: 1365.756	p[5662].vy: 126.952	p[5662].vz: 1017.772

p[5663].x: -193.481	p[5663].y: 32.811	p[5663].z: 68.900
p[5663].vx: -2151.920	p[5663].vy: 365.067	p[5663].vz: 766.471

p[5664].x: -76.552	p[5664].y: 156.421	p[5664].z: 78.160
p[5664].vx: -851.507	p[5664].vy: 1740.372	p[5664].vz: 869.536

p[5665].x: -62.238	p[5665].y: 34.134	p[5665].z: -102.983
p[5665].vx: -693.493	p[5665].vy: 380.807	p[5665].vz: -1147.363

p[5666].x: 147.031	p[5666].y: -77.525	p[5666].z: -125.294
p[5666].vx: 1635.482	p[5666].vy: -862.085	p[5666].vz: -1393.783

p[5667].x: -238.421	p[5667].y: 73.164	p[5667].z: 10.719
p[5667].vx: -2650.923	p[5667].vy: 813.595	p[5667].vz: 118.877

p[5668].x: 105.487	p[5668].y: -88.717	p[5668].z: -216.895
p[5668].vx: 1173.098	p[5668].vy: -986.434	p[5668].vz: -2411.760

p[5669].x: -241.713	p[5669].y: 81.808	p[5669].z: -21.768
p[5669].vx: -2687.496	p[5669].vy: 909.659	p[5669].vz: -242.397

p[5670].x: 202.567	p[5670].y: -16.520	p[5670].z: 194.430
p[5670].vx: 2251.948	p[5670].vy: -183.603	p[5670].vz: 2161.432

p[5671].x: -26.390	p[5671].y: -106.135	p[5671].z: -5.395
p[5671].vx: -294.464	p[5671].vy: -1183.158	p[5671].vz: -60.154

p[5672].x: 114.898	p[5672].y: 236.724	p[5672].z: 193.471
p[5672].vx: 1277.020	p[5672].vy: 2631.034	p[5672].vz: 2150.295

p[5673].x: 126.659	p[5673].y: 129.076	p[5673].z: -67.214
p[5673].vx: 1409.281	p[5673].vy: 1436.196	p[5673].vz: -747.798

p[5674].x: -120.595	p[5674].y: -104.304	p[5674].z: -81.294
p[5674].vx: -1341.866	p[5674].vy: -1160.772	p[5674].vz: -904.706

p[5675].x: -133.430	p[5675].y: -202.115	p[5675].z: 136.490
p[5675].vx: -1482.915	p[5675].vy: -2246.486	p[5675].vz: 1516.962

p[5676].x: 88.469	p[5676].y: 226.166	p[5676].z: -102.522
p[5676].vx: 983.629	p[5676].vy: 2514.792	p[5676].vz: -1139.776

p[5677].x: -142.093	p[5677].y: -90.051	p[5677].z: -264.911
p[5677].vx: -1579.525	p[5677].vy: -1000.881	p[5677].vz: -2944.820

p[5678].x: 24.331	p[5678].y: -27.348	p[5678].z: 168.119
p[5678].vx: 270.935	p[5678].vy: -304.385	p[5678].vz: 1870.854

p[5679].x: -179.401	p[5679].y: -85.682	p[5679].z: -59.582
p[5679].vx: -1995.480	p[5679].vy: -953.074	p[5679].vz: -662.738

p[5680].x: -295.884	p[5680].y: 92.972	p[5680].z: 27.726
p[5680].vx: -3288.887	p[5680].vy: 1033.450	p[5680].vz: 307.981

p[5681].x: -97.078	p[5681].y: -23.572	p[5681].z: 72.260
p[5681].vx: -1081.232	p[5681].vy: -263.099	p[5681].vz: 805.377

p[5682].x: -150.841	p[5682].y: 186.186	p[5682].z: 150.392
p[5682].vx: -1676.261	p[5682].vy: 2069.197	p[5682].vz: 1671.197

p[5683].x: -155.184	p[5683].y: -194.581	p[5683].z: 93.744
p[5683].vx: -1725.390	p[5683].vy: -2163.552	p[5683].vz: 1042.109

p[5684].x: -39.536	p[5684].y: 407.224	p[5684].z: 31.446
p[5684].vx: -438.705	p[5684].vy: 4525.316	p[5684].vz: 348.959

p[5685].x: -218.528	p[5685].y: -122.633	p[5685].z: 9.247
p[5685].vx: -2429.950	p[5685].vy: -1363.710	p[5685].vz: 102.593

p[5686].x: -40.309	p[5686].y: -77.730	p[5686].z: 234.842
p[5686].vx: -448.302	p[5686].vy: -864.198	p[5686].vz: 2611.042

p[5687].x: 61.499	p[5687].y: 96.100	p[5687].z: 16.523
p[5687].vx: 685.627	p[5687].vy: 1071.054	p[5687].vz: 184.475

p[5688].x: -137.202	p[5688].y: 284.555	p[5688].z: -58.954
p[5688].vx: -1524.837	p[5688].vy: 3162.608	p[5688].vz: -655.369

p[5689].x: 94.242	p[5689].y: 32.284	p[5689].z: 179.591
p[5689].vx: 1048.095	p[5689].vy: 358.978	p[5689].vz: 1996.385

p[5690].x: 64.591	p[5690].y: -175.907	p[5690].z: -190.637
p[5690].vx: 718.313	p[5690].vy: -1955.719	p[5690].vz: -2119.636

p[5691].x: 72.989	p[5691].y: 91.170	p[5691].z: 30.790
p[5691].vx: 813.474	p[5691].vy: 1016.080	p[5691].vz: 343.313

p[5692].x: 24.268	p[5692].y: 67.990	p[5692].z: -217.258
