Total time: 4.755764s

p[0].x: -30.526	p[0].y: 1.193	p[0].z: -17.650

p[10704].x: 12.241	p[10704].y: -5.156	p[10704].z: 16.690
p[10704].vx: 140.787	p[10704].vy: -60.781	p[10704].vz: 191.480

p[10705].x: 0.926	p[10705].y: 14.105	p[10705].z: -7.156
p[10705].vx: 10.746	p[10705].vy: 157.466	p[10705].vz: -80.153

p[10706].x: -9.604	p[10706].y: -14.602	p[10706].z: -32.019
p[10706].vx: -107.391	p[10706].vy: -164.436	p[10706].vz: -358.415

p[10707].x: -19.989	p[10707].y: -3.382	p[10707].z: 17.007
p[10707].vx: -227.194	p[10707].vy: -38.897	p[10707].vz: 193.755

p[10708].x: 37.222	p[10708].y: 17.136	p[10708].z: -14.520
p[10708].vx: 417.030	p[10708].vy: 193.943	p[10708].vz: -165.005

p[10709].x: 8.541	p[10709].y: -31.131	p[10709].z: 26.403
p[10709].vx: 96.421	p[10709].vy: -348.638	p[10709].vz: 295.766

p[10710].x: 18.662	p[10710].y: 1.115	p[10710].z: -27.123
p[10710].vx: 208.947	p[10710].vy: 14.094	p[10710].vz: -303.068

p[10711].x: 7.110	p[10711].y: -36.554	p[10711].z: 11.254
p[10711].vx: 79.257	p[10711].vy: -406.962	p[10711].vz: 125.636

p[10712].x: 35.519	p[10712].y: 6.914	p[10712].z: 8.274
p[10712].vx: 396.113	p[10712].vy: 77.377	p[10712].vz: 91.544

p[10713].x: 7.188	p[10713].y: -21.919	p[10713].z: 25.416
p[10713].vx: 81.950	p[10713].vy: -246.339	p[10713].vz: 285.516

p[10714].x: -8.344	p[10714].y: -14.934	p[10714].z: -26.008
p[10714].vx: -94.632	p[10714].vy: -168.278	p[10714].vz: -291.720

p[10715].x: -8.026	p[10715].y: 27.322	p[10715].z: 19.743
p[10715].vx: -91.912	p[10715].vy: 306.187	p[10715].vz: 221.743

p[10716].x: 34.099	p[10716].y: -1.053	p[10716].z: 10.692
p[10716].vx: 380.584	p[10716].vy: -12.455	p[10716].vz: 120.906

p[10717].x: 20.209	p[10717].y: 12.075	p[10717].z: -31.501
p[10717].vx: 226.861	p[10717].vy: 135.382	p[10717].vz: -352.107

p[10718].x: -34.894	p[10718].y: -17.480	p[10718].z: -1.436
p[10718].vx: -390.193	p[10718].vy: -196.403	p[10718].vz: -16.219

p[10719].x: 28.450	p[10719].y: -6.688	p[10719].z: -12.198
p[10719].vx: 320.316	p[10719].vy: -75.609	p[10719].vz: -138.333

p[10720].x: 17.050	p[10720].y: -1.633	p[10720].z: 29.103
p[10720].vx: 192.440	p[10720].vy: -18.513	p[10720].vz: 327.530

p[10721].x: -16.278	p[10721].y: 29.083	p[10721].z: -12.878
p[10721].vx: -183.664	p[10721].vy: 325.598	p[10721].vz: -145.377

p[10722].x: -4.733	p[10722].y: 22.616	p[10722].z: -26.376
p[10722].vx: -52.545	p[10722].vy: 253.089	p[10722].vz: -295.464

p[10723].x: -12.228	p[10723].y: -31.529	p[10723].z: 11.227
p[10723].vx: -138.393	p[10723].vy: -353.127	p[10723].vz: 126.492

p[10724].x: 8.424	p[10724].y: 25.520	p[10724].z: -16.382
p[10724].vx: 96.286	p[10724].vy: 287.282	p[10724].vz: -185.509

p[10725].x: -8.002	p[10725].y: -0.232	p[10725].z: -29.614
p[10725].vx: -90.041	p[10725].vy: -3.339	p[10725].vz: -333.461

p[10726].x: 18.988	p[10726].y: -1.459	p[10726].z: 10.950
p[10726].vx: 217.312	p[10726].vy: -17.600	p[10726].vz: 124.130

p[10727].x: -12.850	p[10727].y: 49.969	p[10727].z: -7.494
p[10727].vx: -143.180	p[10727].vy: 556.823	p[10727].vz: -84.005

p[10728].x: -32.844	p[10728].y: -20.133	p[10728].z: -1.321
p[10728].vx: -367.336	p[10728].vy: -225.730	p[10728].vz: -13.973

p[10729].x: 19.351	p[10729].y: 8.707	p[10729].z: -18.823
p[10729].vx: 216.806	p[10729].vy: 98.072	p[10729].vz: -210.676

p[10730].x: 7.260	p[10730].y: 29.204	p[10730].z: 0.398
p[10730].vx: 80.894	p[10730].vy: 325.435	p[10730].vz: 5.650

p[10731].x: 6.655	p[10731].y: 45.724	p[10731].z: -1.174
p[10731].vx: 75.948	p[10731].vy: 509.849	p[10731].vz: -14.888

p[10732].x: 12.818	p[10732].y: -8.851	p[10732].z: 37.278
p[10732].vx: 143.269	p[10732].vy: -97.981	p[10732].vz: 415.701

p[10733].x: 6.616	p[10733].y: -45.733	p[10733].z: 3.347
p[10733].vx: 74.330	p[10733].vy: -509.801	p[10733].vz: 37.143

p[10734].x: 2.823	p[10734].y: -12.672	p[10734].z: -41.918
p[10734].vx: 31.966	p[10734].vy: -141.764	p[10734].vz: -466.845

p[10735].x: -31.744	p[10735].y: 2.296	p[10735].z: 11.322
p[10735].vx: -354.309	p[10735].vy: 26.818	p[10735].vz: 127.849

p[10736].x: -10.031	p[10736].y: 41.675	p[10736].z: 2.400
p[10736].vx: -111.373	p[10736].vy: 464.074	p[10736].vz: 28.594

p[10737].x: 20.804	p[10737].y: -2.720	p[10737].z: -37.980
p[10737].vx: 233.388	p[10737].vy: -28.913	p[10737].vz: -423.563

p[10738].x: 33.456	p[10738].y: 7.397	p[10738].z: -7.486
p[10738].vx: 373.461	p[10738].vy: 83.766	p[10738].vz: -84.280

p[10739].x: 36.484	p[10739].y: 5.881	p[10739].z: 28.062
p[10739].vx: 406.755	p[10739].vy: 66.044	p[10739].vz: 313.535

p[10740].x: 3.896	p[10740].y: 28.421	p[10740].z: 3.524
p[10740].vx: 43.591	p[10740].vy: 316.748	p[10740].vz: 40.259

p[10741].x: 15.444	p[10741].y: 9.267	p[10741].z: 7.120
p[10741].vx: 177.888	p[10741].vy: 107.532	p[10741].vz: 82.986

p[10742].x: -16.860	p[10742].y: -0.646	p[10742].z: 32.047
p[10742].vx: -189.423	p[10742].vy: -7.198	p[10742].vz: 358.142

p[10743].x: -17.440	p[10743].y: 38.867	p[10743].z: -2.348
p[10743].vx: -193.987	p[10743].vy: 433.001	p[10743].vz: -26.863

p[10744].x: -2.383	p[10744].y: -16.152	p[10744].z: 23.679
p[10744].vx: -28.597	p[10744].vy: -183.697	p[10744].vz: 267.589

p[10745].x: -37.565	p[10745].y: -2.905	p[10745].z: -13.611
p[10745].vx: -418.845	p[10745].vy: -32.098	p[10745].vz: -152.449

p[10746].x: -2.252	p[10746].y: 23.319	p[10746].z: 7.810
p[10746].vx: -25.818	p[10746].vy: 259.597	p[10746].vz: 86.493

p[10747].x: 9.173	p[10747].y: -7.735	p[10747].z: 8.621
p[10747].vx: 102.466	p[10747].vy: -86.145	p[10747].vz: 96.405

p[10748].x: -5.160	p[10748].y: -41.848	p[10748].z: -9.424
p[10748].vx: -58.466	p[10748].vy: -466.265	p[10748].vz: -105.257

p[10749].x: -35.936	p[10749].y: -23.158	p[10749].z: 6.949
p[10749].vx: -401.745	p[10749].vy: -259.615	p[10749].vz: 78.289

p[10750].x: 0.141	p[10750].y: -12.471	p[10750].z: 28.945
p[10750].vx: 3.054	p[10750].vy: -140.424	p[10750].vz: 322.892

p[10751].x: -2.384	p[10751].y: -6.038	p[10751].z: -44.520
p[10751].vx: -25.395	p[10751].vy: -67.389	p[10751].vz: -495.672

p[10752].x: -26.492	p[10752].y: -11.662	p[10752].z: 0.387
p[10752].vx: -295.267	p[10752].vy: -131.382	p[10752].vz: 5.579

p[10753].x: 12.111	p[10753].y: -45.756	p[10753].z: 6.569
p[10753].vx: 135.525	p[10753].vy: -510.258	p[10753].vz: 73.398

p[10754].x: 22.864	p[10754].y: -22.837	p[10754].z: 4.455
p[10754].vx: 255.115	p[10754].vy: -254.520	p[10754].vz: 49.671

p[10755].x: 4.960	p[10755].y: 9.826	p[10755].z: -35.041
p[10755].vx: 56.257	p[10755].vy: 110.531	p[10755].vz: -392.092

p[10756].x: -15.903	p[10756].y: -10.387	p[10756].z: 19.777
p[10756].vx: -180.091	p[10756].vy: -117.738	p[10756].vz: 223.207

p[10757].x: 12.403	p[10757].y: 10.828	p[10757].z: 9.070
p[10757].vx: 138.888	p[10757].vy: 121.249	p[10757].vz: 102.031

p[10758].x: 27.075	p[10758].y: -11.031	p[10758].z: 20.729
p[10758].vx: 302.584	p[10758].vy: -122.713	p[10758].vz: 232.350

p[10759].x: 26.111	p[10759].y: -5.591	p[10759].z: 22.276
p[10759].vx: 292.733	p[10759].vy: -65.367	p[10759].vz: 250.327

p[10760].x: -7.918	p[10760].y: -54.665	p[10760].z: 18.164
p[10760].vx: -89.224	p[10760].vy: -608.223	p[10760].vz: 203.120

p[10761].x: 20.418	p[10761].y: -41.663	p[10761].z: -7.128
p[10761].vx: 228.665	p[10761].vy: -465.101	p[10761].vz: -79.944

p[10762].x: 32.732	p[10762].y: -17.609	p[10762].z: -14.955
p[10762].vx: 365.014	p[10762].vy: -197.291	p[10762].vz: -167.655

p[10763].x: 23.363	p[10763].y: -3.653	p[10763].z: -17.944
p[10763].vx: 260.516	p[10763].vy: -41.659	p[10763].vz: -200.927

p[10764].x: -25.240	p[10764].y: -18.931	p[10764].z: -3.218
p[10764].vx: -283.078	p[10764].vy: -213.083	p[10764].vz: -36.865

p[10765].x: 32.918	p[10765].y: 25.627	p[10765].z: -1.850
p[10765].vx: 368.400	p[10765].vy: 287.335	p[10765].vz: -22.328

p[10766].x: 34.688	p[10766].y: -25.022	p[10766].z: 5.691
p[10766].vx: 388.112	p[10766].vy: -280.369	p[10766].vz: 64.109

p[10767].x: 12.658	p[10767].y: -23.456	p[10767].z: -13.207
p[10767].vx: 143.882	p[10767].vy: -264.917	p[10767].vz: -150.217

p[10768].x: -5.232	p[10768].y: -37.338	p[10768].z: -0.782
p[10768].vx: -58.687	p[10768].vy: -417.838	p[10768].vz: -8.369

p[10769].x: -14.585	p[10769].y: 30.572	p[10769].z: -0.352
p[10769].vx: -164.121	p[10769].vy: 342.386	p[10769].vz: -2.820

p[10770].x: -8.524	p[10770].y: 6.949	p[10770].z: 41.986
p[10770].vx: -94.979	p[10770].vy: 78.728	p[10770].vz: 468.238

p[10771].x: -13.796	p[10771].y: -41.222	p[10771].z: -2.502
p[10771].vx: -154.532	p[10771].vy: -459.919	p[10771].vz: -27.881

p[10772].x: 20.876	p[10772].y: -4.647	p[10772].z: 26.914
p[10772].vx: 235.034	p[10772].vy: -52.628	p[10772].vz: 302.595

p[10773].x: 29.139	p[10773].y: -24.522	p[10773].z: 0.090
p[10773].vx: 327.058	p[10773].vy: -274.933	p[10773].vz: 1.155

p[10774].x: 9.929	p[10774].y: -22.581	p[10774].z: 15.808
p[10774].vx: 109.394	p[10774].vy: -260.270	p[10774].vz: 171.671

p[10775].x: 1.263	p[10775].y: -39.528	p[10775].z: -27.842
p[10775].vx: 14.340	p[10775].vy: -441.031	p[10775].vz: -311.423

p[10776].x: 39.320	p[10776].y: -9.384	p[10776].z: 14.064
p[10776].vx: 438.288	p[10776].vy: -105.455	p[10776].vz: 156.720

p[10777].x: -15.385	p[10777].y: 21.177	p[10777].z: -1.984
p[10777].vx: -174.961	p[10777].vy: 240.780	p[10777].vz: -22.707

p[10778].x: -5.278	p[10778].y: 31.519	p[10778].z: -17.919
p[10778].vx: -60.213	p[10778].vy: 352.450	p[10778].vz: -200.511

p[10779].x: -20.797	p[10779].y: -19.389	p[10779].z: -2.298
p[10779].vx: -235.247	p[10779].vy: -219.561	p[10779].vz: -26.577

p[10780].x: 1.778	p[10780].y: 17.170	p[10780].z: -29.643
p[10780].vx: 19.053	p[10780].vy: 197.467	p[10780].vz: -334.536

p[10781].x: -10.426	p[10781].y: -25.942	p[10781].z: -23.069
p[10781].vx: -116.820	p[10781].vy: -290.433	p[10781].vz: -258.829

p[10782].x: 6.244	p[10782].y: 10.169	p[10782].z: -9.385
p[10782].vx: 66.960	p[10782].vy: 120.396	p[10782].vz: -104.953

p[10783].x: -0.254	p[10783].y: 3.548	p[10783].z: 13.427
p[10783].vx: -4.315	p[10783].vy: 37.943	p[10783].vz: 156.956

p[10784].x: -32.211	p[10784].y: 8.841	p[10784].z: -17.844
p[10784].vx: -360.766	p[10784].vy: 100.439	p[10784].vz: -200.741

p[10785].x: 9.406	p[10785].y: -30.634	p[10785].z: 6.298
p[10785].vx: 105.408	p[10785].vy: -341.551	p[10785].vz: 70.072

p[10786].x: 4.286	p[10786].y: -20.141	p[10786].z: 31.601
p[10786].vx: 46.762	p[10786].vy: -224.856	p[10786].vz: 352.339

p[10787].x: -31.003	p[10787].y: -25.131	p[10787].z: -3.162
p[10787].vx: -345.995	p[10787].vy: -280.560	p[10787].vz: -35.118

p[10788].x: 31.854	p[10788].y: -10.318	p[10788].z: 9.873
p[10788].vx: 357.126	p[10788].vy: -117.086	p[10788].vz: 112.373

p[10789].x: 14.375	p[10789].y: -12.189	p[10789].z: 22.449
p[10789].vx: 163.830	p[10789].vy: -139.549	p[10789].vz: 253.490

p[10790].x: -5.500	p[10790].y: -11.119	p[10790].z: 15.158
p[10790].vx: -63.275	p[10790].vy: -125.388	p[10790].vz: 170.458

p[10791].x: -8.707	p[10791].y: 17.848	p[10791].z: -22.145
p[10791].vx: -97.647	p[10791].vy: 199.840	p[10791].vz: -247.547

p[10792].x: -14.503	p[10792].y: -0.335	p[10792].z: 33.545
p[10792].vx: -162.916	p[10792].vy: -3.935	p[10792].vz: 374.014

p[10793].x: 30.150	p[10793].y: -21.633	p[10793].z: 21.429
p[10793].vx: 337.287	p[10793].vy: -240.097	p[10793].vz: 240.643

p[10794].x: 9.223	p[10794].y: -26.225	p[10794].z: -22.460
p[10794].vx: 104.518	p[10794].vy: -294.134	p[10794].vz: -252.676

p[10795].x: -8.686	p[10795].y: -20.333	p[10795].z: -29.576
p[10795].vx: -98.076	p[10795].vy: -227.543	p[10795].vz: -330.907

p[10796].x: -46.537	p[10796].y: -14.014	p[10796].z: 1.079
p[10796].vx: -519.059	p[10796].vy: -157.536	p[10796].vz: 12.599

p[10797].x: 25.009	p[10797].y: 31.350	p[10797].z: 6.604
p[10797].vx: 280.142	p[10797].vy: 350.865	p[10797].vz: 73.204

p[10798].x: -0.547	p[10798].y: 0.734	p[10798].z: -0.346
p[10798].vx: -4.880	p[10798].vy: 0.833	p[10798].vz: 5.766

p[10799].x: -11.077	p[10799].y: 12.801	p[10799].z: 21.620
p[10799].vx: -123.273	p[10799].vy: 143.562	p[10799].vz: 241.741

p[10800].x: -24.751	p[10800].y: 5.575	p[10800].z: -8.627
p[10800].vx: -276.124	p[10800].vy: 63.280	p[10800].vz: -96.809

p[10801].x: -7.082	p[10801].y: 33.164	p[10801].z: 1.871
p[10801].vx: -80.893	p[10801].vy: 370.477	p[10801].vz: 21.803

p[10802].x: 12.382	p[10802].y: -9.089	p[10802].z: 11.229
p[10802].vx: 142.950	p[10802].vy: -106.543	p[10802].vz: 130.775

p[10803].x: -4.971	p[10803].y: -12.831	p[10803].z: -33.717
p[10803].vx: -55.595	p[10803].vy: -143.000	p[10803].vz: -375.462

p[10804].x: 9.773	p[10804].y: -19.291	p[10804].z: 7.609
p[10804].vx: 112.020	p[10804].vy: -219.721	p[10804].vz: 88.006

p[10805].x: 12.270	p[10805].y: -10.757	p[10805].z: 18.887
p[10805].vx: 140.694	p[10805].vy: -124.134	p[10805].vz: 214.014

p[10806].x: -28.748	p[10806].y: -4.123	p[10806].z: -6.610
p[10806].vx: -319.424	p[10806].vy: -44.189	p[10806].vz: -72.035

p[10807].x: -19.967	p[10807].y: 1.985	p[10807].z: 27.004
p[10807].vx: -224.888	p[10807].vy: 23.475	p[10807].vz: 303.590

p[10808].x: 6.991	p[10808].y: 0.575	p[10808].z: -28.686
p[10808].vx: 79.562	p[10808].vy: 7.077	p[10808].vz: -320.377

p[10809].x: 27.148	p[10809].y: -3.821	p[10809].z: -17.018
p[10809].vx: 306.001	p[10809].vy: -42.741	p[10809].vz: -192.346

p[10810].x: 6.146	p[10810].y: -5.456	p[10810].z: 8.605
p[10810].vx: 72.962	p[10810].vy: -53.941	p[10810].vz: 102.677

p[10811].x: -11.865	p[10811].y: 28.140	p[10811].z: 32.544
p[10811].vx: -132.117	p[10811].vy: 314.702	p[10811].vz: 363.678

p[10812].x: 30.383	p[10812].y: -12.168	p[10812].z: -27.032
p[10812].vx: 339.231	p[10812].vy: -132.738	p[10812].vz: -301.719

p[10813].x: -6.799	p[10813].y: -14.896	p[10813].z: 32.945
p[10813].vx: -76.704	p[10813].vy: -166.918	p[10813].vz: 367.660

p[10814].x: -5.422	p[10814].y: -19.901	p[10814].z: 35.634
p[10814].vx: -61.767	p[10814].vy: -222.654	p[10814].vz: 398.381

p[10815].x: -26.966	p[10815].y: 1.228	p[10815].z: -25.722
p[10815].vx: -301.510	p[10815].vy: 14.844	p[10815].vz: -287.939

p[10816].x: -22.379	p[10816].y: 6.279	p[10816].z: 17.810
p[10816].vx: -253.635	p[10816].vy: 73.021	p[10816].vz: 201.950

p[10817].x: 28.031	p[10817].y: 10.367	p[10817].z: -19.091
p[10817].vx: 313.596	p[10817].vy: 116.676	p[10817].vz: -214.251

p[10818].x: -23.387	p[10818].y: -3.171	p[10818].z: -20.581
p[10818].vx: -262.298	p[10818].vy: -32.977	p[10818].vz: -230.739

p[10819].x: -15.801	p[10819].y: -16.025	p[10819].z: -12.213
p[10819].vx: -175.413	p[10819].vy: -178.413	p[10819].vz: -136.794

p[10820].x: -14.450	p[10820].y: 31.820	p[10820].z: 19.452
p[10820].vx: -161.264	p[10820].vy: 355.122	p[10820].vz: 217.856

p[10821].x: 18.131	p[10821].y: 10.225	p[10821].z: 12.621
p[10821].vx: 206.324	p[10821].vy: 118.670	p[10821].vz: 145.072

p[10822].x: -3.938	p[10822].y: 37.613	p[10822].z: 0.364
p[10822].vx: -44.140	p[10822].vy: 420.126	p[10822].vz: 4.114

p[10823].x: -5.649	p[10823].y: 36.400	p[10823].z: 2.386
p[10823].vx: -61.097	p[10823].vy: 405.343	p[10823].vz: 26.114

p[10824].x: 19.338	p[10824].y: -3.296	p[10824].z: 15.519
p[10824].vx: 220.064	p[10824].vy: -39.695	p[10824].vz: 176.690

p[10825].x: -8.837	p[10825].y: -35.418	p[10825].z: 7.991
p[10825].vx: -98.848	p[10825].vy: -394.586	p[10825].vz: 89.951

p[10826].x: 4.419	p[10826].y: -30.703	p[10826].z: 55.485
p[10826].vx: 46.489	p[10826].vy: -340.115	p[10826].vz: 614.371

p[10827].x: 0.175	p[10827].y: 63.943	p[10827].z: -17.046
p[10827].vx: 3.816	p[10827].vy: 713.065	p[10827].vz: -191.509

p[10828].x: 7.605	p[10828].y: -16.860	p[10828].z: 19.286
p[10828].vx: 88.432	p[10828].vy: -191.985	p[10828].vz: 218.896

p[10829].x: 20.588	p[10829].y: 5.453	p[10829].z: -28.305
p[10829].vx: 230.661	p[10829].vy: 61.765	p[10829].vz: -316.321

p[10830].x: -0.811	p[10830].y: 0.570	p[10830].z: -18.787
p[10830].vx: -8.494	p[10830].vy: 6.768	p[10830].vz: -209.312

p[10831].x: 0.211	p[10831].y: 17.489	p[10831].z: -15.384
p[10831].vx: 4.226	p[10831].vy: 195.650	p[10831].vz: -172.254

p[10832].x: -9.161	p[10832].y: -1.538	p[10832].z: 15.209
p[10832].vx: -102.088	p[10832].vy: -17.044	p[10832].vz: 169.986

p[10833].x: 16.799	p[10833].y: 10.039	p[10833].z: -12.983
p[10833].vx: 188.112	p[10833].vy: 112.351	p[10833].vz: -145.295

p[10834].x: -14.796	p[10834].y: 31.861	p[10834].z: 27.519
p[10834].vx: -164.600	p[10834].vy: 355.641	p[10834].vz: 307.726

p[10835].x: 36.895	p[10835].y: -1.046	p[10835].z: -21.623
p[10835].vx: 413.070	p[10835].vy: -10.807	p[10835].vz: -242.549

p[10836].x: 4.181	p[10836].y: -0.432	p[10836].z: -15.896
p[10836].vx: 47.033	p[10836].vy: -5.091	p[10836].vz: -177.731

p[10837].x: 11.926	p[10837].y: -43.372	p[10837].z: 26.218
p[10837].vx: 135.465	p[10837].vy: -484.393	p[10837].vz: 291.298

p[10838].x: 12.056	p[10838].y: -6.653	p[10838].z: 33.170
p[10838].vx: 136.567	p[10838].vy: -74.444	p[10838].vz: 372.255

p[10839].x: -29.717	p[10839].y: -1.996	p[10839].z: 19.918
p[10839].vx: -333.305	p[10839].vy: -22.651	p[10839].vz: 223.856

p[10840].x: -16.131	p[10840].y: 32.874	p[10840].z: 8.198
p[10840].vx: -179.277	p[10840].vy: 366.201	p[10840].vz: 89.850

p[10841].x: 39.243	p[10841].y: 8.485	p[10841].z: 28.135
p[10841].vx: 438.354	p[10841].vy: 94.110	p[10841].vz: 315.198

p[10842].x: -26.719	p[10842].y: -8.931	p[10842].z: -22.382
p[10842].vx: -298.054	p[10842].vy: -99.119	p[10842].vz: -250.228

p[10843].x: -32.785	p[10843].y: 3.605	p[10843].z: 4.157
p[10843].vx: -365.419	p[10843].vy: 39.155	p[10843].vz: 46.132

p[10844].x: 17.183	p[10844].y: 9.482	p[10844].z: 33.828
p[10844].vx: 193.388	p[10844].vy: 106.490	p[10844].vz: 378.681

p[10845].x: 11.044	p[10845].y: 18.871	p[10845].z: 17.751
p[10845].vx: 126.201	p[10845].vy: 213.248	p[10845].vz: 200.670

p[10846].x: 9.660	p[10846].y: -8.515	p[10846].z: -37.556
p[10846].vx: 109.479	p[10846].vy: -95.855	p[10846].vz: -419.486

p[10847].x: 7.937	p[10847].y: 15.705	p[10847].z: 43.220
p[10847].vx: 89.710	p[10847].vy: 175.678	p[10847].vz: 481.793

p[10848].x: 17.273	p[10848].y: -3.951	p[10848].z: -17.444
p[10848].vx: 196.862	p[10848].vy: -45.671	p[10848].vz: -198.762

p[10849].x: 6.285	p[10849].y: -18.114	p[10849].z: -14.841
p[10849].vx: 71.327	p[10849].vy: -205.914	p[10849].vz: -169.077

p[10850].x: 7.762	p[10850].y: -37.012	p[10850].z: 3.019
p[10850].vx: 86.687	p[10850].vy: -412.439	p[10850].vz: 33.884

p[10851].x: -23.353	p[10851].y: 7.358	p[10851].z: -30.267
p[10851].vx: -262.457	p[10851].vy: 84.398	p[10851].vz: -338.029

p[10852].x: 20.483	p[10852].y: 40.389	p[10852].z: 0.295
p[10852].vx: 229.739	p[10852].vy: 450.789	p[10852].vz: 1.592

p[10853].x: -5.794	p[10853].y: 13.032	p[10853].z: -33.665
p[10853].vx: -63.537	p[10853].vy: 145.800	p[10853].vz: -374.893

p[10854].x: -28.001	p[10854].y: 10.778	p[10854].z: 6.801
p[10854].vx: -315.448	p[10854].vy: 122.423	p[10854].vz: 77.718

p[10855].x: 15.407	p[10855].y: 10.013	p[10855].z: 12.094
p[10855].vx: 176.340	p[10855].vy: 116.171	p[10855].vz: 139.552

p[10856].x: -9.530	p[10856].y: -5.490	p[10856].z: 37.327
p[10856].vx: -107.011	p[10856].vy: -60.663	p[10856].vz: 416.744

p[10857].x: -8.095	p[10857].y: 28.333	p[10857].z: 21.475
p[10857].vx: -92.535	p[10857].vy: 316.842	p[10857].vz: 240.667

p[10858].x: -6.109	p[10858].y: -18.004	p[10858].z: -21.522
p[10858].vx: -70.371	p[10858].vy: -202.755	p[10858].vz: -242.133

p[10859].x: 22.745	p[10859].y: 12.777	p[10859].z: 13.281
p[10859].vx: 256.813	p[10859].vy: 145.625	p[10859].vz: 151.275

p[10860].x: -0.914	p[10860].y: -44.320	p[10860].z: -11.428
p[10860].vx: -10.163	p[10860].vy: -494.180	p[10860].vz: -128.813

p[10861].x: 4.865	p[10861].y: 26.843	p[10861].z: -17.340
p[10861].vx: 56.286	p[10861].vy: 302.045	p[10861].vz: -195.999

p[10862].x: 19.222	p[10862].y: 11.781	p[10862].z: 7.093
p[10862].vx: 214.208	p[10862].vy: 131.878	p[10862].vz: 79.953

p[10863].x: -37.506	p[10863].y: 3.150	p[10863].z: 1.255
p[10863].vx: -417.945	p[10863].vy: 35.282	p[10863].vz: 13.858

p[10864].x: 1.333	p[10864].y: 17.527	p[10864].z: 25.833
p[10864].vx: 15.409	p[10864].vy: 198.086	p[10864].vz: 291.089

p[10865].x: 13.271	p[10865].y: -10.369	p[10865].z: -15.342
p[10865].vx: 152.118	p[10865].vy: -117.772	p[10865].vz: -175.708

p[10866].x: 72.964	p[10866].y: 31.297	p[10866].z: -13.734
p[10866].vx: 813.093	p[10866].vy: 345.835	p[10866].vz: -153.419

p[10867].x: 6.823	p[10867].y: 16.175	p[10867].z: 7.110
p[10867].vx: 76.979	p[10867].vy: 180.438	p[10867].vz: 80.257

p[10868].x: -1.304	p[10868].y: -13.215	p[10868].z: 22.030
p[10868].vx: -14.297	p[10868].vy: -147.148	p[10868].vz: 245.418

p[10869].x: -39.141	p[10869].y: 2.256	p[10869].z: -5.616
p[10869].vx: -436.216	p[10869].vy: 24.987	p[10869].vz: -63.208

p[10870].x: -5.638	p[10870].y: 18.482	p[10870].z: 22.447
p[10870].vx: -65.354	p[10870].vy: 208.190	p[10870].vz: 251.694

p[10871].x: -28.857	p[10871].y: 7.813	p[10871].z: 6.302
p[10871].vx: -322.074	p[10871].vy: 88.062	p[10871].vz: 70.720

p[10872].x: 9.718	p[10872].y: -29.984	p[10872].z: -30.792
p[10872].vx: 108.761	p[10872].vy: -335.516	p[10872].vz: -344.360

p[10873].x: -6.832	p[10873].y: -16.925	p[10873].z: 23.369
p[10873].vx: -80.369	p[10873].vy: -193.417	p[10873].vz: 263.658

p[10874].x: -16.780	p[10874].y: -6.474	p[10874].z: -27.408
p[10874].vx: -189.410	p[10874].vy: -73.880	p[10874].vz: -307.948

p[10875].x: -14.359	p[10875].y: 8.599	p[10875].z: 19.633
p[10875].vx: -161.206	p[10875].vy: 96.839	p[10875].vz: 219.390

p[10876].x: 0.968	p[10876].y: -49.040	p[10876].z: -9.544
p[10876].vx: 11.794	p[10876].vy: -546.503	p[10876].vz: -106.957

p[10877].x: 12.168	p[10877].y: -4.179	p[10877].z: 33.541
p[10877].vx: 137.362	p[10877].vy: -46.549	p[10877].vz: 374.555

p[10878].x: -26.538	p[10878].y: 29.914	p[10878].z: -7.446
p[10878].vx: -297.019	p[10878].vy: 334.566	p[10878].vz: -84.159

p[10879].x: 24.712	p[10879].y: 4.906	p[10879].z: 29.902
p[10879].vx: 277.827	p[10879].vy: 54.843	p[10879].vz: 335.324

p[10880].x: 18.338	p[10880].y: -5.925	p[10880].z: -31.595
p[10880].vx: 206.411	p[10880].vy: -66.972	p[10880].vz: -354.732

p[10881].x: -4.744	p[10881].y: -36.578	p[10881].z: -1.056
p[10881].vx: -54.115	p[10881].vy: -408.486	p[10881].vz: -11.996

p[10882].x: -12.187	p[10882].y: -57.310	p[10882].z: 15.827
p[10882].vx: -135.091	p[10882].vy: -639.162	p[10882].vz: 177.527

p[10883].x: 20.203	p[10883].y: -21.454	p[10883].z: -3.660
p[10883].vx: 225.830	p[10883].vy: -239.892	p[10883].vz: -41.813

p[10884].x: 25.980	p[10884].y: -24.282	p[10884].z: 5.521
p[10884].vx: 289.783	p[10884].vy: -270.839	p[10884].vz: 60.526

p[10885].x: 8.586	p[10885].y: -12.854	p[10885].z: 11.596
p[10885].vx: 98.900	p[10885].vy: -148.093	p[10885].vz: 134.080

p[10886].x: -11.442	p[10886].y: -38.168	p[10886].z: 5.136
p[10886].vx: -127.704	p[10886].vy: -425.553	p[10886].vz: 58.033

p[10887].x: 19.387	p[10887].y: -7.786	p[10887].z: -35.714
