Total time: 3.264076s

p[0].x: -22.983	p[0].y: 2.158	p[0].z: -13.361

p[8257].x: -1.834	p[8257].y: -19.209	p[8257].z: -7.339
p[8257].vx: -21.469	p[8257].vy: -213.905	p[8257].vz: -83.428

p[8258].x: 15.997	p[8258].y: 13.885	p[8258].z: 3.444
p[8258].vx: 179.095	p[8258].vy: 156.223	p[8258].vz: 39.654

p[8259].x: -12.773	p[8259].y: 0.413	p[8259].z: 22.894
p[8259].vx: -143.583	p[8259].vy: 3.135	p[8259].vz: 255.517

p[8260].x: 2.022	p[8260].y: 3.945	p[8260].z: -6.358
p[8260].vx: 22.203	p[8260].vy: 44.814	p[8260].vz: -70.326

p[8261].x: -16.066	p[8261].y: 7.923	p[8261].z: -6.898
p[8261].vx: -178.216	p[8261].vy: 88.381	p[8261].vz: -77.524

p[8262].x: -5.899	p[8262].y: -6.800	p[8262].z: -17.410
p[8262].vx: -62.108	p[8262].vy: -77.891	p[8262].vz: -194.518

p[8263].x: 7.264	p[8263].y: 8.612	p[8263].z: 11.404
p[8263].vx: 85.194	p[8263].vy: 100.107	p[8263].vz: 131.369

p[8264].x: 18.491	p[8264].y: 4.431	p[8264].z: -10.500
p[8264].vx: 208.347	p[8264].vy: 51.477	p[8264].vz: -119.386

p[8265].x: 19.739	p[8265].y: -1.751	p[8265].z: -11.244
p[8265].vx: 220.990	p[8265].vy: -20.422	p[8265].vz: -126.913

p[8266].x: 10.875	p[8266].y: 4.906	p[8266].z: 11.788
p[8266].vx: 125.556	p[8266].vy: 58.034	p[8266].vz: 135.880

p[8267].x: -8.064	p[8267].y: -7.411	p[8267].z: -13.194
p[8267].vx: -88.495	p[8267].vy: -79.945	p[8267].vz: -146.248

p[8268].x: -0.595	p[8268].y: -20.889	p[8268].z: -7.812
p[8268].vx: -7.281	p[8268].vy: -232.591	p[8268].vz: -85.982

p[8269].x: -22.342	p[8269].y: 0.594	p[8269].z: 2.224
p[8269].vx: -247.350	p[8269].vy: 8.340	p[8269].vz: 26.186

p[8270].x: 1.319	p[8270].y: -19.357	p[8270].z: 13.755
p[8270].vx: 14.483	p[8270].vy: -216.146	p[8270].vz: 154.631

p[8271].x: -11.292	p[8271].y: -12.075	p[8271].z: -0.292
p[8271].vx: -128.921	p[8271].vy: -136.153	p[8271].vz: -7.174

p[8272].x: 12.122	p[8272].y: 0.934	p[8272].z: 14.233
p[8272].vx: 135.294	p[8272].vy: 10.559	p[8272].vz: 157.728

p[8273].x: -2.480	p[8273].y: 8.530	p[8273].z: -21.804
p[8273].vx: -27.674	p[8273].vy: 94.832	p[8273].vz: -242.198

p[8274].x: 5.426	p[8274].y: -15.669	p[8274].z: -20.547
p[8274].vx: 59.621	p[8274].vy: -176.628	p[8274].vz: -230.538

p[8275].x: 0.860	p[8275].y: 9.779	p[8275].z: 2.515
p[8275].vx: 9.535	p[8275].vy: 108.786	p[8275].vz: 28.497

p[8276].x: -16.802	p[8276].y: -5.135	p[8276].z: 17.602
p[8276].vx: -188.559	p[8276].vy: -57.822	p[8276].vz: 197.547

p[8277].x: 10.957	p[8277].y: -12.903	p[8277].z: 2.979
p[8277].vx: 123.635	p[8277].vy: -144.350	p[8277].vz: 34.990

p[8278].x: 0.989	p[8278].y: 18.486	p[8278].z: 2.251
p[8278].vx: 12.351	p[8278].vy: 205.876	p[8278].vz: 25.278

p[8279].x: -7.802	p[8279].y: -22.429	p[8279].z: 6.347
p[8279].vx: -87.682	p[8279].vy: -249.939	p[8279].vz: 71.925

p[8280].x: 23.859	p[8280].y: 6.516	p[8280].z: 4.304
p[8280].vx: 264.853	p[8280].vy: 73.621	p[8280].vz: 45.502

p[8281].x: -15.130	p[8281].y: -3.163	p[8281].z: -5.696
p[8281].vx: -171.464	p[8281].vy: -38.417	p[8281].vz: -67.859

p[8282].x: -15.918	p[8282].y: -11.133	p[8282].z: 4.766
p[8282].vx: -177.690	p[8282].vy: -124.361	p[8282].vz: 54.288

p[8283].x: 6.249	p[8283].y: -5.956	p[8283].z: 17.737
p[8283].vx: 70.379	p[8283].vy: -65.589	p[8283].vz: 197.281

p[8284].x: 4.098	p[8284].y: 1.480	p[8284].z: -7.671
p[8284].vx: 45.946	p[8284].vy: 15.966	p[8284].vz: -84.294

p[8285].x: -15.050	p[8285].y: 4.698	p[8285].z: -12.222
p[8285].vx: -169.093	p[8285].vy: 54.054	p[8285].vz: -138.099

p[8286].x: -6.865	p[8286].y: -2.758	p[8286].z: -3.757
p[8286].vx: -77.249	p[8286].vy: -32.827	p[8286].vz: -41.642

p[8287].x: 13.538	p[8287].y: -3.122	p[8287].z: -14.812
p[8287].vx: 152.376	p[8287].vy: -35.164	p[8287].vz: -166.035

p[8288].x: 12.157	p[8288].y: 17.055	p[8288].z: -0.245
p[8288].vx: 135.734	p[8288].vy: 189.675	p[8288].vz: -2.201

p[8289].x: 9.886	p[8289].y: 4.043	p[8289].z: -20.800
p[8289].vx: 111.922	p[8289].vy: 45.993	p[8289].vz: -233.250

p[8290].x: 5.817	p[8290].y: -13.077	p[8290].z: 7.855
p[8290].vx: 68.083	p[8290].vy: -148.093	p[8290].vz: 89.999

p[8291].x: -13.704	p[8291].y: 11.177	p[8291].z: -1.796
p[8291].vx: -156.633	p[8291].vy: 128.283	p[8291].vz: -20.040

p[8292].x: 9.755	p[8292].y: -8.806	p[8292].z: -14.967
p[8292].vx: 108.377	p[8292].vy: -97.782	p[8292].vz: -165.164

p[8293].x: 23.656	p[8293].y: -3.628	p[8293].z: -7.870
p[8293].vx: 263.343	p[8293].vy: -36.723	p[8293].vz: -88.172

p[8294].x: 9.236	p[8294].y: -6.277	p[8294].z: -7.827
p[8294].vx: 107.907	p[8294].vy: -74.632	p[8294].vz: -92.739

p[8295].x: -5.194	p[8295].y: 6.361	p[8295].z: 5.910
p[8295].vx: -64.975	p[8295].vy: 78.967	p[8295].vz: 71.196

p[8296].x: 11.727	p[8296].y: 19.985	p[8296].z: -0.209
p[8296].vx: 130.596	p[8296].vy: 221.168	p[8296].vz: -1.490

p[8297].x: -7.794	p[8297].y: -13.788	p[8297].z: -5.527
p[8297].vx: -91.431	p[8297].vy: -157.298	p[8297].vz: -66.178

p[8298].x: 3.415	p[8298].y: 6.103	p[8298].z: 7.852
p[8298].vx: 42.254	p[8298].vy: 71.367	p[8298].vz: 90.673

p[8299].x: 7.194	p[8299].y: 17.425	p[8299].z: -13.611
p[8299].vx: 81.215	p[8299].vy: 194.399	p[8299].vz: -152.311

p[8300].x: 5.949	p[8300].y: -17.291	p[8300].z: -0.107
p[8300].vx: 68.727	p[8300].vy: -194.002	p[8300].vz: -3.049

p[8301].x: -6.723	p[8301].y: 17.592	p[8301].z: -3.630
p[8301].vx: -77.958	p[8301].vy: 197.461	p[8301].vz: -43.234

p[8302].x: -4.983	p[8302].y: 4.134	p[8302].z: 3.195
p[8302].vx: -54.787	p[8302].vy: 46.140	p[8302].vz: 36.944

p[8303].x: 15.365	p[8303].y: 4.784	p[8303].z: -10.690
p[8303].vx: 173.541	p[8303].vy: 55.071	p[8303].vz: -120.680

p[8304].x: 5.112	p[8304].y: 13.936	p[8304].z: -5.664
p[8304].vx: 59.057	p[8304].vy: 156.459	p[8304].vz: -66.893

p[8305].x: 17.306	p[8305].y: -26.436	p[8305].z: 39.868
p[8305].vx: 196.501	p[8305].vy: -297.541	p[8305].vz: 441.924

p[8306].x: 10.103	p[8306].y: 16.052	p[8306].z: 1.853
p[8306].vx: 116.584	p[8306].vy: 181.467	p[8306].vz: 21.119

p[8307].x: 17.515	p[8307].y: 12.959	p[8307].z: 0.863
p[8307].vx: 197.142	p[8307].vy: 146.278	p[8307].vz: 7.543

p[8308].x: -15.248	p[8308].y: -0.620	p[8308].z: -13.926
p[8308].vx: -171.475	p[8308].vy: -8.782	p[8308].vz: -156.607

p[8309].x: 0.130	p[8309].y: -10.793	p[8309].z: 13.105
p[8309].vx: 1.135	p[8309].vy: -123.935	p[8309].vz: 148.934

p[8310].x: 20.641	p[8310].y: -9.890	p[8310].z: 1.119
p[8310].vx: 230.376	p[8310].vy: -111.886	p[8310].vz: 13.107

p[8311].x: -19.054	p[8311].y: 1.836	p[8311].z: -7.450
p[8311].vx: -211.586	p[8311].vy: 23.029	p[8311].vz: -85.090

p[8312].x: 6.149	p[8312].y: 14.323	p[8312].z: 6.701
p[8312].vx: 68.744	p[8312].vy: 158.843	p[8312].vz: 75.071

p[8313].x: -9.470	p[8313].y: -12.074	p[8313].z: 12.015
p[8313].vx: -105.553	p[8313].vy: -134.568	p[8313].vz: 133.225

p[8314].x: -2.636	p[8314].y: -2.166	p[8314].z: 7.300
p[8314].vx: -32.709	p[8314].vy: -37.539	p[8314].vz: 80.519

p[8315].x: -4.502	p[8315].y: 16.444	p[8315].z: 5.571
p[8315].vx: -48.810	p[8315].vy: 181.505	p[8315].vz: 61.262

p[8316].x: -6.267	p[8316].y: -9.504	p[8316].z: -12.780
p[8316].vx: -69.164	p[8316].vy: -106.856	p[8316].vz: -143.535

p[8317].x: -9.642	p[8317].y: -2.261	p[8317].z: 0.330
p[8317].vx: -106.718	p[8317].vy: -25.998	p[8317].vz: 4.715

p[8318].x: 2.959	p[8318].y: 3.903	p[8318].z: 16.211
p[8318].vx: 33.734	p[8318].vy: 43.744	p[8318].vz: 180.419

p[8319].x: -17.034	p[8319].y: 13.557	p[8319].z: 1.480
p[8319].vx: -190.815	p[8319].vy: 151.983	p[8319].vz: 15.411

p[8320].x: -2.443	p[8320].y: 11.192	p[8320].z: -18.690
p[8320].vx: -25.344	p[8320].vy: 124.954	p[8320].vz: -207.369

p[8321].x: -4.403	p[8321].y: -21.216	p[8321].z: 0.941
p[8321].vx: -49.735	p[8321].vy: -235.970	p[8321].vz: 11.103

p[8322].x: -2.513	p[8322].y: -11.721	p[8322].z: 18.832
p[8322].vx: -28.114	p[8322].vy: -131.751	p[8322].vz: 211.009

p[8323].x: -2.281	p[8323].y: -19.468	p[8323].z: 10.164
p[8323].vx: -24.723	p[8323].vy: -217.371	p[8323].vz: 115.074

p[8324].x: 14.298	p[8324].y: 4.490	p[8324].z: 5.817
p[8324].vx: 159.470	p[8324].vy: 50.079	p[8324].vz: 63.831

p[8325].x: 4.161	p[8325].y: -23.313	p[8325].z: -8.244
p[8325].vx: 47.529	p[8325].vy: -258.803	p[8325].vz: -92.001

p[8326].x: -15.695	p[8326].y: 7.994	p[8326].z: -0.857
p[8326].vx: -174.908	p[8326].vy: 89.519	p[8326].vz: -9.641

p[8327].x: -19.202	p[8327].y: 0.254	p[8327].z: 1.281
p[8327].vx: -212.362	p[8327].vy: 3.248	p[8327].vz: 14.651

p[8328].x: -3.128	p[8328].y: 10.833	p[8328].z: -16.979
p[8328].vx: -35.651	p[8328].vy: 120.450	p[8328].vz: -188.418

p[8329].x: 3.973	p[8329].y: 12.554	p[8329].z: 12.369
p[8329].vx: 46.715	p[8329].vy: 143.299	p[8329].vz: 140.683

p[8330].x: 10.270	p[8330].y: -10.803	p[8330].z: 2.122
p[8330].vx: 118.344	p[8330].vy: -124.065	p[8330].vz: 28.121

p[8331].x: 3.508	p[8331].y: -18.038	p[8331].z: 8.668
p[8331].vx: 39.018	p[8331].vy: -200.650	p[8331].vz: 97.066

p[8332].x: -7.308	p[8332].y: 11.939	p[8332].z: -0.242
p[8332].vx: -83.250	p[8332].vy: 134.135	p[8332].vz: -4.455

p[8333].x: 27.518	p[8333].y: -5.639	p[8333].z: 0.436
p[8333].vx: 306.144	p[8333].vy: -62.695	p[8333].vz: 3.912

p[8334].x: -10.059	p[8334].y: -15.016	p[8334].z: -5.048
p[8334].vx: -111.151	p[8334].vy: -165.357	p[8334].vz: -54.299

p[8335].x: 23.156	p[8335].y: -2.342	p[8335].z: 18.743
p[8335].vx: 259.815	p[8335].vy: -24.871	p[8335].vz: 211.288

p[8336].x: 6.440	p[8336].y: 4.845	p[8336].z: 23.275
p[8336].vx: 71.409	p[8336].vy: 54.191	p[8336].vz: 258.814

p[8337].x: -5.984	p[8337].y: -23.065	p[8337].z: 0.600
p[8337].vx: -66.563	p[8337].vy: -255.824	p[8337].vz: 6.497

p[8338].x: -1.754	p[8338].y: 6.207	p[8338].z: 19.018
p[8338].vx: -21.527	p[8338].vy: 70.538	p[8338].vz: 213.969

p[8339].x: -3.497	p[8339].y: -21.222	p[8339].z: 8.811
p[8339].vx: -39.656	p[8339].vy: -236.577	p[8339].vz: 98.499

p[8340].x: 3.390	p[8340].y: -18.747	p[8340].z: 15.760
p[8340].vx: 38.846	p[8340].vy: -208.605	p[8340].vz: 176.379

p[8341].x: -3.524	p[8341].y: 4.135	p[8341].z: -0.916
p[8341].vx: -39.735	p[8341].vy: 46.525	p[8341].vz: -10.487

p[8342].x: -16.659	p[8342].y: -7.683	p[8342].z: -8.702
p[8342].vx: -186.717	p[8342].vy: -85.130	p[8342].vz: -97.358

p[8343].x: -11.746	p[8343].y: -2.480	p[8343].z: 17.289
p[8343].vx: -132.231	p[8343].vy: -25.402	p[8343].vz: 193.158

p[8344].x: 0.309	p[8344].y: 9.902	p[8344].z: 5.726
p[8344].vx: 3.768	p[8344].vy: 110.646	p[8344].vz: 64.584

p[8345].x: 5.195	p[8345].y: -17.633	p[8345].z: -12.412
p[8345].vx: 59.393	p[8345].vy: -196.747	p[8345].vz: -139.672

p[8346].x: -3.722	p[8346].y: -19.641	p[8346].z: 7.087
p[8346].vx: -41.934	p[8346].vy: -218.470	p[8346].vz: 80.413

p[8347].x: -8.155	p[8347].y: -20.046	p[8347].z: -36.189
p[8347].vx: -95.051	p[8347].vy: -223.588	p[8347].vz: -405.645

p[8348].x: -7.150	p[8348].y: -18.493	p[8348].z: 16.439
p[8348].vx: -80.159	p[8348].vy: -206.389	p[8348].vz: 182.881

p[8349].x: 9.363	p[8349].y: 7.258	p[8349].z: 3.478
p[8349].vx: 108.230	p[8349].vy: 86.823	p[8349].vz: 45.549

p[8350].x: 7.478	p[8350].y: 27.099	p[8350].z: 4.996
p[8350].vx: 82.491	p[8350].vy: 301.945	p[8350].vz: 58.045

p[8351].x: -3.065	p[8351].y: 19.019	p[8351].z: -2.043
p[8351].vx: -30.877	p[8351].vy: 210.405	p[8351].vz: -23.859

p[8352].x: -4.487	p[8352].y: 14.828	p[8352].z: -2.867
p[8352].vx: -50.452	p[8352].vy: 164.505	p[8352].vz: -32.017

p[8353].x: 13.666	p[8353].y: -0.412	p[8353].z: 8.697
p[8353].vx: 151.619	p[8353].vy: -3.909	p[8353].vz: 97.555

p[8354].x: 6.863	p[8354].y: 4.681	p[8354].z: 23.977
p[8354].vx: 77.011	p[8354].vy: 52.253	p[8354].vz: 268.192

p[8355].x: -11.116	p[8355].y: 0.466	p[8355].z: -14.313
p[8355].vx: -123.229	p[8355].vy: 6.187	p[8355].vz: -157.156

p[8356].x: -4.457	p[8356].y: -15.297	p[8356].z: 9.412
p[8356].vx: -47.955	p[8356].vy: -170.035	p[8356].vz: 104.262

p[8357].x: 6.644	p[8357].y: -14.893	p[8357].z: -5.427
p[8357].vx: 78.139	p[8357].vy: -169.048	p[8357].vz: -64.669

p[8358].x: 12.442	p[8358].y: -9.007	p[8358].z: 9.632
p[8358].vx: 139.232	p[8358].vy: -100.232	p[8358].vz: 108.149

p[8359].x: -0.277	p[8359].y: -5.281	p[8359].z: -22.448
p[8359].vx: -1.787	p[8359].vy: -58.045	p[8359].vz: -248.832

p[8360].x: 13.340	p[8360].y: -8.979	p[8360].z: 13.998
p[8360].vx: 148.613	p[8360].vy: -99.094	p[8360].vz: 156.356

p[8361].x: 4.340	p[8361].y: 12.092	p[8361].z: -10.828
p[8361].vx: 48.560	p[8361].vy: 134.073	p[8361].vz: -123.675

p[8362].x: 2.790	p[8362].y: 13.231	p[8362].z: -13.339
p[8362].vx: 32.815	p[8362].vy: 148.614	p[8362].vz: -149.243

p[8363].x: -1.161	p[8363].y: -9.425	p[8363].z: 11.760
p[8363].vx: -17.598	p[8363].vy: -110.161	p[8363].vz: 135.353

p[8364].x: 3.071	p[8364].y: -14.853	p[8364].z: -14.651
p[8364].vx: 33.261	p[8364].vy: -166.078	p[8364].vz: -164.213

p[8365].x: 15.948	p[8365].y: 3.902	p[8365].z: 7.195
p[8365].vx: 177.541	p[8365].vy: 44.337	p[8365].vz: 79.326

p[8366].x: 7.835	p[8366].y: -2.114	p[8366].z: 18.046
p[8366].vx: 88.488	p[8366].vy: -24.328	p[8366].vz: 200.022

p[8367].x: 13.102	p[8367].y: -0.619	p[8367].z: 0.786
p[8367].vx: 146.076	p[8367].vy: -6.463	p[8367].vz: 9.025

p[8368].x: -4.969	p[8368].y: 7.509	p[8368].z: 3.315
p[8368].vx: -56.858	p[8368].vy: 83.919	p[8368].vz: 37.515

p[8369].x: 21.292	p[8369].y: -6.601	p[8369].z: -4.983
p[8369].vx: 237.298	p[8369].vy: -74.797	p[8369].vz: -57.778

p[8370].x: -7.181	p[8370].y: 11.029	p[8370].z: 1.403
p[8370].vx: -81.680	p[8370].vy: 124.127	p[8370].vz: 16.784

p[8371].x: 7.841	p[8371].y: -18.058	p[8371].z: 3.786
p[8371].vx: 89.820	p[8371].vy: -202.404	p[8371].vz: 45.278

p[8372].x: -17.293	p[8372].y: 6.869	p[8372].z: 26.041
p[8372].vx: -194.643	p[8372].vy: 77.681	p[8372].vz: 291.188

p[8373].x: -4.564	p[8373].y: 12.505	p[8373].z: -11.932
p[8373].vx: -50.933	p[8373].vy: 138.824	p[8373].vz: -132.600

p[8374].x: -11.394	p[8374].y: 12.200	p[8374].z: -4.223
p[8374].vx: -130.821	p[8374].vy: 138.442	p[8374].vz: -49.938

p[8375].x: -1.699	p[8375].y: -1.986	p[8375].z: -24.522
p[8375].vx: -18.682	p[8375].vy: -22.658	p[8375].vz: -272.700

p[8376].x: -3.946	p[8376].y: -13.956	p[8376].z: -1.636
p[8376].vx: -46.329	p[8376].vy: -157.338	p[8376].vz: -18.464

p[8377].x: 0.935	p[8377].y: -16.640	p[8377].z: 17.329
p[8377].vx: 12.167	p[8377].vy: -186.840	p[8377].vz: 194.016

p[8378].x: -10.284	p[8378].y: -6.758	p[8378].z: -11.002
p[8378].vx: -119.139	p[8378].vy: -79.805	p[8378].vz: -126.869

p[8379].x: -7.064	p[8379].y: -6.238	p[8379].z: -12.068
p[8379].vx: -83.351	p[8379].vy: -71.369	p[8379].vz: -138.373

p[8380].x: 7.969	p[8380].y: -19.749	p[8380].z: 3.057
p[8380].vx: 89.011	p[8380].vy: -219.801	p[8380].vz: 36.194

p[8381].x: -17.077	p[8381].y: 7.231	p[8381].z: -15.342
p[8381].vx: -189.896	p[8381].vy: 80.989	p[8381].vz: -171.446

p[8382].x: 16.887	p[8382].y: -6.113	p[8382].z: -11.388
p[8382].vx: 188.372	p[8382].vy: -68.947	p[8382].vz: -127.854

p[8383].x: -6.063	p[8383].y: 14.897	p[8383].z: -10.088
p[8383].vx: -69.194	p[8383].vy: 167.217	p[8383].vz: -115.381

p[8384].x: -2.788	p[8384].y: -4.644	p[8384].z: -3.763
p[8384].vx: -31.914	p[8384].vy: -51.465	p[8384].vz: -43.628

p[8385].x: -33.133	p[8385].y: 41.879	p[8385].z: 31.284
p[8385].vx: -363.624	p[8385].vy: 466.019	p[8385].vz: 351.968

p[8386].x: 3.924	p[8386].y: 0.292	p[8386].z: 8.041
p[8386].vx: 44.118	p[8386].vy: 3.134	p[8386].vz: 89.186

p[8387].x: 9.627	p[8387].y: 15.232	p[8387].z: 4.183
p[8387].vx: 110.810	p[8387].vy: 172.693	p[8387].vz: 48.666

p[8388].x: -8.644	p[8388].y: -18.444	p[8388].z: -0.758
p[8388].vx: -97.330	p[8388].vy: -205.284	p[8388].vz: -7.575

p[8389].x: -0.101	p[8389].y: 12.596	p[8389].z: -12.251
p[8389].vx: -1.707	p[8389].vy: 144.778	p[8389].vz: -139.454

p[8390].x: 9.825	p[8390].y: -0.955	p[8390].z: 7.177
p[8390].vx: 108.943	p[8390].vy: -11.326	p[8390].vz: 80.491

p[8391].x: 6.475	p[8391].y: -1.311	p[8391].z: -6.445
p[8391].vx: 72.405	p[8391].vy: -15.239	p[8391].vz: -72.149

p[8392].x: 9.356	p[8392].y: -22.475	p[8392].z: 0.098
p[8392].vx: 105.242	p[8392].vy: -250.581	p[8392].vz: 1.255

p[8393].x: -22.205	p[8393].y: -1.499	p[8393].z: 1.382
p[8393].vx: -246.570	p[8393].vy: -18.513	p[8393].vz: 16.122

p[8394].x: -6.201	p[8394].y: -5.323	p[8394].z: 16.941
p[8394].vx: -70.833	p[8394].vy: -62.619	p[8394].vz: 189.970

p[8395].x: -4.861	p[8395].y: 15.555	p[8395].z: 21.225
p[8395].vx: -53.641	p[8395].vy: 173.717	p[8395].vz: 236.822

p[8396].x: 10.933	p[8396].y: 12.040	p[8396].z: -3.208
p[8396].vx: 125.592	p[8396].vy: 138.178	p[8396].vz: -38.993

p[8397].x: 7.263	p[8397].y: -8.283	p[8397].z: 0.945
p[8397].vx: 87.679	p[8397].vy: -98.675	p[8397].vz: 6.598

p[8398].x: 14.193	p[8398].y: -1.856	p[8398].z: -20.475
p[8398].vx: 159.922	p[8398].vy: -20.792	p[8398].vz: -228.708

p[8399].x: -5.391	p[8399].y: 4.822	p[8399].z: 5.001
p[8399].vx: -61.809	p[8399].vy: 50.731	p[8399].vz: 58.669

p[8400].x: 10.860	p[8400].y: -22.958	p[8400].z: 1.473
p[8400].vx: 121.181	p[8400].vy: -255.452	p[8400].vz: 15.925

p[8401].x: -3.053	p[8401].y: -11.862	p[8401].z: 11.901
p[8401].vx: -35.349	p[8401].vy: -133.671	p[8401].vz: 130.633

p[8402].x: -8.253	p[8402].y: -2.437	p[8402].z: -14.891
p[8402].vx: -92.522	p[8402].vy: -26.093	p[8402].vz: -166.783

p[8403].x: 7.401	p[8403].y: 10.335	p[8403].z: -18.550
p[8403].vx: 80.709	p[8403].vy: 115.608	p[8403].vz: -206.583

p[8404].x: -10.559	p[8404].y: -15.336	p[8404].z: -1.346
p[8404].vx: -119.322	p[8404].vy: -171.014	p[8404].vz: -15.119

p[8405].x: 18.659	p[8405].y: -14.019	p[8405].z: -3.634
p[8405].vx: 208.821	p[8405].vy: -156.942	p[8405].vz: -41.498

p[8406].x: -20.066	p[8406].y: -2.844	p[8406].z: 4.468
p[8406].vx: -223.156	p[8406].vy: -32.347	p[8406].vz: 52.508

p[8407].x: 18.624	p[8407].y: -1.412	p[8407].z: 1.894
p[8407].vx: 207.821	p[8407].vy: -15.183	p[8407].vz: 24.016

p[8408].x: 33.622	p[8408].y: 14.099	p[8408].z: 24.975
p[8408].vx: 375.679	p[8408].vy: 159.808	p[8408].vz: 274.276

p[8409].x: 25.405	p[8409].y: -1.089	p[8409].z: 5.272
p[8409].vx: 282.594	p[8409].vy: -11.880	p[8409].vz: 59.018

p[8410].x: -1.761	p[8410].y: -16.881	p[8410].z: -0.405
p[8410].vx: -18.953	p[8410].vy: -186.891	p[8410].vz: -5.019

p[8411].x: -1.563	p[8411].y: -4.269	p[8411].z: 14.381
p[8411].vx: -18.514	p[8411].vy: -49.831	p[8411].vz: 161.060

p[8412].x: -10.443	p[8412].y: -7.846	p[8412].z: -7.977
p[8412].vx: -115.364	p[8412].vy: -86.249	p[8412].vz: -86.827

p[8413].x: -0.937	p[8413].y: -16.723	p[8413].z: 8.582
p[8413].vx: -10.499	p[8413].vy: -186.038	p[8413].vz: 95.921

p[8414].x: -11.794	p[8414].y: 17.532	p[8414].z: -0.015
p[8414].vx: -132.344	p[8414].vy: 195.572	p[8414].vz: -1.670

p[8415].x: 7.440	p[8415].y: 10.549	p[8415].z: -9.156
p[8415].vx: 87.164	p[8415].vy: 121.635	p[8415].vz: -106.844

p[8416].x: 3.457	p[8416].y: -8.357	p[8416].z: 21.074
p[8416].vx: 39.547	p[8416].vy: -95.030	p[8416].vz: 235.649

p[8417].x: -8.653	p[8417].y: 1.862	p[8417].z: 6.666
p[8417].vx: -98.149	p[8417].vy: 20.118	p[8417].vz: 73.163

p[8418].x: 0.613	p[8418].y: 14.545	p[8418].z: -13.270
p[8418].vx: 6.346	p[8418].vy: 163.332	p[8418].vz: -149.491

p[8419].x: -5.506	p[8419].y: -5.609	p[8419].z: 6.046
p[8419].vx: -68.688	p[8419].vy: -68.913	p[8419].vz: 75.319

p[8420].x: -0.487	p[8420].y: 11.848	p[8420].z: -13.381
p[8420].vx: -9.330	p[8420].vy: 134.555	p[8420].vz: -150.256

p[8421].x: 14.066	p[8421].y: 14.768	p[8421].z: -4.753
p[8421].vx: 157.854	p[8421].vy: 166.056	p[8421].vz: -54.630

p[8422].x: -15.347	p[8422].y: 0.297	p[8422].z: -12.662
p[8422].vx: -172.513	p[8422].vy: 3.993	p[8422].vz: -143.250

p[8423].x: -3.652	p[8423].y: 13.832	p[8423].z: -3.194
p[8423].vx: -37.963	p[8423].vy: 154.361	p[8423].vz: -35.581

p[8424].x: 5.024	p[8424].y: 13.883	p[8424].z: -10.609
p[8424].vx: 56.460	p[8424].vy: 155.276	p[8424].vz: -119.340

p[8425].x: -10.619	p[8425].y: 4.007	p[8425].z: 11.785
p[8425].vx: -123.162	p[8425].vy: 48.521	p[8425].vz: 135.602

p[8426].x: -3.094	p[8426].y: 12.780	p[8426].z: 11.203
p[8426].vx: -37.286	p[8426].vy: 146.702	p[8426].vz: 129.251

p[8427].x: -11.200	p[8427].y: 13.936	p[8427].z: 7.546
p[8427].vx: -126.348	p[8427].vy: 156.672	p[8427].vz: 85.051

p[8428].x: -2.746	p[8428].y: 23.998	p[8428].z: 20.163
p[8428].vx: -30.453	p[8428].vy: 268.432	p[8428].vz: 226.095

p[8429].x: -16.527	p[8429].y: -1.825	p[8429].z: 2.737
p[8429].vx: -183.936	p[8429].vy: -21.039	p[8429].vz: 30.594

p[8430].x: 0.232	p[8430].y: -21.127	p[8430].z: 7.067
p[8430].vx: 4.094	p[8430].vy: -235.541	p[8430].vz: 81.115

p[8431].x: 7.126	p[8431].y: 7.449	p[8431].z: 16.384
p[8431].vx: 79.915	p[8431].vy: 84.412	p[8431].vz: 182.794

p[8432].x: 15.583	p[8432].y: -29.771	p[8432].z: -12.521
p[8432].vx: 175.911	p[8432].vy: -333.049	p[8432].vz: -139.681

p[8433].x: 3.703	p[8433].y: 11.066	p[8433].z: 11.328
p[8433].vx: 41.333	p[8433].vy: 123.947	p[8433].vz: 127.262

p[8434].x: 3.162	p[8434].y: 6.406	p[8434].z: 4.226
p[8434].vx: 41.496	p[8434].vy: 77.377	p[8434].vz: 50.600

p[8435].x: 1.357	p[8435].y: -8.980	p[8435].z: -17.639
p[8435].vx: 15.090	p[8435].vy: -99.078	p[8435].vz: -198.999

p[8436].x: -10.991	p[8436].y: -1.258	p[8436].z: -14.869
p[8436].vx: -124.435	p[8436].vy: -18.539	p[8436].vz: -166.743

p[8437].x: 14.016	p[8437].y: 11.857	p[8437].z: 2.223
p[8437].vx: 156.831	p[8437].vy: 133.043	p[8437].vz: 25.041

p[8438].x: 11.803	p[8438].y: 13.628	p[8438].z: 0.766
p[8438].vx: 135.162	p[8438].vy: 156.181	p[8438].vz: 8.094

p[8439].x: -15.525	p[8439].y: -3.412	p[8439].z: -10.638
p[8439].vx: -174.588	p[8439].vy: -39.464	p[8439].vz: -121.053

p[8440].x: 13.975	p[8440].y: -11.179	p[8440].z: -16.742
